,pval,species,factor,factor_type,cell_line,cell_type,tissue,qc
64674|ZNF707,0.0018001430808319919,Homo sapiens,ZNF707,,HEK293,Epithelium,Embryonic Kidney,1
63442|NR3C1,0.0018041834382352233,Homo sapiens,NR3C1,tf,A549,Epithelium,Lung,1
64474|ZBTB7A,0.0018062067083542469,Homo sapiens,ZBTB7A,predicted transcription factor,HEK293,Epithelium,Embryonic Kidney,1
68844|ESR1,0.0018062067083542469,Homo sapiens,ESR1,tf,T47D,Embryonic Stem Cell,Breast,1
77457|SON,0.0018224673083588377,Homo sapiens,SON,,K562,Leukemia,None,1
75554|CTCF,0.0018326976676678896,Homo sapiens,CTCF,tf,None,None,Retina,1
58490|CTCF,0.0018347499949894147,Homo sapiens,CTCF,tf,None,Embryonic Stem Cell,Embryo,1
37153|HSF1,0.001836804411832883,Homo sapiens,HSF1,tf,MCF-10A,Epithelium,Breast,1
64284|RAD21,0.0018409195215874003,Homo sapiens,RAD21,not sure,MCF-7,Epithelium,Breast,1
64485|FOSL2,0.001853315194674473,Homo sapiens,FOSL2,tf,A549,Epithelium,Lung,1
53961|ESR1,0.0018616210805967328,Homo sapiens,ESR1,tf,T47D,Epithelium,Mammary Gland,1
48930|TRIM28,0.0018699607906615383,Homo sapiens,TRIM28,cr,H1,Embryonic Stem Cell,Embryo,1
47864|REST,0.001876237843262878,Homo sapiens,REST,tf,Jurkat,T Lymphocyte,Blood,0
73191|EZH2,0.001876237843262878,Homo sapiens,EZH2,cr,H9,Embryonic Stem Cell,Embryo,1
52549|SOX10,0.0018825340414798716,Homo sapiens,SOX10,tf,501-Mel,Melanoma Cell,None,1
43854|AR,0.0018825340414798716,Homo sapiens,AR,tf,VCaP,Epithelium,Prostate,1
62547|CUX1,0.0018867421688002655,Homo sapiens,CUX1,tf,MCF-7,Epithelium,Breast,1
72781|CTCF,0.0018972999148952317,Homo sapiens,CTCF,tf,K562,Leukemia,Bone,1
62560|BCL11A,0.0019015380246242902,Homo sapiens,BCL11A,predicted transcription factor,HEK293,Epithelium,Embryonic Kidney,1
52540|AR,0.0019164392415329937,Homo sapiens,AR,tf,R1-AD1,Epithelium,Prostate,1
48692|H3F3B,0.0019207161763986594,Homo sapiens,H3F3B,other,None,Spermatid,None,1
2189|FOXA1,0.0019207161763986594,Homo sapiens,FOXA1,tf,LNCaP,Epithelium,Prostate,1
49617|RARG,0.0019250017814762576,Homo sapiens,RARG,tf,MCF-7,Epithelium,Breast,1
45908|CTCF,0.0019357538279182703,Homo sapiens,CTCF,tf,K562,Erythroblast,Bone Marrow,1
1795|SND1,0.0019422312136263993,Homo sapiens,SND1,tf,IB4,Lymphocyte,Blood,1
4550|SPI1,0.0019487282818558258,Homo sapiens,SPI1,predicted transcription factor,None,Haematopoietic Progenitor Cell,Cord blood,1
64048|CTCF,0.001955245085219292,Homo sapiens,CTCF,tf,None,Neuron,None,1
71857|ESR1,0.001955245085219292,Homo sapiens,ESR1,tf,MCF-7,None,None,1
62646|HES2,0.0019639649466211143,Homo sapiens,HES2,tf,A549,Epithelium,Lung,1
57280|AR,0.0019639649466211143,Homo sapiens,AR,tf,MDA-MB-453,Epithelium,Mammary Gland,1
33101|ESR1,0.001968338108380326,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
49612|ESR1,0.001968338108380326,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
75285|ZBTB48,0.001972720111768232,Homo sapiens,ZBTB48,,HeLa,None,None,1
62938|CEBPB,0.0019837139055906344,Homo sapiens,CEBPB,tf,A549,Epithelium,Lung,1
56106|AR,0.0019837139055906344,Homo sapiens,AR,tf,None,None,Prostate,1
52608|ESR1,0.001985919329031403,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
33032|ARNT,0.001985919329031403,Homo sapiens,ARNT,predicted transcription factor,MCF-7,Epithelium,Breast,1
71808|FOXA1,0.001988126978634808,Homo sapiens,FOXA1,tf,MCF-7,None,Breast,1
42333|CTCF,0.001988126978634808,Homo sapiens,CTCF,tf,GM12892,Lymphoblastoid,Blood,1
42297|CTCF,0.001994763304187864,Homo sapiens,CTCF,tf,GM12890,Lymphoblastoid,Blood,1
42334|CTCF,0.001999198688301304,Homo sapiens,CTCF,tf,GM12892,Lymphoblastoid,Blood,1
41284|TP63,0.001999198688301304,Homo sapiens,TP63,predicted transcription factor,EP156T,Epithelium,Prostate,1
62531|ZNF585B,0.0020014197364267706,Homo sapiens,ZNF585B,,HEK293,Epithelium,Embryonic Kidney,1
45666|CTCF,0.002008096328898578,Homo sapiens,CTCF,tf,GM13976,Lymphoblastoid,Blood,1
68017|KDM2B,0.002008096328898578,Homo sapiens,KDM2B,cr,DND-41,Leukemia Cell,None,1
58875|RUNX1,0.002014793135267929,Homo sapiens,RUNX1,tf,TF-1,Erythroblast,Bone Marrow,1
65138|ZNF382,0.0020170299053272724,Homo sapiens,ZNF382,,HEK293,Epithelium,Embryonic Kidney,1
44574|AR,0.002023753747241916,Homo sapiens,AR,tf,VCaP,Epithelium,Prostate,1
45604|CTCF,0.0020485822620939934,Homo sapiens,CTCF,tf,GM12875,B Lymphocyte,Blood,1
51108|HSF1,0.002053126125571856,Homo sapiens,HSF1,tf,HCT-116,None,Colon,1
63225|HNF4G,0.0020599590714009603,Homo sapiens,HNF4G,predicted transcription factor,None,None,Liver,1
53982|PR,0.00206224130159056,Homo sapiens,PR,predicted transcription factor,T47D,Epithelium,Mammary Gland,1
36636|CTCF,0.0020668126464821785,Homo sapiens,CTCF,tf,None,Myoblast,Skeletal Muscle,1
45334|CTCF,0.0020668126464821785,Homo sapiens,CTCF,tf,None,Myoblast,Skeletal Muscle,1
34476|PAX5,0.0020713931842350417,Homo sapiens,PAX5,tf,Namalwa,B Lymphocyte,None,1
64978|WT1,0.002073686905506721,Homo sapiens,WT1,tf,HEK293,Epithelium,Embryonic Kidney,1
70941|NR3C1,0.0020759829310833993,Homo sapiens,NR3C1,tf,A549,Epithelium,Lung,1
4551|SPI1,0.0020782812629980482,Homo sapiens,SPI1,predicted transcription factor,None,Haematopoietic Progenitor Cell,Cord blood,1
77064|ZNF675,0.0020782812629980482,Homo sapiens,ZNF675,tf,293T,None,None,1
76547|CHAT,0.0020828848539804954,Homo sapiens,CHAT,other,SH-SY5Y,Neuron,None,0
46372|JUND,0.0020828848539804954,Homo sapiens,JUND,tf,T47D,Epithelium,Mammary Gland,1
39655|NCOR1,0.0020851901171216156,Homo sapiens,NCOR1,cr,LS180,Epithelium,Colon,1
51590|SRF,0.002099070371609314,Homo sapiens,SRF,tf,HUES64,Embryonic Stem Cell,Embryo,1
77065|ZNF674,0.002099070371609314,Homo sapiens,ZNF674,tf,293T,None,None,1
43085|7SK,0.002099070371609314,Homo sapiens,7SK,other,HEK293T,Epithelium,Embryonic Kidney,0
38073|SSRP1,0.0021037157152727776,Homo sapiens,SSRP1,cr,HT1080,None,Connective Tissue,1
47078|TAL1,0.0021060418823525186,Homo sapiens,TAL1,tf,None,Erythroid Cell,None,1
64862|NR3C1,0.00210837038233339,Homo sapiens,NR3C1,tf,A549,Epithelium,Lung,1
33217|SOX2,0.002129432202062955,Homo sapiens,SOX2,tf,ReN-VM,Neural Stem Cell,None,1
51596|SRF,0.0021341384420186273,Homo sapiens,SRF,tf,HUES64,Embryonic Stem Cell,Embryo,1
37587|GATA2,0.002141215489462943,Homo sapiens,GATA2,tf,ME-1,Leukemia Cell,None,0
48601|AGO1,0.0021506846565094995,Homo sapiens,AGO1,other,None,Epithelium,None,1
48594|AGO1,0.0021506846565094995,Homo sapiens,AGO1,other,MCF-7,Epithelium,Breast,1
55323|KDM1A,0.0021554334647731787,Homo sapiens,KDM1A,cr,NCI-H526,Epithelium,Lung,1
76857|ZMYND8,0.002157811432376018,Homo sapiens,ZMYND8,cr,HEK293,None,Kidney,1
48305|REST,0.002181722266663812,Homo sapiens,REST,tf,GM12878,B Lymphocyte,Blood,1
47850|REST,0.0021841265119718206,Homo sapiens,REST,tf,GM12878,B Lymphocyte,Blood,1
53595|MED1,0.0022034471039160176,Homo sapiens,MED1,predicted transcription factor,None,Adipocyte,None,1
3058|CTCF,0.002205873038220355,Homo sapiens,CTCF,tf,None,Stromal Cell,Adipose,1
37108|HSF1,0.002213165372268597,Homo sapiens,HSF1,tf,MCF-10A,Epithelium,Breast,1
2404|TRIM24,0.0022376312166384866,Homo sapiens,TRIM24,both predicted transcription factor and chromatin regulator,MCF-7,Epithelium,Breast,0
67503|GATA3,0.0022400912303422176,Homo sapiens,GATA3,tf,MDA-MB-231,Epithelium,Mammary Gland,1
52679|FOXA1,0.0022499558087177942,Homo sapiens,FOXA1,tf,CyT49,Embryonic Stem Cell,Embryo,1
50100|AR,0.00225490284201214,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
5552|CREB1,0.002282288095875585,Homo sapiens,CREB1,tf,H3396,Epithelium,Mammary Gland,0
67713|FOXA1,0.0022847925418603902,Homo sapiens,FOXA1,tf,LNCaP,Epithelium,Prostate,1
48306|REST,0.002287299476781659,Homo sapiens,REST,tf,GM12878,B Lymphocyte,Blood,1
42296|CTCF,0.002287299476781659,Homo sapiens,CTCF,tf,GM12890,Lymphoblastoid,Blood,1
37588|SPI1,0.0022948352368285605,Homo sapiens,SPI1,predicted transcription factor,ME-1,Leukemia Cell,None,0
65142|ZNF320,0.0023303002822230245,Homo sapiens,ZNF320,,HEK293,Epithelium,Embryonic Kidney,1
72114|SMARCC1,0.0023379641982634557,Homo sapiens,SMARCC1,cr,TTC-549,Liver cell,Liver,1
63976|ZNF512,0.002348218249616151,Homo sapiens,ZNF512,,K562,Erythroblast,Bone Marrow,1
33865|SMARCB1,0.0023533605277367164,Homo sapiens,SMARCB1,cr,NCCIT,None,Embryo,1
54634|HECTD1,0.0023610930600803113,Homo sapiens,HECTD1,predicted chromatin regulator,MCF-7,Epithelium,Breast,1
48338|SNAI2,0.0023610930600803113,Homo sapiens,SNAI2,tf,None,Keratinocyte,None,1
2809|PML,0.00237922514918395,Homo sapiens,PML,tf,UPR9,Promyelocytic cell,Bone Marrow,1
62793|ZNF394,0.002410602145459299,Homo sapiens,ZNF394,,HEK293,Epithelium,Embryonic Kidney,1
47860|REST,0.0024158678967755903,Homo sapiens,REST,tf,Jurkat,T Lymphocyte,Blood,1
55716|SUMO2,0.0024211440535503287,Homo sapiens,SUMO2,other,VCaP,Epithelium,Prostate,1
35484|LMO2,0.0024264306337510315,Homo sapiens,LMO2,not sure,CCRF-CEM,T Lymphocyte,Blood,0
74383|IL1B,0.002429077838257881,Homo sapiens,IL1B,other,MCF-7,None,Breast,0
33566|PR,0.002431727655370484,Homo sapiens,PR,predicted transcription factor,T47D,Epithelium,Mammary Gland,0
64822|KDM1A,0.002431727655370484,Homo sapiens,KDM1A,cr,K562,Erythroblast,Bone Marrow,1
77143|ZNF28,0.002447681549048436,Homo sapiens,ZNF28,tf,293T,None,None,1
36806|GREB1,0.0024503497175752858,Homo sapiens,GREB1,not sure,MCF-7,Epithelium,Breast,1
69620|PSMA7,0.002463730065664585,Homo sapiens,PSMA7,other,None,Hematopoietic stem and progenitor cell,None,1
46250|CTCF,0.0024664140522557172,Homo sapiens,CTCF,tf,HepG2,Epithelium,Liver,1
57093|CDK9,0.0024664140522557172,Homo sapiens,CDK9,tf,HCT-116,None,Colon,1
47710|SOX11,0.0024664140522557172,Homo sapiens,SOX11,tf,GRANTA-519,B Lymphocyte,None,0
58188|BANF1,0.0024664140522557172,Homo sapiens,BANF1,other,None,Keratinocyte,None,1
41491|RNF2,0.0024771764643066897,Homo sapiens,RNF2,predicted transcription factor,DU145,Epithelium,Prostate,1
55297|TEAD4,0.0024825735816365983,Homo sapiens,TEAD4,tf,MDA-MB-231,Epithelium,Breast,1
74140|ESR1,0.0024879813308401155,Homo sapiens,ESR1,tf,T47D,None,Breast,1
47872|REST,0.002490689198107511,Homo sapiens,REST,tf,Jurkat,T Lymphocyte,Blood,1
53963|ESR1,0.00249339973020214,Homo sapiens,ESR1,tf,T47D,Epithelium,Mammary Gland,1
42384|CTCF,0.0024961129294136064,Homo sapiens,CTCF,tf,GM18526,Lymphoblastoid,Blood,1
74906|POLR3D,0.0025097190124716037,Homo sapiens,POLR3D,tf,THP-1,Macrophage,None,1
76819|NEUROG2,0.0025151801958279447,Homo sapiens,NEUROG2,tf,None,Fibroblast,Fetal Lung,1
62504|SMC3,0.0025179148145918124,Homo sapiens,SMC3,predicted chromatin regulator,IMR90,Fibroblast,Lung,1
50052|AR,0.0025261348068791965,Homo sapiens,AR,tf,None,Epithelium,Prostate,1
43161|GATA6,0.002528880190664334,Homo sapiens,GATA6,tf,AGS,Epithelium,Stomach,1
47869|REST,0.002537132533433895,Homo sapiens,REST,tf,Jurkat,T Lymphocyte,Blood,1
54676|YAP1,0.0025592579255554774,Homo sapiens,YAP1,other,NCI-H2052,Epithelium,Lung,1
68875|ESR1,0.0025620358266185187,Homo sapiens,ESR1,tf,MCF-7,Embryonic Stem Cell,Breast,1
49627|GATA3,0.0025620358266185187,Homo sapiens,GATA3,tf,MCF-7,Epithelium,Breast,1
65069|ZNF490,0.002581557561322047,Homo sapiens,ZNF490,,HEK293,Epithelium,Embryonic Kidney,1
64294|MYNN,0.0025871598358140862,Homo sapiens,MYNN,tf,HEK293,Epithelium,Embryonic Kidney,1
63917|FOSL2,0.0025871598358140862,Homo sapiens,FOSL2,tf,A549,Epithelium,Lung,1
65078|ZNF317,0.002598397354606121,Homo sapiens,ZNF317,,HEK293,Epithelium,Embryonic Kidney,1
77098|ZNF534,0.0026437897893632663,Homo sapiens,ZNF534,tf,293T,None,None,1
44231|TP63,0.0026437897893632663,Homo sapiens,TP63,predicted transcription factor,HCC95,Epithelium,Lung,1
77127|ZNF429,0.002652380182779093,Homo sapiens,ZNF429,other,293T,None,None,1
46063|CTCF,0.0026581211091986014,Homo sapiens,CTCF,tf,A549,Epithelium,Lung,1
68063|POLR3D,0.0026869944271621753,Homo sapiens,POLR3D,tf,IMR90hTert,Fibroblast,Fetal Lung,1
45615|CUX1,0.002695711478930261,Homo sapiens,CUX1,tf,GM12878,B Lymphocyte,Blood,1
63079|FOSL2,0.002701537023835579,Homo sapiens,FOSL2,tf,A549,Epithelium,Lung,1
41166|PPARG,0.002704454056630763,Homo sapiens,PPARG,tf,SGBS,Adipocyte,Adipose,1
44581|AR,0.0027073739328690627,Homo sapiens,AR,tf,VCaP,Epithelium,Prostate,1
37091|NR3C1,0.002710296654963611,Homo sapiens,NR3C1,tf,VCaP,Epithelium,Prostate,1
33224|ESR1,0.0027132222253292023,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
68862|NR3C1,0.00273083559665144,Homo sapiens,NR3C1,tf,ZR-75-1,Embryonic Stem Cell,Breast,1
45571|CTCF,0.00273083559665144,Homo sapiens,CTCF,tf,None,Fibroblast,Umbilical Vein,1
65113|ZNF140,0.002733781172667508,Homo sapiens,ZNF140,,HEK293,Epithelium,Embryonic Kidney,1
53990|ESR1,0.0027367296163325525,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
55785|CTCFL,0.0027693524575639855,Homo sapiens,CTCFL,predicted transcription factor,MCF-7,Epithelium,Breast,1
77116|ZNF44,0.002772335503009073,Homo sapiens,ZNF44,tf,293T,None,None,1
56116|AR,0.002772335503009073,Homo sapiens,AR,tf,None,None,Prostate,1
68861|ESR1,0.0027753214478190074,Homo sapiens,ESR1,tf,ZR-75-1,Embryonic Stem Cell,Breast,1
6564|ESR1,0.0027842967029597563,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
52628|FOXA1,0.002793298140732906,Homo sapiens,FOXA1,tf,MCF-7,Epithelium,Breast,1
53306|LMO2,0.0028174304842643974,Homo sapiens,LMO2,not sure,TSU-1621-MT,None,None,1
70942|NR3C1,0.002857046914571306,Homo sapiens,NR3C1,tf,A549,Epithelium,Lung,1
55292|YAP1,0.0028971650483849676,Homo sapiens,YAP1,other,MDA-MB-231,Epithelium,Breast,1
48332|SNAI2,0.002906494908098831,Homo sapiens,SNAI2,tf,None,Keratinocyte,None,1
63858|FOSL2,0.002928370007228457,Homo sapiens,FOSL2,tf,MCF-7,Epithelium,Breast,1
73943|ZNF547,0.0029757457167485816,Homo sapiens,ZNF547,,293T,None,None,1
33138|GATA3,0.0029948885982428327,Homo sapiens,GATA3,tf,MCF-7,Epithelium,Breast,1
75366|CDX2,0.0029948885982428327,Homo sapiens,CDX2,tf,LS174T,Goblet Cell,None,1
68870|FOXA1,0.0029980898441056255,Homo sapiens,FOXA1,tf,MCF-7,Embryonic Stem Cell,Breast,1
52677|FOXA1,0.0030045015866453726,Homo sapiens,FOXA1,tf,CyT49,Embryonic Stem Cell,Embryo,1
73714|AFF1,0.0030270400898340277,Homo sapiens,AFF1,tf,SEM,B Lymphocyte,None,1
38729|HOXB13,0.003030272279248061,Homo sapiens,HOXB13,tf,LoVo,None,Colon,1
7302|BHLHE40,0.003030272279248061,Homo sapiens,BHLHE40,predicted transcription factor,HepG2,Epithelium,Liver,1
67614|FOXA1,0.0030497307866067867,Homo sapiens,FOXA1,tf,CFPAC-1,None,Pancreatic ductal,1
55294|WWTR1,0.003059502181310748,Homo sapiens,WWTR1,other,MDA-MB-231,Epithelium,Breast,1
43831|CTCF,0.003062765573342425,Homo sapiens,CTCF,tf,THP-1,Monocyte,Blood,1
50273|AR,0.003069301763746554,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
6580|ESR1,0.0031154079270638724,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
69998|SMARCA5,0.003118724963007843,Homo sapiens,SMARCA5,cr,LNCaP,Epithelium,Prostate,1
47859|REST,0.003132024924972718,Homo sapiens,REST,tf,Jurkat,T Lymphocyte,Blood,1
38197|CTCF,0.0031353578832209114,Homo sapiens,CTCF,tf,FB0167P,Fibroblast,None,1
70143|AR,0.0031487216666311805,Homo sapiens,AR,tf,MDA-MB-453,None,Breast,1
37094|AR,0.0031487216666311805,Homo sapiens,AR,tf,VCaP,Epithelium,Prostate,1
42929|REST,0.0031520706133416117,Homo sapiens,REST,tf,GP5d,None,Colon,1
41569|SPI1,0.003155422765702729,Homo sapiens,SPI1,predicted transcription factor,None,Macrophage,Blood,1
46030|CTCF,0.003162136698006086,Homo sapiens,CTCF,tf,SAEC,Epithelium,Lung,1
76205|AR,0.003162136698006086,Homo sapiens,AR,tf,None,Fibroblast,Prostate,1
45189|CTCF,0.003165498483267267,Homo sapiens,CTCF,tf,DND-41,T Lymphocyte,Blood,1
55770|CTCF,0.0031722317053191674,Homo sapiens,CTCF,tf,K562,Erythroblast,Bone Marrow,1
41808|JARID2,0.0031789778138449688,Homo sapiens,JARID2,cr,None,iPSC,None,1
52301|TP63,0.0031823557072051243,Homo sapiens,TP63,predicted transcription factor,None,Keratinocyte,None,1
42429|CTCF,0.003216312711776599,Homo sapiens,CTCF,tf,GM19193,Lymphoblastoid,Blood,1
65133|PRDM1,0.0032197262783037754,Homo sapiens,PRDM1,tf,HEK293,Epithelium,Embryonic Kidney,1
45595|CTCF,0.003229986543385483,Homo sapiens,CTCF,tf,GM12872,B Lymphocyte,Blood,1
42520|CTCF,0.003229986543385483,Homo sapiens,CTCF,tf,GM2588,Lymphoblastoid,Blood,1
46053|CTCF,0.0032368430516329667,Homo sapiens,CTCF,tf,A549,Epithelium,Lung,1
42148|CTCF,0.003257491205266534,Homo sapiens,CTCF,tf,HCT-116,None,Colon,1
63480|CTCF,0.0032609440593203776,Homo sapiens,CTCF,tf,MM.1S,B Lymphoblast,Blood,1
45717|CTCF,0.003267859644771885,Homo sapiens,CTCF,tf,HCT-116,None,Colon,1
77148|ZNF282,0.003267859644771885,Homo sapiens,ZNF282,tf,293T,None,None,1
65174|ZNF8,0.0032713223815980246,Homo sapiens,ZNF8,,HEK293,Epithelium,Embryonic Kidney,1
64495|ZNF781,0.0032852063529870746,Homo sapiens,ZNF781,,HEK293,Epithelium,Embryonic Kidney,1
63977|ZNF512,0.0032991432936004404,Homo sapiens,ZNF512,,K562,Erythroblast,Bone Marrow,1
44764|TP53,0.0033026358256486713,Homo sapiens,TP53,predicted transcription factor,None,Keratinocyte,Foreskin,1
47603|GATA6,0.003327176781448523,Homo sapiens,GATA6,tf,KATO III,None,Stomach,1
68959|SMARCA4,0.0033377444301143557,Homo sapiens,SMARCA4,cr,MCF-10A,Epithelium,None,0
70062|CTCF,0.003369628662837134,Homo sapiens,CTCF,tf,KhES-1,Embryonic Stem Cell,None,1
43569|CBX8,0.0033767511183103983,Homo sapiens,CBX8,cr,None,Fibroblast,Foreskin,1
42504|CTCF,0.0033946164910031154,Homo sapiens,CTCF,tf,GM2255,Lymphoblastoid,Blood,1
2243|NR3C1,0.0033981997421475103,Homo sapiens,NR3C1,tf,LNCaP,Epithelium,Prostate,1
50698|GTF2I,0.0034161670338749006,Homo sapiens,GTF2I,tf,None,Fibroblast,None,1
52609|ESR1,0.003503603803748466,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
71203|RELA,0.0035072902335535226,Homo sapiens,RELA,tf,LNCaP,Epithelium,Prostate,1
67719|FOXA1,0.0035146735449142334,Homo sapiens,FOXA1,tf,LNCaP,Epithelium,Prostate,1
72992|ESR1,0.0035183704321469387,Homo sapiens,ESR1,tf,MCF-7,None,Breast,1
64360|ZNF788,0.003540625176391259,Homo sapiens,ZNF788,,HEK293,Epithelium,Embryonic Kidney,1
69621|CTCF,0.0035480714626745353,Homo sapiens,CTCF,tf,None,Hematopoietic stem and progenitor cell,None,1
46050|CTCF,0.0035480714626745353,Homo sapiens,CTCF,tf,WI-38,Fibroblast,Lung,1
68878|NR3C1,0.0035480714626745353,Homo sapiens,NR3C1,tf,MCF-7,Embryonic Stem Cell,Breast,1
2919|FOXA1,0.003566748728417534,Homo sapiens,FOXA1,tf,VCaP,Epithelium,Prostate,1
50256|FOXP1,0.0035968159898171932,Homo sapiens,FOXP1,tf,VCaP,Epithelium,Prostate,1
71202|RELA,0.003615723361123288,Homo sapiens,RELA,tf,LNCaP,Epithelium,Prostate,1
63201|LARP7,0.003619515521850181,Homo sapiens,LARP7,predicted transcription factor,K562,Erythroblast,Bone Marrow,1
67495|GATA3,0.0036576338963063746,Homo sapiens,GATA3,tf,MDA-MB-231,Epithelium,Mammary Gland,1
42537|CTCF,0.003669139435627678,Homo sapiens,CTCF,tf,GM2610,Lymphoblastoid,Blood,1
63533|CEBPB,0.0036729818248053604,Homo sapiens,CEBPB,tf,K562,Erythroblast,Bone Marrow,1
42399|CTCF,0.0036768278235446176,Homo sapiens,CTCF,tf,GM18951,Lymphoblastoid,Blood,1
51459|FOXA2,0.0036883875063266985,Homo sapiens,FOXA2,tf,HUES64,Embryonic Stem Cell,Embryo,1
45178|CTCF,0.0036883875063266985,Homo sapiens,CTCF,tf,None,B Lymphocyte,Blood,1
37093|NR3C1,0.0037662887697154108,Homo sapiens,NR3C1,tf,LNCaP,Epithelium,Prostate,1
70140|AR,0.0037702222777729485,Homo sapiens,AR,tf,MDA-MB-453,None,Breast,1
55517|ATF4,0.003778100346103188,Homo sapiens,ATF4,tf,HAP-1,None,None,1
33504|ESR1,0.0037859931704971148,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
36811|GREB1,0.0037859931704971148,Homo sapiens,GREB1,not sure,MCF-7,Epithelium,Breast,1
77108|ZNF485,0.003789945123641283,Homo sapiens,ZNF485,other,293T,None,None,1
35945|FOXA1,0.003797860126687072,Homo sapiens,FOXA1,tf,Huh7,Epithelium,Liver,1
46088|RAD21,0.003805789945248681,Homo sapiens,RAD21,not sure,ECC-1,Epithelium,Endometrium,1
46049|CTCF,0.0038496698412454817,Homo sapiens,CTCF,tf,WI-38,Fibroblast,Lung,1
59373|ESR1,0.0038617155154092577,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
56901|PBX3,0.003881866714282806,Homo sapiens,PBX3,tf,SMMC-7721,None,Liver,1
65198|KLF15,0.003906172491202585,Homo sapiens,KLF15,tf,HEK293,Epithelium,Embryonic Kidney,1
48298|REST,0.003918376435675951,Homo sapiens,REST,tf,GM12878,B Lymphocyte,Blood,1
70100|TET2,0.0039265313638263966,Homo sapiens,TET2,cr,293T,None,None,1
44326|AR,0.003934701492440503,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
74381|IL1B,0.0039387922645190525,Homo sapiens,IL1B,other,MCF-7,None,Breast,1
53988|ESR1,0.003946985239431017,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
71103|CTCF,0.003963416997580345,Homo sapiens,CTCF,tf,VCaP,Epithelium,Prostate,1
44399|GATA3,0.0039757809945959255,Homo sapiens,GATA3,tf,MCF-7,Epithelium,Breast,1
51465|GATA4,0.00398404283769544,Homo sapiens,GATA4,tf,HUES64,Embryonic Stem Cell,Embryo,1
55298|TEAD4,0.003988179521956077,Homo sapiens,TEAD4,tf,MDA-MB-231,Epithelium,Breast,1
63943|SSRP1,0.003992320052110239,Homo sapiens,SSRP1,cr,HepG2,Epithelium,Liver,1
77164|ZNF189,0.004008920693032685,Homo sapiens,ZNF189,other,293T,None,None,1
74394|ESR1,0.004071724935467074,Homo sapiens,ESR1,tf,MCF-7,None,Breast,1
33508|ESR1,0.004075943030120715,Homo sapiens,ESR1,tf,T47D,Epithelium,Mammary Gland,1
35392|CTCF,0.0041140822369428965,Homo sapiens,CTCF,tf,NHEK,Keratinocyte,Skin,0
72109|SMARCA4,0.004152540482595605,Homo sapiens,SMARCA4,cr,TTC-549,Liver cell,Liver,1
33144|GATA3,0.004156833413822884,Homo sapiens,GATA3,tf,MCF-7,Epithelium,Breast,1
74384|ESR1,0.004178357683922184,Homo sapiens,ESR1,tf,MCF-7,None,Breast,0
36814|TLE3,0.004217352741490871,Homo sapiens,TLE3,not sure,MCF-7,Epithelium,Breast,1
77175|ZNF133,0.0042217055547583504,Homo sapiens,ZNF133,tf,293T,None,None,1
69626|PSMA7,0.0042304232367597885,Homo sapiens,PSMA7,other,None,Hematopoietic stem and progenitor cell,None,1
75571|HAP1,0.0042304232367597885,Homo sapiens,HAP1,other,None,None,None,1
49629|TFAP2C,0.004239157013878793,Homo sapiens,TFAP2C,predicted transcription factor,MCF-7,Epithelium,Breast,1
68003|GRHL2,0.004256672955188158,Homo sapiens,GRHL2,tf,NIH:OVCAR-3,None,None,1
72779|CTCF,0.004274253582434708,Homo sapiens,CTCF,tf,HCT-116,Colon cancer cell,Colon,1
73234|IKZF1,0.004291899099864707,Homo sapiens,IKZF1,tf,None,B cell precursor,None,1
33219|SOX2,0.004296320642295955,Homo sapiens,SOX2,tf,ReN-VM,Neural Stem Cell,None,1
64789|FOSL2,0.0043007462563618,Homo sapiens,FOSL2,tf,A549,Epithelium,Lung,1
51443|CTCF,0.004314047560436338,Homo sapiens,CTCF,tf,HUES64,Embryonic Stem Cell,Embryo,1
8446|CEBPA,0.004318489493119735,Homo sapiens,CEBPA,tf,U937,None,Pleura,1
33510|FOXA1,0.004327385624754088,Homo sapiens,FOXA1,tf,MCF-7,Epithelium,Breast,1
63844|ZBTB33,0.004349697657271514,Homo sapiens,ZBTB33,tf,HEK293,Epithelium,Embryonic Kidney,1
46373|CTCF,0.0043541723815763295,Homo sapiens,CTCF,tf,T47D,Epithelium,Mammary Gland,1
44576|AR,0.004367621248205425,Homo sapiens,AR,tf,VCaP,Epithelium,Prostate,1
50712|GTF2I,0.004394630394400951,Homo sapiens,GTF2I,tf,None,Fibroblast,None,1
