,pval,species,factor,factor_type,cell_line,cell_type,tissue,qc
54635|HECTD1,0.2766753725258269,Homo sapiens,HECTD1,predicted chromatin regulator,MCF-7,Epithelium,Breast,0
50250|CTBP1,0.27691191287484695,Homo sapiens,CTBP1,tf,LNCaP,Epithelium,Prostate,1
33866|POU5F1,0.27718244942251263,Homo sapiens,POU5F1,tf,NCCIT,None,Embryo,1
54022|ESR1,0.27726243070857237,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
40287|TP53,0.2773323124195809,Homo sapiens,TP53,predicted transcription factor,IMR90,Fibroblast,Lung,0
56601|GATA3,0.27749860196840503,Homo sapiens,GATA3,tf,NGP,None,None,1
65181|ZNF250,0.2778466760874872,Homo sapiens,ZNF250,tf,HEK293,Epithelium,Embryonic Kidney,1
51586|SOX2,0.2779077660943474,Homo sapiens,SOX2,tf,HUES64,Embryonic Stem Cell,Embryo,1
77049|ZNF74,0.2780616923853662,Homo sapiens,ZNF74,tf,293T,None,None,0
50049|AR,0.27844911410191525,Homo sapiens,AR,tf,None,Epithelium,Prostate,1
72122|SMARCC1,0.27855770950192227,Homo sapiens,SMARCC1,cr,BT-16,None,Brain,1
37087|MEF2C,0.2787150821514306,Homo sapiens,MEF2C,predicted transcription factor,None,Endothelial Cell,Umbilical Vein,0
74651|BATF3,0.2788248261283462,Homo sapiens,BATF3,tf,GM12878,B Lymphocyte,Blood,1
5543|ESR1,0.27893975031930174,Homo sapiens,ESR1,tf,H3396,Epithelium,Mammary Gland,1
77069|ZNF627,0.27918286682000476,Homo sapiens,ZNF627,tf,293T,None,None,1
44586|BRD4,0.2792031660668558,Homo sapiens,BRD4,cr,VCaP,Epithelium,Prostate,1
75852|FOXO1,0.2793929032293029,Homo sapiens,FOXO1,tf,7250,Fibroblast,None,0
45466|EZH2,0.2797385134800936,Homo sapiens,EZH2,cr,NHDF-Ad,Fibroblast,Skin,1
73189|FOXA1,0.2799358379245094,Homo sapiens,FOXA1,tf,MCF-7,asynchonous cells,Breast,1
55321|FOXA2,0.2803298444648931,Homo sapiens,FOXA2,tf,Caco-2,Epithelium,Colon,1
38863|NFATC3,0.2805543375434799,Homo sapiens,NFATC3,tf,LoVo,None,Colon,0
43087|7SK,0.28072891340954736,Homo sapiens,7SK,other,HEK293T,Epithelium,Embryonic Kidney,0
72349|BRD4,0.28083112257979376,Homo sapiens,BRD4,cr,CAL-1,Plasmacytoid dendritic cell,None,1
65088|ZNF41,0.2809038697589054,Homo sapiens,ZNF41,,HEK293,Epithelium,Embryonic Kidney,1
76153|AR,0.281214268159065,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,0
34479|NFKBIA,0.281239668842278,Homo sapiens,NFKBIA,other,None,Keratinocyte,Foreskin,0
50016|SCML2,0.28163766021139025,Homo sapiens,SCML2,tf,293T-Rex,None,None,0
48091|AR,0.2818701999912767,Homo sapiens,AR,tf,PC-3,Epithelium,Prostate,1
44423|SMARCC1,0.2819064435788545,Homo sapiens,SMARCC1,cr,MCF-7,Epithelium,Breast,0
73889|DNMT3B,0.2819818736428298,Homo sapiens,DNMT3B,cr,LCL,None,None,1
5976|TAT,0.28203812427479324,Homo sapiens,TAT,not sure,Jurkat,T Lymphocyte,Blood,0
51758|AR,0.2821751233105272,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
36232|TTF2,0.28235234603152676,Homo sapiens,TTF2,tf,HeLa,Epithelium,Cervix,0
77142|ZNF300,0.2824920670114388,Homo sapiens,ZNF300,other,293T,None,None,1
64949|SNRNP70,0.282514430644026,Homo sapiens,SNRNP70,,HepG2,Epithelium,Liver,0
72129|SMARCA4,0.282786696098535,Homo sapiens,SMARCA4,cr,G-401,None,Kidney,0
56541|YAP1,0.2829476834438093,Homo sapiens,YAP1,other,HuCCT1,None,None,0
1225|GLYR1,0.2829960468801115,Homo sapiens,GLYR1,cr,HeLa,Epithelium,Cervix,1
42731|MITF,0.2833180858400522,Homo sapiens,MITF,tf,LoVo,None,Colon,0
43237|CHRM2,0.28339879393980916,Homo sapiens,CHRM2,predicted chromatin regulator,HeLa,Epithelium,Cervix,0
64061|CSDE1,0.28342609298573807,Homo sapiens,CSDE1,,K562,Erythroblast,Bone Marrow,1
1348|SMC4,0.28348042622168446,Homo sapiens,SMC4,predicted chromatin regulator,HeLa,Epithelium,Cervix,0
47591|SOX4,0.28348042622168446,Homo sapiens,SOX4,tf,LN229,Glioblastoma cell,Brain,1
42679|IRF3,0.28348042622168446,Homo sapiens,IRF3,tf,LoVo,None,Colon,0
42674|HOXD13,0.28348042622168446,Homo sapiens,HOXD13,tf,LoVo,None,Colon,0
42680|IRF4,0.28348042622168446,Homo sapiens,IRF4,predicted transcription factor,LoVo,None,Colon,0
76668|PAX8,0.28348042622168446,Homo sapiens,PAX8,tf,FT33,Epithelium,Fallopian tube secretory,0
42675|HOXD4,0.28348042622168446,Homo sapiens,HOXD4,tf,LoVo,None,Colon,0
76550|POLB,0.28348042622168446,Homo sapiens,POLB,other,MCF-7,MCF 7 Cells,None,1
42684|KLF13,0.28348042622168446,Homo sapiens,KLF13,tf,LoVo,None,Colon,0
4421|PML,0.28348042622168446,Homo sapiens,PML,tf,None,Promyelocytic cell,Bone Marrow,0
76009|PMEL,0.28348042622168446,Homo sapiens,PMEL,other,None,None,None,0
70799|TCF7L1,0.28348042622168446,Homo sapiens,TCF7L1,tf,HCT-116,Colon cancer cell,Colon,1
35577|KDM1A,0.28348042622168446,Homo sapiens,KDM1A,cr,HeLa-S3,Epithelium,Cervix,1
71169|AR,0.28348042622168446,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,0
64428|CTCF,0.28348042622168446,Homo sapiens,CTCF,tf,None,None,Adipose,1
"52213|HBG1, HBG2",0.28348042622168446,Homo sapiens,"HBG1, HBG2",other,HEK293T,Epithelium,Embryonic Kidney,0
52215|TALE,0.28348042622168446,Homo sapiens,TALE,other,HEK293T,Epithelium,Embryonic Kidney,0
38828|BTF3,0.28348042622168446,Homo sapiens,BTF3,tf,LoVo,None,Colon,0
54385|DKK1,0.28348042622168446,Homo sapiens,DKK1,not sure,DLD-1,Epithelium,Colon,0
52216|TALE,0.28348042622168446,Homo sapiens,TALE,other,HEK293T,Epithelium,Embryonic Kidney,0
48605|CBX5,0.28348042622168446,Homo sapiens,CBX5,cr,None,Epithelium,None,0
42683|ISL2,0.28348042622168446,Homo sapiens,ISL2,tf,LoVo,None,Colon,0
50900|MITF,0.28348042622168446,Homo sapiens,MITF,tf,6540 cells,Epithelium,None,0
32785|BMI1,0.28348042622168446,Homo sapiens,BMI1,cr,None,Glioblastoma Multiforme Stem Like,None,0
54626|NCAPG,0.28348042622168446,Homo sapiens,NCAPG,predicted chromatin regulator,MCF-7,Epithelium,Breast,0
42672|HOXB5,0.28348042622168446,Homo sapiens,HOXB5,tf,LoVo,None,Colon,0
70558|ZNF335,0.28348042622168446,Homo sapiens,ZNF335,tf,Jurkat,T Lymphocyte,Blood,1
38786|CDX2,0.28348042622168446,Homo sapiens,CDX2,tf,LoVo,None,Colon,0
52587|WIZ,0.28348042622168446,Homo sapiens,WIZ,other,HEK293T,Epithelium,Embryonic Kidney,1
42652|FERD3L,0.28348042622168446,Homo sapiens,FERD3L,tf,LoVo,None,Colon,0
42855|MYBL1,0.28348042622168446,Homo sapiens,MYBL1,tf,LoVo,None,Colon,0
58138|KDM4C,0.28348042622168446,Homo sapiens,KDM4C,cr,OECM1,None,Head and neck,1
38738|TCF12,0.28348042622168446,Homo sapiens,TCF12,tf,LoVo,None,Colon,0
6|TCF4,0.28348042622168446,Homo sapiens,TCF4,tf,LS174T,Epithelium,Colon,0
42781|SALL4,0.28348042622168446,Homo sapiens,SALL4,tf,LoVo,None,Colon,0
37124|HSF1,0.28348042622168446,Homo sapiens,HSF1,tf,None,Epithelium,Mammary Gland,1
52585|EHMT2,0.28348042622168446,Homo sapiens,EHMT2,cr,HEK293T,Epithelium,Embryonic Kidney,0
55561|MEF2B,0.28348042622168446,Homo sapiens,MEF2B,tf,None,B Lymphocyte,None,0
55365|LOXL1,0.28348042622168446,Homo sapiens,LOXL1,other,None,None,Schlemm's canal,0
44689|LANA,0.28348042622168446,Homo sapiens,LANA,other,iSLK-219,Epithelium,Kidney,0
42678|IKZF5,0.28348042622168446,Homo sapiens,IKZF5,tf,LoVo,None,Colon,0
33302|RAD21,0.28348042622168446,Homo sapiens,RAD21,not sure,None,Proerythroblast,Bone Marrow,0
50992|KMT2A,0.28348042822501346,Homo sapiens,KMT2A,not sure,None,Hematopoietic stem and progenitor cell,Cord blood,0
33554|CTCF,0.28348042822501346,Homo sapiens,CTCF,tf,K562,Erythroblast,Bone Marrow,0
44425|SMARCC1,0.28356328701422906,Homo sapiens,SMARCC1,cr,MCF-7,Epithelium,Breast,0
36113|FANCD2,0.28388540734514556,Homo sapiens,FANCD2,predicted chromatin regulator,HEK293T,Epithelium,Embryonic Kidney,0
62567|ZNF592,0.2842195967056743,Homo sapiens,ZNF592,,MCF-7,Epithelium,Breast,1
71068|MBD3,0.2842694910561233,Homo sapiens,MBD3,cr,HeLa,Epithelium,Cervix,1
67837|BRD4,0.2845784944308095,Homo sapiens,BRD4,cr,LP-1,None,None,1
34974|LMNB1,0.28464874213475583,Homo sapiens,LMNB1,not sure,IMR90,Fibroblast,Lung,0
4127|HDAC6,0.28558593626177103,Homo sapiens,HDAC6,cr,None,T Lymphocyte,Blood,0
50138|TCF7,0.2857064768793902,Homo sapiens,TCF7,tf,DLD-1,Epithelium,Colon,0
49253|SCML2,0.2860786037936862,Homo sapiens,SCML2,tf,293T-Rex,None,None,0
76155|AR,0.2861319023717209,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
37093|NR3C1,0.286299491531952,Homo sapiens,NR3C1,tf,LNCaP,Epithelium,Prostate,1
50036|NME2,0.28639727140892707,Homo sapiens,NME2,tf,A549,Epithelium,Lung,0
5390|SP1,0.28643931407541123,Homo sapiens,SP1,predicted chromatin regulator,HCT-116,None,Colon,0
65140|ZNF263,0.28659405754003187,Homo sapiens,ZNF263,predicted transcription factor,HEK293,Epithelium,Embryonic Kidney,0
71283|SMAD3,0.28667276361844485,Homo sapiens,SMAD3,tf,None,hESC,None,1
42898|RELA,0.28721464010828,Homo sapiens,RELA,tf,AC16,Cardiomyocyte,None,0
34092|SOX2,0.28723180151212985,Homo sapiens,SOX2,tf,HUES64,Embryonic Stem Cell,Embryo,1
42700|NKX2-8,0.28753071776829675,Homo sapiens,NKX2-8,tf,LoVo,None,Colon,0
8780|CBX3,0.28769631170619125,Homo sapiens,CBX3,cr,K562,Erythroblast,Bone Marrow,1
45429|CBX3,0.28769631170619125,Homo sapiens,CBX3,cr,K562,Erythroblast,Bone Marrow,1
2145|TRIM28,0.2877102236773103,Homo sapiens,TRIM28,cr,K562,Erythroblast,Bone Marrow,1
38854|DLX2,0.2877711983935227,Homo sapiens,DLX2,tf,LoVo,None,Colon,1
38806|FOXO3,0.287927074294565,Homo sapiens,FOXO3,tf,LoVo,None,Colon,0
34966|AFF1,0.28796426428429067,Homo sapiens,AFF1,tf,RS4,B Lymphocyte,None,1
73452|AFF1,0.2881214185514386,Homo sapiens,AFF1,tf,MV4-11,AML cell line,None,0
44314|AR,0.28814974307555113,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,0
50012|SCML2,0.28836890869208964,Homo sapiens,SCML2,tf,293T-Rex,None,None,0
65130|ZFP64,0.28841624717182546,Homo sapiens,ZFP64,,HEK293,Epithelium,Embryonic Kidney,0
37096|AR,0.2884374919614588,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
70557|ZNF335,0.2890006892595868,Homo sapiens,ZNF335,tf,Jurkat,T Lymphocyte,Blood,1
64872|ZBTB49,0.28900345805845257,Homo sapiens,ZBTB49,,HEK293,Epithelium,Embryonic Kidney,1
77157|ZNF223,0.2890171026320457,Homo sapiens,ZNF223,other,293T,None,None,1
41725|TFAM,0.28929771180593233,Homo sapiens,TFAM,tf,HeLa,Epithelium,Cervix,1
56852|KRAB,0.289522008113708,Homo sapiens,KRAB,other,K562,Erythroblast,Bone Marrow,0
49733|ASCL1,0.2898410229180973,Homo sapiens,ASCL1,tf,NCI-H526,Epithelium,Lung,0
68849|NR3C1,0.2900118713126344,Homo sapiens,NR3C1,tf,T47D,Embryonic Stem Cell,Breast,1
59007|LYL1,0.29017322844444915,Homo sapiens,LYL1,predicted transcription factor,THP-1,Monocyte,Blood,1
56463|EHMT2,0.2903613911122839,Homo sapiens,EHMT2,cr,HEK293T,Epithelium,Embryonic Kidney,1
73953|ZNF354A,0.291081487143701,Homo sapiens,ZNF354A,,293T,None,None,1
36411|NKX2-1,0.2912631387640475,Homo sapiens,NKX2-1,tf,NCI-H3122,None,Lung,0
73978|ZFP69B,0.291372703112851,Homo sapiens,ZFP69B,,293T,None,None,1
2911|AR,0.29144921441501737,Homo sapiens,AR,tf,VCaP,Epithelium,Prostate,1
74004|ESR1,0.29180760255756444,Homo sapiens,ESR1,tf,None,None,endometrioid adenocarcinoma,1
63197|NR3C1,0.29185165901447646,Homo sapiens,NR3C1,tf,A549,Epithelium,Lung,1
38730|GATA2,0.29240728105605973,Homo sapiens,GATA2,tf,LoVo,None,Colon,0
50371|EED,0.2925040250756119,Homo sapiens,EED,cr,None,Proerythroblast,Fetal Liver,1
67429|RARA,0.29273919797808245,Homo sapiens,RARA,tf,SK-N-SH,Neuroblastoma cell,Brain,1
2324|GATA3,0.2927413133101783,Homo sapiens,GATA3,tf,MCF-7,Epithelium,Breast,1
34951|RELA,0.29281258146376565,Homo sapiens,RELA,tf,LCL,Lymphoblastoid,Blood,0
279|BRD7,0.2929980308191722,Homo sapiens,BRD7,tf,BJ,Fibroblast,Skin,0
65101|GTF3A,0.29306777351995794,Homo sapiens,GTF3A,,HEK293,Epithelium,Embryonic Kidney,0
42685|FOXO4,0.2931863276417833,Homo sapiens,FOXO4,tf,LoVo,None,Colon,0
42696|MYF6,0.29319421242612587,Homo sapiens,MYF6,tf,LoVo,None,Colon,1
47862|REST,0.29326840385217023,Homo sapiens,REST,tf,Jurkat,T Lymphocyte,Blood,1
47857|REST,0.2933407762482864,Homo sapiens,REST,tf,GM12878,B Lymphocyte,Blood,1
34345|ESR1,0.293716614135853,Homo sapiens,ESR1,tf,DLD-1,Epithelium,Colon,0
71865|MED1,0.29374817221868377,Homo sapiens,MED1,predicted transcription factor,MCF-7,None,Breast,1
70103|HIST1H1B,0.29413608015102416,Homo sapiens,HIST1H1B,predicted chromatin regulator,HeLa,Epithelium,Cervix,0
69821|MDM2,0.29413608015102416,Homo sapiens,MDM2,cr,H1299,Epithelium,Lung,1
68663|TET2,0.29413608015102416,Homo sapiens,TET2,cr,None,Neuronal Progenitor cell,None,1
74561|CHD1,0.29413608015102416,Homo sapiens,CHD1,predicted chromatin regulator,None,None,Prostate,0
64728|H3F3A,0.29413608015102416,Homo sapiens,H3F3A,,None,Neuron,None,0
42787|STAT5A,0.29413608015102416,Homo sapiens,STAT5A,tf,LoVo,None,Colon,0
55909|T,0.29413608015102416,Homo sapiens,T,tf,None,T Lymphocyte,None,0
38707|LIN9,0.29413608015102416,Homo sapiens,LIN9,not sure,LoVo,None,Colon,0
70104|DROSHA,0.29413608015102416,Homo sapiens,DROSHA,,HeLa,Epithelium,Cervix,1
"52211|HBG1, HBG2",0.29413608015102416,Homo sapiens,"HBG1, HBG2",other,HEK293T,Epithelium,Embryonic Kidney,1
65149|SNAI1,0.29413608015102416,Homo sapiens,SNAI1,tf,HEK293,Epithelium,Embryonic Kidney,0
38816|IRX3,0.29413608015102416,Homo sapiens,IRX3,tf,LoVo,None,Colon,0
58995|EWSR1,0.29413608015102416,Homo sapiens,EWSR1,tf,HEK293,Epithelium,Embryonic Kidney,0
42733|MYC,0.29413608015102416,Homo sapiens,MYC,tf,LoVo,None,Colon,0
72794|LMNA,0.29413608015102416,Homo sapiens,LMNA,not sure,HeLa,Epithelium,Cervix,1
63758|NR3C1,0.29413608015102416,Homo sapiens,NR3C1,tf,A549,Epithelium,Lung,1
50436|MLLT3,0.29413608015102416,Homo sapiens,MLLT3,not sure,HeLa,Epithelium,Cervix,0
72797|LMNA,0.29413608015102416,Homo sapiens,LMNA,not sure,None,Fibroblast,None,0
76669|DDX11,0.29413608015102416,Homo sapiens,DDX11,other,A549,Epithelium,Lung,0
50918|SPI1,0.29413608015102416,Homo sapiens,SPI1,predicted transcription factor,WIS2,Embryonic Stem Cell,None,1
"52212|HBG1, HBG2",0.29413608015102416,Homo sapiens,"HBG1, HBG2",other,HEK293T,Epithelium,Embryonic Kidney,0
42863|RBPJ,0.29413608015102416,Homo sapiens,RBPJ,tf,LoVo,None,Colon,0
43354|SPI1,0.29413608015102416,Homo sapiens,SPI1,predicted transcription factor,WIBR3,Embryonic Stem Cell,Embryo,0
42745|RELB,0.29413608015102416,Homo sapiens,RELB,tf,LoVo,None,Colon,0
42856|NFE2L3,0.29413608015102416,Homo sapiens,NFE2L3,tf,LoVo,None,Colon,0
65150|SNAI1,0.29413608015102416,Homo sapiens,SNAI1,tf,HEK293,Epithelium,Embryonic Kidney,0
76472|CCNT1,0.29413608015102416,Homo sapiens,CCNT1,tf,LNCaP,Epithelium,Prostate,0
63853|BCL3,0.29413608015102416,Homo sapiens,BCL3,tf,A549,Epithelium,Lung,0
52586|ZNF644,0.29413608015102416,Homo sapiens,ZNF644,predicted transcription factor,HEK293T,Epithelium,Embryonic Kidney,0
43546|C10orf12,0.29413608015102416,Homo sapiens,C10orf12,not sure,HEK293T,Epithelium,Embryonic Kidney,0
42663|HESX1,0.29413608015102416,Homo sapiens,HESX1,tf,LoVo,None,Colon,1
461|ESR1,0.29413608015102416,Homo sapiens,ESR1,tf,ECC-1,Epithelium,Endometrium,0
33069|TP53,0.2941360821853737,Homo sapiens,TP53,predicted transcription factor,U2OS,None,Bone,0
42667|HNF1A,0.2942220716337531,Homo sapiens,HNF1A,tf,LoVo,None,Colon,0
38687|TFAP2A,0.2944836131345111,Homo sapiens,TFAP2A,predicted transcription factor,LoVo,None,Colon,1
42751|BACH1,0.2945679307413885,Homo sapiens,BACH1,tf,LoVo,None,Colon,0
68091|AR,0.2945772549930613,Homo sapiens,AR,tf,C4-2,None,Prostate,1
54662|TCF4,0.29473161649584634,Homo sapiens,TCF4,tf,HCT-116,None,Colon,1
47094|EPAS1,0.2949347193831111,Homo sapiens,EPAS1,tf,None,Macrophage,None,0
35584|PR,0.2949347193831111,Homo sapiens,PR,predicted transcription factor,T47D-MTVL,Epithelium,Mammary Gland,0
50054|AR,0.2951349395374697,Homo sapiens,AR,tf,None,Epithelium,Prostate,1
69281|AR,0.29538749267932723,Homo sapiens,AR,tf,VCaP,Epithelium,Prostate,1
56109|AR,0.29597654969708886,Homo sapiens,AR,tf,None,None,Prostate,1
68216|POU2F1,0.2960529982285104,Homo sapiens,POU2F1,tf,LNCaP,Epithelium,Prostate,0
54013|PR,0.29631883062605824,Homo sapiens,PR,predicted transcription factor,MCF-7,Epithelium,Breast,0
74001|ESR1,0.29669984845754394,Homo sapiens,ESR1,tf,None,None,endometrioid adenocarcinoma,1
54068|PR,0.2967528658087336,Homo sapiens,PR,predicted transcription factor,T47D,Epithelium,Mammary Gland,1
38579|HSF2,0.29757922289716954,Homo sapiens,HSF2,tf,K562,Erythroblast,Bone Marrow,0
74939|CUX1,0.29791383811584693,Homo sapiens,CUX1,tf,K562,Leukemia Cell,None,1
38571|HSF1,0.2983493529561948,Homo sapiens,HSF1,tf,K562,Erythroblast,Bone Marrow,0
5365|SMAD2,0.29893641113999914,Homo sapiens,SMAD2,predicted transcription factor,H9,Embryonic Stem Cell,Embryo,1
42716|HES4,0.29986737304104794,Homo sapiens,HES4,tf,LoVo,None,Colon,0
64455|AEBP2,0.29992424532990547,Homo sapiens,AEBP2,tf,HEK293,Epithelium,Embryonic Kidney,1
52549|SOX10,0.30033159040212754,Homo sapiens,SOX10,tf,501-Mel,Melanoma Cell,None,1
73950|ZNF3,0.30053581787189343,Homo sapiens,ZNF3,tf,293T,None,None,1
72955|MED1,0.3005630853268765,Homo sapiens,MED1,predicted transcription factor,MHH-MED-1,Cardiomyocyte,None,0
72930|MED1,0.3005630853268765,Homo sapiens,MED1,predicted transcription factor,MHH-MED-1,Cardiomyocyte,None,0
49160|AR,0.3013659751334383,Homo sapiens,AR,tf,22RV1,Epithelium,Prostate,1
52684|FOXA2,0.3015146645672873,Homo sapiens,FOXA2,tf,CyT49,Embryonic Stem Cell,Embryo,1
54094|PR,0.30154374531520467,Homo sapiens,PR,predicted transcription factor,MCF-7,Epithelium,Breast,1
9324|MEIS1,0.30172175621876707,Homo sapiens,MEIS1,tf,SEM,Pre-B Lymphocyte,None,1
47090|HIF1A,0.3018372242811511,Homo sapiens,HIF1A,predicted chromatin regulator,None,Macrophage,None,0
56389|AR,0.3018723430448219,Homo sapiens,AR,tf,None,None,Prostate,1
69515|MED1,0.3018744045383423,Homo sapiens,MED1,predicted transcription factor,SKmel147,Melanoma Cell,None,1
77031|ZNF799,0.30222635560729694,Homo sapiens,ZNF799,tf,293T,None,None,1
42929|REST,0.30236905805992875,Homo sapiens,REST,tf,GP5d,None,Colon,1
76882|TERT,0.30239673747181095,Homo sapiens,TERT,other,None,hESC,None,1
53878|MEF2B,0.3025707007214604,Homo sapiens,MEF2B,tf,HEK293A,None,None,1
38728|CASZ1,0.30260541731060947,Homo sapiens,CASZ1,tf,LoVo,None,Colon,0
41516|MED12,0.302703184333292,Homo sapiens,MED12,predicted transcription factor,MCF-7,Epithelium,Breast,1
52210|TALE,0.30365286790611107,Homo sapiens,TALE,other,HEK293T,Epithelium,Embryonic Kidney,0
57188|NANOG,0.3037753486012041,Homo sapiens,NANOG,tf,None,Embryonic Stem Cell,None,1
53957|ESR1,0.30382644532400227,Homo sapiens,ESR1,tf,T47D,Epithelium,Mammary Gland,1
77094|ZNF550,0.3039487256354763,Homo sapiens,ZNF550,tf,293T,None,None,1
37133|HSF1,0.30423977952335923,Homo sapiens,HSF1,tf,HT29,Epithelium,Colon,0
8552|PCGF2,0.3045261961485224,Homo sapiens,PCGF2,cr,HEK293T,Epithelium,Embryonic Kidney,0
42758|E2F8,0.3045511244328375,Homo sapiens,E2F8,tf,LoVo,None,Colon,0
73949|ZNF418,0.3046929808408614,Homo sapiens,ZNF418,,293T,None,None,1
1141|AFF4,0.3047245948250559,Homo sapiens,AFF4,tf,HCT-116,None,Colon,0
42728|KLF11,0.30494083748483114,Homo sapiens,KLF11,tf,LoVo,None,Colon,0
33101|ESR1,0.304956917540937,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
49612|ESR1,0.304956917540937,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
2793|TP53,0.30509832168622086,Homo sapiens,TP53,predicted transcription factor,U2OS,None,Bone,1
58137|KDM4C,0.30513033684799756,Homo sapiens,KDM4C,cr,OECM1,None,Head and neck,0
38696|TP53,0.30513033684799756,Homo sapiens,TP53,predicted transcription factor,LoVo,None,Colon,0
76473|CCNT1,0.30513033684799756,Homo sapiens,CCNT1,tf,LNCaP,Epithelium,Prostate,0
56204|AR,0.30513033684799756,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,0
65172|ZNF22,0.30513033684799756,Homo sapiens,ZNF22,,HEK293,Epithelium,Embryonic Kidney,0
57109|EPO,0.30513033684799756,Homo sapiens,EPO,not sure,RL95-2,None,Uterus,1
77205|CTRL,0.30513033684799756,Homo sapiens,CTRL,other,HCT-116,Colon cancer cell,Colon,1
42671|HOXB2,0.30513033684799756,Homo sapiens,HOXB2,tf,LoVo,None,Colon,0
38693|SMAD4,0.30513033684799756,Homo sapiens,SMAD4,predicted transcription factor,LoVo,None,Colon,0
44056|ARRB1,0.30513033684799756,Homo sapiens,ARRB1,tf,A549,Epithelium,Lung,0
32838|DNMT3A,0.30513033684799756,Homo sapiens,DNMT3A,cr,NCCIT,None,Embryo,1
32947|NUP98,0.30513033684799756,Homo sapiens,NUP98,other,None,Neuron,None,1
52220|LMNA,0.30513033684799756,Homo sapiens,LMNA,not sure,HeLa,Epithelium,Cervix,1
44356|ERCC6,0.30513033684799756,Homo sapiens,ERCC6,predicted chromatin regulator,None,Fibroblast,None,0
43685|KDM4C,0.30513033684799756,Homo sapiens,KDM4C,cr,KYSE-150,Epitheloid Cell,Esophagus,0
39389|AR,0.30513033684799756,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
50924|SPI1,0.30513033684799756,Homo sapiens,SPI1,predicted transcription factor,WIS2,Embryonic Stem Cell,None,1
38640|NR2F1,0.30513033684799756,Homo sapiens,NR2F1,tf,LoVo,None,Colon,0
56895|MAP1LC3A,0.30513033684799756,Homo sapiens,MAP1LC3A,other,IMR90,Fibroblast,Lung,0
74215|SUZ12,0.30513033684799756,Homo sapiens,SUZ12,cr,SF8628,None,Pontine,1
71841|ERG,0.30513033684799756,Homo sapiens,ERG,other,RWPE1,Epithelium,Prostate,1
55281|AR,0.30513033684799756,Homo sapiens,AR,tf,BicR,Epithelium,Prostate,1
75039|SMARCE1,0.30513033684799756,Homo sapiens,SMARCE1,,None,HMLE-Twist-ER_0nM,None,1
38637|OTX1,0.30513033684799756,Homo sapiens,OTX1,tf,LoVo,None,Colon,0
37386|RUNX1,0.3051303389732759,Homo sapiens,RUNX1,tf,Jurkat E6-1,T Lymphocyte,Blood,0
42808|ADNP2,0.3051303389732759,Homo sapiens,ADNP2,tf,LoVo,None,Colon,1
76421|MAML3,0.3052336145229443,Homo sapiens,MAML3,tf,SK-N-SH,Neuroblastoma cell,Brain,1
34968|LMNB1,0.30536037437429886,Homo sapiens,LMNB1,not sure,IMR90,Fibroblast,Lung,1
74428|ZSCAN5A,0.3054102822052553,Homo sapiens,ZSCAN5A,,BeWo,None,None,0
5563|CARM1,0.3055699147647082,Homo sapiens,CARM1,cr,H3396,Epithelium,Mammary Gland,0
73755|FOXD3,0.3056813905197054,Homo sapiens,FOXD3,tf,A549,Epithelium,Lung,0
76675|HP1BP3,0.3058050600632908,Homo sapiens,HP1BP3,other,HeLa,None,None,0
77055|ZNF714,0.30663161224239416,Homo sapiens,ZNF714,other,293T,None,None,1
2302|ESR1,0.3069060413012014,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,0
52969|CHRM2,0.3072216726874507,Homo sapiens,CHRM2,predicted chromatin regulator,HeLa,Epithelium,Cervix,1
1305|NR3C1,0.30738699769582173,Homo sapiens,NR3C1,tf,HeLa,Epithelium,Cervix,0
62977|YBX1,0.3075216652015923,Homo sapiens,YBX1,tf,GM12878,B Lymphocyte,Blood,1
68909|KDM5C,0.308896331429676,Homo sapiens,KDM5C,cr,ZR-75-30,None,None,0
77162|ZNF205,0.30902366672709974,Homo sapiens,ZNF205,tf,293T,None,None,1
291|TP53,0.3090411325733522,Homo sapiens,TP53,predicted transcription factor,BJ,Fibroblast,Skin,0
32781|BMI1,0.30912640748979087,Homo sapiens,BMI1,cr,None,Glioblastoma Multiforme Stem Like,None,1
50062|ESR1,0.3094773567411441,Homo sapiens,ESR1,tf,VCaP,Epithelium,Prostate,0
48169|ESR1,0.30951915111587425,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
62558|PLRG1,0.3096396464997516,Homo sapiens,PLRG1,,HepG2,Epithelium,Liver,1
1084|SMAD3,0.3097558868376985,Homo sapiens,SMAD3,tf,H9,Embryonic Stem Cell,Embryo,1
57279|AR,0.3097998697953565,Homo sapiens,AR,tf,MDA-MB-453,Epithelium,Mammary Gland,1
