,pval,species,factor,factor_type,cell_line,cell_type,tissue,qc
42657|FOXK1,0.18378827225989908,Homo sapiens,FOXK1,tf,LoVo,None,Colon,0
54386|DKK1,0.18378827225989908,Homo sapiens,DKK1,not sure,DLD-1,Epithelium,Colon,0
6|TCF4,0.18378827225989908,Homo sapiens,TCF4,tf,LS174T,Epithelium,Colon,0
8396|NR1H2,0.18378827225989908,Homo sapiens,NR1H2,tf,THP-1,Monocyte,Blood,0
38862|HSF2,0.18378827225989908,Homo sapiens,HSF2,tf,LoVo,None,Colon,0
47093|EPAS1,0.18378827225989908,Homo sapiens,EPAS1,tf,None,Macrophage,None,0
69216|BIRA,0.18378827225989908,Homo sapiens,BIRA,not sure,BJAB,GCB DLBCL cells,None,0
42647|BHLHE41,0.18378827225989908,Homo sapiens,BHLHE41,tf,LoVo,None,Colon,0
38859|CEBPE,0.18378827225989908,Homo sapiens,CEBPE,tf,LoVo,None,Colon,0
54385|DKK1,0.18378827225989908,Homo sapiens,DKK1,not sure,DLD-1,Epithelium,Colon,0
69231|CENPT,0.18378827225989908,Homo sapiens,CENPT,other,HeLa,Epithelium,Cervix,1
69232|CENPT,0.18378827225989908,Homo sapiens,CENPT,other,HeLa,Epithelium,Cervix,1
38857|HES2,0.18378827225989908,Homo sapiens,HES2,tf,LoVo,None,Colon,0
40358|AR,0.18378827225989908,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,0
4421|PML,0.18378827225989908,Homo sapiens,PML,tf,None,Promyelocytic cell,Bone Marrow,0
38855|SRF,0.18378827225989908,Homo sapiens,SRF,tf,LoVo,None,Colon,0
56895|MAP1LC3A,0.18378827225989908,Homo sapiens,MAP1LC3A,other,IMR90,Fibroblast,Lung,0
56896|MAP1LC3A,0.18378827225989908,Homo sapiens,MAP1LC3A,other,IMR90,Fibroblast,Lung,0
42648|CAMTA1,0.18378827225989908,Homo sapiens,CAMTA1,tf,LoVo,None,Colon,0
42656|FOXF1,0.18378827225989908,Homo sapiens,FOXF1,predicted transcription factor,LoVo,None,Colon,0
42740|NR2E3,0.18378827225989908,Homo sapiens,NR2E3,tf,LoVo,None,Colon,0
42733|MYC,0.18378827225989908,Homo sapiens,MYC,tf,LoVo,None,Colon,0
55218|598-SKD,0.18378827225989908,Homo sapiens,598-SKD,other,HeLa,Epithelium,Cervix,1
5496|ESR1,0.18378827225989908,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,0
37386|RUNX1,0.18378827225989908,Homo sapiens,RUNX1,tf,Jurkat E6-1,T Lymphocyte,Blood,0
77242|ZMYND11,0.18378827225989908,Homo sapiens,ZMYND11,predicted chromatin regulator,DU145,Epithelium,Prostate,1
68019|KDM2B,0.18378827225989908,Homo sapiens,KDM2B,cr,Reh,Leukemia Cell,None,1
68015|KDM2B,0.18378827225989908,Homo sapiens,KDM2B,cr,Jurkat,Leukemia Cell,None,0
56537|YAP1,0.18378827225989908,Homo sapiens,YAP1,other,HuCCT1,None,None,0
40350|AR,0.18378827225989908,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,0
55281|AR,0.18378827225989908,Homo sapiens,AR,tf,BicR,Epithelium,Prostate,1
48084|AR,0.18378827225989908,Homo sapiens,AR,tf,HEK293,Epithelium,Embryonic Kidney,0
42659|FOXP2,0.18378827225989908,Homo sapiens,FOXP2,tf,LoVo,None,Colon,0
42102|BRD4,0.18378827225989908,Homo sapiens,BRD4,cr,HEK293T,Epithelium,Embryonic Kidney,0
72701|NUP98-HOXA9,0.18378827225989908,Homo sapiens,NUP98-HOXA9,other,HEK293FT,None,Kidney,0
72758|WDR5,0.18378827225989908,Homo sapiens,WDR5,cr,THP-1,Leukemia Cell,None,1
42646|BATF3,0.18378827225989908,Homo sapiens,BATF3,tf,LoVo,None,Colon,0
56941|NR3C1,0.18378827225989908,Homo sapiens,NR3C1,tf,RS4,B Lymphocyte,None,1
55283|TET2,0.18378827225989908,Homo sapiens,TET2,cr,LNCaP,Epithelium,Prostate,0
72794|LMNA,0.18378827225989908,Homo sapiens,LMNA,not sure,HeLa,Epithelium,Cervix,1
72795|LMNA,0.18378827225989908,Homo sapiens,LMNA,not sure,HeLa,Epithelium,Cervix,1
39389|AR,0.18378827225989908,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
67770|TAL1,0.18378827225989908,Homo sapiens,TAL1,tf,None,Hematopoietic stem and progenitor cell,Bone Marrow,1
72797|LMNA,0.18378827225989908,Homo sapiens,LMNA,not sure,None,Fibroblast,None,0
72799|LMNA,0.18378827225989908,Homo sapiens,LMNA,not sure,None,Fibroblast,None,1
37190|IRF5,0.18378827225989908,Homo sapiens,IRF5,tf,None,Monocyte,Blood,0
72801|LMNA,0.18378827225989908,Homo sapiens,LMNA,not sure,None,Fibroblast,None,1
67762|RUNX1,0.18378827225989908,Homo sapiens,RUNX1,tf,None,Hematopoietic stem and progenitor cell,Bone Marrow,0
5498|ESR1,0.18378827225989908,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,0
48130|MBD2,0.18378827225989908,Homo sapiens,MBD2,cr,MCF-7,Epithelium,Breast,0
36367|LMO1,0.18378827225989908,Homo sapiens,LMO1,not sure,Jurkat E6-1,T Lymphocyte,Blood,0
55365|LOXL1,0.18378827225989908,Homo sapiens,LOXL1,other,None,None,Schlemm's canal,0
55366|LOXL1,0.18378827225989908,Homo sapiens,LOXL1,other,None,None,Lens capsule,0
42787|STAT5A,0.18378827225989908,Homo sapiens,STAT5A,tf,LoVo,None,Colon,0
41376|PR,0.18378827225989908,Homo sapiens,PR,predicted transcription factor,None,Endothelial Cell,Umbilical Vein,0
33503|ESR1,0.18378827225989908,Homo sapiens,ESR1,tf,None,Epithelium,Mammary Gland,0
50393|TAL1,0.18378827225989908,Homo sapiens,TAL1,tf,None,Hematopoietic stem and progenitor cell,Cord blood,0
461|ESR1,0.18378827225989908,Homo sapiens,ESR1,tf,ECC-1,Epithelium,Endometrium,0
38748|PAX2,0.18378827225989908,Homo sapiens,PAX2,tf,LoVo,None,Colon,0
33481|IRF5,0.18378827225989908,Homo sapiens,IRF5,tf,None,Monocyte,Blood,0
33476|IRF5,0.18378827225989908,Homo sapiens,IRF5,tf,None,Monocyte,Blood,0
42859|PBX3,0.18378827225989908,Homo sapiens,PBX3,tf,LoVo,None,Colon,0
42858|NKX2-3,0.18378827225989908,Homo sapiens,NKX2-3,tf,LoVo,None,Colon,0
76669|DDX11,0.18378827225989908,Homo sapiens,DDX11,other,A549,Epithelium,Lung,0
42857|NFIB,0.18378827225989908,Homo sapiens,NFIB,predicted transcription factor,LoVo,None,Colon,0
42855|MYBL1,0.18378827225989908,Homo sapiens,MYBL1,tf,LoVo,None,Colon,0
70801|TCF7L1,0.18378827225989908,Homo sapiens,TCF7L1,tf,HCT-116,Colon cancer cell,Colon,1
33302|RAD21,0.18378827225989908,Homo sapiens,RAD21,not sure,None,Proerythroblast,Bone Marrow,0
42853|IRX2,0.18378827225989908,Homo sapiens,IRX2,tf,LoVo,None,Colon,0
33288|RAD21,0.18378827225989908,Homo sapiens,RAD21,not sure,None,Proerythroblast,Fetal Liver,0
42851|HOXC11,0.18378827225989908,Homo sapiens,HOXC11,tf,LoVo,None,Colon,0
76829|PGBD5,0.18378827225989908,Homo sapiens,PGBD5,other,G-401,None,Kidney,0
70800|TCF7L1,0.18378827225989908,Homo sapiens,TCF7L1,tf,HCT-116,Colon cancer cell,Colon,0
42856|NFE2L3,0.18378827225989908,Homo sapiens,NFE2L3,tf,LoVo,None,Colon,0
42844|NFE2L1,0.18378827225989908,Homo sapiens,NFE2L1,tf,LoVo,None,Colon,0
76668|PAX8,0.18378827225989908,Homo sapiens,PAX8,tf,FT33,Epithelium,Fallopian tube secretory,0
42861|PLAG1,0.18378827225989908,Homo sapiens,PLAG1,tf,LoVo,None,Colon,0
50900|MITF,0.18378827225989908,Homo sapiens,MITF,tf,6540 cells,Epithelium,None,0
63853|BCL3,0.18378827225989908,Homo sapiens,BCL3,tf,A549,Epithelium,Lung,0
42867|SKI,0.18378827225989908,Homo sapiens,SKI,predicted chromatin regulator,LoVo,None,Colon,0
38711|TRPS1,0.18378827225989908,Homo sapiens,TRPS1,tf,LoVo,None,Colon,0
38714|E2F4,0.18378827225989908,Homo sapiens,E2F4,tf,LoVo,None,Colon,0
35565|RCOR1,0.18378827225989908,Homo sapiens,RCOR1,both predicted transcription factor and chromatin regulator,HeLa-S3,Epithelium,Cervix,1
33554|CTCF,0.18378827225989908,Homo sapiens,CTCF,tf,K562,Erythroblast,Bone Marrow,0
74561|CHD1,0.18378827225989908,Homo sapiens,CHD1,predicted chromatin regulator,None,None,Prostate,0
50394|TAL1,0.18378827225989908,Homo sapiens,TAL1,tf,None,Hematopoietic stem and progenitor cell,None,0
35572|RCOR1,0.18378827225989908,Homo sapiens,RCOR1,both predicted transcription factor and chromatin regulator,HeLa-S3,Epithelium,Cervix,1
76572|CENPC,0.18378827225989908,Homo sapiens,CENPC,other,HeLa,Epithelium,Cervix,1
42863|RBPJ,0.18378827225989908,Homo sapiens,RBPJ,tf,LoVo,None,Colon,0
35577|KDM1A,0.18378827225989908,Homo sapiens,KDM1A,cr,HeLa-S3,Epithelium,Cervix,1
42862|PRDM4,0.18378827225989908,Homo sapiens,PRDM4,tf,LoVo,None,Colon,0
38732|HSF1,0.18378827225989908,Homo sapiens,HSF1,tf,LoVo,None,Colon,0
38733|HIF1A,0.18378827225989908,Homo sapiens,HIF1A,predicted chromatin regulator,LoVo,None,Colon,0
50436|MLLT3,0.18378827225989908,Homo sapiens,MLLT3,not sure,HeLa,Epithelium,Cervix,0
38738|TCF12,0.18378827225989908,Homo sapiens,TCF12,tf,LoVo,None,Colon,0
35576|KDM1A,0.18378827225989908,Homo sapiens,KDM1A,cr,HeLa-S3,Epithelium,Cervix,0
42843|MYNN,0.18378827225989908,Homo sapiens,MYNN,tf,LoVo,None,Colon,0
8554|PCGF5,0.18378827225989908,Homo sapiens,PCGF5,predicted chromatin regulator,HEK293T,Epithelium,Embryonic Kidney,0
42842|MXI1,0.18378827225989908,Homo sapiens,MXI1,tf,LoVo,None,Colon,0
58995|EWSR1,0.18378827225989908,Homo sapiens,EWSR1,tf,HEK293,Epithelium,Embryonic Kidney,0
58994|FUS,0.18378827225989908,Homo sapiens,FUS,other,HEK293,Epithelium,Embryonic Kidney,0
58948|SMN1,0.18378827225989908,Homo sapiens,SMN1,not sure,HEK293,Epithelium,Embryonic Kidney,1
73997|ESR1,0.18378827225989908,Homo sapiens,ESR1,tf,None,None,endometrioid adenocarcinoma,1
64428|CTCF,0.18378827225989908,Homo sapiens,CTCF,tf,None,None,Adipose,1
397|IGF1R,0.18378827225989908,Homo sapiens,IGF1R,not sure,DFB,Melanocyte,Skin,0
33069|TP53,0.18378827225989908,Homo sapiens,TP53,predicted transcription factor,U2OS,None,Bone,0
42822|DRAP1,0.18378827225989908,Homo sapiens,DRAP1,tf,LoVo,None,Colon,0
74005|ESR1,0.18378827225989908,Homo sapiens,ESR1,tf,None,None,endometrioid adenocarcinoma,1
42821|DMRT2,0.18378827225989908,Homo sapiens,DMRT2,tf,LoVo,None,Colon,0
76940|SRPK2,0.18378827225989908,Homo sapiens,SRPK2,other,MCF-10A,Epithelium,None,1
42818|CREBL2,0.18378827225989908,Homo sapiens,CREBL2,tf,LoVo,None,Colon,0
42817|CDX1,0.18378827225989908,Homo sapiens,CDX1,tf,LoVo,None,Colon,0
76942|SRPK2,0.18378827225989908,Homo sapiens,SRPK2,other,MCF-10A,Epithelium,None,1
42816|CDC5L,0.18378827225989908,Homo sapiens,CDC5L,not sure,LoVo,None,Colon,0
49948|OTX2,0.18378827225989908,Homo sapiens,OTX2,tf,None,Neural Progenitor Cell,None,0
49936|ERG,0.18378827225989908,Homo sapiens,ERG,other,None,Neural Progenitor Cell,None,0
32947|NUP98,0.18378827225989908,Homo sapiens,NUP98,other,None,Neuron,None,1
42820|DDIT3,0.18378827225989908,Homo sapiens,DDIT3,tf,LoVo,None,Colon,0
58996|TAF15,0.18378827225989908,Homo sapiens,TAF15,not sure,HEK293,Epithelium,Embryonic Kidney,0
42824|ELF4,0.18378827225989908,Homo sapiens,ELF4,tf,LoVo,None,Colon,0
42826|FOXC1,0.18378827225989908,Homo sapiens,FOXC1,tf,LoVo,None,Colon,0
70799|TCF7L1,0.18378827225989908,Homo sapiens,TCF7L1,tf,HCT-116,Colon cancer cell,Colon,1
42841|MEOX2,0.18378827225989908,Homo sapiens,MEOX2,tf,LoVo,None,Colon,0
42840|MAFF,0.18378827225989908,Homo sapiens,MAFF,tf,LoVo,None,Colon,0
42839|LCOR,0.18378827225989908,Homo sapiens,LCOR,tf,LoVo,None,Colon,0
44356|ERCC6,0.18378827225989908,Homo sapiens,ERCC6,predicted chromatin regulator,None,Fibroblast,None,0
44386|PPARD,0.18378827225989908,Homo sapiens,PPARD,tf,None,Endothelial Cell,Umbilical Vein,0
42838|LCOR,0.18378827225989908,Homo sapiens,LCOR,tf,LoVo,None,Colon,0
42837|KCMF1,0.18378827225989908,Homo sapiens,KCMF1,not sure,LoVo,None,Colon,0
42836|IRF9,0.18378827225989908,Homo sapiens,IRF9,tf,LoVo,None,Colon,0
50134|TCF7,0.18378827225989908,Homo sapiens,TCF7,tf,DLD-1,Epithelium,Colon,0
42835|HOXD1,0.18378827225989908,Homo sapiens,HOXD1,tf,LoVo,None,Colon,0
42834|HOXB7,0.18378827225989908,Homo sapiens,HOXB7,tf,LoVo,None,Colon,0
42833|HOXA9,0.18378827225989908,Homo sapiens,HOXA9,tf,LoVo,None,Colon,0
42832|HNF4G,0.18378827225989908,Homo sapiens,HNF4G,predicted transcription factor,LoVo,None,Colon,0
74215|SUZ12,0.18378827225989908,Homo sapiens,SUZ12,cr,SF8628,None,Pontine,1
74214|SUZ12,0.18378827225989908,Homo sapiens,SUZ12,cr,SF8628,None,Pontine,1
74150|NR3C1,0.18378827225989908,Homo sapiens,NR3C1,tf,MCF-7,None,Breast,1
42828|FOXJ2,0.18378827225989908,Homo sapiens,FOXJ2,tf,LoVo,None,Colon,0
42827|FOXF2,0.18378827225989908,Homo sapiens,FOXF2,predicted transcription factor,LoVo,None,Colon,0
50906|SPI1,0.18378827225989908,Homo sapiens,SPI1,predicted transcription factor,LIS2,Embryonic Stem Cell,Embryo,0
32941|NUP98,0.18378827225989908,Homo sapiens,NUP98,other,IMR90,Fibroblast,Lung,1
50918|SPI1,0.18378827225989908,Homo sapiens,SPI1,predicted transcription factor,WIS2,Embryonic Stem Cell,None,1
50924|SPI1,0.18378827225989908,Homo sapiens,SPI1,predicted transcription factor,WIS2,Embryonic Stem Cell,None,1
52205|IL1RN,0.18378827225989908,Homo sapiens,IL1RN,other,HEK293T,Epithelium,Embryonic Kidney,0
43685|KDM4C,0.18378827225989908,Homo sapiens,KDM4C,cr,KYSE-150,Epitheloid Cell,Esophagus,0
34932|CEBPB,0.18378827225989908,Homo sapiens,CEBPB,tf,None,Monocyte,None,0
34677|CHRM2,0.18378827225989908,Homo sapiens,CHRM2,predicted chromatin regulator,C4-12,None,None,1
38676|HMGA1,0.18378827225989908,Homo sapiens,HMGA1,tf,LoVo,None,Colon,0
52093|TP53,0.18378827225989908,Homo sapiens,TP53,predicted transcription factor,IMR90,Fibroblast,Lung,0
34446|LMNA,0.18378827225989908,Homo sapiens,LMNA,not sure,HGADFN167,Fibroblast,Forearm Skin Biopsy,0
43548|C10orf12,0.18378827225989908,Homo sapiens,C10orf12,not sure,HEK293T,Epithelium,Embryonic Kidney,0
52208|TALE,0.18378827225989908,Homo sapiens,TALE,other,HEK293T,Epithelium,Embryonic Kidney,0
52658|LMNB1,0.18378827225989908,Homo sapiens,LMNB1,not sure,HeLa,Epithelium,Cervix,0
75293|POLR3G,0.18378827225989908,Homo sapiens,POLR3G,tf,NT2-D1,Stem cell,None,1
41734|NR3C1,0.18378827225989908,Homo sapiens,NR3C1,tf,HEK293,Epithelium,Embryonic Kidney,0
51751|FOXP1,0.18378827225989908,Homo sapiens,FOXP1,tf,LNCaP,Epithelium,Prostate,0
43354|SPI1,0.18378827225989908,Homo sapiens,SPI1,predicted transcription factor,WIBR3,Embryonic Stem Cell,Embryo,0
43348|SPI1,0.18378827225989908,Homo sapiens,SPI1,predicted transcription factor,WIBR3,Embryonic Stem Cell,Embryo,1
44055|ARRB1,0.18378827225989908,Homo sapiens,ARRB1,tf,A549,Epithelium,Lung,0
52963|NR3C1,0.18378827225989908,Homo sapiens,NR3C1,tf,Nalm6,B cell precursor,Blood,0
76411|ESCO2,0.18378827225989908,Homo sapiens,ESCO2,other,None,None,None,1
43546|C10orf12,0.18378827225989908,Homo sapiens,C10orf12,not sure,HEK293T,Epithelium,Embryonic Kidney,0
43336|SPI1,0.18378827225989908,Homo sapiens,SPI1,predicted transcription factor,iPS C1,iPSC,None,1
"52211|HBG1, HBG2",0.18378827225989908,Homo sapiens,"HBG1, HBG2",other,HEK293T,Epithelium,Embryonic Kidney,1
75957|PMEL,0.18378827225989908,Homo sapiens,PMEL,other,None,None,None,0
52538|AR,0.18378827225989908,Homo sapiens,AR,tf,R1-AD1,Epithelium,Prostate,0
76142|H2AFX,0.18378827225989908,Homo sapiens,H2AFX,predicted chromatin regulator,HeLa,Epithelium,Cervix,0
38667|NKX3-1,0.18378827225989908,Homo sapiens,NKX3-1,tf,LoVo,None,Colon,0
43675|CDK2,0.18378827225989908,Homo sapiens,CDK2,not sure,T47D-MTVL,Epithelium,Mammary Gland,0
38660|TGIF1,0.18378827225989908,Homo sapiens,TGIF1,tf,LoVo,None,Colon,0
76141|H2AFX,0.18378827225989908,Homo sapiens,H2AFX,predicted chromatin regulator,HeLa,Epithelium,Cervix,0
52585|EHMT2,0.18378827225989908,Homo sapiens,EHMT2,cr,HEK293T,Epithelium,Embryonic Kidney,0
52586|ZNF644,0.18378827225989908,Homo sapiens,ZNF644,predicted transcription factor,HEK293T,Epithelium,Embryonic Kidney,0
"52212|HBG1, HBG2",0.18378827225989908,Homo sapiens,"HBG1, HBG2",other,HEK293T,Epithelium,Embryonic Kidney,0
52587|WIZ,0.18378827225989908,Homo sapiens,WIZ,other,HEK293T,Epithelium,Embryonic Kidney,1
52220|LMNA,0.18378827225989908,Homo sapiens,LMNA,not sure,HeLa,Epithelium,Cervix,1
52219|EBNA3A,0.18378827225989908,Homo sapiens,EBNA3A,other,HEK293T,Epithelium,Embryonic Kidney,0
52218|EBNA3A,0.18378827225989908,Homo sapiens,EBNA3A,other,HEK293T,Epithelium,Embryonic Kidney,0
76009|PMEL,0.18378827225989908,Homo sapiens,PMEL,other,None,None,None,0
43679|PARP1,0.18378827225989908,Homo sapiens,PARP1,not sure,T47D-MTVL,Epithelium,Mammary Gland,0
52216|TALE,0.18378827225989908,Homo sapiens,TALE,other,HEK293T,Epithelium,Embryonic Kidney,0
52215|TALE,0.18378827225989908,Homo sapiens,TALE,other,HEK293T,Epithelium,Embryonic Kidney,0
"52213|HBG1, HBG2",0.18378827225989908,Homo sapiens,"HBG1, HBG2",other,HEK293T,Epithelium,Embryonic Kidney,0
43678|PARP1,0.18378827225989908,Homo sapiens,PARP1,not sure,T47D-MTVL,Epithelium,Mammary Gland,0
43330|SPI1,0.18378827225989908,Homo sapiens,SPI1,predicted transcription factor,iPS C1,iPSC,None,1
55561|MEF2B,0.18378827225989908,Homo sapiens,MEF2B,tf,None,B Lymphocyte,None,0
44056|ARRB1,0.18378827225989908,Homo sapiens,ARRB1,tf,A549,Epithelium,Lung,0
42875|WHSC1,0.18378827225989908,Homo sapiens,WHSC1,cr,LoVo,None,Colon,0
4586|STAT4,0.18378827225989908,Homo sapiens,STAT4,tf,None,Lymphocyte,Blood,0
42874|TSHZ1,0.18378827225989908,Homo sapiens,TSHZ1,tf,LoVo,None,Colon,0
63758|NR3C1,0.18378827225989908,Homo sapiens,NR3C1,tf,A549,Epithelium,Lung,1
63759|NR3C1,0.18378827225989908,Homo sapiens,NR3C1,tf,A549,Epithelium,Lung,0
42873|TOE1,0.18378827225989908,Homo sapiens,TOE1,not sure,LoVo,None,Colon,0
42872|THAP4,0.18378827225989908,Homo sapiens,THAP4,tf,LoVo,None,Colon,0
38291|RELA,0.18378827225989908,Homo sapiens,RELA,tf,None,Epithelium,Cervix,0
33863|SMARCB1,0.18378827225989908,Homo sapiens,SMARCB1,cr,NCCIT,None,Embryo,0
53471|SVIL,0.18378827225989908,Homo sapiens,SVIL,other,SH-SY5Y,None,Bone Marrow,1
76549|MDM2,0.18378827225989908,Homo sapiens,MDM2,cr,H1299,Epithelium,Lung,0
76550|POLB,0.18378827225989908,Homo sapiens,POLB,other,MCF-7,MCF 7 Cells,None,1
50992|KMT2A,0.18378827225989908,Homo sapiens,KMT2A,not sure,None,Hematopoietic stem and progenitor cell,Cord blood,0
38703|FOXP3,0.18378827225989908,Homo sapiens,FOXP3,tf,LoVo,None,Colon,0
33598|FAIRE,0.18378827225989908,Homo sapiens,FAIRE,other,H1,Embryonic Stem Cell,Embryo,0
38707|LIN9,0.18378827225989908,Homo sapiens,LIN9,not sure,LoVo,None,Colon,0
76551|POLB,0.18378827225989908,Homo sapiens,POLB,other,MCF-7,MCF 7 Cells,None,0
35558|SFMBT1,0.18378827225989908,Homo sapiens,SFMBT1,other,HeLa-S3,Epithelium,Cervix,1
42870|TEAD4,0.18378827225989908,Homo sapiens,TEAD4,tf,LoVo,None,Colon,0
42879|ZBTB39,0.18378827225989908,Homo sapiens,ZBTB39,tf,LoVo,None,Colon,0
41736|NR3C1,0.18378827225989908,Homo sapiens,NR3C1,tf,HEK293,Epithelium,Embryonic Kidney,0
77533|H2AK119ub,0.18378827225989908,Homo sapiens,H2AK119ub,,None,Fibroblast,None,1
76414|PMEL,0.18378827225989908,Homo sapiens,PMEL,other,None,None,None,0
1348|SMC4,0.18378827225989908,Homo sapiens,SMC4,predicted chromatin regulator,HeLa,Epithelium,Cervix,0
76472|CCNT1,0.18378827225989908,Homo sapiens,CCNT1,tf,LNCaP,Epithelium,Prostate,0
76473|CCNT1,0.18378827225989908,Homo sapiens,CCNT1,tf,LNCaP,Epithelium,Prostate,0
51531|OTX2,0.18378827225989908,Homo sapiens,OTX2,tf,HUES64,Embryonic Stem Cell,Embryo,0
38649|EOMES,0.18378827225989908,Homo sapiens,EOMES,tf,LoVo,None,Colon,0
38693|SMAD4,0.18378827225989908,Homo sapiens,SMAD4,predicted transcription factor,LoVo,None,Colon,0
1351|STAT1,0.18378827225989908,Homo sapiens,STAT1,tf,HeLa-S3,Epithelium,Cervix,0
53167|RNF2,0.18378827225989908,Homo sapiens,RNF2,predicted transcription factor,HES-3,Embryonic Stem Cell,Embryo,1
53168|RNF2,0.18378827225989908,Homo sapiens,RNF2,predicted transcription factor,HES-3,Embryonic Stem Cell,Embryo,0
38696|TP53,0.18378827225989908,Homo sapiens,TP53,predicted transcription factor,LoVo,None,Colon,0
75039|SMARCE1,0.18378827225989908,Homo sapiens,SMARCE1,,None,HMLE-Twist-ER_0nM,None,1
38640|NR2F1,0.18378827225989908,Homo sapiens,NR2F1,tf,LoVo,None,Colon,0
75038|SMARCC1,0.18378827225989908,Homo sapiens,SMARCC1,cr,None,HMLE-Twist-ER_125nM,None,0
38637|OTX1,0.18378827225989908,Homo sapiens,OTX1,tf,LoVo,None,Colon,0
75000|NOTCH1,0.18378827225989908,Homo sapiens,NOTCH1,both predicted transcription factor and chromatin regulator,MO1043,None,None,0
1354|STAT1,0.18378827225989908,Homo sapiens,STAT1,tf,HeLa-S3,Epithelium,Cervix,0
38699|FOXK2,0.18378827225989908,Homo sapiens,FOXK2,predicted transcription factor,LoVo,None,Colon,0
38701|NFATC1,0.18378827225989908,Homo sapiens,NFATC1,tf,LoVo,None,Colon,0
35559|SFMBT1,0.18378827225989908,Homo sapiens,SFMBT1,other,HeLa-S3,Epithelium,Cervix,1
38767|MAX,0.18378827225989908,Homo sapiens,MAX,tf,LoVo,None,Colon,0
50248|CTBP1,0.18378827225989908,Homo sapiens,CTBP1,tf,LNCaP,Epithelium,Prostate,0
42815|BRCA1,0.18378827225989908,Homo sapiens,BRCA1,predicted chromatin regulator,LoVo,None,Colon,0
49261|SCML2,0.18378827225989908,Homo sapiens,SCML2,tf,293T-Rex,None,None,0
54090|PR,0.18378827225989908,Homo sapiens,PR,predicted transcription factor,MCF-7,Epithelium,Breast,0
38769|TFEB,0.18378827225989908,Homo sapiens,TFEB,tf,LoVo,None,Colon,0
42799|RFX5,0.18378827225989908,Homo sapiens,RFX5,tf,LoVo,None,Colon,0
54091|PR,0.18378827225989908,Homo sapiens,PR,predicted transcription factor,MCF-7,Epithelium,Breast,0
64950|SNRNP70,0.18378827225989908,Homo sapiens,SNRNP70,,HepG2,Epithelium,Liver,0
38781|NEUROG3,0.18378827225989908,Homo sapiens,NEUROG3,tf,LoVo,None,Colon,0
42795|CAMTA1,0.18378827225989908,Homo sapiens,CAMTA1,tf,LoVo,None,Colon,0
42794|ZBTB33,0.18378827225989908,Homo sapiens,ZBTB33,tf,LoVo,None,Colon,0
42791|TERF2,0.18378827225989908,Homo sapiens,TERF2,predicted chromatin regulator,LoVo,None,Colon,0
49245|SCML2,0.18378827225989908,Homo sapiens,SCML2,tf,293T-Rex,None,None,0
38801|ETV6,0.18378827225989908,Homo sapiens,ETV6,tf,LoVo,None,Colon,0
44490|LMNA,0.18378827225989908,Homo sapiens,LMNA,not sure,Lonza CC-2511,Fibroblast,None,0
42789|TCF7L1,0.18378827225989908,Homo sapiens,TCF7L1,tf,LoVo,None,Colon,0
38805|FOXM1,0.18378827225989908,Homo sapiens,FOXM1,tf,LoVo,None,Colon,0
42786|STAT4,0.18378827225989908,Homo sapiens,STAT4,tf,LoVo,None,Colon,0
42785|STAT1,0.18378827225989908,Homo sapiens,STAT1,tf,LoVo,None,Colon,0
70558|ZNF335,0.18378827225989908,Homo sapiens,ZNF335,tf,Jurkat,T Lymphocyte,Blood,1
42802|TFAM,0.18378827225989908,Homo sapiens,TFAM,tf,LoVo,None,Colon,0
44493|LMNA,0.18378827225989908,Homo sapiens,LMNA,not sure,None,Fibroblast,None,1
58337|PAF1,0.18378827225989908,Homo sapiens,PAF1,not sure,LNCaP-abl,Epithelium,Prostate,0
49635|PRKDC,0.18378827225989908,Homo sapiens,PRKDC,other,MCF-7,Epithelium,Breast,0
42809|ARNTL2,0.18378827225989908,Homo sapiens,ARNTL2,tf,LoVo,None,Colon,0
42808|ADNP2,0.18378827225989908,Homo sapiens,ADNP2,tf,LoVo,None,Colon,1
64728|H3F3A,0.18378827225989908,Homo sapiens,H3F3A,,None,Neuron,None,0
49637|PRKDC,0.18378827225989908,Homo sapiens,PRKDC,other,MCF-7,Epithelium,Breast,0
49613|RARA,0.18378827225989908,Homo sapiens,RARA,tf,MCF-7,Epithelium,Breast,0
42806|ZNF3,0.18378827225989908,Homo sapiens,ZNF3,tf,LoVo,None,Colon,0
49638|PRKDC,0.18378827225989908,Homo sapiens,PRKDC,other,MCF-7,Epithelium,Breast,0
49633|PRKDC,0.18378827225989908,Homo sapiens,PRKDC,other,MCF-7,Epithelium,Breast,0
42810|ASH1L,0.18378827225989908,Homo sapiens,ASH1L,cr,LoVo,None,Colon,0
73847|KMT2A,0.18378827225989908,Homo sapiens,KMT2A,not sure,MCF-7,None,Breast,1
32785|BMI1,0.18378827225989908,Homo sapiens,BMI1,cr,None,Glioblastoma Multiforme Stem Like,None,0
