,pval,species,factor,factor_type,cell_line,cell_type,tissue,qc
72126|SMARCC1,0.3871089689782229,Homo sapiens,SMARCC1,cr,G-401,None,Kidney,1
1507|ZNF274,0.38723484567706457,Homo sapiens,ZNF274,predicted transcription factor,HepG2,Epithelium,Liver,1
37137|HSF1,0.38735693503411806,Homo sapiens,HSF1,tf,MCF-7,Epithelium,Breast,0
47597|KLF5,0.3874158124152497,Homo sapiens,KLF5,tf,AGS,Epithelium,Stomach,1
77075|ZNF615,0.3874727282930559,Homo sapiens,ZNF615,tf,293T,None,None,1
72700|NUP98,0.3875926472720198,Homo sapiens,NUP98,other,HEK293FT,None,Kidney,1
53978|PR,0.38763071856020387,Homo sapiens,PR,predicted transcription factor,T47D,Epithelium,Mammary Gland,0
4927|MYC,0.3877257360324858,Homo sapiens,MYC,tf,H1,Embryonic Stem Cell,Embryo,0
76967|MBOAT4,0.38783780068043155,Homo sapiens,MBOAT4,other,HeLa,Epithelium,Cervix,1
76974|RPA1,0.38785081332001337,Homo sapiens,RPA1,other,HeLa,Epithelium,Cervix,0
35266|SNAPC4,0.3879412161607148,Homo sapiens,SNAPC4,not sure,MCF-10A,Epithelium,Breast,0
35650|EZH2,0.3881487927504179,Homo sapiens,EZH2,cr,None,B Lymphocyte,Lymph Node,0
45835|CTCF,0.3881998426773777,Homo sapiens,CTCF,tf,HL-60,Promyeloblast,Blood,1
42866|RLF,0.3883965087727046,Homo sapiens,RLF,not sure,LoVo,None,Colon,0
63465|MBD1_isoform1,0.388606160125197,Homo sapiens,MBD1_isoform1,,HepG2,Epithelium,Liver,1
34092|SOX2,0.3886769290366981,Homo sapiens,SOX2,tf,HUES64,Embryonic Stem Cell,Embryo,1
43301|TEAD4,0.3887844280861741,Homo sapiens,TEAD4,tf,WA09,Embryonic Stem Cell,Embryo,1
70858|NPAT,0.3888075602264426,Homo sapiens,NPAT,tf,hTERT-RPE1,Epithelium,None,0
77167|ZNF180,0.38892651097684766,Homo sapiens,ZNF180,tf,293T,None,None,1
70225|DNMT3B,0.38901629143077565,Homo sapiens,DNMT3B,cr,None,Stem cell,Foreskin,0
56211|AR,0.38907147714908946,Homo sapiens,AR,tf,C4-2B,Epithelium,Prostate,1
41268|RELA,0.38907186775484726,Homo sapiens,RELA,tf,IMR90,Fibroblast,Lung,1
69274|AR,0.38908758212281513,Homo sapiens,AR,tf,VCaP,Epithelium,Prostate,1
49624|GATA3,0.38927738207273577,Homo sapiens,GATA3,tf,MCF-7,Epithelium,Breast,0
62961|H3F3A,0.3894047123615673,Homo sapiens,H3F3A,,MCF-7,Epithelium,Breast,1
65066|ZSCAN29,0.38972868991848686,Homo sapiens,ZSCAN29,,HEK293,Epithelium,Embryonic Kidney,1
77090|ZNF561,0.3903021221718621,Homo sapiens,ZNF561,tf,293T,None,None,1
63286|OSR2,0.3903587620553671,Homo sapiens,OSR2,,HEK293,Epithelium,Embryonic Kidney,1
76251|CTCF,0.3904066687946909,Homo sapiens,CTCF,tf,MCF-10A,Epithelium,None,1
63983|FOSL2,0.39045290197419447,Homo sapiens,FOSL2,tf,A549,Epithelium,Lung,1
50059|AR,0.3905711770537744,Homo sapiens,AR,tf,None,Epithelium,Prostate,1
43832|RAD21,0.3906909544017395,Homo sapiens,RAD21,not sure,THP-1,Monocyte,Blood,0
72975|AR,0.3908506629850754,Homo sapiens,AR,tf,None,None,Prostate,1
68074|AR,0.3909353854280839,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
73969|ZNF214,0.39134387524586334,Homo sapiens,ZNF214,,293T,None,None,0
45733|CTCF,0.39134916804422126,Homo sapiens,CTCF,tf,HeLa-S3,Epithelium,Cervix,1
65173|ZNF22,0.39140005949986856,Homo sapiens,ZNF22,,HEK293,Epithelium,Embryonic Kidney,0
41801|JARID2,0.3914048145882231,Homo sapiens,JARID2,cr,None,iPSC,None,0
45825|TCF7L2,0.3914227011067178,Homo sapiens,TCF7L2,tf,HepG2,Epithelium,Liver,1
4595|STAT6,0.39145353901073787,Homo sapiens,STAT6,tf,None,T Lymphocyte,Cord blood,0
39658|MED1,0.3914678900863261,Homo sapiens,MED1,predicted transcription factor,LS180,Epithelium,Colon,1
51590|SRF,0.3916495327587113,Homo sapiens,SRF,tf,HUES64,Embryonic Stem Cell,Embryo,1
52637|ESR1,0.3917419897436978,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
63049|ZNF292,0.39187860528010887,Homo sapiens,ZNF292,,HEK293,Epithelium,Embryonic Kidney,1
38573|HSF2,0.39193453818394675,Homo sapiens,HSF2,tf,K562,Erythroblast,Bone Marrow,0
67751|AR,0.3920101342197154,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
41141|ESR1,0.39226544156423043,Homo sapiens,ESR1,tf,None,Epithelium,Mammary Gland,1
63213|MTA2,0.3924373048674231,Homo sapiens,MTA2,tf,GM12878,B Lymphocyte,Blood,1
48171|ESR1,0.39258991638163626,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,0
38161|TP53,0.3925903631947309,Homo sapiens,TP53,predicted transcription factor,MDAH087,Fibroblast,None,0
42700|NKX2-8,0.39283302389735275,Homo sapiens,NKX2-8,tf,LoVo,None,Colon,0
53981|PR,0.39306853551436316,Homo sapiens,PR,predicted transcription factor,T47D,Epithelium,Mammary Gland,1
50058|AR,0.3932138481635603,Homo sapiens,AR,tf,None,Epithelium,Prostate,1
65168|ZBTB12,0.39333756408707676,Homo sapiens,ZBTB12,,HEK293,Epithelium,Embryonic Kidney,0
59441|FOXP1,0.3933868219826552,Homo sapiens,FOXP1,tf,OCI-Ly8,B Lymphocyte,Bone Marrow,0
38686|SOX3,0.3936777626372585,Homo sapiens,SOX3,predicted transcription factor,LoVo,None,Colon,0
74839|AR,0.3937425672834226,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
77046|ZNF764,0.39396637357283876,Homo sapiens,ZNF764,tf,293T,None,None,0
72609|HEXIM1,0.39417133150760286,Homo sapiens,HEXIM1,other,A375,Melanoma Cell,None,0
51839|MRE11A,0.394620037392484,Homo sapiens,MRE11A,not sure,LNCaP,Epithelium,Prostate,1
56456|EHMT2,0.39500622157182785,Homo sapiens,EHMT2,cr,HEK293T,Epithelium,Embryonic Kidney,1
50708|GTF2I,0.3950346008967976,Homo sapiens,GTF2I,tf,None,Fibroblast,None,1
1368|ZNF274,0.39518953206839924,Homo sapiens,ZNF274,predicted transcription factor,HeLa,Epithelium,Cervix,0
1304|NR3C1,0.3953453955815158,Homo sapiens,NR3C1,tf,HeLa,Epithelium,Cervix,1
64475|ZBTB7A,0.39541372749024395,Homo sapiens,ZBTB7A,predicted transcription factor,HEK293,Epithelium,Embryonic Kidney,1
51522|OTX2,0.39544576281191524,Homo sapiens,OTX2,tf,HUES64,Embryonic Stem Cell,Embryo,1
62869|ARNT,0.39550310212403134,Homo sapiens,ARNT,predicted transcription factor,K562,Erythroblast,Bone Marrow,1
69514|INO80,0.3957858964363272,Homo sapiens,INO80,predicted chromatin regulator,None,Melanocyte,None,1
62716|TFAP4,0.3961884727084787,Homo sapiens,TFAP4,,HepG2,Epithelium,Liver,1
44586|BRD4,0.3962240664977809,Homo sapiens,BRD4,cr,VCaP,Epithelium,Prostate,1
1448|HNF4A,0.39628732046343484,Homo sapiens,HNF4A,tf,HepG2,Epithelium,Liver,1
33159|GATA3,0.39642431771083775,Homo sapiens,GATA3,tf,MCF-7,Epithelium,Breast,1
54664|TCF4,0.3965030704829165,Homo sapiens,TCF4,tf,HCT-116,None,Colon,1
56854|KRAB,0.39650687629120185,Homo sapiens,KRAB,other,K562,Erythroblast,Bone Marrow,1
65117|ZSCAN16,0.396843182830269,Homo sapiens,ZSCAN16,,HEK293,Epithelium,Embryonic Kidney,1
53958|ESR1,0.39685744968155723,Homo sapiens,ESR1,tf,T47D,Epithelium,Mammary Gland,1
45838|CTCF,0.3968831504540268,Homo sapiens,CTCF,tf,None,Epithelium,Mammary Gland,1
38911|NFE2L2,0.3969490885915474,Homo sapiens,NFE2L2,tf,"GM07000, GM11882",Lymphoblastoid,Blood,0
56842|KRAB,0.39702407104437043,Homo sapiens,KRAB,other,K562,Erythroblast,Bone Marrow,1
5542|ESR1,0.3971286338862342,Homo sapiens,ESR1,tf,H3396,Epithelium,Mammary Gland,1
33897|MAX,0.3973185684911593,Homo sapiens,MAX,tf,None,Plasma Cell,None,1
56463|EHMT2,0.39740090587466714,Homo sapiens,EHMT2,cr,HEK293T,Epithelium,Embryonic Kidney,1
2775|VDR,0.3974872044860792,Homo sapiens,VDR,tf,THP-1,Monocyte,Blood,0
69890|FOXA1,0.3975635407639917,Homo sapiens,FOXA1,tf,None,None,endometrioid adenocarcinoma,1
48442|KDM6B,0.3976322881639961,Homo sapiens,KDM6B,cr,BJ,Fibroblast,Skin,1
62590|GABPA,0.39775664125230875,Homo sapiens,GABPA,tf,MCF-7,Epithelium,Breast,1
62557|PLRG1,0.3978361082535027,Homo sapiens,PLRG1,,HepG2,Epithelium,Liver,1
56038|RAD21,0.39800335967736183,Homo sapiens,RAD21,not sure,HepG2,Epithelium,Liver,1
70856|CASP8AP2,0.39800460580756136,Homo sapiens,CASP8AP2,tf,U2OS,osteosarcoma,None,0
43542|EZH2,0.3981478944646497,Homo sapiens,EZH2,cr,HEK293T,Epithelium,Embryonic Kidney,0
45846|CTCF,0.39820004880072357,Homo sapiens,CTCF,tf,None,Epithelium,None,1
73757|MEN1,0.39820913026448573,Homo sapiens,MEN1,tf,T47D,None,Breast,1
44489|HIF1A,0.3983373900373982,Homo sapiens,HIF1A,predicted chromatin regulator,None,None,Kidney,0
35647|EZH2,0.39836164026350507,Homo sapiens,EZH2,cr,Farage,B Lymphocyte,Lymph Node,1
44695|LANA,0.39846164684125923,Homo sapiens,LANA,other,None,Endothelial Cell,None,1
1220|LRWD1,0.39846422320991787,Homo sapiens,LRWD1,cr,HeLa,Epithelium,Cervix,0
68851|NR3C1,0.3985017670777009,Homo sapiens,NR3C1,tf,T47D,Embryonic Stem Cell,Breast,1
57283|CTCF,0.39869990359297935,Homo sapiens,CTCF,tf,None,None,Embryonic Kidney,1
71068|MBD3,0.3987484833971475,Homo sapiens,MBD3,cr,HeLa,Epithelium,Cervix,1
57661|BAHD1,0.3988272537500283,Homo sapiens,BAHD1,both predicted transcription factor and chromatin regulator,HEK293,Epithelium,Embryonic Kidney,1
33853|SF1,0.399103324893183,Homo sapiens,SF1,not sure,H295R,Epithelium,Adrenal Gland,1
2176|AR,0.399257317421964,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,0
65166|ZNF322,0.39926573117003605,Homo sapiens,ZNF322,,HEK293,Epithelium,Embryonic Kidney,1
72383|SIX1,0.39927821979273515,Homo sapiens,SIX1,other,None,Cortex,Embryonic Kidney,1
74644|HES1,0.399423820742342,Homo sapiens,HES1,tf,HepG2,Epithelium,Liver,1
77034|ZNF791,0.39945650312614667,Homo sapiens,ZNF791,tf,293T,None,None,0
51465|GATA4,0.39945847915861327,Homo sapiens,GATA4,tf,HUES64,Embryonic Stem Cell,Embryo,1
68931|KDM5C,0.3995765655880552,Homo sapiens,KDM5C,cr,ZR-75-30,None,None,0
56852|KRAB,0.3996968561604217,Homo sapiens,KRAB,other,K562,Erythroblast,Bone Marrow,0
37125|HSF1,0.39994333992482467,Homo sapiens,HSF1,tf,NCI-1703,Epithelium,Lung,0
46374|ESR1,0.4002009696434976,Homo sapiens,ESR1,tf,T47D,Epithelium,Mammary Gland,1
77125|ZNF431,0.40025852647458393,Homo sapiens,ZNF431,tf,293T,None,None,0
65040|DNMT1,0.40026183364751067,Homo sapiens,DNMT1,cr,K562,Erythroblast,Bone Marrow,1
49542|BRD4,0.4002927252952539,Homo sapiens,BRD4,cr,H9,Embryonic Stem Cell,Embryo,0
42801|STAT6,0.4003290868740969,Homo sapiens,STAT6,tf,LoVo,None,Colon,0
51139|POU5F1,0.40033379509703393,Homo sapiens,POU5F1,tf,A549,Epithelium,Lung,0
73298|LARP7,0.40055819119780783,Homo sapiens,LARP7,predicted transcription factor,HeLa,None,None,1
70096|TET2,0.4006536649300243,Homo sapiens,TET2,cr,293T,None,None,1
54668|TCF4,0.4009751939909046,Homo sapiens,TCF4,tf,HCT-116,None,Colon,0
49611|ESR1,0.4010337120161155,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
54100|PR,0.40147603649001884,Homo sapiens,PR,predicted transcription factor,MCF-7,Epithelium,Breast,0
51532|PAX6,0.4016410857256753,Homo sapiens,PAX6,tf,HUES64,Embryonic Stem Cell,Embryo,1
45974|CTCF,0.40195097330942015,Homo sapiens,CTCF,tf,None,Epithelium,Kidney,1
64929|HES2,0.4019552802700624,Homo sapiens,HES2,tf,A549,Epithelium,Lung,1
63059|CTCF,0.4021162424929342,Homo sapiens,CTCF,tf,None,None,Spleen,1
63023|PRPF4,0.4021434639596733,Homo sapiens,PRPF4,,K562,Erythroblast,Bone Marrow,1
71064|ESR1,0.4021686014326215,Homo sapiens,ESR1,tf,MCF-7,None,Breast,1
34004|LMNB1,0.40223126491120564,Homo sapiens,LMNB1,not sure,IMR90,Fibroblast,Lung,0
77076|ZNF614,0.4023272726794334,Homo sapiens,ZNF614,tf,293T,None,None,1
45595|CTCF,0.4023752042494561,Homo sapiens,CTCF,tf,GM12872,B Lymphocyte,Blood,1
37174|MED1,0.40240807259671785,Homo sapiens,MED1,predicted transcription factor,MM1.S,B Lymphocyte,Blood,1
51576|SNAI2,0.4024529480698658,Homo sapiens,SNAI2,tf,HUES64,Embryonic Stem Cell,Embryo,0
62647|MCM5,0.4026215915854473,Homo sapiens,MCM5,,K562,Erythroblast,Bone Marrow,1
1955|RUNX1,0.4028158347185052,Homo sapiens,RUNX1,tf,Jurkat E6-1,T Lymphocyte,Blood,1
279|BRD7,0.4030270675140033,Homo sapiens,BRD7,tf,BJ,Fibroblast,Skin,0
33145|ESR1,0.40324886103546786,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
77115|ZNF45,0.40372884372481865,Homo sapiens,ZNF45,other,293T,None,None,0
64484|FOSL2,0.4038065654917233,Homo sapiens,FOSL2,tf,A549,Epithelium,Lung,1
70555|ZNF335,0.40382229977079853,Homo sapiens,ZNF335,tf,Jurkat,T Lymphocyte,Blood,1
56290|LMNA,0.40396523123708983,Homo sapiens,LMNA,not sure,None,Adipocyte,None,1
5444|FLI1,0.40412849326031175,Homo sapiens,FLI1,tf,None,Endothelial Cell,Umbilical Vein,0
50012|SCML2,0.4043723485172586,Homo sapiens,SCML2,tf,293T-Rex,None,None,0
70119|ASCL1,0.4046905226321792,Homo sapiens,ASCL1,tf,NCI-H82,None,None,1
51560|SMAD1,0.4047354583724051,Homo sapiens,SMAD1,predicted transcription factor,HUES64,Embryonic Stem Cell,Embryo,1
73939|ZNF582,0.4049302489533871,Homo sapiens,ZNF582,,293T,None,None,1
73849|MEN1,0.40502111236010585,Homo sapiens,MEN1,tf,MCF-7,None,Breast,1
5539|ESR1,0.40522835061061735,Homo sapiens,ESR1,tf,H3396,Epithelium,Mammary Gland,1
63829|FOSL2,0.4052479958724636,Homo sapiens,FOSL2,tf,A549,Epithelium,Lung,1
54065|PR,0.4053558059909052,Homo sapiens,PR,predicted transcription factor,T47D,Epithelium,Mammary Gland,1
59014|EP400,0.40544493958725175,Homo sapiens,EP400,cr,U2OS,None,Bone,0
55132|PPARG,0.405660767438383,Homo sapiens,PPARG,tf,None,None,Adipose,1
62957|SREBF1,0.4058081127195152,Homo sapiens,SREBF1,tf,MCF-7,Epithelium,Breast,1
48091|AR,0.40580820787389404,Homo sapiens,AR,tf,PC-3,Epithelium,Prostate,1
77088|ZNF564,0.40590058634636234,Homo sapiens,ZNF564,tf,293T,None,None,1
73700|KDM2B,0.40591461151250274,Homo sapiens,KDM2B,cr,SEM,B Lymphocyte,None,1
77267|NFIA,0.4059381895123134,Homo sapiens,NFIA,tf,HepG2,Epithelium,Liver,1
55728|CTCF,0.4059625263430187,Homo sapiens,CTCF,tf,K562,Erythroblast,Bone Marrow,1
63187|SIX4,0.4059966644977999,Homo sapiens,SIX4,tf,MCF-7,Epithelium,Breast,1
52429|MYC,0.40604613158179137,Homo sapiens,MYC,tf,HEK293,Epithelium,Embryonic Kidney,1
77366|TIAM1,0.4060704330534696,Homo sapiens,TIAM1,other,SW480,Epithelium,Colon,1
77134|ZNF33B,0.40613291558470715,Homo sapiens,ZNF33B,tf,293T,None,None,0
47868|REST,0.4062127518149565,Homo sapiens,REST,tf,Jurkat,T Lymphocyte,Blood,1
46250|CTCF,0.4062874387842569,Homo sapiens,CTCF,tf,HepG2,Epithelium,Liver,1
35224|HSF1,0.4064681207518486,Homo sapiens,HSF1,tf,M0-91,Leukemia Cell,None,1
34355|SUMO1,0.406612694462046,Homo sapiens,SUMO1,other,HeLa,Epithelium,Cervix,1
73949|ZNF418,0.40672658657154537,Homo sapiens,ZNF418,,293T,None,None,1
35287|BRDU,0.4067663211463392,Homo sapiens,BRDU,other,HeLa-S3,Epithelium,Cervix,1
45637|SUPT20H,0.4067745774678007,Homo sapiens,SUPT20H,other,GM12878,B Lymphocyte,Blood,0
77049|ZNF74,0.40679706616389333,Homo sapiens,ZNF74,tf,293T,None,None,0
42773|NFYB,0.4068021647597731,Homo sapiens,NFYB,tf,LoVo,None,Colon,0
67682|ZBTB7A,0.40687863982515593,Homo sapiens,ZBTB7A,predicted transcription factor,None,Proerythroblast,None,1
63224|HNF4G,0.4069444577297194,Homo sapiens,HNF4G,predicted transcription factor,None,None,Liver,1
76138|H2AFX,0.40695247984139615,Homo sapiens,H2AFX,predicted chromatin regulator,HeLa,Epithelium,Cervix,1
45696|JUND,0.40698907295451286,Homo sapiens,JUND,tf,H1,Embryonic Stem Cell,Embryo,1
38652|NR2F2,0.407033693214617,Homo sapiens,NR2F2,tf,LoVo,None,Colon,0
45444|CTCF,0.40729959557314344,Homo sapiens,CTCF,tf,None,Monocyte,Blood,1
45842|CTCF,0.40734034189746027,Homo sapiens,CTCF,tf,None,Fibroblast,Lung,1
71875|NIPBL,0.40744840611163813,Homo sapiens,NIPBL,not sure,HepG2,hepatocellular carcinoma,None,1
64454|AEBP2,0.4076228935798079,Homo sapiens,AEBP2,tf,HEK293,Epithelium,Embryonic Kidney,1
77044|ZNF776,0.4077031568338291,Homo sapiens,ZNF776,tf,293T,None,None,1
56244|YAP1,0.40772066611930236,Homo sapiens,YAP1,other,CClp1,None,None,0
63454|GATAD2B,0.40791010534728467,Homo sapiens,GATAD2B,,MCF-7,Epithelium,Breast,1
73981|PRDM9,0.4080453065108772,Homo sapiens,PRDM9,predicted transcription factor,293T,None,None,0
63935|YBX3,0.4080969493314681,Homo sapiens,YBX3,tf,K562,Erythroblast,Bone Marrow,1
45244|KDM5A,0.40816122880495875,Homo sapiens,KDM5A,cr,H1,Embryonic Stem Cell,Embryo,1
76294|YY1,0.408676359576849,Homo sapiens,YY1,tf,LCL,Lymphoblastoid,Blood,1
52718|DYRK1A,0.4087022091932013,Homo sapiens,DYRK1A,not sure,HeLa,Epithelium,Cervix,0
42865|RFX7,0.40885886388455295,Homo sapiens,RFX7,tf,LoVo,None,Colon,0
72500|ESR1,0.40888447801229133,Homo sapiens,ESR1,tf,None,None,Breast,1
65152|SNAI1,0.4090316075783698,Homo sapiens,SNAI1,tf,HEK293,Epithelium,Embryonic Kidney,0
55273|AR,0.40912467081189485,Homo sapiens,AR,tf,BicR,Epithelium,Prostate,1
63873|MTA2,0.409418778487135,Homo sapiens,MTA2,tf,MCF-7,Epithelium,Breast,1
37088|MEF2C,0.4098656432351452,Homo sapiens,MEF2C,predicted transcription factor,None,Endothelial Cell,Umbilical Vein,0
51599|STAT3,0.40993539850849203,Homo sapiens,STAT3,tf,HUES64,Embryonic Stem Cell,Embryo,0
56107|AR,0.4099864419569054,Homo sapiens,AR,tf,None,None,Prostate,1
5546|ESR1,0.4102775560907206,Homo sapiens,ESR1,tf,H3396,Epithelium,Mammary Gland,1
76819|NEUROG2,0.41036419466896623,Homo sapiens,NEUROG2,tf,None,Fibroblast,Fetal Lung,1
62649|ZNF639,0.41048373523731246,Homo sapiens,ZNF639,tf,HEK293,Epithelium,Embryonic Kidney,1
1174|TRIM28,0.4105773964713728,Homo sapiens,TRIM28,cr,HEK293,Epithelium,Embryonic Kidney,1
37089|AR,0.4105792349182361,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,0
77122|ZNF439,0.4107690044651478,Homo sapiens,ZNF439,tf,293T,None,None,0
49239|ELF1,0.4108186739961497,Homo sapiens,ELF1,tf,DU145,Epithelium,Prostate,1
69249|SIX2,0.41102759039174375,Homo sapiens,SIX2,tf,None,Cortex,Kidney,1
72608|HEXIM1,0.41103869780484903,Homo sapiens,HEXIM1,other,A375,Melanoma Cell,None,1
35447|CTCF,0.411199394669616,Homo sapiens,CTCF,tf,K562,Erythroblast,Bone Marrow,1
62743|YBX1,0.41122002796100454,Homo sapiens,YBX1,tf,K562,Erythroblast,Bone Marrow,1
72993|ESR1,0.4112212211791042,Homo sapiens,ESR1,tf,MCF-7,None,Breast,1
73848|MEN1,0.4113840685106821,Homo sapiens,MEN1,tf,MCF-7,None,Breast,1
56127|APOBEC3B,0.4114405700598686,Homo sapiens,APOBEC3B,other,MCF-7,Epithelium,Breast,1
46331|REST,0.41153364138610854,Homo sapiens,REST,tf,PANC-1,None,Pancreas,1
4420|PML,0.4116077349035097,Homo sapiens,PML,tf,None,Promyelocytic cell,Bone Marrow,1
54131|CEBPB,0.41180061166499865,Homo sapiens,CEBPB,tf,None,Mesenchymal Stem Cell,None,1
64872|ZBTB49,0.41190837287174376,Homo sapiens,ZBTB49,,HEK293,Epithelium,Embryonic Kidney,1
54094|PR,0.41218984987697144,Homo sapiens,PR,predicted transcription factor,MCF-7,Epithelium,Breast,1
64976|H3F3A,0.41230957238998606,Homo sapiens,H3F3A,,DOHH-2,None,None,1
65193|ZNF331,0.41231181050216614,Homo sapiens,ZNF331,,HEK293,Epithelium,Embryonic Kidney,1
63080|FOSL2,0.41240234649753266,Homo sapiens,FOSL2,tf,A549,Epithelium,Lung,1
1224|CCDC101,0.41260681458147913,Homo sapiens,CCDC101,cr,HeLa,Epithelium,Cervix,1
64370|MYNN,0.41275725905186444,Homo sapiens,MYNN,tf,K562,Erythroblast,Bone Marrow,1
51010|NR2C2,0.41276053742293384,Homo sapiens,NR2C2,tf,None,Erythroid Cell,None,1
73947|ZNF419,0.41285171481508426,Homo sapiens,ZNF419,,293T,None,None,1
73452|AFF1,0.41305522464005195,Homo sapiens,AFF1,tf,MV4-11,AML cell line,None,0
51141|POU5F1,0.4134399935266685,Homo sapiens,POU5F1,tf,A549,Epithelium,Lung,0
63858|FOSL2,0.41344969980135815,Homo sapiens,FOSL2,tf,MCF-7,Epithelium,Breast,1
38802|MEF2D,0.41345434733003944,Homo sapiens,MEF2D,tf,LoVo,None,Colon,0
42178|MITF,0.4136504924423733,Homo sapiens,MITF,tf,COLO-829,Fibroblast,Skin,1
45718|CTCF,0.4137543820833204,Homo sapiens,CTCF,tf,None,Epithelium,Esophagus,1
2096|NR2C2,0.41385559723367976,Homo sapiens,NR2C2,tf,K562,Erythroblast,Bone Marrow,1
34952|NR3C1,0.41397607863605806,Homo sapiens,NR3C1,tf,LCL,Lymphoblastoid,Blood,1
67427|RARA,0.4139882939939305,Homo sapiens,RARA,tf,SK-N-SH,Neuroblastoma cell,Brain,1
33508|ESR1,0.41400637077401486,Homo sapiens,ESR1,tf,T47D,Epithelium,Mammary Gland,1
44423|SMARCC1,0.4140429925815262,Homo sapiens,SMARCC1,cr,MCF-7,Epithelium,Breast,0
37180|STAT4,0.41405827693274155,Homo sapiens,STAT4,tf,None,Monocyte,Blood,0
55123|PPARG,0.4141743399467215,Homo sapiens,PPARG,tf,None,None,Adipose,1
50971|TERF2,0.41429018820685826,Homo sapiens,TERF2,predicted chromatin regulator,WI-38,Fibroblast,Lung,1
51504|HNF4A,0.41440524509729004,Homo sapiens,HNF4A,tf,HUES64,Embryonic Stem Cell,Embryo,0
37099|AR,0.4145764685227329,Homo sapiens,AR,tf,VCaP,Epithelium,Prostate,1
1881|SNAPC2,0.4146196464383468,Homo sapiens,SNAPC2,not sure,IMR90,Fibroblast,Lung,0
77234|FOXR2,0.4146870114030558,Homo sapiens,FOXR2,tf,MDA-MB-468,None,Breast,0
72119|SMARCA4,0.41476122666133386,Homo sapiens,SMARCA4,cr,BT-16,None,Brain,1
77193|HKR1,0.4150014737261242,Homo sapiens,HKR1,tf,293T,None,None,1
62513|ID3,0.4150898009560904,Homo sapiens,ID3,tf,K562,Erythroblast,Bone Marrow,1
65217|ZNF502,0.4152213122491121,Homo sapiens,ZNF502,,HEK293,Epithelium,Embryonic Kidney,0
65169|ZBTB12,0.41527033949230546,Homo sapiens,ZBTB12,,HEK293,Epithelium,Embryonic Kidney,0
77448|H2AFX,0.41531269839510915,Homo sapiens,H2AFX,predicted chromatin regulator,IMR90,Fibroblast,Lung,1
77093|ZNF552,0.4153147968531712,Homo sapiens,ZNF552,tf,293T,None,None,1
70222|TRIM28,0.4153250400653465,Homo sapiens,TRIM28,cr,WIBR3,Embryonic Stem Cell,Embryo,1
76671|SMARCA1,0.41536959800572204,Homo sapiens,SMARCA1,cr,LNCaP,Epithelium,Prostate,0
63874|MTA2,0.41543522594160825,Homo sapiens,MTA2,tf,MCF-7,Epithelium,Breast,1
46315|TEAD4,0.41552203412209265,Homo sapiens,TEAD4,tf,MCF-7,Epithelium,Breast,1
37093|NR3C1,0.4156377353483911,Homo sapiens,NR3C1,tf,LNCaP,Epithelium,Prostate,1
77166|ZNF181,0.41565877445202654,Homo sapiens,ZNF181,tf,293T,None,None,0
74651|BATF3,0.415720888087466,Homo sapiens,BATF3,tf,GM12878,B Lymphocyte,Blood,1
75037|SMARCE1,0.41577308424336246,Homo sapiens,SMARCE1,,None,HMLE-Twist-ER_125nM,None,0
71845|ERG,0.41579556717328764,Homo sapiens,ERG,other,RWPE1,Epithelium,Prostate,1
34974|LMNB1,0.41581769880287445,Homo sapiens,LMNB1,not sure,IMR90,Fibroblast,Lung,0
48128|MBD2,0.41582103432964573,Homo sapiens,MBD2,cr,MCF-7,Epithelium,Breast,0
74315|MLLT1,0.4158859807621348,Homo sapiens,MLLT1,not sure,MV4;11,Acute myeloid leukemia,None,1
72109|SMARCA4,0.41595659116105127,Homo sapiens,SMARCA4,cr,TTC-549,Liver cell,Liver,1
62802|PTRF,0.41601158197666344,Homo sapiens,PTRF,,K562,Erythroblast,Bone Marrow,1
46029|CTCF,0.4161151378573374,Homo sapiens,CTCF,tf,RPTEC,Epithelium,Kidney,1
69797|PPARG,0.4162322493596463,Homo sapiens,PPARG,tf,HT29,colorectal adenocarcinoma,None,1
35766|AR,0.41635896199293276,Homo sapiens,AR,tf,C4-2B,Epithelium,Prostate,1
45472|CTCF,0.41644221617432386,Homo sapiens,CTCF,tf,NHDF-Ad,Fibroblast,Skin,1
40372|ESR1,0.41667763714895445,Homo sapiens,ESR1,tf,ZR-75-1,Epithelium,Mammary Gland,1
45405|NCOR1,0.41696305609370254,Homo sapiens,NCOR1,cr,K562,Erythroblast,Bone Marrow,1
8784|CHD3,0.41709920928050576,Homo sapiens,CHD3,cr,K562,Erythroblast,Bone Marrow,0
45381|CHD4,0.41709920928050576,Homo sapiens,CHD4,cr,K562,Erythroblast,Bone Marrow,0
73952|ZNF382,0.4172314816680462,Homo sapiens,ZNF382,,293T,None,None,1
73998|ESR1,0.4175512639161188,Homo sapiens,ESR1,tf,None,None,endometrioid adenocarcinoma,1
