,pval,species,factor,factor_type,cell_line,cell_type,tissue,qc
42688|LHX4,0.8632325463123884,Homo sapiens,LHX4,tf,LoVo,None,Colon,1
44425|SMARCC1,0.8633646029861388,Homo sapiens,SMARCC1,cr,MCF-7,Epithelium,Breast,0
73967|ZNF225,0.863685028233045,Homo sapiens,ZNF225,other,293T,None,None,1
68463|ATF3,0.8638138765708472,Homo sapiens,ATF3,predicted transcription factor,HCT-116,Colon cancer cell,Colon,1
63764|ZNF48,0.8639705279863699,Homo sapiens,ZNF48,,HEK293,Epithelium,Embryonic Kidney,1
38844|NFKB2,0.8640991814918274,Homo sapiens,NFKB2,tf,LoVo,None,Colon,0
77162|ZNF205,0.8641036338223635,Homo sapiens,ZNF205,tf,293T,None,None,1
38752|DMRT1,0.8641578069093305,Homo sapiens,DMRT1,tf,LoVo,None,Colon,0
1329|POLR3A,0.8641807927070819,Homo sapiens,POLR3A,tf,HeLa,Epithelium,Cervix,0
43569|CBX8,0.8644715165487957,Homo sapiens,CBX8,cr,None,Fibroblast,Foreskin,1
64543|YBX1,0.8645005622442137,Homo sapiens,YBX1,tf,HepG2,Epithelium,Liver,1
45229|EZH2,0.8645557742108485,Homo sapiens,EZH2,cr,H1,Embryonic Stem Cell,Embryo,1
42730|KLF6,0.8645760640374298,Homo sapiens,KLF6,tf,LoVo,None,Colon,0
36359|SNAPC4,0.8645780379917865,Homo sapiens,SNAPC4,not sure,IMR90,Fibroblast,Lung,1
54621|ESR1,0.8646637231355503,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
33100|ESR1,0.8646637231355503,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
38655|HOXC6,0.8646776579454183,Homo sapiens,HOXC6,tf,LoVo,None,Colon,0
42773|NFYB,0.8647363982272551,Homo sapiens,NFYB,tf,LoVo,None,Colon,0
77038|ZNF785,0.8653608018640468,Homo sapiens,ZNF785,tf,293T,None,None,0
38669|UBTF,0.8654256038094118,Homo sapiens,UBTF,tf,LoVo,None,Colon,0
2176|AR,0.8654486863987145,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,0
1797|BRF1,0.865544146135335,Homo sapiens,BRF1,tf,IMR90,Fibroblast,Lung,1
73926|ZNF816,0.8657882375438932,Homo sapiens,ZNF816,,293T,None,None,1
77110|ZNF483,0.8658899725888445,Homo sapiens,ZNF483,tf,293T,None,None,1
46250|CTCF,0.8659094755030773,Homo sapiens,CTCF,tf,HepG2,Epithelium,Liver,1
45595|CTCF,0.8659528076946099,Homo sapiens,CTCF,tf,GM12872,B Lymphocyte,Blood,1
45279|CTCF,0.8659897252092792,Homo sapiens,CTCF,tf,HeLa-S3,Epithelium,Cervix,1
77240|ZSCAN5B,0.8661495328101434,Homo sapiens,ZSCAN5B,tf,HEK293,HEK 293 Cell Line,None,1
77078|ZNF611,0.8661748189851577,Homo sapiens,ZNF611,tf,293T,None,None,1
52544|AR,0.8663019543595676,Homo sapiens,AR,tf,R1-D567,Epithelium,Prostate,1
65177|ZNF22,0.86652548993276,Homo sapiens,ZNF22,,HEK293,Epithelium,Embryonic Kidney,1
37182|STAT4,0.8665876798763392,Homo sapiens,STAT4,tf,None,Monocyte,Blood,0
57945|SOX15,0.8666054830284381,Homo sapiens,SOX15,tf,CP-A,Epithelium,Esophagus,0
47849|REST,0.8672740912500214,Homo sapiens,REST,tf,GM12878,B Lymphocyte,Blood,1
77019|ZNF90,0.8672860413622565,Homo sapiens,ZNF90,tf,293T,None,None,0
42737|NFAT5,0.8676162988897838,Homo sapiens,NFAT5,tf,LoVo,None,Colon,0
72922|GATA4,0.8676995981815079,Homo sapiens,GATA4,tf,None,Cardiomyocyte,None,1
42950|MYC,0.8679444492784394,Homo sapiens,MYC,tf,LoVo,None,Colon,1
42899|RELA,0.8680481218106576,Homo sapiens,RELA,tf,AC16,Cardiomyocyte,None,1
74213|EZH2,0.8689774457296844,Homo sapiens,EZH2,cr,SF8628,None,Pontine,1
67837|BRD4,0.8690086140260429,Homo sapiens,BRD4,cr,LP-1,None,None,1
72995|FOXA1,0.8691118968053517,Homo sapiens,FOXA1,tf,MCF-7,None,Breast,1
35266|SNAPC4,0.869236920285789,Homo sapiens,SNAPC4,not sure,MCF-10A,Epithelium,Breast,0
55860|BRD4,0.8694183962997881,Homo sapiens,BRD4,cr,293T-Rex,None,None,1
77254|ZSCAN2,0.8697527572533902,Homo sapiens,ZSCAN2,tf,MCF-7,None,None,1
2754|POLR3G,0.8698465467141089,Homo sapiens,POLR3G,tf,None,Fibroblast,Foreskin,0
42159|CTCF,0.8699789898364694,Homo sapiens,CTCF,tf,K562,Erythroblast,Bone Marrow,0
54052|ESR1,0.8704059171801607,Homo sapiens,ESR1,tf,T47D,Epithelium,Mammary Gland,1
1305|NR3C1,0.8704751847523732,Homo sapiens,NR3C1,tf,HeLa,Epithelium,Cervix,0
70222|TRIM28,0.8709061798244737,Homo sapiens,TRIM28,cr,WIBR3,Embryonic Stem Cell,Embryo,1
54047|ESR1,0.8710261528295092,Homo sapiens,ESR1,tf,T47D,Epithelium,Mammary Gland,1
72613|MYC,0.8712067615422006,Homo sapiens,MYC,tf,None,Endothelial Cell,Umbilical Vein,1
73959|ZNF317,0.8712363201267461,Homo sapiens,ZNF317,,293T,None,None,1
47335|AR,0.8716826616238533,Homo sapiens,AR,tf,DU145,Epithelium,Prostate,1
42397|STAG1,0.8716858777349139,Homo sapiens,STAG1,not sure,GM18526,Lymphoblastoid,Blood,1
74402|ESR1,0.872018843115282,Homo sapiens,ESR1,tf,MCF-7,None,Breast,0
63979|NBN,0.872118526505905,Homo sapiens,NBN,tf,MCF-7,Epithelium,Breast,1
63543|HES2,0.8721715468216615,Homo sapiens,HES2,tf,A549,Epithelium,Lung,1
34479|NFKBIA,0.8721769796944597,Homo sapiens,NFKBIA,other,None,Keratinocyte,Foreskin,0
2914|AR,0.8722660571736697,Homo sapiens,AR,tf,VCaP,Epithelium,Prostate,0
65104|ZNF596,0.8723504278806378,Homo sapiens,ZNF596,,HEK293,Epithelium,Embryonic Kidney,0
36096|ESR1,0.8724326345970814,Homo sapiens,ESR1,tf,None,Epithelium,Mammary Gland,1
56448|EHMT2,0.8727456808777225,Homo sapiens,EHMT2,cr,HEK293T,Epithelium,Embryonic Kidney,1
72977|CTCF,0.8728688443101907,Homo sapiens,CTCF,tf,COLO-829,None,None,1
48626|BATF,0.8731158390435684,Homo sapiens,BATF,predicted transcription factor,OCI-Ly10,B Lymphocyte,Bone Marrow,1
45235|HDAC6,0.8732144064919143,Homo sapiens,HDAC6,cr,H1,Embryonic Stem Cell,Embryo,0
8811|HDAC6,0.8732144064919143,Homo sapiens,HDAC6,cr,H1,Embryonic Stem Cell,Embryo,0
5550|CREB1,0.8733630680770995,Homo sapiens,CREB1,tf,H3396,Epithelium,Mammary Gland,1
38646|ELF3,0.8734694615179854,Homo sapiens,ELF3,tf,LoVo,None,Colon,0
75853|FOXO1,0.8736095279282166,Homo sapiens,FOXO1,tf,7250,Fibroblast,None,1
54013|PR,0.8737375917949008,Homo sapiens,PR,predicted transcription factor,MCF-7,Epithelium,Breast,0
42882|ZNF12,0.8737635920616837,Homo sapiens,ZNF12,predicted transcription factor,LoVo,None,Colon,1
65181|ZNF250,0.8737817060228645,Homo sapiens,ZNF250,tf,HEK293,Epithelium,Embryonic Kidney,1
51108|HSF1,0.8738483810445837,Homo sapiens,HSF1,tf,HCT-116,None,Colon,1
41741|SUMO2,0.8739150572122099,Homo sapiens,SUMO2,other,HEK293,Epithelium,Embryonic Kidney,1
44230|SOX2,0.8739187784323591,Homo sapiens,SOX2,tf,HCC95,Epithelium,Lung,1
54048|ESR1,0.8739512192590226,Homo sapiens,ESR1,tf,T47D,Epithelium,Mammary Gland,1
49257|SCML2,0.8743983101737888,Homo sapiens,SCML2,tf,293T-Rex,None,None,0
56960|GTF2B,0.8745561970354054,Homo sapiens,GTF2B,tf,HeLa,Epithelium,Cervix,0
36343|PAF1,0.8746149017946441,Homo sapiens,PAF1,not sure,A549,Epithelium,Lung,1
54066|PR,0.8749510138711662,Homo sapiens,PR,predicted transcription factor,T47D,Epithelium,Mammary Gland,0
63753|CTCF,0.8751665312453891,Homo sapiens,CTCF,tf,None,None,Skin,1
77108|ZNF485,0.8752229223674245,Homo sapiens,ZNF485,other,293T,None,None,1
39008|H3Pan,0.875252790431,Homo sapiens,H3Pan,other,A549,Epithelium,Lung,0
77093|ZNF552,0.8757573428498941,Homo sapiens,ZNF552,tf,293T,None,None,1
5363|SMAD2,0.8758566539965402,Homo sapiens,SMAD2,predicted transcription factor,H9,Embryonic Stem Cell,Embryo,0
49251|BMI1,0.8759829894788325,Homo sapiens,BMI1,cr,293T-Rex,None,None,0
42765|HOXC8,0.8760602977966594,Homo sapiens,HOXC8,tf,LoVo,None,Colon,0
58921|ESR1,0.8760910488403439,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
70858|NPAT,0.8761279350241591,Homo sapiens,NPAT,tf,hTERT-RPE1,Epithelium,None,0
38641|ATF5,0.8762754549414546,Homo sapiens,ATF5,tf,LoVo,None,Colon,0
4119|HDAC2,0.8763002212888285,Homo sapiens,HDAC2,cr,None,T Lymphocyte,Blood,1
51435|PRDM1,0.8763108621354638,Homo sapiens,PRDM1,tf,HUES64,Embryonic Stem Cell,Embryo,0
54044|PR,0.8763291828565225,Homo sapiens,PR,predicted transcription factor,MCF-7,Epithelium,Breast,0
45808|CTCF,0.8764387071089094,Homo sapiens,CTCF,tf,HepG2,Epithelium,Liver,1
73925|ZNF84,0.8764841281646287,Homo sapiens,ZNF84,predicted transcription factor,293T,None,None,1
40289|TP53,0.8765084448084066,Homo sapiens,TP53,predicted transcription factor,IMR90,Fibroblast,Lung,0
63147|FOXA1,0.8768213775794815,Homo sapiens,FOXA1,tf,HepG2,Epithelium,Liver,1
55350|SUMO2,0.877135769827188,Homo sapiens,SUMO2,other,VCaP,Epithelium,Prostate,1
49618|RARG,0.8773554990914462,Homo sapiens,RARG,tf,MCF-7,Epithelium,Breast,1
74291|MLLT1,0.8774596754178237,Homo sapiens,MLLT1,not sure,MV4-11,Monocyte,None,1
40346|AR,0.8778407581567854,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
67745|AR,0.8781443600807199,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
34368|SUMO1,0.8782091756458301,Homo sapiens,SUMO1,other,HeLa,Epithelium,Cervix,1
62874|DNMT3B,0.878272638131183,Homo sapiens,DNMT3B,cr,HepG2,Epithelium,Liver,1
76248|CTCF,0.8784377591781206,Homo sapiens,CTCF,tf,MCF10CA1a,Epithelium,Breast,1
45834|CTCF,0.8788100575174229,Homo sapiens,CTCF,tf,None,Embryonic Fibroblast,Foreskin,1
77043|ZNF777,0.8788435139914154,Homo sapiens,ZNF777,tf,293T,None,None,1
35941|FOXA1,0.8789946018920562,Homo sapiens,FOXA1,tf,Huh7,Epithelium,Liver,0
62697|ZNF207,0.879119834152881,Homo sapiens,ZNF207,,MCF-7,Epithelium,Breast,1
72702|HOXA9,0.8792674695956566,Homo sapiens,HOXA9,tf,HEK293FT,None,Kidney,1
42428|STAG1,0.8793035604720248,Homo sapiens,STAG1,not sure,GM19099,Lymphoblastoid,Blood,1
73942|ZNF549,0.8793149008706085,Homo sapiens,ZNF549,,293T,None,None,1
56534|YAP1,0.8793943832094127,Homo sapiens,YAP1,other,None,None,None,1
49255|BMI1,0.8794302332048329,Homo sapiens,BMI1,cr,293T-Rex,None,None,0
52606|ESR1,0.8794587315577277,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
42797|PBX2,0.8794703230140419,Homo sapiens,PBX2,tf,LoVo,None,Colon,0
51508|KLF5,0.8795482479572532,Homo sapiens,KLF5,tf,HUES64,Embryonic Stem Cell,Embryo,1
76876|TERT,0.8796577840880264,Homo sapiens,TERT,other,A2780,Epithelium,Ovary,1
5444|FLI1,0.8798321811197105,Homo sapiens,FLI1,tf,None,Endothelial Cell,Umbilical Vein,0
67772|TAL1,0.8800346482097428,Homo sapiens,TAL1,tf,None,Hematopoietic stem and progenitor cell,Fetal Liver,1
50456|AUTS2,0.8802022255920965,Homo sapiens,AUTS2,not sure,293T-Rex,None,None,1
52614|RELA,0.8802993313236351,Homo sapiens,RELA,tf,MCF-7,Epithelium,Breast,1
72505|PR,0.8803573354297193,Homo sapiens,PR,predicted transcription factor,None,None,Breast,0
1338|RELA,0.8804589481936922,Homo sapiens,RELA,tf,HeLa,Epithelium,Cervix,1
64817|ZMIZ1,0.8804938673105849,Homo sapiens,ZMIZ1,not sure,K562,Erythroblast,Bone Marrow,1
2792|TP53,0.8805113807718485,Homo sapiens,TP53,predicted transcription factor,U2OS,None,Bone,0
69281|AR,0.8805629412377961,Homo sapiens,AR,tf,VCaP,Epithelium,Prostate,1
42758|E2F8,0.8809045252372956,Homo sapiens,E2F8,tf,LoVo,None,Colon,0
68837|FOXM1,0.8810689205359836,Homo sapiens,FOXM1,tf,VAL-3,Embryonic Stem Cell,None,1
2281|E2F1,0.8810877728324604,Homo sapiens,E2F1,tf,MCF-7,Epithelium,Breast,0
54256|NR3C2,0.8813533478809263,Homo sapiens,NR3C2,tf,None,None,Kidney,1
74393|IL1B,0.8815983642857042,Homo sapiens,IL1B,other,MCF-7,None,Breast,1
77119|ZNF442,0.8817465640327933,Homo sapiens,ZNF442,tf,293T,None,None,1
48641|SPI1,0.8818568641802464,Homo sapiens,SPI1,predicted transcription factor,OCI-Ly3,B Lymphocyte,Bone Marrow,1
42399|CTCF,0.881929664422693,Homo sapiens,CTCF,tf,GM18951,Lymphoblastoid,Blood,1
77141|ZNF302,0.8819729834014528,Homo sapiens,ZNF302,tf,293T,None,None,1
41147|ESR1,0.8820571388232361,Homo sapiens,ESR1,tf,None,Epithelium,Mammary Gland,1
8394|ESR1,0.8820770621811161,Homo sapiens,ESR1,tf,HCC1428,Epithelium,Mammary Gland,0
34968|LMNB1,0.8824263637515184,Homo sapiens,LMNB1,not sure,IMR90,Fibroblast,Lung,1
70541|VDR,0.8826123831722361,Homo sapiens,VDR,tf,THP-1,Macrophage,None,1
64669|CEBPB,0.8826683963876978,Homo sapiens,CEBPB,tf,A549,Epithelium,Lung,1
4593|STAT5B,0.8829481222257118,Homo sapiens,STAT5B,tf,None,Lymphocyte,Blood,0
2146|TRIM28,0.8830025346152999,Homo sapiens,TRIM28,cr,K562,Erythroblast,Bone Marrow,1
58175|SOX2,0.8831762965551122,Homo sapiens,SOX2,tf,None,Glioblastoma Stem Cell,None,1
48097|AR,0.883318783602329,Homo sapiens,AR,tf,PC-3,Epithelium,Prostate,1
77137|ZNF333,0.8834727429868412,Homo sapiens,ZNF333,tf,293T,None,None,1
38077|SSRP1,0.8840397905190471,Homo sapiens,SSRP1,cr,HT1080,None,Connective Tissue,1
51866|SUMO2,0.8842240982533398,Homo sapiens,SUMO2,other,VCaP,Epithelium,Prostate,1
38664|ESRRA,0.8842669979576901,Homo sapiens,ESRRA,tf,LoVo,None,Colon,0
52964|GATA3,0.8844506788660029,Homo sapiens,GATA3,tf,MCF-7,Epithelium,Breast,1
67795|BRD4,0.8844799006381034,Homo sapiens,BRD4,cr,SUM185PE,None,None,1
49420|RB1,0.8845252641180033,Homo sapiens,RB1,tf,IMR90,Fibroblast,Lung,0
72970|AR,0.8847189831065543,Homo sapiens,AR,tf,None,None,Prostate,1
41755|ZMYND11,0.8847980558749409,Homo sapiens,ZMYND11,predicted chromatin regulator,U2OS,None,Bone,0
50714|GTF2I,0.884810021486413,Homo sapiens,GTF2I,tf,None,Fibroblast,None,1
77085|ZNF567,0.8851200677037148,Homo sapiens,ZNF567,tf,293T,None,None,1
55277|AR,0.8852053084090736,Homo sapiens,AR,tf,BicR,Epithelium,Prostate,1
48355|PCGF2,0.8856753568342853,Homo sapiens,PCGF2,cr,None,Fibroblast,None,1
4589|STAT5A,0.8857028516842704,Homo sapiens,STAT5A,tf,None,Lymphocyte,Blood,0
1331|POLR3G,0.8857099324562099,Homo sapiens,POLR3G,tf,HeLa,Epithelium,Cervix,1
50063|ESR1,0.8858480373068287,Homo sapiens,ESR1,tf,VCaP,Epithelium,Prostate,1
73982|TRIM28,0.8861616368737801,Homo sapiens,TRIM28,cr,H1,Embryonic Stem Cell,Embryo,1
74196|EZH2,0.8863571873068197,Homo sapiens,EZH2,cr,None,None,Pontine,1
45766|BRF1,0.8863914865882835,Homo sapiens,BRF1,tf,HeLa-S3,Epithelium,Cervix,0
50115|KDM1A,0.8866480830895542,Homo sapiens,KDM1A,cr,VCaP,Epithelium,Prostate,1
5828|CTCF,0.8867044571503795,Homo sapiens,CTCF,tf,BJAB,B cell lymphoma,None,1
54381|LMTK3,0.8868164672746375,Homo sapiens,LMTK3,not sure,MDA-MB-231,Epithelium,Breast,1
77121|ZNF440,0.8869334602743341,Homo sapiens,ZNF440,tf,293T,None,None,1
52360|MYC,0.8870947813065098,Homo sapiens,MYC,tf,P493-6,B cell lymphoma,None,1
49421|RB1,0.8871059925354743,Homo sapiens,RB1,tf,IMR90,Fibroblast,Lung,0
38754|GLI3,0.8875659318017639,Homo sapiens,GLI3,tf,LoVo,None,Colon,0
77123|ZNF433,0.8877556153080604,Homo sapiens,ZNF433,tf,293T,None,None,1
63459|MTA3,0.8878999755712387,Homo sapiens,MTA3,tf,MCF-7,Epithelium,Breast,1
50976|NR2F2,0.8880212834361012,Homo sapiens,NR2F2,tf,HeLa,Epithelium,Cervix,1
77031|ZNF799,0.8880515781207647,Homo sapiens,ZNF799,tf,293T,None,None,1
76109|ESR1,0.8887438686714972,Homo sapiens,ESR1,tf,MCF-7,None,Mammary Gland,0
73947|ZNF419,0.8889969084319749,Homo sapiens,ZNF419,,293T,None,None,1
38685|MYB,0.8892633441061238,Homo sapiens,MYB,tf,LoVo,None,Colon,0
77070|ZNF626,0.8893916398509596,Homo sapiens,ZNF626,other,293T,None,None,0
69283|AR,0.8895764687481404,Homo sapiens,AR,tf,VCaP,Epithelium,Prostate,1
54114|AGO2,0.8896687651340807,Homo sapiens,AGO2,other,K562,Erythroblast,Bone Marrow,0
47847|REST,0.8896759880765488,Homo sapiens,REST,tf,GM12878,B Lymphocyte,Blood,1
70225|DNMT3B,0.8897116936881864,Homo sapiens,DNMT3B,cr,None,Stem cell,Foreskin,0
45427|CBX2,0.8902609163567841,Homo sapiens,CBX2,cr,K562,Erythroblast,Bone Marrow,1
8767|CBX2,0.8902609163567841,Homo sapiens,CBX2,cr,K562,Erythroblast,Bone Marrow,1
1230|GTF3C1,0.8905007857370226,Homo sapiens,GTF3C1,tf,HeLa,Epithelium,Cervix,0
56210|AR,0.8905662335460541,Homo sapiens,AR,tf,C4-2B,Epithelium,Prostate,0
53088|HOXB7,0.8905671900948396,Homo sapiens,HOXB7,tf,BT-474,Epithelium,Mammary Gland,0
38789|AR,0.8906533749371415,Homo sapiens,AR,tf,LoVo,None,Colon,0
6587|ESR1,0.8906638432235883,Homo sapiens,ESR1,tf,T47D,Epithelium,Mammary Gland,1
35655|EZH2,0.8907193468996716,Homo sapiens,EZH2,cr,SU-DHL5,B Lymphocyte,Lymph Node,1
42735|NCOA1,0.8907315622189798,Homo sapiens,NCOA1,cr,LoVo,None,Colon,0
77366|TIAM1,0.8908663092124568,Homo sapiens,TIAM1,other,SW480,Epithelium,Colon,1
5541|ESR1,0.8908891441197999,Homo sapiens,ESR1,tf,H3396,Epithelium,Mammary Gland,1
74157|ESR1,0.8910041663489294,Homo sapiens,ESR1,tf,MCF-7,None,Breast,0
5553|CREB1,0.8911282943016372,Homo sapiens,CREB1,tf,H3396,Epithelium,Mammary Gland,1
58480|CTCF,0.8913191973244979,Homo sapiens,CTCF,tf,None,Embryonic Stem Cell,Embryo,1
43363|EBNA3C,0.8913430137296603,Homo sapiens,EBNA3C,other,None,B Lymphocyte,None,1
73718|BRD4,0.891357400770814,Homo sapiens,BRD4,cr,SEM,B Lymphocyte,None,1
46048|CTCF,0.8915231756378075,Homo sapiens,CTCF,tf,WERI-Rb-1,None,Eye,0
45184|EZH2,0.8915277623082691,Homo sapiens,EZH2,cr,None,B Lymphocyte,Blood,1
62742|YBX1,0.8933036377436538,Homo sapiens,YBX1,tf,K562,Erythroblast,Bone Marrow,1
54063|PR,0.893331539864078,Homo sapiens,PR,predicted transcription factor,T47D,Epithelium,Mammary Gland,1
48762|EZH2,0.8934276066026278,Homo sapiens,EZH2,cr,NTKO,Multiple myeloma cell,None,1
52607|ESR1,0.8934917695720048,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
69247|SIX2,0.8935147028964223,Homo sapiens,SIX2,tf,None,Cortex,Kidney,1
8798|RNF2,0.8937119770120246,Homo sapiens,RNF2,predicted transcription factor,K562,Erythroblast,Bone Marrow,1
45391|RNF2,0.8937119770120246,Homo sapiens,RNF2,predicted transcription factor,K562,Erythroblast,Bone Marrow,1
77160|ZNF211,0.8937751990208309,Homo sapiens,ZNF211,tf,293T,None,None,1
64040|CTCF,0.8938504591621382,Homo sapiens,CTCF,tf,HEK293,Epithelium,Embryonic Kidney,1
1330|POLR3G,0.894043528109027,Homo sapiens,POLR3G,tf,HeLa,Epithelium,Cervix,0
77238|ZSCAN5B,0.8940975857267024,Homo sapiens,ZSCAN5B,tf,BeWo,None,None,1
45896|POLR3G,0.8942747268816276,Homo sapiens,POLR3G,tf,K562,Erythroblast,Bone Marrow,1
2109|POLR3A,0.8942747268816276,Homo sapiens,POLR3A,tf,K562,Erythroblast,Bone Marrow,1
46373|CTCF,0.8947796629723295,Homo sapiens,CTCF,tf,T47D,Epithelium,Mammary Gland,1
62713|ZNF175,0.8950348969582933,Homo sapiens,ZNF175,,HEK293,Epithelium,Embryonic Kidney,1
49879|FLI1,0.8950652664235992,Homo sapiens,FLI1,tf,A673,Polygonal,Muscle,0
45630|WRNIP1,0.8952242749722189,Homo sapiens,WRNIP1,predicted chromatin regulator,GM12878,B Lymphocyte,Blood,1
68235|FOXA1,0.8954872126322959,Homo sapiens,FOXA1,tf,VCaP,Epithelium,Prostate,1
35650|EZH2,0.8955501021734341,Homo sapiens,EZH2,cr,None,B Lymphocyte,Lymph Node,0
77087|ZNF565,0.8959227541699955,Homo sapiens,ZNF565,tf,293T,None,None,1
49603|ZNF486,0.89593513328631,Homo sapiens,ZNF486,not sure,None,Embryonic Stem Cell,Embryo,1
50379|EZH2,0.8959755571983323,Homo sapiens,EZH2,cr,None,Proerythroblast,Fetal Liver,1
72793|LMNA,0.8960042581921503,Homo sapiens,LMNA,not sure,HeLa,Epithelium,Cervix,1
45836|CTCF,0.8962351732370653,Homo sapiens,CTCF,tf,None,Epithelium,Mammary Gland,1
36369|LMO1,0.8962811513428223,Homo sapiens,LMO1,not sure,Jurkat E6-1,T Lymphocyte,Blood,0
64542|HES2,0.8965625335367038,Homo sapiens,HES2,tf,A549,Epithelium,Lung,1
36411|NKX2-1,0.8966296852454357,Homo sapiens,NKX2-1,tf,NCI-H3122,None,Lung,0
70139|PIAS1,0.8966453757875634,Homo sapiens,PIAS1,other,MDA-MB-453,None,Breast,1
55660|NR0B2,0.8966533726869561,Homo sapiens,NR0B2,tf,HCT-116,None,Colon,1
69279|AR,0.896856197729978,Homo sapiens,AR,tf,VCaP,Epithelium,Prostate,1
36602|CTCF,0.8970219403175556,Homo sapiens,CTCF,tf,HepG2,Epithelium,Liver,1
70555|ZNF335,0.8972948020079601,Homo sapiens,ZNF335,tf,Jurkat,T Lymphocyte,Blood,1
40334|MBD2,0.8977165952005961,Homo sapiens,MBD2,cr,HeLa,Epithelium,Cervix,1
57188|NANOG,0.897770695211718,Homo sapiens,NANOG,tf,None,Embryonic Stem Cell,None,1
1952|POLR3G,0.898026369758377,Homo sapiens,POLR3G,tf,Jurkat E6-1,T Lymphocyte,Blood,1
38680|JDP2,0.8981024597123582,Homo sapiens,JDP2,tf,LoVo,None,Colon,0
58068|KDM2B,0.8982982361995497,Homo sapiens,KDM2B,cr,None,Myeloid Cell,None,0
33466|ELF5,0.8985409076748723,Homo sapiens,ELF5,tf,T47D,Epithelium,Mammary Gland,0
45312|EZH2,0.8985813416273645,Homo sapiens,EZH2,cr,None,Epithelium,Mammary Gland,1
65100|ZNF669,0.8986223810547702,Homo sapiens,ZNF669,,HEK293,Epithelium,Embryonic Kidney,1
76882|TERT,0.898627862864418,Homo sapiens,TERT,other,None,hESC,None,1
41828|JARID2,0.8987199354267057,Homo sapiens,JARID2,cr,None,iPSC,None,1
58846|XRN2,0.899083166561688,Homo sapiens,XRN2,not sure,HEK293,Epithelium,Embryonic Kidney,1
44329|E2F1,0.8990870557009124,Homo sapiens,E2F1,tf,LNCaP,Epithelium,Prostate,0
53957|ESR1,0.8999718526174948,Homo sapiens,ESR1,tf,T47D,Epithelium,Mammary Gland,1
51841|TOP1,0.89999509370932,Homo sapiens,TOP1,not sure,LNCaP,Epithelium,Prostate,1
1196|BDP1,0.9001019078973844,Homo sapiens,BDP1,tf,HeLa,Epithelium,Cervix,0
63454|GATAD2B,0.9002094705798197,Homo sapiens,GATAD2B,,MCF-7,Epithelium,Breast,1
77237|ZSCAN5B,0.9003617399850372,Homo sapiens,ZSCAN5B,tf,BeWo,None,None,1
76880|TERT,0.9004782050826363,Homo sapiens,TERT,other,BLM,Melanoma Cell,None,1
76879|TERT,0.9004906877753516,Homo sapiens,TERT,other,BLM,Melanoma Cell,None,1
76409|ESCO2,0.9006403708218964,Homo sapiens,ESCO2,other,None,None,None,1
47710|SOX11,0.9008191912293213,Homo sapiens,SOX11,tf,GRANTA-519,B Lymphocyte,None,0
76877|TERT,0.9009312291462737,Homo sapiens,TERT,other,LOX-IMVI,Melanoma Cell,None,1
46053|CTCF,0.9011204270848714,Homo sapiens,CTCF,tf,A549,Epithelium,Lung,1
691|POLR3A,0.9011346312996891,Homo sapiens,POLR3A,tf,GM12878,B Lymphocyte,Blood,1
45642|POLR3G,0.9011346312996891,Homo sapiens,POLR3G,tf,GM12878,B Lymphocyte,Blood,1
76878|TERT,0.9014646573632901,Homo sapiens,TERT,other,LOX-IMVI,Melanoma Cell,None,1
35447|CTCF,0.9014969410722208,Homo sapiens,CTCF,tf,K562,Erythroblast,Bone Marrow,1
67426|RARA,0.9017167152918746,Homo sapiens,RARA,tf,SK-N-SH,Neuroblastoma cell,Brain,1
45614|RAD21,0.9017319382509348,Homo sapiens,RAD21,not sure,GM12878,B Lymphocyte,Blood,1
1796|BDP1,0.9018574099878002,Homo sapiens,BDP1,tf,IMR90,Fibroblast,Lung,0
41756|ZMYND11,0.9019275636805453,Homo sapiens,ZMYND11,predicted chromatin regulator,U2OS,None,Bone,1
76421|MAML3,0.9019769746334244,Homo sapiens,MAML3,tf,SK-N-SH,Neuroblastoma cell,Brain,1
54011|PR,0.9020632597478856,Homo sapiens,PR,predicted transcription factor,MCF-7,Epithelium,Breast,0
51139|POU5F1,0.9026077942575028,Homo sapiens,POU5F1,tf,A549,Epithelium,Lung,0
74309|AFF4,0.9031420962051508,Homo sapiens,AFF4,tf,MV4;11,Acute myeloid leukemia,None,1
54062|PR,0.9031477734087929,Homo sapiens,PR,predicted transcription factor,T47D,Epithelium,Mammary Gland,1
63792|RNF2,0.903202114103385,Homo sapiens,RNF2,predicted transcription factor,HepG2,Epithelium,Liver,1
36361|POLR3D,0.9033573279219689,Homo sapiens,POLR3D,tf,IMR90,Fibroblast,Lung,0
69277|AR,0.9035785082136821,Homo sapiens,AR,tf,VCaP,Epithelium,Prostate,1
58495|POU5F1,0.9040133507253629,Homo sapiens,POU5F1,tf,None,Embryonic Stem Cell,Embryo,1
5967|MYC,0.9040619767731046,Homo sapiens,MYC,tf,None,B Lymphocyte,Blood,0
