,pval,species,factor,factor_type,cell_line,cell_type,tissue,qc
1194|TRIM28,0.9909421005206455,Homo sapiens,TRIM28,cr,HEK293,Epithelium,Embryonic Kidney,1
64373|ZNF740,0.9909562812101975,Homo sapiens,ZNF740,,K562,Erythroblast,Bone Marrow,1
62849|HDGF,0.9909807848076413,Homo sapiens,HDGF,,GM12878,B Lymphocyte,Blood,1
47325|FOXA1,0.9909883835014847,Homo sapiens,FOXA1,tf,DU145,Epithelium,Prostate,1
77143|ZNF28,0.99099099721046,Homo sapiens,ZNF28,tf,293T,None,None,1
35387|CTCF,0.9909941810715717,Homo sapiens,CTCF,tf,None,Endothelial Cell,Umbilical Vein,1
50116|VDR,0.9909951796867302,Homo sapiens,VDR,tf,THP-1,Monocyte,Blood,1
33430|SMARCA4,0.9910784193520571,Homo sapiens,SMARCA4,cr,None,T Lymphocyte,Blood,1
8429|GATA1,0.991110676559552,Homo sapiens,GATA1,tf,K562,Erythroblast,Bone Marrow,1
63772|NR2F6,0.9911340744588799,Homo sapiens,NR2F6,tf,HepG2,Epithelium,Liver,1
49623|RARG,0.9911417822972868,Homo sapiens,RARG,tf,MCF-7,Epithelium,Breast,1
45237|CHD1,0.9911829673197884,Homo sapiens,CHD1,predicted chromatin regulator,H1,Embryonic Stem Cell,Embryo,1
45680|CTCF,0.9912121954292212,Homo sapiens,CTCF,tf,GM20000,Lymphoblastoid,Blood,1
35220|HSF1,0.9912500450798168,Homo sapiens,HSF1,tf,M0-91,Leukemia Cell,None,1
64177|TAF7,0.9912658649949768,Homo sapiens,TAF7,predicted transcription factor,K562,Erythroblast,Bone Marrow,1
43082|CDK9,0.9912832976097916,Homo sapiens,CDK9,tf,HEK293T,Epithelium,Embryonic Kidney,1
64041|CTCF,0.9913220691067506,Homo sapiens,CTCF,tf,HEK293,Epithelium,Embryonic Kidney,1
45724|ELK4,0.9913272118399801,Homo sapiens,ELK4,tf,HEK293,Epithelium,Embryonic Kidney,1
46087|ESR1,0.9913815442701683,Homo sapiens,ESR1,tf,ECC-1,Epithelium,Endometrium,1
45953|ELK1,0.9914294468954077,Homo sapiens,ELK1,tf,K562,Erythroblast,Bone Marrow,1
63038|ZNF121,0.9914465979045817,Homo sapiens,ZNF121,,HEK293,Epithelium,Embryonic Kidney,1
63441|ZNF24,0.9914838756012209,Homo sapiens,ZNF24,,K562,Erythroblast,Bone Marrow,1
8116|MYC,0.9914903009132947,Homo sapiens,MYC,tf,K562,Erythroblast,Bone Marrow,1
49989|BRD4,0.9914926847663715,Homo sapiens,BRD4,cr,GM12878,B Lymphocyte,Blood,1
33199|MED1,0.9915107147017286,Homo sapiens,MED1,predicted transcription factor,P493-6,B cell lymphoma,None,1
45897|ARID3A,0.9915541906058085,Homo sapiens,ARID3A,tf,K562,Erythroblast,Bone Marrow,1
45640|SMC3,0.9915961881501868,Homo sapiens,SMC3,predicted chromatin regulator,GM12878,B Lymphocyte,Blood,1
36636|CTCF,0.9916289635958324,Homo sapiens,CTCF,tf,None,Myoblast,Skeletal Muscle,1
45334|CTCF,0.9916289635958324,Homo sapiens,CTCF,tf,None,Myoblast,Skeletal Muscle,1
76290|YY1,0.9916674699532385,Homo sapiens,YY1,tf,LCL,Lymphoblastoid,Blood,1
45816|SMC3,0.9916728652497292,Homo sapiens,SMC3,predicted chromatin regulator,HepG2,Epithelium,Liver,1
56481|KMT2D,0.9917231501149075,Homo sapiens,KMT2D,cr,None,B Lymphocyte,Tonsil,1
33720|MYC,0.9917638366505936,Homo sapiens,MYC,tf,BJ,Fibroblast,Skin,1
35569|SFMBT1,0.9917866054274979,Homo sapiens,SFMBT1,other,HeLa-S3,Epithelium,Cervix,0
50161|PR,0.9917960527463836,Homo sapiens,PR,predicted transcription factor,None,None,Prostate,1
2000|GATA1,0.9918651728252712,Homo sapiens,GATA1,tf,K562,Erythroblast,Bone Marrow,1
54513|MYC,0.9918752347307543,Homo sapiens,MYC,tf,MCF-10A,Epithelium,Breast,1
65073|ZNF280A,0.9918795949111545,Homo sapiens,ZNF280A,,HEK293,Epithelium,Embryonic Kidney,1
58019|CHD1,0.9918956198296601,Homo sapiens,CHD1,predicted chromatin regulator,LNCaP,Epithelium,Prostate,1
54080|ESR1,0.9919017000418393,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
45593|CTCF,0.9919075268007107,Homo sapiens,CTCF,tf,GM12865,B Lymphocyte,Blood,1
76857|ZMYND8,0.9919584663505958,Homo sapiens,ZMYND8,cr,HEK293,None,Kidney,1
63346|ZBTB33,0.9920375635097693,Homo sapiens,ZBTB33,tf,None,None,Liver,1
8456|CEBPA,0.9920720413373703,Homo sapiens,CEBPA,tf,K562,Erythroblast,Bone Marrow,1
52550|SMARCA4,0.9920896606252575,Homo sapiens,SMARCA4,cr,501-Mel,Melanoma Cell,None,1
39973|CTCF,0.9921451895257198,Homo sapiens,CTCF,tf,GM12870,B Lymphocyte,Blood,1
65106|ZNF384,0.9921624710646667,Homo sapiens,ZNF384,tf,HEK293,Epithelium,Embryonic Kidney,1
42461|STAG1,0.9921914352579111,Homo sapiens,STAG1,not sure,GM19238,Lymphoblastoid,Blood,1
45584|CTCF,0.9922576777295476,Homo sapiens,CTCF,tf,GM10248,Lymphoblastoid,Blood,1
45859|CTCF,0.992279768588733,Homo sapiens,CTCF,tf,None,Fibroblast,Connective Tissue,1
62550|TFDP1,0.9922893464591533,Homo sapiens,TFDP1,tf,K562,Erythroblast,Bone Marrow,1
71255|BRD4,0.9923509417473845,Homo sapiens,BRD4,cr,None,Osteoblast,None,1
76809|NEUROG2,0.9924062882166478,Homo sapiens,NEUROG2,tf,None,Fibroblast,Fetal Lung,1
49007|ELL2,0.9924135328535055,Homo sapiens,ELL2,predicted chromatin regulator,HeLa,Epithelium,Cervix,1
46144|MEF2C,0.992417905273188,Homo sapiens,MEF2C,predicted transcription factor,GM12878,B Lymphocyte,Blood,1
4971|RELA,0.9924305932356158,Homo sapiens,RELA,tf,GM12878,B Lymphocyte,Blood,1
70857|E2F1,0.99248042295827,Homo sapiens,E2F1,tf,U2OS,osteosarcoma,None,1
73502|BRD4,0.9924920110594084,Homo sapiens,BRD4,cr,SUM229,mammary carcinoma cell line,Breast,1
42214|STAT3,0.9925253742669881,Homo sapiens,STAT3,tf,OCI-Ly3,B Lymphocyte,Bone Marrow,1
64977|WT1,0.9925474734673889,Homo sapiens,WT1,tf,HEK293,Epithelium,Embryonic Kidney,1
42650|CTCF,0.9925563880935415,Homo sapiens,CTCF,tf,LoVo,None,Colon,1
62579|TARDBP,0.9925995954978994,Homo sapiens,TARDBP,,K562,Erythroblast,Bone Marrow,1
64319|DPF2,0.9926075225404694,Homo sapiens,DPF2,,K562,Erythroblast,Bone Marrow,1
46145|ZBTB33,0.9926304396301484,Homo sapiens,ZBTB33,tf,GM12878,B Lymphocyte,Blood,1
396|ZNF143,0.992784284422987,Homo sapiens,ZNF143,predicted transcription factor,CUTLL1,T Lymphocyte,Blood,1
46238|TEAD4,0.9928555311893228,Homo sapiens,TEAD4,tf,HepG2,Epithelium,Liver,1
42156|CTCF,0.9928798492020126,Homo sapiens,CTCF,tf,K562,Erythroblast,Bone Marrow,0
63117|ZNF83,0.9929959895400953,Homo sapiens,ZNF83,tf,K562,Erythroblast,Bone Marrow,1
63485|CSDE1,0.9930503378230737,Homo sapiens,CSDE1,,K562,Erythroblast,Bone Marrow,1
62756|MTA2,0.9930717705039462,Homo sapiens,MTA2,tf,K562,Erythroblast,Bone Marrow,1
74208|BRD2,0.9930748645786012,Homo sapiens,BRD2,predicted chromatin regulator,SF8628,None,Pontine,1
38716|YY1,0.9931023042373655,Homo sapiens,YY1,tf,LoVo,None,Colon,1
45758|NFYB,0.9931387530964124,Homo sapiens,NFYB,tf,HeLa-S3,Epithelium,Cervix,1
70133|KDM2B,0.9931654492493692,Homo sapiens,KDM2B,cr,OCI-Ly1,B cell lymphoma,Bone Marrow,1
72908|MED1,0.9932012044072771,Homo sapiens,MED1,predicted transcription factor,MHH-MED-1,Cardiomyocyte,None,1
72924|MED1,0.9932012044072771,Homo sapiens,MED1,predicted transcription factor,MHH-MED-1,Cardiomyocyte,None,1
42772|MXD3,0.99322041096746,Homo sapiens,MXD3,tf,LoVo,None,Colon,1
62658|NBN,0.993261617273,Homo sapiens,NBN,tf,K562,Erythroblast,Bone Marrow,1
4487|POLR3A,0.9933024170062825,Homo sapiens,POLR3A,tf,None,T Lymphocyte,Blood,1
8409|GATA1,0.9933269276133883,Homo sapiens,GATA1,tf,None,Proerythroblast,Blood,1
62891|ATF1,0.9933935468073436,Homo sapiens,ATF1,tf,K562,Erythroblast,Bone Marrow,1
64776|SMARCA5,0.9934046745681275,Homo sapiens,SMARCA5,cr,K562,Erythroblast,Bone Marrow,1
74655|USF2,0.993462868165829,Homo sapiens,USF2,tf,HepG2,Epithelium,Liver,1
1218|GATAD1,0.9934823906409802,Homo sapiens,GATAD1,predicted chromatin regulator,HeLa,Epithelium,Cervix,1
55345|SUMO2,0.9934900709700716,Homo sapiens,SUMO2,other,K562,Erythroblast,Bone Marrow,1
71936|MYC,0.9935081322645065,Homo sapiens,MYC,tf,U2OS,None,Bone,1
71015|MYC,0.993525224623981,Homo sapiens,MYC,tf,None,Hematopoietic stem and progenitor cell,Bone Marrow,1
42484|CTCF,0.9936065323822549,Homo sapiens,CTCF,tf,GM19240,Lymphoblastoid,Blood,1
64183|BCL3,0.9936320949889508,Homo sapiens,BCL3,tf,A549,Epithelium,Lung,1
42369|CTCF,0.9937051898352686,Homo sapiens,CTCF,tf,GM18505,Lymphoblastoid,Blood,1
62815|NR4A1,0.9937356773050761,Homo sapiens,NR4A1,tf,K562,Erythroblast,Bone Marrow,1
64823|KDM1A,0.9937633180319229,Homo sapiens,KDM1A,cr,K562,Erythroblast,Bone Marrow,1
47323|AR,0.9938066273051058,Homo sapiens,AR,tf,DU145,Epithelium,Prostate,1
44090|ETS1,0.9940516456227603,Homo sapiens,ETS1,tf,None,T Lymphocyte,Blood,1
36575|CTCF,0.9940587293099634,Homo sapiens,CTCF,tf,GM12878,B Lymphocyte,Blood,1
76816|NEUROG2,0.9940687416235622,Homo sapiens,NEUROG2,tf,None,Fibroblast,Fetal Lung,1
42333|CTCF,0.9940988954104195,Homo sapiens,CTCF,tf,GM12892,Lymphoblastoid,Blood,1
47579|TTF1,0.9941006146807769,Homo sapiens,TTF1,tf,NCI-H441,Epithelium,Lung,1
57805|BRD2,0.9941104112668073,Homo sapiens,BRD2,predicted chromatin regulator,LX2,Hepatic Stellate Cell,None,1
62761|PKNOX1,0.994131736349589,Homo sapiens,PKNOX1,tf,K562,Erythroblast,Bone Marrow,1
62530|ZNF175,0.9941318575149849,Homo sapiens,ZNF175,,K562,Erythroblast,Bone Marrow,1
73238|IKZF1,0.9941378753668795,Homo sapiens,IKZF1,tf,None,B cell precursor,None,1
45908|CTCF,0.99416654644035,Homo sapiens,CTCF,tf,K562,Erythroblast,Bone Marrow,1
45444|CTCF,0.9942156652461347,Homo sapiens,CTCF,tf,None,Monocyte,Blood,1
42216|STAT3,0.9942598514981518,Homo sapiens,STAT3,tf,SU-DHL10,B Lymphocyte,None,1
45927|POLR3A,0.9942691163639089,Homo sapiens,POLR3A,tf,K562,Erythroblast,Bone Marrow,1
58334|MED1,0.9943291355699997,Homo sapiens,MED1,predicted transcription factor,LNCaP-abl,Epithelium,Prostate,1
1215|ELK4,0.994415109306698,Homo sapiens,ELK4,tf,HeLa-S3,Epithelium,Cervix,1
45806|ARID3A,0.9944304986977166,Homo sapiens,ARID3A,tf,HepG2,Epithelium,Liver,1
38590|E2F7,0.9944495817324741,Homo sapiens,E2F7,tf,IMR90,Fibroblast,Lung,1
53257|FOXM1,0.9944530943675145,Homo sapiens,FOXM1,tf,HEK293,Epithelium,Embryonic Kidney,1
52788|CIITA,0.9944963047138927,Homo sapiens,CIITA,predicted transcription factor,Raji,B Lymphocyte,Blood,1
51628|MYC,0.994510033059395,Homo sapiens,MYC,tf,HUES64,Embryonic Stem Cell,Embryo,0
70568|MYC,0.9945294619705443,Homo sapiens,MYC,tf,U2OS,None,Bone,1
55682|PAF1,0.994541672491729,Homo sapiens,PAF1,not sure,MCF-7,Epithelium,Breast,1
45843|CTCF,0.994572397099333,Homo sapiens,CTCF,tf,None,Fibroblast,Lung,1
39975|CTCF,0.9945824943557787,Homo sapiens,CTCF,tf,GM12866,B Lymphocyte,Blood,1
35528|BCOR,0.9946060716141305,Homo sapiens,BCOR,both predicted transcription factor and chromatin regulator,OCI-Ly1,B cell lymphoma,Bone Marrow,1
69621|CTCF,0.99462746540525,Homo sapiens,CTCF,tf,None,Hematopoietic stem and progenitor cell,None,1
34017|SMAD3,0.9946297877989393,Homo sapiens,SMAD3,tf,BG03,Embryonic Stem Cell,Embryo,1
35924|CTCF,0.9946714180685252,Homo sapiens,CTCF,tf,WI-38,Fibroblast,Lung,1
46018|CTCF,0.9946821221829955,Homo sapiens,CTCF,tf,NHLF,Fibroblast,Lung,1
46343|NFIC,0.9947026415386764,Homo sapiens,NFIC,tf,SK-N-SH,Neuroblastoma cell,Brain,1
74836|JMJD6,0.9947050138334367,Homo sapiens,JMJD6,cr,None,3565 cells,None,1
75554|CTCF,0.9947576279841615,Homo sapiens,CTCF,tf,None,None,Retina,1
45597|CTCF,0.9947993620806826,Homo sapiens,CTCF,tf,GM12872,B Lymphocyte,Blood,1
8792|KDM5B,0.9948090448340092,Homo sapiens,KDM5B,cr,K562,Erythroblast,Bone Marrow,1
71922|GTF2B,0.9948347410547576,Homo sapiens,GTF2B,tf,K562,None,Haematopoietic and lymphoid,1
42520|CTCF,0.9948392331319426,Homo sapiens,CTCF,tf,GM2588,Lymphoblastoid,Blood,1
58348|MED1,0.9948397596583827,Homo sapiens,MED1,predicted transcription factor,LNCaP-abl,Epithelium,Prostate,1
42752|BARX1,0.9948602975674431,Homo sapiens,BARX1,tf,LoVo,None,Colon,1
36082|YY1,0.9949142091742813,Homo sapiens,YY1,tf,None,Embryonic Stem Cell,Embryo,1
38188|CTCF,0.994960564242105,Homo sapiens,CTCF,tf,FB8470,Fibroblast,None,1
36775|ZNF143,0.9950284260459477,Homo sapiens,ZNF143,predicted transcription factor,HeLa-S3,Epithelium,Cervix,1
77183|ZKSCAN5,0.9950298572002731,Homo sapiens,ZKSCAN5,tf,293T,None,None,1
58493|MED1,0.9950690722801552,Homo sapiens,MED1,predicted transcription factor,None,Embryonic Stem Cell,Embryo,1
45904|STAT1,0.9950761955374199,Homo sapiens,STAT1,tf,K562,Erythroblast,Bone Marrow,1
46102|ZBTB7A,0.9951204482971016,Homo sapiens,ZBTB7A,predicted transcription factor,ECC-1,Epithelium,Endometrium,1
45958|ZNF263,0.9951297600020005,Homo sapiens,ZNF263,predicted transcription factor,K562,Erythroblast,Bone Marrow,1
36349|PTPN11,0.9951326972590903,Homo sapiens,PTPN11,other,A549,Epithelium,Lung,1
64359|ZNF788,0.9951466117005667,Homo sapiens,ZNF788,,HEK293,Epithelium,Embryonic Kidney,1
73987|CD34,0.9951730474503291,Homo sapiens,CD34,other,None,None,Thymus,1
67535|BRD4,0.9951818607800096,Homo sapiens,BRD4,cr,SW480,Epithelium,Colon,1
65121|ZBTB26,0.9951822803325134,Homo sapiens,ZBTB26,,HEK293,Epithelium,Embryonic Kidney,1
52496|TCF21,0.9951823647725586,Homo sapiens,TCF21,tf,None,None,Coronary artery smooth muscle,1
64868|SIN3A,0.9952063731422468,Homo sapiens,SIN3A,tf,K562,Erythroblast,Bone Marrow,1
76297|YY1,0.995216771354732,Homo sapiens,YY1,tf,LCL,Lymphoblastoid,Blood,1
52960|NR3C1,0.995235501578918,Homo sapiens,NR3C1,tf,Nalm6,B cell precursor,Blood,1
45865|CTCF,0.9953180407010125,Homo sapiens,CTCF,tf,IMR90,Fibroblast,Lung,1
75557|CTCF,0.9953573568432541,Homo sapiens,CTCF,tf,None,None,Retina,1
46287|SP2,0.9953578521129836,Homo sapiens,SP2,predicted chromatin regulator,K562,Erythroblast,Bone Marrow,1
46015|CTCF,0.9953603694333062,Homo sapiens,CTCF,tf,NHDF-neo,Fibroblast,Skin,1
64106|KDM4B,0.9953839378333407,Homo sapiens,KDM4B,cr,K562,Erythroblast,Bone Marrow,1
53396|CHD8,0.9954056849621555,Homo sapiens,CHD8,cr,T47D,Epithelium,Mammary Gland,1
45614|RAD21,0.995430259795662,Homo sapiens,RAD21,not sure,GM12878,B Lymphocyte,Blood,1
46366|RAD21,0.9954485740015478,Homo sapiens,RAD21,not sure,SK-N-SH_RA,Neuron,Brain,1
73234|IKZF1,0.9954561817391885,Homo sapiens,IKZF1,tf,None,B cell precursor,None,1
45609|IRF3,0.995472804097103,Homo sapiens,IRF3,tf,GM12878,B Lymphocyte,Blood,1
62680|CREB3,0.9954856117608986,Homo sapiens,CREB3,tf,K562,Erythroblast,Bone Marrow,1
46284|TEAD4,0.9954961083665697,Homo sapiens,TEAD4,tf,K562,Erythroblast,Bone Marrow,1
45741|USF2,0.9955068276767252,Homo sapiens,USF2,tf,HeLa-S3,Epithelium,Cervix,1
63059|CTCF,0.9955268329079953,Homo sapiens,CTCF,tf,None,None,Spleen,1
49005|ELL2,0.9955299971091802,Homo sapiens,ELL2,predicted chromatin regulator,HeLa,Epithelium,Cervix,1
74678|STAT2,0.9955488833878998,Homo sapiens,STAT2,predicted transcription factor,GM12878,B Lymphocyte,Blood,1
68825|SPI1,0.9955662562545333,Homo sapiens,SPI1,predicted transcription factor,K562,Leukemia Cell,None,1
34370|SUMO1,0.9955666932460456,Homo sapiens,SUMO1,other,HeLa,Epithelium,Cervix,1
73849|MEN1,0.9955694220289629,Homo sapiens,MEN1,tf,MCF-7,None,Breast,1
34353|SUMO1,0.995628020232812,Homo sapiens,SUMO1,other,HeLa,Epithelium,Cervix,1
8493|RUNX1,0.9956448592491006,Homo sapiens,RUNX1,tf,Kasumi-1,Myeloblast,Blood,1
63523|TARDBP,0.9956707823229742,Homo sapiens,TARDBP,,GM12878,B Lymphocyte,Blood,1
75847|CTCF,0.9956974769152522,Homo sapiens,CTCF,tf,Rh4,rhabdomyosarcoma,None,1
71933|MYC,0.9956978319054004,Homo sapiens,MYC,tf,U2OS,None,Bone,1
63791|RNF2,0.9957101244409211,Homo sapiens,RNF2,predicted transcription factor,HepG2,Epithelium,Liver,1
44604|ERG,0.9957186823410354,Homo sapiens,ERG,other,VCaP,Epithelium,Prostate,1
75555|CTCF,0.995726026728911,Homo sapiens,CTCF,tf,None,None,Retina,1
72467|AFF4,0.9957429484425944,Homo sapiens,AFF4,tf,SEM,B cell precursor,None,1
49742|SSU72,0.995790109832182,Homo sapiens,SSU72,other,H1,Embryonic Stem Cell,Embryo,1
5044|CTCF,0.9958154253487441,Homo sapiens,CTCF,tf,GM12892,Lymphoblastoid,Blood,1
65082|ZNF778,0.995848663121863,Homo sapiens,ZNF778,,HEK293,Epithelium,Embryonic Kidney,1
42537|CTCF,0.9958629846404068,Homo sapiens,CTCF,tf,GM2610,Lymphoblastoid,Blood,1
46167|SRF,0.9958914651031802,Homo sapiens,SRF,tf,H1,Embryonic Stem Cell,Embryo,1
42538|CTCF,0.9959060155027595,Homo sapiens,CTCF,tf,GM2610,Lymphoblastoid,Blood,1
63284|CTCF,0.995944415068723,Homo sapiens,CTCF,tf,None,None,Sigmoid Colon,1
64787|ZNF687,0.995963560685573,Homo sapiens,ZNF687,,MCF-7,Epithelium,Breast,1
68714|BRD4,0.9960360136987816,Homo sapiens,BRD4,cr,IMR90,fibrobasts,None,1
7322|FOXA1,0.9960481205369425,Homo sapiens,FOXA1,tf,HepG2,Epithelium,Liver,1
73544|MED1,0.9960562220382455,Homo sapiens,MED1,predicted transcription factor,SUM159PT,mammary carcinoma cell line,Breast,1
44594|BRD2,0.9960999536288084,Homo sapiens,BRD2,predicted chromatin regulator,VCaP,Epithelium,Prostate,1
53636|STAT5B,0.9961389396086828,Homo sapiens,STAT5B,tf,None,T Lymphocyte,Blood,0
41742|SUMO2,0.9961430281462924,Homo sapiens,SUMO2,other,HEK293,Epithelium,Embryonic Kidney,1
53309|TAL1,0.9961458323529322,Homo sapiens,TAL1,tf,TSU-1621-MT,None,None,1
63524|ZFP2,0.9961829863738587,Homo sapiens,ZFP2,,HEK293,Epithelium,Embryonic Kidney,1
73714|AFF1,0.9961989996145673,Homo sapiens,AFF1,tf,SEM,B Lymphocyte,None,1
76509|CREB1,0.9962016874796562,Homo sapiens,CREB1,tf,KG1,Acute myeloid leukemia,None,1
63122|MBD1_isoform2,0.9962155091589375,Homo sapiens,MBD1_isoform2,,HepG2,Epithelium,Liver,1
68638|KMT2D,0.9962329741905397,Homo sapiens,KMT2D,cr,None,patient derived xenograft cells,None,1
34475|PAX5,0.9962495470899886,Homo sapiens,PAX5,tf,Raji,B Lymphocyte,Blood,1
46233|CEBPB,0.9962557485967698,Homo sapiens,CEBPB,tf,HepG2,Epithelium,Liver,1
64318|ETV4,0.9962659661989144,Homo sapiens,ETV4,tf,HepG2,Epithelium,Liver,1
38207|MYC,0.9962830688555316,Homo sapiens,MYC,tf,H54,Glial Cell,Brain,1
42950|MYC,0.9963020400447562,Homo sapiens,MYC,tf,LoVo,None,Colon,1
54633|NCAPG,0.9963167384772955,Homo sapiens,NCAPG,predicted chromatin regulator,MCF-7,Epithelium,Breast,1
46273|SIX5,0.9963208447565596,Homo sapiens,SIX5,predicted transcription factor,K562,Erythroblast,Bone Marrow,1
42788|TAL1,0.9963257189882896,Homo sapiens,TAL1,tf,LoVo,None,Colon,0
64175|ATF4,0.9963355648777416,Homo sapiens,ATF4,tf,HepG2,Epithelium,Liver,1
42850|GRHL1,0.9963418567869712,Homo sapiens,GRHL1,predicted transcription factor,LoVo,None,Colon,1
42804|ZBTB10,0.9963497729148059,Homo sapiens,ZBTB10,tf,LoVo,None,Colon,1
74844|JMJD6,0.9963823473056526,Homo sapiens,JMJD6,cr,None,IN528,None,1
45560|MYC,0.996403714065123,Homo sapiens,MYC,tf,A549,Epithelium,Lung,1
73548|BRD4,0.9964205565421376,Homo sapiens,BRD4,cr,SUM159PT,mammary carcinoma cell line,Breast,1
39911|OGT,0.9964288703217654,Homo sapiens,OGT,other,HEK293T,Epithelium,Embryonic Kidney,1
52158|FAIRE,0.9964376111543866,Homo sapiens,FAIRE,other,None,Macrophage,None,1
49947|OTX2,0.9964453274642167,Homo sapiens,OTX2,tf,None,Neural Progenitor Cell,None,1
45813|NRF1,0.996453610855011,Homo sapiens,NRF1,tf,HepG2,Epithelium,Liver,1
45594|CTCF,0.9964570778188482,Homo sapiens,CTCF,tf,GM12865,B Lymphocyte,Blood,1
45799|PPARGC1A,0.9964834924752994,Homo sapiens,PPARGC1A,tf,HepG2,Epithelium,Liver,1
40220|BRD4,0.9965000074289428,Homo sapiens,BRD4,cr,H2171,Epithelium,Lung,1
35845|CTCF,0.9965025040157116,Homo sapiens,CTCF,tf,GM19239,Lymphoblastoid,Blood,1
32848|TERC,0.9965438236551442,Homo sapiens,TERC,other,HeLa,Epithelium,Cervix,1
37603|CBFB,0.9965508672085356,Homo sapiens,CBFB,predicted transcription factor,U937,None,Pleura,1
71679|CTCF,0.9966077838443084,Homo sapiens,CTCF,tf,MCF-7,None,Breast,1
67699|CTCF,0.9966339431456033,Homo sapiens,CTCF,tf,SK-N-SH,Neuroblastoma cell,Brain,1
48450|BRD4,0.9966581240589474,Homo sapiens,BRD4,cr,MCF-7,Epithelium,Breast,1
44600|BRD4,0.996723074850558,Homo sapiens,BRD4,cr,VCaP,Epithelium,Prostate,1
64159|CTCF,0.9967396481159415,Homo sapiens,CTCF,tf,None,None,Breast,1
41740|SUMO2,0.9967661079017907,Homo sapiens,SUMO2,other,HEK293,Epithelium,Embryonic Kidney,1
69732|KDM5A,0.9967754623456346,Homo sapiens,KDM5A,cr,T47D,None,Breast,1
73503|BRD4,0.996776468678151,Homo sapiens,BRD4,cr,SUM229,mammary carcinoma cell line,Breast,1
45947|NELFE,0.9967799090930024,Homo sapiens,NELFE,not sure,K562,Erythroblast,Bone Marrow,1
46291|CBX3,0.9968103494271614,Homo sapiens,CBX3,cr,K562,Erythroblast,Bone Marrow,1
38182|MYC,0.9968278460420377,Homo sapiens,MYC,tf,FB0167P,Fibroblast,None,1
50698|GTF2I,0.9968313074302474,Homo sapiens,GTF2I,tf,None,Fibroblast,None,1
43978|T,0.9968347819111245,Homo sapiens,T,tf,None,Endothelial Cell,Artery,1
45888|JUN,0.9968355621530247,Homo sapiens,JUN,tf,K562,Erythroblast,Bone Marrow,1
36031|FAIRE,0.996870600969133,Homo sapiens,FAIRE,other,None,Epithelium,Cervix,1
71677|CTCF,0.9968828967643304,Homo sapiens,CTCF,tf,MCF-7,None,Breast,1
67601|KLF4,0.9968842857268427,Homo sapiens,KLF4,tf,CFPAC-1,original PDAC cell line,Pancreatic ductal,1
73966|ZNF257,0.9968943696528307,Homo sapiens,ZNF257,,293T,None,None,1
63600|DDX20,0.9969047123206484,Homo sapiens,DDX20,,K562,Erythroblast,Bone Marrow,1
39886|HCFC1,0.9969074709938871,Homo sapiens,HCFC1,tf,HEK293T,Epithelium,Embryonic Kidney,0
45400|KDM1A,0.9969083337878337,Homo sapiens,KDM1A,cr,K562,Erythroblast,Bone Marrow,1
8783|KDM1A,0.9969083337878337,Homo sapiens,KDM1A,cr,K562,Erythroblast,Bone Marrow,1
63675|ELF1,0.9969105797779809,Homo sapiens,ELF1,tf,MCF-7,Epithelium,Breast,1
3049|CTCF,0.9969270691101988,Homo sapiens,CTCF,tf,None,Proerythroblast,Bone Marrow,1
62659|NBN,0.9969406990091076,Homo sapiens,NBN,tf,K562,Erythroblast,Bone Marrow,1
45569|CTCF,0.996943259267034,Homo sapiens,CTCF,tf,AG10803,Fibroblast,Skin,1
72913|HDAC2,0.996953141820297,Homo sapiens,HDAC2,cr,None,Cardiomyocyte,None,1
4542|SMARCA4,0.9969548232951481,Homo sapiens,SMARCA4,cr,None,Proerythroblast,Bone Marrow,1
45868|CHD1,0.996971944217852,Homo sapiens,CHD1,predicted chromatin regulator,IMR90,Fibroblast,Lung,1
8769|CHD1,0.9969732334210678,Homo sapiens,CHD1,predicted chromatin regulator,K562,Erythroblast,Bone Marrow,1
8415|SMAD1,0.9969870422861074,Homo sapiens,SMAD1,predicted transcription factor,None,Haematopoietic Progenitor Cell,Blood,1
70809|MYC,0.9969961742435385,Homo sapiens,MYC,tf,HCT-116,Colon cancer cell,Colon,1
75044|MYC,0.9970057352465672,Homo sapiens,MYC,tf,MDA-MB-231,None,Breast,1
8772|SETDB1,0.9970226906527575,Homo sapiens,SETDB1,cr,K562,Erythroblast,Bone Marrow,1
45386|SETDB1,0.9970226906527575,Homo sapiens,SETDB1,cr,K562,Erythroblast,Bone Marrow,1
42398|STAG1,0.9970277382000479,Homo sapiens,STAG1,not sure,GM18526,Lymphoblastoid,Blood,1
49009|CPSF3L,0.9970469222290492,Homo sapiens,CPSF3L,other,HeLa,Epithelium,Cervix,1
77128|ZNF425,0.9970632013911902,Homo sapiens,ZNF425,other,293T,None,None,1
45765|NRF1,0.9970676022696314,Homo sapiens,NRF1,tf,HeLa-S3,Epithelium,Cervix,1
45526|CTCF,0.9970679839413723,Homo sapiens,CTCF,tf,None,Osteoblast,Bone,1
62930|ZNF341,0.9970734184784391,Homo sapiens,ZNF341,,HEK293,Epithelium,Embryonic Kidney,1
45770|TFAP2C,0.99708187477679,Homo sapiens,TFAP2C,predicted transcription factor,HeLa-S3,Epithelium,Cervix,1
4944|RELA,0.9970917262742276,Homo sapiens,RELA,tf,GM18505,Lymphoblastoid,Blood,1
