,pval,species,factor,factor_type,cell_line,cell_type,tissue,qc
47477|CTCF,0.7101709575493752,Homo sapiens,CTCF,tf,K562,Erythroblast,Bone Marrow,1
35447|CTCF,0.7101709575493752,Homo sapiens,CTCF,tf,K562,Erythroblast,Bone Marrow,1
72398|BRD9,0.7113459135070233,Homo sapiens,BRD9,other,NOMO-1,Acute myeloid leukemia,None,1
32849|HOTAIR,0.7136890709974022,Homo sapiens,HOTAIR,other,MDA-231,Epithelium,Mammary Gland,1
55728|CTCF,0.7136890709974022,Homo sapiens,CTCF,tf,K562,Erythroblast,Bone Marrow,1
36777|ZNF143,0.714078717568017,Homo sapiens,ZNF143,predicted transcription factor,FLP143HA,Epithelium,Embryonic Kidney,1
76251|CTCF,0.714078717568017,Homo sapiens,CTCF,tf,MCF-10A,Epithelium,None,1
49196|DDX5,0.7152461422825898,Homo sapiens,DDX5,predicted chromatin regulator,NTERA-2,None,Testis,1
46331|REST,0.71563477770012,Homo sapiens,REST,tf,PANC-1,None,Pancreas,1
49725|ASCL1,0.7160231594654242,Homo sapiens,ASCL1,tf,NCI-H1755,Epithelium,Lung,1
45804|USF2,0.7167991606650373,Homo sapiens,USF2,tf,HepG2,Epithelium,Liver,1
50114|KDM1A,0.7183481041700176,Homo sapiens,KDM1A,cr,LNCaP,Epithelium,Prostate,1
41740|SUMO2,0.7195071245701185,Homo sapiens,SUMO2,other,HEK293,Epithelium,Embryonic Kidney,1
542|E2F4,0.72066383152517,Homo sapiens,E2F4,tf,GM06990,B Lymphocyte,Blood,0
41828|JARID2,0.7214336797922092,Homo sapiens,JARID2,cr,None,iPSC,None,1
48442|KDM6B,0.7214336797922092,Homo sapiens,KDM6B,cr,BJ,Fibroblast,Skin,1
36573|CTCF,0.7218182160183595,Homo sapiens,CTCF,tf,None,Epithelium,Mammary Gland,1
74654|ZMYM3,0.7222024931988232,Homo sapiens,ZMYM3,,K562,Erythroblast,Bone Marrow,1
45698|BRCA1,0.722970269105784,Homo sapiens,BRCA1,predicted chromatin regulator,H1,Embryonic Stem Cell,Embryo,1
42152|CTCF,0.7233537671760852,Homo sapiens,CTCF,tf,HCT-116,None,Colon,1
69618|STAG1,0.7245026979360869,Homo sapiens,STAG1,not sure,None,Erythroid Cell,None,1
43088|7SK,0.7260309454586128,Homo sapiens,7SK,other,HEK293T,Epithelium,Embryonic Kidney,0
32777|BMI1,0.7271743747209554,Homo sapiens,BMI1,cr,None,Neural Progenitor Cell,None,0
39736|CTCF,0.7271743747209554,Homo sapiens,CTCF,tf,PrEC,Epithelium,Prostate,1
46147|MTA3,0.7279353435487362,Homo sapiens,MTA3,tf,GM12878,B Lymphocyte,Blood,1
45859|CTCF,0.7286952555446087,Homo sapiens,CTCF,tf,None,Fibroblast,Connective Tissue,1
52249|AR,0.7286952555446087,Homo sapiens,AR,tf,None,Granulosa cell,Ovary,1
42413|STAG1,0.7286952555446087,Homo sapiens,STAG1,not sure,GM18951,Lymphoblastoid,Blood,1
72382|SIX1,0.7290748144438328,Homo sapiens,SIX1,other,None,Cortex,Embryonic Kidney,1
64696|TCF7,0.7305903954209931,Homo sapiens,TCF7,tf,K562,Erythroblast,Bone Marrow,1
45604|CTCF,0.7313465887895632,Homo sapiens,CTCF,tf,GM12875,B Lymphocyte,Blood,1
34373|SUMO1,0.7317242851132177,Homo sapiens,SUMO1,other,HeLa,Epithelium,Cervix,1
65093|CTCF,0.7321017141205636,Homo sapiens,CTCF,tf,HEK293,Epithelium,Embryonic Kidney,1
68845|ESR1,0.7321017141205636,Homo sapiens,ESR1,tf,T47D,Embryonic Stem Cell,Breast,1
45900|BACH1,0.7332323941916603,Homo sapiens,BACH1,tf,K562,Erythroblast,Bone Marrow,1
73191|EZH2,0.73360875088528,Homo sapiens,EZH2,cr,H9,Embryonic Stem Cell,Embryo,1
64495|ZNF781,0.73360875088528,Homo sapiens,ZNF781,,HEK293,Epithelium,Embryonic Kidney,1
63485|CSDE1,0.7343606574634852,Homo sapiens,CSDE1,,K562,Erythroblast,Bone Marrow,1
76249|CTCF,0.7358612349833236,Homo sapiens,CTCF,tf,None,Epithelium,Breast,1
74546|RUNX2,0.7369838275633815,Homo sapiens,RUNX2,tf,Saos-2,Osteosarcoma cell,None,1
8781|KDM5C,0.738103976529792,Homo sapiens,KDM5C,cr,K562,Erythroblast,Bone Marrow,0
46293|CTCFL,0.7384768151288472,Homo sapiens,CTCFL,predicted transcription factor,K562,Erythroblast,Bone Marrow,1
5051|CTCF,0.7384768151288472,Homo sapiens,CTCF,tf,GM19239,Lymphoblastoid,Blood,1
50973|NR2C2,0.7388493810487979,Homo sapiens,NR2C2,tf,WI-38,Fibroblast,Lung,1
59424|RNF2,0.7403369121685346,Homo sapiens,RNF2,predicted transcription factor,None,Melanocyte,None,1
63943|SSRP1,0.7410790341800513,Homo sapiens,SSRP1,cr,HepG2,Epithelium,Liver,1
45680|CTCF,0.74144968330215,Homo sapiens,CTCF,tf,GM20000,Lymphoblastoid,Blood,1
33720|MYC,0.7425599797449036,Homo sapiens,MYC,tf,BJ,Fibroblast,Skin,1
42158|CTCF,0.7425599797449036,Homo sapiens,CTCF,tf,K562,Erythroblast,Bone Marrow,1
2797|TRIM28,0.7429295273153778,Homo sapiens,TRIM28,cr,U2OS,None,Bone,1
64022|KLF13,0.7432987987983288,Homo sapiens,KLF13,tf,K562,Erythroblast,Bone Marrow,1
64294|MYNN,0.7440365123906667,Homo sapiens,MYNN,tf,HEK293,Epithelium,Embryonic Kidney,1
73529|BRD4,0.7440365123906667,Homo sapiens,BRD4,cr,HCC1806,mammary carcinoma cell line,Breast,1
46063|CTCF,0.7447731183092619,Homo sapiens,CTCF,tf,A549,Epithelium,Lung,1
43561|RNF2,0.7455086143564015,Homo sapiens,RNF2,predicted transcription factor,None,Epithelium,Mammary Gland,1
49193|CSNK2A1,0.7469762681202485,Homo sapiens,CSNK2A1,other,LNCaP,Epithelium,Prostate,1
34472|PAX5,0.7480740789051892,Homo sapiens,PAX5,tf,L428-PAX5,B Lymphocyte,None,1
63399|ZFP37,0.749898162152512,Homo sapiens,ZFP37,,HEK293,Epithelium,Embryonic Kidney,1
70122|ASCL1,0.749898162152512,Homo sapiens,ASCL1,tf,H128,Epithelium,Lung,1
36650|CTCF,0.749898162152512,Homo sapiens,CTCF,tf,None,Myoblast,Skeletal Muscle,1
45690|BACH1,0.7502621362215511,Homo sapiens,BACH1,tf,H1,Embryonic Stem Cell,Embryo,1
64697|TCF7,0.7506258288211463,Homo sapiens,TCF7,tf,K562,Erythroblast,Bone Marrow,1
45359|CTCF,0.7509892396920466,Homo sapiens,CTCF,tf,None,Endothelial Cell,Umbilical Vein,1
71230|RELA,0.7513523685759411,Homo sapiens,RELA,tf,LNCaP,Epithelium,Prostate,1
77258|ZNF701,0.7513523685759411,Homo sapiens,ZNF701,tf,MCF-7,None,None,1
64958|ATF2,0.7520777793541731,Homo sapiens,ATF2,predicted transcription factor,GM12878,B Lymphocyte,Blood,1
58068|KDM2B,0.7520777793541731,Homo sapiens,KDM2B,cr,None,Myeloid Cell,None,0
63793|RAD51,0.7524400607365913,Homo sapiens,RAD51,predicted chromatin regulator,K562,Erythroblast,Bone Marrow,1
71105|CTCF,0.7535252058053046,Homo sapiens,CTCF,tf,VCaP,Epithelium,Prostate,1
55723|SUMO2,0.7535252058053046,Homo sapiens,SUMO2,other,VCaP,Epithelium,Prostate,1
67454|E2F1,0.7542472174280355,Homo sapiens,E2F1,tf,None,Mesenchymal Stem Cell,Umbilical Cord,1
62708|ZMYM3,0.7542472174280355,Homo sapiens,ZMYM3,,K562,Erythroblast,Bone Marrow,1
2404|TRIM24,0.7549680919738819,Homo sapiens,TRIM24,both predicted transcription factor and chromatin regulator,MCF-7,Epithelium,Breast,0
76250|CTCF,0.7549680919738819,Homo sapiens,CTCF,tf,None,Epithelium,Breast,1
63424|ZFP69B,0.7549680919738819,Homo sapiens,ZFP69B,,HEK293,Epithelium,Embryonic Kidney,1
64378|BACH1,0.7549680919738819,Homo sapiens,BACH1,tf,K562,Erythroblast,Bone Marrow,1
62526|ZNF2,0.7553281022213232,Homo sapiens,ZNF2,,HEK293,Epithelium,Embryonic Kidney,1
1381|CTCF,0.7553281022213232,Homo sapiens,CTCF,tf,HepG2,Epithelium,Liver,1
567|VDR,0.7556878274554489,Homo sapiens,VDR,tf,GM10861,Lymphocyte,Blood,1
45734|CTCF,0.7556878274554489,Homo sapiens,CTCF,tf,HeLa-S3,Epithelium,Cervix,1
65192|ZBTB6,0.7556878274554489,Homo sapiens,ZBTB6,,HEK293,Epithelium,Embryonic Kidney,1
56662|FOXA1,0.7567652906219846,Homo sapiens,FOXA1,tf,None,None,Prostate,1
62532|ZNF585B,0.7581979031708121,Homo sapiens,ZNF585B,,HEK293,Epithelium,Embryonic Kidney,1
46084|RAD21,0.7592693503969183,Homo sapiens,RAD21,not sure,A549,Epithelium,Lung,1
46049|CTCF,0.7599822106030052,Homo sapiens,CTCF,tf,WI-38,Fibroblast,Lung,1
55645|ELL2,0.7599822106030052,Homo sapiens,ELL2,predicted chromatin regulator,HCT-116,None,Colon,1
63555|MIER1,0.7603382086156236,Homo sapiens,MIER1,,K562,Erythroblast,Bone Marrow,1
45818|RAD21,0.7617593146193155,Homo sapiens,RAD21,not sure,HepG2,Epithelium,Liver,1
71868|MED1,0.7617593146193155,Homo sapiens,MED1,predicted transcription factor,A549,Epithelium,Lung,1
47847|REST,0.7624681327565254,Homo sapiens,REST,tf,GM12878,B Lymphocyte,Blood,1
45672|RELA,0.763882290158453,Homo sapiens,RELA,tf,GM18526,Lymphoblastoid,Blood,1
45738|ZNF143,0.763882290158453,Homo sapiens,ZNF143,predicted transcription factor,HeLa-S3,Epithelium,Cervix,1
4938|RELA,0.7642351034256342,Homo sapiens,RELA,tf,GM19193,Lymphoblastoid,Blood,1
46110|NFATC1,0.7642351034256342,Homo sapiens,NFATC1,tf,GM12878,B Lymphocyte,Blood,1
45816|SMC3,0.7642351034256342,Homo sapiens,SMC3,predicted chromatin regulator,HepG2,Epithelium,Liver,1
63843|ZBTB33,0.7645876258113297,Homo sapiens,ZBTB33,tf,HEK293,Epithelium,Embryonic Kidney,1
37177|STAT4,0.7645876258113297,Homo sapiens,STAT4,tf,None,Monocyte,Blood,1
62547|CUX1,0.7649398570931143,Homo sapiens,CUX1,tf,MCF-7,Epithelium,Breast,1
44601|BRD4,0.7649398570931143,Homo sapiens,BRD4,cr,VCaP,Epithelium,Prostate,1
45706|CTCF,0.7652917970495108,Homo sapiens,CTCF,tf,None,Astrocyte,Cerebellum,1
45640|SMC3,0.7656434454599887,Homo sapiens,SMC3,predicted chromatin regulator,GM12878,B Lymphocyte,Blood,1
51838|MRE11A,0.7663458667658072,Homo sapiens,MRE11A,not sure,LNCaP,Epithelium,Prostate,1
37091|NR3C1,0.7670471192652817,Homo sapiens,NR3C1,tf,VCaP,Epithelium,Prostate,1
34326|EZH2,0.7677472012282893,Homo sapiens,EZH2,cr,LNCaP-abl,Epithelium,Prostate,1
35406|CTCF,0.7691438467002474,Homo sapiens,CTCF,tf,NHEK,Keratinocyte,Skin,1
63876|MLLT1,0.7701882455013328,Homo sapiens,MLLT1,not sure,GM12878,B Lymphocyte,Blood,1
62560|BCL11A,0.7705357896440591,Homo sapiens,BCL11A,predicted transcription factor,HEK293,Epithelium,Embryonic Kidney,1
76252|CTCF,0.7705357896440591,Homo sapiens,CTCF,tf,MCF-10A,Epithelium,None,1
35694|SUMO1,0.7712299935037734,Homo sapiens,SUMO1,other,WI-38,Fibroblast,Lung,1
34369|SUMO1,0.7722690851627905,Homo sapiens,SUMO1,other,HeLa,Epithelium,Cervix,1
63008|ATF2,0.7736503991786217,Homo sapiens,ATF2,predicted transcription factor,HEK293,Epithelium,Embryonic Kidney,1
45230|CTCF,0.773994986792583,Homo sapiens,CTCF,tf,H1,Embryonic Stem Cell,Embryo,1
46091|CTCF,0.7743392776554665,Homo sapiens,CTCF,tf,ECC-1,Epithelium,Endometrium,1
34371|SUMO1,0.7746832715713916,Homo sapiens,SUMO1,other,HeLa,Epithelium,Cervix,1
48170|ESR1,0.775026968345426,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
34368|SUMO1,0.775026968345426,Homo sapiens,SUMO1,other,HeLa,Epithelium,Cervix,1
45494|CTCF,0.7753703677835848,Homo sapiens,CTCF,tf,NHEK,Keratinocyte,Skin,1
63942|SSRP1,0.7760562738810777,Homo sapiens,SSRP1,cr,HepG2,Epithelium,Liver,1
1870|RB1,0.7763987801571817,Homo sapiens,RB1,tf,IMR90,Fibroblast,Lung,1
64706|ZSCAN16,0.7763987801571817,Homo sapiens,ZSCAN16,,HEK293,Epithelium,Embryonic Kidney,1
42257|CTCF,0.7815004977649658,Homo sapiens,CTCF,tf,GM10847,Lymphoblastoid,Blood,1
63517|MTA2,0.7828495488085486,Homo sapiens,MTA2,tf,K562,Erythroblast,Bone Marrow,1
46013|CTCF,0.7835222658060077,Homo sapiens,CTCF,tf,NB4,Promyelocytic cell,Blood,1
35405|CTCF,0.7835222658060077,Homo sapiens,CTCF,tf,None,Endothelial Cell,Umbilical Vein,1
45554|RAD21,0.7838581715734099,Homo sapiens,RAD21,not sure,A549,Epithelium,Lung,1
51441|CTCF,0.7838581715734099,Homo sapiens,CTCF,tf,HUES64,Embryonic Stem Cell,Embryo,1
63457|RCOR1,0.7841937752937829,Homo sapiens,RCOR1,both predicted transcription factor and chromatin regulator,MCF-7,Epithelium,Breast,1
46016|CTCF,0.7841937752937829,Homo sapiens,CTCF,tf,NHEK,Keratinocyte,Skin,1
71106|CTCF,0.7841937752937829,Homo sapiens,CTCF,tf,VCaP,Epithelium,Prostate,1
65032|ZNF24,0.7848640759206766,Homo sapiens,ZNF24,,HEK293,Epithelium,Embryonic Kidney,1
43894|HOXC9,0.7851987724931764,Homo sapiens,HOXC9,tf,BE2-C,Neuroblast,Brain,1
36764|ZNF76,0.7851987724931764,Homo sapiens,ZNF76,predicted transcription factor,FLP76,Epithelium,Embryonic Kidney,1
62635|HDAC2,0.78586725732831,Homo sapiens,HDAC2,cr,K562,Erythroblast,Bone Marrow,1
50256|FOXP1,0.7862010452625869,Homo sapiens,FOXP1,tf,VCaP,Epithelium,Prostate,1
72362|CTCF,0.7881973999075317,Homo sapiens,CTCF,tf,U2OS,None,Bone,1
46088|RAD21,0.7888604198398363,Homo sapiens,RAD21,not sure,ECC-1,Epithelium,Endometrium,1
64829|ZEB1,0.7898526657972689,Homo sapiens,ZEB1,tf,HEK293,Epithelium,Embryonic Kidney,1
70119|ASCL1,0.790182804784503,Homo sapiens,ASCL1,tf,NCI-H82,None,None,1
49479|CTCF,0.7905126386858996,Homo sapiens,CTCF,tf,None,Retinal pigment cell,None,1
76585|SIX1,0.7911713906300464,Homo sapiens,SIX1,other,None,Cortex,Kidney,1
64284|RAD21,0.7915003083745793,Homo sapiens,RAD21,not sure,MCF-7,Epithelium,Breast,1
62769|ZNF71,0.7921572266700665,Homo sapiens,ZNF71,,HEK293,Epithelium,Embryonic Kidney,1
45566|CTCF,0.7924852269284397,Homo sapiens,CTCF,tf,AG09309,Fibroblast,Skin,1
76527|EPC1,0.7954234367892381,Homo sapiens,EPC1,tf,K562,Lymphoblast,None,1
72948|TBX5,0.7967213219338362,Homo sapiens,TBX5,tf,None,Cardiomyocyte,None,1
45551|CTCF,0.7970450237580745,Homo sapiens,CTCF,tf,A549,Epithelium,Lung,1
63398|ZFP37,0.797368417532595,Homo sapiens,ZFP37,,HEK293,Epithelium,Embryonic Kidney,1
64010|KLF7,0.797368417532595,Homo sapiens,KLF7,,HEK293,Epithelium,Embryonic Kidney,1
51442|CTCF,0.8005853842195536,Homo sapiens,CTCF,tf,HUES64,Embryonic Stem Cell,Embryo,1
73528|BRD4,0.8005853842195536,Homo sapiens,BRD4,cr,HCC1806,mammary carcinoma cell line,Breast,1
63423|ZFP69B,0.8005853842195536,Homo sapiens,ZFP69B,,HEK293,Epithelium,Embryonic Kidney,1
42415|CTCF,0.8012250682554626,Homo sapiens,CTCF,tf,GM19099,Lymphoblastoid,Blood,1
45733|CTCF,0.8012250682554626,Homo sapiens,CTCF,tf,HeLa-S3,Epithelium,Cervix,1
42932|CTCF,0.8018635135803158,Homo sapiens,CTCF,tf,GP5d,None,Colon,1
65141|ZNF320,0.8018635135803158,Homo sapiens,ZNF320,,HEK293,Epithelium,Embryonic Kidney,1
63328|CTCF,0.8021822714298208,Homo sapiens,CTCF,tf,None,None,Sigmoid Colon,1
36612|CTCF,0.802818856918553,Homo sapiens,CTCF,tf,HepG2,Epithelium,Liver,0
45303|CTCF,0.802818856918553,Homo sapiens,CTCF,tf,HepG2,Epithelium,Liver,0
46090|FOXA1,0.803454201358482,Homo sapiens,FOXA1,tf,ECC-1,Epithelium,Endometrium,1
36085|CTBP1,0.8044048890671402,Homo sapiens,CTBP1,tf,MCF-7,Epithelium,Breast,1
51438|CTCF,0.8053527793678992,Homo sapiens,CTCF,tf,HUES64,Embryonic Stem Cell,Embryo,1
64278|ZNF592,0.8056681206465164,Homo sapiens,ZNF592,,MCF-7,Epithelium,Breast,1
49724|ASCL1,0.8059831506690223,Homo sapiens,ASCL1,tf,NCI-H128,Epithelium,Lung,1
63009|ATF2,0.8059831506690223,Homo sapiens,ATF2,predicted transcription factor,HEK293,Epithelium,Embryonic Kidney,1
38695|RBCK1,0.8062978693296239,Homo sapiens,RBCK1,tf,LoVo,None,Colon,1
62594|RFX1,0.8075536282693654,Homo sapiens,RFX1,tf,K562,Erythroblast,Bone Marrow,1
76247|CTCF,0.808179636884867,Homo sapiens,CTCF,tf,MCF10CA1a,Epithelium,Breast,1
64443|ZNF324,0.808179636884867,Homo sapiens,ZNF324,,HEK293,Epithelium,Embryonic Kidney,1
70099|TET2,0.8094279084145858,Homo sapiens,TET2,cr,293T,None,None,1
64175|ATF4,0.8100501697758284,Homo sapiens,ATF4,tf,HepG2,Epithelium,Liver,1
42157|CTCF,0.8103608315230475,Homo sapiens,CTCF,tf,K562,Erythroblast,Bone Marrow,0
42354|CTCF,0.8106711805237727,Homo sapiens,CTCF,tf,GM18486,Lymphoblastoid,Blood,1
58873|GATA2,0.8119094472349015,Homo sapiens,GATA2,tf,TF-1,Erythroblast,Bone Marrow,1
49726|ASCL1,0.8131427028042858,Homo sapiens,ASCL1,tf,NCI-H2107,Epithelium,Lung,1
8662|HDAC3,0.8131427028042858,Homo sapiens,HDAC3,cr,VCaP,Epithelium,Prostate,1
62617|KLF17,0.8134502330548641,Homo sapiens,KLF17,,HEK293,Epithelium,Embryonic Kidney,1
72603|HEXIM1,0.8146772169753053,Homo sapiens,HEXIM1,other,A375,Melanoma Cell,None,1
68827|HEXIM1,0.8146772169753053,Homo sapiens,HEXIM1,other,A375,melanoma,None,1
62709|ZMYM3,0.8149831782771624,Homo sapiens,ZMYM3,,K562,Erythroblast,Bone Marrow,1
63976|ZNF512,0.815594158708763,Homo sapiens,ZNF512,,K562,Erythroblast,Bone Marrow,1
65019|ZNF18,0.8158991776826394,Homo sapiens,ZNF18,,HEK293,Epithelium,Embryonic Kidney,1
63245|CTCF,0.8168123487203531,Homo sapiens,CTCF,tf,None,None,Breast,1
1383|CTCF,0.8171161101890472,Homo sapiens,CTCF,tf,HepG2,Epithelium,Liver,1
71862|NIPBL,0.8186301976901258,Homo sapiens,NIPBL,not sure,MCF-7,None,Breast,1
74660|ZMYM3,0.8195348718033768,Homo sapiens,ZMYM3,,K562,Erythroblast,Bone Marrow,1
45601|CTCF,0.8195348718033768,Homo sapiens,CTCF,tf,GM12874,B Lymphocyte,Blood,1
34361|SUMO1,0.8195348718033768,Homo sapiens,SUMO1,other,HeLa,Epithelium,Cervix,1
70121|ASCL1,0.8201364124282984,Homo sapiens,ASCL1,tf,NCI-H2107,None,None,1
75554|CTCF,0.8210363589010536,Homo sapiens,CTCF,tf,None,None,Retina,1
33191|MAX,0.8231251912835318,Homo sapiens,MAX,tf,MM1.S,B Lymphocyte,Blood,1
63440|ZNF24,0.8237191588920085,Homo sapiens,ZNF24,,K562,Erythroblast,Bone Marrow,1
33610|FAIRE,0.8240156688135607,Homo sapiens,FAIRE,other,None,Endothelial Cell,Umbilical Vein,1
68119|KDM1A,0.8246077406291814,Homo sapiens,KDM1A,cr,SKNO-1,Myeloblast,Bone Marrow,1
39973|CTCF,0.8260823876646801,Homo sapiens,CTCF,tf,GM12870,B Lymphocyte,Blood,1
64564|BCOR,0.8260823876646801,Homo sapiens,BCOR,both predicted transcription factor and chromatin regulator,K562,Erythroblast,Bone Marrow,1
64040|CTCF,0.8284253713438057,Homo sapiens,CTCF,tf,HEK293,Epithelium,Embryonic Kidney,1
48355|PCGF2,0.8287168197028691,Homo sapiens,PCGF2,cr,None,Fibroblast,None,1
62905|DIDO1,0.8287168197028691,Homo sapiens,DIDO1,,K562,Erythroblast,Bone Marrow,1
62923|CUX1,0.8295892643655012,Homo sapiens,CUX1,tf,K562,Erythroblast,Bone Marrow,1
45850|CTCF,0.831613878295586,Homo sapiens,CTCF,tf,None,Endothelial Cell,Umbilical Vein,1
64241|ZNF146,0.8321894864620369,Homo sapiens,ZNF146,,HEK293,Epithelium,Embryonic Kidney,1
73543|MED1,0.8327638262158734,Homo sapiens,MED1,predicted transcription factor,SUM159PT,mammary carcinoma cell line,Breast,1
50178|HIRA,0.8327638262158734,Homo sapiens,HIRA,predicted transcription factor,IMR90,Fibroblast,Lung,1
72999|ESR1,0.8327638262158734,Homo sapiens,ESR1,tf,MCF-7,None,Breast,0
63037|ZNF121,0.8333368973439208,Homo sapiens,ZNF121,,HEK293,Epithelium,Embryonic Kidney,1
51595|SRF,0.8344792329387984,Homo sapiens,SRF,tf,HUES64,Embryonic Stem Cell,Embryo,1
63038|ZNF121,0.8356164918162807,Homo sapiens,ZNF121,,HEK293,Epithelium,Embryonic Kidney,1
64186|MLLT1,0.8359000131518068,Homo sapiens,MLLT1,not sure,K562,Erythroblast,Bone Marrow,1
63484|CSDE1,0.8361832170989303,Homo sapiens,CSDE1,,K562,Erythroblast,Bone Marrow,1
65189|ZBTB6,0.83646610364171,Homo sapiens,ZBTB6,,HEK293,Epithelium,Embryonic Kidney,1
45617|E2F4,0.83646610364171,Homo sapiens,E2F4,tf,GM12878,B Lymphocyte,Blood,1
45716|CTCF,0.8367486727650549,Homo sapiens,CTCF,tf,HCT-116,None,Colon,1
58485|POU5F1,0.8370309244547236,Homo sapiens,POU5F1,tf,None,Embryonic Stem Cell,Embryo,1
42149|CTCF,0.8381567566214941,Homo sapiens,CTCF,tf,HCT-116,None,Colon,1
65097|CTCF,0.8384374209588339,Homo sapiens,CTCF,tf,HEK293,Epithelium,Embryonic Kidney,0
74844|JMJD6,0.8387177677948399,Homo sapiens,JMJD6,cr,None,IN528,None,1
51839|MRE11A,0.8387177677948399,Homo sapiens,MRE11A,not sure,LNCaP,Epithelium,Prostate,1
72781|CTCF,0.8387177677948399,Homo sapiens,CTCF,tf,K562,Leukemia,Bone,1
64041|CTCF,0.839277508930415,Homo sapiens,CTCF,tf,HEK293,Epithelium,Embryonic Kidney,1
67610|ZEB1,0.839556903215871,Homo sapiens,ZEB1,tf,PANC-1,None,Pancreatic ductal,1
62900|ZNF346,0.8415037721674472,Homo sapiens,ZNF346,,HEK293,Epithelium,Embryonic Kidney,1
62566|ZNF623,0.844531701236074,Homo sapiens,ZNF623,,HEK293,Epithelium,Embryonic Kidney,1
63582|ADNP,0.8453508323588432,Homo sapiens,ADNP,tf,K562,Erythroblast,Bone Marrow,1
43063|JMJD6,0.8464385628336588,Homo sapiens,JMJD6,cr,HEK293T,Epithelium,Embryonic Kidney,1
8086|CTCF,0.8467097019059128,Homo sapiens,CTCF,tf,H1,Embryonic Stem Cell,Embryo,1
35846|CTCF,0.8467097019059128,Homo sapiens,CTCF,tf,H1,Embryonic Stem Cell,Embryo,1
54016|PR,0.8477910844806922,Homo sapiens,PR,predicted transcription factor,MCF-7,Epithelium,Breast,1
36578|CTCF,0.8480606367845911,Homo sapiens,CTCF,tf,H1,Embryonic Stem Cell,Embryo,1
64828|ZEB1,0.8499386197893237,Homo sapiens,ZEB1,tf,HEK293,Epithelium,Embryonic Kidney,1
40334|MBD2,0.8499386197893237,Homo sapiens,MBD2,cr,HeLa,Epithelium,Cervix,1
45795|CTCF,0.8504723317689993,Homo sapiens,CTCF,tf,HepG2,Epithelium,Liver,1
64694|ZNF382,0.8512705216855456,Homo sapiens,ZNF382,,HEK293,Epithelium,Embryonic Kidney,1
52171|PRDM11,0.851535950957292,Homo sapiens,PRDM11,tf,U-2932,B Lymphocyte,None,0
34008|SMC1A,0.8520658586302312,Homo sapiens,SMC1A,predicted chromatin regulator,BG03,Embryonic Stem Cell,Embryo,1
75569|SMC1A,0.8525944986864794,Homo sapiens,SMC1A,predicted chromatin regulator,None,None,None,1
42957|RAD21,0.8536479770173907,Homo sapiens,RAD21,not sure,LoVo,None,Colon,1
63633|ZNF101,0.8539105547674388,Homo sapiens,ZNF101,,HEK293,Epithelium,Embryonic Kidney,1
50033|MYC,0.8541728158579052,Homo sapiens,MYC,tf,A549,Epithelium,Lung,0
9196|GATA3,0.8557397347391198,Homo sapiens,GATA3,tf,RPMI-8402,T cell leukemia,Blood,1
45858|CTCF,0.8567780192596598,Homo sapiens,CTCF,tf,None,Fibroblast,Connective Tissue,1
64776|SMARCA5,0.8567780192596598,Homo sapiens,SMARCA5,cr,K562,Erythroblast,Bone Marrow,1
832|CTCF,0.8570367997827599,Homo sapiens,CTCF,tf,H1,Embryonic Stem Cell,Embryo,1
62772|CDC5L,0.8572952641552646,Homo sapiens,CDC5L,not sure,K562,Erythroblast,Bone Marrow,1
62561|BCL11A,0.8578112446391057,Homo sapiens,BCL11A,predicted transcription factor,HEK293,Epithelium,Embryonic Kidney,1
63766|ZNF414,0.8583259611001244,Homo sapiens,ZNF414,,HEK293,Epithelium,Embryonic Kidney,1
35416|CTCF,0.8588394139395631,Homo sapiens,CTCF,tf,K562,Erythroblast,Bone Marrow,1
48333|SNAI2,0.859095666629933,Homo sapiens,SNAI2,tf,None,Keratinocyte,None,0
48299|REST,0.8601175204374758,Homo sapiens,REST,tf,GM12878,B Lymphocyte,Blood,1
45834|CTCF,0.8611343257736155,Homo sapiens,CTCF,tf,None,Embryonic Fibroblast,Foreskin,1
74843|JMJD6,0.8621460863358361,Homo sapiens,JMJD6,cr,None,IN528,None,1
41628|POLR3D,0.8634036987704462,Homo sapiens,POLR3D,tf,IMR90,Fibroblast,Lung,1
43064|JMJD6,0.8636542767909337,Homo sapiens,JMJD6,cr,HEK293T,Epithelium,Embryonic Kidney,1
45847|CTCF,0.8646534428583232,Homo sapiens,CTCF,tf,None,Epithelium,None,1
63522|TARDBP,0.8646534428583232,Homo sapiens,TARDBP,,GM12878,B Lymphocyte,Blood,1
45689|RAD21,0.8651511392413083,Homo sapiens,RAD21,not sure,H1,Embryonic Stem Cell,Embryo,1
63868|CTCF,0.8661427615241979,Homo sapiens,CTCF,tf,None,None,Stomach,1
46311|FOXM1,0.8663898820004028,Homo sapiens,FOXM1,tf,MCF-7,Epithelium,Breast,1
8099|MYC,0.8695739123132613,Homo sapiens,MYC,tf,HeLa,Epithelium,Cervix,1
33430|SMARCA4,0.8703011734623745,Homo sapiens,SMARCA4,cr,None,T Lymphocyte,Blood,1
64778|REST,0.8712664790099454,Homo sapiens,REST,tf,HEK293,Epithelium,Embryonic Kidney,1
44131|SRCAP,0.8722267885917585,Homo sapiens,SRCAP,cr,None,T Lymphocyte,Blood,1
58481|CTCF,0.8724660860430022,Homo sapiens,CTCF,tf,None,Embryonic Stem Cell,Embryo,1
