,pval,species,factor,factor_type,cell_line,cell_type,tissue,qc
77534|TFDP1,0.50388458512555,Homo sapiens,TFDP1,tf,U266B1,None,None,1
65208|ZNF680,0.50388458512555,Homo sapiens,ZNF680,,HEK293,Epithelium,Embryonic Kidney,1
64929|HES2,0.5043415780477031,Homo sapiens,HES2,tf,A549,Epithelium,Lung,1
45184|EZH2,0.5043415780477031,Homo sapiens,EZH2,cr,None,B Lymphocyte,Blood,1
63128|MNT,0.5043415780477031,Homo sapiens,MNT,tf,HepG2,Epithelium,Liver,1
4932|NANOG,0.5047985652724738,Homo sapiens,NANOG,tf,H1,Embryonic Stem Cell,Embryo,1
38645|NPAT,0.5047985652724738,Homo sapiens,NPAT,tf,LoVo,None,Colon,1
45740|BDP1,0.5052555462002206,Homo sapiens,BDP1,tf,HeLa-S3,Epithelium,Cervix,1
72997|ESR1,0.5052555462002206,Homo sapiens,ESR1,tf,MCF-7,None,Breast,0
74642|TSC22D4,0.5052555462002206,Homo sapiens,TSC22D4,,HepG2,Epithelium,Liver,1
33707|SOX2,0.5057125202313265,Homo sapiens,SOX2,tf,BJ,Fibroblast,Skin,1
42846|STAG1,0.5057125202313265,Homo sapiens,STAG1,not sure,LoVo,None,Colon,1
73530|BRD4,0.5057125202313265,Homo sapiens,BRD4,cr,HCC1806,mammary carcinoma cell line,Breast,1
62977|YBX1,0.5057125202313265,Homo sapiens,YBX1,tf,GM12878,B Lymphocyte,Blood,1
62820|NRF1,0.5061694867662014,Homo sapiens,NRF1,tf,MCF-7,Epithelium,Breast,1
38666|ZBTB7B,0.5061694867662014,Homo sapiens,ZBTB7B,tf,LoVo,None,Colon,1
35777|AR,0.5066264452052852,Homo sapiens,AR,tf,C4-2B,Epithelium,Prostate,1
63443|NR3C1,0.5070833949490493,Homo sapiens,NR3C1,tf,A549,Epithelium,Lung,1
63315|HDAC2,0.5070833949490493,Homo sapiens,HDAC2,cr,HepG2,Epithelium,Liver,1
43086|7SK,0.5075403353979995,Homo sapiens,7SK,other,HEK293T,Epithelium,Embryonic Kidney,0
62743|YBX1,0.5075403353979995,Homo sapiens,YBX1,tf,K562,Erythroblast,Bone Marrow,1
77053|ZNF730,0.507997265952678,Homo sapiens,ZNF730,other,293T,None,None,1
45649|RFX5,0.507997265952678,Homo sapiens,RFX5,tf,GM12878,B Lymphocyte,Blood,1
62852|CTCF,0.507997265952678,Homo sapiens,CTCF,tf,None,None,gastroesophageal sphincter,1
64619|TRIM22,0.507997265952678,Homo sapiens,TRIM22,,GM12878,B Lymphocyte,Blood,1
42930|RFX2,0.5084541860136663,Homo sapiens,RFX2,tf,GP5d,None,Colon,1
49603|ZNF486,0.5089110949815868,Homo sapiens,ZNF486,not sure,None,Embryonic Stem Cell,Embryo,1
4942|RELA,0.5089110949815868,Homo sapiens,RELA,tf,GM18505,Lymphoblastoid,Blood,1
5051|CTCF,0.5089110949815868,Homo sapiens,CTCF,tf,GM19239,Lymphoblastoid,Blood,1
49543|BRD2,0.5093679922571059,Homo sapiens,BRD2,predicted chromatin regulator,H9,Embryonic Stem Cell,Embryo,1
75574|CTCF,0.5093679922571059,Homo sapiens,CTCF,tf,None,None,None,1
74641|SMAD4,0.5098248772409358,Homo sapiens,SMAD4,predicted transcription factor,HepG2,Epithelium,Liver,1
56248|YAP1,0.5098248772409358,Homo sapiens,YAP1,other,CClp1,None,None,1
72343|MYC,0.5098248772409358,Homo sapiens,MYC,tf,U87,Glioblastoma cell,None,1
64226|NR3C1,0.5098248772409358,Homo sapiens,NR3C1,tf,A549,Epithelium,Lung,1
74939|CUX1,0.5102817493338373,Homo sapiens,CUX1,tf,K562,Leukemia Cell,None,1
35219|HSF1,0.5111954524501536,Homo sapiens,HSF1,tf,M0-91,Leukemia Cell,None,0
73548|BRD4,0.5111954524501536,Homo sapiens,BRD4,cr,SUM159PT,mammary carcinoma cell line,Breast,1
50261|FOXA1,0.512565895464725,Homo sapiens,FOXA1,tf,VCaP,Epithelium,Prostate,1
49728|ASCL1,0.512565895464725,Homo sapiens,ASCL1,tf,HCC4018,Epithelium,Lung,1
50114|KDM1A,0.5130226776310363,Homo sapiens,KDM1A,cr,LNCaP,Epithelium,Prostate,1
62795|H3F3A,0.5130226776310363,Homo sapiens,H3F3A,,SK-N-SH,Neuroblastoma cell,Brain,1
1471|RAD21,0.5134794427132966,Homo sapiens,RAD21,not sure,HepG2,Epithelium,Liver,1
4941|RELA,0.5134794427132966,Homo sapiens,RELA,tf,GM18505,Lymphoblastoid,Blood,1
68774|TOP1,0.5134794427132966,Homo sapiens,TOP1,not sure,HCT-116,Colon cancer cell,Colon,1
62869|ARNT,0.5134794427132966,Homo sapiens,ARNT,predicted transcription factor,K562,Erythroblast,Bone Marrow,1
65069|ZNF490,0.5139361901127384,Homo sapiens,ZNF490,,HEK293,Epithelium,Embryonic Kidney,1
45573|CTCF,0.5148496294684476,Homo sapiens,CTCF,tf,BE2-C,Neuroblast,Brain,1
5603|RNF2,0.5148496294684476,Homo sapiens,RNF2,predicted transcription factor,OS25,Embryonic Stem Cell,Embryo,0
73962|ZNF274,0.5148496294684476,Homo sapiens,ZNF274,predicted transcription factor,293T,None,None,1
65121|ZBTB26,0.5153063202275374,Homo sapiens,ZBTB26,,HEK293,Epithelium,Embryonic Kidney,1
56392|AR,0.5153063202275374,Homo sapiens,AR,tf,None,None,Prostate,1
73952|ZNF382,0.5153063202275374,Homo sapiens,ZNF382,,293T,None,None,1
36355|SNAPC1,0.5162196409158155,Homo sapiens,SNAPC1,not sure,IMR90,Fibroblast,Lung,1
77177|ZNF124,0.5162196409158155,Homo sapiens,ZNF124,tf,293T,None,None,1
64129|ILK,0.5166762696482933,Homo sapiens,ILK,,K562,Erythroblast,Bone Marrow,1
64139|HHEX,0.5166762696482933,Homo sapiens,HHEX,tf,HepG2,Epithelium,Liver,1
32890|FOXM1,0.5171328765086611,Homo sapiens,FOXM1,tf,U2OS,None,Bone,1
42920|HNF4A,0.5171328765086611,Homo sapiens,HNF4A,tf,GP5d,None,Colon,1
53653|CTNNB1,0.5175894608987742,Homo sapiens,CTNNB1,tf,None,Embryonic Stem Cell,None,1
33594|FAIRE,0.5175894608987742,Homo sapiens,FAIRE,other,NHEK,Keratinocyte,Skin,1
35621|NR2F2,0.5175894608987742,Homo sapiens,NR2F2,tf,None,Neural crest cell,Cranial,1
68877|NR3C1,0.5180460222205764,Homo sapiens,NR3C1,tf,MCF-7,Embryonic Stem Cell,Breast,1
47855|REST,0.5180460222205764,Homo sapiens,REST,tf,GM12878,B Lymphocyte,Blood,1
49259|BMI1,0.5180460222205764,Homo sapiens,BMI1,cr,293T-Rex,None,None,0
64241|ZNF146,0.5180460222205764,Homo sapiens,ZNF146,,HEK293,Epithelium,Embryonic Kidney,1
63981|ZFP64,0.5185025598761017,Homo sapiens,ZFP64,,HEK293,Epithelium,Embryonic Kidney,1
39484|FOXM1,0.5185025598761017,Homo sapiens,FOXM1,tf,MCF-7,Epithelium,Breast,1
48762|EZH2,0.5185025598761017,Homo sapiens,EZH2,cr,NTKO,Multiple myeloma cell,None,1
45577|CTCF,0.5185025598761017,Homo sapiens,CTCF,tf,Caco-2,Epithelium,Colon,1
64495|ZNF781,0.518959073267478,Homo sapiens,ZNF781,,HEK293,Epithelium,Embryonic Kidney,1
50713|GTF2I,0.518959073267478,Homo sapiens,GTF2I,tf,None,Fibroblast,None,1
47860|REST,0.519415561796928,Homo sapiens,REST,tf,Jurkat,T Lymphocyte,Blood,1
77062|ZNF682,0.519415561796928,Homo sapiens,ZNF682,tf,293T,None,None,1
68076|AR,0.519415561796928,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,0
65210|ZFP28,0.519415561796928,Homo sapiens,ZFP28,,HEK293,Epithelium,Embryonic Kidney,1
73985|CD34,0.519415561796928,Homo sapiens,CD34,other,None,None,Thymus,1
47868|REST,0.519415561796928,Homo sapiens,REST,tf,Jurkat,T Lymphocyte,Blood,1
49947|OTX2,0.5198720248667725,Homo sapiens,OTX2,tf,None,Neural Progenitor Cell,None,1
56280|BRD1,0.5203284618794326,Homo sapiens,BRD1,cr,HEK293T,Epithelium,Embryonic Kidney,0
55773|CTCF,0.5203284618794326,Homo sapiens,CTCF,tf,K562,Erythroblast,Bone Marrow,1
37185|IRF5,0.5207848722374315,Homo sapiens,IRF5,tf,None,Monocyte,Blood,1
58175|SOX2,0.5212412553433976,Homo sapiens,SOX2,tf,None,Glioblastoma Stem Cell,None,1
72432|GUCY1B3,0.5212412553433976,Homo sapiens,GUCY1B3,other,U87,glioma cancer cell line overexpressing sGC-beta1,None,1
63147|FOXA1,0.5216976106000663,Homo sapiens,FOXA1,tf,HepG2,Epithelium,Liver,1
62627|FOSL2,0.5216976106000663,Homo sapiens,FOSL2,tf,A549,Epithelium,Lung,1
42156|CTCF,0.5221539374102826,Homo sapiens,CTCF,tf,K562,Erythroblast,Bone Marrow,0
50820|EHF,0.5221539374102826,Homo sapiens,EHF,tf,Calu-3,Epithelium,Lung,1
42741|NR4A1,0.5221539374102826,Homo sapiens,NR4A1,tf,LoVo,None,Colon,0
63204|ZNF354C,0.5226102351770033,Homo sapiens,ZNF354C,,HEK293,Epithelium,Embryonic Kidney,1
45294|EZH2,0.5226102351770033,Homo sapiens,EZH2,cr,HepG2,Epithelium,Liver,1
77136|ZNF334,0.5226102351770033,Homo sapiens,ZNF334,tf,293T,None,None,1
48550|POU5F1,0.5239789482474893,Homo sapiens,POU5F1,tf,None,iPSC,None,1
62580|TARDBP,0.5239789482474893,Homo sapiens,TARDBP,,K562,Erythroblast,Bone Marrow,1
49630|TFAP2C,0.5244351238721167,Homo sapiens,TFAP2C,predicted transcription factor,MCF-7,Epithelium,Breast,1
48481|CTCF,0.5244351238721167,Homo sapiens,CTCF,tf,BEAS-2B,Epithelium,Lung,1
47873|REST,0.5244351238721167,Homo sapiens,REST,tf,Jurkat,T Lymphocyte,Blood,1
4971|RELA,0.5244351238721167,Homo sapiens,RELA,tf,GM12878,B Lymphocyte,Blood,1
58068|KDM2B,0.5244351238721167,Homo sapiens,KDM2B,cr,None,Myeloid Cell,None,0
69902|ESR1,0.5248912674697932,Homo sapiens,ESR1,tf,None,None,endometrioid adenocarcinoma,1
42928|RAD21,0.5248912674697932,Homo sapiens,RAD21,not sure,GP5d,None,Colon,1
56534|YAP1,0.5248912674697932,Homo sapiens,YAP1,other,None,None,None,1
50270|AR,0.5253473784441963,Homo sapiens,AR,tf,VCaP,Epithelium,Prostate,1
52303|BCL6,0.5253473784441963,Homo sapiens,BCL6,predicted transcription factor,None,T Lymphocyte,Tonsil,1
49280|MYC,0.5253473784441963,Homo sapiens,MYC,tf,LS174T,Epithelium,Colon,0
36812|E2F4,0.5253473784441963,Homo sapiens,E2F4,tf,MCF-7,Epithelium,Breast,1
63355|CEBPZ,0.5253473784441963,Homo sapiens,CEBPZ,tf,GM12878,B Lymphocyte,Blood,1
45379|HDAC6,0.5258034561991317,Homo sapiens,HDAC6,cr,K562,Erythroblast,Bone Marrow,1
76412|ESCO2,0.5258034561991317,Homo sapiens,ESCO2,other,None,None,None,1
49725|ASCL1,0.5262595001385355,Homo sapiens,ASCL1,tf,NCI-H1755,Epithelium,Lung,1
65142|ZNF320,0.5262595001385355,Homo sapiens,ZNF320,,HEK293,Epithelium,Embryonic Kidney,1
71015|MYC,0.526715509666477,Homo sapiens,MYC,tf,None,Hematopoietic stem and progenitor cell,Bone Marrow,1
67455|E2F1,0.526715509666477,Homo sapiens,E2F1,tf,None,Mesenchymal Stem Cell,Umbilical Cord,1
64894|ZNF143,0.526715509666477,Homo sapiens,ZNF143,predicted transcription factor,GM12878,B Lymphocyte,Blood,1
34012|SMAD3,0.526715509666477,Homo sapiens,SMAD3,tf,BG03,Embryonic Stem Cell,Embryo,1
45607|SREBF2,0.5271714841871605,Homo sapiens,SREBF2,tf,GM12878,B Lymphocyte,Blood,1
45756|GTF3C2,0.5271714841871605,Homo sapiens,GTF3C2,tf,HeLa-S3,Epithelium,Cervix,1
4|EGR1,0.5271714841871605,Homo sapiens,EGR1,tf,K562,Erythroblast,Bone Marrow,0
46093|FOXM1,0.5276274231049284,Homo sapiens,FOXM1,tf,ECC-1,Epithelium,Endometrium,1
58494|POU5F1,0.5276274231049284,Homo sapiens,POU5F1,tf,None,Embryonic Stem Cell,Embryo,1
63201|LARP7,0.5276274231049284,Homo sapiens,LARP7,predicted transcription factor,K562,Erythroblast,Bone Marrow,1
46050|CTCF,0.5285391917497873,Homo sapiens,CTCF,tf,WI-38,Fibroblast,Lung,1
72942|TBX5,0.5285391917497873,Homo sapiens,TBX5,tf,None,Cardiomyocyte,None,1
77110|ZNF483,0.5285391917497873,Homo sapiens,ZNF483,tf,293T,None,None,1
77179|ZNF10,0.5289950202862715,Homo sapiens,ZNF10,tf,293T,None,None,1
64200|ZNF792,0.5289950202862715,Homo sapiens,ZNF792,,HEK293,Epithelium,Embryonic Kidney,1
6548|TP53,0.5294508108386314,Homo sapiens,TP53,predicted transcription factor,Saos-2,Osteosarcoma cell,Bone,1
77189|ZFP69,0.5299065628119318,Homo sapiens,ZFP69,tf,293T,None,None,1
45919|ZMIZ1,0.5299065628119318,Homo sapiens,ZMIZ1,not sure,K562,Erythroblast,Bone Marrow,1
48801|RCOR1,0.5299065628119318,Homo sapiens,RCOR1,both predicted transcription factor and chromatin regulator,None,Keratinocyte,Foreskin,1
64928|HES2,0.5299065628119318,Homo sapiens,HES2,tf,A549,Epithelium,Lung,1
42752|BARX1,0.5303622756113897,Homo sapiens,BARX1,tf,LoVo,None,Colon,1
5930|ERG,0.5303622756113897,Homo sapiens,ERG,other,RWPE1,Epithelium,Prostate,1
46062|USF1,0.5308179486423757,Homo sapiens,USF1,tf,A549,Epithelium,Lung,1
42883|ZNF143,0.5308179486423757,Homo sapiens,ZNF143,predicted transcription factor,LoVo,None,Colon,1
42807|ZNF639,0.531273581310417,Homo sapiens,ZNF639,tf,LoVo,None,Colon,0
63773|ZNF264,0.531729173021199,Homo sapiens,ZNF264,,HEK293,Epithelium,Embryonic Kidney,1
56279|BRD1,0.5321847231805683,Homo sapiens,BRD1,cr,HEK293T,Epithelium,Embryonic Kidney,1
73996|ESR1,0.5321847231805683,Homo sapiens,ESR1,tf,None,None,endometrioid adenocarcinoma,1
52242|ZTA,0.5321847231805683,Homo sapiens,ZTA,other,Akata,B Lymphocyte,None,1
64544|YBX1,0.5326402311945346,Homo sapiens,YBX1,tf,HepG2,Epithelium,Liver,1
45808|CTCF,0.5344618299224084,Homo sapiens,CTCF,tf,HepG2,Epithelium,Liver,1
38290|RELA,0.5344618299224084,Homo sapiens,RELA,tf,None,Epithelium,Cervix,0
68842|FOXA1,0.5344618299224084,Homo sapiens,FOXA1,tf,T47D,Embryonic Stem Cell,Breast,1
63061|DPF2,0.5344618299224084,Homo sapiens,DPF2,,MCF-7,Epithelium,Breast,1
6544|TP73,0.534917118305382,Homo sapiens,TP73,predicted transcription factor,Saos-2,Osteosarcoma cell,Bone,1
65049|MCM3,0.534917118305382,Homo sapiens,MCM3,,K562,Erythroblast,Bone Marrow,1
63600|DDX20,0.5353723609825694,Homo sapiens,DDX20,,K562,Erythroblast,Bone Marrow,1
64553|HIC1,0.5353723609825694,Homo sapiens,HIC1,,HEK293,Epithelium,Embryonic Kidney,1
39776|REPIN1,0.5358275573611877,Homo sapiens,REPIN1,predicted transcription factor,Kasumi-1,Myeloblast,Blood,1
4965|RELA,0.5358275573611877,Homo sapiens,RELA,tf,GM18951,Lymphoblastoid,Blood,1
74676|ZMYM3,0.5362827068486363,Homo sapiens,ZMYM3,,HepG2,Epithelium,Liver,1
63905|ZNF438,0.5362827068486363,Homo sapiens,ZNF438,,HEK293,Epithelium,Embryonic Kidney,1
37156|HSF1,0.5362827068486363,Homo sapiens,HSF1,tf,None,Epithelium,Mammary Gland,1
47489|ZBTB17,0.5362827068486363,Homo sapiens,ZBTB17,tf,U2OS,None,Bone,1
33157|GATA3,0.5367378088524987,Homo sapiens,GATA3,tf,MCF-7,Epithelium,Breast,1
43567|CBX6,0.5367378088524987,Homo sapiens,CBX6,cr,None,Fibroblast,Foreskin,1
68857|FOXA1,0.5371928627805445,Homo sapiens,FOXA1,tf,ZR-75-1,Embryonic Stem Cell,Breast,1
47550|MYC,0.538557730190325,Homo sapiens,MYC,tf,P493-6,B cell lymphoma,None,1
35568|KDM1A,0.538557730190325,Homo sapiens,KDM1A,cr,HeLa-S3,Epithelium,Cervix,1
63395|ZNF488,0.538557730190325,Homo sapiens,ZNF488,,HEK293,Epithelium,Embryonic Kidney,1
63921|HDGF,0.5390125858966117,Homo sapiens,HDGF,,K562,Erythroblast,Bone Marrow,1
46224|ZBTB7A,0.5394673905688081,Homo sapiens,ZBTB7A,predicted transcription factor,HepG2,Epithelium,Liver,1
42943|REST,0.5394673905688081,Homo sapiens,REST,tf,GP5d,None,Colon,1
65200|ZNF30,0.5399221436158508,Homo sapiens,ZNF30,,HEK293,Epithelium,Embryonic Kidney,1
63593|SOX13,0.5399221436158508,Homo sapiens,SOX13,,HepG2,Epithelium,Liver,1
62731|ZNF366,0.5403768444468794,Homo sapiens,ZNF366,,HEK293,Epithelium,Embryonic Kidney,1
63310|ZNF318,0.5403768444468794,Homo sapiens,ZNF318,,K562,Erythroblast,Bone Marrow,1
39973|CTCF,0.5403768444468794,Homo sapiens,CTCF,tf,GM12870,B Lymphocyte,Blood,1
63411|CBX5,0.5408314924712382,Homo sapiens,CBX5,cr,GM12878,B Lymphocyte,Blood,1
51508|KLF5,0.5408314924712382,Homo sapiens,KLF5,tf,HUES64,Embryonic Stem Cell,Embryo,1
64308|ZNF837,0.5408314924712382,Homo sapiens,ZNF837,,HEK293,Epithelium,Embryonic Kidney,1
4418|KAT2B,0.5408314924712382,Homo sapiens,KAT2B,predicted chromatin regulator,None,T Lymphocyte,Blood,1
64705|YBX1,0.5412860870984787,Homo sapiens,YBX1,tf,MCF-7,Epithelium,Breast,1
2814|RXRG,0.5412860870984787,Homo sapiens,RXRG,tf,UPR9,Promyelocytic cell,Bone Marrow,1
3060|CTCF,0.5412860870984787,Homo sapiens,CTCF,tf,None,T Lymphocyte,Blood,1
62660|KAT8,0.5412860870984787,Homo sapiens,KAT8,cr,K562,Erythroblast,Bone Marrow,1
73956|ZNF331,0.5412860870984787,Homo sapiens,ZNF331,,293T,None,None,1
45146|CTCF,0.5417406277383618,Homo sapiens,CTCF,tf,A549,Epithelium,Lung,1
35290|BRDU,0.5417406277383618,Homo sapiens,BRDU,other,HeLa-S3,Epithelium,Cervix,1
47849|REST,0.5435582386270016,Homo sapiens,REST,tf,GM12878,B Lymphocyte,Blood,1
48294|REST,0.5440125004840057,Homo sapiens,REST,tf,GM12878,B Lymphocyte,Blood,1
52573|CHRM2,0.5440125004840057,Homo sapiens,CHRM2,predicted chromatin regulator,None,Stromal Cell,Endometrium,1
48249|WDR5,0.5444667048167464,Homo sapiens,WDR5,cr,LNCaP,Epithelium,Prostate,1
63920|HDGF,0.5444667048167464,Homo sapiens,HDGF,,K562,Erythroblast,Bone Marrow,1
45144|CTCF,0.5444667048167464,Homo sapiens,CTCF,tf,A549,Epithelium,Lung,1
45730|RFX5,0.5449208510365152,Homo sapiens,RFX5,tf,HeLa-S3,Epithelium,Cervix,1
69995|CHD4,0.5449208510365152,Homo sapiens,CHD4,cr,LNCaP,Epithelium,Prostate,1
67585|MYC,0.5449208510365152,Homo sapiens,MYC,tf,None,Fibroblast,Foreskin,1
71105|CTCF,0.5449208510365152,Homo sapiens,CTCF,tf,VCaP,Epithelium,Prostate,1
50060|AR,0.5453749385548318,Homo sapiens,AR,tf,None,Epithelium,Prostate,1
55723|SUMO2,0.5453749385548318,Homo sapiens,SUMO2,other,VCaP,Epithelium,Prostate,1
64777|SMARCA5,0.5458289667834457,Homo sapiens,SMARCA5,cr,K562,Erythroblast,Bone Marrow,1
77043|ZNF777,0.5458289667834457,Homo sapiens,ZNF777,tf,293T,None,None,1
4592|STAT5B,0.5462829351343391,Homo sapiens,STAT5B,tf,None,Lymphocyte,Blood,0
42706|RAD21,0.5462829351343391,Homo sapiens,RAD21,not sure,LoVo,None,Colon,1
62593|RFX1,0.5462829351343391,Homo sapiens,RFX1,tf,K562,Erythroblast,Bone Marrow,1
47857|REST,0.5462829351343391,Homo sapiens,REST,tf,GM12878,B Lymphocyte,Blood,1
70098|TET2,0.5462829351343391,Homo sapiens,TET2,cr,293T,None,None,1
69774|JUND,0.5467368430197287,Homo sapiens,JUND,tf,HT29,colorectal adenocarcinoma,None,1
42413|STAG1,0.5467368430197287,Homo sapiens,STAG1,not sure,GM18951,Lymphoblastoid,Blood,1
48250|WDR5,0.5467368430197287,Homo sapiens,WDR5,cr,LNCaP,Epithelium,Prostate,1
73503|BRD4,0.5471906898520682,Homo sapiens,BRD4,cr,SUM229,mammary carcinoma cell line,Breast,1
62818|ZFP3,0.5471906898520682,Homo sapiens,ZFP3,,HEK293,Epithelium,Embryonic Kidney,1
64543|YBX1,0.5471906898520682,Homo sapiens,YBX1,tf,HepG2,Epithelium,Liver,1
2464|RARA,0.5476444750440508,Homo sapiens,RARA,tf,NB4,Promyelocytic cell,Blood,1
62814|NR4A1,0.5476444750440508,Homo sapiens,NR4A1,tf,K562,Erythroblast,Bone Marrow,1
38750|ZNF407,0.5476444750440508,Homo sapiens,ZNF407,tf,LoVo,None,Colon,1
37388|RUNX1,0.5476444750440508,Homo sapiens,RUNX1,tf,Jurkat E6-1,T Lymphocyte,Blood,1
50052|AR,0.5480981980086108,Homo sapiens,AR,tf,None,Epithelium,Prostate,1
68863|NR3C1,0.5480981980086108,Homo sapiens,NR3C1,tf,ZR-75-1,Embryonic Stem Cell,Breast,1
48763|EZH2,0.5480981980086108,Homo sapiens,EZH2,cr,NTKO,Multiple myeloma cell,None,1
72120|SMARCC1,0.5485518581589268,Homo sapiens,SMARCC1,cr,BT-16,None,Brain,1
71860|SMC1A,0.5485518581589268,Homo sapiens,SMC1A,predicted chromatin regulator,MCF-7,None,Breast,1
62607|RAD21,0.5490054549084231,Homo sapiens,RAD21,not sure,HepG2,Epithelium,Liver,1
48802|KDM1A,0.5490054549084231,Homo sapiens,KDM1A,cr,None,Keratinocyte,Foreskin,1
56041|RAD21,0.5490054549084231,Homo sapiens,RAD21,not sure,HepG2,Epithelium,Liver,1
1336|RELA,0.5490054549084231,Homo sapiens,RELA,tf,HeLa,Epithelium,Cervix,1
1228|CCDC101,0.5490054549084231,Homo sapiens,CCDC101,cr,HeLa,Epithelium,Cervix,1
56247|BIRA,0.5494589876707727,Homo sapiens,BIRA,not sure,CClp1,None,None,1
68220|RELA,0.5494589876707727,Homo sapiens,RELA,tf,BEAS-2B,Epithelium,Lung,1
64857|RAD21,0.549912455859899,Homo sapiens,RAD21,not sure,None,None,Liver,1
1340|RELA,0.549912455859899,Homo sapiens,RELA,tf,HeLa,Epithelium,Cervix,0
67804|BRD4,0.549912455859899,Homo sapiens,BRD4,cr,MDA-MB-436,None,None,0
7489|NR4A1,0.549912455859899,Homo sapiens,NR4A1,tf,K562,Erythroblast,Bone Marrow,1
53397|CHD8,0.549912455859899,Homo sapiens,CHD8,cr,T47D,Epithelium,Mammary Gland,1
47409|ERG,0.5503658588899784,Homo sapiens,ERG,other,VCaP,Epithelium,Prostate,1
63400|H2AFZ,0.5508191961754424,Homo sapiens,H2AFZ,,SK-N-SH,Neuroblastoma cell,Brain,1
51436|PRDM1,0.5508191961754424,Homo sapiens,PRDM1,tf,HUES64,Embryonic Stem Cell,Embryo,1
63069|ZBTB40,0.5512724671309802,Homo sapiens,ZBTB40,,K562,Erythroblast,Bone Marrow,1
42157|CTCF,0.5517256711715405,Homo sapiens,CTCF,tf,K562,Erythroblast,Bone Marrow,0
65193|ZNF331,0.552178807712334,Homo sapiens,ZNF331,,HEK293,Epithelium,Embryonic Kidney,1
45660|TBL1XR1,0.5526318761688357,Homo sapiens,TBL1XR1,predicted chromatin regulator,GM12878,B Lymphocyte,Blood,1
50256|FOXP1,0.5530848759567872,Homo sapiens,FOXP1,tf,VCaP,Epithelium,Prostate,1
48182|AR,0.5535378064921987,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
5967|MYC,0.5535378064921987,Homo sapiens,MYC,tf,None,B Lymphocyte,Blood,0
62646|HES2,0.5535378064921987,Homo sapiens,HES2,tf,A549,Epithelium,Lung,1
46245|ZEB1,0.5539906671913516,Homo sapiens,ZEB1,tf,HepG2,Epithelium,Liver,1
77074|ZNF616,0.5539906671913516,Homo sapiens,ZNF616,tf,293T,None,None,1
64526|RFX1,0.5539906671913516,Homo sapiens,RFX1,tf,MCF-7,Epithelium,Breast,1
46089|CEBPB,0.5548961767473752,Homo sapiens,CEBPB,tf,ECC-1,Epithelium,Endometrium,1
64454|AEBP2,0.5548961767473752,Homo sapiens,AEBP2,tf,HEK293,Epithelium,Embryonic Kidney,1
39513|POU5F1,0.5548961767473752,Homo sapiens,POU5F1,tf,None,Fibroblast,None,1
1879|RBL2,0.555348824438184,Homo sapiens,RBL2,both predicted transcription factor and chromatin regulator,IMR90,Fibroblast,Lung,0
46166|TCF12,0.555348824438184,Homo sapiens,TCF12,tf,H1,Embryonic Stem Cell,Embryo,1
62891|ATF1,0.555348824438184,Homo sapiens,ATF1,tf,K562,Erythroblast,Bone Marrow,1
50973|NR2C2,0.5562539027323378,Homo sapiens,NR2C2,tf,WI-38,Fibroblast,Lung,1
64212|H3F3A,0.5562539027323378,Homo sapiens,H3F3A,,None,Neuron,None,1
62661|KAT8,0.5571586876957663,Homo sapiens,KAT8,cr,K562,Erythroblast,Bone Marrow,1
5451|VDR,0.5585153049688384,Homo sapiens,VDR,tf,LS180,Epithelium,Colon,1
58492|MED1,0.5585153049688384,Homo sapiens,MED1,predicted transcription factor,None,Embryonic Stem Cell,Embryo,1
33144|GATA3,0.5585153049688384,Homo sapiens,GATA3,tf,MCF-7,Epithelium,Breast,1
47861|REST,0.5585153049688384,Homo sapiens,REST,tf,Jurkat,T Lymphocyte,Blood,1
58018|CHD1,0.5589673590234814,Homo sapiens,CHD1,predicted chromatin regulator,LNCaP,Epithelium,Prostate,1
64474|ZBTB7A,0.5594193362592011,Homo sapiens,ZBTB7A,predicted transcription factor,HEK293,Epithelium,Embryonic Kidney,1
1083|SMAD2/3,0.5598712360960071,Homo sapiens,SMAD2/3,tf,H9,Embryonic Stem Cell,Embryo,1
38073|SSRP1,0.5598712360960071,Homo sapiens,SSRP1,cr,HT1080,None,Connective Tissue,1
63006|ZNF8,0.5603230579542109,Homo sapiens,ZNF8,,HEK293,Epithelium,Embryonic Kidney,1
74146|GATA3,0.5603230579542109,Homo sapiens,GATA3,tf,MCF-7,None,Breast,1
2781|TRIM28,0.560774801254429,Homo sapiens,TRIM28,cr,U2OS,None,Bone,1
65209|ZNF680,0.560774801254429,Homo sapiens,ZNF680,,HEK293,Epithelium,Embryonic Kidney,1
35605|REST,0.560774801254429,Homo sapiens,REST,tf,H295R,Epithelium,Adrenal Gland,1
63936|YBX3,0.560774801254429,Homo sapiens,YBX3,tf,K562,Erythroblast,Bone Marrow,1
55136|PPARG,0.560774801254429,Homo sapiens,PPARG,tf,None,None,Adipose,1
63679|ZNF423,0.5612264654175849,Homo sapiens,ZNF423,,HEK293,Epithelium,Embryonic Kidney,1
33080|TP53,0.5621295540179514,Homo sapiens,TP53,predicted transcription factor,U2OS,None,Bone,1
34369|SUMO1,0.5621295540179514,Homo sapiens,SUMO1,other,HeLa,Epithelium,Cervix,1
1302|NR3C1,0.5625809772985634,Homo sapiens,NR3C1,tf,HeLa,Epithelium,Cervix,1
