,pval,species,factor,factor_type,cell_line,cell_type,tissue,qc
58842|XRN2,0.8372204040686462,Homo sapiens,XRN2,not sure,HEK293,Epithelium,Embryonic Kidney,1
41490|RNF2,0.8372204040686462,Homo sapiens,RNF2,predicted transcription factor,DU145,Epithelium,Prostate,1
64675|IRF1,0.8374095396035224,Homo sapiens,IRF1,tf,K562,Erythroblast,Bone Marrow,1
35416|CTCF,0.8377873815657706,Homo sapiens,CTCF,tf,K562,Erythroblast,Bone Marrow,1
76402|RELB,0.83797608798633,Homo sapiens,RELB,tf,GM12878,Lymphoblastoid,None,1
62985|ZNF391,0.8381646513622578,Homo sapiens,ZNF391,,HEK293,Epithelium,Embryonic Kidney,1
74683|ZBTB2,0.8381646513622578,Homo sapiens,ZBTB2,tf,GM12878,B Lymphocyte,Blood,1
64582|CBX1,0.8383530716905767,Homo sapiens,CBX1,cr,HepG2,Epithelium,Liver,1
50700|GTF2I,0.8383530716905767,Homo sapiens,GTF2I,tf,None,Fibroblast,None,1
74652|ZMYM3,0.8383530716905767,Homo sapiens,ZMYM3,,GM12878,B Lymphocyte,Blood,1
74346|NEUROD1,0.8383530716905767,Homo sapiens,NEUROD1,tf,D-341,None,None,1
35317|GRHL2,0.8391053224742132,Homo sapiens,GRHL2,tf,None,Epithelium,Bronchia,1
46191|JUND,0.8391053224742132,Homo sapiens,JUND,tf,H1,Embryonic Stem Cell,Embryo,1
40164|RUNX1T1,0.8391053224742132,Homo sapiens,RUNX1T1,tf,Kasumi-1,Myeloblast,Blood,1
73508|BRD4,0.8392930275258222,Homo sapiens,BRD4,cr,SUM159PT,mammary carcinoma cell line,Breast,1
64241|ZNF146,0.8392930275258222,Homo sapiens,ZNF146,,HEK293,Epithelium,Embryonic Kidney,1
73446|RUNX1,0.8392930275258222,Homo sapiens,RUNX1,tf,THP-1,AML cell line,None,1
73238|IKZF1,0.8392930275258222,Homo sapiens,IKZF1,tf,None,B cell precursor,None,1
53467|KDM1A,0.8398552843024305,Homo sapiens,KDM1A,cr,SH-SY5Y,None,Bone Marrow,1
72948|TBX5,0.8402294068226466,Homo sapiens,TBX5,tf,None,Cardiomyocyte,None,1
56903|ESR1,0.8404162534796898,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
69881|CDK9,0.8409759350279185,Homo sapiens,CDK9,tf,None,Th1,None,1
8565|NCOR1,0.8411622094010618,Homo sapiens,NCOR1,cr,HEK293T,Epithelium,Embryonic Kidney,0
62990|GLI4,0.8413483407021798,Homo sapiens,GLI4,,HEK293,Epithelium,Embryonic Kidney,1
74342|NEUROD1,0.8413483407021798,Homo sapiens,NEUROD1,tf,D283 Med,None,None,1
62709|ZMYM3,0.841534328931191,Homo sapiens,ZMYM3,,K562,Erythroblast,Bone Marrow,1
69866|CDK9,0.8417201740881832,Homo sapiens,CDK9,tf,None,Th1,None,1
55741|REST,0.8419058761734133,Homo sapiens,REST,tf,K562,Erythroblast,Bone Marrow,1
74510|YY1,0.8420914351873072,Homo sapiens,YY1,tf,HeLa,Epithelium,Cervix,1
72994|FOXA1,0.8420914351873072,Homo sapiens,FOXA1,tf,MCF-7,None,Breast,0
45612|STAT3,0.8424621240036331,Homo sapiens,STAT3,tf,GM12878,B Lymphocyte,Blood,1
8459|GATA1,0.8426472538077604,Homo sapiens,GATA1,tf,K562,Erythroblast,Bone Marrow,1
38647|ETV7,0.8428322405439412,Homo sapiens,ETV7,tf,LoVo,None,Colon,1
42800|STAT2,0.8428322405439412,Homo sapiens,STAT2,predicted transcription factor,LoVo,None,Colon,1
49742|SSU72,0.8435707568370925,Homo sapiens,SSU72,other,H1,Embryonic Stem Cell,Embryo,1
56049|CREB1,0.8437550282559299,Homo sapiens,CREB1,tf,HepG2,Epithelium,Liver,1
2400|TDRD3,0.8443069841748141,Homo sapiens,TDRD3,cr,MCF-7,Epithelium,Breast,1
7301|ATF3,0.8443069841748141,Homo sapiens,ATF3,predicted transcription factor,HepG2,Epithelium,Liver,1
44599|BRD3,0.8446742395308915,Homo sapiens,BRD3,predicted chromatin regulator,VCaP,Epithelium,Prostate,1
73849|MEN1,0.8448576526403071,Homo sapiens,MEN1,tf,MCF-7,None,Breast,1
33123|CDK9,0.8450409227080662,Homo sapiens,CDK9,tf,MM1.S,B Lymphocyte,Blood,1
46174|ATF3,0.8450409227080662,Homo sapiens,ATF3,predicted transcription factor,H1,Embryonic Stem Cell,Embryo,1
46298|EGR1,0.8454070337318895,Homo sapiens,EGR1,tf,K562,Erythroblast,Bone Marrow,1
36316|RELA,0.8455898746950082,Homo sapiens,RELA,tf,GM10847,Lymphoblastoid,Blood,1
48755|CBX8,0.8459551275425417,Homo sapiens,CBX8,cr,PC-3,Epithelium,Prostate,1
33124|MED1,0.8461375394350077,Homo sapiens,MED1,predicted transcription factor,MM1.S,B Lymphocyte,Blood,1
9197|TCF12,0.8461375394350077,Homo sapiens,TCF12,tf,RPMI-8402,T cell leukemia,Blood,0
46360|SIN3A,0.8463198083122505,Homo sapiens,SIN3A,tf,SK-N-SH,Neuroblastoma cell,Brain,1
8792|KDM5B,0.8463198083122505,Homo sapiens,KDM5B,cr,K562,Erythroblast,Bone Marrow,1
39352|GATA1,0.8463198083122505,Homo sapiens,GATA1,tf,None,Erythroid Cell,None,1
5573|GATA1,0.8463198083122505,Homo sapiens,GATA1,tf,None,Erythroblast,Blood,1
64958|ATF2,0.8468657568978692,Homo sapiens,ATF2,predicted transcription factor,GM12878,B Lymphocyte,Blood,1
41482|BCL6,0.8468657568978692,Homo sapiens,BCL6,predicted transcription factor,OCI-Ly1,B cell lymphoma,Bone Marrow,1
76300|YY1,0.8470474537602757,Homo sapiens,YY1,tf,LCL,Lymphoblastoid,Blood,1
46177|E2F6,0.8472290076313141,Homo sapiens,E2F6,tf,H1,Embryonic Stem Cell,Embryo,1
46285|CEBPB,0.8472290076313141,Homo sapiens,CEBPB,tf,K562,Erythroblast,Bone Marrow,1
55543|RAG2,0.8474104185162511,Homo sapiens,RAG2,cr,None,Thymocyte,None,1
35845|CTCF,0.8474104185162511,Homo sapiens,CTCF,tf,GM19239,Lymphoblastoid,Blood,1
33162|MAX,0.8474104185162511,Homo sapiens,MAX,tf,P493-6,B cell lymphoma,None,1
50413|KLF11,0.8474104185162511,Homo sapiens,KLF11,tf,hMADS-3,Adipocyte,Adipose,1
45902|ATF3,0.8474104185162511,Homo sapiens,ATF3,predicted transcription factor,K562,Erythroblast,Bone Marrow,1
62680|CREB3,0.8475916864205179,Homo sapiens,CREB3,tf,K562,Erythroblast,Bone Marrow,1
45923|CEBPB,0.8475916864205179,Homo sapiens,CEBPB,tf,K562,Erythroblast,Bone Marrow,1
49021|CPSF3L,0.8477728113497107,Homo sapiens,CPSF3L,other,HeLa,Epithelium,Cervix,1
42567|STAG1,0.8479537933095906,Homo sapiens,STAG1,not sure,GM2630,Lymphoblastoid,Blood,1
53264|FOXM1,0.8481346323060828,Homo sapiens,FOXM1,tf,HEK293,Epithelium,Embryonic Kidney,1
4945|RELA,0.8483153283452767,Homo sapiens,RELA,tf,GM18505,Lymphoblastoid,Blood,1
46331|REST,0.8486762915769489,Homo sapiens,REST,tf,PANC-1,None,Pancreas,1
72089|AFF1,0.8488565587824267,Homo sapiens,AFF1,tf,None,Leukemic cells,Bone Marrow,1
72626|ETS1,0.849036683056605,Homo sapiens,ETS1,tf,None,Endothelial Cell,Umbilical Vein,1
39460|FOXM1,0.8492166644063925,Homo sapiens,FOXM1,tf,MDA-MB-231,Epithelium,Breast,1
63332|LEF1,0.8493965028388621,Homo sapiens,LEF1,tf,K562,Erythroblast,Bone Marrow,1
50414|KLF11,0.8495761983612496,Homo sapiens,KLF11,tf,hMADS-3,Adipocyte,Adipose,1
68324|ESR1,0.8495761983612496,Homo sapiens,ESR1,tf,LY2,None,Breast,1
67599|KLF5,0.8497557509809539,Homo sapiens,KLF5,tf,CFPAC-1,None,Pancreatic ductal,1
38654|NFATC1,0.8497557509809539,Homo sapiens,NFATC1,tf,None,Endothelial Cell,Umbilical Vein,1
72354|HDAC1,0.8497557509809539,Homo sapiens,HDAC1,cr,Kasumi-1,Acute myeloid leukemia,None,1
49856|FLI1,0.849935160705537,Homo sapiens,FLI1,tf,SK-N-MC,None,Brain,1
49651|MED1,0.8508300661777021,Homo sapiens,MED1,predicted transcription factor,MCF-7,Epithelium,Breast,1
48999|AFF4,0.8510086186994736,Homo sapiens,AFF4,tf,HeLa,Epithelium,Cervix,1
64997|NR2F1,0.8510086186994736,Homo sapiens,NR2F1,tf,K562,Erythroblast,Bone Marrow,1
41625|MAFK,0.8511870283836114,Homo sapiens,MAFK,tf,OCI-Ly7,B cell lymphoma,Blood,1
32849|HOTAIR,0.8511870283836114,Homo sapiens,HOTAIR,other,MDA-231,Epithelium,Mammary Gland,1
76508|CREB1,0.851721400499643,Homo sapiens,CREB1,tf,KG1,Acute myeloid leukemia,None,1
45809|BRCA1,0.8522544874056701,Homo sapiens,BRCA1,predicted chromatin regulator,HepG2,Epithelium,Liver,1
62610|H2AFZ,0.8531401102750586,Homo sapiens,H2AFZ,,MCF-7,Epithelium,Breast,1
64101|BCL3,0.8534933603049134,Homo sapiens,BCL3,tf,A549,Epithelium,Lung,1
8494|RUNX1,0.8538460395392807,Homo sapiens,RUNX1,tf,Kasumi-1,Myeloblast,Blood,1
74653|ZNF18,0.8543739883458514,Homo sapiens,ZNF18,,GM12878,B Lymphocyte,Blood,1
46209|CBX3,0.8543739883458514,Homo sapiens,CBX3,cr,HCT-116,None,Colon,1
42550|STAG1,0.8543739883458514,Homo sapiens,STAG1,not sure,GM2610,Lymphoblastoid,Blood,1
53263|FOXM1,0.8547252409888038,Homo sapiens,FOXM1,tf,HEK293,Epithelium,Embryonic Kidney,1
39572|BCL6,0.8547252409888038,Homo sapiens,BCL6,predicted transcription factor,OCI-Ly7,B cell lymphoma,Blood,1
64620|TRIM22,0.8549006533775786,Homo sapiens,TRIM22,,GM12878,B Lymphocyte,Blood,1
43676|CDK2,0.8549006533775786,Homo sapiens,CDK2,not sure,T47D-MTVL,Epithelium,Mammary Gland,0
41144|ESR1,0.8556008770018122,Homo sapiens,ESR1,tf,None,Epithelium,Mammary Gland,1
32815|T,0.8557755764882695,Homo sapiens,T,tf,P493-6,B cell lymphoma,None,1
76930|CD74,0.8559501334326862,Homo sapiens,CD74,other,None,B Lymphocyte,None,1
46000|E2F4,0.8561245478482388,Homo sapiens,E2F4,tf,MCF-10A,Epithelium,Breast,1
36318|RELA,0.856298819748261,Homo sapiens,RELA,tf,GM15510,Lymphoblastoid,Blood,1
64011|KLF7,0.8564729491462449,Homo sapiens,KLF7,,HEK293,Epithelium,Embryonic Kidney,1
46215|SP1,0.8564729491462449,Homo sapiens,SP1,predicted chromatin regulator,HCT-116,None,Colon,1
47281|CTCF,0.8569944824652426,Homo sapiens,CTCF,tf,SUM159PT,Epithelium,Mammary Gland,1
56953|SPI1,0.857168041993135,Homo sapiens,SPI1,predicted transcription factor,RS4,B Lymphocyte,None,1
1083|SMAD2/3,0.8573414590888055,Homo sapiens,SMAD2/3,tf,H9,Embryonic Stem Cell,Embryo,1
42270|STAG1,0.8573414590888055,Homo sapiens,STAG1,not sure,GM10847,Lymphoblastoid,Blood,1
45765|NRF1,0.857514733766688,Homo sapiens,NRF1,tf,HeLa-S3,Epithelium,Cervix,1
75139|RELA,0.857514733766688,Homo sapiens,RELA,tf,Huh7,Epithelium,Liver,1
58316|MED1,0.8576878660413724,Homo sapiens,MED1,predicted transcription factor,LNCaP-abl,Epithelium,Prostate,1
74842|GRHL2,0.8578608559276056,Homo sapiens,GRHL2,tf,LNCaP,Epithelium,Prostate,1
64802|BCL3,0.8578608559276056,Homo sapiens,BCL3,tf,A549,Epithelium,Lung,1
65019|ZNF18,0.8578608559276056,Homo sapiens,ZNF18,,HEK293,Epithelium,Embryonic Kidney,1
74350|OTX2,0.8580337034402907,Homo sapiens,OTX2,tf,D-341,None,None,1
56359|BRD4,0.8580337034402907,Homo sapiens,BRD4,cr,MOLM-14,Myeloid Cell,None,1
62739|MLLT1,0.8588958059330056,Homo sapiens,MLLT1,not sure,K562,Erythroblast,Bone Marrow,1
45898|E2F6,0.859067799526088,Homo sapiens,E2F6,tf,K562,Erythroblast,Bone Marrow,0
55468|NELFA,0.859067799526088,Homo sapiens,NELFA,not sure,HeLa,Epithelium,Cervix,1
73408|RBPJ,0.859067799526088,Homo sapiens,RBPJ,tf,None,Neurosphere,None,1
74654|ZMYM3,0.8594113599337955,Homo sapiens,ZMYM3,,K562,Erythroblast,Bone Marrow,1
67720|CREB1,0.8594113599337955,Homo sapiens,CREB1,tf,LNCaP,Epithelium,Prostate,1
46359|REST,0.8595829267808688,Homo sapiens,REST,tf,SK-N-SH,Neuroblastoma cell,Brain,1
45701|CHD2,0.8599256338437353,Homo sapiens,CHD2,cr,H1,Embryonic Stem Cell,Embryo,1
6710|SRC,0.860096774092904,Homo sapiens,SRC,not sure,OCI-Ly2,Epithelium,Mammary Gland,1
45903|RCOR1,0.860096774092904,Homo sapiens,RCOR1,both predicted transcription factor and chromatin regulator,K562,Erythroblast,Bone Marrow,1
63799|ZBTB40,0.860096774092904,Homo sapiens,ZBTB40,,HepG2,Epithelium,Liver,1
71137|BRD4,0.8609503431974819,Homo sapiens,BRD4,cr,MCF-10A,Epithelium,None,1
44585|BRD4,0.8609503431974819,Homo sapiens,BRD4,cr,VCaP,Epithelium,Prostate,1
42846|STAG1,0.8609503431974819,Homo sapiens,STAG1,not sure,LoVo,None,Colon,1
4593|STAT5B,0.8611206307118076,Homo sapiens,STAT5B,tf,None,Lymphocyte,Blood,0
54151|CTCF,0.8611206307118076,Homo sapiens,CTCF,tf,Jurkat,T Lymphocyte,Blood,1
43194|FOXM1,0.8612907761652072,Homo sapiens,FOXM1,tf,HeLa,Epithelium,Cervix,1
43087|7SK,0.8614607795756746,Homo sapiens,7SK,other,HEK293T,Epithelium,Embryonic Kidney,0
48297|REST,0.8618003603405513,Homo sapiens,REST,tf,GM12878,B Lymphocyte,Blood,1
70119|ASCL1,0.861969937731712,Homo sapiens,ASCL1,tf,NCI-H82,None,None,1
42462|STAG1,0.8621393731534426,Homo sapiens,STAG1,not sure,GM19238,Lymphoblastoid,Blood,1
57283|CTCF,0.862477818163791,Homo sapiens,CTCF,tf,None,None,Embryonic Kidney,1
56053|ATF1,0.862477818163791,Homo sapiens,ATF1,tf,HepG2,Epithelium,Liver,1
50152|ARRB1,0.862477818163791,Homo sapiens,ARRB1,tf,C4-2,Epithelium,None,1
77104|ZNF506,0.862477818163791,Homo sapiens,ZNF506,tf,293T,None,None,1
53105|NRF1,0.862646827790378,Homo sapiens,NRF1,tf,Namalwa,B Lymphocyte,None,0
69270|ERG,0.862815695523473,Homo sapiens,ERG,other,VCaP,Epithelium,Prostate,1
65171|ZNF18,0.862815695523473,Homo sapiens,ZNF18,,HEK293,Epithelium,Embryonic Kidney,1
45646|CHD1,0.8634897479104782,Homo sapiens,CHD1,predicted chromatin regulator,GM12878,B Lymphocyte,Blood,1
44877|5HMC,0.8634897479104782,Homo sapiens,5HMC,other,None,Erythroid Cell,None,1
68379|DUX4,0.8636579064695964,Homo sapiens,DUX4,other,LHCN-M2,Myoblast,Skeletal Muscle,1
67710|CREB1,0.8643291231591154,Homo sapiens,CREB1,tf,LNCaP,Epithelium,Prostate,1
69266|ERG,0.864831047827932,Homo sapiens,ERG,other,VCaP,Epithelium,Prostate,1
46012|MAX,0.864831047827932,Homo sapiens,MAX,tf,NB4,Promyelocytic cell,Blood,1
34389|SMARCA4,0.8649980727627011,Homo sapiens,SMARCA4,cr,None,None,None,1
63765|ZNF414,0.8651649560887938,Homo sapiens,ZNF414,,HEK293,Epithelium,Embryonic Kidney,1
36362|GTF2B,0.865498298000976,Homo sapiens,GTF2B,tf,IMR90,Fibroblast,Lung,1
1299|NR2C2,0.865498298000976,Homo sapiens,NR2C2,tf,HeLa-S3,Epithelium,Cervix,1
62933|BCL3,0.865498298000976,Homo sapiens,BCL3,tf,A549,Epithelium,Lung,1
36114|FANCD2,0.8659972493457493,Homo sapiens,FANCD2,predicted chromatin regulator,HEK293T,Epithelium,Embryonic Kidney,0
46294|CEBPD,0.8659972493457493,Homo sapiens,CEBPD,tf,K562,Erythroblast,Bone Marrow,1
40225|BRD4,0.8663291761506862,Homo sapiens,BRD4,cr,H2171,Epithelium,Lung,1
35002|FOXM1,0.8664949273927656,Homo sapiens,FOXM1,tf,MCF-7,Epithelium,Breast,1
77256|ZXDC,0.8664949273927656,Homo sapiens,ZXDC,tf,MCF-7,None,None,1
46254|ELF1,0.8666605372247466,Homo sapiens,ELF1,tf,HepG2,Epithelium,Liver,1
45411|PHF8,0.8666605372247466,Homo sapiens,PHF8,cr,K562,Erythroblast,Bone Marrow,1
45876|TBL1XR1,0.8668260056694347,Homo sapiens,TBL1XR1,predicted chromatin regulator,K562,Erythroblast,Bone Marrow,1
33707|SOX2,0.8669913327497832,Homo sapiens,SOX2,tf,BJ,Fibroblast,Skin,1
56997|DACOR1,0.8671565184888929,Homo sapiens,DACOR1,other,None,None,Colon,1
76415|PMEL,0.8673215629100116,Homo sapiens,PMEL,other,None,None,None,1
53077|RBP2,0.8674864660365347,Homo sapiens,RBP2,other,U937,None,Pleura,1
68075|AR,0.867980327884685,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
38483|FAIRE,0.8684729189377924,Homo sapiens,FAIRE,other,None,None,Pancreatic Islet,1
62617|KLF17,0.8684729189377924,Homo sapiens,KLF17,,HEK293,Epithelium,Embryonic Kidney,1
45908|CTCF,0.8686368336695365,Homo sapiens,CTCF,tf,K562,Erythroblast,Bone Marrow,1
39014|BRD4,0.8686368336695365,Homo sapiens,BRD4,cr,MM1.S,B Lymphocyte,Blood,1
64022|KLF13,0.8688006072991237,Homo sapiens,KLF13,tf,K562,Erythroblast,Bone Marrow,1
45698|BRCA1,0.8688006072991237,Homo sapiens,BRCA1,predicted chromatin regulator,H1,Embryonic Stem Cell,Embryo,1
38716|YY1,0.8689642398512663,Homo sapiens,YY1,tf,LoVo,None,Colon,1
63104|ATF1,0.8689642398512663,Homo sapiens,ATF1,tf,HepG2,Epithelium,Liver,1
64143|NFRKB,0.8691277313508216,Homo sapiens,NFRKB,,K562,Erythroblast,Bone Marrow,1
76999|PITX3,0.8694542912923269,Homo sapiens,PITX3,tf,SH-SY5Y,Neuron,Midbrain,1
63609|ZNF558,0.8694542912923269,Homo sapiens,ZNF558,,HEK293,Epithelium,Embryonic Kidney,1
73708|KMT2A,0.8701057196541284,Homo sapiens,KMT2A,not sure,None,Monocyte,Cord blood,1
69219|SLC22A2,0.8702682244937672,Homo sapiens,SLC22A2,not sure,HBL1,B cell lymphoma,None,1
63536|ZEB2,0.8705928116536723,Homo sapiens,ZEB2,,HEK293,Epithelium,Embryonic Kidney,1
64634|SMARCA4,0.8707548940264003,Homo sapiens,SMARCA4,cr,None,Neuron,None,1
64977|WT1,0.8709168356295265,Homo sapiens,WT1,tf,HEK293,Epithelium,Embryonic Kidney,1
46330|REST,0.8710786364896403,Homo sapiens,REST,tf,PANC-1,None,Pancreas,1
65018|ZNF18,0.8712402966334752,Homo sapiens,ZNF18,,HEK293,Epithelium,Embryonic Kidney,1
46204|YY1,0.8714018160879073,Homo sapiens,YY1,tf,HCT-116,None,Colon,1
64278|ZNF592,0.8715631948799558,Homo sapiens,ZNF592,,MCF-7,Epithelium,Breast,1
53078|RBP2,0.8717244330367826,Homo sapiens,RBP2,other,U937,None,Pleura,1
62619|CHAMP1,0.871885530585692,Homo sapiens,CHAMP1,,K562,Erythroblast,Bone Marrow,1
53599|RELA,0.872046487554131,Homo sapiens,RELA,tf,None,Adipocyte,None,1
46207|RAD21,0.872367979860096,Homo sapiens,RAD21,not sure,HCT-116,None,Colon,1
64564|BCOR,0.872367979860096,Homo sapiens,BCOR,both predicted transcription factor and chromatin regulator,K562,Erythroblast,Bone Marrow,1
50695|GTF2I,0.8725285152532261,Homo sapiens,GTF2I,tf,None,Fibroblast,None,1
45661|MAZ,0.8725285152532261,Homo sapiens,MAZ,tf,GM12878,B Lymphocyte,Blood,1
35855|CTCF,0.8731692524153901,Homo sapiens,CTCF,tf,GM19238,Lymphoblastoid,Blood,1
72907|TBX5,0.8733290857451824,Homo sapiens,TBX5,tf,None,Cardiomyocyte,None,1
72923|TBX5,0.8733290857451824,Homo sapiens,TBX5,tf,None,Cardiomyocyte,None,1
62852|CTCF,0.8738077438877271,Homo sapiens,CTCF,tf,None,None,gastroesophageal sphincter,1
62708|ZMYM3,0.8738077438877271,Homo sapiens,ZMYM3,,K562,Erythroblast,Bone Marrow,1
69217|BIRA,0.8738077438877271,Homo sapiens,BIRA,not sure,BJAB,GCB DLBCL cells,None,1
8655|ERG,0.87396701608297,Homo sapiens,ERG,other,VCaP,Epithelium,Prostate,1
74347|NEUROD1,0.8741261480674306,Homo sapiens,NEUROD1,tf,D-341,None,None,1
35296|ORC1,0.8742851398705309,Homo sapiens,ORC1,other,HeLa-S3,Epithelium,Cervix,1
45901|GTF3C2,0.8744439915218326,Homo sapiens,GTF3C2,tf,K562,Erythroblast,Bone Marrow,1
64376|TBX21,0.8747612744879865,Homo sapiens,TBX21,tf,GM12878,B Lymphocyte,Blood,1
42314|CTCF,0.8747612744879865,Homo sapiens,CTCF,tf,GM12891,Lymphoblastoid,Blood,1
41130|ESR1,0.8749197058626597,Homo sapiens,ESR1,tf,None,Epithelium,Mammary Gland,1
68230|NR3C1,0.8749197058626597,Homo sapiens,NR3C1,tf,BEAS-2B,Epithelium,Lung,1
70760|HDAC2,0.8749197058626597,Homo sapiens,HDAC2,cr,MM1.S,B Lymphocyte,Blood,1
46046|TRIM28,0.8750779972051763,Homo sapiens,TRIM28,cr,U2OS,None,Bone,1
42941|NIPBL,0.8750779972051763,Homo sapiens,NIPBL,not sure,GP5d,None,Colon,1
43669|TET3,0.8755520313430626,Homo sapiens,TET3,cr,HEK293T,Epithelium,Embryonic Kidney,0
73848|MEN1,0.8764963228790803,Homo sapiens,MEN1,tf,MCF-7,None,Breast,1
56046|GABPA,0.8766532155870628,Homo sapiens,GABPA,tf,HepG2,Epithelium,Liver,1
65153|ZSCAN22,0.8766532155870628,Homo sapiens,ZSCAN22,,HEK293,Epithelium,Embryonic Kidney,1
74202|BRD2,0.8768099686033295,Homo sapiens,BRD2,predicted chromatin regulator,None,None,Pontine,1
62769|ZNF71,0.8769665819596546,Homo sapiens,ZNF71,,HEK293,Epithelium,Embryonic Kidney,1
63364|ZNF318,0.8772793898202615,Homo sapiens,ZNF318,,K562,Erythroblast,Bone Marrow,1
49417|RB1,0.877747554963826,Homo sapiens,RB1,tf,IMR90,Fibroblast,Lung,1
395|RBPJ,0.8779033310354114,Homo sapiens,RBPJ,tf,CUTLL1,T Lymphocyte,Blood,1
58494|POU5F1,0.8779033310354114,Homo sapiens,POU5F1,tf,None,Embryonic Stem Cell,Embryo,1
64619|TRIM22,0.8779033310354114,Homo sapiens,TRIM22,,GM12878,B Lymphocyte,Blood,1
59004|JMJD1C,0.8780589676732957,Homo sapiens,JMJD1C,predicted chromatin regulator,NB4,Promyelocytic cell,Blood,1
69268|ERG,0.8783698227795511,Homo sapiens,ERG,other,VCaP,Epithelium,Prostate,1
1629|PHF8,0.8785250413140551,Homo sapiens,PHF8,cr,Hs68,Fibroblast,Foreskin,1
59417|GATA3,0.8786801205471236,Homo sapiens,GATA3,tf,Jurkat,T Lymphocyte,Blood,1
54236|GATA3,0.8786801205471236,Homo sapiens,GATA3,tf,Jurkat,T Lymphocyte,Blood,1
64559|SP2,0.8789898612427047,Homo sapiens,SP2,predicted chromatin regulator,HEK293,Epithelium,Embryonic Kidney,1
46126|EGR1,0.8789898612427047,Homo sapiens,EGR1,tf,GM12878,B Lymphocyte,Blood,1
8092|MYC,0.8792990451351395,Homo sapiens,MYC,tf,GM12878,B Lymphocyte,Blood,1
42711|DR1,0.8794534283647788,Homo sapiens,DR1,tf,LoVo,None,Colon,1
4940|RELA,0.8796076724954216,Homo sapiens,RELA,tf,GM19193,Lymphoblastoid,Blood,1
4942|RELA,0.8796076724954216,Homo sapiens,RELA,tf,GM18505,Lymphoblastoid,Blood,1
68456|USF1,0.8797617775612767,Homo sapiens,USF1,tf,None,Erythroid Cell,None,1
35738|FAIRE,0.8797617775612767,Homo sapiens,FAIRE,other,MCF-7,Epithelium,Breast,1
37936|ETS1,0.8797617775612767,Homo sapiens,ETS1,tf,None,Endothelial Cell,Umbilical Vein,1
74051|NKX2-1,0.880069570636127,Homo sapiens,NKX2-1,tf,A549,Epithelium,Lung,1
62934|BCL3,0.8802232587142069,Homo sapiens,BCL3,tf,A549,Epithelium,Lung,1
45897|ARID3A,0.8803768078656682,Homo sapiens,ARID3A,tf,K562,Erythroblast,Bone Marrow,1
3273|GATA1,0.8805302181253858,Homo sapiens,GATA1,tf,None,Proerythroblast,Bone Marrow,1
42502|STAG1,0.8805302181253858,Homo sapiens,STAG1,not sure,GM19240,Lymphoblastoid,Blood,1
45699|SIN3A,0.880836622109751,Homo sapiens,SIN3A,tf,H1,Embryonic Stem Cell,Embryo,1
39911|OGT,0.880836622109751,Homo sapiens,OGT,other,HEK293T,Epithelium,Embryonic Kidney,1
36843|TCF7L2,0.880836622109751,Homo sapiens,TCF7L2,tf,MDA-MB-453,Epithelium,Mammary Gland,1
69618|STAG1,0.8809896159048107,Homo sapiens,STAG1,not sure,None,Erythroid Cell,None,1
55667|PAF1,0.8816002039318639,Homo sapiens,PAF1,not sure,HCT-116,None,Colon,1
45802|CHD2,0.881752504328998,Homo sapiens,CHD2,cr,HepG2,Epithelium,Liver,1
51838|MRE11A,0.8820566894436848,Homo sapiens,MRE11A,not sure,LNCaP,Epithelium,Prostate,1
41302|IRF1,0.8822085742337535,Homo sapiens,IRF1,tf,None,Monocyte,Blood,1
33932|BRD4,0.8822085742337535,Homo sapiens,BRD4,cr,MM1.S,B Lymphocyte,Blood,1
67769|NFE2,0.8825119284616131,Homo sapiens,NFE2,tf,None,Hematopoietic stem and progenitor cell,Fetal Liver,1
37174|MED1,0.8825119284616131,Homo sapiens,MED1,predicted transcription factor,MM1.S,B Lymphocyte,Blood,1
42352|STAG1,0.882814729130984,Homo sapiens,STAG1,not sure,GM12892,Lymphoblastoid,Blood,1
41289|STAT1,0.882814729130984,Homo sapiens,STAT1,tf,None,Monocyte,Blood,1
2123|SETDB1,0.882814729130984,Homo sapiens,SETDB1,cr,K562,Erythroblast,Bone Marrow,1
65081|ZIM3,0.8829659219734297,Homo sapiens,ZIM3,,HEK293,Epithelium,Embryonic Kidney,1
75044|MYC,0.8831169765371452,Homo sapiens,MYC,tf,MDA-MB-231,None,Breast,1
75850|BRD4,0.8834186709774503,Homo sapiens,BRD4,cr,Rh4,rhabdomyosarcoma,None,1
56481|KMT2D,0.8835693109288961,Homo sapiens,KMT2D,cr,None,B Lymphocyte,Tonsil,1
67683|ZBTB7A,0.8837198127513232,Homo sapiens,ZBTB7A,predicted transcription factor,None,Proerythroblast,None,1
63212|MTA2,0.8837198127513232,Homo sapiens,MTA2,tf,GM12878,B Lymphocyte,Blood,1
69267|ERG,0.8838701764824815,Homo sapiens,ERG,other,VCaP,Epithelium,Prostate,1
51245|BCL6,0.88402040216025,Homo sapiens,BCL6,predicted transcription factor,None,Pre-B Lymphocyte,None,1
72366|TCF4,0.884170489822636,Homo sapiens,TCF4,tf,Gen2.2,Plasmacytoid dendritic cell,None,1
54573|HSF1,0.884170489822636,Homo sapiens,HSF1,tf,U2OS,None,Bone,1
8819|RBBP5,0.8843204395077748,Homo sapiens,RBBP5,cr,H1,Embryonic Stem Cell,Embryo,1
