,pval,species,factor,factor_type,cell_line,cell_type,tissue,qc
75295|POLR3G,0.021417164978717207,Homo sapiens,POLR3G,tf,NT2-D1,Stem cell,None,1
63916|H3F3A,0.021419516391333715,Homo sapiens,H3F3A,,MM.1S,B Lymphoblast,Blood,1
35055|HSF1,0.0214283689147316,Homo sapiens,HSF1,tf,None,None,Colon,0
5771|RNF2,0.021443718676798784,Homo sapiens,RNF2,predicted transcription factor,None,Embryonic Stem Cell,Embryo,0
65211|ZFP28,0.021493058861692615,Homo sapiens,ZFP28,,HEK293,Epithelium,Embryonic Kidney,1
44764|TP53,0.021504428947127563,Homo sapiens,TP53,predicted transcription factor,None,Keratinocyte,Foreskin,1
48454|ESR1,0.02153441480827567,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,0
54036|PR,0.02153519327259923,Homo sapiens,PR,predicted transcription factor,MCF-7,Epithelium,Breast,1
50251|CTBP2,0.021547545538632917,Homo sapiens,CTBP2,tf,LNCaP,Epithelium,Prostate,1
74196|EZH2,0.02157301699334363,Homo sapiens,EZH2,cr,None,None,Pontine,1
74199|SUZ12,0.021580976586876688,Homo sapiens,SUZ12,cr,None,None,Pontine,1
48455|ESR1,0.021584288799378293,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
50261|FOXA1,0.021599348223921677,Homo sapiens,FOXA1,tf,VCaP,Epithelium,Prostate,1
64541|HES2,0.021622119134334816,Homo sapiens,HES2,tf,A549,Epithelium,Lung,0
64217|HES2,0.021629194246524208,Homo sapiens,HES2,tf,A549,Epithelium,Lung,1
74485|PROX1,0.02163704696862251,Homo sapiens,PROX1,tf,None,Endothelial Cell,Umbilical Vein,1
62986|ZNF391,0.02166280971743728,Homo sapiens,ZNF391,,HEK293,Epithelium,Embryonic Kidney,1
77188|ZFP90,0.021695694898565154,Homo sapiens,ZFP90,tf,293T,None,None,1
48353|PRKDC,0.021697276148812283,Homo sapiens,PRKDC,other,None,Fibroblast,None,1
67832|EBNA3C,0.021718809740552292,Homo sapiens,EBNA3C,other,None,Lymphoblast,None,0
71285|SMAD3,0.021743831692105975,Homo sapiens,SMAD3,tf,None,hESC,None,1
55126|PPARG,0.021748080185103158,Homo sapiens,PPARG,tf,None,None,Adipose,1
9495|HIF1A,0.02176487389244186,Homo sapiens,HIF1A,predicted chromatin regulator,None,Endothelial Cell,Umbilical Vein,1
35447|CTCF,0.021776473013542463,Homo sapiens,CTCF,tf,K562,Erythroblast,Bone Marrow,1
42887|ZNF280D,0.021782098899308933,Homo sapiens,ZNF280D,predicted transcription factor,LoVo,None,Colon,0
45238|KDM5B,0.02178262152788618,Homo sapiens,KDM5B,cr,H1,Embryonic Stem Cell,Embryo,0
70225|DNMT3B,0.021785754514058175,Homo sapiens,DNMT3B,cr,None,Stem cell,Foreskin,0
71032|HIRA,0.021794224301606158,Homo sapiens,HIRA,predicted transcription factor,None,Embryonic Stem Cell,None,1
63077|FOSL1,0.02179429905254071,Homo sapiens,FOSL1,tf,K562,Erythroblast,Bone Marrow,1
54028|ESR1,0.021798626076619032,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
75575|CTCF,0.021816249949965172,Homo sapiens,CTCF,tf,None,None,None,1
48625|SPIB,0.021834134165655272,Homo sapiens,SPIB,tf,OCI-Ly3,B Lymphocyte,Bone Marrow,1
50063|ESR1,0.021840607671274992,Homo sapiens,ESR1,tf,VCaP,Epithelium,Prostate,1
54026|ESR1,0.02189806659676652,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
1144|ELL2,0.021929036988219297,Homo sapiens,ELL2,predicted chromatin regulator,HCT-116,None,Colon,1
63300|FOSL2,0.021933265146696246,Homo sapiens,FOSL2,tf,A549,Epithelium,Lung,0
77070|ZNF626,0.02195431749960347,Homo sapiens,ZNF626,other,293T,None,None,0
43668|DPPA2,0.02197190030649987,Homo sapiens,DPPA2,predicted chromatin regulator,HEK293T,Epithelium,Embryonic Kidney,0
46005|FOS,0.02198367308876259,Homo sapiens,FOS,tf,MCF-10A,Epithelium,Breast,1
77265|ZNF75A,0.022023368445449942,Homo sapiens,ZNF75A,tf,K562,Erythroblast,Bone Marrow,0
53088|HOXB7,0.022023500616376313,Homo sapiens,HOXB7,tf,BT-474,Epithelium,Mammary Gland,0
73534|CEBPB,0.022041520688042993,Homo sapiens,CEBPB,tf,SUM159PT,None,Breast,1
47084|HIF1A,0.022042288917052455,Homo sapiens,HIF1A,predicted chromatin regulator,None,Macrophage,None,1
54035|PR,0.022059852795856594,Homo sapiens,PR,predicted transcription factor,MCF-7,Epithelium,Breast,0
49863|FLI1,0.022117903876707812,Homo sapiens,FLI1,tf,SK-N-MC,None,Brain,0
50138|TCF7,0.022118616539438973,Homo sapiens,TCF7,tf,DLD-1,Epithelium,Colon,0
42149|CTCF,0.02213824439841111,Homo sapiens,CTCF,tf,HCT-116,None,Colon,1
64996|NR2F1,0.022166539118956996,Homo sapiens,NR2F1,tf,K562,Erythroblast,Bone Marrow,1
54154|FOXP1,0.02219021872093696,Homo sapiens,FOXP1,tf,OCI-Ly7,B cell lymphoma,Blood,0
8814|KDM5B,0.022196264889283113,Homo sapiens,KDM5B,cr,H1,Embryonic Stem Cell,Embryo,0
63593|SOX13,0.022203129135159094,Homo sapiens,SOX13,,HepG2,Epithelium,Liver,1
67367|ESRRA,0.02224472216599055,Homo sapiens,ESRRA,tf,BT-474,Human Breast Cancer Cell,Breast,1
68848|NR3C1,0.022256846338591763,Homo sapiens,NR3C1,tf,T47D,Embryonic Stem Cell,Breast,1
49464|552-SKD,0.022284448346610253,Homo sapiens,552-SKD,other,MCF-7,Epithelium,Breast,1
45653|NR2C2,0.022302167752416058,Homo sapiens,NR2C2,tf,GM12878,B Lymphocyte,Blood,1
77163|ZNF19,0.02231071317568195,Homo sapiens,ZNF19,tf,293T,None,None,1
68067|POLR3D,0.022327371537235963,Homo sapiens,POLR3D,tf,IMR90hTert,Fibroblast,Fetal Lung,1
2096|NR2C2,0.022346049071595653,Homo sapiens,NR2C2,tf,K562,Erythroblast,Bone Marrow,1
63642|FOXK2,0.02236261247157234,Homo sapiens,FOXK2,predicted transcription factor,MCF-7,Epithelium,Breast,1
55284|5MC,0.022418661315942834,Homo sapiens,5MC,other,LNCaP,Epithelium,Prostate,1
73235|IKZF1,0.022479862975355036,Homo sapiens,IKZF1,tf,None,B cell precursor,None,1
35222|HSF1,0.022490698401666176,Homo sapiens,HSF1,tf,MCF-7,Epithelium,Breast,1
44763|TP53,0.02250850675925048,Homo sapiens,TP53,predicted transcription factor,None,Keratinocyte,Foreskin,1
33866|POU5F1,0.022526610227807387,Homo sapiens,POU5F1,tf,NCCIT,None,Embryo,1
50140|TCF7,0.022528584303754817,Homo sapiens,TCF7,tf,DLD-1,Epithelium,Colon,1
55549|BACH2,0.02254322717982299,Homo sapiens,BACH2,tf,None,B Lymphocyte,None,1
73000|CTCF,0.022570500163851703,Homo sapiens,CTCF,tf,MCF-7,None,Breast,1
68218|AR,0.022579170556403683,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
77050|ZNF749,0.022588312448213355,Homo sapiens,ZNF749,tf,293T,None,None,1
68326|ESR1,0.022592242119840844,Homo sapiens,ESR1,tf,MCF-7aro Let-R,None,Breast,1
72970|AR,0.022615836492747177,Homo sapiens,AR,tf,None,None,Prostate,1
35768|FOXA1,0.022629185097804483,Homo sapiens,FOXA1,tf,C4-2B,Epithelium,Prostate,1
38764|ZNF706,0.022674017122838785,Homo sapiens,ZNF706,tf,LoVo,None,Colon,0
49995|NANOG,0.022692933605313215,Homo sapiens,NANOG,tf,NT2-D1,None,Embryo,1
75574|CTCF,0.02273085475731834,Homo sapiens,CTCF,tf,None,None,None,1
38734|ADNP,0.022766883812643857,Homo sapiens,ADNP,tf,LoVo,None,Colon,0
6576|CTCF,0.022774343321666946,Homo sapiens,CTCF,tf,MCF-7,Epithelium,Breast,1
38832|TP73,0.02277742005184913,Homo sapiens,TP73,predicted transcription factor,LoVo,None,Colon,1
49265|SCML2,0.022799060822626338,Homo sapiens,SCML2,tf,293T-Rex,None,None,0
48179|EBF1,0.022800822256741515,Homo sapiens,EBF1,tf,None,Adipocyte,Adipose,0
45941|USF2,0.022851493623351926,Homo sapiens,USF2,tf,K562,Erythroblast,Bone Marrow,1
68572|POU3F2,0.02287404728547171,Homo sapiens,POU3F2,tf,None,Neural Progenitor Cell,None,1
40254|AR,0.022876380185529344,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
65184|ZNF85,0.022907076351385447,Homo sapiens,ZNF85,,HEK293,Epithelium,Embryonic Kidney,1
65031|ZNF24,0.0229630743047764,Homo sapiens,ZNF24,,HEK293,Epithelium,Embryonic Kidney,1
35059|HSF1,0.022983367409586064,Homo sapiens,HSF1,tf,None,Epithelium,None,0
63579|ZNF239,0.02299680875300153,Homo sapiens,ZNF239,,HEK293,Epithelium,Embryonic Kidney,1
58175|SOX2,0.023014497900429143,Homo sapiens,SOX2,tf,None,Glioblastoma Stem Cell,None,1
72113|SMARCA4,0.02305177616906645,Homo sapiens,SMARCA4,cr,TTC-549,Liver cell,Liver,1
45939|SMARCA4,0.023066044025607357,Homo sapiens,SMARCA4,cr,K562,Erythroblast,Bone Marrow,1
74678|STAT2,0.02307559358571326,Homo sapiens,STAT2,predicted transcription factor,GM12878,B Lymphocyte,Blood,1
49011|CPSF3L,0.023106880832998167,Homo sapiens,CPSF3L,other,HeLa,Epithelium,Cervix,1
36106|ESR1,0.023124438540964687,Homo sapiens,ESR1,tf,None,Epithelium,Mammary Gland,1
35471|NKX2-1,0.023134237198641938,Homo sapiens,NKX2-1,tf,NCI-H1819,None,Lung,1
63774|ZNF264,0.02319112151326047,Homo sapiens,ZNF264,,HEK293,Epithelium,Embryonic Kidney,1
65087|ZNF264,0.023200080712553472,Homo sapiens,ZNF264,,HEK293,Epithelium,Embryonic Kidney,1
42829|GRHL2,0.023201422388021864,Homo sapiens,GRHL2,tf,LoVo,None,Colon,0
38727|MZF1,0.023207310914762136,Homo sapiens,MZF1,tf,LoVo,None,Colon,0
62680|CREB3,0.023246671384574313,Homo sapiens,CREB3,tf,K562,Erythroblast,Bone Marrow,1
42732|KMT2B,0.023250944182095334,Homo sapiens,KMT2B,cr,LoVo,None,Colon,0
76298|YY1,0.023251345207882135,Homo sapiens,YY1,tf,LCL,Lymphoblastoid,Blood,0
45596|CTCF,0.023251719054784847,Homo sapiens,CTCF,tf,GM12872,B Lymphocyte,Blood,1
56395|AR,0.02329413355098847,Homo sapiens,AR,tf,None,None,Prostate,1
50135|TCF7,0.02336373851024126,Homo sapiens,TCF7,tf,DLD-1,Epithelium,Colon,1
38730|GATA2,0.023365586266793248,Homo sapiens,GATA2,tf,LoVo,None,Colon,0
73718|BRD4,0.023385519621826112,Homo sapiens,BRD4,cr,SEM,B Lymphocyte,None,1
67837|BRD4,0.02343100398233866,Homo sapiens,BRD4,cr,LP-1,None,None,1
73462|MLLT3,0.023435075827740015,Homo sapiens,MLLT3,not sure,THP-1,AML cell line,None,1
42692|MAFG,0.02343901182029312,Homo sapiens,MAFG,tf,LoVo,None,Colon,1
77140|ZNF304,0.023476309968474107,Homo sapiens,ZNF304,other,293T,None,None,1
55389|SPI1,0.02348819624050008,Homo sapiens,SPI1,predicted transcription factor,786-O,Epithelium,Kidney,1
63874|MTA2,0.023501935945233754,Homo sapiens,MTA2,tf,MCF-7,Epithelium,Breast,1
43823|BCL11A,0.023528460384771188,Homo sapiens,BCL11A,predicted transcription factor,CAL-1,Dendritic Cell,None,1
38723|ARNT,0.023582942843707932,Homo sapiens,ARNT,predicted transcription factor,LoVo,None,Colon,0
38573|HSF2,0.023591379176817306,Homo sapiens,HSF2,tf,K562,Erythroblast,Bone Marrow,0
76970|LRWD1,0.023596209793687428,Homo sapiens,LRWD1,cr,U2OS,Osteosarcoma cell,None,1
55122|PPARG,0.02360288508813374,Homo sapiens,PPARG,tf,None,None,Adipose,1
5541|ESR1,0.023622236078458536,Homo sapiens,ESR1,tf,H3396,Epithelium,Mammary Gland,1
64932|NR3C1,0.023622873382734166,Homo sapiens,NR3C1,tf,A549,Epithelium,Lung,1
54094|PR,0.023648424028506976,Homo sapiens,PR,predicted transcription factor,MCF-7,Epithelium,Breast,1
77029|ZNF7,0.02366405092886148,Homo sapiens,ZNF7,tf,293T,None,None,0
72975|AR,0.023683753069505764,Homo sapiens,AR,tf,None,None,Prostate,1
76671|SMARCA1,0.023691790707495608,Homo sapiens,SMARCA1,cr,LNCaP,Epithelium,Prostate,0
40348|CHD5,0.023709551941364704,Homo sapiens,CHD5,cr,SH-SY5Y,None,Bone Marrow,1
53091|HOXB7,0.02372640374140872,Homo sapiens,HOXB7,tf,BT-474,Epithelium,Mammary Gland,0
64634|SMARCA4,0.023769895564218824,Homo sapiens,SMARCA4,cr,None,Neuron,None,1
53165|ALKBH3,0.02378175600041843,Homo sapiens,ALKBH3,other,PC-3,Epithelium,Prostate,1
4402|MEIS1,0.023794744100235354,Homo sapiens,MEIS1,tf,None,Haematopoietic Progenitor Cell,Cord blood,1
5130|ATRX,0.02380694953607526,Homo sapiens,ATRX,cr,None,Erythroblast,Blood,0
54118|AGO2,0.023835475191377353,Homo sapiens,AGO2,other,K562,Erythroblast,Bone Marrow,0
5539|ESR1,0.02385563600791274,Homo sapiens,ESR1,tf,H3396,Epithelium,Mammary Gland,1
1952|POLR3G,0.02391546981994952,Homo sapiens,POLR3G,tf,Jurkat E6-1,T Lymphocyte,Blood,1
53399|CHD8,0.02393937299812421,Homo sapiens,CHD8,cr,T47D,Epithelium,Mammary Gland,1
72974|AR,0.023955147999436266,Homo sapiens,AR,tf,None,None,Prostate,1
65173|ZNF22,0.023974295696472026,Homo sapiens,ZNF22,,HEK293,Epithelium,Embryonic Kidney,0
46050|CTCF,0.02403138421081641,Homo sapiens,CTCF,tf,WI-38,Fibroblast,Lung,1
68121|KDM1A,0.02403363721342905,Homo sapiens,KDM1A,cr,SKNO-1,Myeloblast,Bone Marrow,1
62697|ZNF207,0.02404218832864563,Homo sapiens,ZNF207,,MCF-7,Epithelium,Breast,1
65091|ZNF41,0.02407842005630223,Homo sapiens,ZNF41,,HEK293,Epithelium,Embryonic Kidney,1
660|JUND,0.02411461124761044,Homo sapiens,JUND,tf,GM12878,B Lymphocyte,Blood,1
45655|JUND,0.02411461124761044,Homo sapiens,JUND,tf,GM12878,B Lymphocyte,Blood,1
52089|TP53,0.024139481166839116,Homo sapiens,TP53,predicted transcription factor,IMR90,Fibroblast,Lung,1
4926|KLF4,0.024166916618304057,Homo sapiens,KLF4,tf,H1,Embryonic Stem Cell,Embryo,0
54660|HNF4A,0.02423375852396792,Homo sapiens,HNF4A,tf,HCT-116,None,Colon,1
64918|IKZF1,0.024251890458097336,Homo sapiens,IKZF1,tf,K562,Erythroblast,Bone Marrow,1
42830|GZF1,0.024258412742448665,Homo sapiens,GZF1,tf,LoVo,None,Colon,0
56462|EHMT2,0.024300063798924465,Homo sapiens,EHMT2,cr,HEK293T,Epithelium,Embryonic Kidney,1
72507|PR,0.02431805584389879,Homo sapiens,PR,predicted transcription factor,None,None,Breast,1
67682|ZBTB7A,0.02434351868932716,Homo sapiens,ZBTB7A,predicted transcription factor,None,Proerythroblast,None,1
74006|ESR1,0.024350697752892336,Homo sapiens,ESR1,tf,None,None,endometrioid adenocarcinoma,1
48085|AR,0.02438687829366748,Homo sapiens,AR,tf,HEK293,Epithelium,Embryonic Kidney,1
67774|GATA1,0.024392474461503055,Homo sapiens,GATA1,tf,None,Hematopoietic stem and progenitor cell,Fetal Liver,1
63580|ZNF239,0.02440500891395897,Homo sapiens,ZNF239,,HEK293,Epithelium,Embryonic Kidney,1
63014|TSHZ1,0.024428479852292018,Homo sapiens,TSHZ1,tf,HEK293,Epithelium,Embryonic Kidney,1
40371|ESR1,0.024483003200863662,Homo sapiens,ESR1,tf,ZR-75-1,Epithelium,Mammary Gland,1
71968|ESR1,0.024486525960539407,Homo sapiens,ESR1,tf,U2OS,None,Bone,1
77184|ZKSCAN3,0.024509853297565887,Homo sapiens,ZKSCAN3,tf,293T,None,None,1
47335|AR,0.024511104483333823,Homo sapiens,AR,tf,DU145,Epithelium,Prostate,1
37388|RUNX1,0.02454558935515555,Homo sapiens,RUNX1,tf,Jurkat E6-1,T Lymphocyte,Blood,1
68775|TOP1,0.024607038989641006,Homo sapiens,TOP1,not sure,HCT-116,Colon cancer cell,Colon,1
77108|ZNF485,0.024631526417028038,Homo sapiens,ZNF485,other,293T,None,None,1
51466|GATA4,0.024646056560854834,Homo sapiens,GATA4,tf,HUES64,Embryonic Stem Cell,Embryo,1
54549|RBPJ,0.024646935639071166,Homo sapiens,RBPJ,tf,None,Fibroblast,None,0
70542|VDR,0.02465836614024841,Homo sapiens,VDR,tf,THP-1,Macrophage,None,1
4597|STAT6,0.024714792734491287,Homo sapiens,STAT6,tf,None,T Lymphocyte,Cord blood,1
36114|FANCD2,0.02476405083147787,Homo sapiens,FANCD2,predicted chromatin regulator,HEK293T,Epithelium,Embryonic Kidney,0
76547|CHAT,0.02477268888175871,Homo sapiens,CHAT,other,SH-SY5Y,Neuron,None,0
41130|ESR1,0.024818935412333543,Homo sapiens,ESR1,tf,None,Epithelium,Mammary Gland,1
62661|KAT8,0.024819534684938138,Homo sapiens,KAT8,cr,K562,Erythroblast,Bone Marrow,1
35064|HSF1,0.02483196557824907,Homo sapiens,HSF1,tf,None,Epithelium,None,1
73927|ZNF792,0.0248365781609155,Homo sapiens,ZNF792,,293T,None,None,1
62568|ZNF592,0.024929756431378514,Homo sapiens,ZNF592,,MCF-7,Epithelium,Breast,1
75852|FOXO1,0.024995703782984213,Homo sapiens,FOXO1,tf,7250,Fibroblast,None,0
57662|BAHD1,0.02502079999747453,Homo sapiens,BAHD1,both predicted transcription factor and chromatin regulator,HEK293,Epithelium,Embryonic Kidney,1
68961|RNF2,0.025037310324734052,Homo sapiens,RNF2,predicted transcription factor,NCCIT,Embryonal carcinoma cell,None,1
73998|ESR1,0.02505140347038709,Homo sapiens,ESR1,tf,None,None,endometrioid adenocarcinoma,1
53596|RELA,0.025066819773094995,Homo sapiens,RELA,tf,None,Adipocyte,None,1
65187|ZNF146,0.025125253430205052,Homo sapiens,ZNF146,,HEK293,Epithelium,Embryonic Kidney,1
63545|GATA3,0.025141984026034236,Homo sapiens,GATA3,tf,MCF-7,Epithelium,Breast,1
55346|SUMO2,0.025306812686285596,Homo sapiens,SUMO2,other,K562,Erythroblast,Bone Marrow,1
74642|TSC22D4,0.02530884350667667,Homo sapiens,TSC22D4,,HepG2,Epithelium,Liver,1
77057|ZNF701,0.025314645200864905,Homo sapiens,ZNF701,tf,293T,None,None,1
64374|ZNF740,0.025329229470732406,Homo sapiens,ZNF740,,K562,Erythroblast,Bone Marrow,1
45577|CTCF,0.025375848508760124,Homo sapiens,CTCF,tf,Caco-2,Epithelium,Colon,1
67612|IRF1,0.025404176342095297,Homo sapiens,IRF1,tf,CFPAC-1,None,Pancreatic ductal,1
54115|AGO2,0.02542605196649217,Homo sapiens,AGO2,other,K562,Erythroblast,Bone Marrow,0
62811|COPS2,0.025432671214401847,Homo sapiens,COPS2,,K562,Erythroblast,Bone Marrow,1
68068|POLR3D,0.025484456757363216,Homo sapiens,POLR3D,tf,IMR90hTert,Fibroblast,Fetal Lung,1
71056|SETDB1,0.02548996601943121,Homo sapiens,SETDB1,cr,HeLa,Epithelium,Cervix,1
59417|GATA3,0.025515187385884097,Homo sapiens,GATA3,tf,Jurkat,T Lymphocyte,Blood,1
54236|GATA3,0.025515187385884097,Homo sapiens,GATA3,tf,Jurkat,T Lymphocyte,Blood,1
77043|ZNF777,0.025516211598601624,Homo sapiens,ZNF777,tf,293T,None,None,1
38641|ATF5,0.025528494017527936,Homo sapiens,ATF5,tf,LoVo,None,Colon,0
68225|RELA,0.0255375637316268,Homo sapiens,RELA,tf,BEAS-2B,Epithelium,Lung,1
42882|ZNF12,0.025631447728939438,Homo sapiens,ZNF12,predicted transcription factor,LoVo,None,Colon,1
70946|NR3C1,0.025638073825248187,Homo sapiens,NR3C1,tf,A549,Epithelium,Lung,0
51561|SMAD1,0.025643694957502627,Homo sapiens,SMAD1,predicted transcription factor,HUES64,Embryonic Stem Cell,Embryo,0
46218|CTCF,0.025696071362352857,Homo sapiens,CTCF,tf,HCT-116,None,Colon,1
63004|CEBPB,0.02570230161079179,Homo sapiens,CEBPB,tf,A549,Epithelium,Lung,1
44438|ESR1,0.025720373292228316,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
77270|ZNF410,0.025723216322549036,Homo sapiens,ZNF410,tf,K562,Erythroblast,Bone Marrow,1
62717|FOSL2,0.025760966950494624,Homo sapiens,FOSL2,tf,A549,Epithelium,Lung,1
38753|ZNF250,0.025791837734606915,Homo sapiens,ZNF250,tf,LoVo,None,Colon,1
77121|ZNF440,0.02579509555088466,Homo sapiens,ZNF440,tf,293T,None,None,1
56391|AR,0.02582000174467519,Homo sapiens,AR,tf,None,None,Prostate,1
40032|BRD4,0.025842633514019997,Homo sapiens,BRD4,cr,SK-MEL-5,melanoma,None,1
62658|NBN,0.02584871211923262,Homo sapiens,NBN,tf,K562,Erythroblast,Bone Marrow,1
53961|ESR1,0.025889138866008687,Homo sapiens,ESR1,tf,T47D,Epithelium,Mammary Gland,1
73757|MEN1,0.025911556491453158,Homo sapiens,MEN1,tf,T47D,None,Breast,1
77167|ZNF180,0.025929232801907398,Homo sapiens,ZNF180,tf,293T,None,None,1
45608|NFE2,0.025937211523390624,Homo sapiens,NFE2,tf,GM12878,B Lymphocyte,Blood,1
52543|AR,0.025943804006676785,Homo sapiens,AR,tf,R1-D567,Epithelium,Prostate,1
55207|EGFR,0.0259530605652587,Homo sapiens,EGFR,not sure,HeLa,Epithelium,Cervix,1
64154|NR3C1,0.02595601526458824,Homo sapiens,NR3C1,tf,A549,Epithelium,Lung,1
63846|MCM7,0.026003007212534845,Homo sapiens,MCM7,,K562,Erythroblast,Bone Marrow,1
76848|EBF3,0.026008914876504474,Homo sapiens,EBF3,tf,SK-N-SH,Neuroblastoma cell,Brain,1
49655|ESR1,0.02601485139880283,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,0
64312|PRDM2,0.02602506430922963,Homo sapiens,PRDM2,,HEK293,Epithelium,Embryonic Kidney,1
43550|C17orf96,0.02606030934807335,Homo sapiens,C17orf96,not sure,HEK293T,Epithelium,Embryonic Kidney,1
45702|ZNF274,0.026080148644947843,Homo sapiens,ZNF274,predicted transcription factor,H1,Embryonic Stem Cell,Embryo,1
62924|CUX1,0.026085374111444792,Homo sapiens,CUX1,tf,K562,Erythroblast,Bone Marrow,1
2322|FOXA1,0.02609998769728289,Homo sapiens,FOXA1,tf,MCF-7,Epithelium,Breast,1
38906|NFE2L2,0.026107535693396855,Homo sapiens,NFE2L2,tf,"GM07000, GM11882",Lymphoblastoid,Blood,0
62696|ZNF207,0.026109191735711024,Homo sapiens,ZNF207,,MCF-7,Epithelium,Breast,1
73342|PARP1,0.026111322884047106,Homo sapiens,PARP1,not sure,None,None,Kidney,0
63993|ETS2,0.026138113662412754,Homo sapiens,ETS2,tf,K562,Erythroblast,Bone Marrow,1
64200|ZNF792,0.02616610122378571,Homo sapiens,ZNF792,,HEK293,Epithelium,Embryonic Kidney,1
5553|CREB1,0.02617880294003605,Homo sapiens,CREB1,tf,H3396,Epithelium,Mammary Gland,1
36360|BRF2,0.026229304108467244,Homo sapiens,BRF2,tf,IMR90,Fibroblast,Lung,0
72972|SRC,0.026279326337131592,Homo sapiens,SRC,not sure,None,None,Prostate,1
8796|REST,0.02631594651226865,Homo sapiens,REST,tf,K562,Erythroblast,Bone Marrow,1
45385|REST,0.02631594651226865,Homo sapiens,REST,tf,K562,Erythroblast,Bone Marrow,1
41790|JARID2,0.026316190684361584,Homo sapiens,JARID2,cr,None,iPSC,None,1
56275|FOXP1,0.026349574119400976,Homo sapiens,FOXP1,tf,OF4155,Neural Progenitor Cell,None,1
59007|LYL1,0.02635135042972353,Homo sapiens,LYL1,predicted transcription factor,THP-1,Monocyte,Blood,1
34675|CHRM2,0.026369772080369003,Homo sapiens,CHRM2,predicted chromatin regulator,C4-12,None,None,1
52425|MYC,0.02637751172553804,Homo sapiens,MYC,tf,HEK293,Epithelium,Embryonic Kidney,0
53307|GATA2,0.02637989124166057,Homo sapiens,GATA2,tf,TSU-1621-MT,None,None,1
51595|SRF,0.026382425741929783,Homo sapiens,SRF,tf,HUES64,Embryonic Stem Cell,Embryo,1
53960|ESR1,0.02638871540729182,Homo sapiens,ESR1,tf,T47D,Epithelium,Mammary Gland,1
2749|CREBBP,0.02639250065647636,Homo sapiens,CREBBP,cr,T98G,None,Brain,1
53595|MED1,0.02642316061381006,Homo sapiens,MED1,predicted transcription factor,None,Adipocyte,None,1
69290|AR,0.026458506801219472,Homo sapiens,AR,tf,VCaP,Epithelium,Prostate,1
54062|PR,0.026481284009166994,Homo sapiens,PR,predicted transcription factor,T47D,Epithelium,Mammary Gland,1
63610|ZKSCAN8,0.026481500054176044,Homo sapiens,ZKSCAN8,,K562,Erythroblast,Bone Marrow,1
33601|FAIRE,0.026527612963106517,Homo sapiens,FAIRE,other,H1,Embryonic Stem Cell,Embryo,1
71202|RELA,0.02660573019457163,Homo sapiens,RELA,tf,LNCaP,Epithelium,Prostate,1
5562|RAC3,0.026668362357070374,Homo sapiens,RAC3,cr,H3396,Epithelium,Mammary Gland,1
38572|HSF1,0.026726399721349547,Homo sapiens,HSF1,tf,K562,Erythroblast,Bone Marrow,0
39655|NCOR1,0.026743875974214126,Homo sapiens,NCOR1,cr,LS180,Epithelium,Colon,1
64249|NR3C1,0.026770812538602196,Homo sapiens,NR3C1,tf,A549,Epithelium,Lung,1
74197|EZH2,0.026823568373697593,Homo sapiens,EZH2,cr,None,None,Pontine,1
5556|ESR1,0.026842418657074207,Homo sapiens,ESR1,tf,H3396,Epithelium,Mammary Gland,0
71865|MED1,0.026843201674432104,Homo sapiens,MED1,predicted transcription factor,MCF-7,None,Breast,1
63460|MTA3,0.0268846877079571,Homo sapiens,MTA3,tf,MCF-7,Epithelium,Breast,1
51757|AR,0.026885102803283656,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
64547|HNF1A,0.026893086049039117,Homo sapiens,HNF1A,tf,HepG2,Epithelium,Liver,1
45812|SREBF2,0.026910264084089364,Homo sapiens,SREBF2,tf,HepG2,Epithelium,Liver,1
64839|NONO,0.02692189840645315,Homo sapiens,NONO,,MCF-7,Epithelium,Breast,1
39347|USP49,0.026978517610516672,Homo sapiens,USP49,predicted chromatin regulator,HCT-116,None,Colon,1
73183|GRHL2,0.026982708292197788,Homo sapiens,GRHL2,tf,MCF-7,asynchonous cells,Breast,1
