,pval,species,factor,factor_type,cell_line,cell_type,tissue,qc
34004|LMNB1,0.3170306224544057,Homo sapiens,LMNB1,not sure,IMR90,Fibroblast,Lung,0
44029|PALB2,0.31703856269977343,Homo sapiens,PALB2,predicted transcription factor,MCF-10A,Epithelium,Breast,1
74198|SUZ12,0.31724199136581144,Homo sapiens,SUZ12,cr,None,None,Pontine,1
2460|PML,0.317568948214595,Homo sapiens,PML,tf,NB4,Promyelocytic cell,Blood,1
42157|CTCF,0.3177017833093,Homo sapiens,CTCF,tf,K562,Erythroblast,Bone Marrow,0
64351|SP1,0.31779028469725623,Homo sapiens,SP1,predicted chromatin regulator,MCF-7,Epithelium,Breast,1
56129|H2AFX,0.31793987787990974,Homo sapiens,H2AFX,predicted chromatin regulator,MCF-7,Epithelium,Breast,1
38639|LEF1,0.3179790531553794,Homo sapiens,LEF1,tf,LoVo,None,Colon,0
38636|GATA6,0.31797905447255026,Homo sapiens,GATA6,tf,LoVo,None,Colon,0
8786|WHSC1,0.3181134249715693,Homo sapiens,WHSC1,cr,K562,Erythroblast,Bone Marrow,1
45389|WHSC1,0.3181134249715693,Homo sapiens,WHSC1,cr,K562,Erythroblast,Bone Marrow,1
51609|TCF4,0.3183681258037566,Homo sapiens,TCF4,tf,HUES64,Embryonic Stem Cell,Embryo,1
34012|SMAD3,0.31841495220716337,Homo sapiens,SMAD3,tf,BG03,Embryonic Stem Cell,Embryo,1
45685|JUN,0.3185263356083885,Homo sapiens,JUN,tf,H1,Embryonic Stem Cell,Embryo,1
57284|CTCF,0.3186918754956667,Homo sapiens,CTCF,tf,HEK293,Epithelium,Embryonic Kidney,1
64045|HINFP,0.3189397218753054,Homo sapiens,HINFP,tf,K562,Erythroblast,Bone Marrow,1
45968|ZNF274,0.3190950731414819,Homo sapiens,ZNF274,predicted transcription factor,K562,Erythroblast,Bone Marrow,0
62961|H3F3A,0.31912494729853946,Homo sapiens,H3F3A,,MCF-7,Epithelium,Breast,1
74388|IL1B,0.3193201305546703,Homo sapiens,IL1B,other,MCF-7,None,Breast,1
2176|AR,0.3193638766454989,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,0
70855|NPAT,0.31937202934932074,Homo sapiens,NPAT,tf,U2OS,osteosarcoma,None,0
73846|KMT2D,0.319378273594213,Homo sapiens,KMT2D,cr,MCF-7,None,Breast,1
76547|CHAT,0.3196715419919951,Homo sapiens,CHAT,other,SH-SY5Y,Neuron,None,0
76204|AR,0.3197327209391455,Homo sapiens,AR,tf,None,None,None,1
64831|ZNF547,0.3197915009012576,Homo sapiens,ZNF547,,HEK293,Epithelium,Embryonic Kidney,1
62560|BCL11A,0.3198353853346006,Homo sapiens,BCL11A,predicted transcription factor,HEK293,Epithelium,Embryonic Kidney,1
42733|MYC,0.31997919671300423,Homo sapiens,MYC,tf,LoVo,None,Colon,0
38659|ERG,0.31997919671300423,Homo sapiens,ERG,other,LoVo,None,Colon,0
5364|SMAD2,0.3201518632523074,Homo sapiens,SMAD2,predicted transcription factor,H9,Embryonic Stem Cell,Embryo,0
35580|RCOR1,0.32021807402853464,Homo sapiens,RCOR1,both predicted transcription factor and chromatin regulator,HeLa-S3,Epithelium,Cervix,1
50134|TCF7,0.3204898683954984,Homo sapiens,TCF7,tf,DLD-1,Epithelium,Colon,0
77233|FOXR2,0.3204898683954984,Homo sapiens,FOXR2,tf,MDA-MB-468,None,Breast,0
70174|DNMT3B,0.32054716475141365,Homo sapiens,DNMT3B,cr,None,Keratinocyte,Foreskin,1
51866|SUMO2,0.3206636572729871,Homo sapiens,SUMO2,other,VCaP,Epithelium,Prostate,1
49639|ESR1,0.3207542157803567,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,0
68014|KDM2B,0.3207542157803567,Homo sapiens,KDM2B,cr,ALL-SIL,Leukemia Cell,None,1
54102|PR,0.32075421701682627,Homo sapiens,PR,predicted transcription factor,MCF-7,Epithelium,Breast,0
71201|RELA,0.32075421701682627,Homo sapiens,RELA,tf,LNCaP,Epithelium,Prostate,0
59015|EP400,0.3207542182532966,Homo sapiens,EP400,cr,U2OS,None,Bone,0
54099|PR,0.32075421948976635,Homo sapiens,PR,predicted transcription factor,MCF-7,Epithelium,Breast,0
76477|CCNT1,0.32075421948976635,Homo sapiens,CCNT1,tf,C4-2,None,Prostate,0
55217|MAP2K1,0.32114064697962225,Homo sapiens,MAP2K1,not sure,HeLa,Epithelium,Cervix,1
73717|KMT2A,0.32114064697962225,Homo sapiens,KMT2A,not sure,ML-2,Monocyte,None,1
32941|NUP98,0.32114064697962225,Homo sapiens,NUP98,other,IMR90,Fibroblast,Lung,1
64496|ZNF781,0.3211760377074739,Homo sapiens,ZNF781,,HEK293,Epithelium,Embryonic Kidney,1
77115|ZNF45,0.32128010866546086,Homo sapiens,ZNF45,other,293T,None,None,0
2387|RAD21,0.32130210406099124,Homo sapiens,RAD21,not sure,MCF-7,Epithelium,Breast,1
34955|RELA,0.3213309900650405,Homo sapiens,RELA,tf,LCL,Lymphoblastoid,Blood,1
45879|MXI1,0.321633880723373,Homo sapiens,MXI1,tf,K562,Erythroblast,Bone Marrow,1
55387|TP53,0.32170036675036295,Homo sapiens,TP53,predicted transcription factor,SW480,None,Colon,1
42801|STAT6,0.32170871080947205,Homo sapiens,STAT6,tf,LoVo,None,Colon,0
51442|CTCF,0.3221223847804729,Homo sapiens,CTCF,tf,HUES64,Embryonic Stem Cell,Embryo,1
42442|STAG1,0.32215244254023423,Homo sapiens,STAG1,not sure,GM19193,Lymphoblastoid,Blood,1
49863|FLI1,0.3222126144149582,Homo sapiens,FLI1,tf,SK-N-MC,None,Brain,0
33069|TP53,0.322354930813209,Homo sapiens,TP53,predicted transcription factor,U2OS,None,Bone,0
45392|CHD7,0.32255236709528756,Homo sapiens,CHD7,cr,K562,Erythroblast,Bone Marrow,1
8771|CHD7,0.32255236709528756,Homo sapiens,CHD7,cr,K562,Erythroblast,Bone Marrow,1
68797|SATB1,0.32259368614262285,Homo sapiens,SATB1,tf,SH-SY5Y,Neuron,None,1
2123|SETDB1,0.32262345559050803,Homo sapiens,SETDB1,cr,K562,Erythroblast,Bone Marrow,1
73948|ZNF419,0.32279678539901663,Homo sapiens,ZNF419,,293T,None,None,0
75003|NOTCH1,0.3228172992773339,Homo sapiens,NOTCH1,both predicted transcription factor and chromatin regulator,MO1043,None,None,1
58468|SMARCB1,0.3228217010848029,Homo sapiens,SMARCB1,cr,HepG2,Epithelium,Liver,0
77447|H2AFX,0.3228889006031055,Homo sapiens,H2AFX,predicted chromatin regulator,IMR90,Fibroblast,Lung,0
8460|CEBPA,0.3229597684738918,Homo sapiens,CEBPA,tf,U937,None,Pleura,1
1299|NR2C2,0.3230726256091712,Homo sapiens,NR2C2,tf,HeLa-S3,Epithelium,Cervix,1
67684|ZBTB7A,0.32332104091520797,Homo sapiens,ZBTB7A,predicted transcription factor,None,Erythroblast,None,0
72349|BRD4,0.3234169860371337,Homo sapiens,BRD4,cr,CAL-1,Plasmacytoid dendritic cell,None,1
38808|BARHL1,0.3234700485515918,Homo sapiens,BARHL1,tf,LoVo,None,Colon,0
47332|FOXA1,0.3234776331509256,Homo sapiens,FOXA1,tf,DU145,Epithelium,Prostate,1
54515|MYC,0.32353542583813455,Homo sapiens,MYC,tf,MCF-10A,Epithelium,Breast,1
73848|MEN1,0.32354942779109724,Homo sapiens,MEN1,tf,MCF-7,None,Breast,1
43678|PARP1,0.323814287029612,Homo sapiens,PARP1,not sure,T47D-MTVL,Epithelium,Mammary Gland,0
55323|KDM1A,0.32394777942410236,Homo sapiens,KDM1A,cr,NCI-H526,Epithelium,Lung,1
38732|HSF1,0.3239921284287657,Homo sapiens,HSF1,tf,LoVo,None,Colon,0
65099|ZFP42,0.3242375919743717,Homo sapiens,ZFP42,tf,HEK293,Epithelium,Embryonic Kidney,0
1173|ELK4,0.32425617822790415,Homo sapiens,ELK4,tf,HEK293,Epithelium,Embryonic Kidney,1
38834|SP3,0.3243760078647401,Homo sapiens,SP3,tf,LoVo,None,Colon,0
45550|CTCF,0.324510722406392,Homo sapiens,CTCF,tf,A549,Epithelium,Lung,0
73981|PRDM9,0.3245435237212866,Homo sapiens,PRDM9,predicted transcription factor,293T,None,None,0
68020|KDM2B,0.3247453897349757,Homo sapiens,KDM2B,cr,K562,Leukemia Cell,None,1
2912|AR,0.3247801592544486,Homo sapiens,AR,tf,VCaP,Epithelium,Prostate,1
35715|PIAS4,0.32480422459617153,Homo sapiens,PIAS4,other,WI-38,Fibroblast,Lung,1
55547|MEF2B,0.32481878868204,Homo sapiens,MEF2B,tf,None,B Lymphocyte,None,1
67733|AR,0.32490060259093984,Homo sapiens,AR,tf,DU145,Epithelium,Prostate,1
74387|IL1B,0.3250761021319615,Homo sapiens,IL1B,other,MCF-7,None,Breast,1
39657|NCOR2,0.3253114921618727,Homo sapiens,NCOR2,cr,LS180,Epithelium,Colon,0
63364|ZNF318,0.325381788184979,Homo sapiens,ZNF318,,K562,Erythroblast,Bone Marrow,1
36237|XRN2,0.3256500524589311,Homo sapiens,XRN2,not sure,HeLa,Epithelium,Cervix,0
63365|ZNF318,0.3260447749450883,Homo sapiens,ZNF318,,K562,Erythroblast,Bone Marrow,1
38847|MEF2A,0.32611597464376724,Homo sapiens,MEF2A,tf,LoVo,None,Colon,0
74280|TERF2,0.32659357095771396,Homo sapiens,TERF2,predicted chromatin regulator,HeLa,None,None,1
71029|TP63,0.3266126538534599,Homo sapiens,TP63,predicted transcription factor,HaCaT,Keratinocyte,None,1
40344|AR,0.326904961943669,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,0
50016|SCML2,0.32690496322051266,Homo sapiens,SCML2,tf,293T-Rex,None,None,0
71222|AR,0.3269049644973556,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,0
71220|AR,0.3269049644973556,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
71844|ERG,0.3269049644973556,Homo sapiens,ERG,other,RWPE1,Epithelium,Prostate,1
49633|PRKDC,0.32690496705104244,Homo sapiens,PRKDC,other,MCF-7,Epithelium,Breast,0
42709|ATF6,0.3269746293807613,Homo sapiens,ATF6,tf,LoVo,None,Colon,0
71199|RELA,0.3269789445826749,Homo sapiens,RELA,tf,LNCaP,Epithelium,Prostate,1
67611|KLF5,0.32699886807821527,Homo sapiens,KLF5,tf,CFPAC-1,None,Pancreatic ductal,1
74677|ZMYM3,0.3270883759653197,Homo sapiens,ZMYM3,,HepG2,Epithelium,Liver,1
1879|RBL2,0.3273239600569094,Homo sapiens,RBL2,both predicted transcription factor and chromatin regulator,IMR90,Fibroblast,Lung,0
63846|MCM7,0.32772557597446994,Homo sapiens,MCM7,,K562,Erythroblast,Bone Marrow,1
44586|BRD4,0.32856361157601605,Homo sapiens,BRD4,cr,VCaP,Epithelium,Prostate,1
51113|HSF1,0.32863100174459636,Homo sapiens,HSF1,tf,HCT-116,None,Colon,0
35107|DOT1L,0.3288731542955402,Homo sapiens,DOT1L,cr,NCCIT,None,Embryo,0
41119|ESR1,0.32899543497090566,Homo sapiens,ESR1,tf,None,Epithelium,Mammary Gland,1
36344|PAF1,0.32916426342311667,Homo sapiens,PAF1,not sure,A549,Epithelium,Lung,1
71105|CTCF,0.32918613486608816,Homo sapiens,CTCF,tf,VCaP,Epithelium,Prostate,1
6547|TP53,0.3295135332567204,Homo sapiens,TP53,predicted transcription factor,Saos-2,Osteosarcoma cell,Bone,1
39513|POU5F1,0.32956516163496885,Homo sapiens,POU5F1,tf,None,Fibroblast,None,1
37603|CBFB,0.3295859094781282,Homo sapiens,CBFB,predicted transcription factor,U937,None,Pleura,1
55862|BRD4,0.33043441003790036,Homo sapiens,BRD4,cr,293T-Rex,None,None,0
77117|ZNF445,0.33056544420420536,Homo sapiens,ZNF445,tf,293T,None,None,1
64165|ELK1,0.3305802595918682,Homo sapiens,ELK1,tf,IMR90,Fibroblast,Lung,0
51590|SRF,0.3309081286528392,Homo sapiens,SRF,tf,HUES64,Embryonic Stem Cell,Embryo,1
39916|AFF4,0.3309410171680926,Homo sapiens,AFF4,tf,HCT-116,None,Colon,1
35268|SNAPC1,0.33110390982614646,Homo sapiens,SNAPC1,not sure,MCF-10A,Epithelium,Breast,1
49543|BRD2,0.3314207825149017,Homo sapiens,BRD2,predicted chromatin regulator,H9,Embryonic Stem Cell,Embryo,1
50360|TP53,0.3316195537208793,Homo sapiens,TP53,predicted transcription factor,IMR90,Fibroblast,Lung,0
45719|CTCF,0.3316802782881653,Homo sapiens,CTCF,tf,None,Epithelium,Esophagus,1
62558|PLRG1,0.33185201063317793,Homo sapiens,PLRG1,,HepG2,Epithelium,Liver,1
56389|AR,0.3322569473021158,Homo sapiens,AR,tf,None,None,Prostate,1
9496|HIF1A,0.33236102122541733,Homo sapiens,HIF1A,predicted chromatin regulator,None,Endothelial Cell,Umbilical Vein,1
4402|MEIS1,0.33239196669341875,Homo sapiens,MEIS1,tf,None,Haematopoietic Progenitor Cell,Cord blood,1
8785|NCOR1,0.3324983109343175,Homo sapiens,NCOR1,cr,K562,Erythroblast,Bone Marrow,1
58829|CD59,0.3328199026553402,Homo sapiens,CD59,other,Raji,B Lymphocyte,Blood,0
42823|EGR2,0.3329492111389392,Homo sapiens,EGR2,tf,LoVo,None,Colon,1
47084|HIF1A,0.3331450855010061,Homo sapiens,HIF1A,predicted chromatin regulator,None,Macrophage,None,1
49160|AR,0.3332663654863439,Homo sapiens,AR,tf,22RV1,Epithelium,Prostate,1
68010|KMT2A,0.3332663681308268,Homo sapiens,KMT2A,not sure,IMR90,Fibroblast,Lung,1
51584|SOX2,0.33326636945306803,Homo sapiens,SOX2,tf,HUES64,Embryonic Stem Cell,Embryo,0
74156|NR3C1,0.33326636945306803,Homo sapiens,NR3C1,tf,MCF-7,None,Breast,1
77156|ZNF235,0.3332663707753099,Homo sapiens,ZNF235,tf,293T,None,None,1
53976|PR,0.33326637870875964,Homo sapiens,PR,predicted transcription factor,T47D,Epithelium,Mammary Gland,0
63264|PTTG1,0.33335837374583777,Homo sapiens,PTTG1,,K562,Erythroblast,Bone Marrow,1
73890|DNMT3B,0.3335103243998345,Homo sapiens,DNMT3B,cr,LCL,None,None,1
44492|LMNA,0.33358541010370224,Homo sapiens,LMNA,not sure,None,Fibroblast,None,1
54063|PR,0.333815752704229,Homo sapiens,PR,predicted transcription factor,T47D,Epithelium,Mammary Gland,1
54043|PR,0.3339195941308639,Homo sapiens,PR,predicted transcription factor,MCF-7,Epithelium,Breast,0
55220|598-SKD,0.3340285554070799,Homo sapiens,598-SKD,other,HeLa,Epithelium,Cervix,1
63433|ELK1,0.3340854057938253,Homo sapiens,ELK1,tf,MCF-7,Epithelium,Breast,1
73342|PARP1,0.3341324533830896,Homo sapiens,PARP1,not sure,None,None,Kidney,0
56279|BRD1,0.3342043564099253,Homo sapiens,BRD1,cr,HEK293T,Epithelium,Embryonic Kidney,1
34345|ESR1,0.3343886279149475,Homo sapiens,ESR1,tf,DLD-1,Epithelium,Colon,0
5976|TAT,0.33444834180344873,Homo sapiens,TAT,not sure,Jurkat,T Lymphocyte,Blood,0
73949|ZNF418,0.3348189159488434,Homo sapiens,ZNF418,,293T,None,None,1
64488|CTCF,0.33496137450878805,Homo sapiens,CTCF,tf,None,None,Stomach,1
45694|USF2,0.33523934448055215,Homo sapiens,USF2,tf,H1,Embryonic Stem Cell,Embryo,1
8778|HDAC6,0.33527887897883696,Homo sapiens,HDAC6,cr,K562,Erythroblast,Bone Marrow,1
38783|SNAI1,0.335305745352774,Homo sapiens,SNAI1,tf,LoVo,None,Colon,0
62986|ZNF391,0.33531381563064566,Homo sapiens,ZNF391,,HEK293,Epithelium,Embryonic Kidney,1
55826|BRD4,0.3353721043496627,Homo sapiens,BRD4,cr,TC-797,None,None,1
69235|CENPT,0.3355299766570201,Homo sapiens,CENPT,other,HuRef,Lymphoblastoid,None,1
62732|ZNF366,0.3356498194990091,Homo sapiens,ZNF366,,HEK293,Epithelium,Embryonic Kidney,1
9231|CBX3,0.3356678468411638,Homo sapiens,CBX3,cr,HCT-116,None,Colon,0
38844|NFKB2,0.3357228064950623,Homo sapiens,NFKB2,tf,LoVo,None,Colon,0
63314|HDAC2,0.33589173178223336,Homo sapiens,HDAC2,cr,HepG2,Epithelium,Liver,1
71033|TP63,0.33600744876717814,Homo sapiens,TP63,predicted transcription factor,MDA-MB-231,cells line,Breast,0
56435|TOP2B,0.33634413108671957,Homo sapiens,TOP2B,predicted chromatin regulator,MCF-7,Epithelium,Breast,0
35481|TCF12,0.3364613079406599,Homo sapiens,TCF12,tf,CCRF-CEM,T Lymphocyte,Blood,0
55812|BRD4,0.33661959015180987,Homo sapiens,BRD4,cr,TC-797,None,None,1
38798|ZBED4,0.3368307870592655,Homo sapiens,ZBED4,tf,LoVo,None,Colon,0
53090|HOXB7,0.33692053588503657,Homo sapiens,HOXB7,tf,BT-474,Epithelium,Mammary Gland,0
38714|E2F4,0.33715061714360883,Homo sapiens,E2F4,tf,LoVo,None,Colon,0
42666|HIVEP3,0.33715061714360883,Homo sapiens,HIVEP3,tf,LoVo,None,Colon,0
57945|SOX15,0.33723516077755017,Homo sapiens,SOX15,tf,CP-A,Epithelium,Esophagus,0
1224|CCDC101,0.33754412925350064,Homo sapiens,CCDC101,cr,HeLa,Epithelium,Cervix,1
2459|PML,0.3377108918826689,Homo sapiens,PML,tf,NB4,Promyelocytic cell,Blood,0
54114|AGO2,0.33772205544877787,Homo sapiens,AGO2,other,K562,Erythroblast,Bone Marrow,0
57116|LEF1,0.3380706518850056,Homo sapiens,LEF1,tf,RL95-2,None,Uterus,1
57109|EPO,0.3380706518850056,Homo sapiens,EPO,not sure,RL95-2,None,Uterus,1
63037|ZNF121,0.3381948081922782,Homo sapiens,ZNF121,,HEK293,Epithelium,Embryonic Kidney,1
34118|SOX2,0.33822747757095445,Homo sapiens,SOX2,tf,HUES64,Embryonic Stem Cell,Embryo,1
47100|CBFA2T3,0.3382623985961881,Homo sapiens,CBFA2T3,tf,CAL-1,Dendritic Cell,None,1
63856|HNRNPLL,0.3385050378473041,Homo sapiens,HNRNPLL,,K562,Erythroblast,Bone Marrow,0
36322|RELA,0.3386071576500675,Homo sapiens,RELA,tf,GM15510,Lymphoblastoid,Blood,1
37179|STAT4,0.33862777621152834,Homo sapiens,STAT4,tf,None,Monocyte,Blood,0
43677|CDK2,0.3388376343309182,Homo sapiens,CDK2,not sure,T47D-MTVL,Epithelium,Mammary Gland,1
47091|HIF1A,0.33884127730213914,Homo sapiens,HIF1A,predicted chromatin regulator,None,Macrophage,None,0
32946|NUP98,0.3391994721908361,Homo sapiens,NUP98,other,HUES6,Embryonic Stem Cell,Embryo,1
51521|NANOG,0.3393301423877823,Homo sapiens,NANOG,tf,HUES64,Embryonic Stem Cell,Embryo,0
72796|LMNA,0.33938686918960526,Homo sapiens,LMNA,not sure,None,Fibroblast,None,1
74279|TERF2,0.33938687054088584,Homo sapiens,TERF2,predicted chromatin regulator,HeLa,None,None,1
63311|SP1,0.3395520948456924,Homo sapiens,SP1,predicted chromatin regulator,HepG2,Epithelium,Liver,1
57275|AR,0.33973051524339365,Homo sapiens,AR,tf,MDA-MB-453,Epithelium,Mammary Gland,0
68198|ATRX,0.33986231407082224,Homo sapiens,ATRX,cr,K562,Erythroblast,Bone Marrow,1
70105|DROSHA,0.33986231544323064,Homo sapiens,DROSHA,,HeLa,Epithelium,Cervix,1
76476|CCNT1,0.33986231544323064,Homo sapiens,CCNT1,tf,C4-2,None,Prostate,0
49544|BRD2,0.33986231818804824,Homo sapiens,BRD2,predicted chromatin regulator,H9,Embryonic Stem Cell,Embryo,0
38646|ELF3,0.33986231956045765,Homo sapiens,ELF3,tf,LoVo,None,Colon,0
54093|PR,0.3398623209328663,Homo sapiens,PR,predicted transcription factor,MCF-7,Epithelium,Breast,0
71221|AR,0.33993985612679933,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
63614|ZKSCAN1,0.34000246491914654,Homo sapiens,ZKSCAN1,tf,MCF-7,Epithelium,Breast,1
62531|ZNF585B,0.3401657346745717,Homo sapiens,ZNF585B,,HEK293,Epithelium,Embryonic Kidney,1
71924|GTF2B,0.34028171275084407,Homo sapiens,GTF2B,tf,K562,None,Haematopoietic and lymphoid,1
55787|CTCFL,0.34031339273168904,Homo sapiens,CTCFL,predicted transcription factor,None,Fibroblast,None,0
48601|AGO1,0.34046784742657565,Homo sapiens,AGO1,other,None,Epithelium,None,1
48594|AGO1,0.34046784742657565,Homo sapiens,AGO1,other,MCF-7,Epithelium,Breast,1
1009|EZH2,0.340479569656166,Homo sapiens,EZH2,cr,H9,Embryonic Stem Cell,Embryo,0
44764|TP53,0.3405656732198571,Homo sapiens,TP53,predicted transcription factor,None,Keratinocyte,Foreskin,1
36348|CHD1,0.34057709064299313,Homo sapiens,CHD1,predicted chromatin regulator,A549,Epithelium,Lung,1
35943|FOXA1,0.34066665801133633,Homo sapiens,FOXA1,tf,Huh7,Epithelium,Liver,0
67766|IRF2,0.34084917910109297,Homo sapiens,IRF2,predicted transcription factor,None,Hematopoietic stem and progenitor cell,Bone Marrow,1
74152|NR3C1,0.34097698371859864,Homo sapiens,NR3C1,tf,MCF-7,None,Breast,1
63018|DEK,0.34099759435928123,Homo sapiens,DEK,predicted chromatin regulator,HeLa-S3,Epithelium,Cervix,1
35647|EZH2,0.34110591102007326,Homo sapiens,EZH2,cr,Farage,B Lymphocyte,Lymph Node,1
64519|TSC22D4,0.3411610174091068,Homo sapiens,TSC22D4,,K562,Erythroblast,Bone Marrow,1
77163|ZNF19,0.34148533751955024,Homo sapiens,ZNF19,tf,293T,None,None,1
1463|NR2C2,0.3419946135247002,Homo sapiens,NR2C2,tf,HepG2,Epithelium,Liver,1
59381|DUX4,0.3420016796345895,Homo sapiens,DUX4,other,None,Myoblast,None,1
1228|CCDC101,0.34202022678824573,Homo sapiens,CCDC101,cr,HeLa,Epithelium,Cervix,1
46110|NFATC1,0.3420646797965068,Homo sapiens,NFATC1,tf,GM12878,B Lymphocyte,Blood,1
43342|SPI1,0.34209431783012034,Homo sapiens,SPI1,predicted transcription factor,BG01,Embryonic Stem Cell,Embryo,1
42724|HOXD11,0.34216538846535516,Homo sapiens,HOXD11,tf,LoVo,None,Colon,0
35489|TAL1,0.3423585936126642,Homo sapiens,TAL1,tf,CCRF-CEM,T Lymphocyte,Blood,0
1215|ELK4,0.34243558494576953,Homo sapiens,ELK4,tf,HeLa-S3,Epithelium,Cervix,1
63277|ZBTB40,0.34262831846263375,Homo sapiens,ZBTB40,,MCF-7,Epithelium,Breast,1
64421|PRDM12,0.3426871294094418,Homo sapiens,PRDM12,,HEK293,Epithelium,Embryonic Kidney,1
68777|BRD4,0.342832864626063,Homo sapiens,BRD4,cr,HCT-116,Colon cancer cell,Colon,1
48706|SPI1,0.3429529679620402,Homo sapiens,SPI1,predicted transcription factor,None,Epithelium,Liver,1
62794|H3F3A,0.3429801304070385,Homo sapiens,H3F3A,,SK-N-SH,Neuroblastoma cell,Brain,0
64021|KLF13,0.3434656255102386,Homo sapiens,KLF13,tf,K562,Erythroblast,Bone Marrow,1
63068|ZBTB40,0.3434921438723344,Homo sapiens,ZBTB40,,K562,Erythroblast,Bone Marrow,1
72220|TP63,0.34356191691991256,Homo sapiens,TP63,predicted transcription factor,JHU-029,None,None,1
38803|XBP1,0.3436445954799871,Homo sapiens,XBP1,tf,LoVo,None,Colon,0
73959|ZNF317,0.3436750595539243,Homo sapiens,ZNF317,,293T,None,None,1
44090|ETS1,0.3439769208503263,Homo sapiens,ETS1,tf,None,T Lymphocyte,Blood,1
76153|AR,0.3443796789950733,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,0
64350|SP1,0.34439636406570195,Homo sapiens,SP1,predicted chromatin regulator,MCF-7,Epithelium,Breast,1
68018|KDM2B,0.3444195392550793,Homo sapiens,KDM2B,cr,SUP-B15,Leukemia Cell,None,1
42151|CTCF,0.34462188817090955,Homo sapiens,CTCF,tf,HCT-116,None,Colon,1
42825|FOSL1,0.34478679240455956,Homo sapiens,FOSL1,tf,LoVo,None,Colon,0
77056|ZNF705G,0.34484766837728265,Homo sapiens,ZNF705G,other,293T,None,None,0
38084|SSRP1,0.345151903057912,Homo sapiens,SSRP1,cr,HT1080,None,Connective Tissue,1
47573|PR,0.3454442640459394,Homo sapiens,PR,predicted transcription factor,T47D,Epithelium,Mammary Gland,0
9232|CBX3,0.3456751572073682,Homo sapiens,CBX3,cr,HCT-116,None,Colon,1
58020|KDM1A,0.3457566084848512,Homo sapiens,KDM1A,cr,LNCaP,Epithelium,Prostate,0
55817|BRD4,0.3458455381093049,Homo sapiens,BRD4,cr,293T,None,None,1
65218|ZNF257,0.3459135129724966,Homo sapiens,ZNF257,,HEK293,Epithelium,Embryonic Kidney,1
36310|RELA,0.3463416816408295,Homo sapiens,RELA,tf,GM12892,Lymphoblastoid,Blood,1
72798|LMNA,0.34651851428691816,Homo sapiens,LMNA,not sure,None,Fibroblast,None,1
49641|ESR1,0.34671566754268174,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,0
73997|ESR1,0.34671566754268174,Homo sapiens,ESR1,tf,None,None,endometrioid adenocarcinoma,1
77132|ZNF354B,0.34671567039701023,Homo sapiens,ZNF354B,tf,293T,None,None,1
44757|DICER1,0.34708518098976615,Homo sapiens,DICER1,not sure,HEK293,Epithelium,Embryonic Kidney,0
49251|BMI1,0.3472381154584573,Homo sapiens,BMI1,cr,293T-Rex,None,None,0
43972|T,0.3472517842160927,Homo sapiens,T,tf,None,Endothelial Cell,Artery,1
35941|FOXA1,0.3474509463239287,Homo sapiens,FOXA1,tf,Huh7,Epithelium,Liver,0
4564|STAT1,0.34747259544841436,Homo sapiens,STAT1,tf,None,Lymphocyte,Blood,0
40156|LMO2,0.34775282590487566,Homo sapiens,LMO2,not sure,Kasumi-1,Myeloblast,Blood,0
38692|RARA,0.34777204871376166,Homo sapiens,RARA,tf,LoVo,None,Colon,0
42849|FOXO4,0.34816078737846046,Homo sapiens,FOXO4,tf,LoVo,None,Colon,0
73934|ZNF669,0.34817394958497205,Homo sapiens,ZNF669,,293T,None,None,1
77242|ZMYND11,0.34889531984901323,Homo sapiens,ZMYND11,predicted chromatin regulator,DU145,Epithelium,Prostate,1
49158|AR,0.3489350893947104,Homo sapiens,AR,tf,22RV1,Epithelium,Prostate,1
42717|HEYL,0.3490041529205025,Homo sapiens,HEYL,tf,LoVo,None,Colon,1
65213|ZNF454,0.34900622277872406,Homo sapiens,ZNF454,,HEK293,Epithelium,Embryonic Kidney,0
50056|AR,0.3491344397065089,Homo sapiens,AR,tf,None,Epithelium,Prostate,1
47582|SMAD4,0.3492906833997411,Homo sapiens,SMAD4,predicted transcription factor,NCI-H441,Epithelium,Lung,1
37183|IRF5,0.34949422299369526,Homo sapiens,IRF5,tf,None,Monocyte,Blood,0
76574|CENPC,0.34954840313026686,Homo sapiens,CENPC,other,HuRef,Lymphoblastoid,None,1
64855|JUNB,0.3496457290794962,Homo sapiens,JUNB,tf,None,iPSC,None,1
65136|ZNF184,0.3496507149895144,Homo sapiens,ZNF184,,HEK293,Epithelium,Embryonic Kidney,0
62573|DROSHA,0.3500571229492011,Homo sapiens,DROSHA,,K562,Erythroblast,Bone Marrow,1
