,pval,species,factor,factor_type,cell_line,cell_type,tissue,qc
45420|SUZ12,0.012264234619593813,Homo sapiens,SUZ12,cr,K562,Erythroblast,Bone Marrow,0
8802|SUZ12,0.012264234619593813,Homo sapiens,SUZ12,cr,K562,Erythroblast,Bone Marrow,0
45908|CTCF,0.012282182496888965,Homo sapiens,CTCF,tf,K562,Erythroblast,Bone Marrow,1
63919|FOSL2,0.012282182496888965,Homo sapiens,FOSL2,tf,A549,Epithelium,Lung,1
50111|MAF,0.012300153126940865,Homo sapiens,MAF,tf,None,Keratinocyte,Foreskin,1
54116|AGO2,0.012318146532879505,Homo sapiens,AGO2,other,K562,Erythroblast,Bone Marrow,0
45703|CTCF,0.012318146532879505,Homo sapiens,CTCF,tf,HA-sp,Astrocyte,Spinal Cord,1
2467|RXRG,0.012318146532879505,Homo sapiens,RXRG,tf,NB4,Promyelocytic cell,Blood,1
48338|SNAI2,0.012318146532879505,Homo sapiens,SNAI2,tf,None,Keratinocyte,None,1
71250|BRD4,0.012336162737849661,Homo sapiens,BRD4,cr,None,Osteoblast,None,1
62796|H3F3A,0.012336162737849661,Homo sapiens,H3F3A,,SK-N-SH,Neuroblastoma cell,Brain,1
55207|EGFR,0.012372263637537911,Homo sapiens,EGFR,not sure,HeLa,Epithelium,Cervix,1
42742|PPARA,0.012390348378619763,Homo sapiens,PPARA,tf,LoVo,None,Colon,0
77067|ZNF662,0.012408456011460662,Homo sapiens,ZNF662,tf,293T,None,None,1
46151|BCL11A,0.012408456011460662,Homo sapiens,BCL11A,predicted transcription factor,GM12878,B Lymphocyte,Blood,1
76671|SMARCA1,0.012408456011460662,Homo sapiens,SMARCA1,cr,LNCaP,Epithelium,Prostate,0
77046|ZNF764,0.012408456011460662,Homo sapiens,ZNF764,tf,293T,None,None,0
71865|MED1,0.012408456011460662,Homo sapiens,MED1,predicted transcription factor,MCF-7,None,Breast,1
65023|HES2,0.012426586559279562,Homo sapiens,HES2,tf,A549,Epithelium,Lung,1
68774|TOP1,0.012426586559279562,Homo sapiens,TOP1,not sure,HCT-116,Colon cancer cell,Colon,1
38770|ETV4,0.012444740045310229,Homo sapiens,ETV4,tf,LoVo,None,Colon,0
38734|ADNP,0.012462916492801247,Homo sapiens,ADNP,tf,LoVo,None,Colon,0
38701|NFATC1,0.012462916492801247,Homo sapiens,NFATC1,tf,LoVo,None,Colon,0
71759|NANOG,0.012481115925016023,Homo sapiens,NANOG,tf,LNCaP,Epithelium,Prostate,1
54092|PR,0.012481115925016023,Homo sapiens,PR,predicted transcription factor,MCF-7,Epithelium,Breast,0
53876|MEF2B,0.012481115925016023,Homo sapiens,MEF2B,tf,HEK293A,None,None,1
62966|HDGF,0.01249933836523275,Homo sapiens,HDGF,,MCF-7,Epithelium,Breast,1
65211|ZFP28,0.012517583836744459,Homo sapiens,ZFP28,,HEK293,Epithelium,Embryonic Kidney,1
34356|SUMO1,0.012517583836744459,Homo sapiens,SUMO1,other,HeLa,Epithelium,Cervix,1
54032|ESR1,0.012535852362858967,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
42156|CTCF,0.012535852362858967,Homo sapiens,CTCF,tf,K562,Erythroblast,Bone Marrow,0
77069|ZNF627,0.012554143966898901,Homo sapiens,ZNF627,tf,293T,None,None,1
62714|ZNF175,0.012572458672201654,Homo sapiens,ZNF175,,HEK293,Epithelium,Embryonic Kidney,1
73975|ZNF12,0.012572458672201654,Homo sapiens,ZNF12,predicted transcription factor,293T,None,None,1
5891|MYBL2,0.012572458672201654,Homo sapiens,MYBL2,tf,HeLa,Epithelium,Cervix,0
42723|HOXB4,0.012590796502119458,Homo sapiens,HOXB4,tf,LoVo,None,Colon,0
64044|CTCF,0.012627541629282944,Homo sapiens,CTCF,tf,None,None,Stomach,1
68328|ESR1,0.012664379535502738,Homo sapiens,ESR1,tf,MCF-7aro Let-R,None,Breast,0
77109|ZNF484,0.012664379535502738,Homo sapiens,ZNF484,tf,293T,None,None,1
77184|ZKSCAN3,0.012664379535502738,Homo sapiens,ZKSCAN3,tf,293T,None,None,1
67858|TET2,0.012682833339296332,Homo sapiens,TET2,cr,HEK293T,Epithelium,Embryonic Kidney,1
5366|SMAD2,0.012682833339296332,Homo sapiens,SMAD2,predicted transcription factor,H9,Embryonic Stem Cell,Embryo,1
47597|KLF5,0.012719810765455362,Homo sapiens,KLF5,tf,AGS,Epithelium,Stomach,1
77135|ZNF337,0.012719810765455362,Homo sapiens,ZNF337,tf,293T,None,None,1
53088|HOXB7,0.012738334434746833,Homo sapiens,HOXB7,tf,BT-474,Epithelium,Mammary Gland,0
73946|ZNF454,0.012756881439488292,Homo sapiens,ZNF454,,293T,None,None,1
35874|BRD3,0.012775451803179644,Homo sapiens,BRD3,predicted chromatin regulator,HEK293,Epithelium,Embryonic Kidney,1
52147|PDX1,0.012775451803179644,Homo sapiens,PDX1,tf,CyT49,Embryonic Stem Cell,Embryo,1
5828|CTCF,0.012775451803179644,Homo sapiens,CTCF,tf,BJAB,B cell lymphoma,None,1
62557|PLRG1,0.012794045549335597,Homo sapiens,PLRG1,,HepG2,Epithelium,Liver,1
45215|EZH2,0.012794045549335597,Homo sapiens,EZH2,cr,GM12878,B Lymphocyte,Blood,1
45979|TCF7L2,0.012794045549335597,Homo sapiens,TCF7L2,tf,MCF-7,Epithelium,Breast,1
35044|ESR1,0.012794045549335597,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
50017|SCML2,0.012794045549335597,Homo sapiens,SCML2,tf,293T-Rex,None,None,0
42849|FOXO4,0.012812662701485556,Homo sapiens,FOXO4,tf,LoVo,None,Colon,0
8562|CBX2,0.012831303283173697,Homo sapiens,CBX2,cr,HEK293T,Epithelium,Embryonic Kidney,0
63010|ZNF697,0.012831303283173697,Homo sapiens,ZNF697,,HEK293,Epithelium,Embryonic Kidney,1
57275|AR,0.01284996731795894,Homo sapiens,AR,tf,MDA-MB-453,Epithelium,Mammary Gland,0
54011|PR,0.01284996731795894,Homo sapiens,PR,predicted transcription factor,MCF-7,Epithelium,Breast,0
77136|ZNF334,0.012868654829414922,Homo sapiens,ZNF334,tf,293T,None,None,1
44086|STAT5,0.012868654829414922,Homo sapiens,STAT5,tf,None,T Lymphocyte,Blood,1
38913|NFE2L2,0.012887365841130073,Homo sapiens,NFE2L2,tf,"GM11992, GM12763",Lymphoblastoid,Blood,0
51557|SMAD1,0.012887365841130073,Homo sapiens,SMAD1,predicted transcription factor,HUES64,Embryonic Stem Cell,Embryo,1
45424|EZH2,0.012906100376707464,Homo sapiens,EZH2,cr,K562,Erythroblast,Bone Marrow,1
39367|VDR,0.012906100376707464,Homo sapiens,VDR,tf,LX2,Hepatic Stellate Cell,None,1
70120|ASCL1,0.012924858459764937,Homo sapiens,ASCL1,tf,NCI-H889,None,None,1
68845|ESR1,0.012924858459764937,Homo sapiens,ESR1,tf,T47D,Embryonic Stem Cell,Breast,1
47603|GATA6,0.012924858459764937,Homo sapiens,GATA6,tf,KATO III,None,Stomach,1
52397|MITF,0.012943640113935066,Homo sapiens,MITF,tf,None,Melanoma Cell,None,0
63580|ZNF239,0.012962445362865095,Homo sapiens,ZNF239,,HEK293,Epithelium,Embryonic Kidney,1
77066|ZNF671,0.012981274230217024,Homo sapiens,ZNF671,tf,293T,None,None,1
73957|ZNF324,0.013000126739667557,Homo sapiens,ZNF324,,293T,None,None,1
74651|BATF3,0.013000126739667557,Homo sapiens,BATF3,tf,GM12878,B Lymphocyte,Blood,1
71285|SMAD3,0.013000126739667557,Homo sapiens,SMAD3,tf,None,hESC,None,1
77147|ZNF283,0.013019002914908083,Homo sapiens,ZNF283,other,293T,None,None,1
34952|NR3C1,0.013037902779644709,Homo sapiens,NR3C1,tf,LCL,Lymphoblastoid,Blood,1
63515|PYGO2,0.013037902779644709,Homo sapiens,PYGO2,,K562,Erythroblast,Bone Marrow,1
33897|MAX,0.013037902779644709,Homo sapiens,MAX,tf,None,Plasma Cell,None,1
54066|PR,0.013037902779644709,Homo sapiens,PR,predicted transcription factor,T47D,Epithelium,Mammary Gland,0
62547|CUX1,0.013056826357598207,Homo sapiens,CUX1,tf,MCF-7,Epithelium,Breast,1
38588|E2F7,0.013056826357598207,Homo sapiens,E2F7,tf,IMR90,Fibroblast,Lung,0
38835|DLX6,0.013075773672504083,Homo sapiens,DLX6,tf,LoVo,None,Colon,0
37111|HSF1,0.013075773672504083,Homo sapiens,HSF1,tf,SKBR-3,None,Mammary Gland,1
50115|KDM1A,0.013094744748112485,Homo sapiens,KDM1A,cr,VCaP,Epithelium,Prostate,1
47331|AR,0.013094744748112485,Homo sapiens,AR,tf,DU145,Epithelium,Prostate,1
43568|CBX7,0.013113739608188306,Homo sapiens,CBX7,cr,None,Fibroblast,Foreskin,0
5889|LIN9,0.013132758276511062,Homo sapiens,LIN9,not sure,HeLa,Epithelium,Cervix,0
35627|FAIRE,0.013151800776874957,Homo sapiens,FAIRE,other,None,Neural crest cell,Cranial,0
77176|ZNF132,0.013151800776874957,Homo sapiens,ZNF132,tf,293T,None,None,1
76813|NEUROG2,0.013151800776874957,Homo sapiens,NEUROG2,tf,None,Fibroblast,Fetal Lung,1
40287|TP53,0.013151800776874957,Homo sapiens,TP53,predicted transcription factor,IMR90,Fibroblast,Lung,0
73962|ZNF274,0.01318995736897637,Homo sapiens,ZNF274,predicted transcription factor,293T,None,None,1
39785|RUNX1,0.01318995736897637,Homo sapiens,RUNX1,tf,Kasumi-1,Myeloblast,Blood,1
35287|BRDU,0.01320907150837563,Homo sapiens,BRDU,other,HeLa-S3,Epithelium,Cervix,1
52607|ESR1,0.013228209575139553,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
55491|STAT5,0.013228209575139553,Homo sapiens,STAT5,tf,MV4-11,Macrophage,Blood,1
46186|BCL11A,0.013228209575139553,Homo sapiens,BCL11A,predicted transcription factor,H1,Embryonic Stem Cell,Embryo,1
37087|MEF2C,0.013247371593135632,Homo sapiens,MEF2C,predicted transcription factor,None,Endothelial Cell,Umbilical Vein,0
73297|LARP7,0.013285767578367608,Homo sapiens,LARP7,predicted transcription factor,HeLa,Epithelium,Cervix,1
36098|ESR1,0.013285767578367608,Homo sapiens,ESR1,tf,None,Epithelium,Mammary Gland,1
65066|ZSCAN29,0.01330500159341176,Homo sapiens,ZSCAN29,,HEK293,Epithelium,Embryonic Kidney,1
9|TCF4,0.013343541787986826,Homo sapiens,TCF4,tf,LS174T,Epithelium,Colon,0
62568|ZNF592,0.013362848015413802,Homo sapiens,ZNF592,,MCF-7,Epithelium,Breast,1
46110|NFATC1,0.013362848015413802,Homo sapiens,NFATC1,tf,GM12878,B Lymphocyte,Blood,1
47328|FOXA1,0.013362848015413802,Homo sapiens,FOXA1,tf,DU145,Epithelium,Prostate,1
65185|ZNF816,0.013382178361555478,Homo sapiens,ZNF816,,HEK293,Epithelium,Embryonic Kidney,1
69902|ESR1,0.013382178361555478,Homo sapiens,ESR1,tf,None,None,endometrioid adenocarcinoma,1
35478|TCF12,0.013382178361555478,Homo sapiens,TCF12,tf,CCRF-CEM,T Lymphocyte,Blood,0
49158|AR,0.01340153285039646,Homo sapiens,AR,tf,22RV1,Epithelium,Prostate,1
33601|FAIRE,0.01340153285039646,Homo sapiens,FAIRE,other,H1,Embryonic Stem Cell,Embryo,1
52097|TP53,0.013420911505935931,Homo sapiens,TP53,predicted transcription factor,IMR90,Fibroblast,Lung,1
68874|ESR1,0.013440314352187685,Homo sapiens,ESR1,tf,MCF-7,Embryonic Stem Cell,Breast,1
62755|FOSL2,0.013440314352187685,Homo sapiens,FOSL2,tf,A549,Epithelium,Lung,1
32776|BMI1,0.013459741413180121,Homo sapiens,BMI1,cr,None,Glioblastoma Multiforme Stem Like,None,1
41807|JARID2,0.013459741413180121,Homo sapiens,JARID2,cr,Edom-iPS-2,iPSC,None,1
2173|AR,0.013459741413180121,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
38298|RELA,0.013479192712956261,Homo sapiens,RELA,tf,None,Epithelium,Cervix,0
64048|CTCF,0.013479192712956261,Homo sapiens,CTCF,tf,None,Neuron,None,1
38826|ZIC2,0.013479192712956261,Homo sapiens,ZIC2,tf,LoVo,None,Colon,0
54100|PR,0.013518168125104637,Homo sapiens,PR,predicted transcription factor,MCF-7,Epithelium,Breast,0
55277|AR,0.013518168125104637,Homo sapiens,AR,tf,BicR,Epithelium,Prostate,1
56403|GATA3,0.013537692285635831,Homo sapiens,GATA3,tf,BE2-C,Neuroblast,Brain,1
35876|BRD4,0.013537692285635831,Homo sapiens,BRD4,cr,HEK293,Epithelium,Embryonic Kidney,1
56538|YAP1,0.013537692285635831,Homo sapiens,YAP1,other,HuCCT1,None,None,1
73235|IKZF1,0.013537692285635831,Homo sapiens,IKZF1,tf,None,B cell precursor,None,1
77023|ZNF860,0.01355724078126864,Homo sapiens,ZNF860,other,293T,None,None,0
38485|FAIRE,0.01355724078126864,Homo sapiens,FAIRE,other,None,None,Pancreatic Islet,1
8814|KDM5B,0.01357681363611895,Homo sapiens,KDM5B,cr,H1,Embryonic Stem Cell,Embryo,0
42847|STAG2,0.01357681363611895,Homo sapiens,STAG2,not sure,LoVo,None,Colon,1
50989|CTCF,0.013616032520008758,Homo sapiens,CTCF,tf,H1,Embryonic Stem Cell,Embryo,1
56855|KRAB,0.013635678597352926,Homo sapiens,KRAB,other,K562,Erythroblast,Bone Marrow,1
69219|SLC22A2,0.013635678597352926,Homo sapiens,SLC22A2,not sure,HBL1,B cell lymphoma,None,1
62554|ZNF600,0.013675044143710667,Homo sapiens,ZNF600,,HEK293,Epithelium,Embryonic Kidney,1
42889|ZNF581,0.013675044143710667,Homo sapiens,ZNF581,predicted transcription factor,LoVo,None,Colon,0
35489|TAL1,0.013675044143710667,Homo sapiens,TAL1,tf,CCRF-CEM,T Lymphocyte,Blood,0
77027|ZNF808,0.013694763661116209,Homo sapiens,ZNF808,other,293T,None,None,1
54094|PR,0.013694763661116209,Homo sapiens,PR,predicted transcription factor,MCF-7,Epithelium,Breast,1
53990|ESR1,0.013694763661116209,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
56845|KRAB,0.01371450770695847,Homo sapiens,KRAB,other,K562,Erythroblast,Bone Marrow,0
38792|MEIS3,0.01371450770695847,Homo sapiens,MEIS3,tf,LoVo,None,Colon,0
65131|ZNF350,0.013734276305469792,Homo sapiens,ZNF350,,HEK293,Epithelium,Embryonic Kidney,1
46045|SETDB1,0.013734276305469792,Homo sapiens,SETDB1,cr,U2OS,None,Bone,1
42689|LHX5,0.013754069480897043,Homo sapiens,LHX5,tf,LoVo,None,Colon,1
72929|TBX5,0.013773887257501626,Homo sapiens,TBX5,tf,None,Cardiomyocyte,None,1
72954|TBX5,0.013773887257501626,Homo sapiens,TBX5,tf,None,Cardiomyocyte,None,1
38764|ZNF706,0.013773887257501626,Homo sapiens,ZNF706,tf,LoVo,None,Colon,0
58483|MED1,0.013773887257501626,Homo sapiens,MED1,predicted transcription factor,None,Embryonic Stem Cell,Embryo,1
1955|RUNX1,0.013793729659559465,Homo sapiens,RUNX1,tf,Jurkat E6-1,T Lymphocyte,Blood,1
72607|HEXIM1,0.01381359671136099,Homo sapiens,HEXIM1,other,A375,Melanoma Cell,None,0
36359|SNAPC4,0.01381359671136099,Homo sapiens,SNAPC4,not sure,IMR90,Fibroblast,Lung,1
65202|ZNF37A,0.013873346008349826,Homo sapiens,ZNF37A,,HEK293,Epithelium,Embryonic Kidney,1
58178|SOX2,0.013873346008349826,Homo sapiens,SOX2,tf,None,Neural Progenitor Cell,None,1
67682|ZBTB7A,0.013893311902320682,Homo sapiens,ZBTB7A,predicted transcription factor,None,Proerythroblast,None,1
73964|ZNF264,0.013893311902320682,Homo sapiens,ZNF264,,293T,None,None,0
71068|MBD3,0.013933318028880134,Homo sapiens,MBD3,cr,HeLa,Epithelium,Cervix,1
76836|GCSAM,0.013933318028880134,Homo sapiens,GCSAM,other,HeLa,Epithelium,Cervix,1
64817|ZMIZ1,0.013933318028880134,Homo sapiens,ZMIZ1,not sure,K562,Erythroblast,Bone Marrow,1
64222|FOSL2,0.01395335831023809,Homo sapiens,FOSL2,tf,A549,Epithelium,Lung,1
51435|PRDM1,0.01395335831023809,Homo sapiens,PRDM1,tf,HUES64,Embryonic Stem Cell,Embryo,0
35708|PIAS4,0.01395335831023809,Homo sapiens,PIAS4,other,WI-38,Fibroblast,Lung,1
49632|MED1,0.013973423436185189,Homo sapiens,MED1,predicted transcription factor,MCF-7,Epithelium,Breast,0
35234|HSF1,0.013993513431142263,Homo sapiens,HSF1,tf,M0-91,Leukemia Cell,None,0
56275|FOXP1,0.013993513431142263,Homo sapiens,FOXP1,tf,OF4155,Neural Progenitor Cell,None,1
47100|CBFA2T3,0.013993513431142263,Homo sapiens,CBFA2T3,tf,CAL-1,Dendritic Cell,None,1
54665|HNF4A,0.013993513431142263,Homo sapiens,HNF4A,tf,HCT-116,None,Colon,1
44564|EMX1,0.014033768125842078,Homo sapiens,EMX1,tf,293FT,None,Embryonic Kidney,1
63549|NR3C1,0.014033768125842078,Homo sapiens,NR3C1,tf,A549,Epithelium,Lung,1
64584|RNF2,0.014053932874498782,Homo sapiens,RNF2,predicted transcription factor,K562,Erythroblast,Bone Marrow,1
77137|ZNF333,0.014074122589993437,Homo sapiens,ZNF333,tf,293T,None,None,1
2894|SMC1A,0.01409433729681913,Homo sapiens,SMC1A,predicted chromatin regulator,None,Embryonic Fibroblast,None,0
52095|TP53,0.014114577019483413,Homo sapiens,TP53,predicted transcription factor,IMR90,Fibroblast,Lung,0
71242|CEBPB,0.014134841782508244,Homo sapiens,CEBPB,tf,None,Osteoblast,None,1
63179|IKZF1,0.014134841782508244,Homo sapiens,IKZF1,tf,HepG2,Epithelium,Liver,1
34974|LMNB1,0.014175446527799573,Homo sapiens,LMNB1,not sure,IMR90,Fibroblast,Lung,0
65199|ZNF30,0.014175446527799573,Homo sapiens,ZNF30,,HEK293,Epithelium,Embryonic Kidney,0
64823|KDM1A,0.014195786559182097,Homo sapiens,KDM1A,cr,K562,Erythroblast,Bone Marrow,1
2240|MED12,0.014195786559182097,Homo sapiens,MED12,predicted transcription factor,LNCaP,Epithelium,Prostate,0
41974|EZH2,0.01421615172915726,Homo sapiens,EZH2,cr,HEK293T,Epithelium,Embryonic Kidney,1
47101|TCF4,0.014236542062319077,Homo sapiens,TCF4,tf,CAL-1,Dendritic Cell,None,1
64704|YBX1,0.014236542062319077,Homo sapiens,YBX1,tf,MCF-7,Epithelium,Breast,1
45844|CTCF,0.014256957583276008,Homo sapiens,CTCF,tf,HRE,Epithelium,None,1
49655|ESR1,0.014256957583276008,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,0
2898|SMC3,0.014277398316650867,Homo sapiens,SMC3,predicted chromatin regulator,V6.5,Embryonic Stem Cell,None,0
38227|AFF4,0.014277398316650867,Homo sapiens,AFF4,tf,HEK293T,Epithelium,Embryonic Kidney,0
48552|KLF4,0.014277398316650867,Homo sapiens,KLF4,tf,None,iPSC,None,1
62487|ZNF202,0.01429786428708086,Homo sapiens,ZNF202,,HEK293,Epithelium,Embryonic Kidney,1
63139|KLF4,0.014318355519217573,Homo sapiens,KLF4,tf,MCF-7,Epithelium,Breast,1
362|GATA6,0.014338872037726994,Homo sapiens,GATA6,tf,Caco-2,Epithelium,Colon,1
71845|ERG,0.014338872037726994,Homo sapiens,ERG,other,RWPE1,Epithelium,Prostate,1
49621|RARA,0.014359413867289434,Homo sapiens,RARA,tf,MCF-7,Epithelium,Breast,1
73718|BRD4,0.014359413867289434,Homo sapiens,BRD4,cr,SEM,B Lymphocyte,None,1
69236|CENPT,0.014359413867289434,Homo sapiens,CENPT,other,HuRef,Lymphoblastoid,None,1
62959|NFE2L2,0.014379981032599609,Homo sapiens,NFE2L2,tf,IMR90,Fibroblast,Lung,1
72917|TBX5,0.01440057355836656,Homo sapiens,TBX5,tf,None,Cardiomyocyte,None,1
3060|CTCF,0.014441834790178744,Homo sapiens,CTCF,tf,None,T Lymphocyte,Blood,1
49475|HES1,0.014441834790178744,Homo sapiens,HES1,tf,SW1353,None,Bone,1
58061|ZNF165,0.014462503545713816,Homo sapiens,ZNF165,tf,WHIM12,Epithelium,Breast,0
70122|ASCL1,0.014462503545713816,Homo sapiens,ASCL1,tf,H128,Epithelium,Lung,1
55575|MEF2B,0.014462503545713816,Homo sapiens,MEF2B,tf,None,B Lymphocyte,None,0
33852|SF1,0.014462503545713816,Homo sapiens,SF1,not sure,H295R,Epithelium,Adrenal Gland,1
54520|TP53,0.014483197760685325,Homo sapiens,TP53,predicted transcription factor,MDA-MB-175VII,Epithelium,Breast,0
53977|PR,0.014503917459874024,Homo sapiens,PR,predicted transcription factor,T47D,Epithelium,Mammary Gland,0
43578|CBX8,0.014503917459874024,Homo sapiens,CBX8,cr,None,Fibroblast,Foreskin,1
62940|CEBPB,0.014524662668074974,Homo sapiens,CEBPB,tf,A549,Epithelium,Lung,1
63231|CEBPB,0.014524662668074974,Homo sapiens,CEBPB,tf,A549,Epithelium,Lung,1
76390|STAT3,0.014524662668074974,Homo sapiens,STAT3,tf,None,T Lymphocyte,Umbilical Cord,1
69273|AR,0.01454543341009756,Homo sapiens,AR,tf,VCaP,Epithelium,Prostate,1
42427|STAG1,0.014566229710765452,Homo sapiens,STAG1,not sure,GM19099,Lymphoblastoid,Blood,1
58811|GATA3,0.014566229710765452,Homo sapiens,GATA3,tf,None,Th2,None,1
33075|TP53,0.014587051594916696,Homo sapiens,TP53,predicted transcription factor,U2OS,None,Bone,1
52966|MTA3,0.014587051594916696,Homo sapiens,MTA3,tf,MCF-7,Epithelium,Breast,1
36251|TAL1,0.014607899087403545,Homo sapiens,TAL1,tf,None,Haematopoietic Progenitor Cell,Blood,1
43998|TP53,0.014607899087403545,Homo sapiens,TP53,predicted transcription factor,H9,Embryonic Stem Cell,Embryo,0
76969|LRWD1,0.014607899087403545,Homo sapiens,LRWD1,cr,U2OS,Osteosarcoma cell,None,1
54129|ATF4,0.01462877221309259,Homo sapiens,ATF4,tf,None,Mesenchymal Stem Cell,None,1
64314|ZNF664,0.01462877221309259,Homo sapiens,ZNF664,,HEK293,Epithelium,Embryonic Kidney,1
37139|HSF1,0.01467059546361505,Homo sapiens,HSF1,tf,SKBR-3,None,Mammary Gland,1
51139|POU5F1,0.01467059546361505,Homo sapiens,POU5F1,tf,A549,Epithelium,Lung,0
40347|AR,0.01467059546361505,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,0
7485|GATA2,0.014691545638252973,Homo sapiens,GATA2,tf,K562,Erythroblast,Bone Marrow,1
76526|BRD9,0.014691545638252973,Homo sapiens,BRD9,other,NOMO-1,Acute myeloid leukemia,None,1
50379|EZH2,0.014691545638252973,Homo sapiens,EZH2,cr,None,Proerythroblast,Fetal Liver,1
67751|AR,0.014712521545702257,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
38573|HSF2,0.014712521545702257,Homo sapiens,HSF2,tf,K562,Erythroblast,Bone Marrow,0
77120|ZNF441,0.014712521545702257,Homo sapiens,ZNF441,tf,293T,None,None,1
54029|ESR1,0.014733523210900792,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
52623|FOXA1,0.014733523210900792,Homo sapiens,FOXA1,tf,MCF-7,Epithelium,Breast,1
41803|EZH2,0.014754550658800785,Homo sapiens,EZH2,cr,None,iPSC,None,0
63357|ZFP41,0.014754550658800785,Homo sapiens,ZFP41,,HEK293,Epithelium,Embryonic Kidney,1
58876|RUNX1,0.014754550658800785,Homo sapiens,RUNX1,tf,TF-1,Erythroblast,Bone Marrow,1
42384|CTCF,0.014754550658800785,Homo sapiens,CTCF,tf,GM18526,Lymphoblastoid,Blood,1
76409|ESCO2,0.014775603914368697,Homo sapiens,ESCO2,other,None,None,None,1
69774|JUND,0.014775603914368697,Homo sapiens,JUND,tf,HT29,colorectal adenocarcinoma,None,1
52497|TCF21,0.014796683002585185,Homo sapiens,TCF21,tf,None,None,Coronary artery smooth muscle,1
46090|FOXA1,0.014796683002585185,Homo sapiens,FOXA1,tf,ECC-1,Epithelium,Endometrium,1
68872|ESR1,0.014838918776957836,Homo sapiens,ESR1,tf,MCF-7,Embryonic Stem Cell,Breast,1
56106|AR,0.014838918776957836,Homo sapiens,AR,tf,None,None,Prostate,1
68194|ATRX,0.014838918776957836,Homo sapiens,ATRX,cr,LAN6,None,None,1
77151|ZNF26,0.014860075513146534,Homo sapiens,ZNF26,tf,293T,None,None,1
68059|POLR3D,0.014881258182048869,Homo sapiens,POLR3D,tf,IMR90hTert,Fibroblast,Fetal Lung,1
45599|CTCF,0.014881258182048869,Homo sapiens,CTCF,tf,GM12873,B Lymphocyte,Blood,1
43084|7SK,0.014902466808716612,Homo sapiens,7SK,other,HEK293T,Epithelium,Embryonic Kidney,0
74676|ZMYM3,0.014902466808716612,Homo sapiens,ZMYM3,,HepG2,Epithelium,Liver,1
8778|HDAC6,0.014902466808716612,Homo sapiens,HDAC6,cr,K562,Erythroblast,Bone Marrow,1
77192|RBAK,0.014902466808716612,Homo sapiens,RBAK,tf,293T,None,None,1
42865|RFX7,0.014923701418215776,Homo sapiens,RFX7,tf,LoVo,None,Colon,0
49279|ZBTB17,0.014944962035626553,Homo sapiens,ZBTB17,tf,LS174T,Epithelium,Colon,1
51245|BCL6,0.014944962035626553,Homo sapiens,BCL6,predicted transcription factor,None,Pre-B Lymphocyte,None,1
56433|TOP2B,0.014944962035626553,Homo sapiens,TOP2B,predicted chromatin regulator,MCF-7,Epithelium,Breast,0
71239|JUND,0.014944962035626553,Homo sapiens,JUND,tf,None,Osteoblast,None,0
46371|GATA3,0.014966248686043302,Homo sapiens,GATA3,tf,T47D,Epithelium,Mammary Gland,1
45968|ZNF274,0.014966248686043302,Homo sapiens,ZNF274,predicted transcription factor,K562,Erythroblast,Bone Marrow,0
56894|LMNB1,0.015008900186343292,Homo sapiens,LMNB1,not sure,IMR90,Fibroblast,Lung,1
64322|ZNF362,0.015030265086486173,Homo sapiens,ZNF362,,HEK293,Epithelium,Embryonic Kidney,1
73462|MLLT3,0.015030265086486173,Homo sapiens,MLLT3,not sure,THP-1,AML cell line,None,1
45613|ZNF274,0.015051656120154338,Homo sapiens,ZNF274,predicted transcription factor,GM12878,B Lymphocyte,Blood,1
2160|ZNF274,0.015051656120154338,Homo sapiens,ZNF274,predicted transcription factor,K562,Erythroblast,Bone Marrow,0
38083|SSRP1,0.015051656120154338,Homo sapiens,SSRP1,cr,HT1080,None,Connective Tissue,1
732|ZNF274,0.015051656120154338,Homo sapiens,ZNF274,predicted transcription factor,GM12878,B Lymphocyte,Blood,1
