,pval,species,factor,factor_type,cell_line,cell_type,tissue,qc
55716|SUMO2,0.005658349847553146,Homo sapiens,SUMO2,other,VCaP,Epithelium,Prostate,1
39873|ESR1,0.005659844864247532,Homo sapiens,ESR1,tf,DL23,Epithelium,Colon,1
35289|BRDU,0.005675711163684705,Homo sapiens,BRDU,other,HeLa-S3,Epithelium,Cervix,1
43364|EBNA3C,0.005705584891124216,Homo sapiens,EBNA3C,other,None,B Lymphocyte,None,1
54518|MYC,0.005705891579848743,Homo sapiens,MYC,tf,MCF-10A,Epithelium,Breast,1
63132|PBX2,0.005717966000141628,Homo sapiens,PBX2,tf,K562,Erythroblast,Bone Marrow,1
2467|RXRG,0.005718038943813675,Homo sapiens,RXRG,tf,NB4,Promyelocytic cell,Blood,1
47078|TAL1,0.005754663813316796,Homo sapiens,TAL1,tf,None,Erythroid Cell,None,1
71243|CEBPB,0.005761774170536416,Homo sapiens,CEBPB,tf,None,Osteoblast,None,1
46090|FOXA1,0.005775029072892179,Homo sapiens,FOXA1,tf,ECC-1,Epithelium,Endometrium,1
62874|DNMT3B,0.005802875741671487,Homo sapiens,DNMT3B,cr,HepG2,Epithelium,Liver,1
40371|ESR1,0.005825064990047146,Homo sapiens,ESR1,tf,ZR-75-1,Epithelium,Mammary Gland,1
68120|KDM1A,0.0058686250639415904,Homo sapiens,KDM1A,cr,SKNO-1,Myeloblast,Bone Marrow,1
64473|NR3C1,0.005901012727147992,Homo sapiens,NR3C1,tf,A549,Epithelium,Lung,1
57118|FOXM1,0.005918215314660469,Homo sapiens,FOXM1,tf,MCF-7,Epithelium,Breast,1
63019|DEK,0.005927991672238897,Homo sapiens,DEK,predicted chromatin regulator,HeLa-S3,Epithelium,Cervix,1
9322|MEIS1,0.005935317916905214,Homo sapiens,MEIS1,tf,SEM,Pre-B Lymphocyte,None,1
48598|CBX5,0.005953576453143095,Homo sapiens,CBX5,cr,MCF-7,Epithelium,Breast,1
64778|REST,0.0059784857770136535,Homo sapiens,REST,tf,HEK293,Epithelium,Embryonic Kidney,1
62889|ZNF518A,0.00597984916390093,Homo sapiens,ZNF518A,,HEK293,Epithelium,Embryonic Kidney,1
34350|FOXO3,0.005992827124353506,Homo sapiens,FOXO3,tf,DL23,Epithelium,Colon,0
45557|BHLHE40,0.006035909773320525,Homo sapiens,BHLHE40,predicted transcription factor,A549,Epithelium,Lung,1
68875|ESR1,0.006053186529261123,Homo sapiens,ESR1,tf,MCF-7,Embryonic Stem Cell,Breast,1
50691|MED1,0.006058934716768938,Homo sapiens,MED1,predicted transcription factor,hMADS-3,Adipocyte,Adipose,1
1|BTAF1,0.006058944763321528,Homo sapiens,BTAF1,tf,HeLa,Epithelium,Cervix,0
77047|ZNF75D,0.00610957809142143,Homo sapiens,ZNF75D,tf,293T,None,None,1
63977|ZNF512,0.006119425830450664,Homo sapiens,ZNF512,,K562,Erythroblast,Bone Marrow,1
42506|CTCF,0.006131312247693144,Homo sapiens,CTCF,tf,GM2255,Lymphoblastoid,Blood,1
67585|MYC,0.006185842348104653,Homo sapiens,MYC,tf,None,Fibroblast,Foreskin,1
1304|NR3C1,0.006186680103299258,Homo sapiens,NR3C1,tf,HeLa,Epithelium,Cervix,1
62580|TARDBP,0.006187485337659837,Homo sapiens,TARDBP,,K562,Erythroblast,Bone Marrow,1
64780|JUNB,0.006202835563078435,Homo sapiens,JUNB,tf,GM12878,B Lymphocyte,Blood,1
46164|RAD21,0.006219241865564662,Homo sapiens,RAD21,not sure,H1,Embryonic Stem Cell,Embryo,1
68820|GATA2,0.0062495706763767145,Homo sapiens,GATA2,tf,None,Erythroid progenitor,Bone Marrow,1
75854|BRD4,0.0062557017824770855,Homo sapiens,BRD4,cr,7250,Fibroblast,None,1
39560|MYC,0.006274016435024121,Homo sapiens,MYC,tf,BJ,Fibroblast,Skin,1
8446|CEBPA,0.006297389762432604,Homo sapiens,CEBPA,tf,U937,None,Pleura,1
58186|BANF1,0.006324348977750638,Homo sapiens,BANF1,other,None,Keratinocyte,None,1
63619|ZNF280D,0.006335440558914496,Homo sapiens,ZNF280D,predicted transcription factor,HEK293,Epithelium,Embryonic Kidney,1
3057|CTCF,0.006343460389987621,Homo sapiens,CTCF,tf,None,Stromal Cell,Adipose,0
77064|ZNF675,0.006357648011056094,Homo sapiens,ZNF675,tf,293T,None,None,1
56556|MED1,0.006366666250162745,Homo sapiens,MED1,predicted transcription factor,HuCCT1,None,None,1
74050|NKX2-1,0.006367261422981052,Homo sapiens,NKX2-1,tf,A549,Epithelium,Lung,1
8663|EZH2,0.006410600989260162,Homo sapiens,EZH2,cr,VCaP,Epithelium,Prostate,1
55323|KDM1A,0.006423108616403439,Homo sapiens,KDM1A,cr,NCI-H526,Epithelium,Lung,1
69283|AR,0.006450626866790543,Homo sapiens,AR,tf,VCaP,Epithelium,Prostate,1
55392|SPI1,0.006466952991250496,Homo sapiens,SPI1,predicted transcription factor,786-O,Epithelium,Kidney,0
63799|ZBTB40,0.006486794824946129,Homo sapiens,ZBTB40,,HepG2,Epithelium,Liver,1
64398|CEBPB,0.006522601915608495,Homo sapiens,CEBPB,tf,A549,Epithelium,Lung,1
50176|HIRA,0.0065591367558965885,Homo sapiens,HIRA,predicted transcription factor,IMR90,Fibroblast,Lung,1
2912|AR,0.006593948512751302,Homo sapiens,AR,tf,VCaP,Epithelium,Prostate,1
64563|BCOR,0.00661321276824639,Homo sapiens,BCOR,both predicted transcription factor and chromatin regulator,K562,Erythroblast,Bone Marrow,1
47431|GATA6,0.006621489930617508,Homo sapiens,GATA6,tf,LS174T,Epithelium,Colon,1
53598|RELA,0.006622978826534454,Homo sapiens,RELA,tf,None,Adipocyte,None,1
76421|MAML3,0.006647148419601123,Homo sapiens,MAML3,tf,SK-N-SH,Neuroblastoma cell,Brain,1
63753|CTCF,0.006658128499349214,Homo sapiens,CTCF,tf,None,None,Skin,1
62652|RAD51,0.0066678051583726194,Homo sapiens,RAD51,predicted chromatin regulator,HepG2,Epithelium,Liver,1
62666|HLTF,0.006680182009396518,Homo sapiens,HLTF,,K562,Erythroblast,Bone Marrow,1
36075|MYOD1,0.006694111592516316,Homo sapiens,MYOD1,tf,None,Myoblast,None,1
55347|SUMO2,0.006709247738545698,Homo sapiens,SUMO2,other,K562,Erythroblast,Bone Marrow,1
42931|SMC3,0.006712790503419386,Homo sapiens,SMC3,predicted chromatin regulator,GP5d,None,Colon,1
38812|ASCL2,0.006808533542586315,Homo sapiens,ASCL2,tf,LoVo,None,Colon,1
55729|GATA1,0.00681533301918269,Homo sapiens,GATA1,tf,K562,Erythroblast,Bone Marrow,1
70941|NR3C1,0.006815943117535306,Homo sapiens,NR3C1,tf,A549,Epithelium,Lung,1
2396|STAG1,0.006840793013388802,Homo sapiens,STAG1,not sure,MCF-7,Epithelium,Breast,1
74397|IL1B,0.006878128211862011,Homo sapiens,IL1B,other,MCF-7,None,Breast,1
54128|NR3C1,0.006881729330900532,Homo sapiens,NR3C1,tf,None,Mesenchymal Stem Cell,None,1
65144|ZNF324,0.0068826050014604845,Homo sapiens,ZNF324,,HEK293,Epithelium,Embryonic Kidney,1
47593|KLF5,0.006894166200764107,Homo sapiens,KLF5,tf,YCC3,Epithelium,None,1
57279|AR,0.006934154088924116,Homo sapiens,AR,tf,MDA-MB-453,Epithelium,Mammary Gland,1
41813|EZH2,0.006948983058441105,Homo sapiens,EZH2,cr,None,iPSC,None,1
45646|CHD1,0.0069497435778534955,Homo sapiens,CHD1,predicted chromatin regulator,GM12878,B Lymphocyte,Blood,1
76283|EHF,0.006966208459565748,Homo sapiens,EHF,tf,None,Epithelium,None,1
36822|GREB1,0.006969143564249158,Homo sapiens,GREB1,not sure,MCF-7,Epithelium,Breast,1
33467|ELF5,0.0069799763829856976,Homo sapiens,ELF5,tf,T47D,Epithelium,Mammary Gland,1
69273|AR,0.007002028355110157,Homo sapiens,AR,tf,VCaP,Epithelium,Prostate,1
56905|ESR1,0.007012472851182339,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
56904|ESR1,0.0070230847413489395,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
76277|JUND,0.007063063229088229,Homo sapiens,JUND,tf,Calu-3,None,Lung,1
64864|NR3C1,0.007093735780728805,Homo sapiens,NR3C1,tf,A549,Epithelium,Lung,1
75838|MYOG,0.007110254799552462,Homo sapiens,MYOG,tf,Rh4,rhabdomyosarcoma,None,1
51465|GATA4,0.007114220184611275,Homo sapiens,GATA4,tf,HUES64,Embryonic Stem Cell,Embryo,1
47432|GATA6,0.0071159051438353105,Homo sapiens,GATA6,tf,LS174T,Epithelium,Colon,1
51052|PIAS1,0.00714770411354082,Homo sapiens,PIAS1,other,VCaP,Epithelium,Prostate,1
8455|CEBPA,0.007149137807333672,Homo sapiens,CEBPA,tf,K562,Erythroblast,Bone Marrow,1
55726|SUMO2,0.007157363697302688,Homo sapiens,SUMO2,other,VCaP,Epithelium,Prostate,1
38832|TP73,0.007158601210433435,Homo sapiens,TP73,predicted transcription factor,LoVo,None,Colon,1
68103|CLOCK,0.00716685634590819,Homo sapiens,CLOCK,tf,U2OS,None,Bone,1
43826|TERF2,0.007169925061666804,Homo sapiens,TERF2,predicted chromatin regulator,LCL,Lymphoblastoid,Blood,1
54065|PR,0.007180691380211657,Homo sapiens,PR,predicted transcription factor,T47D,Epithelium,Mammary Gland,1
56633|JUN,0.007192444224673189,Homo sapiens,JUN,tf,MDA-MB-231,Epithelium,Breast,1
63665|CEBPB,0.00720561637118089,Homo sapiens,CEBPB,tf,A549,Epithelium,Lung,1
38582|HSF1,0.0072162331177309524,Homo sapiens,HSF1,tf,K562,Erythroblast,Bone Marrow,1
54025|ESR1,0.007222837501066892,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
72630|BRD4,0.00723483651432022,Homo sapiens,BRD4,cr,None,Endothelial Cell,Umbilical Vein,1
7484|FOS,0.007255947445579614,Homo sapiens,FOS,tf,K562,Erythroblast,Bone Marrow,1
49737|CEBPA,0.007290127175871131,Homo sapiens,CEBPA,tf,Kasumi-1,Myeloblast,Blood,1
63829|FOSL2,0.00729103388770741,Homo sapiens,FOSL2,tf,A549,Epithelium,Lung,1
54127|CEBPB,0.007292558999393739,Homo sapiens,CEBPB,tf,None,Mesenchymal Stem Cell,None,1
62734|TAL1,0.0073289397780418875,Homo sapiens,TAL1,tf,K562,Erythroblast,Bone Marrow,1
2811|RARA,0.007344855153358754,Homo sapiens,RARA,tf,UPR9,Promyelocytic cell,Bone Marrow,1
4418|KAT2B,0.00734868728170357,Homo sapiens,KAT2B,predicted chromatin regulator,None,T Lymphocyte,Blood,1
33075|TP53,0.007397150125505847,Homo sapiens,TP53,predicted transcription factor,U2OS,None,Bone,1
70761|HDAC3,0.007412062346337178,Homo sapiens,HDAC3,cr,MM1.S,B Lymphocyte,Blood,1
63800|ZBTB40,0.0074271837479893965,Homo sapiens,ZBTB40,,HepG2,Epithelium,Liver,1
62731|ZNF366,0.007461879588210485,Homo sapiens,ZNF366,,HEK293,Epithelium,Embryonic Kidney,1
54332|BRD4,0.007465698918927455,Homo sapiens,BRD4,cr,None,Adipocyte,None,1
67501|GATA3,0.007507582154555936,Homo sapiens,GATA3,tf,MDA-MB-231,Epithelium,Mammary Gland,1
56598|GATA3,0.007541115860324854,Homo sapiens,GATA3,tf,BE2-C,Neuroblast,Brain,1
6547|TP53,0.007543026066255232,Homo sapiens,TP53,predicted transcription factor,Saos-2,Osteosarcoma cell,Bone,1
45897|ARID3A,0.007612835211423974,Homo sapiens,ARID3A,tf,K562,Erythroblast,Bone Marrow,1
58188|BANF1,0.007615936949538327,Homo sapiens,BANF1,other,None,Keratinocyte,None,1
64817|ZMIZ1,0.007623969736285596,Homo sapiens,ZMIZ1,not sure,K562,Erythroblast,Bone Marrow,1
72383|SIX1,0.007633417979718893,Homo sapiens,SIX1,other,None,Cortex,Embryonic Kidney,1
68714|BRD4,0.007647913313551635,Homo sapiens,BRD4,cr,IMR90,fibrobasts,None,1
2447|PML,0.007657402703711014,Homo sapiens,PML,tf,MR4,Promyelocytic cell,Bone Marrow,1
47333|AR,0.0076771925203988345,Homo sapiens,AR,tf,DU145,Epithelium,Prostate,1
64300|NR2F6,0.007687366238169124,Homo sapiens,NR2F6,tf,K562,Erythroblast,Bone Marrow,1
77032|ZNF793,0.007692123827716557,Homo sapiens,ZNF793,other,293T,None,None,1
34444|LMNA,0.007705342713007046,Homo sapiens,LMNA,not sure,HGFDFN168,Fibroblast,Forearm Skin Biopsy,1
45647|IKZF1,0.007739581733954781,Homo sapiens,IKZF1,tf,GM12878,B Lymphocyte,Blood,1
64374|ZNF740,0.007754882855060763,Homo sapiens,ZNF740,,K562,Erythroblast,Bone Marrow,1
55547|MEF2B,0.007760612268356004,Homo sapiens,MEF2B,tf,None,B Lymphocyte,None,1
44769|TP53,0.007776246649167928,Homo sapiens,TP53,predicted transcription factor,None,Keratinocyte,Foreskin,1
46076|NR3C1,0.0077764326357948055,Homo sapiens,NR3C1,tf,A549,Epithelium,Lung,1
48552|KLF4,0.007776840656387618,Homo sapiens,KLF4,tf,None,iPSC,None,1
2157|ZNF263,0.007834981185148693,Homo sapiens,ZNF263,predicted transcription factor,K562,Erythroblast,Bone Marrow,1
49953|KDM3A,0.007914387120187827,Homo sapiens,KDM3A,cr,Jurkat,T Lymphocyte,Blood,1
2779|ESR1,0.00791630774332236,Homo sapiens,ESR1,tf,U2OS,None,Bone,0
69894|ESR1,0.007930607903993137,Homo sapiens,ESR1,tf,None,None,endometrioid adenocarcinoma,1
53957|ESR1,0.007932145894966991,Homo sapiens,ESR1,tf,T47D,Epithelium,Mammary Gland,1
73530|BRD4,0.007936232553827915,Homo sapiens,BRD4,cr,HCC1806,mammary carcinoma cell line,Breast,1
6709|SRC,0.007946184901948095,Homo sapiens,SRC,not sure,OCI-Ly2,Epithelium,Mammary Gland,1
63333|LEF1,0.007965046879898685,Homo sapiens,LEF1,tf,K562,Erythroblast,Bone Marrow,1
45955|STAT1,0.007989442394264357,Homo sapiens,STAT1,tf,K562,Erythroblast,Bone Marrow,1
63552|HES2,0.008008023698553135,Homo sapiens,HES2,tf,A549,Epithelium,Lung,1
64996|NR2F1,0.008075611059314758,Homo sapiens,NR2F1,tf,K562,Erythroblast,Bone Marrow,1
35700|SUMO1,0.008082438362510547,Homo sapiens,SUMO1,other,WI-38,Fibroblast,Lung,1
46055|ATF3,0.00810725822370556,Homo sapiens,ATF3,predicted transcription factor,A549,Epithelium,Lung,1
64106|KDM4B,0.00811627551172811,Homo sapiens,KDM4B,cr,K562,Erythroblast,Bone Marrow,1
46309|NR2F2,0.008124921741286262,Homo sapiens,NR2F2,tf,MCF-7,Epithelium,Breast,1
68838|FOXA1,0.008154834467643646,Homo sapiens,FOXA1,tf,T47D,Embryonic Stem Cell,Breast,1
63921|HDGF,0.008160803164050823,Homo sapiens,HDGF,,K562,Erythroblast,Bone Marrow,1
50064|ESR1,0.008255901794366027,Homo sapiens,ESR1,tf,NCI-H660,Epithelium,Prostate,1
71026|TP63,0.00827449184811202,Homo sapiens,TP63,predicted transcription factor,HaCaT,Keratinocyte,None,1
42297|CTCF,0.008278896977804595,Homo sapiens,CTCF,tf,GM12890,Lymphoblastoid,Blood,1
64373|ZNF740,0.008302931229353383,Homo sapiens,ZNF740,,K562,Erythroblast,Bone Marrow,1
69277|AR,0.008404112122810947,Homo sapiens,AR,tf,VCaP,Epithelium,Prostate,1
73535|CEBPB,0.0084058764386995,Homo sapiens,CEBPB,tf,SUM159PT,None,Breast,1
8661|HDAC3,0.008406248599746646,Homo sapiens,HDAC3,cr,VCaP,Epithelium,Prostate,1
77025|ZNF823,0.008412467698053372,Homo sapiens,ZNF823,tf,293T,None,None,1
77263|NFIA,0.008474457151294357,Homo sapiens,NFIA,tf,K562,Erythroblast,Bone Marrow,1
49854|FLI1,0.008499073035165172,Homo sapiens,FLI1,tf,SK-N-MC,None,Brain,1
67805|BRD4,0.008500370107282218,Homo sapiens,BRD4,cr,HCC1395,None,None,1
44763|TP53,0.00853457801095503,Homo sapiens,TP53,predicted transcription factor,None,Keratinocyte,Foreskin,1
2158|ZNF263,0.00854264698525714,Homo sapiens,ZNF263,predicted transcription factor,K562,Erythroblast,Bone Marrow,1
49872|FLI1,0.008578632912641326,Homo sapiens,FLI1,tf,A673,Polygonal,Muscle,1
71669|CTCF,0.008603177075614254,Homo sapiens,CTCF,tf,786-O,Epithelium,Kidney,1
45935|TBL1XR1,0.008639360683191155,Homo sapiens,TBL1XR1,predicted chromatin regulator,K562,Erythroblast,Bone Marrow,1
2780|TRIM28,0.0086419596607471,Homo sapiens,TRIM28,cr,U2OS,None,Bone,1
74119|OLFM2,0.008715478907565244,Homo sapiens,OLFM2,other,MCF7-LTED,None,None,1
51056|FOXA1,0.008719687162983214,Homo sapiens,FOXA1,tf,VCaP,Epithelium,Prostate,1
68876|NR3C1,0.008722625395929218,Homo sapiens,NR3C1,tf,MCF-7,Embryonic Stem Cell,Breast,1
63285|OSR2,0.008728325869682751,Homo sapiens,OSR2,,HEK293,Epithelium,Embryonic Kidney,1
69805|NR1H2,0.008813567606165917,Homo sapiens,NR1H2,tf,HT29,colorectal adenocarcinoma,None,1
67425|SIX2,0.008818772181348689,Homo sapiens,SIX2,tf,None,Cortex,Embryonic Kidney,1
69246|SIX2,0.008818772181348689,Homo sapiens,SIX2,tf,None,Cortex,Kidney,1
8428|GATA1,0.008838064814827906,Homo sapiens,GATA1,tf,K562,Erythroblast,Bone Marrow,1
54515|MYC,0.008923836467353674,Homo sapiens,MYC,tf,MCF-10A,Epithelium,Breast,1
56040|RAD21,0.008930861002114432,Homo sapiens,RAD21,not sure,HepG2,Epithelium,Liver,1
62608|RAD21,0.008930861002114432,Homo sapiens,RAD21,not sure,HepG2,Epithelium,Liver,1
62868|ARNT,0.008932452883524178,Homo sapiens,ARNT,predicted transcription factor,K562,Erythroblast,Bone Marrow,1
50375|EZH2,0.008979592912244205,Homo sapiens,EZH2,cr,None,Proerythroblast,Fetal Liver,1
37091|NR3C1,0.008985209500412872,Homo sapiens,NR3C1,tf,VCaP,Epithelium,Prostate,1
46067|FOXA1,0.009010028980587115,Homo sapiens,FOXA1,tf,A549,Epithelium,Lung,1
54240|PGR,0.009010326085888143,Homo sapiens,PGR,tf,None,Stromal Cell,Endometrium,1
73236|IKZF1,0.009040298579361672,Homo sapiens,IKZF1,tf,None,B cell precursor,None,1
73931|ZNF707,0.009065106794092115,Homo sapiens,ZNF707,,293T,None,None,1
65190|ZBTB6,0.009113604931128172,Homo sapiens,ZBTB6,,HEK293,Epithelium,Embryonic Kidney,1
56115|AR,0.009149433486887515,Homo sapiens,AR,tf,None,None,Prostate,1
45627|ESRRA,0.009171047724002124,Homo sapiens,ESRRA,tf,GM12878,B Lymphocyte,Blood,1
55512|YAP1,0.009186501481569687,Homo sapiens,YAP1,other,IMR90,Fibroblast,Lung,1
45977|CTCF,0.009224094509297787,Homo sapiens,CTCF,tf,None,Epithelium,Lung,1
4941|RELA,0.009234347757252903,Homo sapiens,RELA,tf,GM18505,Lymphoblastoid,Blood,1
72102|SMARCA4,0.009280618420412001,Homo sapiens,SMARCA4,cr,HCT-116,colorectal carcinoma derived cell line,None,1
62908|NR2F2,0.009289277329448009,Homo sapiens,NR2F2,tf,None,None,Liver,1
11|TCF4,0.009290198355999202,Homo sapiens,TCF4,tf,LS174T,Epithelium,Colon,0
35291|BRDU,0.009294831233789769,Homo sapiens,BRDU,other,HeLa-S3,Epithelium,Cervix,1
49724|ASCL1,0.009397574749430038,Homo sapiens,ASCL1,tf,NCI-H128,Epithelium,Lung,1
56663|HOXB13,0.009437987010800952,Homo sapiens,HOXB13,tf,None,None,Prostate,1
65162|ZNF549,0.009458642429667263,Homo sapiens,ZNF549,,HEK293,Epithelium,Embryonic Kidney,1
64319|DPF2,0.009479843170279056,Homo sapiens,DPF2,,K562,Erythroblast,Bone Marrow,1
47597|KLF5,0.009480687970760793,Homo sapiens,KLF5,tf,AGS,Epithelium,Stomach,1
41482|BCL6,0.009494677873070567,Homo sapiens,BCL6,predicted transcription factor,OCI-Ly1,B cell lymphoma,Bone Marrow,1
68823|SPI1,0.009500423779789824,Homo sapiens,SPI1,predicted transcription factor,K562,Leukemia Cell,None,1
64788|FOSL2,0.00956326987319045,Homo sapiens,FOSL2,tf,A549,Epithelium,Lung,1
77018|ZNF93,0.009613540634752782,Homo sapiens,ZNF93,tf,293T,None,None,1
46033|GATA3,0.009660510156728697,Homo sapiens,GATA3,tf,SH-SY5Y,None,Bone Marrow,1
72953|GATA4,0.009678224455683615,Homo sapiens,GATA4,tf,None,Cardiomyocyte,None,1
2000|GATA1,0.009702627678054687,Homo sapiens,GATA1,tf,K562,Erythroblast,Bone Marrow,1
32803|MED1,0.009726608601489273,Homo sapiens,MED1,predicted transcription factor,P493-6,B cell lymphoma,None,1
64187|MLLT1,0.009759333206509402,Homo sapiens,MLLT1,not sure,K562,Erythroblast,Bone Marrow,1
64634|SMARCA4,0.009795317409245496,Homo sapiens,SMARCA4,cr,None,Neuron,None,1
64828|ZEB1,0.009851356246428855,Homo sapiens,ZEB1,tf,HEK293,Epithelium,Embryonic Kidney,1
37603|CBFB,0.009936183734033877,Homo sapiens,CBFB,predicted transcription factor,U937,None,Pleura,1
49634|PRKDC,0.009979574158137605,Homo sapiens,PRKDC,other,MCF-7,Epithelium,Breast,1
5455|BCAT1,0.010014735654744089,Homo sapiens,BCAT1,not sure,LS180,Epithelium,Colon,1
71855|ESR1,0.010046102607308927,Homo sapiens,ESR1,tf,MCF-7,None,None,1
45799|PPARGC1A,0.010047049781124417,Homo sapiens,PPARGC1A,tf,HepG2,Epithelium,Liver,1
64120|HES2,0.010118843709836234,Homo sapiens,HES2,tf,A549,Epithelium,Lung,1
1493|STAG1,0.010268959906271802,Homo sapiens,STAG1,not sure,HepG2,Epithelium,Liver,1
4940|RELA,0.010276045805337752,Homo sapiens,RELA,tf,GM19193,Lymphoblastoid,Blood,1
68960|SUZ12,0.01027708004165423,Homo sapiens,SUZ12,cr,NCCIT,Embryonal carcinoma cell,None,1
68797|SATB1,0.010278689002270802,Homo sapiens,SATB1,tf,SH-SY5Y,Neuron,None,1
49611|ESR1,0.010338691620678797,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
62815|NR4A1,0.01036072113886155,Homo sapiens,NR4A1,tf,K562,Erythroblast,Bone Marrow,1
2725|ESR1,0.010379328833402979,Homo sapiens,ESR1,tf,T47D,Epithelium,Mammary Gland,1
63611|ZKSCAN8,0.0103837952226295,Homo sapiens,ZKSCAN8,,K562,Erythroblast,Bone Marrow,1
37110|HSF1,0.0103852927451753,Homo sapiens,HSF1,tf,NCI-H838,Epithelium,Lung,1
44575|AR,0.010392828406510068,Homo sapiens,AR,tf,VCaP,Epithelium,Prostate,1
52501|JUND,0.010418413363566581,Homo sapiens,JUND,tf,None,None,Coronary artery smooth muscle,1
64443|ZNF324,0.010445556199896233,Homo sapiens,ZNF324,,HEK293,Epithelium,Embryonic Kidney,1
50060|AR,0.010460202427506782,Homo sapiens,AR,tf,None,Epithelium,Prostate,1
2189|FOXA1,0.010466557194524329,Homo sapiens,FOXA1,tf,LNCaP,Epithelium,Prostate,1
77504|None,0.010477842633816903,Homo sapiens,None,None,None,Patient,None,1
76587|SIX1,0.010505628814720891,Homo sapiens,SIX1,other,None,Cortex,Kidney,1
37153|HSF1,0.010518008782699206,Homo sapiens,HSF1,tf,MCF-10A,Epithelium,Breast,1
42920|HNF4A,0.010543120162681108,Homo sapiens,HNF4A,tf,GP5d,None,Colon,1
36303|RELA,0.010546638441409795,Homo sapiens,RELA,tf,GM19099,Lymphoblastoid,Blood,1
51591|SRF,0.01062257393665178,Homo sapiens,SRF,tf,HUES64,Embryonic Stem Cell,Embryo,1
5437|FLI1,0.010635464194065303,Homo sapiens,FLI1,tf,EWS502,Small Round Tumor Cell,None,1
46072|FOSL2,0.010639159481442673,Homo sapiens,FOSL2,tf,A549,Epithelium,Lung,1
63441|ZNF24,0.010661386297638298,Homo sapiens,ZNF24,,K562,Erythroblast,Bone Marrow,1
55566|MEF2B,0.0106755760328488,Homo sapiens,MEF2B,tf,KARPAS-422,B Lymphocyte,None,1
51869|SUMO2,0.010688867487932407,Homo sapiens,SUMO2,other,VCaP,Epithelium,Prostate,1
62772|CDC5L,0.010713959027593256,Homo sapiens,CDC5L,not sure,K562,Erythroblast,Bone Marrow,1
35605|REST,0.010770195585960929,Homo sapiens,REST,tf,H295R,Epithelium,Adrenal Gland,1
56850|KRAB,0.010783974784434325,Homo sapiens,KRAB,other,K562,Erythroblast,Bone Marrow,1
37384|RUNX1,0.010814451188258856,Homo sapiens,RUNX1,tf,Jurkat E6-1,T Lymphocyte,Blood,1
50378|EZH1,0.0108460695584498,Homo sapiens,EZH1,cr,None,Proerythroblast,Fetal Liver,1
56116|AR,0.010850973325220448,Homo sapiens,AR,tf,None,None,Prostate,1
63081|FOSL2,0.010856009055319027,Homo sapiens,FOSL2,tf,A549,Epithelium,Lung,1
64947|TRIM24,0.010856262855902354,Homo sapiens,TRIM24,both predicted transcription factor and chromatin regulator,K562,Erythroblast,Bone Marrow,1
43163|GATA6,0.010874726943614965,Homo sapiens,GATA6,tf,HUG1N,None,Stomach,1
4966|RELA,0.010876452941275594,Homo sapiens,RELA,tf,GM18526,Lymphoblastoid,Blood,1
55770|CTCF,0.010877178903106743,Homo sapiens,CTCF,tf,K562,Erythroblast,Bone Marrow,1
62733|TAL1,0.010877675552713462,Homo sapiens,TAL1,tf,K562,Erythroblast,Bone Marrow,1
45192|EZH2,0.010908413424590091,Homo sapiens,EZH2,cr,DND-41,T Lymphocyte,Blood,1
46352|MEF2A,0.010916975433181153,Homo sapiens,MEF2A,tf,SK-N-SH,Neuroblastoma cell,Brain,1
63517|MTA2,0.011047486745350832,Homo sapiens,MTA2,tf,K562,Erythroblast,Bone Marrow,1
43063|JMJD6,0.011131743277143169,Homo sapiens,JMJD6,cr,HEK293T,Epithelium,Embryonic Kidney,1
71808|FOXA1,0.011158127502508774,Homo sapiens,FOXA1,tf,MCF-7,None,Breast,1
71205|PIAS1,0.011193197102797925,Homo sapiens,PIAS1,other,LNCaP,Epithelium,Prostate,1
64542|HES2,0.01122426899911999,Homo sapiens,HES2,tf,A549,Epithelium,Lung,1
44330|AR,0.011289882540395924,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
52542|AR,0.011367596619970444,Homo sapiens,AR,tf,R1-AD1,Epithelium,Prostate,1
62635|HDAC2,0.011391646717793136,Homo sapiens,HDAC2,cr,K562,Erythroblast,Bone Marrow,1
55738|SPI1,0.011435699284051304,Homo sapiens,SPI1,predicted transcription factor,K562,Erythroblast,Bone Marrow,1
34389|SMARCA4,0.011481585285216367,Homo sapiens,SMARCA4,cr,None,None,None,1
