,pval,species,factor,factor_type,cell_line,cell_type,tissue,qc
63108|NR3C1,0.0037176427424202574,Homo sapiens,NR3C1,tf,A549,Epithelium,Lung,1
50270|AR,0.003719140919242192,Homo sapiens,AR,tf,VCaP,Epithelium,Prostate,1
49732|ASCL1,0.0037199438642527838,Homo sapiens,ASCL1,tf,NCI-H526,Epithelium,Lung,0
47739|LANA,0.0037227001764215673,Homo sapiens,LANA,other,TIVE-LTC,T Lymphocyte,Blood,0
77160|ZNF211,0.0037239765292733096,Homo sapiens,ZNF211,tf,293T,None,None,1
43676|CDK2,0.003726530696723518,Homo sapiens,CDK2,not sure,T47D-MTVL,Epithelium,Mammary Gland,0
2174|AR,0.0037329805636452384,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
50018|BMI1,0.0037363961430715853,Homo sapiens,BMI1,cr,293T-Rex,None,None,0
52606|ESR1,0.0037387846039851347,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
54100|PR,0.0037399324678540347,Homo sapiens,PR,predicted transcription factor,MCF-7,Epithelium,Breast,0
59014|EP400,0.0037458519427640002,Homo sapiens,EP400,cr,U2OS,None,Bone,0
48275|SPI1,0.0037498722457467992,Homo sapiens,SPI1,predicted transcription factor,GM12878,B Lymphocyte,Blood,1
38836|ESR1,0.003752173325969499,Homo sapiens,ESR1,tf,LoVo,None,Colon,0
50014|BMI1,0.0037539966803278313,Homo sapiens,BMI1,cr,293T-Rex,None,None,0
8|TCF4,0.0037552590204146252,Homo sapiens,TCF4,tf,LS174T,Epithelium,Colon,0
41300|IRF1,0.003758177675417085,Homo sapiens,IRF1,tf,None,Monocyte,Blood,1
42732|KMT2B,0.0037610401538763494,Homo sapiens,KMT2B,cr,LoVo,None,Colon,0
51516|NANOG,0.0037681456666072144,Homo sapiens,NANOG,tf,HUES64,Embryonic Stem Cell,Embryo,1
38673|GLIS1,0.0037683369652578014,Homo sapiens,GLIS1,tf,LoVo,None,Colon,1
54045|PR,0.0037736274157180727,Homo sapiens,PR,predicted transcription factor,MCF-7,Epithelium,Breast,0
72948|TBX5,0.003774658218018312,Homo sapiens,TBX5,tf,None,Cardiomyocyte,None,1
68850|NR3C1,0.0037764915263483467,Homo sapiens,NR3C1,tf,T47D,Embryonic Stem Cell,Breast,1
49745|BRD4,0.003780929945914391,Homo sapiens,BRD4,cr,None,Fibroblast,None,1
49011|CPSF3L,0.0037899115015705975,Homo sapiens,CPSF3L,other,HeLa,Epithelium,Cervix,1
39658|MED1,0.003792137517864169,Homo sapiens,MED1,predicted transcription factor,LS180,Epithelium,Colon,1
71878|NIPBL,0.0037926377371656494,Homo sapiens,NIPBL,not sure,HepG2,hepatocellular carcinoma,None,1
76109|ESR1,0.0037944839528752383,Homo sapiens,ESR1,tf,MCF-7,None,Mammary Gland,0
49546|BRD3,0.0037948533704896814,Homo sapiens,BRD3,predicted chromatin regulator,H9,Embryonic Stem Cell,Embryo,0
42779|RUNX1,0.0038067724698859773,Homo sapiens,RUNX1,tf,LoVo,None,Colon,0
71281|WDR5,0.0038103729365773775,Homo sapiens,WDR5,cr,BGC823,human gastric cancer cells,None,1
76875|TERT,0.0038119628658269678,Homo sapiens,TERT,other,HCT-116,Colon cancer cell,Colon,0
54079|ESR1,0.003812838448296607,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
74423|MYC,0.0038162570133994933,Homo sapiens,MYC,tf,MDA-MB-468,None,Breast,0
74382|RELA,0.0038171410239660197,Homo sapiens,RELA,tf,MCF-7,None,Breast,1
74424|MYC,0.0038204022818856265,Homo sapiens,MYC,tf,MDA-MB-468,None,Breast,0
54152|FOXP1,0.003820634227038877,Homo sapiens,FOXP1,tf,OCI-Ly1,B cell lymphoma,Bone Marrow,0
42866|RLF,0.0038215208327591066,Homo sapiens,RLF,not sure,LoVo,None,Colon,0
62794|H3F3A,0.003822741259868756,Homo sapiens,H3F3A,,SK-N-SH,Neuroblastoma cell,Brain,0
67774|GATA1,0.003827186488779777,Homo sapiens,GATA1,tf,None,Hematopoietic stem and progenitor cell,Fetal Liver,1
68973|PR,0.003829224279343124,Homo sapiens,PR,predicted transcription factor,T47D,None,Breast,0
52785|CIITA,0.0038301209956274618,Homo sapiens,CIITA,predicted transcription factor,Raji,B Lymphocyte,Blood,1
64540|HES2,0.003832080884627165,Homo sapiens,HES2,tf,A549,Epithelium,Lung,0
45615|CUX1,0.003835539721440684,Homo sapiens,CUX1,tf,GM12878,B Lymphocyte,Blood,1
39783|RUNX1,0.0038386121001390827,Homo sapiens,RUNX1,tf,Kasumi-1,Myeloblast,Blood,1
48706|SPI1,0.003838809378577057,Homo sapiens,SPI1,predicted transcription factor,None,Epithelium,Liver,1
42689|LHX5,0.0038390098409031848,Homo sapiens,LHX5,tf,LoVo,None,Colon,1
77050|ZNF749,0.0038391596010903806,Homo sapiens,ZNF749,tf,293T,None,None,1
64420|PRDM12,0.0038408257588108397,Homo sapiens,PRDM12,,HEK293,Epithelium,Embryonic Kidney,1
72336|MYC,0.00384225739692573,Homo sapiens,MYC,tf,None,Glioblastoma Stem Cell,None,0
48316|SPI1,0.0038435507580470984,Homo sapiens,SPI1,predicted transcription factor,GM12878,B Lymphocyte,Blood,1
47082|HIF1A,0.0038605408701239963,Homo sapiens,HIF1A,predicted chromatin regulator,None,Macrophage,None,0
5548|CREB1,0.003863373470655518,Homo sapiens,CREB1,tf,H3396,Epithelium,Mammary Gland,1
53876|MEF2B,0.003863662924312228,Homo sapiens,MEF2B,tf,HEK293A,None,None,1
42956|MYC,0.003866743397312078,Homo sapiens,MYC,tf,LoVo,None,Colon,0
72099|SMARCC1,0.003868113011942287,Homo sapiens,SMARCC1,cr,HCT-116,colorectal carcinoma derived cell line,None,1
68461|TP53,0.003868721753841231,Homo sapiens,TP53,predicted transcription factor,HCT-116,Colon cancer cell,Colon,0
76477|CCNT1,0.003878556008317602,Homo sapiens,CCNT1,tf,C4-2,None,Prostate,0
42767|ID2,0.0038825777291255914,Homo sapiens,ID2,tf,LoVo,None,Colon,0
77447|H2AFX,0.003889853698151091,Homo sapiens,H2AFX,predicted chromatin regulator,IMR90,Fibroblast,Lung,0
76876|TERT,0.0038944933186080832,Homo sapiens,TERT,other,A2780,Epithelium,Ovary,1
35591|PR,0.0038950023822738045,Homo sapiens,PR,predicted transcription factor,T47D-MTVL,Epithelium,Mammary Gland,0
76475|CCNT1,0.0039000411090090448,Homo sapiens,CCNT1,tf,C4-2,None,Prostate,0
1198|BRF2,0.00390058336061172,Homo sapiens,BRF2,tf,HeLa,Epithelium,Cervix,0
49184|EGFA-T1,0.003904775123454496,Homo sapiens,EGFA-T1,other,HeLa,Epithelium,Cervix,0
51584|SOX2,0.003908845343694123,Homo sapiens,SOX2,tf,HUES64,Embryonic Stem Cell,Embryo,0
44689|LANA,0.0039095252215434195,Homo sapiens,LANA,other,iSLK-219,Epithelium,Kidney,0
38795|TCF7L2,0.003910984225674152,Homo sapiens,TCF7L2,tf,LoVo,None,Colon,0
76854|CDCA2,0.00391100172279224,Homo sapiens,CDCA2,other,HeLa,Epithelium,Cervix,1
5444|FLI1,0.00391148792451218,Homo sapiens,FLI1,tf,None,Endothelial Cell,Umbilical Vein,0
73942|ZNF549,0.003916708469818009,Homo sapiens,ZNF549,,293T,None,None,1
76685|CDKN1B,0.00391755095033508,Homo sapiens,CDKN1B,other,MM1.S,B Lymphocyte,Blood,1
77097|ZNF540,0.0039193761199260435,Homo sapiens,ZNF540,tf,293T,None,None,1
42781|SALL4,0.003920275693165887,Homo sapiens,SALL4,tf,LoVo,None,Colon,0
55294|WWTR1,0.0039238586571803125,Homo sapiens,WWTR1,other,MDA-MB-231,Epithelium,Breast,1
56393|AR,0.003928175749989715,Homo sapiens,AR,tf,None,None,Prostate,1
42831|HAND1,0.003930637090329814,Homo sapiens,HAND1,not sure,LoVo,None,Colon,0
50346|TP53,0.0039348062198848455,Homo sapiens,TP53,predicted transcription factor,HCT-116,None,Colon,1
72794|LMNA,0.003936003831910784,Homo sapiens,LMNA,not sure,HeLa,Epithelium,Cervix,1
54018|PR,0.003938620051432362,Homo sapiens,PR,predicted transcription factor,MCF-7,Epithelium,Breast,1
39660|SRC,0.003940018312234617,Homo sapiens,SRC,not sure,LS180,Epithelium,Colon,0
62977|YBX1,0.003942980423193021,Homo sapiens,YBX1,tf,GM12878,B Lymphocyte,Blood,1
2794|TP53,0.003947666592135302,Homo sapiens,TP53,predicted transcription factor,U2OS,None,Bone,1
55847|BRD4,0.003951244337182802,Homo sapiens,BRD4,cr,PER-403,None,None,0
52207|IL1RN,0.003951367671701178,Homo sapiens,IL1RN,other,HEK293T,Epithelium,Embryonic Kidney,0
44687|LANA,0.003952493099596555,Homo sapiens,LANA,other,iSLK-219,Epithelium,Kidney,0
5513|LANA,0.0039526717921998245,Homo sapiens,LANA,other,BCBL1,B cell lymphoma,None,0
72383|SIX1,0.003953976117507307,Homo sapiens,SIX1,other,None,Cortex,Embryonic Kidney,1
74485|PROX1,0.003957935325290207,Homo sapiens,PROX1,tf,None,Endothelial Cell,Umbilical Vein,1
38648|GLI1,0.003958408157888116,Homo sapiens,GLI1,tf,LoVo,None,Colon,0
38770|ETV4,0.003969057442078483,Homo sapiens,ETV4,tf,LoVo,None,Colon,0
8480|RUNX1,0.003971178676986653,Homo sapiens,RUNX1,tf,Kasumi-1,Myeloblast,Blood,1
49466|598-SKD,0.003971575358463819,Homo sapiens,598-SKD,other,MCF-7,Epithelium,Breast,1
42750|ATF7,0.003972569511877577,Homo sapiens,ATF7,tf,LoVo,None,Colon,0
72609|HEXIM1,0.00397319029509402,Homo sapiens,HEXIM1,other,A375,Melanoma Cell,None,0
42731|MITF,0.003974944120605284,Homo sapiens,MITF,tf,LoVo,None,Colon,0
74936|CUX1,0.003978164484798263,Homo sapiens,CUX1,tf,K562,Leukemia Cell,None,0
52965|EHMT2,0.003980090049223062,Homo sapiens,EHMT2,cr,MCF-7,Epithelium,Breast,1
62995|TRIM25,0.003983142273141782,Homo sapiens,TRIM25,,K562,Erythroblast,Bone Marrow,1
52609|ESR1,0.003984614174491308,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
63373|HES2,0.00398546222073165,Homo sapiens,HES2,tf,A549,Epithelium,Lung,0
41629|POLR3G,0.0039860676315349175,Homo sapiens,POLR3G,tf,IMR90,Fibroblast,Lung,1
45294|EZH2,0.003987255275605339,Homo sapiens,EZH2,cr,HepG2,Epithelium,Liver,1
2182|AR,0.003987838698936985,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,0
42852|HOXC13,0.003988187240443919,Homo sapiens,HOXC13,tf,LoVo,None,Colon,0
63170|FOSL2,0.0039882740604440525,Homo sapiens,FOSL2,tf,A549,Epithelium,Lung,1
69877|CCR5,0.003989356985648951,Homo sapiens,CCR5,other,None,Th1,None,1
54067|PR,0.003989647066553859,Homo sapiens,PR,predicted transcription factor,T47D,Epithelium,Mammary Gland,1
42783|SOX2,0.003994322791786187,Homo sapiens,SOX2,tf,LoVo,None,Colon,0
72433|SMARCA2,0.004003802208343343,Homo sapiens,SMARCA2,cr,LNCaP,Epithelium,Prostate,0
71239|JUND,0.004004591688609338,Homo sapiens,JUND,tf,None,Osteoblast,None,0
49736|CEBPA,0.004005264636726069,Homo sapiens,CEBPA,tf,Kasumi-1,Myeloblast,Blood,0
33526|ESR1,0.0040070188530269,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
50259|AR,0.004011572843977906,Homo sapiens,AR,tf,VCaP,Epithelium,Prostate,0
47331|AR,0.004016063846245865,Homo sapiens,AR,tf,DU145,Epithelium,Prostate,1
38675|ZZZ3,0.004020238322411662,Homo sapiens,ZZZ3,predicted transcription factor,LoVo,None,Colon,0
72425|ORC2,0.004020309706029901,Homo sapiens,ORC2,tf,K562,Erythroblast,Bone Marrow,0
71760|NANOG,0.0040225416966575556,Homo sapiens,NANOG,tf,LNCaP,Epithelium,Prostate,1
50246|NR3C1,0.004023123876574886,Homo sapiens,NR3C1,tf,None,Monocyte,None,1
42695|MTF1,0.004027075527292867,Homo sapiens,MTF1,cr,LoVo,None,Colon,0
77091|ZNF557,0.004029168467808375,Homo sapiens,ZNF557,tf,293T,None,None,1
36109|ESR1,0.004039087233150163,Homo sapiens,ESR1,tf,None,Epithelium,Mammary Gland,1
42857|NFIB,0.0040456851452959075,Homo sapiens,NFIB,predicted transcription factor,LoVo,None,Colon,0
72795|LMNA,0.0040464914416711295,Homo sapiens,LMNA,not sure,HeLa,Epithelium,Cervix,1
34356|SUMO1,0.004046981194232635,Homo sapiens,SUMO1,other,HeLa,Epithelium,Cervix,1
77240|ZSCAN5B,0.004053164096492923,Homo sapiens,ZSCAN5B,tf,HEK293,HEK 293 Cell Line,None,1
34015|SETDB1,0.004059998797082298,Homo sapiens,SETDB1,cr,WM853.2,Melanoma Cell,None,1
52574|CHRM2,0.004060413398221496,Homo sapiens,CHRM2,predicted chromatin regulator,None,Stromal Cell,Endometrium,1
54051|ESR1,0.004062628686741676,Homo sapiens,ESR1,tf,T47D,Epithelium,Mammary Gland,1
52964|GATA3,0.004065460846455926,Homo sapiens,GATA3,tf,MCF-7,Epithelium,Breast,1
52552|SMARCA4,0.004070490902449819,Homo sapiens,SMARCA4,cr,501-Mel,Melanoma Cell,None,0
55585|MEF2B,0.004074243294233726,Homo sapiens,MEF2B,tf,None,B Lymphocyte,None,1
54049|ESR1,0.004075853451211198,Homo sapiens,ESR1,tf,T47D,Epithelium,Mammary Gland,1
37184|STAT4,0.004079358395657706,Homo sapiens,STAT4,tf,None,Monocyte,Blood,0
64931|NR3C1,0.004079532387389895,Homo sapiens,NR3C1,tf,A549,Epithelium,Lung,1
"52212|HBG1, HBG2",0.004079694117623545,Homo sapiens,"HBG1, HBG2",other,HEK293T,Epithelium,Embryonic Kidney,0
51479|GATA6,0.0040797755193794916,Homo sapiens,GATA6,tf,HUES64,Embryonic Stem Cell,Embryo,0
35482|TAL1,0.004080361579092584,Homo sapiens,TAL1,tf,None,T Lymphocyte,Lymph Node,0
52109|CGGBP1,0.004082325500500472,Homo sapiens,CGGBP1,tf,1064Sk,Epidermal cell,Foreskin,0
292|TP53,0.004089719573713235,Homo sapiens,TP53,predicted transcription factor,BJ,Fibroblast,Skin,0
74001|ESR1,0.004096289715461721,Homo sapiens,ESR1,tf,None,None,endometrioid adenocarcinoma,1
5391|SP1,0.004099503168267904,Homo sapiens,SP1,predicted chromatin regulator,HCT-116,None,Colon,0
56208|AR,0.004101357556710428,Homo sapiens,AR,tf,C4-2B,Epithelium,Prostate,1
9261|AR,0.004112371984585861,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
75000|NOTCH1,0.004112401325911064,Homo sapiens,NOTCH1,both predicted transcription factor and chromatin regulator,MO1043,None,None,0
38906|NFE2L2,0.004112736039749043,Homo sapiens,NFE2L2,tf,"GM07000, GM11882",Lymphoblastoid,Blood,0
51499|HNF1B,0.00411593856874326,Homo sapiens,HNF1B,tf,HUES64,Embryonic Stem Cell,Embryo,0
36814|TLE3,0.004122996758760211,Homo sapiens,TLE3,not sure,MCF-7,Epithelium,Breast,1
50975|TERF2,0.004124392024474899,Homo sapiens,TERF2,predicted chromatin regulator,HeLa,Epithelium,Cervix,0
52103|TP53,0.004131473241468175,Homo sapiens,TP53,predicted transcription factor,IMR90,Fibroblast,Lung,1
9231|CBX3,0.004131615429011581,Homo sapiens,CBX3,cr,HCT-116,None,Colon,0
54058|PR,0.004132424396671941,Homo sapiens,PR,predicted transcription factor,T47D,Epithelium,Mammary Gland,0
63201|LARP7,0.004134967011297286,Homo sapiens,LARP7,predicted transcription factor,K562,Erythroblast,Bone Marrow,1
63763|ZNF48,0.004137266056741862,Homo sapiens,ZNF48,,HEK293,Epithelium,Embryonic Kidney,1
1079|RNF2,0.004140094888330226,Homo sapiens,RNF2,predicted transcription factor,H9,Embryonic Stem Cell,Embryo,0
77023|ZNF860,0.00414045694147136,Homo sapiens,ZNF860,other,293T,None,None,0
70943|NR3C1,0.004140628960310311,Homo sapiens,NR3C1,tf,A549,Epithelium,Lung,1
40024|BRD4,0.004141372831809209,Homo sapiens,BRD4,cr,SK-MEL-5,melanoma,None,0
48130|MBD2,0.0041414912684096805,Homo sapiens,MBD2,cr,MCF-7,Epithelium,Breast,0
50360|TP53,0.004146576428200488,Homo sapiens,TP53,predicted transcription factor,IMR90,Fibroblast,Lung,0
56110|AR,0.004148316603801383,Homo sapiens,AR,tf,None,None,Prostate,1
73091|RPA2,0.00414942400302587,Homo sapiens,RPA2,other,HeLa,Epithelium,Cervix,0
56455|EHMT2,0.004151221029220997,Homo sapiens,EHMT2,cr,HEK293T,Epithelium,Embryonic Kidney,1
77159|ZNF212,0.004152656060734117,Homo sapiens,ZNF212,tf,293T,None,None,1
67859|EBNA2,0.00415359563842721,Homo sapiens,EBNA2,other,GM12878,B Lymphocyte,Blood,0
64156|NR3C1,0.004156635100584949,Homo sapiens,NR3C1,tf,A549,Epithelium,Lung,1
62555|ZNF600,0.004158320864821097,Homo sapiens,ZNF600,,HEK293,Epithelium,Embryonic Kidney,1
71484|UBTF,0.0041593856100227145,Homo sapiens,UBTF,tf,None,hESC,None,1
38683|MAZ,0.004159993753487523,Homo sapiens,MAZ,tf,LoVo,None,Colon,0
38828|BTF3,0.004160861801582982,Homo sapiens,BTF3,tf,LoVo,None,Colon,0
18|TERF2,0.004161972902127775,Homo sapiens,TERF2,predicted chromatin regulator,BJ,Fibroblast,Skin,0
44490|LMNA,0.004165732102698716,Homo sapiens,LMNA,not sure,Lonza CC-2511,Fibroblast,None,0
64308|ZNF837,0.004167612825448919,Homo sapiens,ZNF837,,HEK293,Epithelium,Embryonic Kidney,1
65216|ZNF563,0.004167968063682137,Homo sapiens,ZNF563,,HEK293,Epithelium,Embryonic Kidney,1
63030|t-IgG-control,0.00416913563038579,Homo sapiens,t-IgG-control,,None,None,Liver,0
33598|FAIRE,0.004171019892471706,Homo sapiens,FAIRE,other,H1,Embryonic Stem Cell,Embryo,0
77144|ZNF287,0.004171451151299466,Homo sapiens,ZNF287,tf,293T,None,None,1
40345|AR,0.004173536404457834,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,0
52251|AR,0.0041738361003277324,Homo sapiens,AR,tf,None,Granulosa cell,Ovary,0
58463|ARID1A,0.004174012227309176,Homo sapiens,ARID1A,predicted transcription factor,HepG2,Epithelium,Liver,0
62704|ZNF24,0.0041759370504677595,Homo sapiens,ZNF24,,K562,Erythroblast,Bone Marrow,1
38668|PATZ1,0.004181817885212269,Homo sapiens,PATZ1,tf,LoVo,None,Colon,0
73412|SREBF2,0.004182572187750033,Homo sapiens,SREBF2,tf,PANC-1,None,None,1
4564|STAT1,0.0041835083379063165,Homo sapiens,STAT1,tf,None,Lymphocyte,Blood,0
43704|HOXC11,0.004184127680847416,Homo sapiens,HOXC11,tf,OCI-Ly2,Epithelium,Mammary Gland,0
40354|AR,0.004185407315578871,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,0
33520|ESR1,0.004187507203940344,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
38802|MEF2D,0.004188115304469442,Homo sapiens,MEF2D,tf,LoVo,None,Colon,0
6|TCF4,0.004188427879709966,Homo sapiens,TCF4,tf,LS174T,Epithelium,Colon,0
58995|EWSR1,0.004191577584004402,Homo sapiens,EWSR1,tf,HEK293,Epithelium,Embryonic Kidney,0
38669|UBTF,0.004192342589041831,Homo sapiens,UBTF,tf,LoVo,None,Colon,0
67837|BRD4,0.0041924530154546225,Homo sapiens,BRD4,cr,LP-1,None,None,1
17|TERF1,0.004194578194767262,Homo sapiens,TERF1,predicted chromatin regulator,BJ,Fibroblast,Skin,0
40319|SIRT3,0.004195758304365749,Homo sapiens,SIRT3,cr,U2OS,None,Bone,0
38840|ALX4,0.004196792489019385,Homo sapiens,ALX4,tf,LoVo,None,Colon,0
52110|CGGBP1,0.004199413187290835,Homo sapiens,CGGBP1,tf,1064Sk,Epidermal cell,Foreskin,0
56635|RELA,0.0042002594357119505,Homo sapiens,RELA,tf,MDA-MB-231,Epithelium,Breast,0
38573|HSF2,0.004200719406574516,Homo sapiens,HSF2,tf,K562,Erythroblast,Bone Marrow,0
69668|TP53,0.004203718701113746,Homo sapiens,TP53,predicted transcription factor,HepG2,Epithelium,Liver,0
38291|RELA,0.004205264931393116,Homo sapiens,RELA,tf,None,Epithelium,Cervix,0
5365|SMAD2,0.004206820859771976,Homo sapiens,SMAD2,predicted transcription factor,H9,Embryonic Stem Cell,Embryo,1
69235|CENPT,0.004208301583121243,Homo sapiens,CENPT,other,HuRef,Lymphoblastoid,None,1
68398|AR,0.004209161593958732,Homo sapiens,AR,tf,C4-2B,Epithelium,Prostate,1
42944|RFX2,0.00420981497405587,Homo sapiens,RFX2,tf,GP5d,None,Colon,0
54094|PR,0.004214044222816238,Homo sapiens,PR,predicted transcription factor,MCF-7,Epithelium,Breast,1
40300|SIRT3,0.004217102373984649,Homo sapiens,SIRT3,cr,U2OS,None,Bone,0
41725|TFAM,0.004217672011872398,Homo sapiens,TFAM,tf,HeLa,Epithelium,Cervix,1
52096|TP53,0.004217685464268817,Homo sapiens,TP53,predicted transcription factor,IMR90,Fibroblast,Lung,0
51566|SMAD2/3,0.004220586675500848,Homo sapiens,SMAD2/3,tf,HUES64,Embryonic Stem Cell,Embryo,0
74049|NKX2-1,0.004220794550875984,Homo sapiens,NKX2-1,tf,A549,Epithelium,Lung,1
73094|RAD51,0.0042243301972175185,Homo sapiens,RAD51,predicted chromatin regulator,U2OS,sarcoma-derived cells,None,0
54032|ESR1,0.004227740788928569,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
70856|CASP8AP2,0.0042292391559055065,Homo sapiens,CASP8AP2,tf,U2OS,osteosarcoma,None,0
4401|MEIS1,0.004229501177666906,Homo sapiens,MEIS1,tf,None,Haematopoietic Progenitor Cell,Cord blood,1
58921|ESR1,0.004232956280868672,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
42764|HOXB8,0.004234432146856482,Homo sapiens,HOXB8,tf,LoVo,None,Colon,0
51053|PIAS1,0.004236029018762133,Homo sapiens,PIAS1,other,VCaP,Epithelium,Prostate,0
8554|PCGF5,0.004236029018762133,Homo sapiens,PCGF5,predicted chromatin regulator,HEK293T,Epithelium,Embryonic Kidney,0
47735|LANA,0.004236029018762133,Homo sapiens,LANA,other,BCBL1,B cell lymphoma,None,0
43548|C10orf12,0.004236029018762133,Homo sapiens,C10orf12,not sure,HEK293T,Epithelium,Embryonic Kidney,0
40328|SIRT3,0.004236029018762133,Homo sapiens,SIRT3,cr,U2OS,None,Bone,0
37187|STAT4,0.004236029018762133,Homo sapiens,STAT4,tf,None,Monocyte,Blood,0
2650|PAX3,0.004236029018762133,Homo sapiens,PAX3,tf,RD,None,Muscle,0
49638|PRKDC,0.004236029018762133,Homo sapiens,PRKDC,other,MCF-7,Epithelium,Breast,0
5390|SP1,0.004236029018762133,Homo sapiens,SP1,predicted chromatin regulator,HCT-116,None,Colon,0
55271|AR,0.004236029018762133,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,0
50393|TAL1,0.004236029018762133,Homo sapiens,TAL1,tf,None,Hematopoietic stem and progenitor cell,Cord blood,0
68015|KDM2B,0.004236029018762133,Homo sapiens,KDM2B,cr,Jurkat,Leukemia Cell,None,0
55283|TET2,0.004236029018762133,Homo sapiens,TET2,cr,LNCaP,Epithelium,Prostate,0
52218|EBNA3A,0.004236029018762133,Homo sapiens,EBNA3A,other,HEK293T,Epithelium,Embryonic Kidney,0
38801|ETV6,0.004236029018762133,Homo sapiens,ETV6,tf,LoVo,None,Colon,0
70117|NEUROD1,0.004236029018762133,Homo sapiens,NEUROD1,tf,NCI-H889,None,None,1
54095|PR,0.004236029018762133,Homo sapiens,PR,predicted transcription factor,MCF-7,Epithelium,Breast,0
41377|PR,0.004236029018762133,Homo sapiens,PR,predicted transcription factor,None,Endothelial Cell,Umbilical Vein,0
70800|TCF7L1,0.004236029018762133,Homo sapiens,TCF7L1,tf,HCT-116,Colon cancer cell,Colon,0
42811|BBX,0.004236029018762133,Homo sapiens,BBX,tf,LoVo,None,Colon,0
38851|MEF2C,0.004236029018762133,Homo sapiens,MEF2C,predicted transcription factor,LoVo,None,Colon,0
34932|CEBPB,0.004236029018762133,Homo sapiens,CEBPB,tf,None,Monocyte,None,0
42875|WHSC1,0.004236029018762133,Homo sapiens,WHSC1,cr,LoVo,None,Colon,0
42654|FOS,0.004236029018762133,Homo sapiens,FOS,tf,LoVo,None,Colon,0
50008|SCML2,0.004236029018762133,Homo sapiens,SCML2,tf,293T-Rex,None,None,0
49882|FLI1,0.004236029018762133,Homo sapiens,FLI1,tf,A673,Polygonal,Muscle,0
8525|HNRNPL,0.004236029018762133,Homo sapiens,HNRNPL,predicted transcription factor,HeLa,Epithelium,Cervix,0
33863|SMARCB1,0.004236029018762133,Homo sapiens,SMARCB1,cr,NCCIT,None,Embryo,0
32825|DNMT3A,0.004236029018762133,Homo sapiens,DNMT3A,cr,NCCIT,None,Embryo,1
52658|LMNB1,0.004236029018762133,Homo sapiens,LMNB1,not sure,HeLa,Epithelium,Cervix,0
55858|BRD4,0.004236029018762133,Homo sapiens,BRD4,cr,293T-Rex,None,None,0
34677|CHRM2,0.004236029018762133,Homo sapiens,CHRM2,predicted chromatin regulator,C4-12,None,None,1
50906|SPI1,0.004236029018762133,Homo sapiens,SPI1,predicted transcription factor,LIS2,Embryonic Stem Cell,Embryo,0
49936|ERG,0.004236029018762133,Homo sapiens,ERG,other,None,Neural Progenitor Cell,None,0
43336|SPI1,0.004236029018762133,Homo sapiens,SPI1,predicted transcription factor,iPS C1,iPSC,None,1
37768|TALE,0.004236029018762133,Homo sapiens,TALE,other,K562,Erythroblast,Bone Marrow,0
49249|SCML2,0.004236029018762133,Homo sapiens,SCML2,tf,293T-Rex,None,None,0
48610|AGO1,0.0042376249951533995,Homo sapiens,AGO1,other,MCF-7,Epithelium,Breast,0
49948|OTX2,0.004239061191515292,Homo sapiens,OTX2,tf,None,Neural Progenitor Cell,None,0
2390|RAD21,0.0042393785218075575,Homo sapiens,RAD21,not sure,MCF-7,Epithelium,Breast,1
42669|HOXA11,0.004240196062762436,Homo sapiens,HOXA11,tf,LoVo,None,Colon,0
42777|NR1H2,0.004240196062762436,Homo sapiens,NR1H2,tf,LoVo,None,Colon,0
52216|TALE,0.004240196062762436,Homo sapiens,TALE,other,HEK293T,Epithelium,Embryonic Kidney,0
