,pval,species,factor,factor_type,cell_line,cell_type,tissue,qc
68963|CBFA2T2,0.6692669519299093,Homo sapiens,CBFA2T2,tf,NCCIT,Embryonal carcinoma cell,None,1
69219|SLC22A2,0.6692669519299093,Homo sapiens,SLC22A2,not sure,HBL1,B cell lymphoma,None,1
44600|BRD4,0.6699867388249892,Homo sapiens,BRD4,cr,VCaP,Epithelium,Prostate,1
58808|MAF,0.6703463966412236,Homo sapiens,MAF,tf,None,Th1,None,1
44336|E2F1,0.6704662476009522,Homo sapiens,E2F1,tf,LNCaP,Epithelium,Prostate,1
65040|DNMT1,0.6709454762625879,Homo sapiens,DNMT1,cr,K562,Erythroblast,Bone Marrow,1
2774|VDR,0.6709454762625879,Homo sapiens,VDR,tf,THP-1,Monocyte,Blood,1
45751|TCF7L2,0.671065239580826,Homo sapiens,TCF7L2,tf,HeLa-S3,Epithelium,Cervix,1
69805|NR1H2,0.671065239580826,Homo sapiens,NR1H2,tf,HT29,colorectal adenocarcinoma,None,1
33934|CTCF,0.6713047135267804,Homo sapiens,CTCF,tf,MM1.S,B Lymphocyte,Blood,1
41820|JARID2,0.6714244241333996,Homo sapiens,JARID2,cr,None,iPSC,None,1
47435|REST,0.6715441171483907,Homo sapiens,REST,tf,None,T Lymphocyte,Blood,1
50033|MYC,0.6715441171483907,Homo sapiens,MYC,tf,A549,Epithelium,Lung,0
64544|YBX1,0.6715441171483907,Homo sapiens,YBX1,tf,HepG2,Epithelium,Liver,1
77043|ZNF777,0.6717834503613537,Homo sapiens,ZNF777,tf,293T,None,None,1
71037|EHMT2,0.6719030905382714,Homo sapiens,EHMT2,cr,None,Cancer stem cell,Colon,1
63743|FOXK2,0.6721423179803845,Homo sapiens,FOXK2,predicted transcription factor,K562,Erythroblast,Bone Marrow,1
62815|NR4A1,0.6723814748034714,Homo sapiens,NR4A1,tf,K562,Erythroblast,Bone Marrow,1
42428|STAG1,0.6723814748034714,Homo sapiens,STAG1,not sure,GM19099,Lymphoblastoid,Blood,1
72971|AR,0.6723814748034714,Homo sapiens,AR,tf,None,None,Prostate,1
2243|NR3C1,0.6728595762566547,Homo sapiens,NR3C1,tf,LNCaP,Epithelium,Prostate,1
62586|CTCF,0.673098520719012,Homo sapiens,CTCF,tf,None,None,Skin,1
46340|FOXP2,0.673098520719012,Homo sapiens,FOXP2,tf,SK-N-MC,None,Brain,1
68456|USF1,0.6733373942268653,Homo sapiens,USF1,tf,None,Erythroid Cell,None,1
62652|RAD51,0.6735761966965628,Homo sapiens,RAD51,predicted chromatin regulator,HepG2,Epithelium,Liver,1
8661|HDAC3,0.6735761966965628,Homo sapiens,HDAC3,cr,VCaP,Epithelium,Prostate,1
47870|REST,0.6736955712659857,Homo sapiens,REST,tf,Jurkat,T Lymphocyte,Blood,1
52165|TP53,0.6736955712659857,Homo sapiens,TP53,predicted transcription factor,GM06170,Fibroblast,Fetal Skin,1
64107|KDM4B,0.6738149280445396,Homo sapiens,KDM4B,cr,K562,Erythroblast,Bone Marrow,1
51048|AR,0.6740535881873182,Homo sapiens,AR,tf,VCaP,Epithelium,Prostate,1
2305|ESR1,0.6744114447093476,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
371|HNF4A,0.6745306945238078,Homo sapiens,HNF4A,tf,Caco-2,Epithelium,Colon,1
34675|CHRM2,0.6745306945238078,Homo sapiens,CHRM2,predicted chromatin regulator,C4-12,None,None,1
71227|AR,0.6750075150399594,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
46302|SIX5,0.6751266754316476,Homo sapiens,SIX5,predicted transcription factor,K562,Erythroblast,Bone Marrow,1
71224|AR,0.6753649424575829,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
4592|STAT5B,0.6754840490711029,Homo sapiens,STAT5B,tf,None,Lymphocyte,Blood,0
42569|CTCF,0.6754840490711029,Homo sapiens,CTCF,tf,MS1,Lymphoblastoid,Blood,1
73937|ZNF610,0.675722208447471,Homo sapiens,ZNF610,,293T,None,None,1
46191|JUND,0.675841261189625,Homo sapiens,JUND,tf,H1,Embryonic Stem Cell,Embryo,1
36250|GATA2,0.675960295953972,Homo sapiens,GATA2,tf,None,Haematopoietic Progenitor Cell,Blood,1
56118|AR,0.675960295953972,Homo sapiens,AR,tf,None,None,Prostate,1
73503|BRD4,0.6764362550267071,Homo sapiens,BRD4,cr,SUM229,mammary carcinoma cell line,Breast,1
36821|KLF4,0.67655519974713,Homo sapiens,KLF4,tf,MCF-7,Epithelium,Breast,1
45712|CTCF,0.67655519974713,Homo sapiens,CTCF,tf,None,Epithelium,None,1
42552|CTCF,0.676793035058503,Homo sapiens,CTCF,tf,GM2630,Lymphoblastoid,Blood,1
35295|BRDU,0.676793035058503,Homo sapiens,BRDU,other,HeLa-S3,Epithelium,Cervix,0
37565|REPIN1,0.6769119256288582,Homo sapiens,REPIN1,predicted transcription factor,DLD-1,Epithelium,Colon,1
39786|RUNX1T1,0.6769119256288582,Homo sapiens,RUNX1T1,tf,Kasumi-1,Myeloblast,Blood,1
54139|ATF4,0.6771496525474598,Homo sapiens,ATF4,tf,None,Mesenchymal Stem Cell,None,1
67800|BRD4,0.6772684888751448,Homo sapiens,BRD4,cr,SUM149R,None,None,1
68080|AR,0.6773873071013868,Homo sapiens,AR,tf,C4-2,None,Prostate,1
67537|BRD4,0.6775061072159192,Homo sapiens,BRD4,cr,COLO 205,None,None,1
65203|YY1,0.6778623987866699,Homo sapiens,YY1,tf,HEK293,Epithelium,Embryonic Kidney,1
72367|TCF4,0.6778623987866699,Homo sapiens,TCF4,tf,CAL-1,Plasmacytoid dendritic cell,None,1
74121|ESR1,0.678455854880405,Homo sapiens,ESR1,tf,MCF-7,None,None,1
33484|ESR1,0.6786931099624101,Homo sapiens,ESR1,tf,BT-474,Epithelium,Mammary Gland,1
52609|ESR1,0.6788117101720931,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
55336|SUMO2,0.6788117101720931,Homo sapiens,SUMO2,other,K562,Erythroblast,Bone Marrow,1
45800|NR2C2,0.6791674013534753,Homo sapiens,NR2C2,tf,HepG2,Epithelium,Liver,1
46082|PBX3,0.6795229281494395,Homo sapiens,PBX3,tf,A549,Epithelium,Lung,1
38800|RORA,0.6795229281494395,Homo sapiens,RORA,tf,LoVo,None,Colon,0
45887|SETDB1,0.6796414005038496,Homo sapiens,SETDB1,cr,K562,Erythroblast,Bone Marrow,0
67458|E2F1,0.6798782902853253,Homo sapiens,E2F1,tf,None,Mesenchymal Stem Cell,Umbilical Cord,1
72949|MED1,0.679996707692085,Homo sapiens,MED1,predicted transcription factor,MHH-MED-1,Cardiomyocyte,None,1
62912|FOXK2,0.680233487486924,Homo sapiens,FOXK2,predicted transcription factor,HepG2,Epithelium,Liver,1
46268|GABPA,0.6803518498547309,Homo sapiens,GABPA,tf,K562,Erythroblast,Bone Marrow,1
65048|MCM3,0.6804701938559569,Homo sapiens,MCM3,,K562,Erythroblast,Bone Marrow,1
74686|KLF10,0.6805885194804796,Homo sapiens,KLF10,tf,HepG2,Epithelium,Liver,1
51267|AR,0.6805885194804796,Homo sapiens,AR,tf,VCaP,Epithelium,Prostate,1
77054|ZNF716,0.6811798715986565,Homo sapiens,ZNF716,tf,293T,None,None,1
43893|HOXC9,0.681298086750705,Homo sapiens,HOXC9,tf,BE2-C,Neuroblast,Brain,1
63376|ZSCAN5A,0.6815344617025174,Homo sapiens,ZSCAN5A,,HEK293,Epithelium,Embryonic Kidney,1
50064|ESR1,0.6817707627841283,Homo sapiens,ESR1,tf,NCI-H660,Epithelium,Prostate,1
71925|GTF2B,0.6818888855984462,Homo sapiens,GTF2B,tf,K562,None,Haematopoietic and lymphoid,1
63425|DDX20,0.6818888855984462,Homo sapiens,DDX20,,K562,Erythroblast,Bone Marrow,1
48757|CTCF,0.6818888855984462,Homo sapiens,CTCF,tf,PC-3,Epithelium,Prostate,1
46014|CTCF,0.6822431430148072,Homo sapiens,CTCF,tf,NHDF-neo,Fibroblast,Skin,1
44332|E2F1,0.6829511573245647,Homo sapiens,E2F1,tf,LNCaP,Epithelium,Prostate,1
54657|TLX1,0.6831870134974715,Homo sapiens,TLX1,tf,ALL-SIL,T Lymphocyte,Blood,1
4968|RELA,0.6831870134974715,Homo sapiens,RELA,tf,GM18526,Lymphoblastoid,Blood,1
42722|HOXA6,0.6833049136769725,Homo sapiens,HOXA6,tf,LoVo,None,Colon,1
63757|ZBTB33,0.6834227952385206,Homo sapiens,ZBTB33,tf,None,None,Liver,1
44596|BRD2,0.6834227952385206,Homo sapiens,BRD2,predicted chromatin regulator,VCaP,Epithelium,Prostate,1
74660|ZMYM3,0.6836585024678369,Homo sapiens,ZMYM3,,K562,Erythroblast,Bone Marrow,1
56449|EHMT2,0.6838941351056356,Homo sapiens,EHMT2,cr,HEK293T,Epithelium,Embryonic Kidney,1
47847|REST,0.684011923427808,Homo sapiens,REST,tf,GM12878,B Lymphocyte,Blood,1
47863|REST,0.6842474440289328,Homo sapiens,REST,tf,Jurkat,T Lymphocyte,Blood,1
69266|ERG,0.6842474440289328,Homo sapiens,ERG,other,VCaP,Epithelium,Prostate,1
44564|EMX1,0.6843651762879956,Homo sapiens,EMX1,tf,293FT,None,Embryonic Kidney,1
46055|ATF3,0.6844828898394753,Homo sapiens,ATF3,predicted transcription factor,A549,Epithelium,Lung,1
63684|ATF3,0.6851887777333944,Homo sapiens,ATF3,predicted transcription factor,None,None,Liver,1
45831|IRF3,0.6851887777333944,Homo sapiens,IRF3,tf,HepG2,Epithelium,Liver,1
49778|CHD8,0.6853063600540552,Homo sapiens,CHD8,cr,None,iPSC,None,1
62891|ATF1,0.685423923587848,Homo sapiens,ATF1,tf,K562,Erythroblast,Bone Marrow,1
45627|ESRRA,0.685423923587848,Homo sapiens,ESRRA,tf,GM12878,B Lymphocyte,Blood,1
63231|CEBPB,0.6856589942552944,Homo sapiens,CEBPB,tf,A549,Epithelium,Lung,1
63312|SP1,0.686011459108013,Homo sapiens,SP1,predicted chromatin regulator,HepG2,Epithelium,Liver,1
68932|KDM5C,0.686128909713211,Homo sapiens,KDM5C,cr,ZR-75-30,None,None,1
43561|RNF2,0.686128909713211,Homo sapiens,RNF2,predicted transcription factor,None,Epithelium,Mammary Gland,1
56456|EHMT2,0.6864811483537706,Homo sapiens,EHMT2,cr,HEK293T,Epithelium,Embryonic Kidney,1
50117|VDR,0.686833217025212,Homo sapiens,VDR,tf,THP-1,Monocyte,Blood,1
4589|STAT5A,0.6870678349145708,Homo sapiens,STAT5A,tf,None,Lymphocyte,Blood,0
59001|JMJD1C,0.6873023770657611,Homo sapiens,JMJD1C,predicted chromatin regulator,HL-60,Promyeloblast,Blood,1
77053|ZNF730,0.6874196197150488,Homo sapiens,ZNF730,other,293T,None,None,1
50361|TP53,0.6874196197150488,Homo sapiens,TP53,predicted transcription factor,IMR90,Fibroblast,Lung,1
58176|SOX2,0.6874196197150488,Homo sapiens,SOX2,tf,None,Neural Progenitor Cell,None,1
2124|SETDB1,0.6874196197150488,Homo sapiens,SETDB1,cr,K562,Erythroblast,Bone Marrow,0
35268|SNAPC1,0.6875368434004123,Homo sapiens,SNAPC1,not sure,MCF-10A,Epithelium,Breast,1
45472|CTCF,0.6876540481120699,Homo sapiens,CTCF,tf,NHDF-Ad,Fibroblast,Skin,1
55467|NELFA,0.6876540481120699,Homo sapiens,NELFA,not sure,HeLa,Epithelium,Cervix,1
74358|OTX2,0.6877712338402452,Homo sapiens,OTX2,tf,D-341,None,None,1
45620|SREBF1,0.6878884005751675,Homo sapiens,SREBF1,tf,GM12878,B Lymphocyte,Blood,1
45682|MAX,0.6880055483070724,Homo sapiens,MAX,tf,H1,Embryonic Stem Cell,Embryo,1
49259|BMI1,0.6881226770262004,Homo sapiens,BMI1,cr,293T-Rex,None,None,0
45742|KAT2B,0.6881226770262004,Homo sapiens,KAT2B,predicted chromatin regulator,HeLa-S3,Epithelium,Cervix,1
57805|BRD2,0.6881226770262004,Homo sapiens,BRD2,predicted chromatin regulator,LX2,Hepatic Stellate Cell,None,1
41741|SUMO2,0.6882397867227987,Homo sapiens,SUMO2,other,HEK293,Epithelium,Embryonic Kidney,1
64413|CTCF,0.6883568773871195,Homo sapiens,CTCF,tf,None,None,Skin,1
56392|AR,0.6884739490094209,Homo sapiens,AR,tf,None,None,Prostate,1
43825|TERF1,0.6884739490094209,Homo sapiens,TERF1,predicted chromatin regulator,LCL,Lymphoblastoid,Blood,1
63753|CTCF,0.6885910015799673,Homo sapiens,CTCF,tf,None,None,Skin,1
7488|JUND,0.6885910015799673,Homo sapiens,JUND,tf,K562,Erythroblast,Bone Marrow,1
63631|ZNF501,0.6889420448838013,Homo sapiens,ZNF501,,HEK293,Epithelium,Embryonic Kidney,1
8435|TCF7L2,0.6894098353080307,Homo sapiens,TCF7L2,tf,K562,Erythroblast,Bone Marrow,1
74352|OTX2,0.6894098353080307,Homo sapiens,OTX2,tf,D-341,None,None,1
44768|TP53,0.689760477301093,Homo sapiens,TP53,predicted transcription factor,None,Keratinocyte,Foreskin,1
63311|SP1,0.689760477301093,Homo sapiens,SP1,predicted chromatin regulator,HepG2,Epithelium,Liver,1
46239|HNF4G,0.689760477301093,Homo sapiens,HNF4G,predicted transcription factor,HepG2,Epithelium,Liver,1
76297|YY1,0.689760477301093,Homo sapiens,YY1,tf,LCL,Lymphoblastoid,Blood,1
69620|PSMA7,0.6899941428535787,Homo sapiens,PSMA7,other,None,Hematopoietic stem and progenitor cell,None,1
46144|MEF2C,0.6899941428535787,Homo sapiens,MEF2C,predicted transcription factor,GM12878,B Lymphocyte,Blood,1
74410|AR,0.6899941428535787,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
50988|CTCF,0.6901109468679547,Homo sapiens,CTCF,tf,H1,Embryonic Stem Cell,Embryo,1
45932|GTF2B,0.6901109468679547,Homo sapiens,GTF2B,tf,K562,Erythroblast,Bone Marrow,1
46107|TEAD4,0.6901109468679547,Homo sapiens,TEAD4,tf,ECC-1,Epithelium,Endometrium,1
77117|ZNF445,0.6902277316948773,Homo sapiens,ZNF445,tf,293T,None,None,1
54136|CEBPB,0.6902277316948773,Homo sapiens,CEBPB,tf,None,Mesenchymal Stem Cell,None,1
49009|CPSF3L,0.6904612437477706,Homo sapiens,CPSF3L,other,HeLa,Epithelium,Cervix,1
43084|7SK,0.6904612437477706,Homo sapiens,7SK,other,HEK293T,Epithelium,Embryonic Kidney,0
1362|STAT1,0.69057797095446,Homo sapiens,STAT1,tf,HeLa-S3,Epithelium,Cervix,1
72975|AR,0.6906946789351336,Homo sapiens,AR,tf,None,None,Prostate,1
56902|ESR1,0.6906946789351336,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
1212|E2F1,0.6908113676801648,Homo sapiens,E2F1,tf,HeLa,Epithelium,Cervix,1
49448|EGLN2,0.6909280371799336,Homo sapiens,EGLN2,other,T47D,Epithelium,Mammary Gland,1
35700|SUMO1,0.6910446874248253,Homo sapiens,SUMO1,other,WI-38,Fibroblast,Lung,1
56106|AR,0.6911613184052311,Homo sapiens,AR,tf,None,None,Prostate,1
50344|TP53,0.6911613184052311,Homo sapiens,TP53,predicted transcription factor,HCT-116,None,Colon,0
53263|FOXM1,0.6911613184052311,Homo sapiens,FOXM1,tf,HEK293,Epithelium,Embryonic Kidney,1
46244|MAX,0.6912779301115481,Homo sapiens,MAX,tf,HepG2,Epithelium,Liver,1
53468|KDM1A,0.6916276494900249,Homo sapiens,KDM1A,cr,SH-SY5Y,None,Bone Marrow,1
43572|RNF2,0.691744184004074,Homo sapiens,RNF2,predicted transcription factor,None,Fibroblast,Foreskin,1
74308|CDK9,0.6920936715758581,Homo sapiens,CDK9,tf,MV4;11,Acute myeloid leukemia,None,1
49603|ZNF486,0.6922101287444578,Homo sapiens,ZNF486,not sure,None,Embryonic Stem Cell,Embryo,1
71866|NIPBL,0.6923265665528041,Homo sapiens,NIPBL,not sure,MCF-7,None,Breast,1
4550|SPI1,0.692559384050564,Homo sapiens,SPI1,predicted transcription factor,None,Haematopoietic Progenitor Cell,Cord blood,1
59447|FOXP1,0.6929084648568764,Homo sapiens,FOXP1,tf,None,B Lymphocyte,None,1
52153|FAIRE,0.6929084648568764,Homo sapiens,FAIRE,other,None,Macrophage,None,1
62840|SP3,0.6929084648568764,Homo sapiens,SP3,tf,HEK293,Epithelium,Embryonic Kidney,1
70569|MYC,0.6932573709063183,Homo sapiens,MYC,tf,U2OS,None,Bone,1
1492|STAG1,0.6933736340435741,Homo sapiens,STAG1,not sure,HepG2,Epithelium,Liver,1
45730|RFX5,0.693606101942287,Homo sapiens,RFX5,tf,HeLa-S3,Epithelium,Cervix,1
53472|SVIL,0.693838491943389,Homo sapiens,SVIL,other,SH-SY5Y,None,Bone Marrow,1
77519|H3K18me1,0.693838491943389,Homo sapiens,H3K18me1,,U2OS,None,Bone,1
63772|NR2F6,0.693838491943389,Homo sapiens,NR2F6,tf,HepG2,Epithelium,Liver,1
69866|CDK9,0.6940708039711073,Homo sapiens,CDK9,tf,None,Th1,None,1
41500|TP53,0.6941869307212942,Homo sapiens,TP53,predicted transcription factor,GM12878,B Lymphocyte,Blood,1
63182|NBN,0.6941869307212942,Homo sapiens,NBN,tf,GM12878,B Lymphocyte,Blood,1
56122|AR,0.6944191256470678,Homo sapiens,AR,tf,None,None,Prostate,1
5553|CREB1,0.6948832809359541,Homo sapiens,CREB1,tf,H3396,Epithelium,Mammary Gland,1
47869|REST,0.6949992708359688,Homo sapiens,REST,tf,Jurkat,T Lymphocyte,Blood,1
9496|HIF1A,0.6952311918634599,Homo sapiens,HIF1A,predicted chromatin regulator,None,Endothelial Cell,Umbilical Vein,1
43978|T,0.6953471229721339,Homo sapiens,T,tf,None,Endothelial Cell,Artery,1
49737|CEBPA,0.6954630344649018,Homo sapiens,CEBPA,tf,Kasumi-1,Myeloblast,Blood,1
5048|CTCF,0.6956947985651796,Homo sapiens,CTCF,tf,GM19238,Lymphoblastoid,Blood,1
49724|ASCL1,0.6956947985651796,Homo sapiens,ASCL1,tf,NCI-H128,Epithelium,Lung,1
42950|MYC,0.6959264840892727,Homo sapiens,MYC,tf,LoVo,None,Colon,1
63001|BCL3,0.6963896191092941,Homo sapiens,BCL3,tf,A549,Epithelium,Lung,1
45893|RFX5,0.6968524389266888,Homo sapiens,RFX5,tf,K562,Erythroblast,Bone Marrow,1
63484|CSDE1,0.6970837304478531,Homo sapiens,CSDE1,,K562,Erythroblast,Bone Marrow,1
45990|MYC,0.697199346578963,Homo sapiens,MYC,tf,MCF-7,Epithelium,Breast,1
38698|E2F7,0.6975460763428476,Homo sapiens,E2F7,tf,LoVo,None,Colon,1
48642|SPIB,0.6982390012030435,Homo sapiens,SPIB,tf,OCI-Ly3,B Lymphocyte,Bone Marrow,1
64291|ZBTB11,0.6982390012030435,Homo sapiens,ZBTB11,,K562,Erythroblast,Bone Marrow,1
49010|CPSF3L,0.6982390012030435,Homo sapiens,CPSF3L,other,HeLa,Epithelium,Cervix,1
52428|MYC,0.6985851957993536,Homo sapiens,MYC,tf,HEK293,Epithelium,Embryonic Kidney,1
64777|SMARCA5,0.698700554257444,Homo sapiens,SMARCA5,cr,K562,Erythroblast,Bone Marrow,1
55357|PIAS1,0.698815892829822,Homo sapiens,PIAS1,other,VCaP,Epithelium,Prostate,1
46057|SIN3A,0.698815892829822,Homo sapiens,SIN3A,tf,A549,Epithelium,Lung,1
56129|H2AFX,0.6991617891405635,Homo sapiens,H2AFX,predicted chromatin regulator,MCF-7,Epithelium,Breast,1
2390|RAD21,0.6997378844186798,Homo sapiens,RAD21,not sure,MCF-7,Epithelium,Breast,1
51837|AR,0.6999681828151237,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
63247|ZNF680,0.7001984012645868,Homo sapiens,ZNF680,,HEK293,Epithelium,Embryonic Kidney,1
74843|JMJD6,0.7001984012645868,Homo sapiens,JMJD6,cr,None,IN528,None,1
73546|BRD4,0.7004285396938998,Homo sapiens,BRD4,cr,SUM159PT,mammary carcinoma cell line,Breast,1
49480|E2F4,0.700658598029989,Homo sapiens,E2F4,tf,None,Retinal pigment cell,None,1
45561|CTCF,0.7007735971402653,Homo sapiens,CTCF,tf,AG04449,Fibroblast,Skin,1
45865|CTCF,0.7011184741306801,Homo sapiens,CTCF,tf,IMR90,Fibroblast,Lung,1
44769|TP53,0.7013482917496133,Homo sapiens,TP53,predicted transcription factor,None,Keratinocyte,Foreskin,1
50100|AR,0.7013482917496133,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
45563|CTCF,0.701463170419409,Homo sapiens,CTCF,tf,AG04450,Fibroblast,Fetal Lung,1
5876|SUZ12,0.701463170419409,Homo sapiens,SUZ12,cr,BG03,Embryonic Stem Cell,Embryo,0
55322|FOXA2,0.7019224839557178,Homo sapiens,FOXA2,tf,Caco-2,Epithelium,Colon,1
74208|BRD2,0.7019224839557178,Homo sapiens,BRD2,predicted chromatin regulator,SF8628,None,Pontine,1
5047|CTCF,0.70226675765427,Homo sapiens,CTCF,tf,GM19240,Lymphoblastoid,Blood,1
74146|GATA3,0.7023814752286519,Homo sapiens,GATA3,tf,MCF-7,None,Breast,1
11|TCF4,0.7024961726254121,Homo sapiens,TCF4,tf,LS174T,Epithelium,Colon,0
42744|RELA,0.7027255068499801,Homo sapiens,RELA,tf,LoVo,None,Colon,1
74668|BATF,0.7030693566292826,Homo sapiens,BATF,predicted transcription factor,GM12878,B Lymphocyte,Blood,1
36301|BRD4,0.7031839327710341,Homo sapiens,BRD4,cr,None,T Lymphocyte,Blood,1
49027|ERCC6,0.7036420348416743,Homo sapiens,ERCC6,predicted chromatin regulator,None,Fibroblast,Skin,1
8653|AR,0.7037565096903826,Homo sapiens,AR,tf,VCaP,Epithelium,Prostate,1
64374|ZNF740,0.7039853985223364,Homo sapiens,ZNF740,,K562,Erythroblast,Bone Marrow,1
50056|AR,0.704099812487686,Homo sapiens,AR,tf,None,Epithelium,Prostate,1
62920|ZSCAN29,0.704214206140697,Homo sapiens,ZSCAN29,,K562,Erythroblast,Bone Marrow,1
46192|RXRA,0.7046715774507857,Homo sapiens,RXRA,tf,H1,Embryonic Stem Cell,Embryo,1
8566|NCOR1,0.7046715774507857,Homo sapiens,NCOR1,cr,HEK293T,Epithelium,Embryonic Kidney,0
43052|BRD3,0.7050143922166868,Homo sapiens,BRD3,predicted chromatin regulator,MM1.S,B Lymphocyte,Blood,1
38650|NFYA,0.7050143922166868,Homo sapiens,NFYA,tf,LoVo,None,Colon,1
63765|ZNF414,0.7051286230499114,Homo sapiens,ZNF414,,HEK293,Epithelium,Embryonic Kidney,1
46047|CTCF,0.7052428334906191,Homo sapiens,CTCF,tf,WERI-Rb-1,None,Eye,1
36244|RUNX1,0.7054711931589754,Homo sapiens,RUNX1,tf,None,Haematopoietic Progenitor Cell,Blood,1
54623|NCAPG,0.705927667395238,Homo sapiens,NCAPG,predicted chromatin regulator,MCF-7,Epithelium,Breast,1
42788|TAL1,0.7062698083307777,Homo sapiens,TAL1,tf,LoVo,None,Colon,0
63524|ZFP2,0.7064977998973776,Homo sapiens,ZFP2,,HEK293,Epithelium,Embryonic Kidney,1
58483|MED1,0.7066117649370964,Homo sapiens,MED1,predicted transcription factor,None,Embryonic Stem Cell,Embryo,1
33992|TET2,0.7067257094693515,Homo sapiens,TET2,cr,HEK293T,Epithelium,Embryonic Kidney,1
2173|AR,0.7069535369762787,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
75277|ZBTB48,0.7069535369762787,Homo sapiens,ZBTB48,,U2OS,None,None,1
45621|MAFK,0.7069535369762787,Homo sapiens,MAFK,tf,GM12878,B Lymphocyte,Blood,1
54646|ESR1,0.7075227462477609,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
68075|AR,0.7075227462477609,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
8086|CTCF,0.7076365264040348,Homo sapiens,CTCF,tf,H1,Embryonic Stem Cell,Embryo,1
35846|CTCF,0.7076365264040348,Homo sapiens,CTCF,tf,H1,Embryonic Stem Cell,Embryo,1
73958|ZNF320,0.7077502859738685,Homo sapiens,ZNF320,,293T,None,None,1
48704|SPI1,0.7077502859738685,Homo sapiens,SPI1,predicted transcription factor,None,Epithelium,Liver,1
63674|ELF1,0.7077502859738685,Homo sapiens,ELF1,tf,MCF-7,Epithelium,Breast,1
45610|JUND,0.7077502859738685,Homo sapiens,JUND,tf,GM12878,B Lymphocyte,Blood,1
48275|SPI1,0.7078640249485169,Homo sapiens,SPI1,predicted transcription factor,GM12878,B Lymphocyte,Blood,1
63956|ZNF197,0.7079777433192418,Homo sapiens,ZNF197,,K562,Erythroblast,Bone Marrow,1
64094|CTBP1,0.7082051182139965,Homo sapiens,CTBP1,tf,MCF-7,Epithelium,Breast,1
47864|REST,0.708546025808586,Homo sapiens,REST,tf,Jurkat,T Lymphocyte,Blood,0
71014|MYC,0.708546025808586,Homo sapiens,MYC,tf,None,Hematopoietic stem and progenitor cell,Bone Marrow,1
64301|NR2F6,0.7086596203725994,Homo sapiens,NR2F6,tf,K562,Erythroblast,Bone Marrow,1
69810|NELFE,0.7090002800403479,Homo sapiens,NELFE,not sure,MCF-7,Human Breast Cancer Cell,Breast,1
64978|WT1,0.7092272830451156,Homo sapiens,WT1,tf,HEK293,Epithelium,Embryonic Kidney,1
42551|STAG1,0.7092272830451156,Homo sapiens,STAG1,not sure,GM2610,Lymphoblastoid,Blood,1
45759|SMC3,0.7094542032166459,Homo sapiens,SMC3,predicted chromatin regulator,HeLa-S3,Epithelium,Cervix,1
44328|E2F1,0.7094542032166459,Homo sapiens,E2F1,tf,LNCaP,Epithelium,Prostate,0
63683|ATF3,0.709794428010166,Homo sapiens,ATF3,predicted transcription factor,None,None,Liver,1
69288|AR,0.7099077947830966,Homo sapiens,AR,tf,VCaP,Epithelium,Prostate,1
63870|KLF1,0.7100211407958532,Homo sapiens,KLF1,predicted transcription factor,K562,Erythroblast,Bone Marrow,1
50375|EZH2,0.7102477705063603,Homo sapiens,EZH2,cr,None,Proerythroblast,Fetal Liver,1
73543|MED1,0.7105875591554542,Homo sapiens,MED1,predicted transcription factor,SUM159PT,mammary carcinoma cell line,Breast,1
69873|AFF4,0.7108139808767636,Homo sapiens,AFF4,tf,None,Th1,None,1
356|CDX2,0.7110403192821526,Homo sapiens,CDX2,tf,Caco-2,Epithelium,Colon,1
63286|OSR2,0.7111534572199476,Homo sapiens,OSR2,,HEK293,Epithelium,Embryonic Kidney,1
38474|ESR1,0.7113796705229333,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,0
63150|SRSF3,0.7113796705229333,Homo sapiens,SRSF3,,K562,Erythroblast,Bone Marrow,1
46331|REST,0.7114927458710205,Homo sapiens,REST,tf,PANC-1,None,Pancreas,1
64373|ZNF740,0.7118318465991672,Homo sapiens,ZNF740,,K562,Erythroblast,Bone Marrow,1
45796|ESRRA,0.7120578092358822,Homo sapiens,ESRRA,tf,HepG2,Epithelium,Liver,1
68780|TOP1,0.7120578092358822,Homo sapiens,TOP1,not sure,HCT-116,Colon cancer cell,Colon,1
64947|TRIM24,0.7123965962475838,Homo sapiens,TRIM24,both predicted transcription factor and chromatin regulator,K562,Erythroblast,Bone Marrow,1
71226|AR,0.7130736044340183,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
5965|MYC,0.7134118251512815,Homo sapiens,MYC,tf,Raji,B Lymphocyte,Blood,0
47409|ERG,0.7134118251512815,Homo sapiens,ERG,other,VCaP,Epithelium,Prostate,1
46000|E2F4,0.7135245233524025,Homo sapiens,E2F4,tf,MCF-10A,Epithelium,Breast,1
