,pval,species,factor,factor_type,cell_line,cell_type,tissue,qc
42694|MSC,0.7439571166351978,Homo sapiens,MSC,tf,LoVo,None,Colon,0
42872|THAP4,0.7439898532945038,Homo sapiens,THAP4,tf,LoVo,None,Colon,0
72759|WDR5,0.7439898532945038,Homo sapiens,WDR5,cr,RS4,Leukemia Cell,None,0
43704|HOXC11,0.7439898532945038,Homo sapiens,HOXC11,tf,OCI-Ly2,Epithelium,Mammary Gland,0
2812|RARA,0.7439898562540854,Homo sapiens,RARA,tf,UPR9,Promyelocytic cell,Bone Marrow,0
38847|MEF2A,0.7439898651328267,Homo sapiens,MEF2A,tf,LoVo,None,Colon,0
64520|TSC22D4,0.7440491388066893,Homo sapiens,TSC22D4,,K562,Erythroblast,Bone Marrow,1
72974|AR,0.7440862159026792,Homo sapiens,AR,tf,None,None,Prostate,1
68216|POU2F1,0.7441115456473085,Homo sapiens,POU2F1,tf,LNCaP,Epithelium,Prostate,0
64820|TRIM24,0.7446166258425182,Homo sapiens,TRIM24,both predicted transcription factor and chromatin regulator,K562,Erythroblast,Bone Marrow,1
77447|H2AFX,0.7447060346478366,Homo sapiens,H2AFX,predicted chromatin regulator,IMR90,Fibroblast,Lung,0
42864|RCOR1,0.7451308992004387,Homo sapiens,RCOR1,both predicted transcription factor and chromatin regulator,LoVo,None,Colon,0
55337|SUMO2,0.7451337751344996,Homo sapiens,SUMO2,other,K562,Erythroblast,Bone Marrow,1
9261|AR,0.7451531008279964,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
38817|HOXA1,0.7453050492699463,Homo sapiens,HOXA1,tf,LoVo,None,Colon,1
77028|ZNF805,0.7453472293947447,Homo sapiens,ZNF805,other,293T,None,None,1
56435|TOP2B,0.7453923074776001,Homo sapiens,TOP2B,predicted chromatin regulator,MCF-7,Epithelium,Breast,0
49183|EMX1,0.7457192787780393,Homo sapiens,EMX1,tf,HeLa,Epithelium,Cervix,1
58466|ARID2,0.7457742001401668,Homo sapiens,ARID2,predicted transcription factor,HepG2,Epithelium,Liver,0
1224|CCDC101,0.7459084119921722,Homo sapiens,CCDC101,cr,HeLa,Epithelium,Cervix,1
52303|BCL6,0.746281271124042,Homo sapiens,BCL6,predicted transcription factor,None,T Lymphocyte,Tonsil,1
38792|MEIS3,0.7463611005904023,Homo sapiens,MEIS3,tf,LoVo,None,Colon,0
62874|DNMT3B,0.7463905074618444,Homo sapiens,DNMT3B,cr,HepG2,Epithelium,Liver,1
51754|RUNX1,0.746525818010922,Homo sapiens,RUNX1,tf,LNCaP,Epithelium,Prostate,0
51866|SUMO2,0.7465349884837533,Homo sapiens,SUMO2,other,VCaP,Epithelium,Prostate,1
38651|NR3C1,0.7465920711487561,Homo sapiens,NR3C1,tf,LoVo,None,Colon,0
71284|SMAD3,0.7468008124427414,Homo sapiens,SMAD3,tf,None,hESC,None,1
76683|CCND2,0.7468994160397926,Homo sapiens,CCND2,other,MM1.S,B Lymphocyte,Blood,1
50210|DDX21,0.7472408671773121,Homo sapiens,DDX21,predicted chromatin regulator,HEK293,Epithelium,Embryonic Kidney,1
69364|MYCN,0.7473239202723407,Homo sapiens,MYCN,tf,SK-N-BE(2)-C,Neuroblastoma cell,None,1
62954|HDGF,0.7475961021927916,Homo sapiens,HDGF,,K562,Erythroblast,Bone Marrow,1
67770|TAL1,0.7476222759700578,Homo sapiens,TAL1,tf,None,Hematopoietic stem and progenitor cell,Bone Marrow,1
53077|RBP2,0.7476570121343358,Homo sapiens,RBP2,other,U937,None,Pleura,1
64828|ZEB1,0.7479534445625928,Homo sapiens,ZEB1,tf,HEK293,Epithelium,Embryonic Kidney,1
57173|BRD4,0.7479699721169846,Homo sapiens,BRD4,cr,MOLM-14,Myeloid Cell,None,1
4127|HDAC6,0.7480762712578942,Homo sapiens,HDAC6,cr,None,T Lymphocyte,Blood,0
62638|RNF2,0.7481897222668711,Homo sapiens,RNF2,predicted transcription factor,K562,Erythroblast,Bone Marrow,1
45795|CTCF,0.7484664883284725,Homo sapiens,CTCF,tf,HepG2,Epithelium,Liver,1
49994|SOX2,0.7488219373819411,Homo sapiens,SOX2,tf,NT2-D1,None,Embryo,0
38719|DLX1,0.7488698721103793,Homo sapiens,DLX1,tf,LoVo,None,Colon,1
74152|NR3C1,0.7491164385518218,Homo sapiens,NR3C1,tf,MCF-7,None,Breast,1
68780|TOP1,0.7492827583236766,Homo sapiens,TOP1,not sure,HCT-116,Colon cancer cell,Colon,1
9262|AR,0.7492982237995197,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
42724|HOXD11,0.7495398619095142,Homo sapiens,HOXD11,tf,LoVo,None,Colon,0
49726|ASCL1,0.7496331262425225,Homo sapiens,ASCL1,tf,NCI-H2107,Epithelium,Lung,1
53954|BRD2,0.7496799506565428,Homo sapiens,BRD2,predicted chromatin regulator,SKmel147,Melanoma Cell,None,0
67773|GATA1,0.7497000045458992,Homo sapiens,GATA1,tf,None,Hematopoietic stem and progenitor cell,Bone Marrow,1
36324|RELA,0.7498900040455272,Homo sapiens,RELA,tf,GM19099,Lymphoblastoid,Blood,1
56276|CHRM2,0.7501768086114569,Homo sapiens,CHRM2,predicted chromatin regulator,OF4155,Neural Progenitor Cell,None,1
74292|MLLT1,0.7504064718850503,Homo sapiens,MLLT1,not sure,HeLa,None,None,0
45392|CHD7,0.7507210346642808,Homo sapiens,CHD7,cr,K562,Erythroblast,Bone Marrow,1
8771|CHD7,0.7507210346642808,Homo sapiens,CHD7,cr,K562,Erythroblast,Bone Marrow,1
42885|ZNF263,0.7509215568090514,Homo sapiens,ZNF263,predicted transcription factor,LoVo,None,Colon,0
50017|SCML2,0.7513628123670093,Homo sapiens,SCML2,tf,293T-Rex,None,None,0
37157|HSF1,0.7513933898628489,Homo sapiens,HSF1,tf,HCT-15,Epithelium,Colon,0
74840|AR,0.7515234220210916,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
56446|EHMT2,0.7515806588778476,Homo sapiens,EHMT2,cr,HEK293T,Epithelium,Embryonic Kidney,1
50056|AR,0.7517193697584096,Homo sapiens,AR,tf,None,Epithelium,Prostate,1
73967|ZNF225,0.7519788296017542,Homo sapiens,ZNF225,other,293T,None,None,1
68913|KDM5C,0.7519912847515271,Homo sapiens,KDM5C,cr,ZR-75-30,None,None,1
54036|PR,0.7520960700964384,Homo sapiens,PR,predicted transcription factor,MCF-7,Epithelium,Breast,1
35220|HSF1,0.7523087552103053,Homo sapiens,HSF1,tf,M0-91,Leukemia Cell,None,1
36777|ZNF143,0.75234185492207,Homo sapiens,ZNF143,predicted transcription factor,FLP143HA,Epithelium,Embryonic Kidney,1
33607|FAIRE,0.7523438447090769,Homo sapiens,FAIRE,other,GM12878,B Lymphocyte,Blood,1
56903|ESR1,0.7524596247734676,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
43742|BRD4,0.7525115182371147,Homo sapiens,BRD4,cr,KOPT-K1,T Lymphocyte,Blood,1
55490|FOS,0.752551357816721,Homo sapiens,FOS,tf,MV4-11,Macrophage,Blood,1
44000|TP53,0.7529549583867058,Homo sapiens,TP53,predicted transcription factor,H9,Embryonic Stem Cell,Embryo,1
41801|JARID2,0.7530080191699203,Homo sapiens,JARID2,cr,None,iPSC,None,0
35219|HSF1,0.7532002300018612,Homo sapiens,HSF1,tf,M0-91,Leukemia Cell,None,0
62568|ZNF592,0.7533261494060755,Homo sapiens,ZNF592,,MCF-7,Epithelium,Breast,1
62994|TRIM25,0.7539278593051866,Homo sapiens,TRIM25,,K562,Erythroblast,Bone Marrow,1
49022|CPSF3L,0.754373981229421,Homo sapiens,CPSF3L,other,HeLa,Epithelium,Cervix,0
64878|ZBTB1,0.7545058008889127,Homo sapiens,ZBTB1,,HEK293,Epithelium,Embryonic Kidney,1
64446|OVOL3,0.7545852809140995,Homo sapiens,OVOL3,,HEK293,Epithelium,Embryonic Kidney,1
54035|PR,0.7547436944966754,Homo sapiens,PR,predicted transcription factor,MCF-7,Epithelium,Breast,0
64830|ZNF547,0.7550388066868692,Homo sapiens,ZNF547,,HEK293,Epithelium,Embryonic Kidney,1
38652|NR2F2,0.7551969150261645,Homo sapiens,NR2F2,tf,LoVo,None,Colon,0
45498|EZH2,0.7552663594218372,Homo sapiens,EZH2,cr,NHLF,Fibroblast,Lung,1
63425|DDX20,0.7555431491682563,Homo sapiens,DDX20,,K562,Erythroblast,Bone Marrow,1
77138|ZNF324B,0.7558960770825756,Homo sapiens,ZNF324B,tf,293T,None,None,0
64787|ZNF687,0.7559695762294502,Homo sapiens,ZNF687,,MCF-7,Epithelium,Breast,1
49931|ERG,0.7564604933017368,Homo sapiens,ERG,other,None,Neural Progenitor Cell,None,1
65112|SP4,0.7565591126597151,Homo sapiens,SP4,tf,HEK293,Epithelium,Embryonic Kidney,1
63819|ZNF740,0.756562342011043,Homo sapiens,ZNF740,,K562,Erythroblast,Bone Marrow,1
8118|MYC,0.7567567353507422,Homo sapiens,MYC,tf,K562,Erythroblast,Bone Marrow,1
45287|EZH2,0.7570894280790113,Homo sapiens,EZH2,cr,HeLa-S3,Epithelium,Cervix,1
54040|PR,0.7571682967397946,Homo sapiens,PR,predicted transcription factor,MCF-7,Epithelium,Breast,0
38669|UBTF,0.7578703912671294,Homo sapiens,UBTF,tf,LoVo,None,Colon,0
72972|SRC,0.7580765161651277,Homo sapiens,SRC,not sure,None,None,Prostate,1
59543|MYC,0.7584843173294087,Homo sapiens,MYC,tf,IMEC,Epithelium,Breast,1
48062|BRD4,0.7589392123856272,Homo sapiens,BRD4,cr,None,Endothelial Cell,Umbilical Vein,1
63354|CEBPZ,0.7591715531610097,Homo sapiens,CEBPZ,tf,GM12878,B Lymphocyte,Blood,1
52243|CTNNB1,0.7592022658273401,Homo sapiens,CTNNB1,tf,SA121,Embryonic Stem Cell,None,0
50344|TP53,0.7592731751815281,Homo sapiens,TP53,predicted transcription factor,HCT-116,None,Colon,0
42218|STAT3,0.759349080768146,Homo sapiens,STAT3,tf,SU-DHL4,B Lymphocyte,Peritoneal Effusion,1
45813|NRF1,0.7596596063484666,Homo sapiens,NRF1,tf,HepG2,Epithelium,Liver,1
53637|STAT5B,0.7598077899021882,Homo sapiens,STAT5B,tf,None,T Lymphocyte,Blood,0
77044|ZNF776,0.7599082767081975,Homo sapiens,ZNF776,tf,293T,None,None,1
38799|GMEB1,0.7599492333993039,Homo sapiens,GMEB1,tf,LoVo,None,Colon,1
77032|ZNF793,0.7600378348168533,Homo sapiens,ZNF793,other,293T,None,None,1
55207|EGFR,0.7600422147819066,Homo sapiens,EGFR,not sure,HeLa,Epithelium,Cervix,1
63387|CHD1,0.7600910238933529,Homo sapiens,CHD1,predicted chromatin regulator,MCF-7,Epithelium,Breast,1
43555|CBX4,0.7601488072799066,Homo sapiens,CBX4,cr,HEK293T,Epithelium,Embryonic Kidney,1
1009|EZH2,0.7601868422820881,Homo sapiens,EZH2,cr,H9,Embryonic Stem Cell,Embryo,0
77186|ZIM2,0.7605039836611414,Homo sapiens,ZIM2,tf,293T,None,None,0
54094|PR,0.7605193009860917,Homo sapiens,PR,predicted transcription factor,MCF-7,Epithelium,Breast,1
71285|SMAD3,0.760628222984701,Homo sapiens,SMAD3,tf,None,hESC,None,1
73943|ZNF547,0.7606406999885864,Homo sapiens,ZNF547,,293T,None,None,1
17|TERF1,0.760761169333882,Homo sapiens,TERF1,predicted chromatin regulator,BJ,Fibroblast,Skin,0
38821|HIVEP1,0.7608344335942386,Homo sapiens,HIVEP1,tf,LoVo,None,Colon,0
55288|5HMC,0.7609186199729769,Homo sapiens,5HMC,other,BicR,Epithelium,Prostate,1
49027|ERCC6,0.7618201003177488,Homo sapiens,ERCC6,predicted chromatin regulator,None,Fibroblast,Skin,1
77055|ZNF714,0.7620167594826952,Homo sapiens,ZNF714,other,293T,None,None,1
62653|RAD51,0.7622415552502528,Homo sapiens,RAD51,predicted chromatin regulator,HepG2,Epithelium,Liver,1
1220|LRWD1,0.7627462333014967,Homo sapiens,LRWD1,cr,HeLa,Epithelium,Cervix,0
51113|HSF1,0.7627979661015958,Homo sapiens,HSF1,tf,HCT-116,None,Colon,0
77234|FOXR2,0.7628000227567602,Homo sapiens,FOXR2,tf,MDA-MB-468,None,Breast,0
64817|ZMIZ1,0.7629069854398723,Homo sapiens,ZMIZ1,not sure,K562,Erythroblast,Bone Marrow,1
68061|POLR3D,0.7631115584868942,Homo sapiens,POLR3D,tf,IMR90hTert,Fibroblast,Fetal Lung,1
39347|USP49,0.7634538155710502,Homo sapiens,USP49,predicted chromatin regulator,HCT-116,None,Colon,1
42100|BRD4,0.7639455894098915,Homo sapiens,BRD4,cr,HEK293T,Epithelium,Embryonic Kidney,0
49008|ELL2,0.7640480494042647,Homo sapiens,ELL2,predicted chromatin regulator,HeLa,Epithelium,Cervix,1
50061|ESR1,0.7641196485266932,Homo sapiens,ESR1,tf,VCaP,Epithelium,Prostate,1
72347|BRD4,0.7641405602574288,Homo sapiens,BRD4,cr,Gen2.2,Plasmacytoid dendritic cell,None,1
45935|TBL1XR1,0.7641441411720695,Homo sapiens,TBL1XR1,predicted chromatin regulator,K562,Erythroblast,Bone Marrow,1
63059|CTCF,0.7642016963771088,Homo sapiens,CTCF,tf,None,None,Spleen,1
69269|ERG,0.764461939924473,Homo sapiens,ERG,other,VCaP,Epithelium,Prostate,1
49955|KDM3A,0.7646676853258769,Homo sapiens,KDM3A,cr,Jurkat,T Lymphocyte,Blood,1
1938|ETS1,0.7649127663601993,Homo sapiens,ETS1,tf,Jurkat E6-1,T Lymphocyte,Blood,1
4613|TAL1,0.7650028810896246,Homo sapiens,TAL1,tf,None,Haematopoietic Progenitor Cell,Cord blood,0
7486|HDAC8,0.7650529221292637,Homo sapiens,HDAC8,cr,K562,Erythroblast,Bone Marrow,1
64543|YBX1,0.7651188508433449,Homo sapiens,YBX1,tf,HepG2,Epithelium,Liver,1
76684|CDKN1B,0.7653248191001347,Homo sapiens,CDKN1B,other,MM1.S,B Lymphocyte,Blood,1
32890|FOXM1,0.7654253948840266,Homo sapiens,FOXM1,tf,U2OS,None,Bone,1
63347|ZBTB33,0.7655922990053241,Homo sapiens,ZBTB33,tf,None,None,Liver,1
58879|RAD21,0.7659552325797772,Homo sapiens,RAD21,not sure,TF-1,Erythroblast,Bone Marrow,1
4631|KAT5,0.7662633692239587,Homo sapiens,KAT5,cr,None,T Lymphocyte,Blood,1
62888|ZNF518A,0.766432931559718,Homo sapiens,ZNF518A,,HEK293,Epithelium,Embryonic Kidney,1
51441|CTCF,0.7671963605323089,Homo sapiens,CTCF,tf,HUES64,Embryonic Stem Cell,Embryo,1
44421|SMARCC1,0.7672397982654484,Homo sapiens,SMARCC1,cr,MCF-7,Epithelium,Breast,0
63485|CSDE1,0.767362560478069,Homo sapiens,CSDE1,,K562,Erythroblast,Bone Marrow,1
69615|CDK7,0.7674753112678238,Homo sapiens,CDK7,predicted transcription factor,Jurkat,T Lymphocyte,Blood,1
64562|SNRNP70,0.7675168657476943,Homo sapiens,SNRNP70,,K562,Erythroblast,Bone Marrow,1
51549|ZFP42,0.767912961290641,Homo sapiens,ZFP42,tf,HUES64,Embryonic Stem Cell,Embryo,1
68237|POU2F1,0.7679896572732738,Homo sapiens,POU2F1,tf,LNCaP,Epithelium,Prostate,0
77031|ZNF799,0.7684293820018901,Homo sapiens,ZNF799,tf,293T,None,None,1
49178|EMX1,0.7684701219682712,Homo sapiens,EMX1,tf,HEK293T,Epithelium,Embryonic Kidney,1
62981|ZBED1,0.7685993241084527,Homo sapiens,ZBED1,,GM12878,B Lymphocyte,Blood,1
67751|AR,0.7690783441658039,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
41803|EZH2,0.7692947079052224,Homo sapiens,EZH2,cr,None,iPSC,None,0
74637|NRF1,0.769537948782627,Homo sapiens,NRF1,tf,MCF-7,None,None,1
36359|SNAPC4,0.7700978385308972,Homo sapiens,SNAPC4,not sure,IMR90,Fibroblast,Lung,1
56010|CDK12,0.7702231243254863,Homo sapiens,CDK12,tf,Jurkat,T Lymphocyte,Blood,1
45551|CTCF,0.7704052471600227,Homo sapiens,CTCF,tf,A549,Epithelium,Lung,1
64010|KLF7,0.7707435088399712,Homo sapiens,KLF7,,HEK293,Epithelium,Embryonic Kidney,1
77058|ZNF69,0.7707705147298696,Homo sapiens,ZNF69,tf,293T,None,None,0
47867|REST,0.7707743016072767,Homo sapiens,REST,tf,Jurkat,T Lymphocyte,Blood,1
45960|STAT2,0.770818976260031,Homo sapiens,STAT2,predicted transcription factor,K562,Erythroblast,Bone Marrow,1
77047|ZNF75D,0.7709310041479706,Homo sapiens,ZNF75D,tf,293T,None,None,1
46154|TAF1,0.771137026020533,Homo sapiens,TAF1,tf,GM12891,Lymphoblastoid,Blood,1
46065|YY1,0.7712422256692972,Homo sapiens,YY1,tf,A549,Epithelium,Lung,1
64776|SMARCA5,0.7714645577411073,Homo sapiens,SMARCA5,cr,K562,Erythroblast,Bone Marrow,1
832|CTCF,0.7720228558344335,Homo sapiens,CTCF,tf,H1,Embryonic Stem Cell,Embryo,1
45799|PPARGC1A,0.772227576703933,Homo sapiens,PPARGC1A,tf,HepG2,Epithelium,Liver,1
46301|PML,0.7728301055698261,Homo sapiens,PML,tf,K562,Erythroblast,Bone Marrow,1
41802|EZH2,0.7736376676454992,Homo sapiens,EZH2,cr,Edom-iPS-2,iPSC,None,1
63333|LEF1,0.7738862496570189,Homo sapiens,LEF1,tf,K562,Erythroblast,Bone Marrow,1
44586|BRD4,0.7743728187980947,Homo sapiens,BRD4,cr,VCaP,Epithelium,Prostate,1
64694|ZNF382,0.7743906693199585,Homo sapiens,ZNF382,,HEK293,Epithelium,Embryonic Kidney,1
63150|SRSF3,0.7747130546528043,Homo sapiens,SRSF3,,K562,Erythroblast,Bone Marrow,1
42737|NFAT5,0.7747188479660796,Homo sapiens,NFAT5,tf,LoVo,None,Colon,0
1333|RELA,0.774756737161401,Homo sapiens,RELA,tf,HeLa,Epithelium,Cervix,1
53303|FUS,0.7747871232490045,Homo sapiens,FUS,other,TSU-1621-MT,None,None,1
62868|ARNT,0.7749517076684386,Homo sapiens,ARNT,predicted transcription factor,K562,Erythroblast,Bone Marrow,1
8560|RYBP,0.7750061224070139,Homo sapiens,RYBP,tf,HEK293T,Epithelium,Embryonic Kidney,1
58639|MED1,0.7752389332128974,Homo sapiens,MED1,predicted transcription factor,LNCaP-abl,Epithelium,Prostate,1
45879|MXI1,0.7754279838411695,Homo sapiens,MXI1,tf,K562,Erythroblast,Bone Marrow,1
51600|T,0.7755199997897417,Homo sapiens,T,tf,HUES64,Embryonic Stem Cell,Embryo,0
36766|ZNF143,0.7755289871384001,Homo sapiens,ZNF143,predicted transcription factor,HEK293T,Epithelium,Embryonic Kidney,1
50034|MYC,0.7755750203295572,Homo sapiens,MYC,tf,A549,Epithelium,Lung,0
56456|EHMT2,0.7757821749253563,Homo sapiens,EHMT2,cr,HEK293T,Epithelium,Embryonic Kidney,1
64174|ZNF580,0.7760341924098122,Homo sapiens,ZNF580,,HEK293,Epithelium,Embryonic Kidney,1
51755|EZH2,0.7761186170810945,Homo sapiens,EZH2,cr,LNCaP,Epithelium,Prostate,0
42536|CTCF,0.7762237130737681,Homo sapiens,CTCF,tf,GM2610,Lymphoblastoid,Blood,1
42848|CTCF,0.7768511916687804,Homo sapiens,CTCF,tf,LoVo,None,Colon,1
43676|CDK2,0.7768592597727242,Homo sapiens,CDK2,not sure,T47D-MTVL,Epithelium,Mammary Gland,0
64285|RAD21,0.7769415388241652,Homo sapiens,RAD21,not sure,MCF-7,Epithelium,Breast,1
56060|RAD21,0.7769415388241652,Homo sapiens,RAD21,not sure,MCF-7,Epithelium,Breast,1
71171|AR,0.77701501502699,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,0
43638|CDK8,0.7770197690608569,Homo sapiens,CDK8,tf,HT29,Epithelium,Colon,0
38701|NFATC1,0.7770197718515688,Homo sapiens,NFATC1,tf,LoVo,None,Colon,0
63312|SP1,0.7770838361934052,Homo sapiens,SP1,predicted chromatin regulator,HepG2,Epithelium,Liver,1
54099|PR,0.7772813950628481,Homo sapiens,PR,predicted transcription factor,MCF-7,Epithelium,Breast,0
40252|AR,0.7773990568781883,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,0
62705|ZNF24,0.7774094614155299,Homo sapiens,ZNF24,,K562,Erythroblast,Bone Marrow,1
64528|CTCF,0.7775071765565824,Homo sapiens,CTCF,tf,None,None,Adipose,1
38655|HOXC6,0.7777072709403396,Homo sapiens,HOXC6,tf,LoVo,None,Colon,0
49852|WDR5,0.7777969385227439,Homo sapiens,WDR5,cr,SK-N-MC,None,Brain,1
74640|ATF2,0.7778205004894703,Homo sapiens,ATF2,predicted transcription factor,HepG2,Epithelium,Liver,1
54650|NCAPG,0.77783497901205,Homo sapiens,NCAPG,predicted chromatin regulator,MCF-7,Epithelium,Breast,0
38856|ATOH1,0.7782274967902356,Homo sapiens,ATOH1,tf,LoVo,None,Colon,1
42382|STAG1,0.778240114630441,Homo sapiens,STAG1,not sure,GM18505,Lymphoblastoid,Blood,1
65215|ZNF784,0.7783090699020353,Homo sapiens,ZNF784,,HEK293,Epithelium,Embryonic Kidney,0
49254|SCML2,0.7783406823627367,Homo sapiens,SCML2,tf,293T-Rex,None,None,0
74199|SUZ12,0.7784374703558494,Homo sapiens,SUZ12,cr,None,None,Pontine,1
55821|BRD4,0.7784701792070101,Homo sapiens,BRD4,cr,TC-797,None,None,1
72553|ZNF143,0.7788461463162638,Homo sapiens,ZNF143,predicted transcription factor,U937,Monocyte,None,1
73846|KMT2D,0.7788501097375156,Homo sapiens,KMT2D,cr,MCF-7,None,Breast,1
8459|GATA1,0.7793406020305298,Homo sapiens,GATA1,tf,K562,Erythroblast,Bone Marrow,1
55640|AFF4,0.7804593493895016,Homo sapiens,AFF4,tf,HCT-116,None,Colon,1
7301|ATF3,0.7805728859105939,Homo sapiens,ATF3,predicted transcription factor,HepG2,Epithelium,Liver,1
76252|CTCF,0.7809566892973736,Homo sapiens,CTCF,tf,MCF-10A,Epithelium,None,1
33445|CDK9,0.7812889093519242,Homo sapiens,CDK9,tf,P493-6,B cell lymphoma,None,1
67536|BRD4,0.7813250789486079,Homo sapiens,BRD4,cr,HCT-15,Epithelium,Colon,1
63007|ZNF8,0.7818450431806412,Homo sapiens,ZNF8,,HEK293,Epithelium,Embryonic Kidney,1
2792|TP53,0.7819587615810394,Homo sapiens,TP53,predicted transcription factor,U2OS,None,Bone,0
53339|T,0.781994727612628,Homo sapiens,T,tf,H9,Embryonic Stem Cell,Embryo,0
51112|HSF1,0.7820870139491999,Homo sapiens,HSF1,tf,HCT-116,None,Colon,0
37141|HSF1,0.782185523402722,Homo sapiens,HSF1,tf,None,Epithelium,Mammary Gland,1
45591|CTCF,0.7821980853400579,Homo sapiens,CTCF,tf,GM12864,B Lymphocyte,Blood,1
74839|AR,0.7823089725981793,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
52614|RELA,0.7829085811977063,Homo sapiens,RELA,tf,MCF-7,Epithelium,Breast,1
42829|GRHL2,0.7830809781557567,Homo sapiens,GRHL2,tf,LoVo,None,Colon,0
54381|LMTK3,0.783237341636364,Homo sapiens,LMTK3,not sure,MDA-MB-231,Epithelium,Breast,1
34015|SETDB1,0.7832516890481731,Homo sapiens,SETDB1,cr,WM853.2,Melanoma Cell,None,1
63855|BCL3,0.7832866855901021,Homo sapiens,BCL3,tf,A549,Epithelium,Lung,1
37120|HSF1,0.7833580925174121,Homo sapiens,HSF1,tf,NCI-1703,Epithelium,Lung,0
55347|SUMO2,0.7833734774091163,Homo sapiens,SUMO2,other,K562,Erythroblast,Bone Marrow,1
8116|MYC,0.7841398162597849,Homo sapiens,MYC,tf,K562,Erythroblast,Bone Marrow,1
77048|ZNF75D,0.7841756373209736,Homo sapiens,ZNF75D,tf,293T,None,None,1
45345|EZH2,0.784239687599487,Homo sapiens,EZH2,cr,None,Myoblast,Skeletal Muscle,1
9210|ZNF143,0.7843029939375558,Homo sapiens,ZNF143,predicted transcription factor,HeLa,Epithelium,Cervix,1
2794|TP53,0.7843435835372821,Homo sapiens,TP53,predicted transcription factor,U2OS,None,Bone,1
49226|ERG,0.784395455419526,Homo sapiens,ERG,other,VCaP,Epithelium,Prostate,1
41424|SFPQ,0.7844285734366301,Homo sapiens,SFPQ,not sure,LNCaP,Epithelium,Prostate,0
69218|BIRA,0.7844618673669295,Homo sapiens,BIRA,not sure,BJAB,GCB DLBCL cells,None,1
56854|KRAB,0.7851075303037265,Homo sapiens,KRAB,other,K562,Erythroblast,Bone Marrow,1
69270|ERG,0.7851500351162056,Homo sapiens,ERG,other,VCaP,Epithelium,Prostate,1
72501|PR,0.7851915963916493,Homo sapiens,PR,predicted transcription factor,None,None,Breast,0
34466|PAX5,0.7853389841386252,Homo sapiens,PAX5,tf,Namalwa,B Lymphocyte,None,1
51838|MRE11A,0.7856561255650396,Homo sapiens,MRE11A,not sure,LNCaP,Epithelium,Prostate,1
45701|CHD2,0.7858279115177897,Homo sapiens,CHD2,cr,H1,Embryonic Stem Cell,Embryo,1
76413|PMEL,0.7860210052008172,Homo sapiens,PMEL,other,None,None,None,1
64351|SP1,0.7862348407613097,Homo sapiens,SP1,predicted chromatin regulator,MCF-7,Epithelium,Breast,1
49639|ESR1,0.786675749657533,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,0
64538|JUNB,0.7869792254690078,Homo sapiens,JUNB,tf,K562,Erythroblast,Bone Marrow,1
39919|ICE1,0.7870869158866998,Homo sapiens,ICE1,other,HCT-116,None,Colon,1
73926|ZNF816,0.7876402407212857,Homo sapiens,ZNF816,,293T,None,None,1
64212|H3F3A,0.78891329914599,Homo sapiens,H3F3A,,None,Neuron,None,1
48642|SPIB,0.7897825537328282,Homo sapiens,SPIB,tf,OCI-Ly3,B Lymphocyte,Bone Marrow,1
34454|LMNA,0.7898292677558716,Homo sapiens,LMNA,not sure,HGADFN167,Fibroblast,Forearm Skin Biopsy,1
63936|YBX3,0.7899299457065705,Homo sapiens,YBX3,tf,K562,Erythroblast,Bone Marrow,1
63303|ZBTB11,0.7900049478267366,Homo sapiens,ZBTB11,,K562,Erythroblast,Bone Marrow,1
43571|RING1,0.7904461594518521,Homo sapiens,RING1,cr,None,Fibroblast,Foreskin,1
64255|ZNF610,0.7906081651741597,Homo sapiens,ZNF610,,HEK293,Epithelium,Embryonic Kidney,1
77074|ZNF616,0.7907292738748646,Homo sapiens,ZNF616,tf,293T,None,None,1
77064|ZNF675,0.7908589803004038,Homo sapiens,ZNF675,tf,293T,None,None,1
77117|ZNF445,0.7911223171752342,Homo sapiens,ZNF445,tf,293T,None,None,1
74402|ESR1,0.7912507130598347,Homo sapiens,ESR1,tf,MCF-7,None,Breast,0
70953|E2F1,0.7913515562540183,Homo sapiens,E2F1,tf,Raji,B Lymphocyte,Blood,1
64311|PRDM2,0.7914418577547371,Homo sapiens,PRDM2,,HEK293,Epithelium,Embryonic Kidney,1
63600|DDX20,0.791788107149595,Homo sapiens,DDX20,,K562,Erythroblast,Bone Marrow,1
68079|AR,0.7922582404916254,Homo sapiens,AR,tf,C4-2,None,Prostate,1
36096|ESR1,0.7922766497084359,Homo sapiens,ESR1,tf,None,Epithelium,Mammary Gland,1
64256|ZNF610,0.792334085629134,Homo sapiens,ZNF610,,HEK293,Epithelium,Embryonic Kidney,1
45932|GTF2B,0.7925302808982352,Homo sapiens,GTF2B,tf,K562,Erythroblast,Bone Marrow,1
56247|BIRA,0.7925505251270097,Homo sapiens,BIRA,not sure,CClp1,None,None,1
