,pval,species,factor,factor_type,cell_line,cell_type,tissue,qc
70174|DNMT3B,0.8027122245749079,Homo sapiens,DNMT3B,cr,None,Keratinocyte,Foreskin,1
34959|NR3C1,0.8028757950986142,Homo sapiens,NR3C1,tf,LCL,Lymphoblastoid,Blood,1
38670|T,0.8030163186737085,Homo sapiens,T,tf,LoVo,None,Colon,0
71169|AR,0.8031066501845985,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,0
55644|CDK9,0.8031066501845985,Homo sapiens,CDK9,tf,HCT-116,None,Colon,1
35577|KDM1A,0.8031066501845985,Homo sapiens,KDM1A,cr,HeLa-S3,Epithelium,Cervix,1
55561|MEF2B,0.8031279084665148,Homo sapiens,MEF2B,tf,None,B Lymphocyte,None,0
42834|HOXB7,0.8031279084665148,Homo sapiens,HOXB7,tf,LoVo,None,Colon,0
38579|HSF2,0.8031279084665148,Homo sapiens,HSF2,tf,K562,Erythroblast,Bone Marrow,0
42680|IRF4,0.8031279084665148,Homo sapiens,IRF4,predicted transcription factor,LoVo,None,Colon,0
52251|AR,0.8031279084665148,Homo sapiens,AR,tf,None,Granulosa cell,Ovary,0
76550|POLB,0.8031279084665148,Homo sapiens,POLB,other,MCF-7,MCF 7 Cells,None,1
42670|HOXB1,0.8031279084665148,Homo sapiens,HOXB1,tf,LoVo,None,Colon,0
52587|WIZ,0.8031279084665148,Homo sapiens,WIZ,other,HEK293T,Epithelium,Embryonic Kidney,1
42781|SALL4,0.8031279084665148,Homo sapiens,SALL4,tf,LoVo,None,Colon,0
1956|TAL1,0.8031279084665148,Homo sapiens,TAL1,tf,Jurkat,T Lymphocyte,Blood,0
32785|BMI1,0.8031279084665148,Homo sapiens,BMI1,cr,None,Glioblastoma Multiforme Stem Like,None,0
42679|IRF3,0.8031279084665148,Homo sapiens,IRF3,tf,LoVo,None,Colon,0
42678|IKZF5,0.8031279084665148,Homo sapiens,IKZF5,tf,LoVo,None,Colon,0
76942|SRPK2,0.8031279084665148,Homo sapiens,SRPK2,other,MCF-10A,Epithelium,None,1
40319|SIRT3,0.8031279084665148,Homo sapiens,SIRT3,cr,U2OS,None,Bone,0
33302|RAD21,0.8031279084665148,Homo sapiens,RAD21,not sure,None,Proerythroblast,Bone Marrow,0
6|TCF4,0.8031279084665148,Homo sapiens,TCF4,tf,LS174T,Epithelium,Colon,0
54626|NCAPG,0.8031279084665148,Homo sapiens,NCAPG,predicted chromatin regulator,MCF-7,Epithelium,Breast,0
52585|EHMT2,0.8031279084665148,Homo sapiens,EHMT2,cr,HEK293T,Epithelium,Embryonic Kidney,0
76009|PMEL,0.8031279084665148,Homo sapiens,PMEL,other,None,None,None,0
33554|CTCF,0.8031279096391519,Homo sapiens,CTCF,tf,K562,Erythroblast,Bone Marrow,0
41802|EZH2,0.8031724178898325,Homo sapiens,EZH2,cr,Edom-iPS-2,iPSC,None,1
68398|AR,0.8032279336410578,Homo sapiens,AR,tf,C4-2B,Epithelium,Prostate,1
38571|HSF1,0.8032976167340324,Homo sapiens,HSF1,tf,K562,Erythroblast,Bone Marrow,0
39915|ELL,0.8033321290831718,Homo sapiens,ELL,predicted chromatin regulator,HCT-116,None,Colon,0
46132|EGR1,0.8035372000231742,Homo sapiens,EGR1,tf,GM12878,B Lymphocyte,Blood,1
49798|EZH2,0.8035760408272097,Homo sapiens,EZH2,cr,None,Neural Stem Cell,None,0
51107|HSF1,0.8036615781907612,Homo sapiens,HSF1,tf,HCT-116,None,Colon,0
42849|FOXO4,0.8040801724047724,Homo sapiens,FOXO4,tf,LoVo,None,Colon,0
65135|SCRT1,0.8041332116714324,Homo sapiens,SCRT1,,HEK293,Epithelium,Embryonic Kidney,0
43703|HOXC11,0.8047944134565286,Homo sapiens,HOXC11,tf,OCI-Ly2,Epithelium,Mammary Gland,1
4942|RELA,0.8049904470406702,Homo sapiens,RELA,tf,GM18505,Lymphoblastoid,Blood,1
51433|PRDM1,0.8052488697075753,Homo sapiens,PRDM1,tf,HUES64,Embryonic Stem Cell,Embryo,0
38719|DLX1,0.8053647320835766,Homo sapiens,DLX1,tf,LoVo,None,Colon,1
47737|LANA,0.8054321351006046,Homo sapiens,LANA,other,TIVE-LTC,T Lymphocyte,Blood,1
69997|SMARCA4,0.805501752774874,Homo sapiens,SMARCA4,cr,LNCaP,Epithelium,Prostate,0
561|VDR,0.805537437224836,Homo sapiens,VDR,tf,GM10855,Lymphocyte,Blood,1
67834|BRD4,0.8058410494329817,Homo sapiens,BRD4,cr,LP-1,None,None,1
42779|RUNX1,0.8060134938170926,Homo sapiens,RUNX1,tf,LoVo,None,Colon,0
52617|RELA,0.8060852422183787,Homo sapiens,RELA,tf,MCF-7,Epithelium,Breast,1
35055|HSF1,0.8060879396001073,Homo sapiens,HSF1,tf,None,None,Colon,0
38738|TCF12,0.8063867658344841,Homo sapiens,TCF12,tf,LoVo,None,Colon,0
42855|MYBL1,0.8063867658344841,Homo sapiens,MYBL1,tf,LoVo,None,Colon,0
64129|ILK,0.8064037498048808,Homo sapiens,ILK,,K562,Erythroblast,Bone Marrow,1
77189|ZFP69,0.8066078106564989,Homo sapiens,ZFP69,tf,293T,None,None,1
54059|PR,0.8066867398870327,Homo sapiens,PR,predicted transcription factor,T47D,Epithelium,Mammary Gland,1
76876|TERT,0.8071509859191108,Homo sapiens,TERT,other,A2780,Epithelium,Ovary,1
51611|THAP11,0.8075385270348531,Homo sapiens,THAP11,tf,HUES64,Embryonic Stem Cell,Embryo,1
44598|BRD3,0.8076902746286707,Homo sapiens,BRD3,predicted chromatin regulator,VCaP,Epithelium,Prostate,1
8663|EZH2,0.8077088496717593,Homo sapiens,EZH2,cr,VCaP,Epithelium,Prostate,1
36082|YY1,0.8077325422167192,Homo sapiens,YY1,tf,None,Embryonic Stem Cell,Embryo,1
76882|TERT,0.8077984994527447,Homo sapiens,TERT,other,None,hESC,None,1
56290|LMNA,0.8078497684443001,Homo sapiens,LMNA,not sure,None,Adipocyte,None,1
74004|ESR1,0.8083006838280611,Homo sapiens,ESR1,tf,None,None,endometrioid adenocarcinoma,1
63718|ZC3H8,0.8083127284703535,Homo sapiens,ZC3H8,tf,K562,Erythroblast,Bone Marrow,1
64288|ZSCAN23,0.8083885505718712,Homo sapiens,ZSCAN23,,HEK293,Epithelium,Embryonic Kidney,1
65167|ZBTB12,0.8084068205946796,Homo sapiens,ZBTB12,,HEK293,Epithelium,Embryonic Kidney,1
73980|ZFP57,0.8084938739411269,Homo sapiens,ZFP57,tf,293T,None,None,1
39914|ICE1,0.8085071501997805,Homo sapiens,ICE1,other,HCT-116,None,Colon,1
48087|AR,0.8085140853475881,Homo sapiens,AR,tf,HEK293,Epithelium,Embryonic Kidney,0
44492|LMNA,0.808547877978026,Homo sapiens,LMNA,not sure,None,Fibroblast,None,1
51141|POU5F1,0.8086155453333413,Homo sapiens,POU5F1,tf,A549,Epithelium,Lung,0
70858|NPAT,0.8086844137264781,Homo sapiens,NPAT,tf,hTERT-RPE1,Epithelium,None,0
69812|NELFE,0.8087737434530754,Homo sapiens,NELFE,not sure,MCF-7,Human Breast Cancer Cell,Breast,1
38668|PATZ1,0.8089384894807864,Homo sapiens,PATZ1,tf,LoVo,None,Colon,0
38775|CIC,0.8091255237512114,Homo sapiens,CIC,tf,LoVo,None,Colon,0
33069|TP53,0.8091255248304006,Homo sapiens,TP53,predicted transcription factor,U2OS,None,Bone,0
38562|HSF1,0.8091456601832516,Homo sapiens,HSF1,tf,K562,Erythroblast,Bone Marrow,0
63758|NR3C1,0.8091456601832516,Homo sapiens,NR3C1,tf,A549,Epithelium,Lung,1
36238|TTF2,0.8091456601832516,Homo sapiens,TTF2,tf,HeLa,Epithelium,Cervix,0
69821|MDM2,0.8091456601832516,Homo sapiens,MDM2,cr,H1299,Epithelium,Lung,1
42856|NFE2L3,0.8091456601832516,Homo sapiens,NFE2L3,tf,LoVo,None,Colon,0
65150|SNAI1,0.8091456601832516,Homo sapiens,SNAI1,tf,HEK293,Epithelium,Embryonic Kidney,0
38786|CDX2,0.8091456601832516,Homo sapiens,CDX2,tf,LoVo,None,Colon,0
43237|CHRM2,0.8091456601832516,Homo sapiens,CHRM2,predicted chromatin regulator,HeLa,Epithelium,Cervix,0
52586|ZNF644,0.8091456601832516,Homo sapiens,ZNF644,predicted transcription factor,HEK293T,Epithelium,Embryonic Kidney,0
43354|SPI1,0.8091456601832516,Homo sapiens,SPI1,predicted transcription factor,WIBR3,Embryonic Stem Cell,Embryo,0
55909|T,0.8091456601832516,Homo sapiens,T,tf,None,T Lymphocyte,None,0
58995|EWSR1,0.8091456601832516,Homo sapiens,EWSR1,tf,HEK293,Epithelium,Embryonic Kidney,0
42787|STAT5A,0.8091456601832516,Homo sapiens,STAT5A,tf,LoVo,None,Colon,0
42667|HNF1A,0.8091456601832516,Homo sapiens,HNF1A,tf,LoVo,None,Colon,0
52110|CGGBP1,0.8091657872176271,Homo sapiens,CGGBP1,tf,1064Sk,Epidermal cell,Foreskin,0
35584|PR,0.8092261120652673,Homo sapiens,PR,predicted transcription factor,T47D-MTVL,Epithelium,Mammary Gland,0
47094|EPAS1,0.8092261120652673,Homo sapiens,EPAS1,tf,None,Macrophage,None,0
73962|ZNF274,0.8093378620683931,Homo sapiens,ZNF274,predicted transcription factor,293T,None,None,1
34535|EHMT2,0.8093952238116614,Homo sapiens,EHMT2,cr,HEK293T,Epithelium,Embryonic Kidney,0
73893|DNMT3B,0.8094343401023718,Homo sapiens,DNMT3B,cr,LCL,None,None,1
48826|MBD2,0.8095653921481256,Homo sapiens,MBD2,cr,MCF-7,Epithelium,Breast,1
45925|IRF1,0.809818915784165,Homo sapiens,IRF1,tf,K562,Erythroblast,Bone Marrow,1
77535|TFDP1,0.8098730102853715,Homo sapiens,TFDP1,tf,MM1.S,B Lymphocyte,Blood,1
68198|ATRX,0.8099794286011921,Homo sapiens,ATRX,cr,K562,Erythroblast,Bone Marrow,1
77046|ZNF764,0.810199064916931,Homo sapiens,ZNF764,tf,293T,None,None,0
42732|KMT2B,0.8103830537882678,Homo sapiens,KMT2B,cr,LoVo,None,Colon,0
73756|MEN1,0.8106333235305121,Homo sapiens,MEN1,tf,MCF-10A,None,Breast,1
68962|PRDM14,0.8106660554045221,Homo sapiens,PRDM14,tf,NCCIT,Embryonal carcinoma cell,None,1
68066|POLR3D,0.8107981040190242,Homo sapiens,POLR3D,tf,IMR90hTert,Fibroblast,Fetal Lung,0
36775|ZNF143,0.8109816279343212,Homo sapiens,ZNF143,predicted transcription factor,HeLa-S3,Epithelium,Cervix,1
70221|TRIM28,0.8110514893516216,Homo sapiens,TRIM28,cr,WIBR3,Embryonic Stem Cell,Embryo,1
76288|YY1,0.8111967118995039,Homo sapiens,YY1,tf,LCL,Lymphoblastoid,Blood,1
74510|YY1,0.8112188855748363,Homo sapiens,YY1,tf,HeLa,Epithelium,Cervix,1
38721|CREB3L4,0.811600979078963,Homo sapiens,CREB3L4,tf,LoVo,None,Colon,1
35569|SFMBT1,0.8116015422835814,Homo sapiens,SFMBT1,other,HeLa-S3,Epithelium,Cervix,0
59381|DUX4,0.8117224871167206,Homo sapiens,DUX4,other,None,Myoblast,None,1
46273|SIX5,0.8117517348857022,Homo sapiens,SIX5,predicted transcription factor,K562,Erythroblast,Bone Marrow,1
68010|KMT2A,0.8117688963898948,Homo sapiens,KMT2A,not sure,IMR90,Fibroblast,Lung,1
35627|FAIRE,0.8118907155931625,Homo sapiens,FAIRE,other,None,Neural crest cell,Cranial,0
42808|ADNP2,0.8122331700929043,Homo sapiens,ADNP2,tf,LoVo,None,Colon,1
65176|ZNF22,0.8124547541925633,Homo sapiens,ZNF22,,HEK293,Epithelium,Embryonic Kidney,1
74198|SUZ12,0.8126717296037123,Homo sapiens,SUZ12,cr,None,None,Pontine,1
8768|CBX8,0.8126766492548689,Homo sapiens,CBX8,cr,K562,Erythroblast,Bone Marrow,1
45398|CBX8,0.8126766492548689,Homo sapiens,CBX8,cr,K562,Erythroblast,Bone Marrow,1
64463|BCL11B,0.812732951167285,Homo sapiens,BCL11B,,HEK293,Epithelium,Embryonic Kidney,1
38826|ZIC2,0.812854092021616,Homo sapiens,ZIC2,tf,LoVo,None,Colon,0
394|RBPJ,0.8129473221083344,Homo sapiens,RBPJ,tf,CUTLL1,T Lymphocyte,Blood,1
44427|SMARCC1,0.8130904860643313,Homo sapiens,SMARCC1,cr,MCF-7,Epithelium,Breast,0
57671|CBX2,0.8131165450594666,Homo sapiens,CBX2,cr,K562,Erythroblast,Bone Marrow,1
46077|TAF1,0.8131943489952242,Homo sapiens,TAF1,tf,A549,Epithelium,Lung,1
42687|CTCF,0.8133878774258161,Homo sapiens,CTCF,tf,LoVo,None,Colon,0
33278|NFE2,0.8134322437960422,Homo sapiens,NFE2,tf,None,Proerythroblast,Bone Marrow,1
68231|POU2F1,0.8135360889281648,Homo sapiens,POU2F1,tf,VCaP,Epithelium,Prostate,0
35628|NR2F1,0.8135411393363254,Homo sapiens,NR2F1,tf,None,Neural crest cell,Cranial,1
63310|ZNF318,0.8135595219817024,Homo sapiens,ZNF318,,K562,Erythroblast,Bone Marrow,1
76416|PMEL,0.8137678564473203,Homo sapiens,PMEL,other,None,None,None,1
34952|NR3C1,0.8139620194317578,Homo sapiens,NR3C1,tf,LCL,Lymphoblastoid,Blood,1
64381|SUZ12,0.8140579691792517,Homo sapiens,SUZ12,cr,GM12878,B Lymphocyte,Blood,1
68102|CRY1,0.8141010722104103,Homo sapiens,CRY1,not sure,U2OS,None,Bone,1
56943|SPI1,0.8142506175449564,Homo sapiens,SPI1,predicted transcription factor,RS4,B Lymphocyte,None,1
62647|MCM5,0.8145215027747743,Homo sapiens,MCM5,,K562,Erythroblast,Bone Marrow,1
62635|HDAC2,0.8146682245828339,Homo sapiens,HDAC2,cr,K562,Erythroblast,Bone Marrow,1
67537|BRD4,0.8147153905351797,Homo sapiens,BRD4,cr,COLO 205,None,None,1
77153|ZNF25,0.814749083378857,Homo sapiens,ZNF25,tf,293T,None,None,0
76473|CCNT1,0.8147612207053784,Homo sapiens,CCNT1,tf,LNCaP,Epithelium,Prostate,0
52250|AR,0.8147612207053784,Homo sapiens,AR,tf,None,Granulosa cell,Ovary,0
56204|AR,0.814780321552626,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,0
65175|ZBTB12,0.814780321552626,Homo sapiens,ZBTB12,,HEK293,Epithelium,Embryonic Kidney,0
72794|LMNA,0.814780321552626,Homo sapiens,LMNA,not sure,HeLa,Epithelium,Cervix,1
32947|NUP98,0.814780321552626,Homo sapiens,NUP98,other,None,Neuron,None,1
44700|LANA,0.814780321552626,Homo sapiens,LANA,other,BJAB,B cell lymphoma,None,1
33604|FAIRE,0.814780321552626,Homo sapiens,FAIRE,other,NHEK,Keratinocyte,Skin,0
50924|SPI1,0.814780321552626,Homo sapiens,SPI1,predicted transcription factor,WIS2,Embryonic Stem Cell,None,1
52220|LMNA,0.814780321552626,Homo sapiens,LMNA,not sure,HeLa,Epithelium,Cervix,1
39389|AR,0.814780321552626,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
70117|NEUROD1,0.8148127826734932,Homo sapiens,NEUROD1,tf,NCI-H889,None,None,1
69270|ERG,0.814842306754946,Homo sapiens,ERG,other,VCaP,Epithelium,Prostate,1
72970|AR,0.8149582770880079,Homo sapiens,AR,tf,None,None,Prostate,1
62977|YBX1,0.8151653523715149,Homo sapiens,YBX1,tf,GM12878,B Lymphocyte,Blood,1
76289|YY1,0.815445675159741,Homo sapiens,YY1,tf,LCL,Lymphoblastoid,Blood,1
49250|SCML2,0.8155394299106721,Homo sapiens,SCML2,tf,293T-Rex,None,None,0
34353|SUMO1,0.8156476514598825,Homo sapiens,SUMO1,other,HeLa,Epithelium,Cervix,1
45871|ATF1,0.8158021306938643,Homo sapiens,ATF1,tf,K562,Erythroblast,Bone Marrow,1
69819|NELFE,0.8159131866271983,Homo sapiens,NELFE,not sure,MCF-7,Human Breast Cancer Cell,Breast,1
46299|SRF,0.8159644610206168,Homo sapiens,SRF,tf,K562,Erythroblast,Bone Marrow,1
55722|SUMO2,0.8162852968098185,Homo sapiens,SUMO2,other,VCaP,Epithelium,Prostate,1
68909|KDM5C,0.8164591191486759,Homo sapiens,KDM5C,cr,ZR-75-30,None,None,0
64302|E2F5,0.8167950958404566,Homo sapiens,E2F5,,K562,Erythroblast,Bone Marrow,1
47871|REST,0.8168112238574887,Homo sapiens,REST,tf,Jurkat,T Lymphocyte,Blood,1
63821|GTF2E2,0.8169662614122118,Homo sapiens,GTF2E2,tf,K562,Erythroblast,Bone Marrow,0
48624|SPI1,0.8169897877880561,Homo sapiens,SPI1,predicted transcription factor,OCI-Ly3,B Lymphocyte,Bone Marrow,1
34973|LMNB1,0.8169898956270096,Homo sapiens,LMNB1,not sure,IMR90,Fibroblast,Lung,0
40053|CDK7,0.8170289496622641,Homo sapiens,CDK7,predicted transcription factor,None,B Lymphocyte,Blood,1
1340|RELA,0.8170469792815915,Homo sapiens,RELA,tf,HeLa,Epithelium,Cervix,0
56447|EHMT2,0.817497952403041,Homo sapiens,EHMT2,cr,HEK293T,Epithelium,Embryonic Kidney,1
38637|OTX1,0.8177096573175586,Homo sapiens,OTX1,tf,LoVo,None,Colon,0
42863|RBPJ,0.8177096573175586,Homo sapiens,RBPJ,tf,LoVo,None,Colon,0
42801|STAT6,0.817725483684546,Homo sapiens,STAT6,tf,LoVo,None,Colon,0
64303|E2F5,0.817779063790169,Homo sapiens,E2F5,,K562,Erythroblast,Bone Marrow,1
53953|E2F1,0.8178228535469604,Homo sapiens,E2F1,tf,SKmel147,Melanoma Cell,None,0
43542|EZH2,0.8178545194078242,Homo sapiens,EZH2,cr,HEK293T,Epithelium,Embryonic Kidney,0
45637|SUPT20H,0.8179396537013193,Homo sapiens,SUPT20H,other,GM12878,B Lymphocyte,Blood,0
70856|CASP8AP2,0.8179448459468608,Homo sapiens,CASP8AP2,tf,U2OS,osteosarcoma,None,0
1331|POLR3G,0.8179858261166544,Homo sapiens,POLR3G,tf,HeLa,Epithelium,Cervix,1
32826|DNMT1,0.8182104050370047,Homo sapiens,DNMT1,cr,NCCIT,None,Embryo,0
65092|CTCF,0.8182104050370047,Homo sapiens,CTCF,tf,HEK293,Epithelium,Embryonic Kidney,0
54138|CEBPB,0.8182661623003814,Homo sapiens,CEBPB,tf,None,Mesenchymal Stem Cell,None,1
1230|GTF3C1,0.8183292887299649,Homo sapiens,GTF3C1,tf,HeLa,Epithelium,Cervix,0
32824|DNMT1,0.8183312779852132,Homo sapiens,DNMT1,cr,NCCIT,None,Embryo,0
70225|DNMT3B,0.8183881326833601,Homo sapiens,DNMT3B,cr,None,Stem cell,Foreskin,0
3264|FOXA2,0.8185503863934828,Homo sapiens,FOXA2,tf,None,Hepatocyte,Liver,0
34479|NFKBIA,0.8187816225675416,Homo sapiens,NFKBIA,other,None,Keratinocyte,Foreskin,0
46203|REST,0.8187838686271554,Homo sapiens,REST,tf,HCT-116,None,Colon,1
55553|MEF2B,0.818911582223891,Homo sapiens,MEF2B,tf,None,B Lymphocyte,None,0
72507|PR,0.8190062193071609,Homo sapiens,PR,predicted transcription factor,None,None,Breast,1
37144|HSF1,0.819041730862416,Homo sapiens,HSF1,tf,HT29,Epithelium,Colon,0
54137|CEBPB,0.8192773276340817,Homo sapiens,CEBPB,tf,None,Mesenchymal Stem Cell,None,1
50035|NME2,0.8193160022564687,Homo sapiens,NME2,tf,A549,Epithelium,Lung,0
51009|NR2C2,0.8193192825174893,Homo sapiens,NR2C2,tf,None,Erythroid Cell,None,0
48605|CBX5,0.8195012455005544,Homo sapiens,CBX5,cr,None,Epithelium,None,0
54131|CEBPB,0.8195090500401585,Homo sapiens,CEBPB,tf,None,Mesenchymal Stem Cell,None,1
77077|ZNF613,0.8195711870472877,Homo sapiens,ZNF613,tf,293T,None,None,1
51499|HNF1B,0.8196097817670611,Homo sapiens,HNF1B,tf,HUES64,Embryonic Stem Cell,Embryo,0
77505|None,0.8196951715847808,Homo sapiens,None,None,None,Patient,None,1
65137|ZBTB18,0.8197550313114207,Homo sapiens,ZBTB18,,HEK293,Epithelium,Embryonic Kidney,1
53477|MBD2,0.8197938807015122,Homo sapiens,MBD2,cr,None,None,None,1
72802|LMNA,0.8198530410101377,Homo sapiens,LMNA,not sure,None,Fibroblast,None,1
64177|TAF7,0.8200537778258601,Homo sapiens,TAF7,predicted transcription factor,K562,Erythroblast,Bone Marrow,1
74279|TERF2,0.8200777871797366,Homo sapiens,TERF2,predicted chromatin regulator,HeLa,None,None,1
56294|LMNA,0.8201675664392971,Homo sapiens,LMNA,not sure,None,Adipocyte,None,1
8552|PCGF2,0.8201856885702392,Homo sapiens,PCGF2,cr,HEK293T,Epithelium,Embryonic Kidney,0
76940|SRPK2,0.8201856885702392,Homo sapiens,SRPK2,other,MCF-10A,Epithelium,None,1
47086|EPAS1,0.8201856885702392,Homo sapiens,EPAS1,tf,None,Macrophage,None,0
18|TERF2,0.8201856885702392,Homo sapiens,TERF2,predicted chromatin regulator,BJ,Fibroblast,Skin,0
44356|ERCC6,0.8201856885702392,Homo sapiens,ERCC6,predicted chromatin regulator,None,Fibroblast,None,0
77119|ZNF442,0.8201926037346416,Homo sapiens,ZNF442,tf,293T,None,None,1
73403|NOTCH1,0.820270624488727,Homo sapiens,NOTCH1,both predicted transcription factor and chromatin regulator,None,Neurosphere,None,0
39520|BCL6,0.820280815047397,Homo sapiens,BCL6,predicted transcription factor,None,B Lymphocyte,None,0
4924|POU5F1,0.8203687973760838,Homo sapiens,POU5F1,tf,H1,Embryonic Stem Cell,Embryo,0
76456|USP7,0.820476054507282,Homo sapiens,USP7,tf,H1299,Epithelium,Lung,0
62665|HLTF,0.8204859043175918,Homo sapiens,HLTF,,K562,Erythroblast,Bone Marrow,1
64871|ZBTB49,0.8205511465513126,Homo sapiens,ZBTB49,,HEK293,Epithelium,Embryonic Kidney,1
72796|LMNA,0.820601711137502,Homo sapiens,LMNA,not sure,None,Fibroblast,None,1
62632|ZNF76,0.8206078586146623,Homo sapiens,ZNF76,predicted transcription factor,HEK293,Epithelium,Embryonic Kidney,1
53652|CTNNB1,0.8208662992041967,Homo sapiens,CTNNB1,tf,None,Embryonic Stem Cell,None,0
54523|TP53,0.8210071791745068,Homo sapiens,TP53,predicted transcription factor,BT-549,Epithelium,Mammary Gland,0
44028|BRCA1,0.8212843317673371,Homo sapiens,BRCA1,predicted chromatin regulator,MCF-10A,Epithelium,Breast,1
75841|MED1,0.8213479756550117,Homo sapiens,MED1,predicted transcription factor,Rh4,rhabdomyosarcoma,None,1
5391|SP1,0.821402450038532,Homo sapiens,SP1,predicted chromatin regulator,HCT-116,None,Colon,0
55219|598-SKD,0.821660418636946,Homo sapiens,598-SKD,other,HeLa,Epithelium,Cervix,1
67459|E2F1,0.8218001307515188,Homo sapiens,E2F1,tf,None,Mesenchymal Stem Cell,Umbilical Cord,1
49265|SCML2,0.821937548627159,Homo sapiens,SCML2,tf,293T-Rex,None,None,0
63028|MBD2,0.8219770978443937,Homo sapiens,MBD2,cr,K562,Erythroblast,Bone Marrow,1
65168|ZBTB12,0.8220044699019003,Homo sapiens,ZBTB12,,HEK293,Epithelium,Embryonic Kidney,0
65136|ZNF184,0.8220603288860011,Homo sapiens,ZNF184,,HEK293,Epithelium,Embryonic Kidney,0
56435|TOP2B,0.8221314848662722,Homo sapiens,TOP2B,predicted chromatin regulator,MCF-7,Epithelium,Breast,0
56853|KRAB,0.8221402273802927,Homo sapiens,KRAB,other,K562,Erythroblast,Bone Marrow,0
74341|NEUROD1,0.8223187103525336,Homo sapiens,NEUROD1,tf,D283 Med,None,None,1
35650|EZH2,0.8225428751052267,Homo sapiens,EZH2,cr,None,B Lymphocyte,Lymph Node,0
53090|HOXB7,0.8226316185660278,Homo sapiens,HOXB7,tf,BT-474,Epithelium,Mammary Gland,0
74566|CHD1,0.8227649408063323,Homo sapiens,CHD1,predicted chromatin regulator,None,None,Prostate,1
58888|KDM5C,0.8227839307677997,Homo sapiens,KDM5C,cr,caki-1,None,Kidney,1
48294|REST,0.8227882474291601,Homo sapiens,REST,tf,GM12878,B Lymphocyte,Blood,1
70227|DNMT3B,0.8229772644695195,Homo sapiens,DNMT3B,cr,None,Stem cell,Foreskin,0
45392|CHD7,0.8230758014989686,Homo sapiens,CHD7,cr,K562,Erythroblast,Bone Marrow,1
8771|CHD7,0.8230758014989686,Homo sapiens,CHD7,cr,K562,Erythroblast,Bone Marrow,1
54038|PR,0.8231236363408202,Homo sapiens,PR,predicted transcription factor,MCF-7,Epithelium,Breast,0
35875|CBX5,0.8231979814143795,Homo sapiens,CBX5,cr,HEK293,Epithelium,Embryonic Kidney,1
42804|ZBTB10,0.8234712255599349,Homo sapiens,ZBTB10,tf,LoVo,None,Colon,1
76470|MBD3L2,0.8237061071888838,Homo sapiens,MBD3L2,other,None,None,None,0
65158|ZNF394,0.8239684964832117,Homo sapiens,ZNF394,,HEK293,Epithelium,Embryonic Kidney,0
50139|TCF7,0.8240767092813654,Homo sapiens,TCF7,tf,DLD-1,Epithelium,Colon,1
76667|PAX8,0.8244042600288288,Homo sapiens,PAX8,tf,FT194,None,Fallopian tube secretory,0
76969|LRWD1,0.8245168515895328,Homo sapiens,LRWD1,cr,U2OS,Osteosarcoma cell,None,1
64428|CTCF,0.8245528401000496,Homo sapiens,CTCF,tf,None,None,Adipose,1
53471|SVIL,0.824666287869088,Homo sapiens,SVIL,other,SH-SY5Y,None,Bone Marrow,1
37125|HSF1,0.8248425827003233,Homo sapiens,HSF1,tf,NCI-1703,Epithelium,Lung,0
45890|HCFC1,0.8249204531603581,Homo sapiens,HCFC1,tf,K562,Erythroblast,Bone Marrow,1
55584|MEF2B,0.8249849194258243,Homo sapiens,MEF2B,tf,None,B Lymphocyte,None,1
55566|MEF2B,0.8252417729515762,Homo sapiens,MEF2B,tf,KARPAS-422,B Lymphocyte,None,1
44027|AGO2,0.8253328330656635,Homo sapiens,AGO2,other,PC-3,Epithelium,Prostate,1
56292|LMNA,0.8254477379266302,Homo sapiens,LMNA,not sure,None,Adipocyte,None,1
38694|E2F3,0.8254677282199986,Homo sapiens,E2F3,tf,LoVo,None,Colon,1
4945|RELA,0.8255794714595058,Homo sapiens,RELA,tf,GM18505,Lymphoblastoid,Blood,1
45700|SUZ12,0.8255986421273556,Homo sapiens,SUZ12,cr,H1,Embryonic Stem Cell,Embryo,1
37107|AR,0.8256281489024362,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
68221|RELA,0.8258251711038079,Homo sapiens,RELA,tf,BEAS-2B,Epithelium,Lung,0
2241|MED12,0.8258280274229657,Homo sapiens,MED12,predicted transcription factor,LNCaP,Epithelium,Prostate,0
1463|NR2C2,0.8258941407585113,Homo sapiens,NR2C2,tf,HepG2,Epithelium,Liver,1
51558|SMAD1,0.8260551550451245,Homo sapiens,SMAD1,predicted transcription factor,HUES64,Embryonic Stem Cell,Embryo,0
74636|ZMYM3,0.8261094730324214,Homo sapiens,ZMYM3,,MCF-7,None,None,1
49989|BRD4,0.8263756341422974,Homo sapiens,BRD4,cr,GM12878,B Lymphocyte,Blood,1
33680|GATA3,0.8265219554969021,Homo sapiens,GATA3,tf,None,Th2,None,1
68065|POLR3D,0.8266336657270259,Homo sapiens,POLR3D,tf,IMR90hTert,Fibroblast,Fetal Lung,1
54156|FOXP1,0.8268953974789472,Homo sapiens,FOXP1,tf,None,B Lymphocyte,None,0
42773|NFYB,0.8269374605885255,Homo sapiens,NFYB,tf,LoVo,None,Colon,0
38651|NR3C1,0.827188755718379,Homo sapiens,NR3C1,tf,LoVo,None,Colon,0
