,pval,species,factor,factor_type,cell_line,cell_type,tissue,qc
4542|SMARCA4,0.5984050179590625,Homo sapiens,SMARCA4,cr,None,Proerythroblast,Bone Marrow,1
46294|CEBPD,0.6001876146540042,Homo sapiens,CEBPD,tf,K562,Erythroblast,Bone Marrow,1
49417|RB1,0.6003246515434463,Homo sapiens,RB1,tf,IMR90,Fibroblast,Lung,1
62814|NR4A1,0.6003246515434463,Homo sapiens,NR4A1,tf,K562,Erythroblast,Bone Marrow,1
46373|CTCF,0.6027891869087288,Homo sapiens,CTCF,tf,T47D,Epithelium,Mammary Gland,1
46091|CTCF,0.6042932807180351,Homo sapiens,CTCF,tf,ECC-1,Epithelium,Endometrium,1
64958|ATF2,0.6049764480914437,Homo sapiens,ATF2,predicted transcription factor,GM12878,B Lymphocyte,Blood,1
73001|CTCF,0.6052496248335835,Homo sapiens,CTCF,tf,MCF-7,None,Breast,0
45887|SETDB1,0.6056592928969202,Homo sapiens,SETDB1,cr,K562,Erythroblast,Bone Marrow,0
38635|FOXD2,0.606068844117476,Homo sapiens,FOXD2,tf,LoVo,None,Colon,1
53330|CPSF3L,0.60661472991219,Homo sapiens,CPSF3L,other,HeLa,Epithelium,Cervix,1
47474|CTCF,0.6071604062019764,Homo sapiens,CTCF,tf,K562,Erythroblast,Bone Marrow,0
63823|ETS1,0.609068608678715,Homo sapiens,ETS1,tf,None,iPSC,None,1
46316|CEBPB,0.6107021252154301,Homo sapiens,CEBPB,tf,MCF-7,Epithelium,Breast,1
63734|ELF1,0.6111102001047642,Homo sapiens,ELF1,tf,K562,Erythroblast,Bone Marrow,1
42220|STAT3,0.6113821819740989,Homo sapiens,STAT3,tf,U-2932,B Lymphocyte,None,1
35447|CTCF,0.6131487278097689,Homo sapiens,CTCF,tf,K562,Erythroblast,Bone Marrow,1
45652|RCOR1,0.6154552885503518,Homo sapiens,RCOR1,both predicted transcription factor and chromatin regulator,GM12878,B Lymphocyte,Blood,1
33434|SMARCA4,0.6157263818756669,Homo sapiens,SMARCA4,cr,None,B Lymphocyte,Blood,1
71204|PIAS1,0.6159974186036591,Homo sapiens,PIAS1,other,LNCaP,Epithelium,Prostate,1
64370|MYNN,0.6165393217693482,Homo sapiens,MYNN,tf,K562,Erythroblast,Bone Marrow,1
63774|ZNF264,0.6173517489256057,Homo sapiens,ZNF264,,HEK293,Epithelium,Embryonic Kidney,1
43893|HOXC9,0.6174871033664852,Homo sapiens,HOXC9,tf,BE2-C,Neuroblast,Brain,1
46112|ATF2,0.6177577691784194,Homo sapiens,ATF2,predicted transcription factor,GM12878,B Lymphocyte,Blood,1
68627|KMT2D,0.6185694209395717,Homo sapiens,KMT2D,cr,None,patient derived xenograft cells,None,1
70099|TET2,0.6188398558887724,Homo sapiens,TET2,cr,293T,None,None,1
47102|MYC,0.6195156891311097,Homo sapiens,MYC,tf,HeLa,Epithelium,Cervix,1
42215|STAT3,0.6205962631737295,Homo sapiens,STAT3,tf,OCI-Ly7,B cell lymphoma,Blood,1
64444|ZNF324,0.6212711444793784,Homo sapiens,ZNF324,,HEK293,Epithelium,Embryonic Kidney,1
67600|KLF6,0.6234282715453803,Homo sapiens,KLF6,tf,CFPAC-1,original PDAC cell line,Pancreatic ductal,1
1011|FOXH1,0.6253126038344976,Homo sapiens,FOXH1,tf,H9,Embryonic Stem Cell,Embryo,1
49860|GABPA,0.6266567288513283,Homo sapiens,GABPA,tf,SK-N-MC,None,Brain,1
1178|TRIM28,0.6267910569368417,Homo sapiens,TRIM28,cr,HEK293,Epithelium,Embryonic Kidney,1
38698|E2F7,0.6275967013312864,Homo sapiens,E2F7,tf,LoVo,None,Colon,1
62708|ZMYM3,0.6279993144862313,Homo sapiens,ZMYM3,,K562,Erythroblast,Bone Marrow,1
38483|FAIRE,0.6288041206737217,Homo sapiens,FAIRE,other,None,None,Pancreatic Islet,1
48319|ZBTB33,0.6300102735492041,Homo sapiens,ZBTB33,tf,GM12878,B Lymphocyte,Blood,1
45765|NRF1,0.630278134429487,Homo sapiens,NRF1,tf,HeLa-S3,Epithelium,Cervix,1
4975|RELA,0.6306798072074653,Homo sapiens,RELA,tf,GM12891,Lymphoblastoid,Blood,1
76252|CTCF,0.6317502363116442,Homo sapiens,CTCF,tf,MCF-10A,Epithelium,None,1
45615|CUX1,0.6320176842344202,Homo sapiens,CUX1,tf,GM12878,B Lymphocyte,Blood,1
42950|MYC,0.632285068177023,Homo sapiens,MYC,tf,LoVo,None,Colon,1
45688|ZNF143,0.6325523880201825,Homo sapiens,ZNF143,predicted transcription factor,H1,Embryonic Stem Cell,Embryo,1
38673|GLIS1,0.6325523880201825,Homo sapiens,GLIS1,tf,LoVo,None,Colon,1
43450|SUPT5H,0.6332204064111462,Homo sapiens,SUPT5H,tf,HeLa,Epithelium,Cervix,1
46181|HDAC2,0.6334875009683465,Homo sapiens,HDAC2,cr,H1,Embryonic Stem Cell,Embryo,1
64187|MLLT1,0.6354886417139118,Homo sapiens,MLLT1,not sure,K562,Erythroblast,Bone Marrow,1
45587|RELA,0.6361548720514077,Homo sapiens,RELA,tf,GM10847,Lymphoblastoid,Blood,1
62769|ZNF71,0.6385498819800173,Homo sapiens,ZNF71,,HEK293,Epithelium,Embryonic Kidney,1
63517|MTA2,0.638815661381354,Homo sapiens,MTA2,tf,K562,Erythroblast,Bone Marrow,1
62793|ZNF394,0.6393470190909022,Homo sapiens,ZNF394,,HEK293,Epithelium,Embryonic Kidney,1
65077|ZNF382,0.6396125971655169,Homo sapiens,ZNF382,,HEK293,Epithelium,Embryonic Kidney,1
46096|REST,0.6400108379741196,Homo sapiens,REST,tf,ECC-1,Epithelium,Endometrium,1
64112|SMARCA4,0.6413372079772637,Homo sapiens,SMARCA4,cr,K562,Erythroblast,Bone Marrow,1
64259|CTCF,0.6422646548834721,Homo sapiens,CTCF,tf,None,None,Spleen,1
43756|BRD4,0.6434558528658393,Homo sapiens,BRD4,cr,DND-41,T Lymphocyte,Blood,1
45960|STAT2,0.6449098623341802,Homo sapiens,STAT2,predicted transcription factor,K562,Erythroblast,Bone Marrow,1
55289|5MC,0.646229861193844,Homo sapiens,5MC,other,BicR,Epithelium,Prostate,1
64010|KLF7,0.6464936507429079,Homo sapiens,KLF7,,HEK293,Epithelium,Embryonic Kidney,1
64143|NFRKB,0.6467573699512777,Homo sapiens,NFRKB,,K562,Erythroblast,Bone Marrow,1
71015|MYC,0.6468892031420824,Homo sapiens,MYC,tf,None,Hematopoietic stem and progenitor cell,Bone Marrow,1
63600|DDX20,0.6478115410999159,Homo sapiens,DDX20,,K562,Erythroblast,Bone Marrow,1
76529|MBTD1,0.6479432328693826,Homo sapiens,MBTD1,other,K562,Lymphoblast,None,1
64375|TBX21,0.6480749068972783,Homo sapiens,TBX21,tf,GM12878,B Lymphocyte,Blood,1
65192|ZBTB6,0.6499164724938604,Homo sapiens,ZBTB6,,HEK293,Epithelium,Embryonic Kidney,1
42788|TAL1,0.6507046399353491,Homo sapiens,TAL1,tf,LoVo,None,Colon,0
63177|ETV1,0.6516233476761408,Homo sapiens,ETV1,tf,K562,Erythroblast,Bone Marrow,1
48127|MBD2,0.6545049071530786,Homo sapiens,MBD2,cr,MCF-7,Epithelium,Breast,1
38719|DLX1,0.6550278723757218,Homo sapiens,DLX1,tf,LoVo,None,Colon,1
42214|STAT3,0.6558117649925506,Homo sapiens,STAT3,tf,OCI-Ly3,B Lymphocyte,Bone Marrow,1
41291|STAT1,0.6564644979919191,Homo sapiens,STAT1,tf,None,Monocyte,Blood,1
63599|DDX20,0.6565949886975134,Homo sapiens,DDX20,,K562,Erythroblast,Bone Marrow,1
76405|RELA,0.6571167647470472,Homo sapiens,RELA,tf,GM12878,Lymphoblastoid,None,1
64916|CBX1,0.6588104639724215,Homo sapiens,CBX1,cr,K562,Erythroblast,Bone Marrow,1
45911|RCOR1,0.659851155039758,Homo sapiens,RCOR1,both predicted transcription factor and chromatin regulator,K562,Erythroblast,Bone Marrow,1
46046|TRIM28,0.6621882521479833,Homo sapiens,TRIM28,cr,U2OS,None,Bone,1
34371|SUMO1,0.6636134130275094,Homo sapiens,SUMO1,other,HeLa,Epithelium,Cervix,1
57805|BRD2,0.665036226958218,Homo sapiens,BRD2,predicted chromatin regulator,LX2,Hepatic Stellate Cell,None,1
1936|CTCF,0.6654238574610526,Homo sapiens,CTCF,tf,Jurkat,T Lymphocyte,Blood,1
47476|CTCF,0.6659404239065579,Homo sapiens,CTCF,tf,K562,Erythroblast,Bone Marrow,1
63212|MTA2,0.6663276426073326,Homo sapiens,MTA2,tf,GM12878,B Lymphocyte,Blood,1
46311|FOXM1,0.6664566761733931,Homo sapiens,FOXM1,tf,MCF-7,Epithelium,Breast,1
36323|RELA,0.6665856900502867,Homo sapiens,RELA,tf,GM10847,Lymphoblastoid,Blood,1
44028|BRCA1,0.6671015484016884,Homo sapiens,BRCA1,predicted chromatin regulator,MCF-10A,Epithelium,Breast,1
75571|HAP1,0.6677459267491047,Homo sapiens,HAP1,other,None,None,None,1
63555|MIER1,0.6680035394321969,Homo sapiens,MIER1,,K562,Erythroblast,Bone Marrow,1
63631|ZNF501,0.6685185265236153,Homo sapiens,ZNF501,,HEK293,Epithelium,Embryonic Kidney,1
565|VDR,0.6689045579380345,Homo sapiens,VDR,tf,GM10861,Lymphocyte,Blood,1
62880|SMARCE1,0.669933096752391,Homo sapiens,SMARCE1,,K562,Erythroblast,Bone Marrow,1
42845|RAD21,0.6700615740436269,Homo sapiens,RAD21,not sure,LoVo,None,Colon,1
64457|CTCF,0.6719863192902237,Homo sapiens,CTCF,tf,None,None,Colon,1
45636|ELK1,0.6721144741099352,Homo sapiens,ELK1,tf,GM12878,B Lymphocyte,Blood,1
56953|SPI1,0.6755669520260111,Homo sapiens,SPI1,predicted transcription factor,RS4,B Lymphocyte,None,1
56351|CDK8,0.6758220965010208,Homo sapiens,CDK8,tf,MOLM-14,Myeloid Cell,None,1
55284|5MC,0.6765870342458532,Homo sapiens,5MC,other,LNCaP,Epithelium,Prostate,1
73236|IKZF1,0.6767144514500043,Homo sapiens,IKZF1,tf,None,B cell precursor,None,1
63097|SMAD5,0.6769692236699604,Homo sapiens,SMAD5,tf,GM12878,B Lymphocyte,Blood,1
75573|CTCF,0.677478519002264,Homo sapiens,CTCF,tf,None,None,None,1
76412|ESCO2,0.6792584264408682,Homo sapiens,ESCO2,other,None,None,None,1
45914|SMC3,0.6802736726371417,Homo sapiens,SMC3,predicted chromatin regulator,K562,Erythroblast,Bone Marrow,1
49861|ELF1,0.6812875699114351,Homo sapiens,ELF1,tf,SK-N-MC,None,Brain,1
34373|SUMO1,0.6820471038078584,Homo sapiens,SUMO1,other,HeLa,Epithelium,Cervix,1
64820|TRIM24,0.6825530348910931,Homo sapiens,TRIM24,both predicted transcription factor and chromatin regulator,K562,Erythroblast,Bone Marrow,1
63393|POU5F1,0.6835638738701957,Homo sapiens,POU5F1,tf,None,Neuron,None,1
65031|ZNF24,0.6845733433566356,Homo sapiens,ZNF24,,HEK293,Epithelium,Embryonic Kidney,1
65096|CTCF,0.6860849660920312,Homo sapiens,CTCF,tf,HEK293,Epithelium,Embryonic Kidney,1
36321|RELA,0.687216639109788,Homo sapiens,RELA,tf,GM15510,Lymphoblastoid,Blood,1
49243|ETS1,0.6907260933137147,Homo sapiens,ETS1,tf,PANC-1,None,Pancreas,1
64694|ZNF382,0.690976109146882,Homo sapiens,ZNF382,,HEK293,Epithelium,Embryonic Kidney,1
42213|STAT3,0.692973044205446,Homo sapiens,STAT3,tf,OCI-Ly19,B cell lymphoma,Bone Marrow,1
46193|ATF2,0.693471387964752,Homo sapiens,ATF2,predicted transcription factor,H1,Embryonic Stem Cell,Embryo,1
63822|GTF2E2,0.6938449112154879,Homo sapiens,GTF2E2,tf,K562,Erythroblast,Bone Marrow,1
36839|FAIRE,0.6939693742237864,Homo sapiens,FAIRE,other,K562,Erythroblast,Bone Marrow,1
53468|KDM1A,0.6940938148417073,Homo sapiens,KDM1A,cr,SH-SY5Y,None,Bone Marrow,1
38784|RFX1,0.6940938148417073,Homo sapiens,RFX1,tf,LoVo,None,Colon,1
70097|TET2,0.6944670022369341,Homo sapiens,TET2,cr,293T,None,None,1
35498|CTCF,0.6960818101699482,Homo sapiens,CTCF,tf,None,Lymphocyte,Blood,1
51839|MRE11A,0.6965779073658591,Homo sapiens,MRE11A,not sure,LNCaP,Epithelium,Prostate,1
72857|TRAF7,0.696701875111038,Homo sapiens,TRAF7,other,None,None,meningioma,1
46016|CTCF,0.698805852848033,Homo sapiens,CTCF,tf,NHEK,Keratinocyte,Skin,1
63484|CSDE1,0.6991764594812804,Homo sapiens,CSDE1,,K562,Erythroblast,Bone Marrow,1
42760|FOXP1,0.7005335869946366,Homo sapiens,FOXP1,tf,LoVo,None,Colon,1
42926|MYC,0.7013957657865896,Homo sapiens,MYC,tf,GP5d,None,Colon,1
56375|CDK8,0.7013957657865896,Homo sapiens,CDK8,tf,MV4-11,Macrophage,Blood,1
41740|SUMO2,0.701887931990338,Homo sapiens,SUMO2,other,HEK293,Epithelium,Embryonic Kidney,1
62852|CTCF,0.7026254875024207,Homo sapiens,CTCF,tf,None,None,gastroesophageal sphincter,1
34369|SUMO1,0.7027483323358616,Homo sapiens,SUMO1,other,HeLa,Epithelium,Cervix,1
64178|TAF7,0.7032394795910026,Homo sapiens,TAF7,predicted transcription factor,K562,Erythroblast,Bone Marrow,1
45966|RAD21,0.7048331363825673,Homo sapiens,RAD21,not sure,K562,Erythroblast,Bone Marrow,1
64753|H2AFZ,0.7055673388596847,Homo sapiens,H2AFZ,,None,Hepatocyte,None,1
46184|CTCF,0.7063006971556893,Homo sapiens,CTCF,tf,H1,Embryonic Stem Cell,Embryo,1
63718|ZC3H8,0.707155211750978,Homo sapiens,ZC3H8,tf,K562,Erythroblast,Bone Marrow,1
45946|ZNF143,0.7084956835262857,Homo sapiens,ZNF143,predicted transcription factor,K562,Erythroblast,Bone Marrow,1
72608|HEXIM1,0.7086174025591595,Homo sapiens,HEXIM1,other,A375,Melanoma Cell,None,1
38164|REST,0.7086174025591595,Homo sapiens,REST,tf,None,None,Bone Marrow,1
58874|GATA2,0.7099547440933729,Homo sapiens,GATA2,tf,TF-1,Erythroblast,Bone Marrow,1
50396|MED1,0.7131042424551027,Homo sapiens,MED1,predicted transcription factor,Jurkat,T Lymphocyte,Blood,1
70062|CTCF,0.7153955026373413,Homo sapiens,CTCF,tf,KhES-1,Embryonic Stem Cell,None,1
46121|PBX3,0.7165979092175722,Homo sapiens,PBX3,tf,GM12878,B Lymphocyte,Blood,1
1878|RBL2,0.7167180158017622,Homo sapiens,RBL2,both predicted transcription factor and chromatin regulator,IMR90,Fibroblast,Lung,1
63176|ETV1,0.7177978750448976,Homo sapiens,ETV1,tf,K562,Erythroblast,Bone Marrow,1
62869|ARNT,0.7179177369959985,Homo sapiens,ARNT,predicted transcription factor,K562,Erythroblast,Bone Marrow,1
62593|RFX1,0.7198321868276327,Homo sapiens,RFX1,tf,K562,Erythroblast,Bone Marrow,1
42957|RAD21,0.7212638804007337,Homo sapiens,RAD21,not sure,LoVo,None,Colon,1
64174|ZNF580,0.7225731297180392,Homo sapiens,ZNF580,,HEK293,Epithelium,Embryonic Kidney,1
62660|KAT8,0.7236420928275894,Homo sapiens,KAT8,cr,K562,Erythroblast,Bone Marrow,1
64319|DPF2,0.7256557163429244,Homo sapiens,DPF2,,K562,Erythroblast,Bone Marrow,1
38712|ETS2,0.7258921361761518,Homo sapiens,ETS2,tf,LoVo,None,Colon,1
42708|ATF2,0.7264827450338763,Homo sapiens,ATF2,predicted transcription factor,LoVo,None,Colon,1
64919|IKZF1,0.7267188120875205,Homo sapiens,IKZF1,tf,K562,Erythroblast,Bone Marrow,1
48317|ZBTB33,0.7268368077572958,Homo sapiens,ZBTB33,tf,GM12878,B Lymphocyte,Blood,1
62879|SMARCE1,0.7268368077572958,Homo sapiens,SMARCE1,,K562,Erythroblast,Bone Marrow,1
62679|CREB3,0.7273085378357059,Homo sapiens,CREB3,tf,K562,Erythroblast,Bone Marrow,1
74341|NEUROD1,0.7280153741153136,Homo sapiens,NEUROD1,tf,D283 Med,None,None,1
63582|ADNP,0.7291914060140814,Homo sapiens,ADNP,tf,K562,Erythroblast,Bone Marrow,1
559|VDR,0.7321203365532271,Homo sapiens,VDR,tf,GM10855,Lymphocyte,Blood,1
62635|HDAC2,0.7328208982117681,Homo sapiens,HDAC2,cr,K562,Erythroblast,Bone Marrow,1
62792|ZNF394,0.7339864423076958,Homo sapiens,ZNF394,,HEK293,Epithelium,Embryonic Kidney,1
62508|ZEB2,0.7361938577986696,Homo sapiens,ZEB2,,K562,Erythroblast,Bone Marrow,1
55354|PIAS1,0.7367732003237497,Homo sapiens,PIAS1,other,VCaP,Epithelium,Prostate,1
63633|ZNF101,0.7375831866492875,Homo sapiens,ZNF101,,HEK293,Epithelium,Embryonic Kidney,1
62594|RFX1,0.7379299325613601,Homo sapiens,RFX1,tf,K562,Erythroblast,Bone Marrow,1
1174|TRIM28,0.7381609659679114,Homo sapiens,TRIM28,cr,HEK293,Epithelium,Embryonic Kidney,1
5828|CTCF,0.7385073201028305,Homo sapiens,CTCF,tf,BJAB,B cell lymphoma,None,1
58302|BCL6,0.7393145639972477,Homo sapiens,BCL6,predicted transcription factor,None,B Lymphocyte,Tonsil,1
46260|REST,0.739429779770281,Homo sapiens,REST,tf,HL-60,Promyeloblast,Blood,1
69247|SIX2,0.7396601326434071,Homo sapiens,SIX2,tf,None,Cortex,Kidney,1
63333|LEF1,0.7396601326434071,Homo sapiens,LEF1,tf,K562,Erythroblast,Bone Marrow,1
46313|REST,0.7396601326434071,Homo sapiens,REST,tf,MCF-7,Epithelium,Breast,1
74637|NRF1,0.7401205234594564,Homo sapiens,NRF1,tf,MCF-7,None,None,1
560|VDR,0.7402355555034343,Homo sapiens,VDR,tf,GM10855,Lymphocyte,Blood,1
76686|CCND2,0.7419578777201437,Homo sapiens,CCND2,other,MM1.S,B Lymphocyte,Blood,1
64620|TRIM22,0.7427595964652011,Homo sapiens,TRIM22,,GM12878,B Lymphocyte,Blood,1
63213|MTA2,0.7435600184139648,Homo sapiens,MTA2,tf,GM12878,B Lymphocyte,Blood,1
74208|BRD2,0.7442450600798683,Homo sapiens,BRD2,predicted chromatin regulator,SF8628,None,Pontine,1
4961|RELA,0.7449291451470528,Homo sapiens,RELA,tf,GM10847,Lymphoblastoid,Blood,1
76709|MGEA5,0.7461808107731409,Homo sapiens,MGEA5,other,BJAB,None,None,1
63518|MTA2,0.7462944384590525,Homo sapiens,MTA2,tf,K562,Erythroblast,Bone Marrow,1
63757|ZBTB33,0.7472024974302408,Homo sapiens,ZBTB33,tf,None,None,Liver,1
42428|STAG1,0.7479956431294832,Homo sapiens,STAG1,not sure,GM19099,Lymphoblastoid,Blood,1
62738|MLLT1,0.7482220147704626,Homo sapiens,MLLT1,not sure,K562,Erythroblast,Bone Marrow,1
52960|NR3C1,0.748561370815372,Homo sapiens,NR3C1,tf,Nalm6,B cell precursor,Blood,1
54133|CEBPB,0.7495779867748168,Homo sapiens,CEBPB,tf,None,Mesenchymal Stem Cell,None,1
42427|STAG1,0.74980360521823,Homo sapiens,STAG1,not sure,GM19099,Lymphoblastoid,Blood,1
68635|KMT2D,0.7517170013568115,Homo sapiens,KMT2D,cr,None,patient derived xenograft cells,None,1
38774|CTCF,0.7533987910734145,Homo sapiens,CTCF,tf,LoVo,None,Colon,1
62634|HDAC2,0.7547398167427848,Homo sapiens,HDAC2,cr,K562,Erythroblast,Bone Marrow,1
63283|ZEB2,0.7561881587626704,Homo sapiens,ZEB2,,K562,Erythroblast,Bone Marrow,1
63363|C11orf30,0.7562993781621478,Homo sapiens,C11orf30,,K562,Erythroblast,Bone Marrow,1
36632|CTCF,0.7575209817578006,Homo sapiens,CTCF,tf,H1,Embryonic Stem Cell,Embryo,1
42746|REST,0.7576318719158252,Homo sapiens,REST,tf,LoVo,None,Colon,1
70926|TRIM28,0.7581859103116262,Homo sapiens,TRIM28,cr,BJAB,B Lymphocyte,None,1
62889|ZNF518A,0.7598438941113714,Homo sapiens,ZNF518A,,HEK293,Epithelium,Embryonic Kidney,1
74351|OTX2,0.7618252681700662,Homo sapiens,OTX2,tf,D-341,None,None,1
75553|CTCF,0.7630316845394923,Homo sapiens,CTCF,tf,None,None,Retina,1
46270|ZBTB33,0.7636883114346777,Homo sapiens,ZBTB33,tf,K562,Erythroblast,Bone Marrow,1
3057|CTCF,0.7637976517686156,Homo sapiens,CTCF,tf,None,Stromal Cell,Adipose,0
57283|CTCF,0.764125505525241,Homo sapiens,CTCF,tf,None,None,Embryonic Kidney,1
45643|STAT1,0.7656521679712729,Homo sapiens,STAT1,tf,GM12878,B Lymphocyte,Blood,1
63611|ZKSCAN8,0.7664134436675369,Homo sapiens,ZKSCAN8,,K562,Erythroblast,Bone Marrow,1
562|VDR,0.766847841900115,Homo sapiens,VDR,tf,GM10855,Lymphocyte,Blood,1
4970|RELA,0.7678235962188531,Homo sapiens,RELA,tf,GM12878,B Lymphocyte,Blood,1
33597|FAIRE,0.7681483419066881,Homo sapiens,FAIRE,other,K562,Erythroblast,Bone Marrow,1
63477|POLR2H,0.7681483419066881,Homo sapiens,POLR2H,,K562,Erythroblast,Bone Marrow,1
45641|RELA,0.7690130922712548,Homo sapiens,RELA,tf,GM12878,B Lymphocyte,Blood,1
45932|GTF2B,0.7706296358111684,Homo sapiens,GTF2B,tf,K562,Erythroblast,Bone Marrow,1
63122|MBD1_isoform2,0.7719182916354042,Homo sapiens,MBD1_isoform2,,HepG2,Epithelium,Liver,1
43832|RAD21,0.7733097291797077,Homo sapiens,RAD21,not sure,THP-1,Monocyte,Blood,0
46280|STAT5A,0.7755472839401141,Homo sapiens,STAT5A,tf,K562,Erythroblast,Bone Marrow,1
36324|RELA,0.7755472839401141,Homo sapiens,RELA,tf,GM19099,Lymphoblastoid,Blood,1
62514|ID3,0.778089073090652,Homo sapiens,ID3,tf,K562,Erythroblast,Bone Marrow,1
34355|SUMO1,0.7783001442895024,Homo sapiens,SUMO1,other,HeLa,Epithelium,Cervix,1
63362|C11orf30,0.7787219423788005,Homo sapiens,C11orf30,,K562,Erythroblast,Bone Marrow,1
45904|STAT1,0.779037989503985,Homo sapiens,STAT1,tf,K562,Erythroblast,Bone Marrow,1
51840|TOP1,0.7809288377986487,Homo sapiens,TOP1,not sure,LNCaP,Epithelium,Prostate,1
53076|RBP2,0.7811383561599408,Homo sapiens,RBP2,other,U937,None,Pleura,1
62620|CHAMP1,0.7812430720930321,Homo sapiens,CHAMP1,,K562,Erythroblast,Bone Marrow,1
58486|POU5F1,0.7830188263950242,Homo sapiens,POU5F1,tf,None,Embryonic Stem Cell,Embryo,1
48624|SPI1,0.7838515843784474,Homo sapiens,SPI1,predicted transcription factor,OCI-Ly3,B Lymphocyte,Bone Marrow,1
42928|RAD21,0.7840594843067463,Homo sapiens,RAD21,not sure,GP5d,None,Colon,1
64734|IKZF1,0.7842672683276848,Homo sapiens,IKZF1,tf,GM12878,B Lymphocyte,Blood,1
58481|CTCF,0.7842672683276848,Homo sapiens,CTCF,tf,None,Embryonic Stem Cell,Embryo,1
63719|ZC3H8,0.7846824884879177,Homo sapiens,ZC3H8,tf,K562,Erythroblast,Bone Marrow,1
46110|NFATC1,0.7867516214110446,Homo sapiens,NFATC1,tf,GM12878,B Lymphocyte,Blood,1
62904|DIDO1,0.7867516214110446,Homo sapiens,DIDO1,,K562,Erythroblast,Bone Marrow,1
42747|SOX9,0.7875760171076245,Homo sapiens,SOX9,tf,LoVo,None,Colon,1
46146|STAT5A,0.7911607877607447,Homo sapiens,STAT5A,tf,GM12878,B Lymphocyte,Blood,1
34368|SUMO1,0.7918734407697956,Homo sapiens,SUMO1,other,HeLa,Epithelium,Cervix,1
70098|TET2,0.7952137073148269,Homo sapiens,TET2,cr,293T,None,None,1
46147|MTA3,0.7957170122889745,Homo sapiens,MTA3,tf,GM12878,B Lymphocyte,Blood,1
56481|KMT2D,0.7962195800015764,Homo sapiens,KMT2D,cr,None,B Lymphocyte,Tonsil,1
45955|STAT1,0.7984221067389708,Homo sapiens,STAT1,tf,K562,Erythroblast,Bone Marrow,1
1880|RBL2,0.7992194762167393,Homo sapiens,RBL2,both predicted transcription factor and chromatin regulator,IMR90,Fibroblast,Lung,1
75044|MYC,0.7995180010496856,Homo sapiens,MYC,tf,MDA-MB-231,None,Breast,1
2780|TRIM28,0.8029810566794391,Homo sapiens,TRIM28,cr,U2OS,None,Bone,1
54132|CEBPB,0.8036692977510889,Homo sapiens,CEBPB,tf,None,Mesenchymal Stem Cell,None,1
64582|CBX1,0.8056276552618526,Homo sapiens,CBX1,cr,HepG2,Epithelium,Liver,1
63282|ZEB2,0.8065050223851009,Homo sapiens,ZEB2,,K562,Erythroblast,Bone Marrow,1
63793|RAD51,0.8097976619448062,Homo sapiens,RAD51,predicted chromatin regulator,K562,Erythroblast,Bone Marrow,1
63875|MLLT1,0.8104712603283738,Homo sapiens,MLLT1,not sure,GM12878,B Lymphocyte,Blood,1
56478|KMT2D,0.8152398787678196,Homo sapiens,KMT2D,cr,None,B Lymphocyte,Tonsil,1
45386|SETDB1,0.8172202596686311,Homo sapiens,SETDB1,cr,K562,Erythroblast,Bone Marrow,1
8772|SETDB1,0.8172202596686311,Homo sapiens,SETDB1,cr,K562,Erythroblast,Bone Marrow,1
48355|PCGF2,0.8193739818797566,Homo sapiens,PCGF2,cr,None,Fibroblast,None,1
57175|BRD4,0.8193739818797566,Homo sapiens,BRD4,cr,MOLM-14,Myeloid Cell,None,1
64564|BCOR,0.8205842339907558,Homo sapiens,BCOR,both predicted transcription factor and chromatin regulator,K562,Erythroblast,Bone Marrow,1
33608|FAIRE,0.820677118668989,Homo sapiens,FAIRE,other,K562,Erythroblast,Bone Marrow,1
43047|BRD2,0.8209555912363138,Homo sapiens,BRD2,predicted chromatin regulator,MM1.S,B Lymphocyte,Blood,1
45630|WRNIP1,0.8211410883734674,Homo sapiens,WRNIP1,predicted chromatin regulator,GM12878,B Lymphocyte,Blood,1
63581|ADNP,0.8213264645008908,Homo sapiens,ADNP,tf,K562,Erythroblast,Bone Marrow,1
62579|TARDBP,0.8216043017674892,Homo sapiens,TARDBP,,K562,Erythroblast,Bone Marrow,1
42550|STAG1,0.822436179268281,Homo sapiens,STAG1,not sure,GM2610,Lymphoblastoid,Blood,1
4945|RELA,0.8238171913587216,Homo sapiens,RELA,tf,GM18505,Lymphoblastoid,Blood,1
62659|NBN,0.8274665456051049,Homo sapiens,NBN,tf,K562,Erythroblast,Bone Marrow,1
64738|ZBTB33,0.8320490214297592,Homo sapiens,ZBTB33,tf,K562,Erythroblast,Bone Marrow,1
65097|CTCF,0.8324940283958554,Homo sapiens,CTCF,tf,HEK293,Epithelium,Embryonic Kidney,0
63733|ELF1,0.8332044579826399,Homo sapiens,ELF1,tf,K562,Erythroblast,Bone Marrow,1
58485|POU5F1,0.833381761195175,Homo sapiens,POU5F1,tf,None,Embryonic Stem Cell,Embryo,1
63738|ZNF654,0.8337360025585663,Homo sapiens,ZNF654,,HEK293,Epithelium,Embryonic Kidney,1
64739|ZBTB33,0.8358512268226916,Homo sapiens,ZBTB33,tf,K562,Erythroblast,Bone Marrow,1
46265|NR2F2,0.8389911886052897,Homo sapiens,NR2F2,tf,K562,Erythroblast,Bone Marrow,1
63464|MBD1_isoform1,0.8394241735044544,Homo sapiens,MBD1_isoform1,,HepG2,Epithelium,Liver,1
62757|MTA2,0.8420916872952768,Homo sapiens,MTA2,tf,K562,Erythroblast,Bone Marrow,1
