,pval,species,factor,factor_type,cell_line,cell_type,tissue,qc
41817|EZH2,0.4306495680285352,Homo sapiens,EZH2,cr,None,iPSC,None,1
48313|SPI1,0.4306495680285352,Homo sapiens,SPI1,predicted transcription factor,GM12878,B Lymphocyte,Blood,1
45912|CTCF,0.4313466056831187,Homo sapiens,CTCF,tf,K562,Erythroblast,Bone Marrow,1
64830|ZNF547,0.4316254807468339,Homo sapiens,ZNF547,,HEK293,Epithelium,Embryonic Kidney,1
75574|CTCF,0.43204385720451755,Homo sapiens,CTCF,tf,None,None,None,1
56115|AR,0.43204385720451755,Homo sapiens,AR,tf,None,None,Prostate,1
38800|RORA,0.43246230988789136,Homo sapiens,RORA,tf,LoVo,None,Colon,0
77507|None,0.43246230988789136,Homo sapiens,None,None,None,Patient,None,0
52089|TP53,0.4327413204638389,Homo sapiens,TP53,predicted transcription factor,IMR90,Fibroblast,Lung,1
73936|ZNF641,0.4327413204638389,Homo sapiens,ZNF641,,293T,None,None,0
45622|CTCF,0.4330203645769365,Homo sapiens,CTCF,tf,GM12878,B Lymphocyte,Blood,1
50697|GTF2I,0.4330203645769365,Homo sapiens,GTF2I,tf,None,Fibroblast,None,1
4589|STAT5A,0.4330203645769365,Homo sapiens,STAT5A,tf,None,Lymphocyte,Blood,0
38195|MYC,0.43315989916727354,Homo sapiens,MYC,tf,FB8470,Fibroblast,None,0
72353|HDAC2,0.43329944209072024,Homo sapiens,HDAC2,cr,Kasumi-1,Acute myeloid leukemia,None,1
55862|BRD4,0.43329944209072024,Homo sapiens,BRD4,cr,293T-Rex,None,None,0
42721|HOXA5,0.43343899333021085,Homo sapiens,HOXA5,tf,LoVo,None,Colon,0
42645|BARX1,0.4337181206890449,Homo sapiens,BARX1,tf,LoVo,None,Colon,0
58880|RAD21,0.4337181206890449,Homo sapiens,RAD21,not sure,TF-1,Erythroblast,Bone Marrow,1
33908|BRD4,0.4337181206890449,Homo sapiens,BRD4,cr,None,Plasma Cell,None,1
77187|ZIK1,0.4338576967742413,Homo sapiens,ZIK1,tf,293T,None,None,1
46132|EGR1,0.4339972811071874,Homo sapiens,EGR1,tf,GM12878,B Lymphocyte,Blood,1
54059|PR,0.4339972811071874,Homo sapiens,PR,predicted transcription factor,T47D,Epithelium,Mammary Gland,1
64872|ZBTB49,0.4341368736708019,Homo sapiens,ZBTB49,,HEK293,Epithelium,Embryonic Kidney,1
73729|GATA1,0.4342764744480004,Homo sapiens,GATA1,tf,None,Hematopoietic stem and progenitor cell,Blood,0
58334|MED1,0.43455570057479675,Homo sapiens,MED1,predicted transcription factor,LNCaP-abl,Epithelium,Prostate,1
68798|SATB1,0.43455570057479675,Homo sapiens,SATB1,tf,SH-SY5Y,Neuron,None,1
52718|DYRK1A,0.4351142506393461,Homo sapiens,DYRK1A,not sure,HeLa,Epithelium,Cervix,0
76288|YY1,0.4351142506393461,Homo sapiens,YY1,tf,LCL,Lymphoblastoid,Blood,1
58341|MED1,0.4352539084330137,Homo sapiens,MED1,predicted transcription factor,LNCaP-abl,Epithelium,Prostate,1
45184|EZH2,0.43539357430348036,Homo sapiens,EZH2,cr,None,B Lymphocyte,Blood,1
55813|BRD4,0.4355332482336343,Homo sapiens,BRD4,cr,TC-797,None,None,1
73758|FOXA1,0.4355332482336343,Homo sapiens,FOXA1,tf,MCF-7,None,Breast,1
73239|IKZF1,0.43581262020454203,Homo sapiens,IKZF1,tf,None,B cell precursor,None,1
49931|ERG,0.43609202420878235,Homo sapiens,ERG,other,None,Neural Progenitor Cell,None,1
53650|LEF1,0.43609202420878235,Homo sapiens,LEF1,tf,None,Embryonic Stem Cell,None,1
42779|RUNX1,0.4362317381805908,Homo sapiens,RUNX1,tf,LoVo,None,Colon,0
67803|BRD4,0.4362317381805908,Homo sapiens,BRD4,cr,MDA-MB-436,None,None,1
64351|SP1,0.4363714601093528,Homo sapiens,SP1,predicted chromatin regulator,MCF-7,Epithelium,Breast,1
42702|NR2F6,0.4365111899779355,Homo sapiens,NR2F6,tf,LoVo,None,Colon,0
42949|KLF5,0.4370701885077143,Homo sapiens,KLF5,tf,LoVo,None,Colon,1
73893|DNMT3B,0.4370701885077143,Homo sapiens,DNMT3B,cr,LCL,None,None,1
76408|ESCO2,0.4372099578183053,Homo sapiens,ESCO2,other,None,None,None,1
38909|NFE2L2,0.4372099578183053,Homo sapiens,NFE2L2,tf,"GM11992, GM12763",Lymphoblastoid,Blood,0
49669|PROX1,0.4372099578183053,Homo sapiens,PROX1,tf,SW480,None,Colon,1
72407|PARP1,0.4373497349658582,Homo sapiens,PARP1,not sure,MCF-7,Human Breast Cancer Cell,Breast,1
74279|TERF2,0.43748951993321966,Homo sapiens,TERF2,predicted chromatin regulator,HeLa,None,None,1
67772|TAL1,0.43748951993321966,Homo sapiens,TAL1,tf,None,Hematopoietic stem and progenitor cell,Fetal Liver,1
50062|ESR1,0.43762931270323324,Homo sapiens,ESR1,tf,VCaP,Epithelium,Prostate,0
35941|FOXA1,0.43762931270323324,Homo sapiens,FOXA1,tf,Huh7,Epithelium,Liver,0
69217|BIRA,0.43762931270323324,Homo sapiens,BIRA,not sure,BJAB,GCB DLBCL cells,None,1
49423|RB1,0.43762931270323324,Homo sapiens,RB1,tf,IMR90,Fibroblast,Lung,0
2146|TRIM28,0.43762931270323324,Homo sapiens,TRIM28,cr,K562,Erythroblast,Bone Marrow,1
73892|DNMT3B,0.4377691132587397,Homo sapiens,DNMT3B,cr,LCL,None,None,1
63872|ZNF138,0.4377691132587397,Homo sapiens,ZNF138,,HEK293,Epithelium,Embryonic Kidney,1
51112|HSF1,0.4377691132587397,Homo sapiens,HSF1,tf,HCT-116,None,Colon,0
74280|TERF2,0.4379089215825767,Homo sapiens,TERF2,predicted chromatin regulator,HeLa,None,None,1
73888|DNMT3B,0.4379089215825767,Homo sapiens,DNMT3B,cr,LCL,None,None,1
41307|ZFX,0.4379089215825767,Homo sapiens,ZFX,predicted transcription factor,NOMO-1,Myeloid Cell,None,1
49262|SCML2,0.4380487376575793,Homo sapiens,SCML2,tf,293T-Rex,None,None,1
65064|ZNF34,0.4380487376575793,Homo sapiens,ZNF34,,HEK293,Epithelium,Embryonic Kidney,0
68961|RNF2,0.4381885614665793,Homo sapiens,RNF2,predicted transcription factor,NCCIT,Embryonal carcinoma cell,None,1
74305|AFF4,0.4381885614665793,Homo sapiens,AFF4,tf,MV4;11,Acute myeloid leukemia,None,1
44492|LMNA,0.438328392992406,Homo sapiens,LMNA,not sure,None,Fibroblast,None,1
43685|KDM4C,0.438328392992406,Homo sapiens,KDM4C,cr,KYSE-150,Epitheloid Cell,Esophagus,0
43678|PARP1,0.438328392992406,Homo sapiens,PARP1,not sure,T47D-MTVL,Epithelium,Mammary Gland,0
72802|LMNA,0.438328392992406,Homo sapiens,LMNA,not sure,None,Fibroblast,None,1
71033|TP63,0.4384682322178854,Homo sapiens,TP63,predicted transcription factor,MDA-MB-231,cells line,Breast,0
38690|CEBPG,0.43860807912584093,Homo sapiens,CEBPG,tf,LoVo,None,Colon,0
76526|BRD9,0.438747933699093,Homo sapiens,BRD9,other,NOMO-1,Acute myeloid leukemia,None,1
63149|H3F3A,0.4390276657727541,Homo sapiens,H3F3A,,LOUCY,T Lymphocyte,Blood,1
54077|ESR1,0.4390276657727541,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
62557|PLRG1,0.4390276657727541,Homo sapiens,PLRG1,,HepG2,Epithelium,Liver,1
53465|KDM1A,0.4391675432387897,Homo sapiens,KDM1A,cr,SH-SY5Y,None,Bone Marrow,1
51758|AR,0.4391675432387897,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
35290|BRDU,0.439307428301375,Homo sapiens,BRDU,other,HeLa-S3,Epithelium,Cervix,1
33850|SF1,0.43958722114741605,Homo sapiens,SF1,not sure,H295R,Epithelium,Adrenal Gland,1
46330|REST,0.4400069669606613,Homo sapiens,REST,tf,PANC-1,None,Pancreas,1
67773|GATA1,0.4400069669606613,Homo sapiens,GATA1,tf,None,Hematopoietic stem and progenitor cell,Bone Marrow,1
77084|ZNF570,0.44028683499822024,Homo sapiens,ZNF570,tf,293T,None,None,1
38706|VEZF1,0.44042678021398596,Homo sapiens,VEZF1,tf,LoVo,None,Colon,1
46314|GABPA,0.44042678021398596,Homo sapiens,GABPA,tf,MCF-7,Epithelium,Breast,1
68969|PR,0.44042678021398596,Homo sapiens,PR,predicted transcription factor,T47D,None,Breast,1
77027|ZNF808,0.44042678021398596,Homo sapiens,ZNF808,other,293T,None,None,1
40223|CTNNB1,0.44056673287145487,Homo sapiens,CTNNB1,tf,None,T Lymphocyte,None,0
64073|ZBTB17,0.44056673287145487,Homo sapiens,ZBTB17,tf,HEK293,Epithelium,Embryonic Kidney,1
77261|ZNF597,0.44056673287145487,Homo sapiens,ZNF597,tf,GM12878,B Lymphocyte,Blood,1
55866|BRD4,0.44070669295340786,Homo sapiens,BRD4,cr,293T-Rex,None,None,1
69249|SIX2,0.44070669295340786,Homo sapiens,SIX2,tf,None,Cortex,Kidney,1
63874|MTA2,0.44098663532187526,Homo sapiens,MTA2,tf,MCF-7,Epithelium,Breast,1
49280|MYC,0.44098663532187526,Homo sapiens,MYC,tf,LS174T,Epithelium,Colon,0
74671|ZNF639,0.44126660718157923,Homo sapiens,ZNF639,tf,K562,Erythroblast,Bone Marrow,1
73962|ZNF274,0.44126660718157923,Homo sapiens,ZNF274,predicted transcription factor,293T,None,None,1
64381|SUZ12,0.44126660718157923,Homo sapiens,SUZ12,cr,GM12878,B Lymphocyte,Blood,1
36300|BRD4,0.44168661996563774,Homo sapiens,BRD4,cr,None,T Lymphocyte,Blood,1
45609|IRF3,0.4418266388232399,Homo sapiens,IRF3,tf,GM12878,B Lymphocyte,Blood,1
50274|FOXA1,0.4418266388232399,Homo sapiens,FOXA1,tf,LNCaP,Epithelium,Prostate,1
68463|ATF3,0.441966664950229,Homo sapiens,ATF3,predicted transcription factor,HCT-116,Colon cancer cell,Colon,1
55577|SPI1,0.441966664950229,Homo sapiens,SPI1,predicted transcription factor,None,B Lymphocyte,None,1
67796|BRD4,0.44224673894337846,Homo sapiens,BRD4,cr,SUM185PE,None,None,1
68014|KDM2B,0.44238678677503723,Homo sapiens,KDM2B,cr,ALL-SIL,Leukemia Cell,None,1
4929|TAFII,0.44238678677503723,Homo sapiens,TAFII,not sure,H1,Embryonic Stem Cell,Embryo,1
56894|LMNB1,0.4428069734032832,Homo sapiens,LMNB1,not sure,IMR90,Fibroblast,Lung,1
67797|BRD4,0.44294704993292094,Homo sapiens,BRD4,cr,SUM149,None,None,1
76967|MBOAT4,0.44322722436894035,Homo sapiens,MBOAT4,other,HeLa,Epithelium,Cervix,1
49257|SCML2,0.44322722436894035,Homo sapiens,SCML2,tf,293T-Rex,None,None,0
32875|FAIRE,0.44322722436894035,Homo sapiens,FAIRE,other,MCF7-LTED,Epithelium,Mammary Gland,1
42918|CTCF,0.4436475392057649,Homo sapiens,CTCF,tf,GP5d,None,Colon,1
44564|EMX1,0.4437876582643494,Homo sapiens,EMX1,tf,293FT,None,Embryonic Kidney,1
54549|RBPJ,0.44406791744729757,Homo sapiens,RBPJ,tf,None,Fibroblast,None,0
1078|RNF2,0.44406791744729757,Homo sapiens,RNF2,predicted transcription factor,None,Embryonic Stem Cell,None,0
52429|MYC,0.4442080575370902,Homo sapiens,MYC,tf,HEK293,Epithelium,Embryonic Kidney,1
1220|LRWD1,0.4444883586268651,Homo sapiens,LRWD1,cr,HeLa,Epithelium,Cervix,0
72466|AFF4,0.4446285195922607,Homo sapiens,AFF4,tf,SEM,B cell precursor,None,1
73718|BRD4,0.4446285195922607,Homo sapiens,BRD4,cr,SEM,B Lymphocyte,None,1
41400|MBD3,0.4446285195922607,Homo sapiens,MBD3,cr,MCF-7,Epithelium,Breast,1
56053|ATF1,0.4447686874815995,Homo sapiens,ATF1,tf,HepG2,Epithelium,Liver,1
62742|YBX1,0.44490886227758164,Homo sapiens,YBX1,tf,K562,Erythroblast,Bone Marrow,1
73947|ZNF419,0.44490886227758164,Homo sapiens,ZNF419,,293T,None,None,1
64675|IRF1,0.44490886227758164,Homo sapiens,IRF1,tf,K562,Erythroblast,Bone Marrow,1
2302|ESR1,0.44490886227758164,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,0
50152|ARRB1,0.4450490439629047,Homo sapiens,ARRB1,tf,C4-2,Epithelium,None,1
71755|FOXK2,0.44518923252026354,Homo sapiens,FOXK2,predicted transcription factor,MCF-7,MCF 7 Cells,None,1
35268|SNAPC1,0.4453294279323506,Homo sapiens,SNAPC1,not sure,MCF-10A,Epithelium,Breast,1
74201|BRD4,0.4454696301818556,Homo sapiens,BRD4,cr,None,None,Pontine,0
8819|RBBP5,0.44575005512386584,Homo sapiens,RBBP5,cr,H1,Embryonic Stem Cell,Embryo,1
64653|FOXJ2,0.44575005512386584,Homo sapiens,FOXJ2,tf,K562,Erythroblast,Bone Marrow,1
36226|DCP1A,0.4460305072077615,Homo sapiens,DCP1A,tf,HEK293,Epithelium,Embryonic Kidney,1
71253|BRD4,0.44617074338461366,Homo sapiens,BRD4,cr,None,Osteoblast,None,1
46092|SRF,0.44617074338461366,Homo sapiens,SRF,tf,ECC-1,Epithelium,Endometrium,1
32836|DNMT3B,0.44631098629496885,Homo sapiens,DNMT3B,cr,NCCIT,None,Embryo,0
33897|MAX,0.44631098629496885,Homo sapiens,MAX,tf,None,Plasma Cell,None,1
32838|DNMT3A,0.44631098629496885,Homo sapiens,DNMT3A,cr,NCCIT,None,Embryo,1
48642|SPIB,0.44631098629496885,Homo sapiens,SPIB,tf,OCI-Ly3,B Lymphocyte,Bone Marrow,1
36352|PAF1,0.44645123592149916,Homo sapiens,PAF1,not sure,A549,Epithelium,Lung,1
72793|LMNA,0.44645123592149916,Homo sapiens,LMNA,not sure,HeLa,Epithelium,Cervix,1
42502|STAG1,0.4465914922468739,Homo sapiens,STAG1,not sure,GM19240,Lymphoblastoid,Blood,1
42720|HOXA4,0.4465914922468739,Homo sapiens,HOXA4,tf,LoVo,None,Colon,1
57112|EPO,0.4465914922468739,Homo sapiens,EPO,not sure,RL95-2,None,Uterus,1
74150|NR3C1,0.4467317552537601,Homo sapiens,NR3C1,tf,MCF-7,None,Breast,1
43348|SPI1,0.4467317552537601,Homo sapiens,SPI1,predicted transcription factor,WIBR3,Embryonic Stem Cell,Embryo,1
58137|KDM4C,0.4467317552537601,Homo sapiens,KDM4C,cr,OECM1,None,Head and neck,0
68194|ATRX,0.4467317552537601,Homo sapiens,ATRX,cr,LAN6,None,None,1
77205|CTRL,0.4467317552537601,Homo sapiens,CTRL,other,HCT-116,Colon cancer cell,Colon,1
70557|ZNF335,0.4467317552537601,Homo sapiens,ZNF335,tf,Jurkat,T Lymphocyte,Blood,1
74196|EZH2,0.4467317552537601,Homo sapiens,EZH2,cr,None,None,Pontine,1
73757|MEN1,0.4468720249248221,Homo sapiens,MEN1,tf,T47D,None,Breast,1
35287|BRDU,0.4468720249248221,Homo sapiens,BRDU,other,HeLa-S3,Epithelium,Cervix,1
50516|NIPBL,0.4470123012427219,Homo sapiens,NIPBL,not sure,Ramos,B Lymphocyte,None,1
38651|NR3C1,0.4471525841901189,Homo sapiens,NR3C1,tf,LoVo,None,Colon,0
62713|ZNF175,0.4471525841901189,Homo sapiens,ZNF175,,HEK293,Epithelium,Embryonic Kidney,1
280|BRD7,0.4471525841901189,Homo sapiens,BRD7,tf,BJ,Fibroblast,Skin,1
72607|HEXIM1,0.4471525841901189,Homo sapiens,HEXIM1,other,A375,Melanoma Cell,None,0
56893|LMNB1,0.44729287374967003,Homo sapiens,LMNB1,not sure,IMR90,Fibroblast,Lung,1
57117|FOXM1,0.44729287374967003,Homo sapiens,FOXM1,tf,MCF-7,Epithelium,Breast,1
69802|NR1H3,0.44743316990402976,Homo sapiens,NR1H3,tf,HT29,colorectal adenocarcinoma,None,1
35772|AR,0.44743316990402976,Homo sapiens,AR,tf,22RV1,Epithelium,Prostate,0
43893|HOXC9,0.44743316990402976,Homo sapiens,HOXC9,tf,BE2-C,Neuroblast,Brain,1
68059|POLR3D,0.44771378192778055,Homo sapiens,POLR3D,tf,IMR90hTert,Fibroblast,Fetal Lung,1
58466|ARID2,0.44785409776246815,Homo sapiens,ARID2,predicted transcription factor,HepG2,Epithelium,Liver,0
70560|MYC,0.44785409776246815,Homo sapiens,MYC,tf,U2OS,None,Bone,1
38815|MXD1,0.44785409776246815,Homo sapiens,MXD1,tf,LoVo,None,Colon,0
58637|MED1,0.4481347489906907,Homo sapiens,MED1,predicted transcription factor,LNCaP-abl,Epithelium,Prostate,1
50138|TCF7,0.44827508434950764,Homo sapiens,TCF7,tf,DLD-1,Epithelium,Colon,0
42689|LHX5,0.44841542618164537,Homo sapiens,LHX5,tf,LoVo,None,Colon,1
68079|AR,0.4485557744697388,Homo sapiens,AR,tf,C4-2,None,Prostate,1
69364|MYCN,0.44869612919642043,Homo sapiens,MYCN,tf,SK-N-BE(2)-C,Neuroblastoma cell,None,1
72349|BRD4,0.44897685789606556,Homo sapiens,BRD4,cr,CAL-1,Plasmacytoid dendritic cell,None,1
68846|ESR1,0.44897685789606556,Homo sapiens,ESR1,tf,T47D,Embryonic Stem Cell,Breast,1
73241|BRD4,0.44911723183428187,Homo sapiens,BRD4,cr,OVCAR3,None,None,1
38688|NKX2-5,0.4492576121415919,Homo sapiens,NKX2-5,tf,LoVo,None,Colon,0
65182|ZNF708,0.44953839179397204,Homo sapiens,ZNF708,,HEK293,Epithelium,Embryonic Kidney,1
46115|POU2F2,0.44981919671414056,Homo sapiens,POU2F2,tf,GM12878,B Lymphocyte,Blood,1
64544|YBX1,0.44981919671414056,Homo sapiens,YBX1,tf,HepG2,Epithelium,Liver,1
77179|ZNF10,0.4499596086061772,Homo sapiens,ZNF10,tf,293T,None,None,1
65032|ZNF24,0.4499596086061772,Homo sapiens,ZNF24,,HEK293,Epithelium,Embryonic Kidney,1
57806|BRD3,0.45038088180139146,Homo sapiens,BRD3,predicted chromatin regulator,LX2,Hepatic Stellate Cell,None,1
74393|IL1B,0.45038088180139146,Homo sapiens,IL1B,other,MCF-7,None,Breast,1
63364|ZNF318,0.45052131864817724,Homo sapiens,ZNF318,,K562,Erythroblast,Bone Marrow,1
55339|SUMO2,0.45066176169015393,Homo sapiens,SUMO2,other,K562,Erythroblast,Bone Marrow,1
65184|ZNF85,0.45066176169015393,Homo sapiens,ZNF85,,HEK293,Epithelium,Embryonic Kidney,1
72700|NUP98,0.4508022109099185,Homo sapiens,NUP98,other,HEK293FT,None,Kidney,1
45578|CTCF,0.45108312781318693,Homo sapiens,CTCF,tf,Caco-2,Epithelium,Colon,1
64528|CTCF,0.45108312781318693,Homo sapiens,CTCF,tf,None,None,Adipose,1
64822|KDM1A,0.45108312781318693,Homo sapiens,KDM1A,cr,K562,Erythroblast,Bone Marrow,1
65112|SP4,0.45108312781318693,Homo sapiens,SP4,tf,HEK293,Epithelium,Embryonic Kidney,1
35962|HIST1H1B,0.4512235954618729,Homo sapiens,HIST1H1B,predicted chromatin regulator,H1,Embryonic Stem Cell,Embryo,0
56544|WWTR1,0.4512235954618729,Homo sapiens,WWTR1,other,HuCCT1,None,None,0
39778|RUNX1,0.45136406921871086,Homo sapiens,RUNX1,tf,Kasumi-1,Myeloblast,Blood,1
65104|ZNF596,0.45164503498718167,Homo sapiens,ZNF596,,HEK293,Epithelium,Embryonic Kidney,0
68960|SUZ12,0.45164503498718167,Homo sapiens,SUZ12,cr,NCCIT,Embryonal carcinoma cell,None,1
72502|ESR1,0.45164503498718167,Homo sapiens,ESR1,tf,None,None,Breast,1
36314|RELA,0.4517855269639783,Homo sapiens,RELA,tf,GM19099,Lymphoblastoid,Blood,1
55844|BRD4,0.4519260249792543,Homo sapiens,BRD4,cr,TC-797,None,None,1
73542|MED1,0.4519260249792543,Homo sapiens,MED1,predicted transcription factor,SUM159PT,mammary carcinoma cell line,Breast,1
75852|FOXO1,0.4520665290155861,Homo sapiens,FOXO1,tf,7250,Fibroblast,None,0
63022|PRPF4,0.4520665290155861,Homo sapiens,PRPF4,,K562,Erythroblast,Bone Marrow,1
64562|SNRNP70,0.4520665290155861,Homo sapiens,SNRNP70,,K562,Erythroblast,Bone Marrow,1
44130|INO80,0.4522070390555474,Homo sapiens,INO80,predicted chromatin regulator,None,T Lymphocyte,Blood,1
76296|YY1,0.45234755508171,Homo sapiens,YY1,tf,LCL,Lymphoblastoid,Blood,1
54628|NCAPG,0.45234755508171,Homo sapiens,NCAPG,predicted chromatin regulator,MCF-7,Epithelium,Breast,0
64013|SCRT1,0.4524880770766431,Homo sapiens,SCRT1,,HEK293,Epithelium,Embryonic Kidney,1
64997|NR2F1,0.4524880770766431,Homo sapiens,NR2F1,tf,K562,Erythroblast,Bone Marrow,1
63111|HNRNPLL,0.45262860502291413,Homo sapiens,HNRNPLL,,HepG2,Epithelium,Liver,1
2281|E2F1,0.45276913890308784,Homo sapiens,E2F1,tf,MCF-7,Epithelium,Breast,0
76930|CD74,0.4530502243953921,Homo sapiens,CD74,other,None,B Lymphocyte,None,1
1334|RELA,0.4536124658194436,Homo sapiens,RELA,tf,HeLa,Epithelium,Cervix,0
45890|HCFC1,0.4536124658194436,Homo sapiens,HCFC1,tf,K562,Erythroblast,Bone Marrow,1
47412|GABPA,0.45375304074856804,Homo sapiens,GABPA,tf,VCaP,Epithelium,Prostate,1
51573|SMAD4,0.45389362147203494,Homo sapiens,SMAD4,predicted transcription factor,HUES64,Embryonic Stem Cell,Embryo,0
72954|TBX5,0.4543153982339303,Homo sapiens,TBX5,tf,None,Cardiomyocyte,None,1
72929|TBX5,0.4543153982339303,Homo sapiens,TBX5,tf,None,Cardiomyocyte,None,1
64488|CTCF,0.45445600196019625,Homo sapiens,CTCF,tf,None,None,Stomach,1
5823|DUX4,0.45445600196019625,Homo sapiens,DUX4,other,None,Myoblast,Muscle,0
48778|MYC,0.45445600196019625,Homo sapiens,MYC,tf,P493-6,B cell lymphoma,None,1
76409|ESCO2,0.4547372265164012,Homo sapiens,ESCO2,other,None,None,None,1
2797|TRIM28,0.45487784731140674,Homo sapiens,TRIM28,cr,U2OS,None,Bone,1
63979|NBN,0.45487784731140674,Homo sapiens,NBN,tf,MCF-7,Epithelium,Breast,1
54519|TP53,0.455018473761055,Homo sapiens,TP53,predicted transcription factor,MCF-7,Epithelium,Breast,1
48167|ESR1,0.455018473761055,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
49263|BMI1,0.45515910584787395,Homo sapiens,BMI1,cr,293T-Rex,None,None,1
42148|CTCF,0.45515910584787395,Homo sapiens,CTCF,tf,HCT-116,None,Colon,1
4966|RELA,0.45529974355438935,Homo sapiens,RELA,tf,GM18526,Lymphoblastoid,Blood,1
2396|STAG1,0.45529974355438935,Homo sapiens,STAG1,not sure,MCF-7,Epithelium,Breast,1
42738|NFYA,0.45529974355438935,Homo sapiens,NFYA,tf,LoVo,None,Colon,1
45706|CTCF,0.45558103575660214,Homo sapiens,CTCF,tf,None,Astrocyte,Cerebellum,1
4964|RELA,0.4557216902173406,Homo sapiens,RELA,tf,GM18951,Lymphoblastoid,Blood,1
42773|NFYB,0.45586235022785754,Homo sapiens,NFYB,tf,LoVo,None,Colon,0
45717|CTCF,0.4560030157706683,Homo sapiens,CTCF,tf,HCT-116,None,Colon,1
54674|HNF4A,0.4562843633832222,Homo sapiens,HNF4A,tf,HCT-116,None,Colon,1
33864|POU5F1,0.4565657329150829,Homo sapiens,POU5F1,tf,NCCIT,None,Embryo,1
50100|AR,0.4565657329150829,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
4613|TAL1,0.4565657329150829,Homo sapiens,TAL1,tf,None,Haematopoietic Progenitor Cell,Cord blood,0
75556|CTCF,0.4565657329150829,Homo sapiens,CTCF,tf,None,None,Retina,1
74667|MED1,0.45670642585701954,Homo sapiens,MED1,predicted transcription factor,K562,Erythroblast,Bone Marrow,1
50853|MITF,0.45670642585701954,Homo sapiens,MITF,tf,501-Mel,Melanoma Cell,None,0
77122|ZNF439,0.4571285371768835,Homo sapiens,ZNF439,tf,293T,None,None,0
63278|ZBTB40,0.45740997162682107,Homo sapiens,ZBTB40,,MCF-7,Epithelium,Breast,1
49006|ELL2,0.45755069687028266,Homo sapiens,ELL2,predicted chromatin regulator,HeLa,Epithelium,Cervix,1
1208|DDX5,0.4576914274360611,Homo sapiens,DDX5,predicted chromatin regulator,HeLa,Epithelium,Cervix,1
72922|GATA4,0.4578321633066452,Homo sapiens,GATA4,tf,None,Cardiomyocyte,None,1
42942|RAD21,0.4579729044645217,Homo sapiens,RAD21,not sure,GP5d,None,Colon,1
4614|TAL1,0.4581136508921754,Homo sapiens,TAL1,tf,None,Haematopoietic Progenitor Cell,Cord blood,0
38642|ZNF236,0.4581136508921754,Homo sapiens,ZNF236,tf,LoVo,None,Colon,0
72975|AR,0.45839515948674325,Homo sapiens,AR,tf,None,None,Prostate,1
43680|PARP1,0.4585359216186172,Homo sapiens,PARP1,not sure,T47D-MTVL,Epithelium,Mammary Gland,0
63118|ZNF83,0.4585359216186172,Homo sapiens,ZNF83,tf,K562,Erythroblast,Bone Marrow,1
67793|BRD4,0.4589582391423156,Homo sapiens,BRD4,cr,T47D,None,None,1
64660|PBX2,0.4590990219678172,Homo sapiens,PBX2,tf,HepG2,Epithelium,Liver,1
8814|KDM5B,0.4590990219678172,Homo sapiens,KDM5B,cr,H1,Embryonic Stem Cell,Embryo,0
49624|GATA3,0.4590990219678172,Homo sapiens,GATA3,tf,MCF-7,Epithelium,Breast,0
74683|ZBTB2,0.459380602990041,Homo sapiens,ZBTB2,tf,GM12878,B Lymphocyte,Blood,1
62558|PLRG1,0.459380602990041,Homo sapiens,PLRG1,,HepG2,Epithelium,Liver,1
42758|E2F8,0.4595214011516956,Homo sapiens,E2F8,tf,LoVo,None,Colon,0
46307|PML,0.45966220439033045,Homo sapiens,PML,tf,MCF-7,Epithelium,Breast,1
69270|ERG,0.45966220439033045,Homo sapiens,ERG,other,VCaP,Epithelium,Prostate,1
64090|TEAD2,0.45966220439033045,Homo sapiens,TEAD2,tf,K562,Erythroblast,Bone Marrow,1
54515|MYC,0.4598030126884069,Homo sapiens,MYC,tf,MCF-10A,Epithelium,Breast,1
71205|PIAS1,0.46008464439272084,Homo sapiens,PIAS1,other,LNCaP,Epithelium,Prostate,1
45649|RFX5,0.46008464439272084,Homo sapiens,RFX5,tf,GM12878,B Lymphocyte,Blood,1
71235|STAT3,0.4603662961242908,Homo sapiens,STAT3,tf,None,Osteoblast,None,0
56637|RELA,0.46050712945643024,Homo sapiens,RELA,tf,MDA-MB-231,Epithelium,Breast,0
65107|ZNF418,0.4607888109656683,Homo sapiens,ZNF418,,HEK293,Epithelium,Embryonic Kidney,1
74381|IL1B,0.4612113700786192,Homo sapiens,IL1B,other,MCF-7,None,Breast,1
42151|CTCF,0.4612113700786192,Homo sapiens,CTCF,tf,HCT-116,None,Colon,1
55641|AFF4,0.461352232872467,Homo sapiens,AFF4,tf,HCT-116,None,Colon,1
42947|HNF4A,0.461352232872467,Homo sapiens,HNF4A,tf,LoVo,None,Colon,1
77161|ZNF211,0.461352232872467,Homo sapiens,ZNF211,tf,293T,None,None,1
48692|H3F3B,0.4614931005151468,Homo sapiens,H3F3B,other,None,Spermatid,None,1
45988|CTCF,0.4614931005151468,Homo sapiens,CTCF,tf,MCF-7,Epithelium,Breast,1
43161|GATA6,0.4616339729890957,Homo sapiens,GATA6,tf,AGS,Epithelium,Stomach,1
5570|POLR2M,0.4616339729890957,Homo sapiens,POLR2M,tf,HeLa,Epithelium,Cervix,1
