,pval,species,factor,factor_type,cell_line,cell_type,tissue,qc
57805|BRD2,0.7516873158787535,Homo sapiens,BRD2,predicted chromatin regulator,LX2,Hepatic Stellate Cell,None,1
44028|BRCA1,0.7516873158787535,Homo sapiens,BRCA1,predicted chromatin regulator,MCF-10A,Epithelium,Breast,1
560|VDR,0.7523761590785496,Homo sapiens,VDR,tf,GM10855,Lymphocyte,Blood,1
41490|RNF2,0.7523761590785496,Homo sapiens,RNF2,predicted transcription factor,DU145,Epithelium,Prostate,1
36082|YY1,0.7540937919550403,Homo sapiens,YY1,tf,None,Embryonic Stem Cell,Embryo,1
76290|YY1,0.7540937919550403,Homo sapiens,YY1,tf,LCL,Lymphoblastoid,Blood,1
45395|CTCF,0.7540937919550403,Homo sapiens,CTCF,tf,K562,Erythroblast,Bone Marrow,1
64692|CBFB,0.7551212943838206,Homo sapiens,CBFB,predicted transcription factor,GM12878,B Lymphocyte,Blood,1
75573|CTCF,0.7558050102337323,Homo sapiens,CTCF,tf,None,None,None,1
42950|MYC,0.7558050102337323,Homo sapiens,MYC,tf,LoVo,None,Colon,1
42218|STAT3,0.75648769549495,Homo sapiens,STAT3,tf,SU-DHL4,B Lymphocyte,Peritoneal Effusion,1
67698|RAD21,0.75648769549495,Homo sapiens,RAD21,not sure,SK-N-SH,Neuroblastoma cell,Brain,1
76297|YY1,0.757169348489944,Homo sapiens,YY1,tf,LCL,Lymphoblastoid,Blood,1
63098|SMAD5,0.7578499675534989,Homo sapiens,SMAD5,tf,GM12878,B Lymphocyte,Blood,1
70120|ASCL1,0.7588689539150448,Homo sapiens,ASCL1,tf,NCI-H889,None,None,1
58807|MAF,0.7592080972870354,Homo sapiens,MAF,tf,None,Th1,None,1
1792|RBPJ,0.7592080972870354,Homo sapiens,RBPJ,tf,IB4,Lymphocyte,Blood,1
50178|HIRA,0.7608999144088822,Homo sapiens,HIRA,predicted transcription factor,IMR90,Fibroblast,Lung,1
70221|TRIM28,0.7619118776754399,Homo sapiens,TRIM28,cr,WIBR3,Embryonic Stem Cell,Embryo,1
64112|SMARCA4,0.7632575027719484,Homo sapiens,SMARCA4,cr,K562,Erythroblast,Bone Marrow,1
44091|ETS1,0.7639287435521022,Homo sapiens,ETS1,tf,None,T Lymphocyte,Blood,1
45864|MAFK,0.7645989344269621,Homo sapiens,MAFK,tf,IMR90,Fibroblast,Lung,1
33610|FAIRE,0.7652680738670541,Homo sapiens,FAIRE,other,None,Endothelial Cell,Umbilical Vein,1
45526|CTCF,0.7672691684693727,Homo sapiens,CTCF,tf,None,Osteoblast,Bone,1
42706|RAD21,0.7679340871228574,Homo sapiens,RAD21,not sure,LoVo,None,Colon,1
42158|CTCF,0.768597946879626,Homo sapiens,CTCF,tf,K562,Erythroblast,Bone Marrow,1
64413|CTCF,0.768597946879626,Homo sapiens,CTCF,tf,None,None,Skin,1
45593|CTCF,0.7695917479033646,Homo sapiens,CTCF,tf,GM12865,B Lymphocyte,Blood,1
37934|ETS1,0.7695917479033646,Homo sapiens,ETS1,tf,None,Endothelial Cell,Umbilical Vein,1
68840|FOXA1,0.7695917479033646,Homo sapiens,FOXA1,tf,T47D,Embryonic Stem Cell,Breast,1
56369|CDK8,0.7699224838942111,Homo sapiens,CDK8,tf,SET2,Megakaryoblastic,Blood,1
38666|ZBTB7B,0.7709130963174914,Homo sapiens,ZBTB7B,tf,LoVo,None,Colon,1
4543|SMARCA4,0.7719013117103795,Homo sapiens,SMARCA4,cr,None,Haematopoietic Progenitor Cell,Blood,1
35380|CTCF,0.7735429978577291,Homo sapiens,CTCF,tf,NHLF,Fibroblast,Lung,1
70121|ASCL1,0.7735429978577291,Homo sapiens,ASCL1,tf,NCI-H2107,None,None,1
64265|HCFC1,0.7745247982967596,Homo sapiens,HCFC1,tf,MCF-7,Epithelium,Breast,1
33597|FAIRE,0.7748515288866041,Homo sapiens,FAIRE,other,K562,Erythroblast,Bone Marrow,1
35740|FAIRE,0.7748515288866041,Homo sapiens,FAIRE,other,MCF-7,Epithelium,Breast,1
70754|MYC,0.7748515288866041,Homo sapiens,MYC,tf,LNCaP,None,LNCaP cells,1
46291|CBX3,0.7758301096509219,Homo sapiens,CBX3,cr,K562,Erythroblast,Bone Marrow,1
42213|STAT3,0.7758301096509219,Homo sapiens,STAT3,tf,OCI-Ly19,B cell lymphoma,Bone Marrow,1
8088|CTCF,0.7758301096509219,Homo sapiens,CTCF,tf,None,Endothelial Cell,Umbilical Vein,1
45855|CTCF,0.7758301096509219,Homo sapiens,CTCF,tf,None,Endothelial Cell,Umbilical Vein,1
46242|RXRA,0.7761557656863176,Homo sapiens,RXRA,tf,HepG2,Epithelium,Liver,1
45504|CTCF,0.7764811526718043,Homo sapiens,CTCF,tf,NHLF,Fibroblast,Lung,1
56042|GABPA,0.7771311188419301,Homo sapiens,GABPA,tf,HepG2,Epithelium,Liver,1
46018|CTCF,0.7771311188419301,Homo sapiens,CTCF,tf,NHLF,Fibroblast,Lung,1
48279|CEBPA,0.7777800068667837,Homo sapiens,CEBPA,tf,GM12878,B Lymphocyte,Blood,1
46080|GABPA,0.7777800068667837,Homo sapiens,GABPA,tf,A549,Epithelium,Lung,1
63245|CTCF,0.7787513145803406,Homo sapiens,CTCF,tf,None,None,Breast,1
564|VDR,0.7790745433644062,Homo sapiens,VDR,tf,GM10861,Lymphocyte,Blood,1
49726|ASCL1,0.7790745433644062,Homo sapiens,ASCL1,tf,NCI-H2107,Epithelium,Lung,1
1471|RAD21,0.781008230368941,Homo sapiens,RAD21,not sure,HepG2,Epithelium,Liver,1
47410|GABPA,0.781008230368941,Homo sapiens,GABPA,tf,VCaP,Epithelium,Prostate,1
68569|POU3F2,0.7813295624815184,Homo sapiens,POU3F2,tf,None,Neural Progenitor Cell,None,1
45664|RELA,0.7813295624815184,Homo sapiens,RELA,tf,GM12892,Lymphoblastoid,Blood,1
63793|RAD51,0.7813295624815184,Homo sapiens,RAD51,predicted chromatin regulator,K562,Erythroblast,Bone Marrow,1
45577|CTCF,0.7816506230292831,Homo sapiens,CTCF,tf,Caco-2,Epithelium,Colon,1
46202|ELF1,0.781971411861614,Homo sapiens,ELF1,tf,HCT-116,None,Colon,1
64694|ZNF382,0.7832518470511578,Homo sapiens,ZNF382,,HEK293,Epithelium,Embryonic Kidney,1
38389|BRD4,0.7835712750739838,Homo sapiens,BRD4,cr,None,T Lymphocyte,Blood,1
62560|BCL11A,0.7848462596871537,Homo sapiens,BCL11A,predicted transcription factor,HEK293,Epithelium,Embryonic Kidney,1
62623|RFX1,0.7848462596871537,Homo sapiens,RFX1,tf,MCF-7,Epithelium,Breast,1
64822|KDM1A,0.7851643232505587,Homo sapiens,KDM1A,cr,K562,Erythroblast,Bone Marrow,1
42412|STAG1,0.7851643232505587,Homo sapiens,STAG1,not sure,GM18951,Lymphoblastoid,Blood,1
64895|ZNF143,0.7854821134925618,Homo sapiens,ZNF143,predicted transcription factor,GM12878,B Lymphocyte,Blood,1
3060|CTCF,0.7864338428802445,Homo sapiens,CTCF,tf,None,T Lymphocyte,Blood,1
64008|ZNF589,0.7867505384305712,Homo sapiens,ZNF589,,K562,Erythroblast,Bone Marrow,1
76291|YY1,0.7870669599603075,Homo sapiens,YY1,tf,LCL,Lymphoblastoid,Blood,1
42150|CTCF,0.7876989804086549,Homo sapiens,CTCF,tf,HCT-116,None,Colon,1
62659|NBN,0.7886449525134582,Homo sapiens,NBN,tf,K562,Erythroblast,Bone Marrow,1
49003|ELL2,0.7889597270584039,Homo sapiens,ELL2,predicted chromatin regulator,HeLa,Epithelium,Cervix,1
1936|CTCF,0.7905294726440002,Homo sapiens,CTCF,tf,Jurkat,T Lymphocyte,Blood,1
62666|HLTF,0.7908425954189529,Homo sapiens,HLTF,,K562,Erythroblast,Bone Marrow,1
71105|CTCF,0.7911554424453149,Homo sapiens,CTCF,tf,VCaP,Epithelium,Prostate,1
67425|SIX2,0.7914680135955328,Homo sapiens,SIX2,tf,None,Cortex,Embryonic Kidney,1
69246|SIX2,0.7914680135955328,Homo sapiens,SIX2,tf,None,Cortex,Kidney,1
33035|AHR,0.7917803087428186,Homo sapiens,AHR,tf,MCF-7,Epithelium,Breast,1
71104|CTCF,0.7927155369106935,Homo sapiens,CTCF,tf,VCaP,Epithelium,Prostate,1
46128|IRF4,0.7927155369106935,Homo sapiens,IRF4,predicted transcription factor,GM12878,B Lymphocyte,Blood,1
42270|STAG1,0.7939586362023179,Homo sapiens,STAG1,not sure,GM10847,Lymphoblastoid,Blood,1
46142|SIX5,0.7942687188536371,Homo sapiens,SIX5,predicted transcription factor,GM12878,B Lymphocyte,Blood,1
35724|SUMO1,0.7948880527083682,Homo sapiens,SUMO1,other,WI-38,Fibroblast,Lung,1
53259|FOXM1,0.7955062771754349,Homo sapiens,FOXM1,tf,HEK293,Epithelium,Embryonic Kidney,1
56997|DACOR1,0.7958149730950355,Homo sapiens,DACOR1,other,None,None,Colon,1
63240|FOXK2,0.7958149730950355,Homo sapiens,FOXK2,predicted transcription factor,K562,Erythroblast,Bone Marrow,1
41482|BCL6,0.7961233913169747,Homo sapiens,BCL6,predicted transcription factor,OCI-Ly1,B cell lymphoma,Bone Marrow,1
8417|TCF7L2,0.7964315317259263,Homo sapiens,TCF7L2,tf,None,Haematopoietic Progenitor Cell,Blood,1
64424|KLF16,0.7973542849330167,Homo sapiens,KLF16,,K562,Erythroblast,Bone Marrow,1
51590|SRF,0.7988866401421162,Homo sapiens,SRF,tf,HUES64,Embryonic Stem Cell,Embryo,1
48127|MBD2,0.7988866401421162,Homo sapiens,MBD2,cr,MCF-7,Epithelium,Breast,1
46111|NFIC,0.7988866401421162,Homo sapiens,NFIC,tf,GM12878,B Lymphocyte,Blood,1
46305|TRIM28,0.7994976312737255,Homo sapiens,TRIM28,cr,K562,Erythroblast,Bone Marrow,1
67769|NFE2,0.7998027083459824,Homo sapiens,NFE2,tf,None,Hematopoietic stem and progenitor cell,Fetal Liver,1
46193|ATF2,0.8001075062806857,Homo sapiens,ATF2,predicted transcription factor,H1,Embryonic Stem Cell,Embryo,1
76412|ESCO2,0.8007162643164143,Homo sapiens,ESCO2,other,None,None,None,1
45668|RELA,0.8013239045464586,Homo sapiens,RELA,tf,GM15510,Lymphoblastoid,Blood,1
53254|FOXM1,0.801930426148485,Homo sapiens,FOXM1,tf,HEK293,Epithelium,Embryonic Kidney,1
8415|SMAD1,0.801930426148485,Homo sapiens,SMAD1,predicted transcription factor,None,Haematopoietic Progenitor Cell,Blood,1
5461|CDX2,0.801930426148485,Homo sapiens,CDX2,tf,LS180,Epithelium,Colon,1
45946|ZNF143,0.8022332672103232,Homo sapiens,ZNF143,predicted transcription factor,K562,Erythroblast,Bone Marrow,1
45570|CTCF,0.8025358283122677,Homo sapiens,CTCF,tf,AG10803,Fibroblast,Skin,1
46064|USF1,0.8031401102396794,Homo sapiens,USF1,tf,A549,Epithelium,Lung,1
36610|CTCF,0.8040444309714383,Homo sapiens,CTCF,tf,None,Epithelium,Mammary Gland,1
75569|SMC1A,0.8043453102533002,Homo sapiens,SMC1A,predicted chromatin regulator,None,None,None,1
45908|CTCF,0.8073386526057569,Homo sapiens,CTCF,tf,K562,Erythroblast,Bone Marrow,1
50376|EZH2,0.8076364397984681,Homo sapiens,EZH2,cr,None,Proerythroblast,Fetal Liver,1
45858|CTCF,0.8076364397984681,Homo sapiens,CTCF,tf,None,Fibroblast,Connective Tissue,1
42804|ZBTB10,0.8079339453575852,Homo sapiens,ZBTB10,tf,LoVo,None,Colon,1
8812|KDM5A,0.8082311691972619,Homo sapiens,KDM5A,cr,H1,Embryonic Stem Cell,Embryo,1
2660|ERG,0.8082311691972619,Homo sapiens,ERG,other,RWPE1,Epithelium,Prostate,0
4929|TAFII,0.8091211495524093,Homo sapiens,TAFII,not sure,H1,Embryonic Stem Cell,Embryo,1
46143|PML,0.8094172456708242,Homo sapiens,PML,tf,GM12878,B Lymphocyte,Blood,1
63688|SMC3,0.809713059651787,Homo sapiens,SMC3,predicted chromatin regulator,A549,Epithelium,Lung,1
63440|ZNF24,0.8100085914139364,Homo sapiens,ZNF24,,K562,Erythroblast,Bone Marrow,1
5188|GABPA,0.8105988079600824,Homo sapiens,GABPA,tf,None,Haematopoietic Progenitor Cell,Blood,1
63875|MLLT1,0.8105988079600824,Homo sapiens,MLLT1,not sure,GM12878,B Lymphocyte,Blood,1
45798|RCOR1,0.8111878946732898,Homo sapiens,RCOR1,both predicted transcription factor and chromatin regulator,HepG2,Epithelium,Liver,1
62757|MTA2,0.8111878946732898,Homo sapiens,MTA2,tf,K562,Erythroblast,Bone Marrow,1
8416|SMAD1,0.8117758509295041,Homo sapiens,SMAD1,predicted transcription factor,None,Haematopoietic Progenitor Cell,Blood,1
45801|MAFF,0.8117758509295041,Homo sapiens,MAFF,tf,HepG2,Epithelium,Liver,1
49226|ERG,0.8123626761165741,Homo sapiens,ERG,other,VCaP,Epithelium,Prostate,1
62738|MLLT1,0.8126556643711345,Homo sapiens,MLLT1,not sure,K562,Erythroblast,Bone Marrow,1
76301|YY1,0.8129483696342388,Homo sapiens,YY1,tf,LCL,Lymphoblastoid,Blood,1
64888|NCOA1,0.81324079183271,Homo sapiens,NCOA1,cr,K562,Erythroblast,Bone Marrow,1
45630|WRNIP1,0.8138247867467496,Homo sapiens,WRNIP1,predicted chromatin regulator,GM12878,B Lymphocyte,Blood,1
76300|YY1,0.8149893766616565,Homo sapiens,YY1,tf,LCL,Lymphoblastoid,Blood,1
33032|ARNT,0.8164387335625021,Homo sapiens,ARNT,predicted transcription factor,MCF-7,Epithelium,Breast,1
46174|ATF3,0.8164387335625021,Homo sapiens,ATF3,predicted transcription factor,H1,Embryonic Stem Cell,Embryo,1
5040|CTCF,0.8170164895826683,Homo sapiens,CTCF,tf,GM12878,B Lymphocyte,Blood,0
45573|CTCF,0.8178809933732872,Homo sapiens,CTCF,tf,BE2-C,Neuroblast,Brain,1
73848|MEN1,0.8178809933732872,Homo sapiens,MEN1,tf,MCF-7,None,Breast,1
46344|GABPA,0.8181685929933633,Homo sapiens,GABPA,tf,SK-N-SH,Neuroblastoma cell,Brain,1
63546|GATA3,0.8190296860845006,Homo sapiens,GATA3,tf,MCF-7,Epithelium,Breast,1
46117|ETS1,0.8190296860845006,Homo sapiens,ETS1,tf,GM12878,B Lymphocyte,Blood,1
63537|ZNF692,0.8196023260884204,Homo sapiens,ZNF692,,HEK293,Epithelium,Embryonic Kidney,1
45733|CTCF,0.8198882193023886,Homo sapiens,CTCF,tf,HeLa-S3,Epithelium,Cervix,1
46133|ATF3,0.8201738279167601,Homo sapiens,ATF3,predicted transcription factor,GM12878,B Lymphocyte,Blood,1
4963|RELA,0.8201738279167601,Homo sapiens,RELA,tf,GM18951,Lymphoblastoid,Blood,1
76294|YY1,0.8207441911282816,Homo sapiens,YY1,tf,LCL,Lymphoblastoid,Blood,1
42760|FOXP1,0.8210289456180375,Homo sapiens,FOXP1,tf,LoVo,None,Colon,1
51441|CTCF,0.8215976001025156,Homo sapiens,CTCF,tf,HUES64,Embryonic Stem Cell,Embryo,1
45925|IRF1,0.8218814999942092,Homo sapiens,IRF1,tf,K562,Erythroblast,Bone Marrow,1
46049|CTCF,0.8221651149180638,Homo sapiens,CTCF,tf,WI-38,Fibroblast,Lung,1
45599|CTCF,0.8224484448243806,Homo sapiens,CTCF,tf,GM12873,B Lymphocyte,Blood,1
42890|ZNF83,0.8232967239519862,Homo sapiens,ZNF83,tf,LoVo,None,Colon,1
68635|KMT2D,0.8232967239519862,Homo sapiens,KMT2D,cr,None,patient derived xenograft cells,None,1
63241|FOXK2,0.8241424362021285,Homo sapiens,FOXK2,predicted transcription factor,K562,Erythroblast,Bone Marrow,1
46185|GABPA,0.8258261552298203,Homo sapiens,GABPA,tf,H1,Embryonic Stem Cell,Embryo,1
36303|RELA,0.8269429231897372,Homo sapiens,RELA,tf,GM19099,Lymphoblastoid,Blood,1
9212|GABPA,0.8269429231897372,Homo sapiens,GABPA,tf,HeLa,Epithelium,Cervix,1
44604|ERG,0.8272214008943708,Homo sapiens,ERG,other,VCaP,Epithelium,Prostate,1
45746|MAFK,0.827499592810323,Homo sapiens,MAFK,tf,HeLa-S3,Epithelium,Cervix,1
45707|CTCF,0.8283324534694598,Homo sapiens,CTCF,tf,None,Endothelial Cell,Umbilical Vein,1
46361|GATA3,0.828886264324137,Homo sapiens,GATA3,tf,SK-N-SH,Neuroblastoma cell,Brain,1
40230|BRD4,0.828886264324137,Homo sapiens,BRD4,cr,None,Plasma Cell,None,1
43095|CDK8,0.8294389312031096,Homo sapiens,CDK8,tf,MM1.S,B Lymphocyte,Blood,1
56043|GABPA,0.8294389312031096,Homo sapiens,GABPA,tf,HepG2,Epithelium,Liver,1
45571|CTCF,0.8294389312031096,Homo sapiens,CTCF,tf,None,Fibroblast,Umbilical Vein,1
45359|CTCF,0.8302657860209013,Homo sapiens,CTCF,tf,None,Endothelial Cell,Umbilical Vein,1
69247|SIX2,0.8305408320408136,Homo sapiens,SIX2,tf,None,Cortex,Kidney,1
2972|ATF7IP,0.8305408320408136,Homo sapiens,ATF7IP,cr,WM262,Melanocyte,Skin,1
44090|ETS1,0.8310900655313511,Homo sapiens,ETS1,tf,None,T Lymphocyte,Blood,1
63633|ZNF101,0.8316381541097552,Homo sapiens,ZNF101,,HEK293,Epithelium,Embryonic Kidney,1
46059|ELF1,0.8316381541097552,Homo sapiens,ELF1,tf,A549,Epithelium,Lung,1
42397|STAG1,0.831911768992148,Homo sapiens,STAG1,not sure,GM18526,Lymphoblastoid,Blood,1
45218|CTCF,0.8335474450812774,Homo sapiens,CTCF,tf,GM12878,B Lymphocyte,Blood,1
4515|RXRG,0.8335474450812774,Homo sapiens,RXRG,tf,None,Promyelocytic cell,Bone Marrow,1
46014|CTCF,0.8343614165102553,Homo sapiens,CTCF,tf,NHDF-neo,Fibroblast,Skin,1
56481|KMT2D,0.8343614165102553,Homo sapiens,KMT2D,cr,None,B Lymphocyte,Tonsil,1
43825|TERF1,0.8346321673550976,Homo sapiens,TERF1,predicted chromatin regulator,LCL,Lymphoblastoid,Blood,1
64376|TBX21,0.8354427007479319,Homo sapiens,TBX21,tf,GM12878,B Lymphocyte,Blood,1
562|VDR,0.8370560300102698,Homo sapiens,VDR,tf,GM10855,Lymphocyte,Blood,1
64073|ZBTB17,0.8373239150510277,Homo sapiens,ZBTB17,tf,HEK293,Epithelium,Embryonic Kidney,1
9206|HCFC1,0.8375915134410057,Homo sapiens,HCFC1,tf,HeLa,Epithelium,Cervix,1
56044|GABPA,0.8381258502292066,Homo sapiens,GABPA,tf,HepG2,Epithelium,Liver,1
42159|CTCF,0.8386590403029319,Homo sapiens,CTCF,tf,K562,Erythroblast,Bone Marrow,0
45596|CTCF,0.8386590403029319,Homo sapiens,CTCF,tf,GM12872,B Lymphocyte,Blood,1
63176|ETV1,0.8394566751936058,Homo sapiens,ETV1,tf,K562,Erythroblast,Bone Marrow,1
4970|RELA,0.8397219800742376,Homo sapiens,RELA,tf,GM12878,B Lymphocyte,Blood,1
1214|ELK4,0.8407803323992533,Homo sapiens,ELK4,tf,HeLa-S3,Epithelium,Cervix,1
62555|ZNF600,0.8407803323992533,Homo sapiens,ZNF600,,HEK293,Epithelium,Embryonic Kidney,1
45738|ZNF143,0.8407803323992533,Homo sapiens,ZNF143,predicted transcription factor,HeLa-S3,Epithelium,Cervix,1
45636|ELK1,0.8415710860162068,Homo sapiens,ELK1,tf,GM12878,B Lymphocyte,Blood,1
64443|ZNF324,0.8420968214507192,Homo sapiens,ZNF324,,HEK293,Epithelium,Embryonic Kidney,1
45953|ELK1,0.8426214099806622,Homo sapiens,ELK1,tf,K562,Erythroblast,Bone Marrow,1
45595|CTCF,0.8428832741625394,Homo sapiens,CTCF,tf,GM12872,B Lymphocyte,Blood,1
42927|NIPBL,0.8431448516269705,Homo sapiens,NIPBL,not sure,GP5d,None,Colon,1
6958|BCLAF1,0.8436671464213941,Homo sapiens,BCLAF1,predicted transcription factor,GM12878,B Lymphocyte,Blood,1
65090|CTCF,0.8441882944064729,Homo sapiens,CTCF,tf,HEK293,Epithelium,Embryonic Kidney,1
69775|JUND,0.8447082956355133,Homo sapiens,JUND,tf,HT29,colorectal adenocarcinoma,None,1
3252|FLI1,0.8449678662361151,Homo sapiens,FLI1,tf,None,Megakaryocyte,Cord blood,1
42770|JUNB,0.8465192702546815,Homo sapiens,JUNB,tf,LoVo,None,Colon,1
5830|CTCF,0.847034112028647,Homo sapiens,CTCF,tf,BL-41,B Lymphocyte,Blood,1
64074|ZBTB17,0.8472911030563947,Homo sapiens,ZBTB17,tf,HEK293,Epithelium,Embryonic Kidney,1
51839|MRE11A,0.8472911030563947,Homo sapiens,MRE11A,not sure,LNCaP,Epithelium,Prostate,1
34353|SUMO1,0.8490820176891394,Homo sapiens,SUMO1,other,HeLa,Epithelium,Cervix,1
48625|SPIB,0.8493367167682231,Homo sapiens,SPIB,tf,OCI-Ly3,B Lymphocyte,Bone Marrow,1
46057|SIN3A,0.8495911294380716,Homo sapiens,SIN3A,tf,A549,Epithelium,Lung,1
33679|GATA3,0.8500990956344545,Homo sapiens,GATA3,tf,None,Th1,None,1
38824|MNT,0.8506059164536125,Homo sapiens,MNT,tf,LoVo,None,Colon,1
63868|CTCF,0.8508588974043794,Homo sapiens,CTCF,tf,None,None,Stomach,1
67612|IRF1,0.8513640005092864,Homo sapiens,IRF1,tf,CFPAC-1,None,Pancreatic ductal,1
63632|ZNF501,0.8516161227137773,Homo sapiens,ZNF501,,HEK293,Epithelium,Embryonic Kidney,1
63876|MLLT1,0.8516161227137773,Homo sapiens,MLLT1,not sure,GM12878,B Lymphocyte,Blood,1
8099|MYC,0.8523707722511336,Homo sapiens,MYC,tf,HeLa,Epithelium,Cervix,1
76292|YY1,0.8523707722511336,Homo sapiens,YY1,tf,LCL,Lymphoblastoid,Blood,1
64256|ZNF610,0.8541216085406125,Homo sapiens,ZNF610,,HEK293,Epithelium,Embryonic Kidney,1
63328|CTCF,0.855363628283231,Homo sapiens,CTCF,tf,None,None,Sigmoid Colon,1
4940|RELA,0.8568446234074563,Homo sapiens,RELA,tf,GM19193,Lymphoblastoid,Blood,1
45681|CEBPB,0.8573360040366276,Homo sapiens,CEBPB,tf,H1,Embryonic Stem Cell,Embryo,1
45618|TBP,0.8575812662027531,Homo sapiens,TBP,tf,GM12878,B Lymphocyte,Blood,1
38817|HOXA1,0.8580709344454451,Homo sapiens,HOXA1,tf,LoVo,None,Colon,1
76295|YY1,0.8580709344454451,Homo sapiens,YY1,tf,LCL,Lymphoblastoid,Blood,1
53260|FOXM1,0.858315340606839,Homo sapiens,FOXM1,tf,HEK293,Epithelium,Embryonic Kidney,1
42800|STAT2,0.8588032972264861,Homo sapiens,STAT2,predicted transcription factor,LoVo,None,Colon,1
64693|ZNF382,0.860018199269895,Homo sapiens,ZNF382,,HEK293,Epithelium,Embryonic Kidney,1
46280|STAT5A,0.8605021652608059,Homo sapiens,STAT5A,tf,K562,Erythroblast,Bone Marrow,1
76304|YY1,0.8612259781412956,Homo sapiens,YY1,tf,LCL,Lymphoblastoid,Blood,1
45554|RAD21,0.8621870767047246,Homo sapiens,RAD21,not sure,A549,Epithelium,Lung,1
35387|CTCF,0.8626659189496226,Homo sapiens,CTCF,tf,None,Endothelial Cell,Umbilical Vein,1
76303|YY1,0.8626659189496226,Homo sapiens,YY1,tf,LCL,Lymphoblastoid,Blood,1
45988|CTCF,0.86290491350083,Homo sapiens,CTCF,tf,MCF-7,Epithelium,Breast,1
65095|CTCF,0.8631436237444402,Homo sapiens,CTCF,tf,HEK293,Epithelium,Embryonic Kidney,1
64614|CTCF,0.8648066395907319,Homo sapiens,CTCF,tf,None,None,Colon,1
566|VDR,0.8648066395907319,Homo sapiens,VDR,tf,GM10861,Lymphocyte,Blood,1
44695|LANA,0.8655151018126892,Homo sapiens,LANA,other,None,Endothelial Cell,None,1
32854|HOTAIR,0.8657506884808861,Homo sapiens,HOTAIR,other,MDA-231,Epithelium,Mammary Gland,1
36312|RELA,0.8657506884808861,Homo sapiens,RELA,tf,GM12892,Lymphoblastoid,Blood,1
46302|SIX5,0.8659859915495376,Homo sapiens,SIX5,predicted transcription factor,K562,Erythroblast,Bone Marrow,1
48278|CEBPA,0.8659859915495376,Homo sapiens,CEBPA,tf,GM12878,B Lymphocyte,Blood,1
42744|RELA,0.8666901997902512,Homo sapiens,RELA,tf,LoVo,None,Colon,1
46053|CTCF,0.8673918579353406,Homo sapiens,CTCF,tf,A549,Epithelium,Lung,1
75044|MYC,0.8678582141886211,Homo sapiens,MYC,tf,MDA-MB-231,None,Breast,1
46021|YY1,0.8678582141886211,Homo sapiens,YY1,tf,NT2-D1,None,Embryo,1
34011|SMC3,0.8680909677633935,Homo sapiens,SMC3,predicted chromatin regulator,BG03,Embryonic Stem Cell,Embryo,1
45709|CTCF,0.8685556261503664,Homo sapiens,CTCF,tf,None,Embryonic Fibroblast,Heart,1
62649|ZNF639,0.8685556261503664,Homo sapiens,ZNF639,tf,HEK293,Epithelium,Embryonic Kidney,1
1215|ELK4,0.8687875311007934,Homo sapiens,ELK4,tf,HeLa-S3,Epithelium,Cervix,1
1381|CTCF,0.8690191533156415,Homo sapiens,CTCF,tf,HepG2,Epithelium,Liver,1
33434|SMARCA4,0.8690191533156415,Homo sapiens,SMARCA4,cr,None,B Lymphocyte,Blood,1
70967|MED12,0.8690191533156415,Homo sapiens,MED12,predicted transcription factor,None,Progenitor Cells,None,1
45843|CTCF,0.8692504928654865,Homo sapiens,CTCF,tf,None,Fibroblast,Lung,1
45842|CTCF,0.8710910419853242,Homo sapiens,CTCF,tf,None,Fibroblast,Lung,1
36317|RELA,0.8710910419853242,Homo sapiens,RELA,tf,GM12892,Lymphoblastoid,Blood,1
45815|MAFK,0.8713198408219989,Homo sapiens,MAFK,tf,HepG2,Epithelium,Liver,1
64575|MAFG,0.8722322176677824,Homo sapiens,MAFG,tf,K562,Erythroblast,Bone Marrow,1
38784|RFX1,0.8722322176677824,Homo sapiens,RFX1,tf,LoVo,None,Colon,1
45652|RCOR1,0.8726867160812919,Homo sapiens,RCOR1,both predicted transcription factor and chromatin regulator,GM12878,B Lymphocyte,Blood,1
45795|CTCF,0.8726867160812919,Homo sapiens,CTCF,tf,HepG2,Epithelium,Liver,1
62594|RFX1,0.8729135430624866,Homo sapiens,RFX1,tf,K562,Erythroblast,Bone Marrow,1
63393|POU5F1,0.8729135430624866,Homo sapiens,POU5F1,tf,None,Neuron,None,1
42294|STAG1,0.8731400886669329,Homo sapiens,STAG1,not sure,GM12878,B Lymphocyte,Blood,1
42442|STAG1,0.8733663529755588,Homo sapiens,STAG1,not sure,GM19193,Lymphoblastoid,Blood,1
43234|CHRM2,0.8735923360698574,Homo sapiens,CHRM2,predicted chromatin regulator,HeLa,Epithelium,Cervix,1
53469|KDM1A,0.8738180380318872,Homo sapiens,KDM1A,cr,SH-SY5Y,None,Bone Marrow,1
45676|RELA,0.87404345894427,Homo sapiens,RELA,tf,GM19099,Lymphoblastoid,Blood,1
4403|KAT8,0.8742685988901904,Homo sapiens,KAT8,cr,None,T Lymphocyte,Blood,1
45832|CTCF,0.8749423337694459,Homo sapiens,CTCF,tf,None,Embryonic Fibroblast,Foreskin,1
74654|ZMYM3,0.8749423337694459,Homo sapiens,ZMYM3,,K562,Erythroblast,Bone Marrow,1
63122|MBD1_isoform2,0.8751663506925849,Homo sapiens,MBD1_isoform2,,HepG2,Epithelium,Liver,1
33556|CTCF,0.8758367185559272,Homo sapiens,CTCF,tf,None,Monocyte,Blood,1
45696|JUND,0.8767266188599709,Homo sapiens,JUND,tf,H1,Embryonic Stem Cell,Embryo,1
