,pval,species,factor,factor_type,cell_line,cell_type,tissue,qc
1362|STAT1,0.39228033827921105,Homo sapiens,STAT1,tf,HeLa-S3,Epithelium,Cervix,1
47100|CBFA2T3,0.39289055621935465,Homo sapiens,CBFA2T3,tf,CAL-1,Dendritic Cell,None,1
72628|ETS1,0.39317535189773023,Homo sapiens,ETS1,tf,None,Endothelial Cell,Umbilical Vein,1
77018|ZNF93,0.3932752929209265,Homo sapiens,ZNF93,tf,293T,None,None,1
63312|SP1,0.39395211043174533,Homo sapiens,SP1,predicted chromatin regulator,HepG2,Epithelium,Liver,1
68822|HDAC1,0.39404886355474766,Homo sapiens,HDAC1,cr,None,Erythroid progenitor,Bone Marrow,1
46148|SRF,0.3943449375147516,Homo sapiens,SRF,tf,GM12878,B Lymphocyte,Blood,1
72978|CTCF,0.39444188720017526,Homo sapiens,CTCF,tf,COLO-829,None,None,1
33080|TP53,0.39484501889538015,Homo sapiens,TP53,predicted transcription factor,U2OS,None,Bone,1
63514|PYGO2,0.39493708199826477,Homo sapiens,PYGO2,,K562,Erythroblast,Bone Marrow,1
45654|BRCA1,0.39531137130212624,Homo sapiens,BRCA1,predicted chromatin regulator,GM12878,B Lymphocyte,Blood,1
50853|MITF,0.3967174090561172,Homo sapiens,MITF,tf,501-Mel,Melanoma Cell,None,0
1223|C17orf49,0.39676485579332393,Homo sapiens,C17orf49,cr,HeLa,Epithelium,Cervix,1
33605|FAIRE,0.3968742330023962,Homo sapiens,FAIRE,other,HepG2,Epithelium,Liver,1
45841|CTCF,0.3970011809988767,Homo sapiens,CTCF,tf,None,Fibroblast,Pulmonary Artery,1
55346|SUMO2,0.3970625360581461,Homo sapiens,SUMO2,other,K562,Erythroblast,Bone Marrow,1
63069|ZBTB40,0.3977412210581039,Homo sapiens,ZBTB40,,K562,Erythroblast,Bone Marrow,1
35640|EZH2,0.3980025296449478,Homo sapiens,EZH2,cr,SU-DHL6,B Lymphocyte,Lymph Node,0
4631|KAT5,0.39817708116971084,Homo sapiens,KAT5,cr,None,T Lymphocyte,Blood,1
35658|PBX1,0.3983415530637612,Homo sapiens,PBX1,tf,MCF7-LTED,Epithelium,Mammary Gland,1
53651|LEF1,0.39847438935806995,Homo sapiens,LEF1,tf,None,Embryonic Stem Cell,None,1
45803|GRP20,0.3985213512546231,Homo sapiens,GRP20,other,HepG2,Epithelium,Liver,1
41568|SPI1,0.39854687043700865,Homo sapiens,SPI1,predicted transcription factor,None,Macrophage,Blood,1
74387|IL1B,0.39866148420683745,Homo sapiens,IL1B,other,MCF-7,None,Breast,1
32874|FAIRE,0.398717383585298,Homo sapiens,FAIRE,other,MCF7-LTED,Epithelium,Mammary Gland,1
63427|INSM2,0.3989912270897248,Homo sapiens,INSM2,,HEK293,Epithelium,Embryonic Kidney,1
64916|CBX1,0.4003204989474039,Homo sapiens,CBX1,cr,K562,Erythroblast,Bone Marrow,1
52621|RELA,0.4005611121663357,Homo sapiens,RELA,tf,MCF-7,Epithelium,Breast,1
68846|ESR1,0.40152979668725675,Homo sapiens,ESR1,tf,T47D,Embryonic Stem Cell,Breast,1
54014|PR,0.4017124296417793,Homo sapiens,PR,predicted transcription factor,MCF-7,Epithelium,Breast,1
46114|SRF,0.4023109295101665,Homo sapiens,SRF,tf,GM12878,B Lymphocyte,Blood,0
42738|NFYA,0.4028020838131977,Homo sapiens,NFYA,tf,LoVo,None,Colon,1
69812|NELFE,0.40380548540555544,Homo sapiens,NELFE,not sure,MCF-7,Human Breast Cancer Cell,Breast,1
56953|SPI1,0.40436397542209307,Homo sapiens,SPI1,predicted transcription factor,RS4,B Lymphocyte,None,1
65057|TGIF2,0.40438792733842066,Homo sapiens,TGIF2,tf,HepG2,Epithelium,Liver,1
1382|CTCF,0.4045036464671296,Homo sapiens,CTCF,tf,HepG2,Epithelium,Liver,1
49947|OTX2,0.40466309539891154,Homo sapiens,OTX2,tf,None,Neural Progenitor Cell,None,1
42714|ETV5,0.40468427514398053,Homo sapiens,ETV5,tf,LoVo,None,Colon,1
62671|ATF1,0.40481369914053683,Homo sapiens,ATF1,tf,K562,Erythroblast,Bone Marrow,1
42778|OVOL2,0.4048275899657854,Homo sapiens,OVOL2,tf,LoVo,None,Colon,1
45576|CTCF,0.40515412150896957,Homo sapiens,CTCF,tf,BJ,Fibroblast,Skin,1
46066|TCF12,0.4052430845140615,Homo sapiens,TCF12,tf,A549,Epithelium,Lung,1
45845|CTCF,0.40526950601482287,Homo sapiens,CTCF,tf,HRE,Epithelium,None,1
47414|GABPA,0.4054040115039454,Homo sapiens,GABPA,tf,Jurkat,T Lymphocyte,Blood,1
32849|HOTAIR,0.40541973877412185,Homo sapiens,HOTAIR,other,MDA-231,Epithelium,Mammary Gland,1
35476|TAL1,0.4057395599758571,Homo sapiens,TAL1,tf,CCRF-CEM,T Lymphocyte,Blood,1
45701|CHD2,0.4059742294747987,Homo sapiens,CHD2,cr,H1,Embryonic Stem Cell,Embryo,1
34476|PAX5,0.4063950514847402,Homo sapiens,PAX5,tf,Namalwa,B Lymphocyte,None,1
68570|POU3F2,0.4067050420986102,Homo sapiens,POU3F2,tf,None,Neural Progenitor Cell,None,1
4616|TAL1,0.40683365867124677,Homo sapiens,TAL1,tf,None,Megakaryocyte,Cord blood,1
4962|RELA,0.406870544231474,Homo sapiens,RELA,tf,GM18951,Lymphoblastoid,Blood,1
63104|ATF1,0.40757310806846,Homo sapiens,ATF1,tf,HepG2,Epithelium,Liver,1
44131|SRCAP,0.4085543239303096,Homo sapiens,SRCAP,cr,None,T Lymphocyte,Blood,1
46207|RAD21,0.40916586873913696,Homo sapiens,RAD21,not sure,HCT-116,None,Colon,1
50709|GTF2I,0.40917471940767125,Homo sapiens,GTF2I,tf,None,Fibroblast,None,1
45649|RFX5,0.40935591771536406,Homo sapiens,RFX5,tf,GM12878,B Lymphocyte,Blood,1
46017|CTCF,0.4093929269272826,Homo sapiens,CTCF,tf,NHEK,Keratinocyte,Skin,1
45598|CTCF,0.40949616372399245,Homo sapiens,CTCF,tf,GM12873,B Lymphocyte,Blood,1
63976|ZNF512,0.4095947744774603,Homo sapiens,ZNF512,,K562,Erythroblast,Bone Marrow,1
52158|FAIRE,0.4096211104827371,Homo sapiens,FAIRE,other,None,Macrophage,None,1
46206|CEBPB,0.4101058795136011,Homo sapiens,CEBPB,tf,HCT-116,None,Colon,1
9237|CBX3,0.41054611470920044,Homo sapiens,CBX3,cr,HCT-116,None,Colon,1
46078|USF1,0.41062052051131825,Homo sapiens,USF1,tf,A549,Epithelium,Lung,1
62707|CTCF,0.4111089966806545,Homo sapiens,CTCF,tf,None,None,Colon,1
63365|ZNF318,0.4120698736955688,Homo sapiens,ZNF318,,K562,Erythroblast,Bone Marrow,1
42481|STAG1,0.41210697617352016,Homo sapiens,STAG1,not sure,GM19239,Lymphoblastoid,Blood,1
2157|ZNF263,0.41225106212617046,Homo sapiens,ZNF263,predicted transcription factor,K562,Erythroblast,Bone Marrow,1
54632|NCAPG,0.41321074140103525,Homo sapiens,NCAPG,predicted chromatin regulator,MCF-7,Epithelium,Breast,1
46125|RXRA,0.41340555044534827,Homo sapiens,RXRA,tf,GM12878,B Lymphocyte,Blood,1
58173|E2F7,0.41354091714571495,Homo sapiens,E2F7,tf,HeLa,Epithelium,Cervix,0
64106|KDM4B,0.41357240894749453,Homo sapiens,KDM4B,cr,K562,Erythroblast,Bone Marrow,1
64553|HIC1,0.41365118804123713,Homo sapiens,HIC1,,HEK293,Epithelium,Embryonic Kidney,1
45732|SMARCC1,0.4138171664456645,Homo sapiens,SMARCC1,cr,HeLa-S3,Epithelium,Cervix,1
1346|SMARCC1,0.4138171664456645,Homo sapiens,SMARCC1,cr,HeLa,Epithelium,Cervix,1
62954|HDGF,0.4140497263206967,Homo sapiens,HDGF,,K562,Erythroblast,Bone Marrow,1
49608|TRIM28,0.4141025185631275,Homo sapiens,TRIM28,cr,None,Embryonic Stem Cell,Embryo,0
57808|BRD4,0.41423117015015276,Homo sapiens,BRD4,cr,LX2,Hepatic Stellate Cell,None,1
64583|RNF2,0.41454667661932726,Homo sapiens,RNF2,predicted transcription factor,K562,Erythroblast,Bone Marrow,1
41798|EZH2,0.4147103652925512,Homo sapiens,EZH2,cr,None,iPSC,None,1
38638|ZFHX3,0.41556417106947996,Homo sapiens,ZFHX3,tf,LoVo,None,Colon,0
42707|ARNT2,0.4156361856858832,Homo sapiens,ARNT2,tf,LoVo,None,Colon,1
62743|YBX1,0.4160466089919889,Homo sapiens,YBX1,tf,K562,Erythroblast,Bone Marrow,1
63970|SMARCA4,0.41962349999269305,Homo sapiens,SMARCA4,cr,K562,Erythroblast,Bone Marrow,1
63975|GATA4,0.4198626590499652,Homo sapiens,GATA4,tf,HepG2,Epithelium,Liver,1
46314|GABPA,0.4199926929095342,Homo sapiens,GABPA,tf,MCF-7,Epithelium,Breast,1
46331|REST,0.42028550524280756,Homo sapiens,REST,tf,PANC-1,None,Pancreas,1
77117|ZNF445,0.4205268008274341,Homo sapiens,ZNF445,tf,293T,None,None,1
64786|ZNF687,0.4208046426475786,Homo sapiens,ZNF687,,MCF-7,Epithelium,Breast,1
49619|RARG,0.42120684824966126,Homo sapiens,RARG,tf,MCF-7,Epithelium,Breast,1
65013|ELF1,0.4213276417688796,Homo sapiens,ELF1,tf,K562,Erythroblast,Bone Marrow,1
39886|HCFC1,0.4223651346853661,Homo sapiens,HCFC1,tf,HEK293T,Epithelium,Embryonic Kidney,0
9496|HIF1A,0.42246017872723807,Homo sapiens,HIF1A,predicted chromatin regulator,None,Endothelial Cell,Umbilical Vein,1
68797|SATB1,0.4237648226806301,Homo sapiens,SATB1,tf,SH-SY5Y,Neuron,None,1
57171|CDK8,0.4239511693541983,Homo sapiens,CDK8,tf,MOLM-14,Myeloid Cell,None,1
1878|RBL2,0.42417032371378516,Homo sapiens,RBL2,both predicted transcription factor and chromatin regulator,IMR90,Fibroblast,Lung,1
52241|ZTA,0.42423141836733613,Homo sapiens,ZTA,other,Akata,B Lymphocyte,None,1
48482|CTCF,0.42426151084768804,Homo sapiens,CTCF,tf,BEAS-2B,Epithelium,Lung,1
36323|RELA,0.42455900638037164,Homo sapiens,RELA,tf,GM10847,Lymphoblastoid,Blood,1
42727|JUN,0.42484605913447815,Homo sapiens,JUN,tf,LoVo,None,Colon,1
45705|CTCF,0.42553964935715166,Homo sapiens,CTCF,tf,None,Astrocyte,Cerebellum,1
35874|BRD3,0.4257829294434821,Homo sapiens,BRD3,predicted chromatin regulator,HEK293,Epithelium,Embryonic Kidney,1
41803|EZH2,0.4258159210064247,Homo sapiens,EZH2,cr,None,iPSC,None,0
4945|RELA,0.4260040259016381,Homo sapiens,RELA,tf,GM18505,Lymphoblastoid,Blood,1
64874|IRF9,0.4283268590428978,Homo sapiens,IRF9,tf,K562,Erythroblast,Bone Marrow,1
36318|RELA,0.42833635409146853,Homo sapiens,RELA,tf,GM15510,Lymphoblastoid,Blood,1
50246|NR3C1,0.42853998794473996,Homo sapiens,NR3C1,tf,None,Monocyte,None,1
46166|TCF12,0.42885099539417937,Homo sapiens,TCF12,tf,H1,Embryonic Stem Cell,Embryo,1
70541|VDR,0.42950142620045384,Homo sapiens,VDR,tf,THP-1,Macrophage,None,1
2896|SMC1A,0.43026361723989226,Homo sapiens,SMC1A,predicted chromatin regulator,V6.5,Embryonic Stem Cell,None,0
33446|CDK9,0.4304158771909187,Homo sapiens,CDK9,tf,P493-6,B cell lymphoma,None,1
46029|CTCF,0.43113075965311165,Homo sapiens,CTCF,tf,RPTEC,Epithelium,Kidney,1
62509|ZEB2,0.43127724372543463,Homo sapiens,ZEB2,,K562,Erythroblast,Bone Marrow,1
44596|BRD2,0.4316402340791116,Homo sapiens,BRD2,predicted chromatin regulator,VCaP,Epithelium,Prostate,1
62792|ZNF394,0.4319544516957071,Homo sapiens,ZNF394,,HEK293,Epithelium,Embryonic Kidney,1
55576|PAX5,0.4330438210181316,Homo sapiens,PAX5,tf,None,B Lymphocyte,None,1
70099|TET2,0.4331152057238919,Homo sapiens,TET2,cr,293T,None,None,1
62635|HDAC2,0.4336844412234061,Homo sapiens,HDAC2,cr,K562,Erythroblast,Bone Marrow,1
76930|CD74,0.4344603075548664,Homo sapiens,CD74,other,None,B Lymphocyte,None,1
65085|ZNF134,0.43481614299025706,Homo sapiens,ZNF134,,HEK293,Epithelium,Embryonic Kidney,1
70928|RBBP4,0.43492359920202484,Homo sapiens,RBBP4,cr,T98G,Glioblastoma cell,None,1
63150|SRSF3,0.4351342024371212,Homo sapiens,SRSF3,,K562,Erythroblast,Bone Marrow,1
63105|ATF1,0.43740201445873683,Homo sapiens,ATF1,tf,HepG2,Epithelium,Liver,1
50380|EZH2,0.4376083197366598,Homo sapiens,EZH2,cr,None,Proerythroblast,Fetal Liver,1
53256|FOXM1,0.4381252300889431,Homo sapiens,FOXM1,tf,HEK293,Epithelium,Embryonic Kidney,1
44575|AR,0.43862623427882186,Homo sapiens,AR,tf,VCaP,Epithelium,Prostate,1
38864|RXRA,0.43881676794084656,Homo sapiens,RXRA,tf,LoVo,None,Colon,1
67837|BRD4,0.4393482611307736,Homo sapiens,BRD4,cr,LP-1,None,None,1
35740|FAIRE,0.4396830163507806,Homo sapiens,FAIRE,other,MCF-7,Epithelium,Breast,1
67767|NFE2,0.4399123319677993,Homo sapiens,NFE2,tf,None,Hematopoietic stem and progenitor cell,Bone Marrow,1
63520|SUZ12,0.4409703839684111,Homo sapiens,SUZ12,cr,K562,Erythroblast,Bone Marrow,1
56010|CDK12,0.44130371903189886,Homo sapiens,CDK12,tf,Jurkat,T Lymphocyte,Blood,1
51245|BCL6,0.44186304571939045,Homo sapiens,BCL6,predicted transcription factor,None,Pre-B Lymphocyte,None,1
63971|SMARCA4,0.441893927056926,Homo sapiens,SMARCA4,cr,K562,Erythroblast,Bone Marrow,1
71253|BRD4,0.4427065080349876,Homo sapiens,BRD4,cr,None,Osteoblast,None,1
64475|ZBTB7A,0.44292292416993895,Homo sapiens,ZBTB7A,predicted transcription factor,HEK293,Epithelium,Embryonic Kidney,1
2158|ZNF263,0.4429350864207979,Homo sapiens,ZNF263,predicted transcription factor,K562,Erythroblast,Bone Marrow,1
49416|RB1,0.44315825192206987,Homo sapiens,RB1,tf,IMR90,Fibroblast,Lung,1
39975|CTCF,0.4432313125935793,Homo sapiens,CTCF,tf,GM12866,B Lymphocyte,Blood,1
5966|MYC,0.4432915198282531,Homo sapiens,MYC,tf,CA46,B Lymphocyte,None,0
63765|ZNF414,0.4444943763673683,Homo sapiens,ZNF414,,HEK293,Epithelium,Embryonic Kidney,1
567|VDR,0.44507297541583046,Homo sapiens,VDR,tf,GM10861,Lymphocyte,Blood,1
62638|RNF2,0.44508866464923835,Homo sapiens,RNF2,predicted transcription factor,K562,Erythroblast,Bone Marrow,1
33608|FAIRE,0.4451713455177476,Homo sapiens,FAIRE,other,K562,Erythroblast,Bone Marrow,1
45736|BRCA1,0.4451934338864426,Homo sapiens,BRCA1,predicted chromatin regulator,HeLa-S3,Epithelium,Cervix,1
55390|SPI1,0.44522393138329697,Homo sapiens,SPI1,predicted transcription factor,786-O,Epithelium,Kidney,0
68841|FOXA1,0.44527271972032684,Homo sapiens,FOXA1,tf,T47D,Embryonic Stem Cell,Breast,1
47857|REST,0.44531959760102996,Homo sapiens,REST,tf,GM12878,B Lymphocyte,Blood,1
8434|TCF7L2,0.4453674689209593,Homo sapiens,TCF7L2,tf,K562,Erythroblast,Bone Marrow,1
50375|EZH2,0.4457904011215876,Homo sapiens,EZH2,cr,None,Proerythroblast,Fetal Liver,1
62815|NR4A1,0.4457952683417562,Homo sapiens,NR4A1,tf,K562,Erythroblast,Bone Marrow,1
53087|MYC,0.4458128517641012,Homo sapiens,MYC,tf,None,Endothelial Cell,None,1
45639|SIN3A,0.446951449664519,Homo sapiens,SIN3A,tf,GM12878,B Lymphocyte,Blood,1
72623|ETS1,0.4473306241271154,Homo sapiens,ETS1,tf,None,Endothelial Cell,Umbilical Vein,1
62769|ZNF71,0.4475099082917749,Homo sapiens,ZNF71,,HEK293,Epithelium,Embryonic Kidney,1
62532|ZNF585B,0.44760928682119866,Homo sapiens,ZNF585B,,HEK293,Epithelium,Embryonic Kidney,1
46045|SETDB1,0.44773954288002377,Homo sapiens,SETDB1,cr,U2OS,None,Bone,1
62978|YBX1,0.4477532390100031,Homo sapiens,YBX1,tf,GM12878,B Lymphocyte,Blood,1
71202|RELA,0.448512564341628,Homo sapiens,RELA,tf,LNCaP,Epithelium,Prostate,1
71872|NIPBL,0.44867179091600085,Homo sapiens,NIPBL,not sure,A549,Epithelium,Lung,1
42765|HOXC8,0.4489526354595786,Homo sapiens,HOXC8,tf,LoVo,None,Colon,0
62947|ZNF766,0.4508295336866612,Homo sapiens,ZNF766,,K562,Erythroblast,Bone Marrow,1
63128|MNT,0.45083100990697256,Homo sapiens,MNT,tf,HepG2,Epithelium,Liver,1
51611|THAP11,0.4514577725189733,Homo sapiens,THAP11,tf,HUES64,Embryonic Stem Cell,Embryo,1
41817|EZH2,0.45185678278176,Homo sapiens,EZH2,cr,None,iPSC,None,1
36770|ZNF143,0.45297992975903767,Homo sapiens,ZNF143,predicted transcription factor,FLP143HA,Epithelium,Embryonic Kidney,1
72120|SMARCC1,0.45328639645446084,Homo sapiens,SMARCC1,cr,BT-16,None,Brain,1
53263|FOXM1,0.4537282121602071,Homo sapiens,FOXM1,tf,HEK293,Epithelium,Embryonic Kidney,1
42930|RFX2,0.45453057978356315,Homo sapiens,RFX2,tf,GP5d,None,Colon,1
44350|PPARD,0.45532804852792075,Homo sapiens,PPARD,tf,None,Endothelial Cell,Umbilical Vein,1
69542|RUNX1,0.4554853073477007,Homo sapiens,RUNX1,tf,Kasumi-1,Myeloblast,Blood,1
44574|AR,0.4557751341365904,Homo sapiens,AR,tf,VCaP,Epithelium,Prostate,1
64997|NR2F1,0.45627058948675847,Homo sapiens,NR2F1,tf,K562,Erythroblast,Bone Marrow,1
58875|RUNX1,0.4568735839022905,Homo sapiens,RUNX1,tf,TF-1,Erythroblast,Bone Marrow,1
55342|SUMO2,0.4571657223348521,Homo sapiens,SUMO2,other,K562,Erythroblast,Bone Marrow,1
35224|HSF1,0.4574594631505773,Homo sapiens,HSF1,tf,M0-91,Leukemia Cell,None,1
52153|FAIRE,0.4577138367071857,Homo sapiens,FAIRE,other,None,Macrophage,None,1
8654|ERG,0.4579836311222539,Homo sapiens,ERG,other,VCaP,Epithelium,Prostate,1
64772|SUPT5H,0.458072386073973,Homo sapiens,SUPT5H,tf,K562,Erythroblast,Bone Marrow,1
54081|ESR1,0.45819707284564726,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
7301|ATF3,0.4586845924859336,Homo sapiens,ATF3,predicted transcription factor,HepG2,Epithelium,Liver,1
72610|HEXIM1,0.4587104040745873,Homo sapiens,HEXIM1,other,A375,Melanoma Cell,None,1
44603|ERG,0.45882852728961204,Homo sapiens,ERG,other,VCaP,Epithelium,Prostate,1
5039|CTCF,0.4589877686322305,Homo sapiens,CTCF,tf,GM12878,B Lymphocyte,Blood,1
42369|CTCF,0.45915687405219385,Homo sapiens,CTCF,tf,GM18505,Lymphoblastoid,Blood,1
46055|ATF3,0.4606840110822878,Homo sapiens,ATF3,predicted transcription factor,A549,Epithelium,Lung,1
45813|NRF1,0.46085268861257345,Homo sapiens,NRF1,tf,HepG2,Epithelium,Liver,1
43831|CTCF,0.4613664724761503,Homo sapiens,CTCF,tf,THP-1,Monocyte,Blood,1
47848|REST,0.46146942218577,Homo sapiens,REST,tf,GM12878,B Lymphocyte,Blood,1
5543|ESR1,0.4616218670644112,Homo sapiens,ESR1,tf,H3396,Epithelium,Mammary Gland,1
53304|FUS,0.46168711777393684,Homo sapiens,FUS,other,TSU-1621-MT,None,None,1
70984|RUNX1,0.4619077602887938,Homo sapiens,RUNX1,tf,MCF-7,Human Breast Cancer Cell,Breast,1
3038|CREBBP,0.46193629070360354,Homo sapiens,CREBBP,cr,None,T Lymphocyte,Blood,1
77457|SON,0.4628808875399289,Homo sapiens,SON,,K562,Leukemia,None,1
42926|MYC,0.4630523867350873,Homo sapiens,MYC,tf,GP5d,None,Colon,1
64901|MBD2,0.4633358785158776,Homo sapiens,MBD2,cr,MCF-7,Epithelium,Breast,1
63517|MTA2,0.46345008278473737,Homo sapiens,MTA2,tf,K562,Erythroblast,Bone Marrow,1
63903|ZXDB,0.4639700546691425,Homo sapiens,ZXDB,,HEK293,Epithelium,Embryonic Kidney,1
42216|STAT3,0.4639748991249832,Homo sapiens,STAT3,tf,SU-DHL10,B Lymphocyte,None,1
44130|INO80,0.46412710279388913,Homo sapiens,INO80,predicted chromatin regulator,None,T Lymphocyte,Blood,1
64370|MYNN,0.4641289806105628,Homo sapiens,MYNN,tf,K562,Erythroblast,Bone Marrow,1
43045|BRD2,0.4645914522134222,Homo sapiens,BRD2,predicted chromatin regulator,MM1.S,B Lymphocyte,Blood,1
73002|CTCF,0.4650430484244457,Homo sapiens,CTCF,tf,MCF-7,None,Breast,0
49239|ELF1,0.4659354727370547,Homo sapiens,ELF1,tf,DU145,Epithelium,Prostate,1
76288|YY1,0.46645057260126294,Homo sapiens,YY1,tf,LCL,Lymphoblastoid,Blood,1
49001|ELL2,0.4665191475219654,Homo sapiens,ELL2,predicted chromatin regulator,HeLa,Epithelium,Cervix,1
4126|HDAC6,0.46724974246131346,Homo sapiens,HDAC6,cr,None,T Lymphocyte,Blood,1
72996|FOXA1,0.4673130184553746,Homo sapiens,FOXA1,tf,MCF-7,None,Breast,0
69266|ERG,0.4673904335452894,Homo sapiens,ERG,other,VCaP,Epithelium,Prostate,1
5460|CDX2,0.46746986969606075,Homo sapiens,CDX2,tf,LS180,Epithelium,Colon,1
2813|RXRG,0.4679638435027452,Homo sapiens,RXRG,tf,UPR9,Promyelocytic cell,Bone Marrow,1
73932|ZNF680,0.4679862913415985,Homo sapiens,ZNF680,,293T,None,None,1
68309|NR4A1,0.4679962918498613,Homo sapiens,NR4A1,tf,Kasumi-1,Acute myeloid leukemia,None,1
56046|GABPA,0.4683657333092465,Homo sapiens,GABPA,tf,HepG2,Epithelium,Liver,1
44595|BRD2,0.46862064100045325,Homo sapiens,BRD2,predicted chromatin regulator,VCaP,Epithelium,Prostate,1
71203|RELA,0.46863910275754506,Homo sapiens,RELA,tf,LNCaP,Epithelium,Prostate,1
70760|HDAC2,0.4686565949300407,Homo sapiens,HDAC2,cr,MM1.S,B Lymphocyte,Blood,1
43826|TERF2,0.4693794334234197,Homo sapiens,TERF2,predicted chromatin regulator,LCL,Lymphoblastoid,Blood,1
2281|E2F1,0.46954349123386435,Homo sapiens,E2F1,tf,MCF-7,Epithelium,Breast,0
55337|SUMO2,0.4696934199645881,Homo sapiens,SUMO2,other,K562,Erythroblast,Bone Marrow,1
55781|CTCF,0.47029566003512635,Homo sapiens,CTCF,tf,MCF-7,Epithelium,Breast,1
38778|SMC1A,0.47039191306008393,Homo sapiens,SMC1A,predicted chromatin regulator,LoVo,None,Colon,1
62513|ID3,0.470527318902523,Homo sapiens,ID3,tf,K562,Erythroblast,Bone Marrow,1
41490|RNF2,0.4706250079111296,Homo sapiens,RNF2,predicted transcription factor,DU145,Epithelium,Prostate,1
62955|HDGF,0.4710057165970537,Homo sapiens,HDGF,,K562,Erythroblast,Bone Marrow,1
49468|598-SKD,0.47115429422227667,Homo sapiens,598-SKD,other,MCF-7,Epithelium,Breast,1
64425|KLF16,0.47211745131879007,Homo sapiens,KLF16,,K562,Erythroblast,Bone Marrow,1
43302|SMAD2,0.47222735696891915,Homo sapiens,SMAD2,predicted transcription factor,WA09,Embryonic Stem Cell,Embryo,1
72114|SMARCC1,0.47245822083790767,Homo sapiens,SMARCC1,cr,TTC-549,Liver cell,Liver,1
42383|STAG1,0.4724901841143475,Homo sapiens,STAG1,not sure,GM18505,Lymphoblastoid,Blood,1
74208|BRD2,0.4728393122478509,Homo sapiens,BRD2,predicted chromatin regulator,SF8628,None,Pontine,1
52548|MITF,0.47291370522389337,Homo sapiens,MITF,tf,501-Mel,Melanoma Cell,None,1
50456|AUTS2,0.47303775442810314,Homo sapiens,AUTS2,not sure,293T-Rex,None,None,1
65040|DNMT1,0.47330905058168005,Homo sapiens,DNMT1,cr,K562,Erythroblast,Bone Marrow,1
69813|NELFE,0.47385478639891304,Homo sapiens,NELFE,not sure,MCF-7,Human Breast Cancer Cell,Breast,1
38850|NFE2L2,0.4740960976637837,Homo sapiens,NFE2L2,tf,LoVo,None,Colon,1
62708|ZMYM3,0.47476888812702117,Homo sapiens,ZMYM3,,K562,Erythroblast,Bone Marrow,1
45932|GTF2B,0.47602889282491617,Homo sapiens,GTF2B,tf,K562,Erythroblast,Bone Marrow,1
70568|MYC,0.4761313503826746,Homo sapiens,MYC,tf,U2OS,None,Bone,1
44096|RUNX1,0.476140886688433,Homo sapiens,RUNX1,tf,None,T Lymphocyte,Blood,1
36839|FAIRE,0.4764883651883856,Homo sapiens,FAIRE,other,K562,Erythroblast,Bone Marrow,1
63356|ZFP41,0.4770023666161359,Homo sapiens,ZFP41,,HEK293,Epithelium,Embryonic Kidney,1
67611|KLF5,0.4770239232927491,Homo sapiens,KLF5,tf,CFPAC-1,None,Pancreatic ductal,1
58139|RUNX1,0.47710594543129065,Homo sapiens,RUNX1,tf,U937,None,Pleura,1
45230|CTCF,0.47741168312547394,Homo sapiens,CTCF,tf,H1,Embryonic Stem Cell,Embryo,1
65048|MCM3,0.4777899268394189,Homo sapiens,MCM3,,K562,Erythroblast,Bone Marrow,1
49954|KDM3A,0.47810266374293253,Homo sapiens,KDM3A,cr,Jurkat,T Lymphocyte,Blood,1
72113|SMARCA4,0.47845313958665503,Homo sapiens,SMARCA4,cr,TTC-549,Liver cell,Liver,1
46265|NR2F2,0.47850917773168344,Homo sapiens,NR2F2,tf,K562,Erythroblast,Bone Marrow,1
47488|MYC,0.4785395532634613,Homo sapiens,MYC,tf,U2OS,None,Bone,1
36246|ERG,0.4787067348679571,Homo sapiens,ERG,other,None,Haematopoietic Progenitor Cell,Blood,1
67533|BRD4,0.47944442242966157,Homo sapiens,BRD4,cr,LS180,Epithelium,Colon,1
48093|AR,0.4796630696579591,Homo sapiens,AR,tf,PC-3,Epithelium,Prostate,1
63477|POLR2H,0.47973482085429325,Homo sapiens,POLR2H,,K562,Erythroblast,Bone Marrow,1
62732|ZNF366,0.4797395367914189,Homo sapiens,ZNF366,,HEK293,Epithelium,Embryonic Kidney,1
62529|ZNF175,0.4799566743940105,Homo sapiens,ZNF175,,K562,Erythroblast,Bone Marrow,1
63478|POLR2H,0.4815673106516665,Homo sapiens,POLR2H,,K562,Erythroblast,Bone Marrow,1
62899|ZNF346,0.48203288642074843,Homo sapiens,ZNF346,,HEK293,Epithelium,Embryonic Kidney,1
62965|EED,0.4826423075928342,Homo sapiens,EED,cr,GM12878,B Lymphocyte,Blood,1
63123|MBD1_isoform2,0.4830932174562873,Homo sapiens,MBD1_isoform2,,HepG2,Epithelium,Liver,1
42518|STAG1,0.48321719833292626,Homo sapiens,STAG1,not sure,GM2255,Lymphoblastoid,Blood,1
46289|TAF7,0.4843834422998395,Homo sapiens,TAF7,predicted transcription factor,K562,Erythroblast,Bone Marrow,1
73503|BRD4,0.4846703400750152,Homo sapiens,BRD4,cr,SUM229,mammary carcinoma cell line,Breast,1
4966|RELA,0.4848680947489796,Homo sapiens,RELA,tf,GM18526,Lymphoblastoid,Blood,1
70118|NEUROD1,0.48503012416843944,Homo sapiens,NEUROD1,tf,NCI-H524,None,None,1
69267|ERG,0.485132143266113,Homo sapiens,ERG,other,VCaP,Epithelium,Prostate,1
