,pval,species,factor,factor_type,cell_line,cell_type,tissue,qc
64112|SMARCA4,0.46898067758835016,Homo sapiens,SMARCA4,cr,K562,Erythroblast,Bone Marrow,1
74353|OTX2,0.46898067758835016,Homo sapiens,OTX2,tf,D-341,None,None,1
63753|CTCF,0.46941365718492684,Homo sapiens,CTCF,tf,None,None,Skin,1
36774|ZNF143,0.4698466729544311,Homo sapiens,ZNF143,predicted transcription factor,K562,Erythroblast,Bone Marrow,1
4938|RELA,0.4702797243867299,Homo sapiens,RELA,tf,GM19193,Lymphoblastoid,Blood,1
45490|EZH2,0.4702797243867299,Homo sapiens,EZH2,cr,NHEK,Keratinocyte,Skin,1
64996|NR2F1,0.47071281097156353,Homo sapiens,NR2F1,tf,K562,Erythroblast,Bone Marrow,1
58139|RUNX1,0.47114593219854756,Homo sapiens,RUNX1,tf,U937,None,Pleura,1
68841|FOXA1,0.47201227653681654,Homo sapiens,FOXA1,tf,T47D,Embryonic Stem Cell,Breast,1
46211|SRF,0.4724454986267252,Homo sapiens,SRF,tf,HCT-116,None,Colon,1
41828|JARID2,0.4733120400937664,Homo sapiens,JARID2,cr,None,iPSC,None,1
3252|FLI1,0.47374535844882304,Homo sapiens,FLI1,tf,None,Megakaryocyte,Cord blood,1
45698|BRCA1,0.47417870786999844,Homo sapiens,BRCA1,predicted chromatin regulator,H1,Embryonic Stem Cell,Embryo,1
45695|MXI1,0.47417870786999844,Homo sapiens,MXI1,tf,H1,Embryonic Stem Cell,Embryo,1
36775|ZNF143,0.47417870786999844,Homo sapiens,ZNF143,predicted transcription factor,HeLa-S3,Epithelium,Cervix,1
65013|ELF1,0.47417870786999844,Homo sapiens,ELF1,tf,K562,Erythroblast,Bone Marrow,1
63384|KDM1A,0.47461208784597536,Homo sapiens,KDM1A,cr,K562,Erythroblast,Bone Marrow,1
56427|MYC,0.47461208784597536,Homo sapiens,MYC,tf,None,Epithelium,Breast,1
59542|MYC,0.47461208784597536,Homo sapiens,MYC,tf,IMEC,Epithelium,Breast,1
45935|TBL1XR1,0.4750454978653281,Homo sapiens,TBL1XR1,predicted chromatin regulator,K562,Erythroblast,Bone Marrow,1
74399|ESR1,0.4750454978653281,Homo sapiens,ESR1,tf,MCF-7,None,Breast,1
73932|ZNF680,0.4750454978653281,Homo sapiens,ZNF680,,293T,None,None,1
48317|ZBTB33,0.4759124059879267,Homo sapiens,ZBTB33,tf,GM12878,B Lymphocyte,Blood,1
46147|MTA3,0.4763459030677951,Homo sapiens,MTA3,tf,GM12878,B Lymphocyte,Blood,1
45312|EZH2,0.4763459030677951,Homo sapiens,EZH2,cr,None,Epithelium,Mammary Gland,1
5041|CTCF,0.4776465602392862,Homo sapiens,CTCF,tf,GM12878,B Lymphocyte,Blood,1
64688|H2AFZ,0.47808016623361876,Homo sapiens,H2AFZ,,DOHH-2,None,None,1
63464|MBD1_isoform1,0.47808016623361876,Homo sapiens,MBD1_isoform1,,HepG2,Epithelium,Liver,1
8796|REST,0.478513798176234,Homo sapiens,REST,tf,K562,Erythroblast,Bone Marrow,1
45385|REST,0.478513798176234,Homo sapiens,REST,tf,K562,Erythroblast,Bone Marrow,1
47413|GABPA,0.4789474555548115,Homo sapiens,GABPA,tf,Jurkat,T Lymphocyte,Blood,1
74639|KLF10,0.4789474555548115,Homo sapiens,KLF10,tf,MCF-7,None,None,1
38698|E2F7,0.4793811378569406,Homo sapiens,E2F7,tf,LoVo,None,Colon,1
64046|HINFP,0.4793811378569406,Homo sapiens,HINFP,tf,K562,Erythroblast,Bone Marrow,1
45910|STAT1,0.4802485751817699,Homo sapiens,STAT1,tf,K562,Erythroblast,Bone Marrow,1
73503|BRD4,0.48111610604969846,Homo sapiens,BRD4,cr,SUM229,mammary carcinoma cell line,Breast,1
45603|CTCF,0.48111610604969846,Homo sapiens,CTCF,tf,GM12875,B Lymphocyte,Blood,1
42353|CTCF,0.48198372635837394,Homo sapiens,CTCF,tf,GM18486,Lymphoblastoid,Blood,1
33137|FOXA1,0.48198372635837394,Homo sapiens,FOXA1,tf,MCF-7,Epithelium,Breast,1
42906|KMT2B,0.48198372635837394,Homo sapiens,KMT2B,cr,HCT-116,None,Colon,1
47416|ERG,0.48198372635837394,Homo sapiens,ERG,other,Jurkat,T Lymphocyte,Blood,1
45804|USF2,0.48241756877065756,Homo sapiens,USF2,tf,HepG2,Epithelium,Liver,1
63182|NBN,0.48328531554577847,Homo sapiens,NBN,tf,GM12878,B Lymphocyte,Blood,1
76300|YY1,0.48328531554577847,Homo sapiens,YY1,tf,LCL,Lymphoblastoid,Blood,1
73729|GATA1,0.48371921888225977,Homo sapiens,GATA1,tf,None,Hematopoietic stem and progenitor cell,Blood,0
9205|HCFC1,0.48371921888225977,Homo sapiens,HCFC1,tf,HeLa,Epithelium,Cervix,1
45498|EZH2,0.48371921888225977,Homo sapiens,EZH2,cr,NHLF,Fibroblast,Lung,1
64464|BCL11B,0.48371921888225977,Homo sapiens,BCL11B,,HEK293,Epithelium,Embryonic Kidney,1
46217|ATF3,0.4841531415003325,Homo sapiens,ATF3,predicted transcription factor,HCT-116,None,Colon,1
73408|RBPJ,0.4841531415003325,Homo sapiens,RBPJ,tf,None,Neurosphere,None,1
64369|MYNN,0.48502104252777417,Homo sapiens,MYNN,tf,K562,Erythroblast,Bone Marrow,1
45668|RELA,0.48502104252777417,Homo sapiens,RELA,tf,GM15510,Lymphoblastoid,Blood,1
57809|BRD4,0.48502104252777417,Homo sapiens,BRD4,cr,LX2,Hepatic Stellate Cell,None,1
67516|GATA3,0.4863230258449207,Homo sapiens,GATA3,tf,MDA-MB-231,Epithelium,Mammary Gland,1
38712|ETS2,0.4863230258449207,Homo sapiens,ETS2,tf,LoVo,None,Colon,1
51838|MRE11A,0.4863230258449207,Homo sapiens,MRE11A,not sure,LNCaP,Epithelium,Prostate,1
45904|STAT1,0.4867570533698609,Homo sapiens,STAT1,tf,K562,Erythroblast,Bone Marrow,1
1213|ELK1,0.4867570533698609,Homo sapiens,ELK1,tf,HeLa-S3,Epithelium,Cervix,1
72121|SMARCA4,0.4867570533698609,Homo sapiens,SMARCA4,cr,BT-16,None,Brain,1
36362|GTF2B,0.4867570533698609,Homo sapiens,GTF2B,tf,IMR90,Fibroblast,Lung,1
2972|ATF7IP,0.4867570533698609,Homo sapiens,ATF7IP,cr,WM262,Melanocyte,Skin,1
45591|CTCF,0.4871910965815856,Homo sapiens,CTCF,tf,GM12864,B Lymphocyte,Blood,1
67425|SIX2,0.4880592280102088,Homo sapiens,SIX2,tf,None,Cortex,Embryonic Kidney,1
69246|SIX2,0.4880592280102088,Homo sapiens,SIX2,tf,None,Cortex,Kidney,1
2797|TRIM28,0.4880592280102088,Homo sapiens,TRIM28,cr,U2OS,None,Bone,1
42506|CTCF,0.4889274160199028,Homo sapiens,CTCF,tf,GM2255,Lymphoblastoid,Blood,1
45839|CTCF,0.4889274160199028,Homo sapiens,CTCF,tf,None,Epithelium,Mammary Gland,1
50979|GATA6,0.4889274160199028,Homo sapiens,GATA6,tf,PaTu8988S,None,Pancreatic ductal,0
46296|FOSL1,0.4897956564989759,Homo sapiens,FOSL1,tf,K562,Erythroblast,Bone Marrow,1
9210|ZNF143,0.4897956564989759,Homo sapiens,ZNF143,predicted transcription factor,HeLa,Epithelium,Cervix,1
74359|OTX2,0.4897956564989759,Homo sapiens,OTX2,tf,D-341,None,None,1
46078|USF1,0.4915322784148207,Homo sapiens,USF1,tf,A549,Epithelium,Lung,1
63451|HDAC1,0.4915322784148207,Homo sapiens,HDAC1,cr,K562,Erythroblast,Bone Marrow,1
69880|CDK9,0.4915322784148207,Homo sapiens,CDK9,tf,None,Th2,None,1
72120|SMARCC1,0.49196646026064184,Homo sapiens,SMARCC1,cr,BT-16,None,Brain,1
70568|MYC,0.49196646026064184,Homo sapiens,MYC,tf,U2OS,None,Bone,1
36770|ZNF143,0.49196646026064184,Homo sapiens,ZNF143,predicted transcription factor,FLP143HA,Epithelium,Embryonic Kidney,1
68843|FOXA1,0.4924006516247132,Homo sapiens,FOXA1,tf,T47D,Embryonic Stem Cell,Breast,1
77519|H3K18me1,0.4928348519927268,Homo sapiens,H3K18me1,,U2OS,None,Bone,1
67808|BRD4,0.4928348519927268,Homo sapiens,BRD4,cr,None,None,None,1
56039|RAD21,0.4941375019768728,Homo sapiens,RAD21,not sure,HepG2,Epithelium,Liver,1
35284|BRDU,0.4945717332169633,Homo sapiens,BRDU,other,HeLa-S3,Epithelium,Cervix,1
62671|ATF1,0.49500597088901277,Homo sapiens,ATF1,tf,K562,Erythroblast,Bone Marrow,1
42940|MYC,0.4958744634710772,Homo sapiens,MYC,tf,GP5d,None,Colon,1
63077|FOSL1,0.4963087173520858,Homo sapiens,FOSL1,tf,K562,Erythroblast,Bone Marrow,1
8549|RNF2,0.4963087173520858,Homo sapiens,RNF2,predicted transcription factor,HEK293T,Epithelium,Embryonic Kidney,1
59423|RNF2,0.4963087173520858,Homo sapiens,RNF2,predicted transcription factor,None,Melanocyte,None,1
46250|CTCF,0.4971772377214066,Homo sapiens,CTCF,tf,HepG2,Epithelium,Liver,1
42383|STAG1,0.4971772377214066,Homo sapiens,STAG1,not sure,GM18505,Lymphoblastoid,Blood,1
64173|ZNF580,0.4976115031806136,Homo sapiens,ZNF580,,HEK293,Epithelium,Embryonic Kidney,1
46310|GATA3,0.499782862639006,Homo sapiens,GATA3,tf,MCF-7,Epithelium,Breast,1
36082|YY1,0.499782862639006,Homo sapiens,YY1,tf,None,Embryonic Stem Cell,Embryo,1
73848|MEN1,0.5002171373609939,Homo sapiens,MEN1,tf,MCF-7,None,Breast,1
64045|HINFP,0.5002171373609939,Homo sapiens,HINFP,tf,K562,Erythroblast,Bone Marrow,1
71872|NIPBL,0.5002171373609939,Homo sapiens,NIPBL,not sure,A549,Epithelium,Lung,1
32776|BMI1,0.5006514118256797,Homo sapiens,BMI1,cr,None,Glioblastoma Multiforme Stem Like,None,1
661|MAX,0.5019542285299062,Homo sapiens,MAX,tf,GM12878,B Lymphocyte,Blood,1
4975|RELA,0.5019542285299062,Homo sapiens,RELA,tf,GM12891,Lymphoblastoid,Blood,1
45974|CTCF,0.5023884968193865,Homo sapiens,CTCF,tf,None,Epithelium,Kidney,1
38484|FAIRE,0.5028227622785935,Homo sapiens,FAIRE,other,None,None,Pancreatic Islet,1
35312|FAIRE,0.5028227622785935,Homo sapiens,FAIRE,other,None,None,Pancreatic Islet,1
43556|CBX6,0.5032570243929558,Homo sapiens,CBX6,cr,None,Epithelium,Mammary Gland,1
4970|RELA,0.506296722316809,Homo sapiens,RELA,tf,GM12878,B Lymphocyte,Blood,1
63104|ATF1,0.506296722316809,Homo sapiens,ATF1,tf,HepG2,Epithelium,Liver,1
63128|MNT,0.506296722316809,Homo sapiens,MNT,tf,HepG2,Epithelium,Liver,1
1878|RBL2,0.5071651480072732,Homo sapiens,RBL2,both predicted transcription factor and chromatin regulator,IMR90,Fibroblast,Lung,1
36085|CTBP1,0.5080335397393582,Homo sapiens,CTBP1,tf,MCF-7,Epithelium,Breast,1
74844|JMJD6,0.5080335397393582,Homo sapiens,JMJD6,cr,None,IN528,None,1
45955|STAT1,0.5084677215851793,Homo sapiens,STAT1,tf,K562,Erythroblast,Bone Marrow,1
73961|ZNF2,0.5084677215851793,Homo sapiens,ZNF2,,293T,None,None,1
44574|AR,0.5084677215851793,Homo sapiens,AR,tf,VCaP,Epithelium,Prostate,1
62909|NR2F2,0.5093360546650098,Homo sapiens,NR2F2,tf,None,None,Liver,1
74510|YY1,0.5097702048705797,Homo sapiens,YY1,tf,HeLa,Epithelium,Cervix,1
35621|NR2F2,0.5097702048705797,Homo sapiens,NR2F2,tf,None,Neural crest cell,Cranial,1
49416|RB1,0.5097702048705797,Homo sapiens,RB1,tf,IMR90,Fibroblast,Lung,1
46112|ATF2,0.5097702048705797,Homo sapiens,ATF2,predicted transcription factor,GM12878,B Lymphocyte,Blood,1
564|VDR,0.5102043435010242,Homo sapiens,VDR,tf,GM10861,Lymphocyte,Blood,1
68001|GRHL2,0.5102043435010242,Homo sapiens,GRHL2,tf,PEO1,None,None,1
69809|NELFE,0.5102043435010242,Homo sapiens,NELFE,not sure,MCF-7,Human Breast Cancer Cell,Breast,1
64918|IKZF1,0.5106384700422225,Homo sapiens,IKZF1,tf,K562,Erythroblast,Bone Marrow,1
5966|MYC,0.5110725839800971,Homo sapiens,MYC,tf,CA46,B Lymphocyte,None,0
51245|BCL6,0.5115066848006155,Homo sapiens,BCL6,predicted transcription factor,None,Pre-B Lymphocyte,None,1
2780|TRIM28,0.5115066848006155,Homo sapiens,TRIM28,cr,U2OS,None,Bone,1
36768|ZNF143,0.5119407719897912,Homo sapiens,ZNF143,predicted transcription factor,HPB-ALL,T Lymphocyte,Blood,1
58843|XRN2,0.5119407719897912,Homo sapiens,XRN2,not sure,HEK293,Epithelium,Embryonic Kidney,1
42775|NPAT,0.5128089034184145,Homo sapiens,NPAT,tf,LoVo,None,Colon,1
62652|RAD51,0.5128089034184145,Homo sapiens,RAD51,predicted chromatin regulator,HepG2,Epithelium,Liver,1
70120|ASCL1,0.5128089034184145,Homo sapiens,ASCL1,tf,NCI-H889,None,None,1
53303|FUS,0.513242946630139,Homo sapiens,FUS,other,TSU-1621-MT,None,None,1
52678|FOXA1,0.5141109854795093,Homo sapiens,FOXA1,tf,CyT49,Embryonic Stem Cell,Embryo,1
42384|CTCF,0.5145449800897611,Homo sapiens,CTCF,tf,GM18526,Lymphoblastoid,Blood,1
1991|FOS,0.5149789574722259,Homo sapiens,FOS,tf,K562,Erythroblast,Bone Marrow,1
69247|SIX2,0.5149789574722259,Homo sapiens,SIX2,tf,None,Cortex,Kidney,1
72978|CTCF,0.5149789574722259,Homo sapiens,CTCF,tf,COLO-829,None,None,1
35694|SUMO1,0.5149789574722259,Homo sapiens,SUMO1,other,WI-38,Fibroblast,Lung,1
48550|POU5F1,0.5154129171133561,Homo sapiens,POU5F1,tf,None,iPSC,None,1
62900|ZNF346,0.5158468584996675,Homo sapiens,ZNF346,,HEK293,Epithelium,Embryonic Kidney,1
54086|ESR1,0.5158468584996675,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
45666|CTCF,0.5158468584996675,Homo sapiens,CTCF,tf,GM13976,Lymphoblastoid,Blood,1
46241|MYBL2,0.5162807811177402,Homo sapiens,MYBL2,tf,HepG2,Epithelium,Liver,1
64374|ZNF740,0.5162807811177402,Homo sapiens,ZNF740,,K562,Erythroblast,Bone Marrow,1
64778|REST,0.5167146844542215,Homo sapiens,REST,tf,HEK293,Epithelium,Embryonic Kidney,1
43047|BRD2,0.517148567995827,Homo sapiens,BRD2,predicted chromatin regulator,MM1.S,B Lymphocyte,Blood,1
63332|LEF1,0.517148567995827,Homo sapiens,LEF1,tf,K562,Erythroblast,Bone Marrow,1
57806|BRD3,0.5184500947196098,Homo sapiens,BRD3,predicted chromatin regulator,LX2,Hepatic Stellate Cell,None,1
63463|IKZF1,0.5188838939503015,Homo sapiens,IKZF1,tf,K562,Erythroblast,Bone Marrow,1
64010|KLF7,0.5188838939503015,Homo sapiens,KLF7,,HEK293,Epithelium,Embryonic Kidney,1
38389|BRD4,0.5193176708207867,Homo sapiens,BRD4,cr,None,T Lymphocyte,Blood,1
57171|CDK8,0.5197514248182301,Homo sapiens,CDK8,tf,MOLM-14,Myeloid Cell,None,1
51445|EOMES,0.520185155429878,Homo sapiens,EOMES,tf,HUES64,Embryonic Stem Cell,Embryo,1
42216|STAT3,0.5206188621430594,Homo sapiens,STAT3,tf,SU-DHL10,B Lymphocyte,None,1
35878|BRD2,0.5210525444451884,Homo sapiens,BRD2,predicted chromatin regulator,HEK293,Epithelium,Embryonic Kidney,1
68121|KDM1A,0.5210525444451884,Homo sapiens,KDM1A,cr,SKNO-1,Myeloblast,Bone Marrow,1
42461|STAG1,0.521486201823766,Homo sapiens,STAG1,not sure,GM19238,Lymphoblastoid,Blood,1
47324|FOXA1,0.5219198337663812,Homo sapiens,FOXA1,tf,DU145,Epithelium,Prostate,1
1382|CTCF,0.5227870192945354,Homo sapiens,CTCF,tf,HepG2,Epithelium,Liver,1
394|RBPJ,0.5236540969322049,Homo sapiens,RBPJ,tf,CUTLL1,T Lymphocyte,Blood,1
46173|NANOG,0.5245210625834756,Homo sapiens,NANOG,tf,H1,Embryonic Stem Cell,Embryo,1
72113|SMARCA4,0.5245210625834756,Homo sapiens,SMARCA4,cr,TTC-549,Liver cell,Liver,1
72398|BRD9,0.5249545021346719,Homo sapiens,BRD9,other,NOMO-1,Acute myeloid leukemia,None,1
63105|ATF1,0.5253879121540246,Homo sapiens,ATF1,tf,HepG2,Epithelium,Liver,1
57807|BRD3,0.5258212921300016,Homo sapiens,BRD3,predicted chromatin regulator,LX2,Hepatic Stellate Cell,None,1
42920|HNF4A,0.5258212921300016,Homo sapiens,HNF4A,tf,GP5d,None,Colon,1
45878|GTF2F1,0.526254641551177,Homo sapiens,GTF2F1,tf,K562,Erythroblast,Bone Marrow,1
69805|NR1H2,0.526254641551177,Homo sapiens,NR1H2,tf,HT29,colorectal adenocarcinoma,None,1
42570|CTCF,0.526254641551177,Homo sapiens,CTCF,tf,MS1,Lymphoblastoid,Blood,1
64564|BCOR,0.5284209124428253,Homo sapiens,BCOR,both predicted transcription factor and chromatin regulator,K562,Erythroblast,Bone Marrow,1
69819|NELFE,0.5284209124428253,Homo sapiens,NELFE,not sure,MCF-7,Human Breast Cancer Cell,Breast,1
56467|EHMT2,0.5288540678014524,Homo sapiens,EHMT2,cr,HEK293T,Epithelium,Embryonic Kidney,1
72610|HEXIM1,0.5288540678014524,Homo sapiens,HEXIM1,other,A375,Melanoma Cell,None,1
68838|FOXA1,0.5288540678014524,Homo sapiens,FOXA1,tf,T47D,Embryonic Stem Cell,Breast,1
565|VDR,0.5297202756132701,Homo sapiens,VDR,tf,GM10861,Lymphocyte,Blood,1
64867|SIN3A,0.5297202756132701,Homo sapiens,SIN3A,tf,K562,Erythroblast,Bone Marrow,1
53631|STAT5B,0.5323180390644188,Homo sapiens,STAT5B,tf,None,T Lymphocyte,Blood,1
62946|ZNF766,0.5323180390644188,Homo sapiens,ZNF766,,K562,Erythroblast,Bone Marrow,1
62560|BCL11A,0.533183659955044,Homo sapiens,BCL11A,predicted transcription factor,HEK293,Epithelium,Embryonic Kidney,1
45890|HCFC1,0.5336164118085723,Homo sapiens,HCFC1,tf,K562,Erythroblast,Bone Marrow,1
68777|BRD4,0.5336164118085723,Homo sapiens,BRD4,cr,HCT-116,Colon cancer cell,Colon,1
42720|HOXA4,0.5336164118085723,Homo sapiens,HOXA4,tf,LoVo,None,Colon,1
63943|SSRP1,0.5340491239219355,Homo sapiens,SSRP1,cr,HepG2,Epithelium,Liver,1
67535|BRD4,0.534914426892085,Homo sapiens,BRD4,cr,SW480,Epithelium,Colon,1
44603|ERG,0.534914426892085,Homo sapiens,ERG,other,VCaP,Epithelium,Prostate,1
46213|JUND,0.5353470167311895,Homo sapiens,JUND,tf,HCT-116,None,Colon,1
67926|SPI1,0.5353470167311895,Homo sapiens,SPI1,predicted transcription factor,None,Macrophage,Blood,1
49243|ETS1,0.5353470167311895,Homo sapiens,ETS1,tf,PANC-1,None,Pancreas,1
63097|SMAD5,0.5357795647947683,Homo sapiens,SMAD5,tf,GM12878,B Lymphocyte,Blood,1
45953|ELK1,0.5362120705743473,Homo sapiens,ELK1,tf,K562,Erythroblast,Bone Marrow,1
62965|EED,0.5370769532483598,Homo sapiens,EED,cr,GM12878,B Lymphocyte,Blood,1
49241|GABPA,0.5370769532483598,Homo sapiens,GABPA,tf,DU145,Epithelium,Prostate,1
62937|ZBTB40,0.5375093291266017,Homo sapiens,ZBTB40,,GM12878,B Lymphocyte,Blood,1
55130|PPARG,0.5375093291266017,Homo sapiens,PPARG,tf,None,None,Adipose,1
63903|ZXDB,0.5379416606884634,Homo sapiens,ZXDB,,HEK293,Epithelium,Embryonic Kidney,1
70119|ASCL1,0.5379416606884634,Homo sapiens,ASCL1,tf,NCI-H82,None,None,1
64901|MBD2,0.5383739474262385,Homo sapiens,MBD2,cr,MCF-7,Epithelium,Breast,1
69618|STAG1,0.5388061888323786,Homo sapiens,STAG1,not sure,None,Erythroid Cell,None,1
45757|RAD21,0.5388061888323786,Homo sapiens,RAD21,not sure,HeLa-S3,Epithelium,Cervix,1
63970|SMARCA4,0.5396705336203682,Homo sapiens,SMARCA4,cr,K562,Erythroblast,Bone Marrow,1
70118|NEUROD1,0.5413986569026727,Homo sapiens,NEUROD1,tf,NCI-H524,None,None,1
45713|CTCF,0.541830566789747,Homo sapiens,CTCF,tf,None,Epithelium,None,1
63971|SMARCA4,0.5426942378996028,Homo sapiens,SMARCA4,cr,K562,Erythroblast,Bone Marrow,1
33032|ARNT,0.5431259981104855,Homo sapiens,ARNT,predicted transcription factor,MCF-7,Epithelium,Breast,1
75279|ZBTB48,0.5431259981104855,Homo sapiens,ZBTB48,,U2OS,None,None,1
45798|RCOR1,0.5435577074177015,Homo sapiens,RCOR1,both predicted transcription factor and chromatin regulator,HepG2,Epithelium,Liver,1
42311|STAG1,0.5439893653157485,Homo sapiens,STAG1,not sure,GM12890,Lymphoblastoid,Blood,1
46252|RAD21,0.5439893653157485,Homo sapiens,RAD21,not sure,HepG2,Epithelium,Liver,1
32848|TERC,0.5444209712993061,Homo sapiens,TERC,other,HeLa,Epithelium,Cervix,1
42152|CTCF,0.5444209712993061,Homo sapiens,CTCF,tf,HCT-116,None,Colon,1
77537|REL,0.5444209712993061,Homo sapiens,REL,tf,GM12878,Lymphoblastoid,None,1
77458|TP53,0.5448525248632378,Homo sapiens,TP53,predicted transcription factor,None,cancer cells,Breast,1
38719|DLX1,0.5457154727126062,Homo sapiens,DLX1,tf,LoVo,None,Colon,1
41813|EZH2,0.5461468659887049,Homo sapiens,EZH2,cr,None,iPSC,None,1
64143|NFRKB,0.5465782048265045,Homo sapiens,NFRKB,,K562,Erythroblast,Bone Marrow,1
71320|RAD21,0.5470094887218143,Homo sapiens,RAD21,not sure,HCT-116,Colon cancer cell,Colon,1
45607|SREBF2,0.5474407171706376,Homo sapiens,SREBF2,tf,GM12878,B Lymphocyte,Blood,1
69815|NELFE,0.5474407171706376,Homo sapiens,NELFE,not sure,MCF-7,Human Breast Cancer Cell,Breast,1
62608|RAD21,0.5483030057138207,Homo sapiens,RAD21,not sure,HepG2,Epithelium,Liver,1
56040|RAD21,0.5483030057138207,Homo sapiens,RAD21,not sure,HepG2,Epithelium,Liver,1
43194|FOXM1,0.5487340648011756,Homo sapiens,FOXM1,tf,HeLa,Epithelium,Cervix,1
56375|CDK8,0.5487340648011756,Homo sapiens,CDK8,tf,MV4-11,Macrophage,Blood,1
55468|NELFA,0.5491650664280371,Homo sapiens,NELFA,not sure,HeLa,Epithelium,Cervix,1
58494|POU5F1,0.5491650664280371,Homo sapiens,POU5F1,tf,None,Embryonic Stem Cell,Embryo,1
77298|TRIM25,0.5491650664280371,Homo sapiens,TRIM25,,None,None,Breast,1
1362|STAT1,0.5495960100914073,Homo sapiens,STAT1,tf,HeLa-S3,Epithelium,Cervix,1
45576|CTCF,0.5495960100914073,Homo sapiens,CTCF,tf,BJ,Fibroblast,Skin,1
70756|MYC,0.5495960100914073,Homo sapiens,MYC,tf,LNCaP,None,LNCaP cells,1
46017|CTCF,0.5500268952884932,Homo sapiens,CTCF,tf,NHEK,Keratinocyte,Skin,1
48634|SPIB,0.5500268952884932,Homo sapiens,SPIB,tf,H929,B Lymphocyte,Bone Marrow,1
1356|STAT1,0.5504577215167087,Homo sapiens,STAT1,tf,HeLa-S3,Epithelium,Cervix,0
41490|RNF2,0.5508884882736759,Homo sapiens,RNF2,predicted transcription factor,DU145,Epithelium,Prostate,1
42351|STAG1,0.5513191950572275,Homo sapiens,STAG1,not sure,GM12892,Lymphoblastoid,Blood,1
53076|RBP2,0.5513191950572275,Homo sapiens,RBP2,other,U937,None,Pleura,1
53257|FOXM1,0.5517498413654082,Homo sapiens,FOXM1,tf,HEK293,Epithelium,Embryonic Kidney,1
50434|ELK3,0.5517498413654082,Homo sapiens,ELK3,tf,None,Endothelial Cell,Umbilical Vein,1
63973|RUNX1,0.5517498413654082,Homo sapiens,RUNX1,tf,K562,Erythroblast,Bone Marrow,1
64370|MYNN,0.5517498413654082,Homo sapiens,MYNN,tf,K562,Erythroblast,Bone Marrow,1
68976|ESR1,0.5521804266964763,Homo sapiens,ESR1,tf,T47D,None,Breast,1
69803|NR1H2,0.5526109505489057,Homo sapiens,NR1H2,tf,HT29,colorectal adenocarcinoma,None,1
43087|7SK,0.5526109505489057,Homo sapiens,7SK,other,HEK293T,Epithelium,Embryonic Kidney,0
45729|ELK1,0.5526109505489057,Homo sapiens,ELK1,tf,HeLa-S3,Epithelium,Cervix,1
63533|CEBPB,0.5543324211493597,Homo sapiens,CEBPB,tf,K562,Erythroblast,Bone Marrow,1
53468|KDM1A,0.5543324211493597,Homo sapiens,KDM1A,cr,SH-SY5Y,None,Bone Marrow,1
76291|YY1,0.5543324211493597,Homo sapiens,YY1,tf,LCL,Lymphoblastoid,Blood,1
41821|EZH2,0.5543324211493597,Homo sapiens,EZH2,cr,None,iPSC,None,1
45970|GATA1,0.5547626300933726,Homo sapiens,GATA1,tf,K562,Erythroblast,Bone Marrow,1
2001|GATA1,0.5547626300933726,Homo sapiens,GATA1,tf,K562,Erythroblast,Bone Marrow,1
62504|SMC3,0.5556228540319194,Homo sapiens,SMC3,predicted chromatin regulator,IMR90,Fibroblast,Lung,1
63523|TARDBP,0.5556228540319194,Homo sapiens,TARDBP,,GM12878,B Lymphocyte,Blood,1
50256|FOXP1,0.5556228540319194,Homo sapiens,FOXP1,tf,VCaP,Epithelium,Prostate,1
35315|GRHL2,0.5564828160391887,Homo sapiens,GRHL2,tf,None,Epithelium,Bronchia,1
39780|RUNX1,0.556912697569972,Homo sapiens,RUNX1,tf,Kasumi-1,Myeloblast,Blood,1
63822|GTF2E2,0.556912697569972,Homo sapiens,GTF2E2,tf,K562,Erythroblast,Bone Marrow,1
42534|STAG1,0.556912697569972,Homo sapiens,STAG1,not sure,GM2588,Lymphoblastoid,Blood,1
43826|TERF2,0.5577722591906394,Homo sapiens,TERF2,predicted chromatin regulator,LCL,Lymphoblastoid,Blood,1
41974|EZH2,0.5577722591906394,Homo sapiens,EZH2,cr,HEK293T,Epithelium,Embryonic Kidney,1
68324|ESR1,0.5582019382831555,Homo sapiens,ESR1,tf,LY2,None,Breast,1
63581|ADNP,0.5586315488992796,Homo sapiens,ADNP,tf,K562,Erythroblast,Bone Marrow,1
76295|YY1,0.5586315488992796,Homo sapiens,YY1,tf,LCL,Lymphoblastoid,Blood,1
65014|ELF1,0.5590610905409286,Homo sapiens,ELF1,tf,K562,Erythroblast,Bone Marrow,1
36231|DCP1A,0.5590610905409286,Homo sapiens,DCP1A,tf,HeLa,Epithelium,Cervix,1
560|VDR,0.5594905627102624,Homo sapiens,VDR,tf,GM10855,Lymphocyte,Blood,1
43302|SMAD2,0.5594905627102624,Homo sapiens,SMAD2,predicted transcription factor,WA09,Embryonic Stem Cell,Embryo,1
46064|USF1,0.5594905627102624,Homo sapiens,USF1,tf,A549,Epithelium,Lung,1
62707|CTCF,0.5603492966418528,Homo sapiens,CTCF,tf,None,None,Colon,1
76303|YY1,0.5607785574096623,Homo sapiens,YY1,tf,LCL,Lymphoblastoid,Blood,1
63599|DDX20,0.5612077467162659,Homo sapiens,DDX20,,K562,Erythroblast,Bone Marrow,1
45737|GTF2F1,0.5616368640650669,Homo sapiens,GTF2F1,tf,HeLa-S3,Epithelium,Cervix,1
