,pval,species,factor,factor_type,cell_line,cell_type,tissue,qc
65111|SP4,0.9712745335427093,Homo sapiens,SP4,tf,HEK293,Epithelium,Embryonic Kidney,1
41307|ZFX,0.971445614350771,Homo sapiens,ZFX,predicted transcription factor,NOMO-1,Myeloid Cell,None,1
46066|TCF12,0.9715310464205453,Homo sapiens,TCF12,tf,A549,Epithelium,Lung,1
62509|ZEB2,0.9715602818708413,Homo sapiens,ZEB2,,K562,Erythroblast,Bone Marrow,1
2085|L3MBTL2,0.9715620257003117,Homo sapiens,L3MBTL2,predicted chromatin regulator,K562,Erythroblast,Bone Marrow,0
71680|CTCF,0.9716061807860132,Homo sapiens,CTCF,tf,MCF-7,None,Breast,1
68460|ATF3,0.9716114514983368,Homo sapiens,ATF3,predicted transcription factor,HCT-116,Colon cancer cell,Colon,1
63077|FOSL1,0.9716229276677155,Homo sapiens,FOSL1,tf,K562,Erythroblast,Bone Marrow,1
70762|HDAC4,0.9716231002823398,Homo sapiens,HDAC4,cr,MM1.S,B Lymphocyte,Blood,1
45989|MYC,0.9716448849279589,Homo sapiens,MYC,tf,MCF-7,Epithelium,Breast,1
58349|MED1,0.9716510018270204,Homo sapiens,MED1,predicted transcription factor,LNCaP-abl,Epithelium,Prostate,1
35220|HSF1,0.9716798008008726,Homo sapiens,HSF1,tf,M0-91,Leukemia Cell,None,1
64256|ZNF610,0.9717640167381396,Homo sapiens,ZNF610,,HEK293,Epithelium,Embryonic Kidney,1
76149|MYC,0.9718157095422753,Homo sapiens,MYC,tf,LNCaP,Epithelium,Prostate,1
56850|KRAB,0.9718253644945056,Homo sapiens,KRAB,other,K562,Erythroblast,Bone Marrow,1
69202|TRIM24,0.9718409019781344,Homo sapiens,TRIM24,both predicted transcription factor and chromatin regulator,LNCaP,Epithelium,Prostate,0
64822|KDM1A,0.9718482058352735,Homo sapiens,KDM1A,cr,K562,Erythroblast,Bone Marrow,1
46194|POU5F1,0.9718735041849473,Homo sapiens,POU5F1,tf,H1,Embryonic Stem Cell,Embryo,1
49870|ELF1,0.9720574056247531,Homo sapiens,ELF1,tf,SK-N-MC,None,Brain,1
45941|USF2,0.9720746825319979,Homo sapiens,USF2,tf,K562,Erythroblast,Bone Marrow,1
63019|DEK,0.9720808882617779,Homo sapiens,DEK,predicted chromatin regulator,HeLa-S3,Epithelium,Cervix,1
62923|CUX1,0.9722072265563206,Homo sapiens,CUX1,tf,K562,Erythroblast,Bone Marrow,1
2122|RUNX1,0.972222413241767,Homo sapiens,RUNX1,tf,K562,Erythroblast,Bone Marrow,1
43401|XBP1,0.9722822492652803,Homo sapiens,XBP1,tf,HS578T,Epithelium,Mammary Gland,1
34356|SUMO1,0.9723508069878846,Homo sapiens,SUMO1,other,HeLa,Epithelium,Cervix,1
62769|ZNF71,0.9723728004600803,Homo sapiens,ZNF71,,HEK293,Epithelium,Embryonic Kidney,1
45645|CTCF,0.9724422191035491,Homo sapiens,CTCF,tf,GM12878,B Lymphocyte,Blood,1
74318|MLLT1,0.9724978451657842,Homo sapiens,MLLT1,not sure,MV4;11,Acute myeloid leukemia,None,1
49869|GABPA,0.9725951965983144,Homo sapiens,GABPA,tf,SK-N-MC,None,Brain,1
45726|ZNF263,0.9725999778103314,Homo sapiens,ZNF263,predicted transcription factor,HEK293T,Epithelium,Embryonic Kidney,1
8107|MYC,0.9726372136082195,Homo sapiens,MYC,tf,HepG2,Epithelium,Liver,1
6709|SRC,0.9726625265371869,Homo sapiens,SRC,not sure,OCI-Ly2,Epithelium,Mammary Gland,1
42412|STAG1,0.9727760551485634,Homo sapiens,STAG1,not sure,GM18951,Lymphoblastoid,Blood,1
64349|ZNF644,0.9727781586121877,Homo sapiens,ZNF644,predicted transcription factor,K562,Erythroblast,Bone Marrow,1
42176|MITF,0.9728077601994461,Homo sapiens,MITF,tf,None,Melanocyte,None,0
38720|KLF10,0.972949444213978,Homo sapiens,KLF10,tf,LoVo,None,Colon,1
955|NANOG,0.9730477840007189,Homo sapiens,NANOG,tf,H1,Embryonic Stem Cell,Embryo,1
67686|ZBTB7A,0.973068552229217,Homo sapiens,ZBTB7A,predicted transcription factor,None,Erythroblast,None,1
45741|USF2,0.9731104348789794,Homo sapiens,USF2,tf,HeLa-S3,Epithelium,Cervix,1
64444|ZNF324,0.9731158651726262,Homo sapiens,ZNF324,,HEK293,Epithelium,Embryonic Kidney,1
33594|FAIRE,0.9733077824396723,Homo sapiens,FAIRE,other,NHEK,Keratinocyte,Skin,1
33992|TET2,0.9733123034446329,Homo sapiens,TET2,cr,HEK293T,Epithelium,Embryonic Kidney,1
46176|SP2,0.9734434837464658,Homo sapiens,SP2,predicted chromatin regulator,H1,Embryonic Stem Cell,Embryo,1
47102|MYC,0.9734538588595546,Homo sapiens,MYC,tf,HeLa,Epithelium,Cervix,1
63031|t-IgG-control,0.9734901617531366,Homo sapiens,t-IgG-control,,None,None,Liver,1
45721|CTCF,0.9735486633660891,Homo sapiens,CTCF,tf,HEK293,Epithelium,Embryonic Kidney,0
36770|ZNF143,0.9735741026963303,Homo sapiens,ZNF143,predicted transcription factor,FLP143HA,Epithelium,Embryonic Kidney,1
8494|RUNX1,0.9736291820940064,Homo sapiens,RUNX1,tf,Kasumi-1,Myeloblast,Blood,1
33988|TET3,0.9736693147506565,Homo sapiens,TET3,cr,HEK293T,Epithelium,Embryonic Kidney,1
62704|ZNF24,0.9737666523427675,Homo sapiens,ZNF24,,K562,Erythroblast,Bone Marrow,1
4514|RUNX1,0.9737793204392411,Homo sapiens,RUNX1,tf,None,Megakaryocyte,Cord blood,1
33446|CDK9,0.9738072820943673,Homo sapiens,CDK9,tf,P493-6,B cell lymphoma,None,1
45816|SMC3,0.9738362126040773,Homo sapiens,SMC3,predicted chromatin regulator,HepG2,Epithelium,Liver,1
77486|KMT2A,0.9738465570413926,Homo sapiens,KMT2A,not sure,MV4-11,Leukemia Cell,None,1
2660|ERG,0.9738916529083101,Homo sapiens,ERG,other,RWPE1,Epithelium,Prostate,0
45980|MYC,0.9739113928979679,Homo sapiens,MYC,tf,MCF-7,Epithelium,Breast,1
67796|BRD4,0.9739311588516717,Homo sapiens,BRD4,cr,SUM185PE,None,None,1
64376|TBX21,0.9739952816325087,Homo sapiens,TBX21,tf,GM12878,B Lymphocyte,Blood,1
67599|KLF5,0.9740511799997227,Homo sapiens,KLF5,tf,CFPAC-1,None,Pancreatic ductal,1
69219|SLC22A2,0.974103873972503,Homo sapiens,SLC22A2,not sure,HBL1,B cell lymphoma,None,1
38812|ASCL2,0.9741140084875379,Homo sapiens,ASCL2,tf,LoVo,None,Colon,1
76999|PITX3,0.9741792492330513,Homo sapiens,PITX3,tf,SH-SY5Y,Neuron,Midbrain,1
56978|GTF2B,0.9742316293982682,Homo sapiens,GTF2B,tf,HeLa,Epithelium,Cervix,1
74640|ATF2,0.9742589992393922,Homo sapiens,ATF2,predicted transcription factor,HepG2,Epithelium,Liver,1
64381|SUZ12,0.9742708245618809,Homo sapiens,SUZ12,cr,GM12878,B Lymphocyte,Blood,1
53419|NCOR1,0.9742737084730229,Homo sapiens,NCOR1,cr,Kasumi-1,Myeloblast,Blood,1
48576|KDM6B,0.9742804778205993,Homo sapiens,KDM6B,cr,CUTLL1,T Lymphocyte,Blood,1
45935|TBL1XR1,0.9742931144270283,Homo sapiens,TBL1XR1,predicted chromatin regulator,K562,Erythroblast,Bone Marrow,1
64958|ATF2,0.9743096545612209,Homo sapiens,ATF2,predicted transcription factor,GM12878,B Lymphocyte,Blood,1
669|NR2C2,0.9743548826450292,Homo sapiens,NR2C2,tf,GM12878,B Lymphocyte,Blood,1
62739|MLLT1,0.9743625558513016,Homo sapiens,MLLT1,not sure,K562,Erythroblast,Bone Marrow,1
69880|CDK9,0.9743948731632586,Homo sapiens,CDK9,tf,None,Th2,None,1
49007|ELL2,0.9744850933528806,Homo sapiens,ELL2,predicted chromatin regulator,HeLa,Epithelium,Cervix,1
48316|SPI1,0.9745829230715551,Homo sapiens,SPI1,predicted transcription factor,GM12878,B Lymphocyte,Blood,1
46200|ZBTB33,0.9745893578322484,Homo sapiens,ZBTB33,tf,HCT-116,None,Colon,1
62848|HDGF,0.9746819608728161,Homo sapiens,HDGF,,GM12878,B Lymphocyte,Blood,1
42569|CTCF,0.9747407480959505,Homo sapiens,CTCF,tf,MS1,Lymphoblastoid,Blood,1
75850|BRD4,0.9747680865937798,Homo sapiens,BRD4,cr,Rh4,rhabdomyosarcoma,None,1
65102|ZSCAN31,0.9750000365722152,Homo sapiens,ZSCAN31,,HEK293,Epithelium,Embryonic Kidney,1
42637|CREBBP,0.9750337702197427,Homo sapiens,CREBBP,cr,HEK293,Epithelium,Embryonic Kidney,1
45937|STAT1,0.9750383454093481,Homo sapiens,STAT1,tf,K562,Erythroblast,Bone Marrow,1
63364|ZNF318,0.9751094846697761,Homo sapiens,ZNF318,,K562,Erythroblast,Bone Marrow,1
73518|BRD4,0.9751613443605698,Homo sapiens,BRD4,cr,SUM159PT,mammary carcinoma cell line,Breast,1
46270|ZBTB33,0.9752035933187957,Homo sapiens,ZBTB33,tf,K562,Erythroblast,Bone Marrow,1
65206|ZNF76,0.9752115629513161,Homo sapiens,ZNF76,predicted transcription factor,HEK293,Epithelium,Embryonic Kidney,1
37640|CBFB,0.9752187250570616,Homo sapiens,CBFB,predicted transcription factor,SKNO-1,Myeloblast,Bone Marrow,0
33680|GATA3,0.9752382071108967,Homo sapiens,GATA3,tf,None,Th2,None,1
49417|RB1,0.9753065055666027,Homo sapiens,RB1,tf,IMR90,Fibroblast,Lung,1
46285|CEBPB,0.9753114858067704,Homo sapiens,CEBPB,tf,K562,Erythroblast,Bone Marrow,1
64819|TRIM24,0.9753352298296383,Homo sapiens,TRIM24,both predicted transcription factor and chromatin regulator,K562,Erythroblast,Bone Marrow,1
49741|RUNX1,0.9753479219638432,Homo sapiens,RUNX1,tf,Kasumi-1,Myeloblast,Blood,1
49021|CPSF3L,0.9754277816170376,Homo sapiens,CPSF3L,other,HeLa,Epithelium,Cervix,1
53467|KDM1A,0.9754302564323986,Homo sapiens,KDM1A,cr,SH-SY5Y,None,Bone Marrow,1
48763|EZH2,0.9754378196030468,Homo sapiens,EZH2,cr,NTKO,Multiple myeloma cell,None,1
64746|ZKSCAN1,0.9754865108034907,Homo sapiens,ZKSCAN1,tf,K562,Erythroblast,Bone Marrow,1
72398|BRD9,0.9754911400871815,Homo sapiens,BRD9,other,NOMO-1,Acute myeloid leukemia,None,1
42353|CTCF,0.9755220843454655,Homo sapiens,CTCF,tf,GM18486,Lymphoblastoid,Blood,1
64619|TRIM22,0.975533268421388,Homo sapiens,TRIM22,,GM12878,B Lymphocyte,Blood,1
69558|PSIP1,0.9755590732349158,Homo sapiens,PSIP1,predicted transcription factor,MV4-11,Leukemia Cell,None,1
48995|AFF4,0.9755907027221726,Homo sapiens,AFF4,tf,HeLa,Epithelium,Cervix,1
45987|CTCF,0.975599871555133,Homo sapiens,CTCF,tf,MCF-7,Epithelium,Breast,1
64761|POLR2AphosphoS5,0.975614575404546,Homo sapiens,POLR2AphosphoS5,,None,Neuron,None,1
8434|TCF7L2,0.9757138557354723,Homo sapiens,TCF7L2,tf,K562,Erythroblast,Bone Marrow,1
45754|E2F1,0.97575271088414,Homo sapiens,E2F1,tf,HeLa-S3,Epithelium,Cervix,1
53347|CDK9,0.9757702313137657,Homo sapiens,CDK9,tf,HeLa,Epithelium,Cervix,1
8818|PHF8,0.9758052292220774,Homo sapiens,PHF8,cr,H1,Embryonic Stem Cell,Embryo,1
45239|PHF8,0.9758052292220774,Homo sapiens,PHF8,cr,H1,Embryonic Stem Cell,Embryo,1
56059|RAD21,0.9759252863514247,Homo sapiens,RAD21,not sure,MCF-7,Epithelium,Breast,1
76526|BRD9,0.975994350808765,Homo sapiens,BRD9,other,NOMO-1,Acute myeloid leukemia,None,1
74655|USF2,0.976005097320571,Homo sapiens,USF2,tf,HepG2,Epithelium,Liver,1
46326|HDAC2,0.9760243061822558,Homo sapiens,HDAC2,cr,MCF-7,Epithelium,Breast,1
48827|MBD2,0.9761373652069185,Homo sapiens,MBD2,cr,MCF-7,Epithelium,Breast,1
55166|FOXA1,0.9761536626586975,Homo sapiens,FOXA1,tf,LNCaP,Epithelium,Prostate,1
45648|ZZZ3,0.9761853449361076,Homo sapiens,ZZZ3,predicted transcription factor,GM12878,B Lymphocyte,Blood,1
55740|REST,0.9763156873831497,Homo sapiens,REST,tf,K562,Erythroblast,Bone Marrow,1
1463|NR2C2,0.9763361793980164,Homo sapiens,NR2C2,tf,HepG2,Epithelium,Liver,1
37623|MYH11,0.9763864439336741,Homo sapiens,MYH11,not sure,ME-1,Leukemia Cell,None,1
49008|ELL2,0.9764000991749724,Homo sapiens,ELL2,predicted chromatin regulator,HeLa,Epithelium,Cervix,1
67744|FOXA1,0.9764345020560914,Homo sapiens,FOXA1,tf,LNCaP,Epithelium,Prostate,1
45945|NFYA,0.9764496845862056,Homo sapiens,NFYA,tf,K562,Erythroblast,Bone Marrow,1
63766|ZNF414,0.9766161323024847,Homo sapiens,ZNF414,,HEK293,Epithelium,Embryonic Kidney,1
7341|HEY1,0.9766255934265857,Homo sapiens,HEY1,tf,HepG2,Epithelium,Liver,1
46084|RAD21,0.9767211023479774,Homo sapiens,RAD21,not sure,A549,Epithelium,Lung,1
49004|ELL2,0.9767489843855316,Homo sapiens,ELL2,predicted chromatin regulator,HeLa,Epithelium,Cervix,1
36252|NKX3-1,0.9768459463307202,Homo sapiens,NKX3-1,tf,LNCaP,Epithelium,Prostate,1
8458|GATA1,0.9769424486614741,Homo sapiens,GATA1,tf,K562,Erythroblast,Bone Marrow,1
2448|PML,0.977019990245787,Homo sapiens,PML,tf,MR4,Promyelocytic cell,Bone Marrow,1
44575|AR,0.9771448036059306,Homo sapiens,AR,tf,VCaP,Epithelium,Prostate,1
62580|TARDBP,0.9771458682889427,Homo sapiens,TARDBP,,K562,Erythroblast,Bone Marrow,1
58139|RUNX1,0.9772180412057736,Homo sapiens,RUNX1,tf,U937,None,Pleura,1
39460|FOXM1,0.9772803665859924,Homo sapiens,FOXM1,tf,MDA-MB-231,Epithelium,Breast,1
58019|CHD1,0.977363849863625,Homo sapiens,CHD1,predicted chromatin regulator,LNCaP,Epithelium,Prostate,1
63519|SUZ12,0.9774186339122951,Homo sapiens,SUZ12,cr,K562,Erythroblast,Bone Marrow,1
54397|GATA2,0.9774251506056031,Homo sapiens,GATA2,tf,LNCaP,Epithelium,Prostate,1
52427|MYC,0.9774370518400248,Homo sapiens,MYC,tf,HEK293,Epithelium,Embryonic Kidney,1
36771|ZNF143,0.9774768500282813,Homo sapiens,ZNF143,predicted transcription factor,HeLa-S3,Epithelium,Cervix,1
46174|ATF3,0.9775260466854412,Homo sapiens,ATF3,predicted transcription factor,H1,Embryonic Stem Cell,Embryo,1
52170|PRDM11,0.9776005205301355,Homo sapiens,PRDM11,tf,U-2932,B Lymphocyte,None,1
77081|ZNF585A,0.9776071278101937,Homo sapiens,ZNF585A,tf,293T,None,None,1
45426|CHD1,0.9776167414455101,Homo sapiens,CHD1,predicted chromatin regulator,K562,Erythroblast,Bone Marrow,1
58492|MED1,0.97766018443208,Homo sapiens,MED1,predicted transcription factor,None,Embryonic Stem Cell,Embryo,1
55770|CTCF,0.9776764655739775,Homo sapiens,CTCF,tf,K562,Erythroblast,Bone Marrow,1
46104|YY1,0.9777095088707162,Homo sapiens,YY1,tf,ECC-1,Epithelium,Endometrium,1
71138|BRD4,0.9777111863499368,Homo sapiens,BRD4,cr,MCF-10A,Epithelium,None,1
2280|E2F1,0.9777155665081861,Homo sapiens,E2F1,tf,MCF-7,Epithelium,Breast,1
33219|SOX2,0.9778189708934082,Homo sapiens,SOX2,tf,ReN-VM,Neural Stem Cell,None,1
47602|GATA4,0.9778311039037825,Homo sapiens,GATA4,tf,KATO III,None,Stomach,1
72347|BRD4,0.9778514453784641,Homo sapiens,BRD4,cr,Gen2.2,Plasmacytoid dendritic cell,None,1
62913|FOXK2,0.9778619568616831,Homo sapiens,FOXK2,predicted transcription factor,HepG2,Epithelium,Liver,1
72426|ORC2,0.9779807725344734,Homo sapiens,ORC2,tf,K562,Erythroblast,Bone Marrow,1
74670|ZNF639,0.9781699323608394,Homo sapiens,ZNF639,tf,K562,Erythroblast,Bone Marrow,1
59443|FOXP1,0.9781926753513279,Homo sapiens,FOXP1,tf,OCI-Ly10,B Lymphocyte,Bone Marrow,1
67456|E2F1,0.978195193636584,Homo sapiens,E2F1,tf,None,Mesenchymal Stem Cell,Umbilical Cord,1
45746|MAFK,0.9782127488790168,Homo sapiens,MAFK,tf,HeLa-S3,Epithelium,Cervix,1
53346|CDK9,0.9785042779483805,Homo sapiens,CDK9,tf,HeLa,Epithelium,Cervix,1
45626|NFYA,0.9785467739165985,Homo sapiens,NFYA,tf,GM12878,B Lymphocyte,Blood,1
63283|ZEB2,0.978552660834183,Homo sapiens,ZEB2,,K562,Erythroblast,Bone Marrow,1
46319|EGR1,0.9787101626989991,Homo sapiens,EGR1,tf,MCF-7,Epithelium,Breast,1
63449|DEAF1,0.9787478319102487,Homo sapiens,DEAF1,,K562,Erythroblast,Bone Marrow,1
5965|MYC,0.978748277991693,Homo sapiens,MYC,tf,Raji,B Lymphocyte,Blood,0
1208|DDX5,0.9788142610082644,Homo sapiens,DDX5,predicted chromatin regulator,HeLa,Epithelium,Cervix,1
9509|TFAP2C,0.9788876445167942,Homo sapiens,TFAP2C,predicted transcription factor,MDA-MB-453,Epithelium,Mammary Gland,1
53264|FOXM1,0.978914904525473,Homo sapiens,FOXM1,tf,HEK293,Epithelium,Embryonic Kidney,1
71936|MYC,0.9789382260309842,Homo sapiens,MYC,tf,U2OS,None,Bone,1
64770|SRSF3,0.979011302179811,Homo sapiens,SRSF3,,HepG2,Epithelium,Liver,1
73506|BRD4,0.9790400925087808,Homo sapiens,BRD4,cr,SUM159PT,mammary carcinoma cell line,Breast,1
73985|CD34,0.9790420358608902,Homo sapiens,CD34,other,None,None,Thymus,1
39357|NFE2,0.9790438677801281,Homo sapiens,NFE2,tf,None,Erythroid Cell,None,1
38585|TAF3,0.9791575005410454,Homo sapiens,TAF3,cr,None,Epithelium,Colon,1
1873|RB1,0.979363676043141,Homo sapiens,RB1,tf,IMR90,Fibroblast,Lung,1
45597|CTCF,0.979508175086282,Homo sapiens,CTCF,tf,GM12872,B Lymphocyte,Blood,1
49225|ERG,0.9795440579210415,Homo sapiens,ERG,other,VCaP,Epithelium,Prostate,1
52638|NOTCH1,0.9795598525229585,Homo sapiens,NOTCH1,both predicted transcription factor and chromatin regulator,None,Haematopoietic Progenitor Cell,None,0
63485|CSDE1,0.9795844088598091,Homo sapiens,CSDE1,,K562,Erythroblast,Bone Marrow,1
46028|CTCF,0.9796173118603868,Homo sapiens,CTCF,tf,RPTEC,Epithelium,Kidney,1
64668|NRF1,0.9796182192737531,Homo sapiens,NRF1,tf,HepG2,Epithelium,Liver,1
63868|CTCF,0.9796335476032858,Homo sapiens,CTCF,tf,None,None,Stomach,1
49951|KLF9,0.979654382410161,Homo sapiens,KLF9,tf,GBM1B,Glioblastoma Stem Cell,None,1
33561|CTCF,0.979658481370446,Homo sapiens,CTCF,tf,None,Macrophage,None,1
77146|ZNF284,0.9796896283788141,Homo sapiens,ZNF284,tf,293T,None,None,1
1794|SND1,0.9797122286431277,Homo sapiens,SND1,tf,IB4,Lymphocyte,Blood,1
71748|SOX4,0.9797388114634549,Homo sapiens,SOX4,tf,None,Fibroblast,Fetal Lung,1
74208|BRD2,0.9797659099610452,Homo sapiens,BRD2,predicted chromatin regulator,SF8628,None,Pontine,1
50892|RELA,0.9797700000628861,Homo sapiens,RELA,tf,None,None,None,1
53257|FOXM1,0.9797974475127509,Homo sapiens,FOXM1,tf,HEK293,Epithelium,Embryonic Kidney,1
58887|KDM5C,0.9798947797106058,Homo sapiens,KDM5C,cr,caki-1,None,Kidney,1
46173|NANOG,0.9799149435008989,Homo sapiens,NANOG,tf,H1,Embryonic Stem Cell,Embryo,1
62820|NRF1,0.9799633281220144,Homo sapiens,NRF1,tf,MCF-7,Epithelium,Breast,1
45680|CTCF,0.9800219403740504,Homo sapiens,CTCF,tf,GM20000,Lymphoblastoid,Blood,1
65073|ZNF280A,0.980116957419357,Homo sapiens,ZNF280A,,HEK293,Epithelium,Embryonic Kidney,1
45582|CTCF,0.9801560044982687,Homo sapiens,CTCF,tf,GM06990,B Lymphocyte,Blood,1
36610|CTCF,0.9801573476436032,Homo sapiens,CTCF,tf,None,Epithelium,Mammary Gland,1
45602|CTCF,0.9801896383600104,Homo sapiens,CTCF,tf,GM12874,B Lymphocyte,Blood,1
34929|SPI1,0.9801953969595519,Homo sapiens,SPI1,predicted transcription factor,None,Monocyte,None,1
64828|ZEB1,0.9802189108365391,Homo sapiens,ZEB1,tf,HEK293,Epithelium,Embryonic Kidney,1
1175|TRIM28,0.9802809328340805,Homo sapiens,TRIM28,cr,HEK293,Epithelium,Embryonic Kidney,1
46098|USF1,0.980366298526386,Homo sapiens,USF1,tf,ECC-1,Epithelium,Endometrium,1
4944|RELA,0.980416183544692,Homo sapiens,RELA,tf,GM18505,Lymphoblastoid,Blood,1
63978|NBN,0.9804569835589916,Homo sapiens,NBN,tf,MCF-7,Epithelium,Breast,1
46359|REST,0.9805197327469606,Homo sapiens,REST,tf,SK-N-SH,Neuroblastoma cell,Brain,1
64914|BCL3,0.9805362379847091,Homo sapiens,BCL3,tf,A549,Epithelium,Lung,1
44333|E2F1,0.98063722005,Homo sapiens,E2F1,tf,LNCaP,Epithelium,Prostate,1
8774|HDAC1,0.9806625768212123,Homo sapiens,HDAC1,cr,K562,Erythroblast,Bone Marrow,1
38856|ATOH1,0.980736886257521,Homo sapiens,ATOH1,tf,LoVo,None,Colon,1
45919|ZMIZ1,0.9807483885883315,Homo sapiens,ZMIZ1,not sure,K562,Erythroblast,Bone Marrow,1
65110|SP4,0.9807909650689579,Homo sapiens,SP4,tf,HEK293,Epithelium,Embryonic Kidney,1
42788|TAL1,0.9807912303038442,Homo sapiens,TAL1,tf,LoVo,None,Colon,0
40227|CDK9,0.9808124891165957,Homo sapiens,CDK9,tf,None,B Lymphocyte,Blood,1
74116|RUNX2,0.9808164216827551,Homo sapiens,RUNX2,tf,MCF-7,None,None,1
62679|CREB3,0.98089623477009,Homo sapiens,CREB3,tf,K562,Erythroblast,Bone Marrow,1
54234|RUNX1,0.9809634331726658,Homo sapiens,RUNX1,tf,Jurkat,T Lymphocyte,Blood,1
59416|RUNX1,0.9809634331726658,Homo sapiens,RUNX1,tf,Jurkat,T Lymphocyte,Blood,1
52550|SMARCA4,0.9809929269161518,Homo sapiens,SMARCA4,cr,501-Mel,Melanoma Cell,None,1
68075|AR,0.9810017432113795,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
45592|CTCF,0.9810274871361633,Homo sapiens,CTCF,tf,GM12865,B Lymphocyte,Blood,1
72366|TCF4,0.981047880356233,Homo sapiens,TCF4,tf,Gen2.2,Plasmacytoid dendritic cell,None,1
57806|BRD3,0.9810717253027139,Homo sapiens,BRD3,predicted chromatin regulator,LX2,Hepatic Stellate Cell,None,1
47324|FOXA1,0.9811101068899926,Homo sapiens,FOXA1,tf,DU145,Epithelium,Prostate,1
67807|BRD4,0.9811314793463375,Homo sapiens,BRD4,cr,None,None,None,1
67539|BRD4,0.9811315711650378,Homo sapiens,BRD4,cr,HCT-116,Colon cancer cell,Colon,1
45838|CTCF,0.9811401532628905,Homo sapiens,CTCF,tf,None,Epithelium,Mammary Gland,1
75573|CTCF,0.9811609917475199,Homo sapiens,CTCF,tf,None,None,None,1
46293|CTCFL,0.981179244136515,Homo sapiens,CTCFL,predicted transcription factor,K562,Erythroblast,Bone Marrow,1
53261|FOXM1,0.9811833591719819,Homo sapiens,FOXM1,tf,HEK293,Epithelium,Embryonic Kidney,1
45763|POLR3A,0.9812573712441437,Homo sapiens,POLR3A,tf,HeLa-S3,Epithelium,Cervix,1
45594|CTCF,0.9812883012106006,Homo sapiens,CTCF,tf,GM12865,B Lymphocyte,Blood,1
64300|NR2F6,0.9812904636207196,Homo sapiens,NR2F6,tf,K562,Erythroblast,Bone Marrow,1
63430|YY1,0.9813218925350841,Homo sapiens,YY1,tf,None,None,Liver,1
45590|CTCF,0.981359359978393,Homo sapiens,CTCF,tf,GM12864,B Lymphocyte,Blood,1
36844|MYC,0.9814519122598586,Homo sapiens,MYC,tf,MDA-MB-453,Epithelium,Mammary Gland,1
62814|NR4A1,0.9814635232966566,Homo sapiens,NR4A1,tf,K562,Erythroblast,Bone Marrow,1
64894|ZNF143,0.9814965026954061,Homo sapiens,ZNF143,predicted transcription factor,GM12878,B Lymphocyte,Blood,1
34475|PAX5,0.9815312778962151,Homo sapiens,PAX5,tf,Raji,B Lymphocyte,Blood,1
65093|CTCF,0.9815340288575627,Homo sapiens,CTCF,tf,HEK293,Epithelium,Embryonic Kidney,1
74051|NKX2-1,0.9815991632434986,Homo sapiens,NKX2-1,tf,A549,Epithelium,Lung,1
45920|HMGN3,0.9816219991435527,Homo sapiens,HMGN3,tf,K562,Erythroblast,Bone Marrow,1
36812|E2F4,0.9817017593076912,Homo sapiens,E2F4,tf,MCF-7,Epithelium,Breast,1
39372|ETV1,0.9817055441750975,Homo sapiens,ETV1,tf,LNCaP,Epithelium,Prostate,1
64009|ZNF589,0.9817308150374232,Homo sapiens,ZNF589,,K562,Erythroblast,Bone Marrow,1
44332|E2F1,0.981732601323474,Homo sapiens,E2F1,tf,LNCaP,Epithelium,Prostate,1
70860|E2F1,0.9817668069636121,Homo sapiens,E2F1,tf,hTERT-RPE1,Epithelium,None,1
76251|CTCF,0.9817757558809166,Homo sapiens,CTCF,tf,MCF-10A,Epithelium,None,1
45928|MYC,0.9819086713430533,Homo sapiens,MYC,tf,K562,Erythroblast,Bone Marrow,1
64622|NRF1,0.9819358534341618,Homo sapiens,NRF1,tf,K562,Erythroblast,Bone Marrow,1
42778|OVOL2,0.9819672268043587,Homo sapiens,OVOL2,tf,LoVo,None,Colon,1
46215|SP1,0.9820217804108905,Homo sapiens,SP1,predicted chromatin regulator,HCT-116,None,Colon,1
68846|ESR1,0.9820278298870606,Homo sapiens,ESR1,tf,T47D,Embryonic Stem Cell,Breast,1
73507|BRD4,0.9820347513052736,Homo sapiens,BRD4,cr,SUM159PT,mammary carcinoma cell line,Breast,1
39352|GATA1,0.9820452322740696,Homo sapiens,GATA1,tf,None,Erythroid Cell,None,1
75286|ZBTB48,0.9820889746116038,Homo sapiens,ZBTB48,,HeLa,None,None,1
46240|NFIC,0.9821261580592353,Homo sapiens,NFIC,tf,HepG2,Epithelium,Liver,1
76152|MYC,0.98215720191729,Homo sapiens,MYC,tf,LNCaP,Epithelium,Prostate,1
38708|HOXA2,0.9822046717436613,Homo sapiens,HOXA2,tf,LoVo,None,Colon,0
2797|TRIM28,0.9822154870585853,Homo sapiens,TRIM28,cr,U2OS,None,Bone,1
44320|E2F1,0.9822173828939169,Homo sapiens,E2F1,tf,LNCaP,Epithelium,Prostate,1
38287|MAX,0.9822519938082763,Homo sapiens,MAX,tf,H2171,Epithelium,Lung,1
44099|FOXP3,0.9822897248911345,Homo sapiens,FOXP3,tf,None,T Lymphocyte,Blood,1
38864|RXRA,0.9822901800768968,Homo sapiens,RXRA,tf,LoVo,None,Colon,1
42483|CTCF,0.9823601633341448,Homo sapiens,CTCF,tf,GM19240,Lymphoblastoid,Blood,1
39660|SRC,0.9823848924404237,Homo sapiens,SRC,not sure,LS180,Epithelium,Colon,0
64377|BACH1,0.9823920613080113,Homo sapiens,BACH1,tf,K562,Erythroblast,Bone Marrow,1
