,pval,species,factor,factor_type,cell_line,cell_type,tissue,qc
43052|BRD3,0.9996023961367984,Homo sapiens,BRD3,predicted chromatin regulator,MM1.S,B Lymphocyte,Blood,1
42334|CTCF,0.9996023961367984,Homo sapiens,CTCF,tf,GM12892,Lymphoblastoid,Blood,1
45788|MAZ,0.9996035513075179,Homo sapiens,MAZ,tf,HepG2,Epithelium,Liver,1
73297|LARP7,0.9996035513075179,Homo sapiens,LARP7,predicted transcription factor,HeLa,Epithelium,Cervix,1
69872|AFF4,0.9996047033626997,Homo sapiens,AFF4,tf,None,Th1,None,1
46148|SRF,0.9996104171730039,Homo sapiens,SRF,tf,GM12878,B Lymphocyte,Blood,1
46123|MEF2A,0.9996138085603125,Homo sapiens,MEF2A,tf,GM12878,B Lymphocyte,Blood,1
58840|XRN2,0.9996149329182903,Homo sapiens,XRN2,not sure,HEK293,Epithelium,Embryonic Kidney,1
69814|NELFE,0.9996160542365686,Homo sapiens,NELFE,not sure,MCF-7,Human Breast Cancer Cell,Breast,1
56046|GABPA,0.9996182877839842,Homo sapiens,GABPA,tf,HepG2,Epithelium,Liver,1
49448|EGLN2,0.9996205092623097,Homo sapiens,EGLN2,other,T47D,Epithelium,Mammary Gland,1
44337|E2F1,0.9996205092623097,Homo sapiens,E2F1,tf,LNCaP,Epithelium,Prostate,1
42895|XBP1,0.9996205092623097,Homo sapiens,XBP1,tf,T47D,Epithelium,Mammary Gland,1
45701|CHD2,0.9996227187310353,Homo sapiens,CHD2,cr,H1,Embryonic Stem Cell,Embryo,1
37945|ETS1,0.9996238189803177,Homo sapiens,ETS1,tf,None,Endothelial Cell,Umbilical Vein,1
36841|TCF7L2,0.9996260105456196,Homo sapiens,TCF7L2,tf,MDA-MB-453,Epithelium,Mammary Gland,1
68051|NFKB1,0.9996260105456196,Homo sapiens,NFKB1,tf,L1236,Hodgkin Lymphoma Cell,None,1
63885|BCL3,0.9996314376906752,Homo sapiens,BCL3,tf,A549,Epithelium,Lung,1
76529|MBTD1,0.9996314376906752,Homo sapiens,MBTD1,other,K562,Lymphoblast,None,1
50152|ARRB1,0.9996335879947014,Homo sapiens,ARRB1,tf,C4-2,Epithelium,None,1
67685|ZBTB7A,0.9996357266406508,Homo sapiens,ZBTB7A,predicted transcription factor,None,Erythroblast,None,0
46232|JUND,0.9996389128768155,Homo sapiens,JUND,tf,HepG2,Epithelium,Liver,1
45631|CTCF,0.9996410226294273,Homo sapiens,CTCF,tf,GM12878,B Lymphocyte,Blood,1
46299|SRF,0.999644165793754,Homo sapiens,SRF,tf,K562,Erythroblast,Bone Marrow,1
48824|MBD2,0.9996452078196957,Homo sapiens,MBD2,cr,MCF-7,Epithelium,Breast,1
73729|GATA1,0.9996472833707261,Homo sapiens,GATA1,tf,None,Hematopoietic stem and progenitor cell,Blood,0
63098|SMAD5,0.9996483169098931,Homo sapiens,SMAD5,tf,GM12878,B Lymphocyte,Blood,1
38654|NFATC1,0.9996493476341877,Homo sapiens,NFATC1,tf,None,Endothelial Cell,Umbilical Vein,1
46139|ZEB1,0.9996503755506102,Homo sapiens,ZEB1,tf,GM12878,B Lymphocyte,Blood,1
46158|PAX5,0.9996514006661458,Homo sapiens,PAX5,tf,GM12891,Lymphoblastoid,Blood,1
46169|EGR1,0.9996514006661458,Homo sapiens,EGR1,tf,H1,Embryonic Stem Cell,Embryo,1
77535|TFDP1,0.999654459277049,Homo sapiens,TFDP1,tf,MM1.S,B Lymphocyte,Blood,1
45752|E2F4,0.9996564844739153,Homo sapiens,E2F4,tf,HeLa-S3,Epithelium,Cervix,1
63362|C11orf30,0.9996574929299524,Homo sapiens,C11orf30,,K562,Erythroblast,Bone Marrow,1
42931|SMC3,0.9996584986335675,Homo sapiens,SMC3,predicted chromatin regulator,GP5d,None,Colon,1
56049|CREB1,0.9996605018109664,Homo sapiens,CREB1,tf,HepG2,Epithelium,Liver,1
63029|MBD2,0.9996605018109664,Homo sapiens,MBD2,cr,K562,Erythroblast,Bone Marrow,1
64867|SIN3A,0.9996614992984298,Homo sapiens,SIN3A,tf,K562,Erythroblast,Bone Marrow,1
1362|STAT1,0.9996614992984298,Homo sapiens,STAT1,tf,HeLa-S3,Epithelium,Cervix,1
46249|NR2F2,0.9996634861049697,Homo sapiens,NR2F2,tf,HepG2,Epithelium,Liver,1
39001|BRD4,0.9996664459956155,Homo sapiens,BRD4,cr,MM1.S,B Lymphocyte,Blood,1
46195|TAF7,0.9996664459956155,Homo sapiens,TAF7,predicted transcription factor,H1,Embryonic Stem Cell,Embryo,1
64688|H2AFZ,0.9996664459956155,Homo sapiens,H2AFZ,,DOHH-2,None,None,1
5969|MYC,0.9996684057887666,Homo sapiens,MYC,tf,Ramos,B Lymphocyte,None,1
45849|MAX,0.9996732585276986,Homo sapiens,MAX,tf,None,Endothelial Cell,Umbilical Vein,1
50107|CHRM2,0.9996732585276986,Homo sapiens,CHRM2,predicted chromatin regulator,U937,None,Pleura,1
39047|BRD4,0.9996742211156057,Homo sapiens,BRD4,cr,MM1.S,B Lymphocyte,Blood,1
46287|SP2,0.9996751810657077,Homo sapiens,SP2,predicted chromatin regulator,K562,Erythroblast,Bone Marrow,1
62533|BCL3,0.9996780451551922,Homo sapiens,BCL3,tf,A549,Epithelium,Lung,1
69616|MYC,0.999682766495447,Homo sapiens,MYC,tf,Jurkat,T Lymphocyte,Blood,1
45639|SIN3A,0.9996837030009142,Homo sapiens,SIN3A,tf,GM12878,B Lymphocyte,Blood,1
564|VDR,0.9996846369340002,Homo sapiens,VDR,tf,GM10861,Lymphocyte,Blood,1
69810|NELFE,0.9996864971088627,Homo sapiens,NELFE,not sure,MCF-7,Human Breast Cancer Cell,Breast,1
45699|SIN3A,0.9996864971088627,Homo sapiens,SIN3A,tf,H1,Embryonic Stem Cell,Embryo,1
42715|GLI2,0.9996892682393868,Homo sapiens,GLI2,tf,LoVo,None,Colon,1
69758|BRD4,0.9996901868733896,Homo sapiens,BRD4,cr,MV4;11,Leukemia Cell,Blood,1
49877|WDR5,0.9996920165654164,Homo sapiens,WDR5,cr,A673,Polygonal,Muscle,1
50434|ELK3,0.9996920165654164,Homo sapiens,ELK3,tf,None,Endothelial Cell,Umbilical Vein,1
56051|CREB1,0.9996992352488588,Homo sapiens,CREB1,tf,HepG2,Epithelium,Liver,1
4970|RELA,0.9996992352488588,Homo sapiens,RELA,tf,GM12878,B Lymphocyte,Blood,1
69770|BRD4,0.999701015149911,Homo sapiens,BRD4,cr,MV4;11,Leukemia Cell,Blood,1
42503|STAG1,0.999701015149911,Homo sapiens,STAG1,not sure,GM19240,Lymphoblastoid,Blood,1
42571|CTCF,0.9997019014192762,Homo sapiens,CTCF,tf,MS1,Lymphoblastoid,Blood,1
70962|E2F1,0.9997036666266476,Homo sapiens,E2F1,tf,Raji,B Lymphocyte,Blood,1
45661|MAZ,0.9997036666266476,Homo sapiens,MAZ,tf,GM12878,B Lymphocyte,Blood,1
70759|OGT,0.9997054220999968,Homo sapiens,OGT,other,HEK293,HEK 293 Cell Line,None,1
42293|STAG1,0.9997071678884765,Homo sapiens,STAG1,not sure,GM12878,B Lymphocyte,Blood,1
37621|CBFB,0.9997071678884765,Homo sapiens,CBFB,predicted transcription factor,U937,None,Pleura,1
48277|CEBPA,0.9997089040410184,Homo sapiens,CEBPA,tf,GM12878,B Lymphocyte,Blood,1
55666|PAF1,0.9997123476329155,Homo sapiens,PAF1,not sure,HCT-116,None,Colon,1
46221|TAF1,0.9997123476329155,Homo sapiens,TAF1,tf,HeLa-S3,Epithelium,Cervix,1
69815|NELFE,0.9997132025842748,Homo sapiens,NELFE,not sure,MCF-7,Human Breast Cancer Cell,Breast,1
62636|KLF9,0.9997149053931994,Homo sapiens,KLF9,tf,HEK293,Epithelium,Embryonic Kidney,1
43046|BRD2,0.9997149053931994,Homo sapiens,BRD2,predicted chromatin regulator,MM1.S,B Lymphocyte,Blood,1
56045|GABPA,0.9997165987836653,Homo sapiens,GABPA,tf,HepG2,Epithelium,Liver,1
44604|ERG,0.9997224521670991,Homo sapiens,ERG,other,VCaP,Epithelium,Prostate,1
4543|SMARCA4,0.9997241037620597,Homo sapiens,SMARCA4,cr,None,Haematopoietic Progenitor Cell,Blood,1
38658|SOX2,0.9997249261221511,Homo sapiens,SOX2,tf,LoVo,None,Colon,1
42295|STAG1,0.9997273795227414,Homo sapiens,STAG1,not sure,GM12878,B Lymphocyte,Blood,1
50569|MYB,0.9997322252858191,Homo sapiens,MYB,tf,Jurkat,T Lymphocyte,Blood,1
64916|CBX1,0.9997346179582913,Homo sapiens,CBX1,cr,K562,Erythroblast,Bone Marrow,1
46234|SP1,0.999741676977243,Homo sapiens,SP1,predicted chromatin regulator,HepG2,Epithelium,Liver,1
47410|GABPA,0.9997424504158777,Homo sapiens,GABPA,tf,VCaP,Epithelium,Prostate,1
67711|CREB1,0.9997470459027523,Homo sapiens,CREB1,tf,LNCaP,Epithelium,Prostate,1
35517|BCL6,0.9997470459027523,Homo sapiens,BCL6,predicted transcription factor,OCI-Ly1,B cell lymphoma,Bone Marrow,1
72913|HDAC2,0.9997478043443772,Homo sapiens,HDAC2,cr,None,Cardiomyocyte,None,1
9205|HCFC1,0.9997478043443772,Homo sapiens,HCFC1,tf,HeLa,Epithelium,Cervix,1
43081|CDK9,0.9997493148715095,Homo sapiens,CDK9,tf,HEK293T,Epithelium,Embryonic Kidney,1
46157|POU2F2,0.9997500669678849,Homo sapiens,POU2F2,tf,GM12891,Lymphoblastoid,Blood,1
42298|CTCF,0.9997530543649895,Homo sapiens,CTCF,tf,GM12890,Lymphoblastoid,Blood,1
58807|MAF,0.9997545355458389,Homo sapiens,MAF,tf,None,Th1,None,1
72856|TRAF7,0.9997567417903643,Homo sapiens,TRAF7,other,None,None,meningioma,1
63524|ZFP2,0.9997610989082387,Homo sapiens,ZFP2,,HEK293,Epithelium,Embryonic Kidney,1
33168|MYC,0.9997618179782622,Homo sapiens,MYC,tf,P493-6,B cell lymphoma,None,1
48279|CEBPA,0.999763250065715,Homo sapiens,CEBPA,tf,GM12878,B Lymphocyte,Blood,1
1308|PHF8,0.999763250065715,Homo sapiens,PHF8,cr,HeLa,Epithelium,Cervix,1
38299|MYC,0.9997653831433355,Homo sapiens,MYC,tf,H128,Epithelium,Lung,1
67714|CREB1,0.9997653831433355,Homo sapiens,CREB1,tf,LNCaP,Epithelium,Prostate,1
4929|TAFII,0.9997660901756236,Homo sapiens,TAFII,not sure,H1,Embryonic Stem Cell,Embryo,1
8656|ERG,0.9997723646107995,Homo sapiens,ERG,other,VCaP,Epithelium,Prostate,1
3225|E2F4,0.9997744209434379,Homo sapiens,E2F4,tf,None,Adipocyte,Adipose,1
52358|MYC,0.9997757821867117,Homo sapiens,MYC,tf,P493-6,B cell lymphoma,None,1
46329|SIN3A,0.9997784817043813,Homo sapiens,SIN3A,tf,PANC-1,None,Pancreas,1
42215|STAT3,0.9997791518275306,Homo sapiens,STAT3,tf,OCI-Ly7,B cell lymphoma,Blood,1
64691|CBFB,0.9997818134428109,Homo sapiens,CBFB,predicted transcription factor,GM12878,B Lymphocyte,Blood,1
44028|BRCA1,0.9997831329925729,Homo sapiens,BRCA1,predicted chromatin regulator,MCF-10A,Epithelium,Breast,1
43763|BRD4,0.9997883370446445,Homo sapiens,BRD4,cr,DND-41,T Lymphocyte,Blood,1
46198|REST,0.9997921633034131,Homo sapiens,REST,tf,H1,Embryonic Stem Cell,Embryo,1
42212|STAT3,0.9997927946979296,Homo sapiens,STAT3,tf,OCI-Ly10,B Lymphocyte,Bone Marrow,1
53672|NIPBL,0.9997927946979296,Homo sapiens,NIPBL,not sure,None,Embryonic Stem Cell,None,1
33679|GATA3,0.9997946781492378,Homo sapiens,GATA3,tf,None,Th1,None,1
69875|RELA,0.9997965456000825,Homo sapiens,RELA,tf,None,Th1,None,1
46314|GABPA,0.9997977817399957,Homo sapiens,GABPA,tf,MCF-7,Epithelium,Breast,1
46344|GABPA,0.9997977817399957,Homo sapiens,GABPA,tf,SK-N-SH,Neuroblastoma cell,Brain,1
72612|SP1,0.9997990108610829,Homo sapiens,SP1,predicted chromatin regulator,A375,Melanoma Cell,None,1
46190|SP1,0.9997990108610829,Homo sapiens,SP1,predicted chromatin regulator,H1,Embryonic Stem Cell,Embryo,1
44325|E2F1,0.9998008414626182,Homo sapiens,E2F1,tf,LNCaP,Epithelium,Prostate,1
56043|GABPA,0.9998020531967643,Homo sapiens,GABPA,tf,HepG2,Epithelium,Liver,1
43101|NOTCH1,0.9998032580397326,Homo sapiens,NOTCH1,both predicted transcription factor and chromatin regulator,CUTLL1,T Lymphocyte,Blood,1
48280|CEBPA,0.9998044560276087,Homo sapiens,CEBPA,tf,GM12878,B Lymphocyte,Blood,1
56047|CREB1,0.999806240234645,Homo sapiens,CREB1,tf,HepG2,Epithelium,Liver,1
39058|BRD4,0.9998068315815792,Homo sapiens,BRD4,cr,MM1.S,B Lymphocyte,Blood,1
57804|BRD2,0.9998074212415532,Homo sapiens,BRD2,predicted chromatin regulator,LX2,Hepatic Stellate Cell,None,1
46121|PBX3,0.9998074212415532,Homo sapiens,PBX3,tf,GM12878,B Lymphocyte,Blood,1
46278|ETS1,0.9998080092189985,Homo sapiens,ETS1,tf,K562,Erythroblast,Bone Marrow,1
63537|ZNF692,0.9998091801439767,Homo sapiens,ZNF692,,HEK293,Epithelium,Embryonic Kidney,1
70731|FOXK1,0.9998091801439767,Homo sapiens,FOXK1,tf,HEK293,HEK 293 Cell Line,None,1
62937|ZBTB40,0.9998126529958666,Homo sapiens,ZBTB40,,GM12878,B Lymphocyte,Blood,1
63241|FOXK2,0.9998126529958666,Homo sapiens,FOXK2,predicted transcription factor,K562,Erythroblast,Bone Marrow,1
63536|ZEB2,0.9998149353099549,Homo sapiens,ZEB2,,HEK293,Epithelium,Embryonic Kidney,1
46338|REST,0.9998166299588231,Homo sapiens,REST,tf,PFSK-1,Neuron,Brain,1
74347|NEUROD1,0.99981719161002,Homo sapiens,NEUROD1,tf,D-341,None,None,1
70754|MYC,0.9998205278811517,Homo sapiens,MYC,tf,LNCaP,None,LNCaP cells,1
69799|NR1H3,0.9998210783597297,Homo sapiens,NR1H3,tf,HT29,colorectal adenocarcinoma,None,1
63305|CREB1,0.9998227203365748,Homo sapiens,CREB1,tf,HepG2,Epithelium,Liver,1
64689|H2AFZ,0.9998232645231143,Homo sapiens,H2AFZ,,DOHH-2,None,None,1
33162|MAX,0.9998238071470348,Homo sapiens,MAX,tf,P493-6,B cell lymphoma,None,1
64752|H2AFZ,0.9998248877235552,Homo sapiens,H2AFZ,,None,Hepatocyte,None,1
64773|SUPT5H,0.9998259620991093,Homo sapiens,SUPT5H,tf,K562,Erythroblast,Bone Marrow,1
50163|TBP,0.9998296740533176,Homo sapiens,TBP,tf,K562,Erythroblast,Bone Marrow,1
45428|HDAC1,0.9998296740533176,Homo sapiens,HDAC1,cr,K562,Erythroblast,Bone Marrow,1
1194|TRIM28,0.999831761781026,Homo sapiens,TRIM28,cr,HEK293,Epithelium,Embryonic Kidney,1
42722|HOXA6,0.9998327966432383,Homo sapiens,HOXA6,tf,LoVo,None,Colon,1
36317|RELA,0.9998338255468211,Homo sapiens,RELA,tf,GM12892,Lymphoblastoid,Blood,1
4631|KAT5,0.9998343377740255,Homo sapiens,KAT5,cr,None,T Lymphocyte,Blood,1
64395|NR2C2,0.9998343377740255,Homo sapiens,NR2C2,tf,K562,Erythroblast,Bone Marrow,1
37311|REST,0.9998348485234325,Homo sapiens,REST,tf,GM12878,B Lymphocyte,Blood,1
63177|ETV1,0.9998348485234325,Homo sapiens,ETV1,tf,K562,Erythroblast,Bone Marrow,1
65014|ELF1,0.9998358656045788,Homo sapiens,ELF1,tf,K562,Erythroblast,Bone Marrow,1
77536|REL,0.9998388817880283,Homo sapiens,REL,tf,GM12878,Lymphoblastoid,None,1
70752|MYC,0.9998408636705154,Homo sapiens,MYC,tf,LNCaP,None,LNCaP cells,1
46135|SP1,0.9998418460320871,Homo sapiens,SP1,predicted chromatin regulator,GM12878,B Lymphocyte,Blood,1
51863|HSF1,0.999844277156157,Homo sapiens,HSF1,tf,451Lu,Melanoma Cell,None,1
62632|ZNF76,0.999844277156157,Homo sapiens,ZNF76,predicted transcription factor,HEK293,Epithelium,Embryonic Kidney,1
7488|JUND,0.9998471483159277,Homo sapiens,JUND,tf,K562,Erythroblast,Bone Marrow,1
64302|E2F5,0.9998476219959985,Homo sapiens,E2F5,,K562,Erythroblast,Bone Marrow,1
45798|RCOR1,0.9998476219959985,Homo sapiens,RCOR1,both predicted transcription factor and chromatin regulator,HepG2,Epithelium,Liver,1
1628|PHF8,0.9998485652352778,Homo sapiens,PHF8,cr,Hs68,Fibroblast,Foreskin,1
46108|TAF1,0.9998499698471871,Homo sapiens,TAF1,tf,GM12878,B Lymphocyte,Blood,1
64259|CTCF,0.9998499698471871,Homo sapiens,CTCF,tf,None,None,Spleen,1
67710|CREB1,0.9998504353332646,Homo sapiens,CREB1,tf,LNCaP,Epithelium,Prostate,1
70955|MYC,0.9998508994664713,Homo sapiens,MYC,tf,Raji,B Lymphocyte,Blood,1
57960|JMJD1C,0.9998518236887929,Homo sapiens,JMJD1C,predicted chromatin regulator,Kasumi-1,Myeloblast,Blood,1
69220|SLC22A2,0.9998522837851455,Homo sapiens,SLC22A2,not sure,HBL1,B cell lymphoma,None,1
53303|FUS,0.9998545642627917,Homo sapiens,FUS,other,TSU-1621-MT,None,None,1
45617|E2F4,0.9998550163825545,Homo sapiens,E2F4,tf,GM12878,B Lymphocyte,Blood,1
45691|MYC,0.9998550163825545,Homo sapiens,MYC,tf,H1,Embryonic Stem Cell,Embryo,1
48295|REST,0.9998550163825545,Homo sapiens,REST,tf,GM12878,B Lymphocyte,Blood,1
72625|ETS1,0.9998563648543496,Homo sapiens,ETS1,tf,None,Endothelial Cell,Umbilical Vein,1
35724|SUMO1,0.99985814454437,Homo sapiens,SUMO1,other,WI-38,Fibroblast,Lung,1
565|VDR,0.9998607753792834,Homo sapiens,VDR,tf,GM10861,Lymphocyte,Blood,1
58640|MED1,0.9998616421151943,Homo sapiens,MED1,predicted transcription factor,LNCaP-abl,Epithelium,Prostate,1
46142|SIX5,0.9998625037924189,Homo sapiens,SIX5,predicted transcription factor,GM12878,B Lymphocyte,Blood,1
74682|FOXO3,0.9998633604382621,Homo sapiens,FOXO3,tf,HepG2,Epithelium,Liver,1
2916|ERG,0.9998633604382621,Homo sapiens,ERG,other,VCaP,Epithelium,Prostate,1
666|MYC,0.999863786882912,Homo sapiens,MYC,tf,GM12878,B Lymphocyte,Blood,1
63156|GABP,0.9998646360325879,Homo sapiens,GABP,,HepG2,Epithelium,Liver,1
49494|CDK7,0.9998654802185623,Homo sapiens,CDK7,predicted transcription factor,Jurkat,T Lymphocyte,Blood,1
40053|CDK7,0.9998663194676752,Homo sapiens,CDK7,predicted transcription factor,None,B Lymphocyte,Blood,1
45390|KDM5B,0.9998688078602818,Homo sapiens,KDM5B,cr,K562,Erythroblast,Bone Marrow,1
45625|NFYB,0.9998700357080939,Homo sapiens,NFYB,tf,GM12878,B Lymphocyte,Blood,1
72855|TRAF7,0.9998704425905636,Homo sapiens,TRAF7,other,None,None,meningioma,1
63823|ETS1,0.9998704425905636,Homo sapiens,ETS1,tf,None,iPSC,None,1
39035|BRD4,0.9998712527748345,Homo sapiens,BRD4,cr,H2171,Epithelium,Lung,1
64868|SIN3A,0.9998712527748345,Homo sapiens,SIN3A,tf,K562,Erythroblast,Bone Marrow,1
57173|BRD4,0.9998720582064774,Homo sapiens,BRD4,cr,MOLM-14,Myeloid Cell,None,1
69818|NELFE,0.9998740511618662,Homo sapiens,NELFE,not sure,MCF-7,Human Breast Cancer Cell,Breast,1
46260|REST,0.9998748401616886,Homo sapiens,REST,tf,HL-60,Promyeloblast,Blood,1
72407|PARP1,0.9998748401616886,Homo sapiens,PARP1,not sure,MCF-7,Human Breast Cancer Cell,Breast,1
63306|CREB1,0.9998760149739919,Homo sapiens,CREB1,tf,HepG2,Epithelium,Liver,1
46133|ATF3,0.9998760149739919,Homo sapiens,ATF3,predicted transcription factor,GM12878,B Lymphocyte,Blood,1
74650|DRAP1,0.9998764042740558,Homo sapiens,DRAP1,tf,GM12878,B Lymphocyte,Blood,1
69870|BRD4,0.9998767924273327,Homo sapiens,BRD4,cr,None,Th1,None,1
63656|SIN3A,0.9998817354748024,Homo sapiens,SIN3A,tf,MCF-7,Epithelium,Breast,1
68455|USF2,0.9998824792204114,Homo sapiens,USF2,tf,None,Erythroid Cell,None,0
41475|BRD4,0.9998846842091319,Homo sapiens,BRD4,cr,OCI-Ly1,B cell lymphoma,Bone Marrow,1
5188|GABPA,0.9998854105356576,Homo sapiens,GABPA,tf,None,Haematopoietic Progenitor Cell,Blood,1
54133|CEBPB,0.9998857720866989,Homo sapiens,CEBPB,tf,None,Mesenchymal Stem Cell,None,1
43400|XBP1,0.9998857720866989,Homo sapiens,XBP1,tf,T47D,Epithelium,Mammary Gland,1
42214|STAT3,0.9998857720866989,Homo sapiens,STAT3,tf,OCI-Ly3,B Lymphocyte,Bone Marrow,1
70763|HDAC1,0.9998875638373239,Homo sapiens,HDAC1,cr,MM1.S,B Lymphocyte,Blood,1
64291|ZBTB11,0.9998882731233237,Homo sapiens,ZBTB11,,K562,Erythroblast,Bone Marrow,1
45926|MAX,0.9998886261891805,Homo sapiens,MAX,tf,K562,Erythroblast,Bone Marrow,1
43749|BRD4,0.9998886261891805,Homo sapiens,BRD4,cr,KOPT-K1,T Lymphocyte,Blood,1
46243|FOSL2,0.9998893291810482,Homo sapiens,FOSL2,tf,HepG2,Epithelium,Liver,1
67750|FOXA1,0.9998896791128137,Homo sapiens,FOXA1,tf,LNCaP,Epithelium,Prostate,1
56042|GABPA,0.99989037586234,Homo sapiens,GABPA,tf,HepG2,Epithelium,Liver,1
56054|ATF1,0.9998924414038541,Homo sapiens,ATF1,tf,HepG2,Epithelium,Liver,1
62671|ATF1,0.9998927820873645,Homo sapiens,ATF1,tf,K562,Erythroblast,Bone Marrow,1
53417|RUNX1,0.9998927820873645,Homo sapiens,RUNX1,tf,Kasumi-1,Myeloblast,Blood,1
45587|RELA,0.999893121757398,Homo sapiens,RELA,tf,GM10847,Lymphoblastoid,Blood,1
71039|ZNF143,0.9998937980682092,Homo sapiens,ZNF143,predicted transcription factor,MCF-7,MCF 7 Cells,None,1
76412|ESCO2,0.9998944703585679,Homo sapiens,ESCO2,other,None,None,None,1
64038|HBP1,0.9998944703585679,Homo sapiens,HBP1,tf,HepG2,Epithelium,Liver,1
45925|IRF1,0.9998948050030094,Homo sapiens,IRF1,tf,K562,Erythroblast,Bone Marrow,1
6958|BCLAF1,0.9998954713042203,Homo sapiens,BCLAF1,predicted transcription factor,GM12878,B Lymphocyte,Blood,1
58809|MAF,0.9998954713042203,Homo sapiens,MAF,tf,None,Th2,None,1
46237|GABPA,0.9998964633280572,Homo sapiens,GABPA,tf,HepG2,Epithelium,Liver,1
41288|STAT1,0.9999003436727556,Homo sapiens,STAT1,tf,None,Monocyte,Blood,1
36320|RELA,0.9999003436727556,Homo sapiens,RELA,tf,GM15510,Lymphoblastoid,Blood,1
4973|RELA,0.9999028542083808,Homo sapiens,RELA,tf,GM12891,Lymphoblastoid,Blood,1
64581|CBX1,0.9999028542083808,Homo sapiens,CBX1,cr,HepG2,Epithelium,Liver,1
64559|SP2,0.9999028542083808,Homo sapiens,SP2,predicted chromatin regulator,HEK293,Epithelium,Embryonic Kidney,1
55669|PAF1,0.9999031638129838,Homo sapiens,PAF1,not sure,HCT-116,None,Colon,1
4965|RELA,0.9999034724901649,Homo sapiens,RELA,tf,GM18951,Lymphoblastoid,Blood,1
36085|CTBP1,0.9999040870725696,Homo sapiens,CTBP1,tf,MCF-7,Epithelium,Breast,1
42587|STAG1,0.999904392982931,Homo sapiens,STAG1,not sure,MS1,Lymphoblastoid,Blood,1
62486|YY1,0.9999056074784092,Homo sapiens,YY1,tf,None,None,Liver,1
41481|E2F1,0.9999059088285017,Homo sapiens,E2F1,tf,OCI-Ly1,B cell lymphoma,Bone Marrow,1
56044|GABPA,0.9999062092741469,Homo sapiens,GABPA,tf,HepG2,Epithelium,Liver,1
3273|GATA1,0.999908287280051,Homo sapiens,GATA1,tf,None,Proerythroblast,Bone Marrow,1
33180|MYC,0.9999088729985929,Homo sapiens,MYC,tf,H128,Epithelium,Lung,1
33125|CDK9,0.9999091645373387,Homo sapiens,CDK9,tf,MM1.S,B Lymphocyte,Blood,1
56050|CREB1,0.9999091645373387,Homo sapiens,CREB1,tf,HepG2,Epithelium,Liver,1
64092|KLF8,0.9999103219460805,Homo sapiens,KLF8,,HEK293,Epithelium,Embryonic Kidney,1
53671|NIPBL,0.9999123141129082,Homo sapiens,NIPBL,not sure,None,Embryonic Stem Cell,None,1
46065|YY1,0.9999131550938932,Homo sapiens,YY1,tf,A549,Epithelium,Lung,1
46113|REST,0.9999142646063172,Homo sapiens,REST,tf,GM12878,B Lymphocyte,Blood,0
8655|ERG,0.9999148143497198,Homo sapiens,ERG,other,VCaP,Epithelium,Prostate,1
53493|SOX9,0.9999148143497198,Homo sapiens,SOX9,tf,HT29,Epithelium,Colon,1
64750|ZBTB11,0.9999156327514427,Homo sapiens,ZBTB11,,HEK293,Epithelium,Embryonic Kidney,1
69767|BRD4,0.9999161742374347,Homo sapiens,BRD4,cr,MV4;11,Leukemia Cell,Blood,1
41291|STAT1,0.9999164437528162,Homo sapiens,STAT1,tf,None,Monocyte,Blood,1
35087|BCOR,0.9999167124528552,Homo sapiens,BCOR,both predicted transcription factor and chromatin regulator,None,B Lymphocyte,None,1
58315|MED1,0.9999177791453581,Homo sapiens,MED1,predicted transcription factor,LNCaP-abl,Epithelium,Prostate,1
44092|ETS1,0.9999180438029623,Homo sapiens,ETS1,tf,None,T Lymphocyte,Blood,1
46112|ATF2,0.9999180438029623,Homo sapiens,ATF2,predicted transcription factor,GM12878,B Lymphocyte,Blood,1
36300|BRD4,0.9999180438029623,Homo sapiens,BRD4,cr,None,T Lymphocyte,Blood,1
42727|JUN,0.9999203899158775,Homo sapiens,JUN,tf,LoVo,None,Colon,1
75942|KDM1A,0.9999209026201096,Homo sapiens,KDM1A,cr,PC-3M-luc,None,Prostate,1
74686|KLF10,0.999921412215726,Homo sapiens,KLF10,tf,HepG2,Epithelium,Liver,1
45774|MXI1,0.9999219187202619,Homo sapiens,MXI1,tf,HeLa-S3,Epithelium,Cervix,1
43097|ETS1,0.99992217081883,Homo sapiens,ETS1,tf,CUTLL1,T Lymphocyte,Blood,1
46335|SIN3A,0.9999226727194268,Homo sapiens,SIN3A,tf,PFSK-1,Neuron,Brain,1
55164|VDR,0.9999234198613891,Homo sapiens,VDR,tf,LNCaP,Epithelium,Prostate,1
53299|SPI1,0.9999248938054393,Homo sapiens,SPI1,predicted transcription factor,TSU-1621-MT,None,None,1
46236|SIN3A,0.9999251368509535,Homo sapiens,SIN3A,tf,HepG2,Epithelium,Liver,1
46132|EGR1,0.9999270547290973,Homo sapiens,EGR1,tf,GM12878,B Lymphocyte,Blood,1
46068|ETS1,0.9999277619311837,Homo sapiens,ETS1,tf,A549,Epithelium,Lung,1
42720|HOXA4,0.9999279962268869,Homo sapiens,HOXA4,tf,LoVo,None,Colon,1
45674|RELA,0.9999296163692513,Homo sapiens,RELA,tf,GM18951,Lymphoblastoid,Blood,1
45676|RELA,0.9999300729223405,Homo sapiens,RELA,tf,GM19099,Lymphoblastoid,Blood,1
2110|PRAME,0.9999314259020448,Homo sapiens,PRAME,not sure,K562,Erythroblast,Bone Marrow,1
