,pval,species,factor,factor_type,cell_line,cell_type,tissue,qc
42698|NFKB1,0.05640513559811838,Homo sapiens,NFKB1,tf,LoVo,None,Colon,0
36251|TAL1,0.056411634981977155,Homo sapiens,TAL1,tf,None,Haematopoietic Progenitor Cell,Blood,1
77058|ZNF69,0.056425963902203,Homo sapiens,ZNF69,tf,293T,None,None,0
75041|EZH2,0.056427775557024995,Homo sapiens,EZH2,cr,MDA-MB-231,None,Breast,0
65069|ZNF490,0.05645400604972789,Homo sapiens,ZNF490,,HEK293,Epithelium,Embryonic Kidney,1
42731|MITF,0.05646875361968173,Homo sapiens,MITF,tf,LoVo,None,Colon,0
53091|HOXB7,0.05647024292441438,Homo sapiens,HOXB7,tf,BT-474,Epithelium,Mammary Gland,0
67770|TAL1,0.05651101014460708,Homo sapiens,TAL1,tf,None,Hematopoietic stem and progenitor cell,Bone Marrow,1
64454|AEBP2,0.05651559545464374,Homo sapiens,AEBP2,tf,HEK293,Epithelium,Embryonic Kidney,1
77089|ZNF562,0.05656932244504009,Homo sapiens,ZNF562,tf,293T,None,None,1
44098|FOXP3,0.056607697699224246,Homo sapiens,FOXP3,tf,None,T Lymphocyte,Blood,1
38771|SP1,0.05661203586983932,Homo sapiens,SP1,predicted chromatin regulator,LoVo,None,Colon,1
54519|TP53,0.05663361086524865,Homo sapiens,TP53,predicted transcription factor,MCF-7,Epithelium,Breast,1
63049|ZNF292,0.05666546631367414,Homo sapiens,ZNF292,,HEK293,Epithelium,Embryonic Kidney,1
40345|AR,0.05666878355703714,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,0
44697|LANA,0.056687995791953605,Homo sapiens,LANA,other,None,Endothelial Cell,None,1
4614|TAL1,0.056711834854766996,Homo sapiens,TAL1,tf,None,Haematopoietic Progenitor Cell,Cord blood,0
38227|AFF4,0.05673116583463128,Homo sapiens,AFF4,tf,HEK293T,Epithelium,Embryonic Kidney,0
5454|BCAT1,0.05673541730667403,Homo sapiens,BCAT1,not sure,LS180,Epithelium,Colon,1
4402|MEIS1,0.056762015984171466,Homo sapiens,MEIS1,tf,None,Haematopoietic Progenitor Cell,Cord blood,1
72497|PR,0.05676976485009011,Homo sapiens,PR,predicted transcription factor,None,None,Breast,0
64289|ZSCAN23,0.05680406724239673,Homo sapiens,ZSCAN23,,HEK293,Epithelium,Embryonic Kidney,1
42655|FOXA2,0.0568066258667308,Homo sapiens,FOXA2,tf,LoVo,None,Colon,1
72433|SMARCA2,0.05680871726098624,Homo sapiens,SMARCA2,cr,LNCaP,Epithelium,Prostate,0
64617|HDAC8,0.05683039769357395,Homo sapiens,HDAC8,cr,K562,Erythroblast,Bone Marrow,1
50360|TP53,0.05685807847465457,Homo sapiens,TP53,predicted transcription factor,IMR90,Fibroblast,Lung,0
69891|ESR1,0.056910766266494994,Homo sapiens,ESR1,tf,None,None,endometrioid adenocarcinoma,1
69557|ASH1L,0.056953755942006634,Homo sapiens,ASH1L,cr,MV4-11,Leukemia Cell,None,1
8808|CHD7,0.05695897881028811,Homo sapiens,CHD7,cr,H1,Embryonic Stem Cell,Embryo,1
45231|CHD7,0.05695897881028811,Homo sapiens,CHD7,cr,H1,Embryonic Stem Cell,Embryo,1
65167|ZBTB12,0.05696655166425696,Homo sapiens,ZBTB12,,HEK293,Epithelium,Embryonic Kidney,1
56842|KRAB,0.056977493456292716,Homo sapiens,KRAB,other,K562,Erythroblast,Bone Marrow,1
48301|REST,0.05699177073956824,Homo sapiens,REST,tf,GM12878,B Lymphocyte,Blood,1
33519|ESR1,0.057012400673001784,Homo sapiens,ESR1,tf,None,Epithelium,Mammary Gland,1
53991|ESR1,0.05701954821269978,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
64373|ZNF740,0.057035492219723094,Homo sapiens,ZNF740,,K562,Erythroblast,Bone Marrow,1
35487|RUNX1,0.057075844461888625,Homo sapiens,RUNX1,tf,CCRF-CEM,T Lymphocyte,Blood,1
70225|DNMT3B,0.05714109395110034,Homo sapiens,DNMT3B,cr,None,Stem cell,Foreskin,0
4493|PPARG,0.05714789040941143,Homo sapiens,PPARG,tf,SGBS,Adipocyte,Adipose,1
70943|NR3C1,0.057169537075247245,Homo sapiens,NR3C1,tf,A549,Epithelium,Lung,1
50271|AR,0.057169849194460276,Homo sapiens,AR,tf,VCaP,Epithelium,Prostate,1
42885|ZNF263,0.057173362735461586,Homo sapiens,ZNF263,predicted transcription factor,LoVo,None,Colon,0
48799|ZNF750,0.05718532922032943,Homo sapiens,ZNF750,tf,None,Keratinocyte,Foreskin,1
73891|DNMT3B,0.057186041331395876,Homo sapiens,DNMT3B,cr,LCL,None,None,1
34100|POU5F1,0.05720595266565265,Homo sapiens,POU5F1,tf,HUES64,Embryonic Stem Cell,Embryo,1
74155|NR3C1,0.05722644496888979,Homo sapiens,NR3C1,tf,MCF-7,None,Breast,1
74212|EZH2,0.05726774667956919,Homo sapiens,EZH2,cr,SF8628,None,Pontine,1
4|EGR1,0.05728796361218036,Homo sapiens,EGR1,tf,K562,Erythroblast,Bone Marrow,0
32792|T,0.05737117522268298,Homo sapiens,T,tf,P493-6,B cell lymphoma,None,1
1933|ESR1,0.057422511535328846,Homo sapiens,ESR1,tf,Ishikawa,Epithelium,Uterus,0
71221|AR,0.05743055302152705,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
54628|NCAPG,0.05745276014175554,Homo sapiens,NCAPG,predicted chromatin regulator,MCF-7,Epithelium,Breast,0
45812|SREBF2,0.057462266063549094,Homo sapiens,SREBF2,tf,HepG2,Epithelium,Liver,1
44875|5HMC,0.057487865296245944,Homo sapiens,5HMC,other,None,Erythroid Cell,None,1
38843|SP2,0.05750787071530805,Homo sapiens,SP2,predicted chromatin regulator,LoVo,None,Colon,1
76974|RPA1,0.057527865551468216,Homo sapiens,RPA1,other,HeLa,Epithelium,Cervix,0
77109|ZNF484,0.05754421051771075,Homo sapiens,ZNF484,tf,293T,None,None,1
49246|SCML2,0.05755634787450997,Homo sapiens,SCML2,tf,293T-Rex,None,None,0
68781|TOP1,0.05757071459146512,Homo sapiens,TOP1,not sure,HCT-116,Colon cancer cell,Colon,1
73946|ZNF454,0.05757308108844744,Homo sapiens,ZNF454,,293T,None,None,1
44423|SMARCC1,0.057618116079713344,Homo sapiens,SMARCC1,cr,MCF-7,Epithelium,Breast,0
74388|IL1B,0.05766642299181385,Homo sapiens,IL1B,other,MCF-7,None,Breast,1
33513|ESR1,0.057695116628800114,Homo sapiens,ESR1,tf,T47D,Epithelium,Mammary Gland,1
49178|EMX1,0.05769602513807148,Homo sapiens,EMX1,tf,HEK293T,Epithelium,Embryonic Kidney,1
54106|DNMT1,0.057711795163945256,Homo sapiens,DNMT1,cr,PC-3,Epithelium,Prostate,1
76970|LRWD1,0.05772161816747834,Homo sapiens,LRWD1,cr,U2OS,Osteosarcoma cell,None,1
73889|DNMT3B,0.05779302519040347,Homo sapiens,DNMT3B,cr,LCL,None,None,1
49865|FLI1,0.05779862343051417,Homo sapiens,FLI1,tf,SK-N-MC,None,Brain,0
76567|ZNF618,0.057816700343028604,Homo sapiens,ZNF618,tf,293T,None,None,1
63979|NBN,0.057879869011312424,Homo sapiens,NBN,tf,MCF-7,Epithelium,Breast,1
62794|H3F3A,0.057909199124068333,Homo sapiens,H3F3A,,SK-N-SH,Neuroblastoma cell,Brain,0
50251|CTBP2,0.057913583969104676,Homo sapiens,CTBP2,tf,LNCaP,Epithelium,Prostate,1
2467|RXRG,0.05792467291290715,Homo sapiens,RXRG,tf,NB4,Promyelocytic cell,Blood,1
53989|ESR1,0.05792904184015901,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
34372|SUMO1,0.05793178080964273,Homo sapiens,SUMO1,other,HeLa,Epithelium,Cervix,1
2726|ESR1,0.05794895408876405,Homo sapiens,ESR1,tf,T47D,Epithelium,Mammary Gland,0
76475|CCNT1,0.05796229350284898,Homo sapiens,CCNT1,tf,C4-2,None,Prostate,0
63265|PTTG1,0.0579630763041854,Homo sapiens,PTTG1,,K562,Erythroblast,Bone Marrow,1
2188|ERG,0.05796460406901188,Homo sapiens,ERG,other,LNCaP,Epithelium,Prostate,0
56855|KRAB,0.05797992874523161,Homo sapiens,KRAB,other,K562,Erythroblast,Bone Marrow,1
36105|ESR1,0.05798044609703479,Homo sapiens,ESR1,tf,None,Epithelium,Mammary Gland,1
74657|ARID3A,0.057988480904927586,Homo sapiens,ARID3A,tf,HepG2,Epithelium,Liver,1
43678|PARP1,0.05800742521340285,Homo sapiens,PARP1,not sure,T47D-MTVL,Epithelium,Mammary Gland,0
67739|AR,0.058020891477617076,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
74562|CHD1,0.05803430300965956,Homo sapiens,CHD1,predicted chromatin regulator,None,None,Prostate,0
8780|CBX3,0.05803591419446591,Homo sapiens,CBX3,cr,K562,Erythroblast,Bone Marrow,1
45429|CBX3,0.05803591419446591,Homo sapiens,CBX3,cr,K562,Erythroblast,Bone Marrow,1
44322|AR,0.058038343636453105,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
1957|TAL1,0.05805040568133152,Homo sapiens,TAL1,tf,Jurkat,T Lymphocyte,Blood,1
55489|FOS,0.058060623103990294,Homo sapiens,FOS,tf,MV4-11,Macrophage,Blood,1
62587|MCM7,0.05808301062261678,Homo sapiens,MCM7,,K562,Erythroblast,Bone Marrow,1
37111|HSF1,0.05809332908669018,Homo sapiens,HSF1,tf,SKBR-3,None,Mammary Gland,1
42688|LHX4,0.058101765419524276,Homo sapiens,LHX4,tf,LoVo,None,Colon,1
49620|RARA,0.05813247779827857,Homo sapiens,RARA,tf,MCF-7,Epithelium,Breast,1
42178|MITF,0.05814821510473095,Homo sapiens,MITF,tf,COLO-829,Fibroblast,Skin,1
36369|LMO1,0.05816629486018826,Homo sapiens,LMO1,not sure,Jurkat E6-1,T Lymphocyte,Blood,0
45287|EZH2,0.05824257367964486,Homo sapiens,EZH2,cr,HeLa-S3,Epithelium,Cervix,1
38770|ETV4,0.058243178588945455,Homo sapiens,ETV4,tf,LoVo,None,Colon,0
63878|NFE2,0.05826783290590526,Homo sapiens,NFE2,tf,K562,Erythroblast,Bone Marrow,1
35962|HIST1H1B,0.0582807613371541,Homo sapiens,HIST1H1B,predicted chromatin regulator,H1,Embryonic Stem Cell,Embryo,0
47861|REST,0.0583012622611358,Homo sapiens,REST,tf,Jurkat,T Lymphocyte,Blood,1
49698|DEK,0.058316854844679245,Homo sapiens,DEK,predicted chromatin regulator,U937,None,Pleura,0
38783|SNAI1,0.05835013613226786,Homo sapiens,SNAI1,tf,LoVo,None,Colon,0
73711|AFF1,0.058356109824425184,Homo sapiens,AFF1,tf,SEM,B Lymphocyte,None,1
42849|FOXO4,0.05837871161126501,Homo sapiens,FOXO4,tf,LoVo,None,Colon,0
71859|ESR1,0.058424749241177965,Homo sapiens,ESR1,tf,MCF-7,None,Breast,1
73923|ZNF8,0.05842562218516084,Homo sapiens,ZNF8,,293T,None,None,0
54660|HNF4A,0.05844241167456171,Homo sapiens,HNF4A,tf,HCT-116,None,Colon,1
77045|ZNF765,0.058467126581052076,Homo sapiens,ZNF765,other,293T,None,None,1
73757|MEN1,0.05851933881423693,Homo sapiens,MEN1,tf,T47D,None,Breast,1
5553|CREB1,0.058553838800199765,Homo sapiens,CREB1,tf,H3396,Epithelium,Mammary Gland,1
68017|KDM2B,0.05859452835612472,Homo sapiens,KDM2B,cr,DND-41,Leukemia Cell,None,1
45940|SMARCB1,0.0586033885809199,Homo sapiens,SMARCB1,cr,K562,Erythroblast,Bone Marrow,1
67734|GATA2,0.05862003403344879,Homo sapiens,GATA2,tf,LNCaP,Epithelium,Prostate,1
41797|JARID2,0.05864742585160948,Homo sapiens,JARID2,cr,None,iPSC,None,1
64280|CEBPB,0.058726982286335605,Homo sapiens,CEBPB,tf,A549,Epithelium,Lung,1
76671|SMARCA1,0.058789175690725726,Homo sapiens,SMARCA1,cr,LNCaP,Epithelium,Prostate,0
42730|KLF6,0.0588022604382637,Homo sapiens,KLF6,tf,LoVo,None,Colon,0
76969|LRWD1,0.058804207440304124,Homo sapiens,LRWD1,cr,U2OS,Osteosarcoma cell,None,1
49611|ESR1,0.058820224744213834,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
70223|DNMT3B,0.0588221962685177,Homo sapiens,DNMT3B,cr,None,Stem cell,Foreskin,1
64222|FOSL2,0.05882410601977789,Homo sapiens,FOSL2,tf,A549,Epithelium,Lung,1
68059|POLR3D,0.05885818272728993,Homo sapiens,POLR3D,tf,IMR90hTert,Fibroblast,Fetal Lung,1
49798|EZH2,0.05887617165224612,Homo sapiens,EZH2,cr,None,Neural Stem Cell,None,0
46181|HDAC2,0.058887932843198265,Homo sapiens,HDAC2,cr,H1,Embryonic Stem Cell,Embryo,1
1877|RBL2,0.05888924947114815,Homo sapiens,RBL2,both predicted transcription factor and chromatin regulator,IMR90,Fibroblast,Lung,1
47737|LANA,0.05891795054063104,Homo sapiens,LANA,other,TIVE-LTC,T Lymphocyte,Blood,1
69236|CENPT,0.05892874221492417,Homo sapiens,CENPT,other,HuRef,Lymphoblastoid,None,1
74687|GRHL3,0.058973238175737075,Homo sapiens,GRHL3,predicted transcription factor,NHEK,Keratinocyte,Skin,1
77111|ZNF480,0.05898886955602284,Homo sapiens,ZNF480,tf,293T,None,None,1
48458|ESR1,0.05905188193835381,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
47093|EPAS1,0.05911169949356615,Homo sapiens,EPAS1,tf,None,Macrophage,None,0
43685|KDM4C,0.05911169949356615,Homo sapiens,KDM4C,cr,KYSE-150,Epitheloid Cell,Esophagus,0
38573|HSF2,0.05913429721718233,Homo sapiens,HSF2,tf,K562,Erythroblast,Bone Marrow,0
33496|FOXA1,0.05913493183671498,Homo sapiens,FOXA1,tf,MCF-7,Epithelium,Breast,1
35772|AR,0.05915425174967637,Homo sapiens,AR,tf,22RV1,Epithelium,Prostate,0
48294|REST,0.059157330246150164,Homo sapiens,REST,tf,GM12878,B Lymphocyte,Blood,1
34350|FOXO3,0.05917689619637928,Homo sapiens,FOXO3,tf,DL23,Epithelium,Colon,0
73997|ESR1,0.059203009195275935,Homo sapiens,ESR1,tf,None,None,endometrioid adenocarcinoma,1
65211|ZFP28,0.059207718679934906,Homo sapiens,ZFP28,,HEK293,Epithelium,Embryonic Kidney,1
62764|ZNF24,0.05923444294827529,Homo sapiens,ZNF24,,K562,Erythroblast,Bone Marrow,1
55387|TP53,0.059290246620608666,Homo sapiens,TP53,predicted transcription factor,SW480,None,Colon,1
48091|AR,0.05931951897035698,Homo sapiens,AR,tf,PC-3,Epithelium,Prostate,1
39498|FOXM1,0.05936067421765745,Homo sapiens,FOXM1,tf,MCF-7,Epithelium,Breast,0
45921|BRF2,0.05938527018875467,Homo sapiens,BRF2,tf,K562,Erythroblast,Bone Marrow,0
33297|CTCF,0.059411679521340355,Homo sapiens,CTCF,tf,None,Proerythroblast,Bone Marrow,0
4595|STAT6,0.059466291051584574,Homo sapiens,STAT6,tf,None,T Lymphocyte,Cord blood,0
56853|KRAB,0.059488097064339496,Homo sapiens,KRAB,other,K562,Erythroblast,Bone Marrow,0
42801|STAT6,0.05950555770509708,Homo sapiens,STAT6,tf,LoVo,None,Colon,0
58465|ARID1B,0.05955721035830919,Homo sapiens,ARID1B,predicted transcription factor,HepG2,Epithelium,Liver,0
55217|MAP2K1,0.059571607717932185,Homo sapiens,MAP2K1,not sure,HeLa,Epithelium,Cervix,1
62579|TARDBP,0.05957583275199302,Homo sapiens,TARDBP,,K562,Erythroblast,Bone Marrow,1
8778|HDAC6,0.059601450813335954,Homo sapiens,HDAC6,cr,K562,Erythroblast,Bone Marrow,1
73981|PRDM9,0.059666707895213,Homo sapiens,PRDM9,predicted transcription factor,293T,None,None,0
42696|MYF6,0.05966703998835943,Homo sapiens,MYF6,tf,LoVo,None,Colon,1
44492|LMNA,0.05968657952245321,Homo sapiens,LMNA,not sure,None,Fibroblast,None,1
4613|TAL1,0.05975523428482599,Homo sapiens,TAL1,tf,None,Haematopoietic Progenitor Cell,Cord blood,0
63187|SIX4,0.0597632225126829,Homo sapiens,SIX4,tf,MCF-7,Epithelium,Breast,1
33293|TAL1,0.05977694943149425,Homo sapiens,TAL1,tf,None,Proerythroblast,Bone Marrow,0
33851|SF1,0.059826745327268116,Homo sapiens,SF1,not sure,H295R,Epithelium,Adrenal Gland,1
2366|JUN,0.059843219081988475,Homo sapiens,JUN,tf,MCF-7,Epithelium,Breast,0
1869|POLR3D,0.05985431746456488,Homo sapiens,POLR3D,tf,IMR90,Fibroblast,Lung,0
74119|OLFM2,0.05990295444086813,Homo sapiens,OLFM2,other,MCF7-LTED,None,None,1
77159|ZNF212,0.05998441768209728,Homo sapiens,ZNF212,tf,293T,None,None,1
36098|ESR1,0.06011667570836615,Homo sapiens,ESR1,tf,None,Epithelium,Mammary Gland,1
8662|HDAC3,0.06011751367051893,Homo sapiens,HDAC3,cr,VCaP,Epithelium,Prostate,1
63298|FOSL2,0.06012855056993832,Homo sapiens,FOSL2,tf,A549,Epithelium,Lung,1
43342|SPI1,0.06013219768621869,Homo sapiens,SPI1,predicted transcription factor,BG01,Embryonic Stem Cell,Embryo,1
71199|RELA,0.06013219771553774,Homo sapiens,RELA,tf,LNCaP,Epithelium,Prostate,1
68238|POU2F1,0.06013351690509622,Homo sapiens,POU2F1,tf,LNCaP,Epithelium,Prostate,1
4931|SOX2,0.06016584958642368,Homo sapiens,SOX2,tf,H1,Embryonic Stem Cell,Embryo,1
42690|LHX6,0.06020891907102577,Homo sapiens,LHX6,tf,LoVo,None,Colon,0
36110|ESR1,0.0602236651450751,Homo sapiens,ESR1,tf,None,Epithelium,Mammary Gland,1
76928|CD74,0.06022576876912222,Homo sapiens,CD74,other,None,B Lymphocyte,None,1
36111|ESR1,0.06023506437083842,Homo sapiens,ESR1,tf,None,Epithelium,Mammary Gland,1
64840|NONO,0.06029116172007726,Homo sapiens,NONO,,MCF-7,Epithelium,Breast,1
71234|STAT3,0.06032454719104291,Homo sapiens,STAT3,tf,None,Osteoblast,None,0
33220|NR5A2,0.060386004804937,Homo sapiens,NR5A2,tf,MCF-7,Epithelium,Breast,1
68824|SPI1,0.06041795847868109,Homo sapiens,SPI1,predicted transcription factor,K562,Leukemia Cell,None,1
77094|ZNF550,0.0604630739066202,Homo sapiens,ZNF550,tf,293T,None,None,1
56103|NR3C1,0.06046814872526429,Homo sapiens,NR3C1,tf,MDA-MB-231,Epithelium,Breast,1
8393|ESR1,0.0604784109140406,Homo sapiens,ESR1,tf,MCF7-LTED,Epithelium,Mammary Gland,1
1872|RB1,0.06049110402664065,Homo sapiens,RB1,tf,IMR90,Fibroblast,Lung,1
50041|AR,0.06059274837110279,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
77187|ZIK1,0.06064494835829559,Homo sapiens,ZIK1,tf,293T,None,None,1
58179|SOX2,0.06065679848994732,Homo sapiens,SOX2,tf,None,Neural Progenitor Cell,None,1
68326|ESR1,0.060664371186798516,Homo sapiens,ESR1,tf,MCF-7aro Let-R,None,Breast,1
73887|DNMT3B,0.06066963792519431,Homo sapiens,DNMT3B,cr,LCL,None,None,1
36350|PTPN11,0.060674366655656176,Homo sapiens,PTPN11,other,A549,Epithelium,Lung,0
35006|FOXM1,0.06074437655182874,Homo sapiens,FOXM1,tf,MCF-7,Epithelium,Breast,0
56854|KRAB,0.06079904038892886,Homo sapiens,KRAB,other,K562,Erythroblast,Bone Marrow,1
70227|DNMT3B,0.06080136024311816,Homo sapiens,DNMT3B,cr,None,Stem cell,Foreskin,0
64819|TRIM24,0.060806858835660615,Homo sapiens,TRIM24,both predicted transcription factor and chromatin regulator,K562,Erythroblast,Bone Marrow,1
50021|BMI1,0.06081923868925054,Homo sapiens,BMI1,cr,K562,Erythroblast,Bone Marrow,1
68572|POU3F2,0.060821142702488395,Homo sapiens,POU3F2,tf,None,Neural Progenitor Cell,None,1
56852|KRAB,0.06083254958856554,Homo sapiens,KRAB,other,K562,Erythroblast,Bone Marrow,0
36359|SNAPC4,0.06084608244559159,Homo sapiens,SNAPC4,not sure,IMR90,Fibroblast,Lung,1
63154|CEBPB,0.06090610784298134,Homo sapiens,CEBPB,tf,A549,Epithelium,Lung,1
53089|HOXB7,0.06090669489936096,Homo sapiens,HOXB7,tf,BT-474,Epithelium,Mammary Gland,1
68846|ESR1,0.060918481343549324,Homo sapiens,ESR1,tf,T47D,Embryonic Stem Cell,Breast,1
43544|EZH2,0.06092580817651855,Homo sapiens,EZH2,cr,HEK293T,Epithelium,Embryonic Kidney,1
52539|AR,0.060935620593572826,Homo sapiens,AR,tf,R1-AD1,Epithelium,Prostate,1
48342|SNAI2,0.06095193779957653,Homo sapiens,SNAI2,tf,None,Keratinocyte,None,1
292|TP53,0.06095597775081496,Homo sapiens,TP53,predicted transcription factor,BJ,Fibroblast,Skin,0
39916|AFF4,0.060968939709776515,Homo sapiens,AFF4,tf,HCT-116,None,Colon,1
47736|LANA,0.06101164254857422,Homo sapiens,LANA,other,BCBL1,B cell lymphoma,None,1
69559|AFF1,0.06103552689858199,Homo sapiens,AFF1,tf,MV4-11,Leukemia Cell,None,1
49643|ESR1,0.06108210609186071,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,0
35715|PIAS4,0.061137964562585245,Homo sapiens,PIAS4,other,WI-38,Fibroblast,Lung,1
68064|POLR3D,0.061140611727945715,Homo sapiens,POLR3D,tf,IMR90hTert,Fibroblast,Fetal Lung,1
5393|SP1,0.06121712018425585,Homo sapiens,SP1,predicted chromatin regulator,HCT-116,None,Colon,0
68065|POLR3D,0.06122514314692673,Homo sapiens,POLR3D,tf,IMR90hTert,Fibroblast,Fetal Lung,1
63179|IKZF1,0.06126431572161961,Homo sapiens,IKZF1,tf,HepG2,Epithelium,Liver,1
71240|FOSL2,0.061272334939809436,Homo sapiens,FOSL2,tf,None,Osteoblast,None,0
37182|STAT4,0.06134015790874758,Homo sapiens,STAT4,tf,None,Monocyte,Blood,0
8552|PCGF2,0.06139987173920486,Homo sapiens,PCGF2,cr,HEK293T,Epithelium,Embryonic Kidney,0
4718|TP63,0.06143420418491685,Homo sapiens,TP63,predicted transcription factor,None,Keratinocyte,Skin,0
45958|ZNF263,0.06145026576370888,Homo sapiens,ZNF263,predicted transcription factor,K562,Erythroblast,Bone Marrow,1
39657|NCOR2,0.06149073866430432,Homo sapiens,NCOR2,cr,LS180,Epithelium,Colon,0
74047|SPDEF,0.061517210496505215,Homo sapiens,SPDEF,tf,A549,Epithelium,Lung,1
68049|RELA,0.061521726353025,Homo sapiens,RELA,tf,L1236,Hodgkin Lymphoma Cell,None,0
63675|ELF1,0.06155507868733778,Homo sapiens,ELF1,tf,MCF-7,Epithelium,Breast,1
77140|ZNF304,0.061565178636274365,Homo sapiens,ZNF304,other,293T,None,None,1
52606|ESR1,0.06157210700316873,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
64528|CTCF,0.06160410383787873,Homo sapiens,CTCF,tf,None,None,Adipose,1
41121|ESR1,0.06161184922793561,Homo sapiens,ESR1,tf,None,Epithelium,Mammary Gland,1
71035|TP63,0.06162814054351651,Homo sapiens,TP63,predicted transcription factor,MCFDCIS,None,Breast,1
2895|SMC1A,0.06163249007286803,Homo sapiens,SMC1A,predicted chromatin regulator,None,Embryonic Fibroblast,None,0
8555|PCGF6,0.06169002520135819,Homo sapiens,PCGF6,cr,HEK293T,Epithelium,Embryonic Kidney,0
72349|BRD4,0.06178696100780562,Homo sapiens,BRD4,cr,CAL-1,Plasmacytoid dendritic cell,None,1
47852|REST,0.061811327384028336,Homo sapiens,REST,tf,GM12878,B Lymphocyte,Blood,1
67367|ESRRA,0.06183888026803297,Homo sapiens,ESRRA,tf,BT-474,Human Breast Cancer Cell,Breast,1
36097|ESR1,0.06185506994511136,Homo sapiens,ESR1,tf,None,Epithelium,Mammary Gland,1
65213|ZNF454,0.061903365882479244,Homo sapiens,ZNF454,,HEK293,Epithelium,Embryonic Kidney,0
39378|AR,0.06195680478795562,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
51513|NANOG,0.062023684999146955,Homo sapiens,NANOG,tf,HUES64,Embryonic Stem Cell,Embryo,1
71197|RELA,0.062029703263071,Homo sapiens,RELA,tf,LNCaP,Epithelium,Prostate,1
64862|NR3C1,0.06205192190768666,Homo sapiens,NR3C1,tf,A549,Epithelium,Lung,1
68400|AR,0.06213035221093283,Homo sapiens,AR,tf,C4-2B,Epithelium,Prostate,0
35636|EZH2,0.06216647679960058,Homo sapiens,EZH2,cr,OCI-Ly1,B cell lymphoma,Bone Marrow,1
36114|FANCD2,0.062171405400493984,Homo sapiens,FANCD2,predicted chromatin regulator,HEK293T,Epithelium,Embryonic Kidney,0
75287|ZBTB48,0.06218186117640084,Homo sapiens,ZBTB48,,HeLa,None,None,1
53339|T,0.0622061441760422,Homo sapiens,T,tf,H9,Embryonic Stem Cell,Embryo,0
52618|RELA,0.06229828459828696,Homo sapiens,RELA,tf,MCF-7,Epithelium,Breast,1
39347|USP49,0.06231878518610434,Homo sapiens,USP49,predicted chromatin regulator,HCT-116,None,Colon,1
73411|SREBF2,0.06232360198403464,Homo sapiens,SREBF2,tf,PANC-1,None,None,1
63132|PBX2,0.06232509971699196,Homo sapiens,PBX2,tf,K562,Erythroblast,Bone Marrow,1
2281|E2F1,0.06237617279404262,Homo sapiens,E2F1,tf,MCF-7,Epithelium,Breast,0
49257|SCML2,0.062396512393976644,Homo sapiens,SCML2,tf,293T-Rex,None,None,0
48453|ESR1,0.06245597707130435,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,0
56845|KRAB,0.06252837378505732,Homo sapiens,KRAB,other,K562,Erythroblast,Bone Marrow,0
54077|ESR1,0.06253981970635503,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
73973|ZNF184,0.06254708750264132,Homo sapiens,ZNF184,,293T,None,None,0
42668|HNF1B,0.06257931295395602,Homo sapiens,HNF1B,tf,LoVo,None,Colon,0
35775|AR,0.06259928808466159,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
2898|SMC3,0.06265144909518738,Homo sapiens,SMC3,predicted chromatin regulator,V6.5,Embryonic Stem Cell,None,0
64685|KLF1,0.06267689538353521,Homo sapiens,KLF1,predicted transcription factor,HEK293,Epithelium,Embryonic Kidney,1
42947|HNF4A,0.06269795076884693,Homo sapiens,HNF4A,tf,LoVo,None,Colon,1
63916|H3F3A,0.06271963399722674,Homo sapiens,H3F3A,,MM.1S,B Lymphoblast,Blood,1
52611|ESR1,0.06277043107352803,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
52301|TP63,0.06279001458864591,Homo sapiens,TP63,predicted transcription factor,None,Keratinocyte,None,1
77191|ZFP14,0.06282463962472845,Homo sapiens,ZFP14,tf,293T,None,None,1
64223|FOSL2,0.06282500544748582,Homo sapiens,FOSL2,tf,A549,Epithelium,Lung,1
58074|KDM2B,0.06284341414492217,Homo sapiens,KDM2B,cr,None,Myeloid Cell,None,0
8799|SAP30,0.06287058445509669,Homo sapiens,SAP30,not sure,K562,Erythroblast,Bone Marrow,1
47096|EPAS1,0.06288589292253477,Homo sapiens,EPAS1,tf,None,Macrophage,None,1
45927|POLR3A,0.06290014097769409,Homo sapiens,POLR3A,tf,K562,Erythroblast,Bone Marrow,1
