,pval,species,factor,factor_type,cell_line,cell_type,tissue,qc
1196|BDP1,0.5393876349875089,Homo sapiens,BDP1,tf,HeLa,Epithelium,Cervix,0
77156|ZNF235,0.539495405458772,Homo sapiens,ZNF235,tf,293T,None,None,1
65187|ZNF146,0.539558345292635,Homo sapiens,ZNF146,,HEK293,Epithelium,Embryonic Kidney,1
77056|ZNF705G,0.5395742182042635,Homo sapiens,ZNF705G,other,293T,None,None,0
64420|PRDM12,0.5397931376189301,Homo sapiens,PRDM12,,HEK293,Epithelium,Embryonic Kidney,1
38747|TOX4,0.5398216951750515,Homo sapiens,TOX4,tf,LoVo,None,Colon,0
54519|TP53,0.5400507313805455,Homo sapiens,TP53,predicted transcription factor,MCF-7,Epithelium,Breast,1
55751|AR,0.5402830017773552,Homo sapiens,AR,tf,DUCaP,Epithelium,Prostate,0
5437|FLI1,0.54033078002135,Homo sapiens,FLI1,tf,EWS502,Small Round Tumor Cell,None,1
49729|ASCL1,0.5410017462336607,Homo sapiens,ASCL1,tf,HCC4018,Epithelium,Lung,1
51112|HSF1,0.5410687667492393,Homo sapiens,HSF1,tf,HCT-116,None,Colon,0
35002|FOXM1,0.5410738119325736,Homo sapiens,FOXM1,tf,MCF-7,Epithelium,Breast,1
52434|WDR5,0.5411068471622534,Homo sapiens,WDR5,cr,HEK293,Epithelium,Embryonic Kidney,0
55824|BRD4,0.5412232269548782,Homo sapiens,BRD4,cr,TC-797,None,None,0
49179|EMX1,0.5412331111410071,Homo sapiens,EMX1,tf,HEK293T,Epithelium,Embryonic Kidney,0
65083|ZNF582,0.5412984503222269,Homo sapiens,ZNF582,,HEK293,Epithelium,Embryonic Kidney,0
54036|PR,0.5414099566105672,Homo sapiens,PR,predicted transcription factor,MCF-7,Epithelium,Breast,1
49609|TRIM28,0.5414656976697434,Homo sapiens,TRIM28,cr,None,Embryonic Stem Cell,Embryo,1
36099|ESR1,0.5415838464813568,Homo sapiens,ESR1,tf,None,Epithelium,Mammary Gland,0
58176|SOX2,0.5419601437731564,Homo sapiens,SOX2,tf,None,Neural Progenitor Cell,None,1
64106|KDM4B,0.5419889785174083,Homo sapiens,KDM4B,cr,K562,Erythroblast,Bone Marrow,1
41475|BRD4,0.5419913190064505,Homo sapiens,BRD4,cr,OCI-Ly1,B cell lymphoma,Bone Marrow,1
46050|CTCF,0.5420697105803276,Homo sapiens,CTCF,tf,WI-38,Fibroblast,Lung,1
73892|DNMT3B,0.5421004930044582,Homo sapiens,DNMT3B,cr,LCL,None,None,1
73972|ZNF18,0.5426550611906347,Homo sapiens,ZNF18,,293T,None,None,1
54616|SOX9,0.5430693481422766,Homo sapiens,SOX9,tf,CyT49,Embryonic Stem Cell,Embryo,1
77145|ZNF285,0.543085255263422,Homo sapiens,ZNF285,other,293T,None,None,0
63464|MBD1_isoform1,0.5432052033229915,Homo sapiens,MBD1_isoform1,,HepG2,Epithelium,Liver,1
53466|KDM1A,0.5433547175329437,Homo sapiens,KDM1A,cr,SH-SY5Y,None,Bone Marrow,1
76931|CD74,0.5433930012963063,Homo sapiens,CD74,other,None,B Lymphocyte,None,1
3054|CTCF,0.5437305811533552,Homo sapiens,CTCF,tf,None,Epithelium,Pancreatic Islet,1
76885|TERT,0.5440168182443856,Homo sapiens,TERT,other,P493,None,None,1
76476|CCNT1,0.5443898242491549,Homo sapiens,CCNT1,tf,C4-2,None,Prostate,0
49739|LMO2,0.5445467460870751,Homo sapiens,LMO2,not sure,Kasumi-1,Myeloblast,Blood,1
74938|CUX1,0.5445918605411451,Homo sapiens,CUX1,tf,K562,Leukemia Cell,None,0
69285|AR,0.5448423396698718,Homo sapiens,AR,tf,VCaP,Epithelium,Prostate,1
63011|ZNF697,0.5449423717890335,Homo sapiens,ZNF697,,HEK293,Epithelium,Embryonic Kidney,1
55823|BRD4,0.5452332646411072,Homo sapiens,BRD4,cr,TC-797,None,None,0
76586|SIX1,0.5453047592506648,Homo sapiens,SIX1,other,None,Cortex,Kidney,1
44084|STAT5,0.5455201173250828,Homo sapiens,STAT5,tf,None,T Lymphocyte,Blood,1
5830|CTCF,0.5455638970092945,Homo sapiens,CTCF,tf,BL-41,B Lymphocyte,Blood,1
44693|LANA,0.5456228948104446,Homo sapiens,LANA,other,iSLK-219,Epithelium,Kidney,1
55676|PAF1,0.5457534162189147,Homo sapiens,PAF1,not sure,HCT-116,None,Colon,1
5455|BCAT1,0.5457914388994008,Homo sapiens,BCAT1,not sure,LS180,Epithelium,Colon,1
54035|PR,0.5459061602891665,Homo sapiens,PR,predicted transcription factor,MCF-7,Epithelium,Breast,0
70100|TET2,0.5459131206237506,Homo sapiens,TET2,cr,293T,None,None,1
71032|HIRA,0.5459598940460928,Homo sapiens,HIRA,predicted transcription factor,None,Embryonic Stem Cell,None,1
74936|CUX1,0.546158113615251,Homo sapiens,CUX1,tf,K562,Leukemia Cell,None,0
45783|NR2C2,0.546165873611406,Homo sapiens,NR2C2,tf,HeLa-S3,Epithelium,Cervix,1
5444|FLI1,0.5461789043740395,Homo sapiens,FLI1,tf,None,Endothelial Cell,Umbilical Vein,0
49267|BMI1,0.5462762948037371,Homo sapiens,BMI1,cr,293T-Rex,None,None,1
63719|ZC3H8,0.546433978962689,Homo sapiens,ZC3H8,tf,K562,Erythroblast,Bone Marrow,1
42889|ZNF581,0.546515239065334,Homo sapiens,ZNF581,predicted transcription factor,LoVo,None,Colon,0
47416|ERG,0.5466118573469725,Homo sapiens,ERG,other,Jurkat,T Lymphocyte,Blood,1
5551|CREB1,0.5467528088956762,Homo sapiens,CREB1,tf,H3396,Epithelium,Mammary Gland,0
54026|ESR1,0.5468329766816075,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
73967|ZNF225,0.5468827435563424,Homo sapiens,ZNF225,other,293T,None,None,1
55825|BRD4,0.5471499040717803,Homo sapiens,BRD4,cr,TC-797,None,None,1
68571|POU3F2,0.547243392817331,Homo sapiens,POU3F2,tf,None,Neural Progenitor Cell,None,1
47084|HIF1A,0.5474279592815825,Homo sapiens,HIF1A,predicted chromatin regulator,None,Macrophage,None,1
1877|RBL2,0.5475490093375222,Homo sapiens,RBL2,both predicted transcription factor and chromatin regulator,IMR90,Fibroblast,Lung,1
58885|KDM5C,0.5475505389134414,Homo sapiens,KDM5C,cr,caki-1,None,Kidney,1
54050|ESR1,0.5476143845327736,Homo sapiens,ESR1,tf,T47D,Epithelium,Mammary Gland,1
76858|IRAK4,0.5476167068606836,Homo sapiens,IRAK4,other,SEM,B cell precursor,None,1
49033|ERCC6,0.5477069136818766,Homo sapiens,ERCC6,predicted chromatin regulator,None,Fibroblast,Skin,1
52430|MYC,0.5478866849007756,Homo sapiens,MYC,tf,HEK293,Epithelium,Embryonic Kidney,0
54034|PR,0.5480417071770162,Homo sapiens,PR,predicted transcription factor,MCF-7,Epithelium,Breast,0
77110|ZNF483,0.5480532293897902,Homo sapiens,ZNF483,tf,293T,None,None,1
77124|ZNF432,0.5482202775535364,Homo sapiens,ZNF432,tf,293T,None,None,1
55640|AFF4,0.548346069143249,Homo sapiens,AFF4,tf,HCT-116,None,Colon,1
42852|HOXC13,0.5483893824862835,Homo sapiens,HOXC13,tf,LoVo,None,Colon,0
74004|ESR1,0.5485261882052074,Homo sapiens,ESR1,tf,None,None,endometrioid adenocarcinoma,1
64298|NFE2L2,0.5485573109726434,Homo sapiens,NFE2L2,tf,HeLa-S3,Epithelium,Cervix,1
73925|ZNF84,0.5486273280161817,Homo sapiens,ZNF84,predicted transcription factor,293T,None,None,1
42702|NR2F6,0.5487890303675979,Homo sapiens,NR2F6,tf,LoVo,None,Colon,0
77132|ZNF354B,0.5487979160306561,Homo sapiens,ZNF354B,tf,293T,None,None,1
77164|ZNF189,0.5489088697932617,Homo sapiens,ZNF189,other,293T,None,None,1
54087|ESR1,0.5492648075235729,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
63038|ZNF121,0.5492790167349423,Homo sapiens,ZNF121,,HEK293,Epithelium,Embryonic Kidney,1
45976|CTCF,0.5496495280621129,Homo sapiens,CTCF,tf,LNCaP,Epithelium,Prostate,1
54523|TP53,0.5497837408284039,Homo sapiens,TP53,predicted transcription factor,BT-549,Epithelium,Mammary Gland,0
56541|YAP1,0.5500439791887599,Homo sapiens,YAP1,other,HuCCT1,None,None,0
71066|ESR1,0.550137124864397,Homo sapiens,ESR1,tf,MCF-7,None,Breast,1
33852|SF1,0.5502725024650204,Homo sapiens,SF1,not sure,H295R,Epithelium,Adrenal Gland,1
50819|EHF,0.5503698863490718,Homo sapiens,EHF,tf,Calu-3,Epithelium,Lung,0
56637|RELA,0.5503998724666787,Homo sapiens,RELA,tf,MDA-MB-231,Epithelium,Breast,0
45691|MYC,0.5507334447704727,Homo sapiens,MYC,tf,H1,Embryonic Stem Cell,Embryo,1
77108|ZNF485,0.5512028301413278,Homo sapiens,ZNF485,other,293T,None,None,1
38686|SOX3,0.5513225358908748,Homo sapiens,SOX3,predicted transcription factor,LoVo,None,Colon,0
44100|FOXP3,0.5514567938443761,Homo sapiens,FOXP3,tf,None,T Lymphocyte,Blood,1
46058|GATA3,0.5516335069992052,Homo sapiens,GATA3,tf,A549,Epithelium,Lung,1
55541|RAG1,0.5516353985310024,Homo sapiens,RAG1,cr,Ramos,Thymocyte,None,1
65134|KLF7,0.5517248195980359,Homo sapiens,KLF7,,HEK293,Epithelium,Embryonic Kidney,0
1448|HNF4A,0.5517711480163116,Homo sapiens,HNF4A,tf,HepG2,Epithelium,Liver,1
76413|PMEL,0.5519885592908785,Homo sapiens,PMEL,other,None,None,None,1
65193|ZNF331,0.5522325754762056,Homo sapiens,ZNF331,,HEK293,Epithelium,Embryonic Kidney,1
72796|LMNA,0.5522407855118746,Homo sapiens,LMNA,not sure,None,Fibroblast,None,1
50063|ESR1,0.5522479087240669,Homo sapiens,ESR1,tf,VCaP,Epithelium,Prostate,1
49257|SCML2,0.5524275623047445,Homo sapiens,SCML2,tf,293T-Rex,None,None,0
77127|ZNF429,0.5524692995136256,Homo sapiens,ZNF429,other,293T,None,None,1
62590|GABPA,0.5526783278676262,Homo sapiens,GABPA,tf,MCF-7,Epithelium,Breast,1
68022|RUNX1,0.5528011653189688,Homo sapiens,RUNX1,tf,MCF-7,None,None,1
73000|CTCF,0.5528028947233672,Homo sapiens,CTCF,tf,MCF-7,None,Breast,1
5753|POU5F1,0.5528306238992684,Homo sapiens,POU5F1,tf,H9,Embryonic Stem Cell,Embryo,1
42726|IRF2,0.5529317302815979,Homo sapiens,IRF2,predicted transcription factor,LoVo,None,Colon,0
65135|SCRT1,0.5529951731536792,Homo sapiens,SCRT1,,HEK293,Epithelium,Embryonic Kidney,0
72382|SIX1,0.553278016420457,Homo sapiens,SIX1,other,None,Cortex,Embryonic Kidney,1
74840|AR,0.553401788074986,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
73718|BRD4,0.5536548359075212,Homo sapiens,BRD4,cr,SEM,B Lymphocyte,None,1
40348|CHD5,0.5536927950417084,Homo sapiens,CHD5,cr,SH-SY5Y,None,Bone Marrow,1
35054|HSF1,0.553768983805385,Homo sapiens,HSF1,tf,None,Epithelium,None,0
42688|LHX4,0.5538758055383769,Homo sapiens,LHX4,tf,LoVo,None,Colon,1
54092|PR,0.5540249531168244,Homo sapiens,PR,predicted transcription factor,MCF-7,Epithelium,Breast,0
43086|7SK,0.5540306493313328,Homo sapiens,7SK,other,HEK293T,Epithelium,Embryonic Kidney,0
35947|FOXA1,0.5541452367434553,Homo sapiens,FOXA1,tf,Huh7,Epithelium,Liver,0
40347|AR,0.554292744124123,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,0
57666|PCGF2,0.5542937568696451,Homo sapiens,PCGF2,cr,K562,Erythroblast,Bone Marrow,0
77238|ZSCAN5B,0.5545726474535821,Homo sapiens,ZSCAN5B,tf,BeWo,None,None,1
55284|5MC,0.5546218045313445,Homo sapiens,5MC,other,LNCaP,Epithelium,Prostate,1
56403|GATA3,0.5547438694297998,Homo sapiens,GATA3,tf,BE2-C,Neuroblast,Brain,1
64705|YBX1,0.5549139715524859,Homo sapiens,YBX1,tf,MCF-7,Epithelium,Breast,1
72449|NCOA1,0.5550115027482244,Homo sapiens,NCOA1,cr,U2OS,None,Bone,1
34532|GCG,0.5552459125943798,Homo sapiens,GCG,not sure,HEK293T,Epithelium,Embryonic Kidney,0
45418|KAT2B,0.5553573634197362,Homo sapiens,KAT2B,predicted chromatin regulator,K562,Erythroblast,Bone Marrow,1
8788|KAT2B,0.5553573634197362,Homo sapiens,KAT2B,predicted chromatin regulator,K562,Erythroblast,Bone Marrow,1
55647|ELL2,0.5554606759014361,Homo sapiens,ELL2,predicted chromatin regulator,HCT-116,None,Colon,1
45896|POLR3G,0.5555272599749193,Homo sapiens,POLR3G,tf,K562,Erythroblast,Bone Marrow,1
2109|POLR3A,0.5555272599749193,Homo sapiens,POLR3A,tf,K562,Erythroblast,Bone Marrow,1
42693|MIXL1,0.5555931176989461,Homo sapiens,MIXL1,tf,LoVo,None,Colon,0
76879|TERT,0.5559917257174736,Homo sapiens,TERT,other,BLM,Melanoma Cell,None,1
72974|AR,0.5560574745865928,Homo sapiens,AR,tf,None,None,Prostate,1
74001|ESR1,0.5561162269434248,Homo sapiens,ESR1,tf,None,None,endometrioid adenocarcinoma,1
2754|POLR3G,0.5561475150543272,Homo sapiens,POLR3G,tf,None,Fibroblast,Foreskin,0
41138|ESR1,0.5563789337093485,Homo sapiens,ESR1,tf,None,Epithelium,Mammary Gland,1
42156|CTCF,0.5565966328851453,Homo sapiens,CTCF,tf,K562,Erythroblast,Bone Marrow,0
51753|RUNX1,0.5566586884488574,Homo sapiens,RUNX1,tf,LNCaP,Epithelium,Prostate,0
53465|KDM1A,0.55718708806795,Homo sapiens,KDM1A,cr,SH-SY5Y,None,Bone Marrow,1
38489|RB1,0.557320400273066,Homo sapiens,RB1,tf,IMR90,Fibroblast,Lung,1
42724|HOXD11,0.557342967139275,Homo sapiens,HOXD11,tf,LoVo,None,Colon,0
43544|EZH2,0.5574488787939696,Homo sapiens,EZH2,cr,HEK293T,Epithelium,Embryonic Kidney,1
71759|NANOG,0.5574533326953856,Homo sapiens,NANOG,tf,LNCaP,Epithelium,Prostate,1
1084|SMAD3,0.5575640077594931,Homo sapiens,SMAD3,tf,H9,Embryonic Stem Cell,Embryo,1
62811|COPS2,0.5577363141484517,Homo sapiens,COPS2,,K562,Erythroblast,Bone Marrow,1
2651|PAX3,0.5577726232773915,Homo sapiens,PAX3,tf,RD,None,Muscle,0
76928|CD74,0.5581098069284175,Homo sapiens,CD74,other,None,B Lymphocyte,None,1
35233|HSF1,0.5581984220646959,Homo sapiens,HSF1,tf,MCF-7,Epithelium,Breast,0
64895|ZNF143,0.5582632458894758,Homo sapiens,ZNF143,predicted transcription factor,GM12878,B Lymphocyte,Blood,1
73411|SREBF2,0.5585627053816258,Homo sapiens,SREBF2,tf,PANC-1,None,None,1
69234|CENPT,0.5586059722683931,Homo sapiens,CENPT,other,HuRef,Lymphoblastoid,None,1
46194|POU5F1,0.558624780455614,Homo sapiens,POU5F1,tf,H1,Embryonic Stem Cell,Embryo,1
49995|NANOG,0.5586626704642126,Homo sapiens,NANOG,tf,NT2-D1,None,Embryo,1
35059|HSF1,0.5587251294424159,Homo sapiens,HSF1,tf,None,Epithelium,None,0
49989|BRD4,0.5592333346263687,Homo sapiens,BRD4,cr,GM12878,B Lymphocyte,Blood,1
76880|TERT,0.5594977309738026,Homo sapiens,TERT,other,BLM,Melanoma Cell,None,1
58502|WDR5,0.5595433575846257,Homo sapiens,WDR5,cr,BE2-C,Neuroblast,Brain,1
77051|ZNF737,0.5597301079267266,Homo sapiens,ZNF737,tf,293T,None,None,0
55648|ELL2,0.5597676883870901,Homo sapiens,ELL2,predicted chromatin regulator,HCT-116,None,Colon,1
2160|ZNF274,0.5598572020316456,Homo sapiens,ZNF274,predicted transcription factor,K562,Erythroblast,Bone Marrow,0
72122|SMARCC1,0.5598940645623258,Homo sapiens,SMARCC1,cr,BT-16,None,Brain,1
76422|MAML3,0.5600111011507929,Homo sapiens,MAML3,tf,SK-N-SH,Neuroblastoma cell,Brain,1
74562|CHD1,0.560027690252285,Homo sapiens,CHD1,predicted chromatin regulator,None,None,Prostate,0
43084|7SK,0.5600350602739859,Homo sapiens,7SK,other,HEK293T,Epithelium,Embryonic Kidney,0
73298|LARP7,0.5601605495308555,Homo sapiens,LARP7,predicted transcription factor,HeLa,None,None,1
33594|FAIRE,0.5602293975504988,Homo sapiens,FAIRE,other,NHEK,Keratinocyte,Skin,1
35107|DOT1L,0.560692259747942,Homo sapiens,DOT1L,cr,NCCIT,None,Embryo,0
2159|ZNF274,0.5607837219765157,Homo sapiens,ZNF274,predicted transcription factor,K562,Erythroblast,Bone Marrow,0
76400|NFKB1,0.5611590831615322,Homo sapiens,NFKB1,tf,GM12878,Lymphoblastoid,None,1
67682|ZBTB7A,0.5612438168978988,Homo sapiens,ZBTB7A,predicted transcription factor,None,Proerythroblast,None,1
68066|POLR3D,0.5614016093735378,Homo sapiens,POLR3D,tf,IMR90hTert,Fibroblast,Fetal Lung,0
51613|THAP11,0.5615212014900126,Homo sapiens,THAP11,tf,HUES64,Embryonic Stem Cell,Embryo,1
59014|EP400,0.5615908462089417,Homo sapiens,EP400,cr,U2OS,None,Bone,0
46192|RXRA,0.5615985914747975,Homo sapiens,RXRA,tf,H1,Embryonic Stem Cell,Embryo,1
6587|ESR1,0.5616121730548669,Homo sapiens,ESR1,tf,T47D,Epithelium,Mammary Gland,1
48452|BRD4,0.5616593074972905,Homo sapiens,BRD4,cr,MCF-7,Epithelium,Breast,0
52214|TALE,0.5617857452968019,Homo sapiens,TALE,other,HEK293T,Epithelium,Embryonic Kidney,1
41742|SUMO2,0.5617875613922696,Homo sapiens,SUMO2,other,HEK293,Epithelium,Embryonic Kidney,1
68400|AR,0.5619344845027054,Homo sapiens,AR,tf,C4-2B,Epithelium,Prostate,0
54077|ESR1,0.5621197678753281,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
63278|ZBTB40,0.5624065672608857,Homo sapiens,ZBTB40,,MCF-7,Epithelium,Breast,1
5966|MYC,0.5624662465571473,Homo sapiens,MYC,tf,CA46,B Lymphocyte,None,0
56105|NR3C1,0.5628706547942602,Homo sapiens,NR3C1,tf,MDA-MB-231,Epithelium,Breast,1
76416|PMEL,0.5629743435340908,Homo sapiens,PMEL,other,None,None,None,1
71070|MBD3,0.5630616064005862,Homo sapiens,MBD3,cr,HeLa,Epithelium,Cervix,0
35284|BRDU,0.5632231771911999,Homo sapiens,BRDU,other,HeLa-S3,Epithelium,Cervix,1
41801|JARID2,0.5633542781288671,Homo sapiens,JARID2,cr,None,iPSC,None,0
77142|ZNF300,0.56342138934701,Homo sapiens,ZNF300,other,293T,None,None,1
46202|ELF1,0.5634974916761789,Homo sapiens,ELF1,tf,HCT-116,None,Colon,1
64888|NCOA1,0.5636618121886074,Homo sapiens,NCOA1,cr,K562,Erythroblast,Bone Marrow,1
76999|PITX3,0.5637780777821096,Homo sapiens,PITX3,tf,SH-SY5Y,Neuron,Midbrain,1
64520|TSC22D4,0.5638702830119813,Homo sapiens,TSC22D4,,K562,Erythroblast,Bone Marrow,1
74006|ESR1,0.5639025931547496,Homo sapiens,ESR1,tf,None,None,endometrioid adenocarcinoma,1
52096|TP53,0.5642260958895047,Homo sapiens,TP53,predicted transcription factor,IMR90,Fibroblast,Lung,0
77097|ZNF540,0.5644133699785248,Homo sapiens,ZNF540,tf,293T,None,None,1
5876|SUZ12,0.5644318202343318,Homo sapiens,SUZ12,cr,BG03,Embryonic Stem Cell,Embryo,0
71221|AR,0.5645258446017306,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
67428|RARA,0.5646438511505556,Homo sapiens,RARA,tf,SK-N-SH,Neuroblastoma cell,Brain,1
46185|GABPA,0.5646444016582752,Homo sapiens,GABPA,tf,H1,Embryonic Stem Cell,Embryo,1
36632|CTCF,0.5647895648225685,Homo sapiens,CTCF,tf,H1,Embryonic Stem Cell,Embryo,1
45766|BRF1,0.5649889497734162,Homo sapiens,BRF1,tf,HeLa-S3,Epithelium,Cervix,0
77162|ZNF205,0.5650163515917728,Homo sapiens,ZNF205,tf,293T,None,None,1
77257|ZNF75A,0.5650623562476159,Homo sapiens,ZNF75A,tf,MCF-7,None,None,1
58494|POU5F1,0.5651591929304203,Homo sapiens,POU5F1,tf,None,Embryonic Stem Cell,Embryo,1
2124|SETDB1,0.5652908183755748,Homo sapiens,SETDB1,cr,K562,Erythroblast,Bone Marrow,0
394|RBPJ,0.565433614007854,Homo sapiens,RBPJ,tf,CUTLL1,T Lymphocyte,Blood,1
63010|ZNF697,0.5655813265043717,Homo sapiens,ZNF697,,HEK293,Epithelium,Embryonic Kidney,1
56544|WWTR1,0.5658066031025564,Homo sapiens,WWTR1,other,HuCCT1,None,None,0
64758|TCF7L2,0.565862626700747,Homo sapiens,TCF7L2,tf,K562,Erythroblast,Bone Marrow,1
56042|GABPA,0.5658885989170401,Homo sapiens,GABPA,tf,HepG2,Epithelium,Liver,1
51609|TCF4,0.5659001018494354,Homo sapiens,TCF4,tf,HUES64,Embryonic Stem Cell,Embryo,1
44686|LANA,0.565903378237807,Homo sapiens,LANA,other,iSLK-219,Epithelium,Kidney,1
43303|SMAD2,0.5659273107041425,Homo sapiens,SMAD2,predicted transcription factor,WA09,Embryonic Stem Cell,Embryo,0
76930|CD74,0.5659277131164554,Homo sapiens,CD74,other,None,B Lymphocyte,None,1
68119|KDM1A,0.5661159383634198,Homo sapiens,KDM1A,cr,SKNO-1,Myeloblast,Bone Marrow,1
48577|KDM6B,0.5662687063364678,Homo sapiens,KDM6B,cr,CUTLL1,T Lymphocyte,Blood,1
47489|ZBTB17,0.5664017495720435,Homo sapiens,ZBTB17,tf,U2OS,None,Bone,1
49239|ELF1,0.566990842880212,Homo sapiens,ELF1,tf,DU145,Epithelium,Prostate,1
1796|BDP1,0.5670014606977691,Homo sapiens,BDP1,tf,IMR90,Fibroblast,Lung,0
38754|GLI3,0.5670709489820772,Homo sapiens,GLI3,tf,LoVo,None,Colon,0
54624|NCAPG,0.5670822424652416,Homo sapiens,NCAPG,predicted chromatin regulator,MCF-7,Epithelium,Breast,0
48447|BRD4,0.5672759433957185,Homo sapiens,BRD4,cr,MCF-7,Epithelium,Breast,1
59016|EP400,0.5674073916567031,Homo sapiens,EP400,cr,U2OS,None,Bone,0
62650|ZNF639,0.5674341888180316,Homo sapiens,ZNF639,tf,HEK293,Epithelium,Embryonic Kidney,1
77136|ZNF334,0.5674899094645244,Homo sapiens,ZNF334,tf,293T,None,None,1
69732|KDM5A,0.5675521884849729,Homo sapiens,KDM5A,cr,T47D,None,Breast,1
48182|AR,0.5677786646193845,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
68194|ATRX,0.5679310979807706,Homo sapiens,ATRX,cr,LAN6,None,None,1
44099|FOXP3,0.5679735347101794,Homo sapiens,FOXP3,tf,None,T Lymphocyte,Blood,1
62713|ZNF175,0.5680536598993462,Homo sapiens,ZNF175,,HEK293,Epithelium,Embryonic Kidney,1
64241|ZNF146,0.5681109496466411,Homo sapiens,ZNF146,,HEK293,Epithelium,Embryonic Kidney,1
77237|ZSCAN5B,0.5684529943503236,Homo sapiens,ZSCAN5B,tf,BeWo,None,None,1
45931|BRF1,0.5685483876841285,Homo sapiens,BRF1,tf,K562,Erythroblast,Bone Marrow,0
76293|YY1,0.5686027218119127,Homo sapiens,YY1,tf,LCL,Lymphoblastoid,Blood,0
72398|BRD9,0.5687190270483508,Homo sapiens,BRD9,other,NOMO-1,Acute myeloid leukemia,None,1
46053|CTCF,0.5688129737671976,Homo sapiens,CTCF,tf,A549,Epithelium,Lung,1
69268|ERG,0.5691872258914624,Homo sapiens,ERG,other,VCaP,Epithelium,Prostate,1
56060|RAD21,0.5693279173120408,Homo sapiens,RAD21,not sure,MCF-7,Epithelium,Breast,1
64285|RAD21,0.5693279173120408,Homo sapiens,RAD21,not sure,MCF-7,Epithelium,Breast,1
63632|ZNF501,0.5694686404329553,Homo sapiens,ZNF501,,HEK293,Epithelium,Embryonic Kidney,1
73889|DNMT3B,0.5696915100758534,Homo sapiens,DNMT3B,cr,LCL,None,None,1
43568|CBX7,0.5697632458849311,Homo sapiens,CBX7,cr,None,Fibroblast,Foreskin,0
37186|IRF5,0.5698252161284768,Homo sapiens,IRF5,tf,None,Monocyte,Blood,0
70101|5MC,0.5698439537930003,Homo sapiens,5MC,other,293T,None,None,1
57283|CTCF,0.5698488167514854,Homo sapiens,CTCF,tf,None,None,Embryonic Kidney,1
50250|CTBP1,0.5699854342880727,Homo sapiens,CTBP1,tf,LNCaP,Epithelium,Prostate,1
36361|POLR3D,0.5700498252577574,Homo sapiens,POLR3D,tf,IMR90,Fibroblast,Lung,0
33850|SF1,0.5702329244710229,Homo sapiens,SF1,not sure,H295R,Epithelium,Adrenal Gland,1
45739|BRF2,0.571232832967797,Homo sapiens,BRF2,tf,HeLa-S3,Epithelium,Cervix,0
48249|WDR5,0.5713396919293561,Homo sapiens,WDR5,cr,LNCaP,Epithelium,Prostate,1
52429|MYC,0.5714903007977066,Homo sapiens,MYC,tf,HEK293,Epithelium,Embryonic Kidney,1
5930|ERG,0.5717351662774356,Homo sapiens,ERG,other,RWPE1,Epithelium,Prostate,1
42939|KLF5,0.5720412805872828,Homo sapiens,KLF5,tf,GP5d,None,Colon,0
63976|ZNF512,0.5721952490573413,Homo sapiens,ZNF512,,K562,Erythroblast,Bone Marrow,1
73926|ZNF816,0.5723244772231281,Homo sapiens,ZNF816,,293T,None,None,1
63914|H3F3A,0.5727399794245105,Homo sapiens,H3F3A,,MM.1S,B Lymphoblast,Blood,1
42703|NR3C2,0.5729382889438248,Homo sapiens,NR3C2,tf,LoVo,None,Colon,0
42801|STAT6,0.5736328903824834,Homo sapiens,STAT6,tf,LoVo,None,Colon,0
72504|ESR1,0.5737692132265532,Homo sapiens,ESR1,tf,None,None,Breast,1
77171|ZNF157,0.5740185997044517,Homo sapiens,ZNF157,tf,293T,None,None,1
76878|TERT,0.5741562957429703,Homo sapiens,TERT,other,LOX-IMVI,Melanoma Cell,None,1
49617|RARG,0.5741762245829947,Homo sapiens,RARG,tf,MCF-7,Epithelium,Breast,1
73888|DNMT3B,0.5741988470185219,Homo sapiens,DNMT3B,cr,LCL,None,None,1
42831|HAND1,0.574596171612571,Homo sapiens,HAND1,not sure,LoVo,None,Colon,0
42100|BRD4,0.5747358539554485,Homo sapiens,BRD4,cr,HEK293T,Epithelium,Embryonic Kidney,0
55490|FOS,0.5751234334991758,Homo sapiens,FOS,tf,MV4-11,Macrophage,Blood,1
62508|ZEB2,0.5751715643378424,Homo sapiens,ZEB2,,K562,Erythroblast,Bone Marrow,1
7461|BCL3,0.5753791557497298,Homo sapiens,BCL3,tf,K562,Erythroblast,Bone Marrow,1
72337|MYC,0.5754901507132274,Homo sapiens,MYC,tf,None,Glioblastoma Stem Cell,None,1
62849|HDGF,0.5756042976556737,Homo sapiens,HDGF,,GM12878,B Lymphocyte,Blood,1
54103|PR,0.5756884995373486,Homo sapiens,PR,predicted transcription factor,MCF-7,Epithelium,Breast,0
72336|MYC,0.5758779509024734,Homo sapiens,MYC,tf,None,Glioblastoma Stem Cell,None,0
45422|CREBBP,0.5759386463069089,Homo sapiens,CREBBP,cr,K562,Erythroblast,Bone Marrow,1
8782|CREBBP,0.5759386463069089,Homo sapiens,CREBBP,cr,K562,Erythroblast,Bone Marrow,1
64752|H2AFZ,0.5760978159736505,Homo sapiens,H2AFZ,,None,Hepatocyte,None,1
