,pval,species,factor,factor_type,cell_line,cell_type,tissue,qc
53400|CHD8,0.1298758108473419,Homo sapiens,CHD8,cr,T47D,Epithelium,Mammary Gland,0
35300|RUNX1T1,0.12990868985106507,Homo sapiens,RUNX1T1,tf,Kasumi-1,Myeloblast,Blood,1
69866|CDK9,0.1299113391898043,Homo sapiens,CDK9,tf,None,Th1,None,1
44314|AR,0.12994669574556517,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,0
40223|CTNNB1,0.12996136537193714,Homo sapiens,CTNNB1,tf,None,T Lymphocyte,None,0
76837|GCSAM,0.1299636322149773,Homo sapiens,GCSAM,other,HeLa,Epithelium,Cervix,1
33853|SF1,0.1299788498712871,Homo sapiens,SF1,not sure,H295R,Epithelium,Adrenal Gland,1
51139|POU5F1,0.13016395892396193,Homo sapiens,POU5F1,tf,A549,Epithelium,Lung,0
48249|WDR5,0.13034891272936694,Homo sapiens,WDR5,cr,LNCaP,Epithelium,Prostate,1
48802|KDM1A,0.1303953906019979,Homo sapiens,KDM1A,cr,None,Keratinocyte,Foreskin,1
37142|HSF1,0.13040993269042384,Homo sapiens,HSF1,tf,MCF-7,Epithelium,Breast,0
67767|NFE2,0.13044710594059344,Homo sapiens,NFE2,tf,None,Hematopoietic stem and progenitor cell,Bone Marrow,1
55648|ELL2,0.13044853713453874,Homo sapiens,ELL2,predicted chromatin regulator,HCT-116,None,Colon,1
65132|ZNF350,0.13045100660141834,Homo sapiens,ZNF350,,HEK293,Epithelium,Embryonic Kidney,1
35287|BRDU,0.1305312255221766,Homo sapiens,BRDU,other,HeLa-S3,Epithelium,Cervix,1
62509|ZEB2,0.13059674905605473,Homo sapiens,ZEB2,,K562,Erythroblast,Bone Marrow,1
1471|RAD21,0.13071780667303,Homo sapiens,RAD21,not sure,HepG2,Epithelium,Liver,1
33865|SMARCB1,0.13099103313167637,Homo sapiens,SMARCB1,cr,NCCIT,None,Embryo,1
5555|ESR1,0.13139842447140765,Homo sapiens,ESR1,tf,H3396,Epithelium,Mammary Gland,1
63277|ZBTB40,0.13154144767909626,Homo sapiens,ZBTB40,,MCF-7,Epithelium,Breast,1
74679|TSC22D4,0.13155364727894026,Homo sapiens,TSC22D4,,GM12878,B Lymphocyte,Blood,1
46178|BCL11A,0.1315681169894875,Homo sapiens,BCL11A,predicted transcription factor,H1,Embryonic Stem Cell,Embryo,1
34559|TP63,0.13193684751986756,Homo sapiens,TP63,predicted transcription factor,None,Keratinocyte,Foreskin,1
37157|HSF1,0.13207058639516162,Homo sapiens,HSF1,tf,HCT-15,Epithelium,Colon,0
68970|ESR1,0.13233869436917722,Homo sapiens,ESR1,tf,T47D,None,Breast,1
37118|HSF1,0.1323656229502927,Homo sapiens,HSF1,tf,SW620,Epithelium,Colon,0
70941|NR3C1,0.1324342032910213,Homo sapiens,NR3C1,tf,A549,Epithelium,Lung,1
67613|HNF1B,0.13244196265000618,Homo sapiens,HNF1B,tf,CFPAC-1,None,Pancreatic ductal,0
63979|NBN,0.13245053606508012,Homo sapiens,NBN,tf,MCF-7,Epithelium,Breast,1
33147|ESR1,0.13254187364185271,Homo sapiens,ESR1,tf,ZR-75-1,Epithelium,Mammary Gland,1
62742|YBX1,0.13259044678722282,Homo sapiens,YBX1,tf,K562,Erythroblast,Bone Marrow,1
77039|ZNF783,0.1326838110011508,Homo sapiens,ZNF783,tf,293T,None,None,1
57807|BRD3,0.13271949044873987,Homo sapiens,BRD3,predicted chromatin regulator,LX2,Hepatic Stellate Cell,None,1
76812|NEUROG2,0.13279769891129928,Homo sapiens,NEUROG2,tf,None,Fibroblast,Fetal Lung,1
37392|TAL1,0.13293354964528048,Homo sapiens,TAL1,tf,Jurkat E6-1,T Lymphocyte,Blood,1
67611|KLF5,0.1331096825140607,Homo sapiens,KLF5,tf,CFPAC-1,None,Pancreatic ductal,1
68782|BRD4,0.13318460948160732,Homo sapiens,BRD4,cr,HCT-116,Colon cancer cell,Colon,1
56120|AR,0.13320279106159744,Homo sapiens,AR,tf,None,None,Prostate,1
64836|HES2,0.13323888410402507,Homo sapiens,HES2,tf,A549,Epithelium,Lung,1
56114|AR,0.1333362463163768,Homo sapiens,AR,tf,None,None,Prostate,1
32847|HOTAIR,0.13362116131892993,Homo sapiens,HOTAIR,other,MDA-231,Epithelium,Mammary Gland,1
69281|AR,0.13379010233119387,Homo sapiens,AR,tf,VCaP,Epithelium,Prostate,1
63089|PRPF4,0.1340115547959519,Homo sapiens,PRPF4,,HepG2,Epithelium,Liver,1
41798|EZH2,0.13417306069875506,Homo sapiens,EZH2,cr,None,iPSC,None,1
43399|XBP1,0.13429403122768502,Homo sapiens,XBP1,tf,MDA-MB-231,Epithelium,Breast,1
55846|BRD4,0.1343925114570837,Homo sapiens,BRD4,cr,1015c,None,None,1
36245|FLI1,0.13442711669105573,Homo sapiens,FLI1,tf,None,Haematopoietic Progenitor Cell,Blood,1
77263|NFIA,0.13448471236940274,Homo sapiens,NFIA,tf,K562,Erythroblast,Bone Marrow,1
45832|CTCF,0.13453975609861696,Homo sapiens,CTCF,tf,None,Embryonic Fibroblast,Foreskin,1
58188|BANF1,0.1345453527664327,Homo sapiens,BANF1,other,None,Keratinocyte,None,1
5363|SMAD2,0.13465479424059545,Homo sapiens,SMAD2,predicted transcription factor,H9,Embryonic Stem Cell,Embryo,0
46026|GATA1,0.13470613691893435,Homo sapiens,GATA1,tf,PBDE,Erythroblast,Blood,1
53286|TP53,0.13495025268286742,Homo sapiens,TP53,predicted transcription factor,HCT-116,None,Colon,1
63400|H2AFZ,0.13500421396001427,Homo sapiens,H2AFZ,,SK-N-SH,Neuroblastoma cell,Brain,1
2794|TP53,0.13506625598100436,Homo sapiens,TP53,predicted transcription factor,U2OS,None,Bone,1
49745|BRD4,0.13517987952092475,Homo sapiens,BRD4,cr,None,Fibroblast,None,1
41630|POLR3GL,0.13538994489197748,Homo sapiens,POLR3GL,tf,IMR90,Fibroblast,Lung,1
72500|ESR1,0.1354590332544982,Homo sapiens,ESR1,tf,None,None,Breast,1
50873|RELA,0.13546201831246474,Homo sapiens,RELA,tf,None,None,None,1
48577|KDM6B,0.1356621365801054,Homo sapiens,KDM6B,cr,CUTLL1,T Lymphocyte,Blood,1
64021|KLF13,0.13572204595156417,Homo sapiens,KLF13,tf,K562,Erythroblast,Bone Marrow,1
64817|ZMIZ1,0.13574246657857264,Homo sapiens,ZMIZ1,not sure,K562,Erythroblast,Bone Marrow,1
74650|DRAP1,0.13585276430926424,Homo sapiens,DRAP1,tf,GM12878,B Lymphocyte,Blood,1
46146|STAT5A,0.13586501986155786,Homo sapiens,STAT5A,tf,GM12878,B Lymphocyte,Blood,1
52679|FOXA1,0.1358657945147872,Homo sapiens,FOXA1,tf,CyT49,Embryonic Stem Cell,Embryo,1
56248|YAP1,0.13589961168595505,Homo sapiens,YAP1,other,CClp1,None,None,1
62646|HES2,0.13595506579913558,Homo sapiens,HES2,tf,A549,Epithelium,Lung,1
77067|ZNF662,0.13599241740150847,Homo sapiens,ZNF662,tf,293T,None,None,1
64855|JUNB,0.13604477796033915,Homo sapiens,JUNB,tf,None,iPSC,None,1
65193|ZNF331,0.13608438537585493,Homo sapiens,ZNF331,,HEK293,Epithelium,Embryonic Kidney,1
47863|REST,0.1361422628690508,Homo sapiens,REST,tf,Jurkat,T Lymphocyte,Blood,1
49658|FOXA1,0.13623873267748204,Homo sapiens,FOXA1,tf,MCF-7,Epithelium,Breast,1
75280|ZBTB48,0.13632010629557623,Homo sapiens,ZBTB48,,U2OS,None,None,1
49644|ESR1,0.13654628780082934,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,0
53629|STAT5B,0.136546926726817,Homo sapiens,STAT5B,tf,None,T Lymphocyte,Blood,1
76709|MGEA5,0.13657479432825942,Homo sapiens,MGEA5,other,BJAB,None,None,1
33864|POU5F1,0.1366043855034017,Homo sapiens,POU5F1,tf,NCCIT,None,Embryo,1
72357|GATA2,0.13665058184753176,Homo sapiens,GATA2,tf,Kasumi-1,Acute myeloid leukemia,None,1
55682|PAF1,0.13665178481070228,Homo sapiens,PAF1,not sure,MCF-7,Epithelium,Breast,1
64223|FOSL2,0.13679284220704385,Homo sapiens,FOSL2,tf,A549,Epithelium,Lung,1
56462|EHMT2,0.13698252777366066,Homo sapiens,EHMT2,cr,HEK293T,Epithelium,Embryonic Kidney,1
54023|ESR1,0.13706765609067356,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
68848|NR3C1,0.13711903481092486,Homo sapiens,NR3C1,tf,T47D,Embryonic Stem Cell,Breast,1
77044|ZNF776,0.13716927372673765,Homo sapiens,ZNF776,tf,293T,None,None,1
54635|HECTD1,0.1371880705103768,Homo sapiens,HECTD1,predicted chromatin regulator,MCF-7,Epithelium,Breast,0
51468|GATA4,0.1372094953056341,Homo sapiens,GATA4,tf,HUES64,Embryonic Stem Cell,Embryo,1
50730|SPI1,0.13722006895082084,Homo sapiens,SPI1,predicted transcription factor,None,Epithelium,None,1
49030|ERCC6,0.13726816645214152,Homo sapiens,ERCC6,predicted chromatin regulator,None,Fibroblast,Skin,1
63982|ZFP64,0.13739699243365605,Homo sapiens,ZFP64,,HEK293,Epithelium,Embryonic Kidney,1
71240|FOSL2,0.13741154038744774,Homo sapiens,FOSL2,tf,None,Osteoblast,None,0
42942|RAD21,0.137442171868135,Homo sapiens,RAD21,not sure,GP5d,None,Colon,1
54013|PR,0.13758497604345898,Homo sapiens,PR,predicted transcription factor,MCF-7,Epithelium,Breast,0
71037|EHMT2,0.13758953620307934,Homo sapiens,EHMT2,cr,None,Cancer stem cell,Colon,1
65049|MCM3,0.13785826783746502,Homo sapiens,MCM3,,K562,Erythroblast,Bone Marrow,1
45882|UBTF,0.13811779522184608,Homo sapiens,UBTF,tf,K562,Erythroblast,Bone Marrow,1
57659|BAHD1,0.13830116798184589,Homo sapiens,BAHD1,both predicted transcription factor and chromatin regulator,HEK293,Epithelium,Embryonic Kidney,1
63579|ZNF239,0.13834347952121379,Homo sapiens,ZNF239,,HEK293,Epithelium,Embryonic Kidney,1
64321|ZNF362,0.13837317534951182,Homo sapiens,ZNF362,,HEK293,Epithelium,Embryonic Kidney,1
62793|ZNF394,0.13857195368070446,Homo sapiens,ZNF394,,HEK293,Epithelium,Embryonic Kidney,1
45604|CTCF,0.1386840207283785,Homo sapiens,CTCF,tf,GM12875,B Lymphocyte,Blood,1
54139|ATF4,0.13869214803963176,Homo sapiens,ATF4,tf,None,Mesenchymal Stem Cell,None,1
42737|NFAT5,0.13873594900307845,Homo sapiens,NFAT5,tf,LoVo,None,Colon,0
54037|PR,0.13874920092919402,Homo sapiens,PR,predicted transcription factor,MCF-7,Epithelium,Breast,1
49604|ZNF486,0.13883275136077128,Homo sapiens,ZNF486,not sure,None,Embryonic Stem Cell,Embryo,1
49259|BMI1,0.1388455271198908,Homo sapiens,BMI1,cr,293T-Rex,None,None,0
43826|TERF2,0.13890868571561193,Homo sapiens,TERF2,predicted chromatin regulator,LCL,Lymphoblastoid,Blood,1
63007|ZNF8,0.13893780160753427,Homo sapiens,ZNF8,,HEK293,Epithelium,Embryonic Kidney,1
42177|MITF,0.1389840990273461,Homo sapiens,MITF,tf,None,Melanocyte,None,0
43669|TET3,0.139006922717414,Homo sapiens,TET3,cr,HEK293T,Epithelium,Embryonic Kidney,0
3262|FOXA2,0.13922819726498714,Homo sapiens,FOXA2,tf,None,Hepatocyte,Liver,1
58319|MED1,0.13925088779196515,Homo sapiens,MED1,predicted transcription factor,LNCaP-abl,Epithelium,Prostate,1
36109|ESR1,0.13926082222177988,Homo sapiens,ESR1,tf,None,Epithelium,Mammary Gland,1
45988|CTCF,0.13929357803497988,Homo sapiens,CTCF,tf,MCF-7,Epithelium,Breast,1
55660|NR0B2,0.13942392155350364,Homo sapiens,NR0B2,tf,HCT-116,None,Colon,1
71952|ESR1,0.13953532126807855,Homo sapiens,ESR1,tf,T47D,None,Breast,1
41797|JARID2,0.1397505399550495,Homo sapiens,JARID2,cr,None,iPSC,None,1
5928|ETS1,0.13985096986679385,Homo sapiens,ETS1,tf,RWPE1,Epithelium,Prostate,1
37127|HSF1,0.13996719795254853,Homo sapiens,HSF1,tf,HCT-15,Epithelium,Colon,0
65022|HES2,0.1400201749351626,Homo sapiens,HES2,tf,A549,Epithelium,Lung,1
51115|HSF1,0.14002712315717858,Homo sapiens,HSF1,tf,HCT-116,None,Colon,0
57669|BMI1,0.14006558441297812,Homo sapiens,BMI1,cr,K562,Erythroblast,Bone Marrow,1
68075|AR,0.14006682288147304,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
51450|FOXA1,0.14006967388802366,Homo sapiens,FOXA1,tf,HUES64,Embryonic Stem Cell,Embryo,1
69457|TP53,0.1405532062951581,Homo sapiens,TP53,predicted transcription factor,None,None,Foreskin,1
74832|T,0.1407007846930416,Homo sapiens,T,tf,T47D,None,None,1
74160|ESR1,0.1409141909703706,Homo sapiens,ESR1,tf,MCF-7,None,Breast,0
55124|PPARG,0.14094108289008989,Homo sapiens,PPARG,tf,None,None,Adipose,1
67742|AR,0.14104407764100868,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
67836|BRD4,0.1411273663480233,Homo sapiens,BRD4,cr,LP-1,None,None,1
5666|AR,0.1412036872187466,Homo sapiens,AR,tf,VCaP,Epithelium,Prostate,1
47868|REST,0.14122927780404587,Homo sapiens,REST,tf,Jurkat,T Lymphocyte,Blood,1
62532|ZNF585B,0.14124494069816895,Homo sapiens,ZNF585B,,HEK293,Epithelium,Embryonic Kidney,1
65091|ZNF41,0.1413010260580958,Homo sapiens,ZNF41,,HEK293,Epithelium,Embryonic Kidney,1
74390|RELA,0.14147393986472478,Homo sapiens,RELA,tf,MCF-7,None,Breast,0
47594|GATA4,0.14154518579191006,Homo sapiens,GATA4,tf,YCC3,Epithelium,None,1
67769|NFE2,0.14155184954966343,Homo sapiens,NFE2,tf,None,Hematopoietic stem and progenitor cell,Fetal Liver,1
58502|WDR5,0.14157223855551654,Homo sapiens,WDR5,cr,BE2-C,Neuroblast,Brain,1
68959|SMARCA4,0.14164235276182113,Homo sapiens,SMARCA4,cr,MCF-10A,Epithelium,None,0
74843|JMJD6,0.14165903054383372,Homo sapiens,JMJD6,cr,None,IN528,None,1
62679|CREB3,0.14166338581242116,Homo sapiens,CREB3,tf,K562,Erythroblast,Bone Marrow,1
72768|ASCL1,0.14167691225210094,Homo sapiens,ASCL1,tf,K562,Leukemia Cell,None,1
74391|RELA,0.14173079689721074,Homo sapiens,RELA,tf,MCF-7,None,Breast,1
5365|SMAD2,0.14175330332433694,Homo sapiens,SMAD2,predicted transcription factor,H9,Embryonic Stem Cell,Embryo,1
74144|ESR1,0.14212449148387146,Homo sapiens,ESR1,tf,T47D,None,Breast,1
71103|CTCF,0.14222098961876128,Homo sapiens,CTCF,tf,VCaP,Epithelium,Prostate,1
72349|BRD4,0.14226139533966953,Homo sapiens,BRD4,cr,CAL-1,Plasmacytoid dendritic cell,None,1
73724|STAT5A,0.14229801195996006,Homo sapiens,STAT5A,tf,None,T Lymphocyte,None,1
45933|TRIM28,0.14265792031132407,Homo sapiens,TRIM28,cr,K562,Erythroblast,Bone Marrow,1
38575|HSF2,0.1427402389531005,Homo sapiens,HSF2,tf,K562,Erythroblast,Bone Marrow,0
63737|ZNF654,0.1428055228343354,Homo sapiens,ZNF654,,HEK293,Epithelium,Embryonic Kidney,1
49653|ESR1,0.14290748042711648,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
63152|CEBPB,0.1429080091193749,Homo sapiens,CEBPB,tf,A549,Epithelium,Lung,1
70942|NR3C1,0.14292312566742932,Homo sapiens,NR3C1,tf,A549,Epithelium,Lung,1
74159|ESR1,0.14298719153012496,Homo sapiens,ESR1,tf,MCF-7,None,Breast,0
63395|ZNF488,0.14308100449075706,Homo sapiens,ZNF488,,HEK293,Epithelium,Embryonic Kidney,1
64863|NR3C1,0.14311035279920148,Homo sapiens,NR3C1,tf,A549,Epithelium,Lung,1
63008|ATF2,0.1431794848153946,Homo sapiens,ATF2,predicted transcription factor,HEK293,Epithelium,Embryonic Kidney,1
36602|CTCF,0.14336009111814352,Homo sapiens,CTCF,tf,HepG2,Epithelium,Liver,1
72101|SMARCC1,0.14347654636118906,Homo sapiens,SMARCC1,cr,HCT-116,colorectal carcinoma derived cell line,None,1
33484|ESR1,0.14349672613002745,Homo sapiens,ESR1,tf,BT-474,Epithelium,Mammary Gland,1
77111|ZNF480,0.14382609888550268,Homo sapiens,ZNF480,tf,293T,None,None,1
73187|FOXA1,0.14385967522333382,Homo sapiens,FOXA1,tf,MCF-7,asynchonous cells,Breast,1
51546|POU5F1,0.1439347201166402,Homo sapiens,POU5F1,tf,HUES64,Embryonic Stem Cell,Embryo,1
2191|FOXA1,0.1439364851004732,Homo sapiens,FOXA1,tf,LNCaP,Epithelium,Prostate,1
5453|RXRA,0.14437935408528674,Homo sapiens,RXRA,tf,LS180,Epithelium,Colon,1
2918|ERG,0.14441290950078617,Homo sapiens,ERG,other,VCaP,Epithelium,Prostate,1
64240|ZNF146,0.1444629827877097,Homo sapiens,ZNF146,,HEK293,Epithelium,Embryonic Kidney,1
63981|ZFP64,0.14448221059608152,Homo sapiens,ZFP64,,HEK293,Epithelium,Embryonic Kidney,1
62870|ZBTB11,0.1445244620333236,Homo sapiens,ZBTB11,,MCF-7,Epithelium,Breast,1
63147|FOXA1,0.14459095163743002,Homo sapiens,FOXA1,tf,HepG2,Epithelium,Liver,1
38807|ISL1,0.14463524362980107,Homo sapiens,ISL1,tf,LoVo,None,Colon,0
8435|TCF7L2,0.14480785307112343,Homo sapiens,TCF7L2,tf,K562,Erythroblast,Bone Marrow,1
51628|MYC,0.14480909260254055,Homo sapiens,MYC,tf,HUES64,Embryonic Stem Cell,Embryo,0
77237|ZSCAN5B,0.14488382442173642,Homo sapiens,ZSCAN5B,tf,BeWo,None,None,1
64543|YBX1,0.14490966333226157,Homo sapiens,YBX1,tf,HepG2,Epithelium,Liver,1
74051|NKX2-1,0.14491191942354426,Homo sapiens,NKX2-1,tf,A549,Epithelium,Lung,1
62955|HDGF,0.14497708736936044,Homo sapiens,HDGF,,K562,Erythroblast,Bone Marrow,1
3051|CTCF,0.1450374590786604,Homo sapiens,CTCF,tf,None,Haematopoietic Progenitor Cell,Blood,1
53165|ALKBH3,0.14547626935480618,Homo sapiens,ALKBH3,other,PC-3,Epithelium,Prostate,1
51434|PRDM1,0.14564285208802302,Homo sapiens,PRDM1,tf,HUES64,Embryonic Stem Cell,Embryo,0
71241|FOSL2,0.1458507981452402,Homo sapiens,FOSL2,tf,None,Osteoblast,None,0
73342|PARP1,0.14592760066070998,Homo sapiens,PARP1,not sure,None,None,Kidney,0
56056|RAD21,0.14601189801516434,Homo sapiens,RAD21,not sure,MCF-7,Epithelium,Breast,1
1168|POLR3G,0.14619383033026134,Homo sapiens,POLR3G,tf,HEK293T,Epithelium,Embryonic Kidney,1
55566|MEF2B,0.14620345764092646,Homo sapiens,MEF2B,tf,KARPAS-422,B Lymphocyte,None,1
48303|REST,0.1464941612604097,Homo sapiens,REST,tf,GM12878,B Lymphocyte,Blood,1
71864|SMC1A,0.1465162812110875,Homo sapiens,SMC1A,predicted chromatin regulator,MCF-7,None,Breast,1
4597|STAT6,0.14654722861348196,Homo sapiens,STAT6,tf,None,T Lymphocyte,Cord blood,1
50897|MITF,0.14668998366573482,Homo sapiens,MITF,tf,6540 cells,Epithelium,None,1
64473|NR3C1,0.14677602094963638,Homo sapiens,NR3C1,tf,A549,Epithelium,Lung,1
1196|BDP1,0.14678829683493527,Homo sapiens,BDP1,tf,HeLa,Epithelium,Cervix,0
34102|NANOG,0.1468221100658011,Homo sapiens,NANOG,tf,HUES64,Embryonic Stem Cell,Embryo,1
36632|CTCF,0.14691030887595885,Homo sapiens,CTCF,tf,H1,Embryonic Stem Cell,Embryo,1
56279|BRD1,0.14691983094090294,Homo sapiens,BRD1,cr,HEK293T,Epithelium,Embryonic Kidney,1
48169|ESR1,0.1471533269951375,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
64739|ZBTB33,0.1473129744931202,Homo sapiens,ZBTB33,tf,K562,Erythroblast,Bone Marrow,1
45840|CTCF,0.14739163598783983,Homo sapiens,CTCF,tf,None,Fibroblast,Pulmonary Artery,1
53704|TAT,0.14797076743610799,Homo sapiens,TAT,not sure,Jurkat,T Lymphocyte,Blood,1
55563|MEF2B,0.1480747214375841,Homo sapiens,MEF2B,tf,None,B Lymphocyte,None,1
48168|ESR1,0.14811416245554615,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
73237|IKZF1,0.14817443818264814,Homo sapiens,IKZF1,tf,None,B cell precursor,None,1
52097|TP53,0.14826382007410743,Homo sapiens,TP53,predicted transcription factor,IMR90,Fibroblast,Lung,1
35295|BRDU,0.1485567963451791,Homo sapiens,BRDU,other,HeLa-S3,Epithelium,Cervix,0
41821|EZH2,0.14861473941947417,Homo sapiens,EZH2,cr,None,iPSC,None,1
65177|ZNF22,0.14866528521045314,Homo sapiens,ZNF22,,HEK293,Epithelium,Embryonic Kidney,1
73974|ZNF136,0.14889674009740195,Homo sapiens,ZNF136,,293T,None,None,1
58175|SOX2,0.14898962310532665,Homo sapiens,SOX2,tf,None,Glioblastoma Stem Cell,None,1
47848|REST,0.14912726120577285,Homo sapiens,REST,tf,GM12878,B Lymphocyte,Blood,1
49654|ESR1,0.1491381800449098,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
55642|AFF4,0.1491496203612942,Homo sapiens,AFF4,tf,HCT-116,None,Colon,1
63618|ZNF280D,0.14921982253189026,Homo sapiens,ZNF280D,predicted transcription factor,HEK293,Epithelium,Embryonic Kidney,1
64538|JUNB,0.14941362968237404,Homo sapiens,JUNB,tf,K562,Erythroblast,Bone Marrow,1
2084|L3MBTL2,0.14944260027367207,Homo sapiens,L3MBTL2,predicted chromatin regulator,K562,Erythroblast,Bone Marrow,0
64119|HES2,0.14952000364887263,Homo sapiens,HES2,tf,A549,Epithelium,Lung,1
56058|RAD21,0.14958488882231752,Homo sapiens,RAD21,not sure,MCF-7,Epithelium,Breast,1
64444|ZNF324,0.14979463316206187,Homo sapiens,ZNF324,,HEK293,Epithelium,Embryonic Kidney,1
74674|SMAD4,0.1498926469821859,Homo sapiens,SMAD4,predicted transcription factor,HepG2,Epithelium,Liver,1
45504|CTCF,0.14995104128074432,Homo sapiens,CTCF,tf,NHLF,Fibroblast,Lung,1
33556|CTCF,0.1501563146134957,Homo sapiens,CTCF,tf,None,Monocyte,Blood,1
6563|ESR1,0.15021994726062465,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,0
64562|SNRNP70,0.1502282701703666,Homo sapiens,SNRNP70,,K562,Erythroblast,Bone Marrow,1
77258|ZNF701,0.15029275874453407,Homo sapiens,ZNF701,tf,MCF-7,None,None,1
71236|TEAD1,0.15029794491175047,Homo sapiens,TEAD1,tf,None,Osteoblast,None,0
3054|CTCF,0.1503069653278053,Homo sapiens,CTCF,tf,None,Epithelium,Pancreatic Islet,1
2146|TRIM28,0.1504933359617116,Homo sapiens,TRIM28,cr,K562,Erythroblast,Bone Marrow,1
33223|ESR1,0.15063819549976293,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
75163|KLF10,0.15071319050695076,Homo sapiens,KLF10,tf,A549,Epithelium,Lung,1
73942|ZNF549,0.15071369871241402,Homo sapiens,ZNF549,,293T,None,None,1
39974|CTCF,0.15086286913189356,Homo sapiens,CTCF,tf,GM12869,B Lymphocyte,Blood,1
47084|HIF1A,0.15094495166677946,Homo sapiens,HIF1A,predicted chromatin regulator,None,Macrophage,None,1
45526|CTCF,0.15095373165884823,Homo sapiens,CTCF,tf,None,Osteoblast,Bone,1
58301|FOXO1,0.15103043968716118,Homo sapiens,FOXO1,tf,None,B Lymphocyte,Tonsil,1
65208|ZNF680,0.15118874090547518,Homo sapiens,ZNF680,,HEK293,Epithelium,Embryonic Kidney,1
39786|RUNX1T1,0.15133927753057913,Homo sapiens,RUNX1T1,tf,Kasumi-1,Myeloblast,Blood,1
68066|POLR3D,0.15140206367172088,Homo sapiens,POLR3D,tf,IMR90hTert,Fibroblast,Fetal Lung,0
45889|BDP1,0.15164743109694845,Homo sapiens,BDP1,tf,K562,Erythroblast,Bone Marrow,1
68056|ESR1,0.15168677156191224,Homo sapiens,ESR1,tf,MCF-7,None,Breast,1
44762|TP53,0.151719871749803,Homo sapiens,TP53,predicted transcription factor,None,Keratinocyte,Foreskin,1
74145|ESR1,0.1517359921466498,Homo sapiens,ESR1,tf,T47D,None,Breast,1
42846|STAG1,0.15175074896674984,Homo sapiens,STAG1,not sure,LoVo,None,Colon,1
35640|EZH2,0.15191471162010184,Homo sapiens,EZH2,cr,SU-DHL6,B Lymphocyte,Lymph Node,0
76248|CTCF,0.15200366056022857,Homo sapiens,CTCF,tf,MCF10CA1a,Epithelium,Breast,1
71877|MED1,0.15212919927667712,Homo sapiens,MED1,predicted transcription factor,HepG2,hepatocellular carcinoma,None,1
55284|5MC,0.15219493920324345,Homo sapiens,5MC,other,LNCaP,Epithelium,Prostate,1
72995|FOXA1,0.15219503123095346,Homo sapiens,FOXA1,tf,MCF-7,None,Breast,1
42400|CTCF,0.1522194533082062,Homo sapiens,CTCF,tf,GM18951,Lymphoblastoid,Blood,1
45837|CTCF,0.1522499102840525,Homo sapiens,CTCF,tf,None,Epithelium,Mammary Gland,1
64218|HES2,0.15225665584082476,Homo sapiens,HES2,tf,A549,Epithelium,Lung,1
73444|MED1,0.15230737265052424,Homo sapiens,MED1,predicted transcription factor,None,Neuron,None,1
46028|CTCF,0.15245868133418639,Homo sapiens,CTCF,tf,RPTEC,Epithelium,Kidney,1
46019|SUZ12,0.152461943814225,Homo sapiens,SUZ12,cr,NT2-D1,None,Embryo,1
51463|GATA4,0.15247082267811174,Homo sapiens,GATA4,tf,HUES64,Embryonic Stem Cell,Embryo,1
57276|AR,0.1526295137704915,Homo sapiens,AR,tf,MDA-MB-453,Epithelium,Mammary Gland,0
46296|FOSL1,0.15267668323814604,Homo sapiens,FOSL1,tf,K562,Erythroblast,Bone Marrow,1
42920|HNF4A,0.1529154394825018,Homo sapiens,HNF4A,tf,GP5d,None,Colon,1
74394|ESR1,0.15311258502692382,Homo sapiens,ESR1,tf,MCF-7,None,Breast,1
73978|ZFP69B,0.15317526136468895,Homo sapiens,ZFP69B,,293T,None,None,1
63619|ZNF280D,0.15325576812062291,Homo sapiens,ZNF280D,predicted transcription factor,HEK293,Epithelium,Embryonic Kidney,1
45575|CTCF,0.15325865057150234,Homo sapiens,CTCF,tf,BJ,Fibroblast,Skin,1
74383|IL1B,0.1532647353714957,Homo sapiens,IL1B,other,MCF-7,None,Breast,0
63003|CEBPB,0.1533640793497032,Homo sapiens,CEBPB,tf,A549,Epithelium,Lung,1
76283|EHF,0.1535237297778409,Homo sapiens,EHF,tf,None,Epithelium,None,1
48179|EBF1,0.15353248997393976,Homo sapiens,EBF1,tf,None,Adipocyte,Adipose,0
65195|ZNF224,0.15356802251575774,Homo sapiens,ZNF224,,HEK293,Epithelium,Embryonic Kidney,1
45566|CTCF,0.1536212128545159,Homo sapiens,CTCF,tf,AG09309,Fibroblast,Skin,1
39971|CTCF,0.153790766614268,Homo sapiens,CTCF,tf,GM12867,B Lymphocyte,Blood,1
51465|GATA4,0.15381315330434125,Homo sapiens,GATA4,tf,HUES64,Embryonic Stem Cell,Embryo,1
45192|EZH2,0.1538587113691497,Homo sapiens,EZH2,cr,DND-41,T Lymphocyte,Blood,1
