,pval,species,factor,factor_type,cell_line,cell_type,tissue,qc
71867|SMC1A,0.27986063326795696,Homo sapiens,SMC1A,predicted chromatin regulator,A549,Epithelium,Lung,1
33509|ESR1,0.27986063326795696,Homo sapiens,ESR1,tf,TAM_R,Epithelium,Mammary Gland,1
5666|AR,0.2807586562302721,Homo sapiens,AR,tf,VCaP,Epithelium,Prostate,1
67495|GATA3,0.2807586562302721,Homo sapiens,GATA3,tf,MDA-MB-231,Epithelium,Mammary Gland,1
34354|SUMO1,0.2807586562302721,Homo sapiens,SUMO1,other,HeLa,Epithelium,Cervix,1
36324|RELA,0.2807586562302721,Homo sapiens,RELA,tf,GM19099,Lymphoblastoid,Blood,1
46321|TCF12,0.2816580704362852,Homo sapiens,TCF12,tf,MCF-7,Epithelium,Breast,1
53636|STAT5B,0.28210829792900205,Homo sapiens,STAT5B,tf,None,T Lymphocyte,Blood,0
58878|RAD21,0.28210829792900205,Homo sapiens,RAD21,not sure,TF-1,Erythroblast,Bone Marrow,1
50049|AR,0.28255887163734367,Homo sapiens,AR,tf,None,Epithelium,Prostate,1
47077|TAL1,0.28255887163734367,Homo sapiens,TAL1,tf,None,Erythroid Cell,None,0
32784|ATF3,0.28255887163734367,Homo sapiens,ATF3,predicted transcription factor,None,Glioblastoma Multiforme Stem Like,None,1
46192|RXRA,0.28300979102612134,Homo sapiens,RXRA,tf,H1,Embryonic Stem Cell,Embryo,1
57188|NANOG,0.28300979102612134,Homo sapiens,NANOG,tf,None,Embryonic Stem Cell,None,1
33032|ARNT,0.2834610555585066,Homo sapiens,ARNT,predicted transcription factor,MCF-7,Epithelium,Breast,1
49479|CTCF,0.2839126646960327,Homo sapiens,CTCF,tf,None,Retinal pigment cell,None,1
68224|RELA,0.2839126646960327,Homo sapiens,RELA,tf,BEAS-2B,Epithelium,Lung,1
41302|IRF1,0.2839126646960327,Homo sapiens,IRF1,tf,None,Monocyte,Blood,1
45554|RAD21,0.2839126646960327,Homo sapiens,RAD21,not sure,A549,Epithelium,Lung,1
72114|SMARCC1,0.28436461789859624,Homo sapiens,SMARCC1,cr,TTC-549,Liver cell,Liver,1
50034|MYC,0.286629525869004,Homo sapiens,MYC,tf,A549,Epithelium,Lung,0
3049|CTCF,0.286629525869004,Homo sapiens,CTCF,tf,None,Proerythroblast,Bone Marrow,1
72996|FOXA1,0.28708353202817993,Homo sapiens,FOXA1,tf,MCF-7,None,Breast,0
77448|H2AFX,0.28708353202817993,Homo sapiens,H2AFX,predicted chromatin regulator,IMR90,Fibroblast,Lung,1
55273|AR,0.2879925645092798,Homo sapiens,AR,tf,BicR,Epithelium,Prostate,1
44136|TAL1,0.2879925645092798,Homo sapiens,TAL1,tf,None,None,Cord blood,0
41628|POLR3D,0.2879925645092798,Homo sapiens,POLR3D,tf,IMR90,Fibroblast,Lung,1
45621|MAFK,0.28844758972330964,Homo sapiens,MAFK,tf,GM12878,B Lymphocyte,Blood,1
63365|ZNF318,0.28844758972330964,Homo sapiens,ZNF318,,K562,Erythroblast,Bone Marrow,1
35412|CTCF,0.28844758972330964,Homo sapiens,CTCF,tf,NHLF,Fibroblast,Lung,1
42427|STAG1,0.28844758972330964,Homo sapiens,STAG1,not sure,GM19099,Lymphoblastoid,Blood,1
56901|PBX3,0.28890295351169615,Homo sapiens,PBX3,tf,SMMC-7721,None,Liver,1
42443|STAG1,0.28890295351169615,Homo sapiens,STAG1,not sure,GM19193,Lymphoblastoid,Blood,1
9201|TAL1,0.2893586553164439,Homo sapiens,TAL1,tf,RPMI-8402,T cell leukemia,Blood,0
51516|NANOG,0.2893586553164439,Homo sapiens,NANOG,tf,HUES64,Embryonic Stem Cell,Embryo,1
62690|CEBPG,0.28981469457794146,Homo sapiens,CEBPG,tf,MCF-7,Epithelium,Breast,1
57283|CTCF,0.28981469457794146,Homo sapiens,CTCF,tf,None,None,Embryonic Kidney,1
50712|GTF2I,0.29027107073496294,Homo sapiens,GTF2I,tf,None,Fibroblast,None,1
56059|RAD21,0.29027107073496294,Homo sapiens,RAD21,not sure,MCF-7,Epithelium,Breast,1
2735|FOXA1,0.29027107073496294,Homo sapiens,FOXA1,tf,T47D,Epithelium,Mammary Gland,1
39736|CTCF,0.29118483148261276,Homo sapiens,CTCF,tf,PrEC,Epithelium,Prostate,1
68863|NR3C1,0.2916422149427338,Homo sapiens,NR3C1,tf,ZR-75-1,Embryonic Stem Cell,Breast,1
68055|ESR1,0.2916422149427338,Homo sapiens,ESR1,tf,LTED,None,Breast,1
62709|ZMYM3,0.2916422149427338,Homo sapiens,ZMYM3,,K562,Erythroblast,Bone Marrow,1
2294|ESR1,0.2920999330373676,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
49634|PRKDC,0.2920999330373676,Homo sapiens,PRKDC,other,MCF-7,Epithelium,Breast,1
55129|PPARG,0.2920999330373676,Homo sapiens,PPARG,tf,None,None,Adipose,1
57278|AR,0.2920999330373676,Homo sapiens,AR,tf,MDA-MB-453,Epithelium,Mammary Gland,1
42398|STAG1,0.2925579851972437,Homo sapiens,STAG1,not sure,GM18526,Lymphoblastoid,Blood,1
50172|HIRA,0.2925579851972437,Homo sapiens,HIRA,predicted transcription factor,IMR90,Fibroblast,Lung,1
4933|NANOG,0.2925579851972437,Homo sapiens,NANOG,tf,H1,Embryonic Stem Cell,Embryo,1
45958|ZNF263,0.2925579851972437,Homo sapiens,ZNF263,predicted transcription factor,K562,Erythroblast,Bone Marrow,1
50990|CTCF,0.2925579851972437,Homo sapiens,CTCF,tf,H1,Embryonic Stem Cell,Embryo,1
33561|CTCF,0.2934750894276256,Homo sapiens,CTCF,tf,None,Macrophage,None,1
50256|FOXP1,0.293934140351581,Homo sapiens,FOXP1,tf,VCaP,Epithelium,Prostate,1
37174|MED1,0.2943935230476816,Homo sapiens,MED1,predicted transcription factor,MM1.S,B Lymphocyte,Blood,1
52629|FOXA1,0.2953132814456505,Homo sapiens,FOXA1,tf,MCF-7,Epithelium,Breast,1
5753|POU5F1,0.29623435998426906,Homo sapiens,POU5F1,tf,H9,Embryonic Stem Cell,Embryo,1
52360|MYC,0.29623435998426906,Homo sapiens,MYC,tf,P493-6,B cell lymphoma,None,1
70120|ASCL1,0.29623435998426906,Homo sapiens,ASCL1,tf,NCI-H889,None,None,1
71029|TP63,0.2966953928502194,Homo sapiens,TP63,predicted transcription factor,HaCaT,Keratinocyte,None,1
64425|KLF16,0.2971567540008344,Homo sapiens,KLF16,,K562,Erythroblast,Bone Marrow,1
46129|EBF1,0.2971567540008344,Homo sapiens,EBF1,tf,GM12878,B Lymphocyte,Blood,1
48637|SPI1,0.2976184428493119,Homo sapiens,SPI1,predicted transcription factor,OCI-Ly3,B Lymphocyte,Bone Marrow,1
4493|PPARG,0.2990054696901755,Homo sapiens,PPARG,tf,SGBS,Adipocyte,Adipose,1
75278|ZBTB48,0.2994684634304673,Homo sapiens,ZBTB48,,U2OS,None,None,1
68844|ESR1,0.2999317819109192,Homo sapiens,ESR1,tf,T47D,Embryonic Stem Cell,Breast,1
42397|STAG1,0.30039542453526674,Homo sapiens,STAG1,not sure,GM18526,Lymphoblastoid,Blood,1
63917|FOSL2,0.3013236798227452,Homo sapiens,FOSL2,tf,A549,Epithelium,Lung,1
36317|RELA,0.3013236798227452,Homo sapiens,RELA,tf,GM12892,Lymphoblastoid,Blood,1
48316|SPI1,0.3017882912855074,Homo sapiens,SPI1,predicted transcription factor,GM12878,B Lymphocyte,Blood,1
54060|PR,0.3017882912855074,Homo sapiens,PR,predicted transcription factor,T47D,Epithelium,Mammary Gland,1
54646|ESR1,0.3017882912855074,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
56997|DACOR1,0.3022532244914317,Homo sapiens,DACOR1,other,None,None,Colon,1
41144|ESR1,0.3022532244914317,Homo sapiens,ESR1,tf,None,Epithelium,Mammary Gland,1
46283|MEF2A,0.3031840537148396,Homo sapiens,MEF2A,tf,K562,Erythroblast,Bone Marrow,1
45940|SMARCB1,0.3031840537148396,Homo sapiens,SMARCB1,cr,K562,Erythroblast,Bone Marrow,1
45832|CTCF,0.3031840537148396,Homo sapiens,CTCF,tf,None,Embryonic Fibroblast,Foreskin,1
6578|ESR1,0.3036499485194638,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
69880|CDK9,0.3036499485194638,Homo sapiens,CDK9,tf,None,Th2,None,1
2000|GATA1,0.3036499485194638,Homo sapiens,GATA1,tf,K562,Erythroblast,Bone Marrow,1
74411|CTRL,0.30411616264153585,Homo sapiens,CTRL,other,LNCaP,Epithelium,Prostate,1
63899|CTCF,0.30411616264153585,Homo sapiens,CTCF,tf,None,None,Colon,1
71756|NANOG,0.30411616264153585,Homo sapiens,NANOG,tf,LNCaP,Epithelium,Prostate,1
6552|ESR1,0.3045826954707399,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
49461|598-SKD,0.30504954639520976,Homo sapiens,598-SKD,other,MCF-7,Epithelium,Breast,1
62509|ZEB2,0.30504954639520976,Homo sapiens,ZEB2,,K562,Erythroblast,Bone Marrow,1
53992|ESR1,0.3055167148015311,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
42414|CTCF,0.3059842000747432,Homo sapiens,CTCF,tf,GM19099,Lymphoblastoid,Blood,1
63875|MLLT1,0.3059842000747432,Homo sapiens,MLLT1,not sure,GM12878,B Lymphocyte,Blood,1
55128|PPARG,0.3064520015983418,Homo sapiens,PPARG,tf,None,None,Adipose,1
36575|CTCF,0.30692011875428094,Homo sapiens,CTCF,tf,GM12878,B Lymphocyte,Blood,1
36573|CTCF,0.30692011875428094,Homo sapiens,CTCF,tf,None,Epithelium,Mammary Gland,1
76815|NEUROG2,0.30692011875428094,Homo sapiens,NEUROG2,tf,None,Fibroblast,Fetal Lung,1
74138|FOXA1,0.30692011875428094,Homo sapiens,FOXA1,tf,T47D,None,Breast,1
72977|CTCF,0.30692011875428094,Homo sapiens,CTCF,tf,COLO-829,None,None,1
63299|FOSL2,0.3073885509229754,Homo sapiens,FOSL2,tf,A549,Epithelium,Lung,1
54140|ATF4,0.3073885509229754,Homo sapiens,ATF4,tf,None,Mesenchymal Stem Cell,None,1
73000|CTCF,0.3078572974833028,Homo sapiens,CTCF,tf,MCF-7,None,Breast,1
71807|FOXA1,0.3078572974833028,Homo sapiens,FOXA1,tf,None,None,Breast,1
77458|TP53,0.30832635781260587,Homo sapiens,TP53,predicted transcription factor,None,cancer cells,Breast,1
53304|FUS,0.30832635781260587,Homo sapiens,FUS,other,TSU-1621-MT,None,None,1
70101|5MC,0.30832635781260587,Homo sapiens,5MC,other,293T,None,None,1
56109|AR,0.3087957312866953,Homo sapiens,AR,tf,None,None,Prostate,1
36616|CTCF,0.309265417279851,Homo sapiens,CTCF,tf,GM12878,B Lymphocyte,Blood,1
73982|TRIM28,0.3102057243128455,Homo sapiens,TRIM28,cr,H1,Embryonic Stem Cell,Embryo,1
52623|FOXA1,0.3102057243128455,Homo sapiens,FOXA1,tf,MCF-7,Epithelium,Breast,1
48642|SPIB,0.3106763440936146,Homo sapiens,SPIB,tf,OCI-Ly3,B Lymphocyte,Bone Marrow,1
39973|CTCF,0.31114727387531554,Homo sapiens,CTCF,tf,GM12870,B Lymphocyte,Blood,1
64781|JUNB,0.31161851302461263,Homo sapiens,JUNB,tf,GM12878,B Lymphocyte,Blood,1
69817|NELFE,0.31161851302461263,Homo sapiens,NELFE,not sure,MCF-7,Human Breast Cancer Cell,Breast,1
69798|PPARG,0.3120900609066541,Homo sapiens,PPARG,tf,HT29,colorectal adenocarcinoma,None,1
2896|SMC1A,0.3130340803219964,Homo sapiens,SMC1A,predicted chromatin regulator,V6.5,Embryonic Stem Cell,None,0
54333|BRD4,0.3135065505780348,Homo sapiens,BRD4,cr,None,Adipocyte,None,1
62666|HLTF,0.31397932701229725,Homo sapiens,HLTF,,K562,Erythroblast,Bone Marrow,1
49465|552-SKD,0.31587348166115514,Homo sapiens,552-SKD,other,MCF-7,Epithelium,Breast,1
67747|GATA2,0.31634777932060076,Homo sapiens,GATA2,tf,LNCaP,Epithelium,Prostate,1
1081|SMAD2/3,0.3168223792814194,Homo sapiens,SMAD2/3,tf,H9,Embryonic Stem Cell,Embryo,1
63364|ZNF318,0.3168223792814194,Homo sapiens,ZNF318,,K562,Erythroblast,Bone Marrow,1
63080|FOSL2,0.3168223792814194,Homo sapiens,FOSL2,tf,A549,Epithelium,Lung,1
76279|CALU,0.3172972808922425,Homo sapiens,CALU,other,Calu-3,None,Lung,1
35447|CTCF,0.3172972808922425,Homo sapiens,CTCF,tf,K562,Erythroblast,Bone Marrow,1
64777|SMARCA5,0.31777248350021536,Homo sapiens,SMARCA5,cr,K562,Erythroblast,Bone Marrow,1
55135|PPARG,0.31824798645099883,Homo sapiens,PPARG,tf,None,None,Adipose,1
45303|CTCF,0.319199890756237,Homo sapiens,CTCF,tf,HepG2,Epithelium,Liver,0
43089|JMJD6,0.319199890756237,Homo sapiens,JMJD6,cr,HeLa,Epithelium,Cervix,1
36612|CTCF,0.319199890756237,Homo sapiens,CTCF,tf,HepG2,Epithelium,Liver,0
51466|GATA4,0.3196762907946163,Homo sapiens,GATA4,tf,HUES64,Embryonic Stem Cell,Embryo,1
63555|MIER1,0.3196762907946163,Homo sapiens,MIER1,,K562,Erythroblast,Bone Marrow,1
52677|FOXA1,0.3196762907946163,Homo sapiens,FOXA1,tf,CyT49,Embryonic Stem Cell,Embryo,1
51442|CTCF,0.3206299833416505,Homo sapiens,CTCF,tf,HUES64,Embryonic Stem Cell,Embryo,1
58362|CTCF,0.3206299833416505,Homo sapiens,CTCF,tf,PANC-1,None,Pancreas,1
74387|IL1B,0.3211072745253952,Homo sapiens,IL1B,other,MCF-7,None,Breast,1
63284|CTCF,0.32158486143024007,Homo sapiens,CTCF,tf,None,None,Sigmoid Colon,1
56207|AR,0.32158486143024007,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
45863|RFX5,0.32158486143024007,Homo sapiens,RFX5,tf,IMR90,Fibroblast,Lung,1
36610|CTCF,0.3220627433900665,Homo sapiens,CTCF,tf,None,Epithelium,Mammary Gland,1
63316|SCRT2,0.32254091973729526,Homo sapiens,SCRT2,,HEK293,Epithelium,Embryonic Kidney,1
48550|POU5F1,0.32254091973729526,Homo sapiens,POU5F1,tf,None,iPSC,None,1
62652|RAD51,0.3234981529163557,Homo sapiens,RAD51,predicted chromatin regulator,HepG2,Epithelium,Liver,1
52625|FOXA1,0.3234981529163557,Homo sapiens,FOXA1,tf,MCF-7,Epithelium,Breast,1
52147|PDX1,0.3244565555976759,Homo sapiens,PDX1,tf,CyT49,Embryonic Stem Cell,Embryo,1
55781|CTCF,0.3244565555976759,Homo sapiens,CTCF,tf,MCF-7,Epithelium,Breast,1
63282|ZEB2,0.3244565555976759,Homo sapiens,ZEB2,,K562,Erythroblast,Bone Marrow,1
6543|TP73,0.3244565555976759,Homo sapiens,TP73,predicted transcription factor,Saos-2,Osteosarcoma cell,Bone,1
34389|SMARCA4,0.3254161223883113,Homo sapiens,SMARCA4,cr,None,None,None,1
49226|ERG,0.3254161223883113,Homo sapiens,ERG,other,VCaP,Epithelium,Prostate,1
64670|CEBPB,0.3254161223883113,Homo sapiens,CEBPB,tf,A549,Epithelium,Lung,1
49614|RARA,0.326376847872205,Homo sapiens,RARA,tf,MCF-7,Epithelium,Breast,1
64542|HES2,0.326376847872205,Homo sapiens,HES2,tf,A549,Epithelium,Lung,1
45836|CTCF,0.326376847872205,Homo sapiens,CTCF,tf,None,Epithelium,Mammary Gland,1
67614|FOXA1,0.326376847872205,Homo sapiens,FOXA1,tf,CFPAC-1,None,Pancreatic ductal,1
42920|HNF4A,0.32685764342530793,Homo sapiens,HNF4A,tf,GP5d,None,Colon,1
70102|5HMC,0.32685764342530793,Homo sapiens,5HMC,other,293T,None,None,1
63829|FOSL2,0.32685764342530793,Homo sapiens,FOSL2,tf,A549,Epithelium,Lung,1
63552|HES2,0.32733872661027585,Homo sapiens,HES2,tf,A549,Epithelium,Lung,1
71254|BRD4,0.3278200967436406,Homo sapiens,BRD4,cr,None,Osteoblast,None,1
63283|ZEB2,0.3278200967436406,Homo sapiens,ZEB2,,K562,Erythroblast,Bone Marrow,1
62704|ZNF24,0.3283017531405058,Homo sapiens,ZNF24,,K562,Erythroblast,Bone Marrow,1
42382|STAG1,0.3283017531405058,Homo sapiens,STAG1,not sure,GM18505,Lymphoblastoid,Blood,1
1080|SMAD2/3,0.3283017531405058,Homo sapiens,SMAD2/3,tf,H9,Embryonic Stem Cell,Embryo,1
71204|PIAS1,0.3283017531405058,Homo sapiens,PIAS1,other,LNCaP,Epithelium,Prostate,1
41268|RELA,0.3287836951145503,Homo sapiens,RELA,tf,IMR90,Fibroblast,Lung,1
64017|CEBPB,0.3287836951145503,Homo sapiens,CEBPB,tf,A549,Epithelium,Lung,1
58360|CTCF,0.32926592197803006,Homo sapiens,CTCF,tf,PANC-1,None,Pancreas,1
52608|ESR1,0.3302312276152263,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
1383|CTCF,0.3302312276152263,Homo sapiens,CTCF,tf,HepG2,Epithelium,Liver,1
62658|NBN,0.3302312276152263,Homo sapiens,NBN,tf,K562,Erythroblast,Bone Marrow,1
9197|TCF12,0.330714305006369,Homo sapiens,TCF12,tf,RPMI-8402,T cell leukemia,Blood,0
65076|ZNF382,0.3316813054667228,Homo sapiens,ZNF382,,HEK293,Epithelium,Embryonic Kidney,1
37106|AR,0.33264942885872617,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
73188|FOXA1,0.33264942885872617,Homo sapiens,FOXA1,tf,MCF-7,asynchonous cells,Breast,1
67808|BRD4,0.333133909909172,Homo sapiens,BRD4,cr,None,None,None,1
41475|BRD4,0.33361866959582454,Homo sapiens,BRD4,cr,OCI-Ly1,B cell lymphoma,Bone Marrow,1
37100|NR3C1,0.33361866959582454,Homo sapiens,NR3C1,tf,LNCaP,Epithelium,Prostate,1
9196|GATA3,0.334103707216874,Homo sapiens,GATA3,tf,RPMI-8402,T cell leukemia,Blood,1
45472|CTCF,0.334103707216874,Homo sapiens,CTCF,tf,NHDF-Ad,Fibroblast,Skin,1
47489|ZBTB17,0.33458902206912,Homo sapiens,ZBTB17,tf,U2OS,None,Bone,1
72942|TBX5,0.33458902206912,Homo sapiens,TBX5,tf,None,Cardiomyocyte,None,1
63440|ZNF24,0.3350746134479745,Homo sapiens,ZNF24,,K562,Erythroblast,Bone Marrow,1
62565|ZNF623,0.3355604806474648,Homo sapiens,ZNF623,,HEK293,Epithelium,Embryonic Kidney,1
2811|RARA,0.33653303967755643,Homo sapiens,RARA,tf,UPR9,Promyelocytic cell,Bone Marrow,1
45689|RAD21,0.33701973008931574,Homo sapiens,RAD21,not sure,H1,Embryonic Stem Cell,Embryo,1
41391|TEAD4,0.33701973008931574,Homo sapiens,TEAD4,tf,SNU216,Epithelium,None,1
67585|MYC,0.33701973008931574,Homo sapiens,MYC,tf,None,Fibroblast,Foreskin,1
71013|MYC,0.33701973008931574,Homo sapiens,MYC,tf,None,Hematopoietic stem and progenitor cell,Bone Marrow,1
77108|ZNF485,0.33701973008931574,Homo sapiens,ZNF485,other,293T,None,None,1
45930|JUN,0.3379939291488564,Homo sapiens,JUN,tf,K562,Erythroblast,Bone Marrow,1
43831|CTCF,0.3384814363695686,Homo sapiens,CTCF,tf,THP-1,Monocyte,Blood,1
42150|CTCF,0.3384814363695686,Homo sapiens,CTCF,tf,HCT-116,None,Colon,1
64398|CEBPB,0.3384814363695686,Homo sapiens,CEBPB,tf,A549,Epithelium,Lung,1
64947|TRIM24,0.3389692144305879,Homo sapiens,TRIM24,both predicted transcription factor and chromatin regulator,K562,Erythroblast,Bone Marrow,1
56055|RAD21,0.3389692144305879,Homo sapiens,RAD21,not sure,MCF-7,Epithelium,Breast,1
48334|SNAI2,0.3394572626149722,Homo sapiens,SNAI2,tf,None,Keratinocyte,None,0
56106|AR,0.33994558020442206,Homo sapiens,AR,tf,None,None,Prostate,1
63414|CEBPB,0.33994558020442206,Homo sapiens,CEBPB,tf,A549,Epithelium,Lung,1
45571|CTCF,0.3404341664792834,Homo sapiens,CTCF,tf,None,Fibroblast,Umbilical Vein,1
56543|TEAD4,0.3404341664792834,Homo sapiens,TEAD4,tf,HuCCT1,None,None,1
6564|ESR1,0.34092302071855096,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
2190|FOXA1,0.34288110285245776,Homo sapiens,FOXA1,tf,LNCaP,Epithelium,Prostate,1
44334|AR,0.34337128605160017,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
63828|FOSL2,0.34435244255002406,Homo sapiens,FOSL2,tf,A549,Epithelium,Lung,1
51595|SRF,0.34435244255002406,Homo sapiens,SRF,tf,HUES64,Embryonic Stem Cell,Embryo,1
71230|RELA,0.34435244255002406,Homo sapiens,RELA,tf,LNCaP,Epithelium,Prostate,1
74050|NKX2-1,0.34533464763949295,Homo sapiens,NKX2-1,tf,A549,Epithelium,Lung,1
65144|ZNF324,0.34533464763949295,Homo sapiens,ZNF324,,HEK293,Epithelium,Embryonic Kidney,1
77181|ZNF100,0.34533464763949295,Homo sapiens,ZNF100,other,293T,None,None,1
72907|TBX5,0.3463178954505263,Homo sapiens,TBX5,tf,None,Cardiomyocyte,None,1
72923|TBX5,0.3463178954505263,Homo sapiens,TBX5,tf,None,Cardiomyocyte,None,1
47328|FOXA1,0.3463178954505263,Homo sapiens,FOXA1,tf,DU145,Epithelium,Prostate,1
77113|ZNF468,0.3473021800925785,Homo sapiens,ZNF468,other,293T,None,None,1
68076|AR,0.3477947093787066,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,0
50260|AR,0.3482874956541425,Homo sapiens,AR,tf,VCaP,Epithelium,Prostate,1
51052|PIAS1,0.3482874956541425,Homo sapiens,PIAS1,other,VCaP,Epithelium,Prostate,1
58879|RAD21,0.3482874956541425,Homo sapiens,RAD21,not sure,TF-1,Erythroblast,Bone Marrow,1
41124|ESR1,0.3482874956541425,Homo sapiens,ESR1,tf,None,Epithelium,Mammary Gland,1
45640|SMC3,0.3487805381766895,Homo sapiens,SMC3,predicted chromatin regulator,GM12878,B Lymphocyte,Blood,1
55517|ATF4,0.3497673889878492,Homo sapiens,ATF4,tf,HAP-1,None,None,1
63176|ETV1,0.3502611957855969,Homo sapiens,ETV1,tf,K562,Erythroblast,Bone Marrow,1
64464|BCL11B,0.35075525584873235,Homo sapiens,BCL11B,,HEK293,Epithelium,Embryonic Kidney,1
56664|HOXB13,0.35124956842860705,Homo sapiens,HOXB13,tf,LNCaP,Epithelium,Prostate,1
37589|MYH11,0.35124956842860705,Homo sapiens,MYH11,not sure,None,Hematopoietic Cell,None,0
67494|GATA3,0.3517441327752918,Homo sapiens,GATA3,tf,MDA-MB-231,Epithelium,Mammary Gland,1
50268|AR,0.3517441327752918,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
53637|STAT5B,0.35223894813758044,Homo sapiens,STAT5B,tf,None,T Lymphocyte,Blood,0
2781|TRIM28,0.35322932889777886,Homo sapiens,TRIM28,cr,U2OS,None,Bone,1
44311|AR,0.35322932889777886,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,0
63895|NFE2L1,0.35372489278692093,Homo sapiens,NFE2L1,tf,K562,Erythroblast,Bone Marrow,1
38078|SSRP1,0.35372489278692093,Homo sapiens,SSRP1,cr,HT1080,None,Connective Tissue,1
46109|BATF,0.35372489278692093,Homo sapiens,BATF,predicted transcription factor,GM12878,B Lymphocyte,Blood,1
67498|SMARCA4,0.3552130694113758,Homo sapiens,SMARCA4,cr,MDA-MB-231,Epithelium,Mammary Gland,1
63298|FOSL2,0.3552130694113758,Homo sapiens,FOSL2,tf,A549,Epithelium,Lung,1
56205|AR,0.355709620742547,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
69624|CTCF,0.355709620742547,Homo sapiens,CTCF,tf,None,Erythroid Cell,None,1
45716|CTCF,0.35620641703410094,Homo sapiens,CTCF,tf,HCT-116,None,Colon,1
42149|CTCF,0.35670345752349,Homo sapiens,CTCF,tf,HCT-116,None,Colon,1
63001|BCL3,0.35670345752349,Homo sapiens,BCL3,tf,A549,Epithelium,Lung,1
56056|RAD21,0.35720074144692293,Homo sapiens,RAD21,not sure,MCF-7,Epithelium,Breast,1
8431|GATA2,0.35720074144692293,Homo sapiens,GATA2,tf,K562,Erythroblast,Bone Marrow,1
59005|LYL1,0.35769826803936927,Homo sapiens,LYL1,predicted transcription factor,NB4,Promyelocytic cell,Blood,1
6579|ESR1,0.35769826803936927,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
44318|AR,0.3581960365345622,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
4966|RELA,0.35869404616500244,Homo sapiens,RELA,tf,GM18526,Lymphoblastoid,Blood,1
45550|CTCF,0.35869404616500244,Homo sapiens,CTCF,tf,A549,Epithelium,Lung,0
64127|MEF2D,0.3591922961619614,Homo sapiens,MEF2D,tf,K562,Erythroblast,Bone Marrow,1
32808|BRD4,0.35969078575548497,Homo sapiens,BRD4,cr,P493-6,B cell lymphoma,None,1
64040|CTCF,0.3601895141743967,Homo sapiens,CTCF,tf,HEK293,Epithelium,Embryonic Kidney,1
69627|CTCF,0.3601895141743967,Homo sapiens,CTCF,tf,None,Hematopoietic stem and progenitor cell,None,1
4719|TP63,0.3606884806463019,Homo sapiens,TP63,predicted transcription factor,None,Keratinocyte,Skin,1
8416|SMAD1,0.36218680063782377,Homo sapiens,SMAD1,predicted transcription factor,None,Haematopoietic Progenitor Cell,Blood,1
62505|SMC3,0.36318685668205075,Homo sapiens,SMC3,predicted chromatin regulator,IMR90,Fibroblast,Lung,1
50693|MED1,0.3636872351838283,Homo sapiens,MED1,predicted transcription factor,hMADS-3,Adipocyte,Adipose,1
46013|CTCF,0.3636872351838283,Homo sapiens,CTCF,tf,NB4,Promyelocytic cell,Blood,1
71218|FOXA1,0.3641878462980124,Homo sapiens,FOXA1,tf,LNCaP,Epithelium,Prostate,1
64076|ATF3,0.3641878462980124,Homo sapiens,ATF3,predicted transcription factor,K562,Erythroblast,Bone Marrow,1
70121|ASCL1,0.3641878462980124,Homo sapiens,ASCL1,tf,NCI-H2107,None,None,1
64216|HES2,0.3651897632343516,Homo sapiens,HES2,tf,A549,Epithelium,Lung,1
47896|CTCF,0.3651897632343516,Homo sapiens,CTCF,tf,T47D-MTVL,Epithelium,Mammary Gland,1
44578|AR,0.3651897632343516,Homo sapiens,AR,tf,VCaP,Epithelium,Prostate,1
37565|REPIN1,0.36619260122072916,Homo sapiens,REPIN1,predicted transcription factor,DLD-1,Epithelium,Colon,1
71233|BRD4,0.36619260122072916,Homo sapiens,BRD4,cr,L3.6,None,Pancreas,1
56116|AR,0.36669436364303937,Homo sapiens,AR,tf,None,None,Prostate,1
64912|BCL3,0.36669436364303937,Homo sapiens,BCL3,tf,A549,Epithelium,Lung,1
73502|BRD4,0.3671963539679396,Homo sapiens,BRD4,cr,SUM229,mammary carcinoma cell line,Breast,1
64359|ZNF788,0.36820101516802817,Homo sapiens,ZNF788,,HEK293,Epithelium,Embryonic Kidney,1
35405|CTCF,0.3687036844615681,Homo sapiens,CTCF,tf,None,Endothelial Cell,Umbilical Vein,1
52627|FOXA1,0.36920657849440863,Homo sapiens,FOXA1,tf,MCF-7,Epithelium,Breast,1
67501|GATA3,0.36920657849440863,Homo sapiens,GATA3,tf,MDA-MB-231,Epithelium,Mammary Gland,1
46308|JUND,0.36970969647283464,Homo sapiens,JUND,tf,MCF-7,Epithelium,Breast,1
