,pval,species,factor,factor_type,cell_line,cell_type,tissue,qc
44598|BRD3,0.3383801571834013,Homo sapiens,BRD3,predicted chromatin regulator,VCaP,Epithelium,Prostate,1
77128|ZNF425,0.33866653637657806,Homo sapiens,ZNF425,other,293T,None,None,1
71207|PIAS1,0.33923957453923037,Homo sapiens,PIAS1,other,LNCaP,Epithelium,Prostate,1
58186|BANF1,0.33923957453923037,Homo sapiens,BANF1,other,None,Keratinocyte,None,1
62756|MTA2,0.33952623321806624,Homo sapiens,MTA2,tf,K562,Erythroblast,Bone Marrow,1
4550|SPI1,0.3398129847678799,Homo sapiens,SPI1,predicted transcription factor,None,Haematopoietic Progenitor Cell,Cord blood,1
51476|GATA6,0.34009982904294855,Homo sapiens,GATA6,tf,HUES64,Embryonic Stem Cell,Embryo,1
59374|ESR1,0.3406737951851558,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
62871|ZBTB11,0.3409609167600454,Homo sapiens,ZBTB11,,MCF-7,Epithelium,Breast,1
47870|REST,0.34153543618557336,Homo sapiens,REST,tf,Jurkat,T Lymphocyte,Blood,1
70560|MYC,0.34153543618557336,Homo sapiens,MYC,tf,U2OS,None,Bone,1
64201|ZNF792,0.34153543618557336,Homo sapiens,ZNF792,,HEK293,Epithelium,Embryonic Kidney,1
63799|ZBTB40,0.34153543618557336,Homo sapiens,ZBTB40,,HepG2,Epithelium,Liver,1
63485|CSDE1,0.34153543618557336,Homo sapiens,CSDE1,,K562,Erythroblast,Bone Marrow,1
70175|DNMT3A,0.34182283374300254,Homo sapiens,DNMT3A,cr,None,Keratinocyte,Foreskin,1
64484|FOSL2,0.34182283374300254,Homo sapiens,FOSL2,tf,A549,Epithelium,Lung,1
33864|POU5F1,0.3421103230011364,Homo sapiens,POU5F1,tf,NCCIT,None,Embryo,1
73500|BRD4,0.3423979038129719,Homo sapiens,BRD4,cr,SUM229,mammary carcinoma cell line,Breast,1
45718|CTCF,0.3429733395089397,Homo sapiens,CTCF,tf,None,Epithelium,Esophagus,1
37565|REPIN1,0.3429733395089397,Homo sapiens,REPIN1,predicted transcription factor,DLD-1,Epithelium,Colon,1
41821|EZH2,0.3441253030595249,Homo sapiens,EZH2,cr,None,iPSC,None,1
42483|CTCF,0.3441253030595249,Homo sapiens,CTCF,tf,GM19240,Lymphoblastoid,Blood,1
49617|RARG,0.3444135206178486,Homo sapiens,RARG,tf,MCF-7,Epithelium,Breast,1
58349|MED1,0.3444135206178486,Homo sapiens,MED1,predicted transcription factor,LNCaP-abl,Epithelium,Prostate,1
56943|SPI1,0.3449902267019742,Homo sapiens,SPI1,predicted transcription factor,RS4,B Lymphocyte,None,1
41391|TEAD4,0.34527871493076545,Homo sapiens,TEAD4,tf,SNU216,Epithelium,None,1
77183|ZKSCAN5,0.3455672930857739,Homo sapiens,ZKSCAN5,tf,293T,None,None,1
67498|SMARCA4,0.34585596101810195,Homo sapiens,SMARCA4,cr,MDA-MB-231,Epithelium,Mammary Gland,1
64862|NR3C1,0.34585596101810195,Homo sapiens,NR3C1,tf,A549,Epithelium,Lung,1
43556|CBX6,0.3461447185786961,Homo sapiens,CBX6,cr,None,Epithelium,Mammary Gland,1
73186|FOXA1,0.3464335656183464,Homo sapiens,FOXA1,tf,MCF-7,asynchonous cells,Breast,1
74149|NR3C1,0.34672250198768695,Homo sapiens,NR3C1,tf,MCF-7,None,Breast,1
68120|KDM1A,0.3473006421171978,Homo sapiens,KDM1A,cr,SKNO-1,Myeloblast,Bone Marrow,1
65124|MYNN,0.3473006421171978,Homo sapiens,MYNN,tf,HEK293,Epithelium,Embryonic Kidney,1
36109|ESR1,0.34758984557785877,Homo sapiens,ESR1,tf,None,Epithelium,Mammary Gland,1
65049|MCM3,0.34758984557785877,Homo sapiens,MCM3,,K562,Erythroblast,Bone Marrow,1
64016|CEBPB,0.347879137769192,Homo sapiens,CEBPB,tf,A549,Epithelium,Lung,1
64605|FEZF1,0.34816851854105535,Homo sapiens,FEZF1,,HEK293,Epithelium,Embryonic Kidney,1
64173|ZNF580,0.34903719083608864,Homo sapiens,ZNF580,,HEK293,Epithelium,Embryonic Kidney,1
63423|ZFP69B,0.34903719083608864,Homo sapiens,ZFP69B,,HEK293,Epithelium,Embryonic Kidney,1
34089|NANOG,0.3493269244255639,Homo sapiens,NANOG,tf,HUES64,Embryonic Stem Cell,Embryo,1
39972|CTCF,0.34990665493596534,Homo sapiens,CTCF,tf,GM12871,B Lymphocyte,Blood,1
67746|GATA2,0.34990665493596534,Homo sapiens,GATA2,tf,LNCaP,Epithelium,Prostate,1
2919|FOXA1,0.3501966515546062,Homo sapiens,FOXA1,tf,VCaP,Epithelium,Prostate,1
63059|CTCF,0.3504867355470951,Homo sapiens,CTCF,tf,None,None,Spleen,1
5554|CREB1,0.3507769067619072,Homo sapiens,CREB1,tf,H3396,Epithelium,Mammary Gland,1
4515|RXRG,0.3507769067619072,Homo sapiens,RXRG,tf,None,Promyelocytic cell,Bone Marrow,1
77150|ZNF273,0.3510671650473648,Homo sapiens,ZNF273,tf,293T,None,None,1
48338|SNAI2,0.3510671650473648,Homo sapiens,SNAI2,tf,None,Keratinocyte,None,1
73505|BRD4,0.3513575102516384,Homo sapiens,BRD4,cr,SUM159PT,mammary carcinoma cell line,Breast,1
57279|AR,0.3516479422227461,Homo sapiens,AR,tf,MDA-MB-453,Epithelium,Mammary Gland,1
75280|ZBTB48,0.3519384608085543,Homo sapiens,ZBTB48,,U2OS,None,None,1
71170|AR,0.3519384608085543,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
43302|SMAD2,0.35251975721498063,Homo sapiens,SMAD2,predicted transcription factor,WA09,Embryonic Stem Cell,Embryo,1
45848|JUN,0.35251975721498063,Homo sapiens,JUN,tf,None,Endothelial Cell,Umbilical Vein,1
63591|TCF7,0.3528105347305748,Homo sapiens,TCF7,tf,HepG2,Epithelium,Liver,1
49196|DDX5,0.3533923476228332,Homo sapiens,DDX5,predicted chromatin regulator,NTERA-2,None,Testis,1
55164|VDR,0.3533923476228332,Homo sapiens,VDR,tf,LNCaP,Epithelium,Prostate,1
77032|ZNF793,0.3533923476228332,Homo sapiens,ZNF793,other,293T,None,None,1
54125|CEBPB,0.35368338269356914,Homo sapiens,CEBPB,tf,None,Mesenchymal Stem Cell,None,1
45845|CTCF,0.3539745033098402,Homo sapiens,CTCF,tf,HRE,Epithelium,None,1
50261|FOXA1,0.35426570931830687,Homo sapiens,FOXA1,tf,VCaP,Epithelium,Prostate,1
72110|SMARCC1,0.3545570005654801,Homo sapiens,SMARCC1,cr,TTC-549,Liver cell,Liver,1
46280|STAT5A,0.3554313842021081,Homo sapiens,STAT5A,tf,K562,Erythroblast,Bone Marrow,1
65097|CTCF,0.3554313842021081,Homo sapiens,CTCF,tf,HEK293,Epithelium,Embryonic Kidney,0
8434|TCF7L2,0.356014729999379,Homo sapiens,TCF7L2,tf,K562,Erythroblast,Bone Marrow,1
8410|GATA1,0.35630652944716884,Homo sapiens,GATA1,tf,None,Proerythroblast,Blood,1
64332|NR3C1,0.35630652944716884,Homo sapiens,NR3C1,tf,A549,Epithelium,Lung,1
47856|REST,0.35689038066840695,Homo sapiens,REST,tf,GM12878,B Lymphocyte,Blood,1
70140|AR,0.35689038066840695,Homo sapiens,AR,tf,MDA-MB-453,None,Breast,1
74669|ZMYM3,0.3574745672919333,Homo sapiens,ZMYM3,,HepG2,Epithelium,Liver,1
46149|CEBPB,0.3574745672919333,Homo sapiens,CEBPB,tf,GM12878,B Lymphocyte,Blood,1
63400|H2AFZ,0.3580590880773793,Homo sapiens,H2AFZ,,SK-N-SH,Neuroblastoma cell,Brain,1
41825|EZH2,0.3589364930900638,Homo sapiens,EZH2,cr,None,iPSC,None,1
69289|AR,0.3592291271608214,Homo sapiens,AR,tf,VCaP,Epithelium,Prostate,1
64200|ZNF792,0.35952184383830377,Homo sapiens,ZNF792,,HEK293,Epithelium,Embryonic Kidney,1
55123|PPARG,0.35952184383830377,Homo sapiens,PPARG,tf,None,None,Adipose,1
52625|FOXA1,0.3604004879489555,Homo sapiens,FOXA1,tf,MCF-7,Epithelium,Breast,1
48169|ESR1,0.360986660856548,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
50694|GTF2I,0.3615731604348047,Homo sapiens,GTF2I,tf,None,Fibroblast,None,1
49740|SPI1,0.36186653233282073,Homo sapiens,SPI1,predicted transcription factor,Kasumi-1,Myeloblast,Blood,1
5456|TCF4,0.36274713457444485,Homo sapiens,TCF4,tf,LS180,Epithelium,Colon,0
44575|AR,0.36274713457444485,Homo sapiens,AR,tf,VCaP,Epithelium,Prostate,1
4960|RELA,0.36304083031224005,Homo sapiens,RELA,tf,GM10847,Lymphoblastoid,Blood,1
51869|SUMO2,0.36304083031224005,Homo sapiens,SUMO2,other,VCaP,Epithelium,Prostate,1
51049|AR,0.36304083031224005,Homo sapiens,AR,tf,VCaP,Epithelium,Prostate,1
77045|ZNF765,0.36304083031224005,Homo sapiens,ZNF765,other,293T,None,None,1
63283|ZEB2,0.36333460661567024,Homo sapiens,ZEB2,,K562,Erythroblast,Bone Marrow,1
69276|AR,0.3636284633267269,Homo sapiens,AR,tf,VCaP,Epithelium,Prostate,1
45934|CUX1,0.3642164173389768,Homo sapiens,CUX1,tf,K562,Erythroblast,Bone Marrow,1
8428|GATA1,0.36451051432344506,Homo sapiens,GATA1,tf,K562,Erythroblast,Bone Marrow,1
42156|CTCF,0.36451051432344506,Homo sapiens,CTCF,tf,K562,Erythroblast,Bone Marrow,0
46174|ATF3,0.36568769841523285,Homo sapiens,ATF3,predicted transcription factor,H1,Embryonic Stem Cell,Embryo,1
45557|BHLHE40,0.36568769841523285,Homo sapiens,BHLHE40,predicted transcription factor,A549,Epithelium,Lung,1
62665|HLTF,0.36568769841523285,Homo sapiens,HLTF,,K562,Erythroblast,Bone Marrow,1
41850|ASCL1,0.3665714179938043,Homo sapiens,ASCL1,tf,None,Fibroblast,None,1
47408|ERG,0.3665714179938043,Homo sapiens,ERG,other,VCaP,Epithelium,Prostate,1
42463|CTCF,0.3665714179938043,Homo sapiens,CTCF,tf,GM19239,Lymphoblastoid,Blood,1
65048|MCM3,0.3665714179938043,Homo sapiens,MCM3,,K562,Erythroblast,Bone Marrow,1
74648|ETV6,0.3665714179938043,Homo sapiens,ETV6,tf,GM12878,B Lymphocyte,Blood,1
33513|ESR1,0.3671609579463529,Homo sapiens,ESR1,tf,T47D,Epithelium,Mammary Gland,1
64931|NR3C1,0.3671609579463529,Homo sapiens,NR3C1,tf,A549,Epithelium,Lung,1
2405|TRIM24,0.36745584551359683,Homo sapiens,TRIM24,both predicted transcription factor and chromatin regulator,MCF-7,Epithelium,Breast,0
63377|ZSCAN5A,0.36775081126157205,Homo sapiens,ZSCAN5A,,HEK293,Epithelium,Embryonic Kidney,1
41740|SUMO2,0.36775081126157205,Homo sapiens,SUMO2,other,HEK293,Epithelium,Embryonic Kidney,1
74662|ZMYM3,0.36775081126157205,Homo sapiens,ZMYM3,,GM12878,B Lymphocyte,Blood,1
56448|EHMT2,0.3683409766591415,Homo sapiens,EHMT2,cr,HEK293T,Epithelium,Embryonic Kidney,1
62652|RAD51,0.3686361759881036,Homo sapiens,RAD51,predicted chromatin regulator,HepG2,Epithelium,Liver,1
45912|CTCF,0.36952223856901867,Homo sapiens,CTCF,tf,K562,Erythroblast,Bone Marrow,1
36777|ZNF143,0.36981774709134485,Homo sapiens,ZNF143,predicted transcription factor,FLP143HA,Epithelium,Embryonic Kidney,1
55489|FOS,0.36981774709134485,Homo sapiens,FOS,tf,MV4-11,Macrophage,Blood,1
56207|AR,0.36981774709134485,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
362|GATA6,0.36981774709134485,Homo sapiens,GATA6,tf,Caco-2,Epithelium,Colon,1
69899|ESR1,0.3701133325096789,Homo sapiens,ESR1,tf,None,None,endometrioid adenocarcinoma,1
41166|PPARG,0.3707047333894111,Homo sapiens,PPARG,tf,SGBS,Adipocyte,Adipose,1
77113|ZNF468,0.37100054852798975,Homo sapiens,ZNF468,other,293T,None,None,1
48801|RCOR1,0.37100054852798975,Homo sapiens,RCOR1,both predicted transcription factor and chromatin regulator,None,Keratinocyte,Foreskin,1
64474|ZBTB7A,0.3712964399169379,Homo sapiens,ZBTB7A,predicted transcription factor,HEK293,Epithelium,Embryonic Kidney,1
64120|HES2,0.3718884507988153,Homo sapiens,HES2,tf,A549,Epithelium,Lung,1
64278|ZNF592,0.372184569967844,Homo sapiens,ZNF592,,MCF-7,Epithelium,Breast,1
56118|AR,0.3727770349513218,Homo sapiens,AR,tf,None,None,Prostate,1
55490|FOS,0.3727770349513218,Homo sapiens,FOS,tf,MV4-11,Macrophage,Blood,1
73728|TAL1,0.3727770349513218,Homo sapiens,TAL1,tf,None,Hematopoietic stem and progenitor cell,Blood,0
47849|REST,0.373073380441065,Homo sapiens,REST,tf,GM12878,B Lymphocyte,Blood,1
48127|MBD2,0.37366629660379314,Homo sapiens,MBD2,cr,MCF-7,Epithelium,Breast,1
41284|TP63,0.37396286695127157,Homo sapiens,TP63,predicted transcription factor,EP156T,Epithelium,Prostate,1
63920|HDGF,0.37396286695127157,Homo sapiens,HDGF,,K562,Erythroblast,Bone Marrow,1
2000|GATA1,0.3742595119256006,Homo sapiens,GATA1,tf,K562,Erythroblast,Bone Marrow,1
54675|YAP1,0.3742595119256006,Homo sapiens,YAP1,other,NCI-H2052,Epithelium,Lung,1
50033|MYC,0.374556231363695,Homo sapiens,MYC,tf,A549,Epithelium,Lung,0
45689|RAD21,0.37485302510233776,Homo sapiens,RAD21,not sure,H1,Embryonic Stem Cell,Embryo,1
64349|ZNF644,0.37485302510233776,Homo sapiens,ZNF644,predicted transcription factor,K562,Erythroblast,Bone Marrow,1
45575|CTCF,0.3751498929781796,Homo sapiens,CTCF,tf,BJ,Fibroblast,Skin,1
63196|NR3C1,0.37604093979343356,Homo sapiens,NR3C1,tf,A549,Epithelium,Lung,1
1335|RELA,0.3763381025819499,Homo sapiens,RELA,tf,HeLa,Epithelium,Cervix,1
33556|CTCF,0.3763381025819499,Homo sapiens,CTCF,tf,None,Monocyte,Blood,1
46033|GATA3,0.37693264795029613,Homo sapiens,GATA3,tf,SH-SY5Y,None,Bone Marrow,1
2189|FOXA1,0.37693264795029613,Homo sapiens,FOXA1,tf,LNCaP,Epithelium,Prostate,1
76277|JUND,0.37693264795029613,Homo sapiens,JUND,tf,Calu-3,None,Lung,1
64373|ZNF740,0.37723003020172546,Homo sapiens,ZNF740,,K562,Erythroblast,Bone Marrow,1
64495|ZNF781,0.37782501301712046,Homo sapiens,ZNF781,,HEK293,Epithelium,Embryonic Kidney,1
56121|AR,0.3781226132519073,Homo sapiens,AR,tf,None,None,Prostate,1
55516|ATF4,0.37901584728684357,Homo sapiens,ATF4,tf,HAP-1,None,None,1
45229|EZH2,0.3793137358585471,Homo sapiens,EZH2,cr,H1,Embryonic Stem Cell,Embryo,1
70097|TET2,0.3796116961015591,Homo sapiens,TET2,cr,293T,None,None,1
62754|FOSL2,0.3796116961015591,Homo sapiens,FOSL2,tf,A549,Epithelium,Lung,1
50714|GTF2I,0.3796116961015591,Homo sapiens,GTF2I,tf,None,Fibroblast,None,1
73188|FOXA1,0.3802078309396853,Homo sapiens,FOXA1,tf,MCF-7,asynchonous cells,Breast,1
51591|SRF,0.3808042504763039,Homo sapiens,SRF,tf,HUES64,Embryonic Stem Cell,Embryo,1
72917|TBX5,0.38110256659195585,Homo sapiens,TBX5,tf,None,Cardiomyocyte,None,1
62705|ZNF24,0.3819979383352084,Homo sapiens,ZNF24,,K562,Erythroblast,Bone Marrow,1
35764|AR,0.3819979383352084,Homo sapiens,AR,tf,C4-2B,Epithelium,Prostate,1
5882|PPARG,0.38259520399754754,Homo sapiens,PPARG,tf,THP-1,Monocyte,Blood,1
54015|PR,0.38289394167908763,Homo sapiens,PR,predicted transcription factor,MCF-7,Epithelium,Breast,1
1300|NR3C1,0.38289394167908763,Homo sapiens,NR3C1,tf,HeLa,Epithelium,Cervix,1
49634|PRKDC,0.38319274903850326,Homo sapiens,PRKDC,other,MCF-7,Epithelium,Breast,1
52548|MITF,0.38319274903850326,Homo sapiens,MITF,tf,501-Mel,Melanoma Cell,None,1
42553|CTCF,0.3840895875140413,Homo sapiens,CTCF,tf,GM2630,Lymphoblastoid,Blood,1
68877|NR3C1,0.38468782515668176,Homo sapiens,NR3C1,tf,MCF-7,Embryonic Stem Cell,Breast,1
48451|BRD4,0.3849870470734008,Homo sapiens,BRD4,cr,MCF-7,Epithelium,Breast,1
63550|NR3C1,0.38528633749686086,Homo sapiens,NR3C1,tf,A549,Epithelium,Lung,1
65157|ZNF260,0.3855856962592653,Homo sapiens,ZNF260,,HEK293,Epithelium,Embryonic Kidney,1
49627|GATA3,0.3858851231926954,Homo sapiens,GATA3,tf,MCF-7,Epithelium,Breast,1
68860|ESR1,0.3858851231926954,Homo sapiens,ESR1,tf,ZR-75-1,Embryonic Stem Cell,Breast,1
38721|CREB3L4,0.3861846181291105,Homo sapiens,CREB3L4,tf,LoVo,None,Colon,1
63152|CEBPB,0.38648418090034853,Homo sapiens,CEBPB,tf,A549,Epithelium,Lung,1
68824|SPI1,0.38648418090034853,Homo sapiens,SPI1,predicted transcription factor,K562,Leukemia Cell,None,1
71213|FOXA1,0.38648418090034853,Homo sapiens,FOXA1,tf,LNCaP,Epithelium,Prostate,1
68067|POLR3D,0.38648418090034853,Homo sapiens,POLR3D,tf,IMR90hTert,Fibroblast,Fetal Lung,1
69281|AR,0.38648418090034853,Homo sapiens,AR,tf,VCaP,Epithelium,Prostate,1
44583|AR,0.38678381133812606,Homo sapiens,AR,tf,VCaP,Epithelium,Prostate,1
63765|ZNF414,0.38678381133812606,Homo sapiens,ZNF414,,HEK293,Epithelium,Embryonic Kidney,1
73534|CEBPB,0.38708350927403895,Homo sapiens,CEBPB,tf,SUM159PT,None,Breast,1
71217|FOXA1,0.38708350927403895,Homo sapiens,FOXA1,tf,LNCaP,Epithelium,Prostate,1
54061|PR,0.38828297262673833,Homo sapiens,PR,predicted transcription factor,T47D,Epithelium,Mammary Gland,1
70120|ASCL1,0.3885830055230485,Homo sapiens,ASCL1,tf,NCI-H889,None,None,1
64241|ZNF146,0.38918327060197977,Homo sapiens,ZNF146,,HEK293,Epithelium,Embryonic Kidney,1
1011|FOXH1,0.38918327060197977,Homo sapiens,FOXH1,tf,H9,Embryonic Stem Cell,Embryo,1
41797|JARID2,0.389483502445996,Homo sapiens,JARID2,cr,None,iPSC,None,1
72220|TP63,0.389483502445996,Homo sapiens,TP63,predicted transcription factor,JHU-029,None,None,1
56905|ESR1,0.3900841638957282,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
74050|NKX2-1,0.3900841638957282,Homo sapiens,NKX2-1,tf,A549,Epithelium,Lung,1
52629|FOXA1,0.3903845931621295,Homo sapiens,FOXA1,tf,MCF-7,Epithelium,Breast,1
5457|TCF4,0.39068508789648165,Homo sapiens,TCF4,tf,LS180,Epithelium,Colon,1
9322|MEIS1,0.3909856479288336,Homo sapiens,MEIS1,tf,SEM,Pre-B Lymphocyte,None,1
65061|ZNF554,0.39128627308911723,Homo sapiens,ZNF554,,HEK293,Epithelium,Embryonic Kidney,1
74155|NR3C1,0.39188771811262413,Homo sapiens,NR3C1,tf,MCF-7,None,Breast,1
33150|GATA3,0.39188771811262413,Homo sapiens,GATA3,tf,MCF-7,Epithelium,Breast,1
58639|MED1,0.3921885376351288,Homo sapiens,MED1,predicted transcription factor,LNCaP-abl,Epithelium,Prostate,1
43975|T,0.39279036984897536,Homo sapiens,T,tf,None,Endothelial Cell,Artery,1
1223|C17orf49,0.39279036984897536,Homo sapiens,C17orf49,cr,HeLa,Epithelium,Cervix,1
6579|ESR1,0.3930913821989046,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
73545|BRD4,0.3930913821989046,Homo sapiens,BRD4,cr,SUM159PT,mammary carcinoma cell line,Breast,1
51595|SRF,0.3930913821989046,Homo sapiens,SRF,tf,HUES64,Embryonic Stem Cell,Embryo,1
73925|ZNF84,0.39339245848303755,Homo sapiens,ZNF84,predicted transcription factor,293T,None,None,1
64040|CTCF,0.39339245848303755,Homo sapiens,CTCF,tf,HEK293,Epithelium,Embryonic Kidney,1
74121|ESR1,0.39369359853038066,Homo sapiens,ESR1,tf,MCF-7,None,None,1
64485|FOSL2,0.39369359853038066,Homo sapiens,FOSL2,tf,A549,Epithelium,Lung,1
2195|FOXA1,0.3939948021698261,Homo sapiens,FOXA1,tf,LNCaP,Epithelium,Prostate,1
55784|CTCFL,0.3939948021698261,Homo sapiens,CTCFL,predicted transcription factor,MCF-7,Epithelium,Breast,1
76494|BRPF3,0.3942960692301516,Homo sapiens,BRPF3,other,RKO,Epithelium,Colon,1
43560|RING1,0.39459739954002143,Homo sapiens,RING1,cr,None,Epithelium,Mammary Gland,1
69278|AR,0.39459739954002143,Homo sapiens,AR,tf,VCaP,Epithelium,Prostate,1
63869|KLF1,0.3952002492224832,Homo sapiens,KLF1,predicted transcription factor,K562,Erythroblast,Bone Marrow,1
63231|CEBPB,0.39550176825183714,Homo sapiens,CEBPB,tf,A549,Epithelium,Lung,1
45994|CTCF,0.3964067000305966,Homo sapiens,CTCF,tf,MCF-7,Epithelium,Breast,1
48071|RELA,0.3964067000305966,Homo sapiens,RELA,tf,None,Endothelial Cell,Umbilical Vein,1
69896|ESR1,0.3964067000305966,Homo sapiens,ESR1,tf,None,None,endometrioid adenocarcinoma,1
67741|FOXA1,0.39670846828037415,Homo sapiens,FOXA1,tf,LNCaP,Epithelium,Prostate,0
52608|ESR1,0.39761414358898106,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
51866|SUMO2,0.3994271461893259,Homo sapiens,SUMO2,other,VCaP,Epithelium,Prostate,1
77504|None,0.3997295254182025,Homo sapiens,None,None,None,Patient,None,1
35929|CTCF,0.40003196479345104,Homo sapiens,CTCF,tf,WI-38,Fibroblast,Lung,1
71232|BRD4,0.4006370232891864,Homo sapiens,BRD4,cr,L3.6,None,Pancreas,0
62680|CREB3,0.40124232028769946,Homo sapiens,CREB3,tf,K562,Erythroblast,Bone Marrow,1
67804|BRD4,0.4021507099358823,Homo sapiens,BRD4,cr,MDA-MB-436,None,None,0
54019|PR,0.4024536242291518,Homo sapiens,PR,predicted transcription factor,MCF-7,Epithelium,Breast,1
50987|CTCF,0.4024536242291518,Homo sapiens,CTCF,tf,H1,Embryonic Stem Cell,Embryo,1
63942|SSRP1,0.4030596283858786,Homo sapiens,SSRP1,cr,HepG2,Epithelium,Liver,1
36075|MYOD1,0.4030596283858786,Homo sapiens,MYOD1,tf,None,Myoblast,None,1
70118|NEUROD1,0.4030596283858786,Homo sapiens,NEUROD1,tf,NCI-H524,None,None,1
47582|SMAD4,0.4030596283858786,Homo sapiens,SMAD4,predicted transcription factor,NCI-H441,Epithelium,Lung,1
73982|TRIM28,0.40336271790042466,Homo sapiens,TRIM28,cr,H1,Embryonic Stem Cell,Embryo,1
33508|ESR1,0.4039690709288173,Homo sapiens,ESR1,tf,T47D,Epithelium,Mammary Gland,1
74387|IL1B,0.40518246808706326,Homo sapiens,IL1B,other,MCF-7,None,Breast,1
46251|MBD4,0.40518246808706326,Homo sapiens,MBD4,cr,HepG2,Epithelium,Liver,1
43364|EBNA3C,0.40518246808706326,Homo sapiens,EBNA3C,other,None,B Lymphocyte,None,1
71210|PIAS1,0.40548596033493906,Homo sapiens,PIAS1,other,LNCaP,Epithelium,Prostate,1
36114|FANCD2,0.4057895094156167,Homo sapiens,FANCD2,predicted chromatin regulator,HEK293T,Epithelium,Embryonic Kidney,0
76849|EBF3,0.40609311515365465,Homo sapiens,EBF3,tf,SK-N-SH,Neuroblastoma cell,Brain,1
45815|MAFK,0.40609311515365465,Homo sapiens,MAFK,tf,HepG2,Epithelium,Liver,1
69282|AR,0.40639677737350904,Homo sapiens,AR,tf,VCaP,Epithelium,Prostate,1
62955|HDGF,0.40670049589953416,Homo sapiens,HDGF,,K562,Erythroblast,Bone Marrow,1
64780|JUNB,0.40700427055598276,Homo sapiens,JUNB,tf,GM12878,B Lymphocyte,Blood,1
65081|ZIM3,0.40700427055598276,Homo sapiens,ZIM3,,HEK293,Epithelium,Embryonic Kidney,1
6552|ESR1,0.4076119875566546,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
51050|PIAS1,0.4076119875566546,Homo sapiens,PIAS1,other,VCaP,Epithelium,Prostate,1
45979|TCF7L2,0.4079159295488781,Homo sapiens,TCF7L2,tf,MCF-7,Epithelium,Breast,1
74145|ESR1,0.40882808737899134,Homo sapiens,ESR1,tf,T47D,None,Breast,1
52784|CIITA,0.41004506555731407,Homo sapiens,CIITA,predicted transcription factor,Raji,B Lymphocyte,Blood,1
1740|FOS,0.41065388049701934,Homo sapiens,FOS,tf,None,Endothelial Cell,Umbilical Vein,1
8478|RUNX1,0.4121768568852106,Homo sapiens,RUNX1,tf,Kasumi-1,Myeloblast,Blood,1
71873|SMC1A,0.4127864193321095,Homo sapiens,SMC1A,predicted chromatin regulator,HepG2,hepatocellular carcinoma,None,1
39974|CTCF,0.4127864193321095,Homo sapiens,CTCF,tf,GM12869,B Lymphocyte,Blood,1
41808|JARID2,0.4127864193321095,Homo sapiens,JARID2,cr,None,iPSC,None,1
47599|GATA6,0.41309127953633534,Homo sapiens,GATA6,tf,AGS,Epithelium,Stomach,1
63148|H3F3A,0.4133961921573637,Homo sapiens,H3F3A,,LOUCY,T Lymphocyte,Blood,1
45850|CTCF,0.4133961921573637,Homo sapiens,CTCF,tf,None,Endothelial Cell,Umbilical Vein,1
68825|SPI1,0.4133961921573637,Homo sapiens,SPI1,predicted transcription factor,K562,Leukemia Cell,None,1
6553|ESR1,0.4143112427417425,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
63678|ZNF423,0.4146163632499882,Homo sapiens,ZNF423,,HEK293,Epithelium,Embryonic Kidney,1
62755|FOSL2,0.4146163632499882,Homo sapiens,FOSL2,tf,A549,Epithelium,Lung,1
44585|BRD4,0.4146163632499882,Homo sapiens,BRD4,cr,VCaP,Epithelium,Prostate,1
47851|REST,0.41553203321914983,Homo sapiens,REST,tf,GM12878,B Lymphocyte,Blood,1
74674|SMAD4,0.41553203321914983,Homo sapiens,SMAD4,predicted transcription factor,HepG2,Epithelium,Liver,1
71202|RELA,0.41614273511737393,Homo sapiens,RELA,tf,LNCaP,Epithelium,Prostate,1
38164|REST,0.41614273511737393,Homo sapiens,REST,tf,None,None,Bone Marrow,1
46043|CTCF,0.4182817773219894,Homo sapiens,CTCF,tf,SK-N-SH_RA,Neuron,Brain,1
40373|ESR1,0.4182817773219894,Homo sapiens,ESR1,tf,ZR-75-1,Epithelium,Mammary Gland,1
76152|MYC,0.4188933793443869,Homo sapiens,MYC,tf,LNCaP,Epithelium,Prostate,1
6565|ESR1,0.41919925397648794,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,0
72113|SMARCA4,0.41981114958425836,Homo sapiens,SMARCA4,cr,TTC-549,Liver cell,Liver,1
41824|JARID2,0.41981114958425836,Homo sapiens,JARID2,cr,None,iPSC,None,1
69284|AR,0.41981114958425836,Homo sapiens,AR,tf,VCaP,Epithelium,Prostate,1
64863|NR3C1,0.4204232391181063,Homo sapiens,NR3C1,tf,A549,Epithelium,Lung,1
46371|GATA3,0.42072935615747453,Homo sapiens,GATA3,tf,T47D,Epithelium,Mammary Gland,1
71230|RELA,0.42072935615747453,Homo sapiens,RELA,tf,LNCaP,Epithelium,Prostate,1
