,pval,species,factor,factor_type,cell_line,cell_type,tissue,qc
4551|SPI1,0.025286665501138672,Homo sapiens,SPI1,predicted transcription factor,None,Haematopoietic Progenitor Cell,Cord blood,1
48822|MBD2,0.0253067313775871,Homo sapiens,MBD2,cr,MCF-7,Epithelium,Breast,1
50692|MED1,0.025397588572060203,Homo sapiens,MED1,predicted transcription factor,hMADS-3,Adipocyte,Adipose,1
37123|HSF1,0.025463863230044348,Homo sapiens,HSF1,tf,NCI-H838,Epithelium,Lung,1
74488|PROX1,0.025493244472800325,Homo sapiens,PROX1,tf,None,Endothelial Cell,Umbilical Vein,1
48301|REST,0.02551683941040578,Homo sapiens,REST,tf,GM12878,B Lymphocyte,Blood,1
64674|ZNF707,0.02556593948645952,Homo sapiens,ZNF707,,HEK293,Epithelium,Embryonic Kidney,1
76301|YY1,0.025612994276673795,Homo sapiens,YY1,tf,LCL,Lymphoblastoid,Blood,1
41423|SFPQ,0.025637340642619133,Homo sapiens,SFPQ,not sure,LNCaP,Epithelium,Prostate,0
63270|DROSHA,0.025786155371165187,Homo sapiens,DROSHA,,HepG2,Epithelium,Liver,1
69274|AR,0.025879728840636107,Homo sapiens,AR,tf,VCaP,Epithelium,Prostate,1
54512|MYC,0.026010998115481576,Homo sapiens,MYC,tf,MCF-10A,Epithelium,Breast,1
47859|REST,0.026092534230243825,Homo sapiens,REST,tf,Jurkat,T Lymphocyte,Blood,1
38835|DLX6,0.02609885402513662,Homo sapiens,DLX6,tf,LoVo,None,Colon,0
63981|ZFP64,0.026101310569669522,Homo sapiens,ZFP64,,HEK293,Epithelium,Embryonic Kidney,1
72793|LMNA,0.026180240274160327,Homo sapiens,LMNA,not sure,HeLa,Epithelium,Cervix,1
71203|RELA,0.026199326334838846,Homo sapiens,RELA,tf,LNCaP,Epithelium,Prostate,1
33160|MED1,0.026216075406464923,Homo sapiens,MED1,predicted transcription factor,P493-6,B cell lymphoma,None,1
35216|HSF1,0.02624306418605582,Homo sapiens,HSF1,tf,M0-91,Leukemia Cell,None,0
49856|FLI1,0.02626170236067521,Homo sapiens,FLI1,tf,SK-N-MC,None,Brain,1
2157|ZNF263,0.02627372378430104,Homo sapiens,ZNF263,predicted transcription factor,K562,Erythroblast,Bone Marrow,1
48640|IRF4,0.02635155089490543,Homo sapiens,IRF4,predicted transcription factor,OCI-Ly3,B Lymphocyte,Bone Marrow,1
46218|CTCF,0.02643145601906033,Homo sapiens,CTCF,tf,HCT-116,None,Colon,1
64212|H3F3A,0.026447024724321977,Homo sapiens,H3F3A,,None,Neuron,None,1
47851|REST,0.026463838266013007,Homo sapiens,REST,tf,GM12878,B Lymphocyte,Blood,1
77448|H2AFX,0.026531835368835355,Homo sapiens,H2AFX,predicted chromatin regulator,IMR90,Fibroblast,Lung,1
64081|NFE2L1,0.02656723345573886,Homo sapiens,NFE2L1,tf,K562,Erythroblast,Bone Marrow,1
63247|ZNF680,0.026577193494113527,Homo sapiens,ZNF680,,HEK293,Epithelium,Embryonic Kidney,1
74674|SMAD4,0.026582527341370676,Homo sapiens,SMAD4,predicted transcription factor,HepG2,Epithelium,Liver,1
35694|SUMO1,0.026614582805590092,Homo sapiens,SUMO1,other,WI-38,Fibroblast,Lung,1
46004|FOS,0.02661581167674132,Homo sapiens,FOS,tf,MCF-10A,Epithelium,Breast,1
4487|POLR3A,0.02662349912866696,Homo sapiens,POLR3A,tf,None,T Lymphocyte,Blood,1
51057|FOXA1,0.026651907793395435,Homo sapiens,FOXA1,tf,VCaP,Epithelium,Prostate,1
46017|CTCF,0.026656737255557506,Homo sapiens,CTCF,tf,NHEK,Keratinocyte,Skin,1
55336|SUMO2,0.026677615863096804,Homo sapiens,SUMO2,other,K562,Erythroblast,Bone Marrow,1
46100|ESR1,0.026754057602198345,Homo sapiens,ESR1,tf,ECC-1,Epithelium,Endometrium,1
2393|STAG1,0.02680950369196411,Homo sapiens,STAG1,not sure,MCF-7,Epithelium,Breast,1
6550|ESR1,0.026934574471982053,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
55822|BRD4,0.026980011970957063,Homo sapiens,BRD4,cr,TC-797,None,None,1
39779|REPIN1,0.02698714519001616,Homo sapiens,REPIN1,predicted transcription factor,Kasumi-1,Myeloblast,Blood,1
77062|ZNF682,0.02705954653385756,Homo sapiens,ZNF682,tf,293T,None,None,1
36101|ESR1,0.027097246406346254,Homo sapiens,ESR1,tf,None,Epithelium,Mammary Gland,1
63079|FOSL2,0.02712443135537912,Homo sapiens,FOSL2,tf,A549,Epithelium,Lung,1
9195|GATA3,0.027139524117480773,Homo sapiens,GATA3,tf,RPMI-8402,T cell leukemia,Blood,0
71219|FOXA1,0.027240491291945723,Homo sapiens,FOXA1,tf,LNCaP,Epithelium,Prostate,1
43090|BRD4,0.02726450866904101,Homo sapiens,BRD4,cr,HeLa,Epithelium,Cervix,1
63464|MBD1_isoform1,0.02728368828185107,Homo sapiens,MBD1_isoform1,,HepG2,Epithelium,Liver,1
58188|BANF1,0.02728940671491381,Homo sapiens,BANF1,other,None,Keratinocyte,None,1
4174|IKZF1,0.027374123057033795,Homo sapiens,IKZF1,tf,None,Haematopoietic Progenitor Cell,Cord blood,1
63936|YBX3,0.027462664546177185,Homo sapiens,YBX3,tf,K562,Erythroblast,Bone Marrow,1
34350|FOXO3,0.027472770920297207,Homo sapiens,FOXO3,tf,DL23,Epithelium,Colon,0
65207|MZF1,0.02748023121137877,Homo sapiens,MZF1,tf,HEK293,Epithelium,Embryonic Kidney,1
42711|DR1,0.027507153860516276,Homo sapiens,DR1,tf,LoVo,None,Colon,1
51434|PRDM1,0.027640280347531965,Homo sapiens,PRDM1,tf,HUES64,Embryonic Stem Cell,Embryo,0
55785|CTCFL,0.027654125114208117,Homo sapiens,CTCFL,predicted transcription factor,MCF-7,Epithelium,Breast,1
35476|TAL1,0.027668557341170075,Homo sapiens,TAL1,tf,CCRF-CEM,T Lymphocyte,Blood,1
65018|ZNF18,0.027834322337761508,Homo sapiens,ZNF18,,HEK293,Epithelium,Embryonic Kidney,1
37153|HSF1,0.027951144002420936,Homo sapiens,HSF1,tf,MCF-10A,Epithelium,Breast,1
63520|SUZ12,0.027963743797539076,Homo sapiens,SUZ12,cr,K562,Erythroblast,Bone Marrow,1
69621|CTCF,0.028020773142586164,Homo sapiens,CTCF,tf,None,Hematopoietic stem and progenitor cell,None,1
5457|TCF4,0.028024098602938086,Homo sapiens,TCF4,tf,LS180,Epithelium,Colon,1
35657|EZH2,0.028036281626232062,Homo sapiens,EZH2,cr,Pfeiffer,B Lymphocyte,Lymph Node,1
42924|JUND,0.028070321486148464,Homo sapiens,JUND,tf,GP5d,None,Colon,1
76683|CCND2,0.02808745092867032,Homo sapiens,CCND2,other,MM1.S,B Lymphocyte,Blood,1
62771|CDC5L,0.02810363043728742,Homo sapiens,CDC5L,not sure,K562,Erythroblast,Bone Marrow,1
6581|ESR1,0.028147716958658142,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
46331|REST,0.02822085467913843,Homo sapiens,REST,tf,PANC-1,None,Pancreas,1
45851|CTCF,0.028236308683503242,Homo sapiens,CTCF,tf,None,Endothelial Cell,Umbilical Vein,1
74905|CTCF,0.028273954377952992,Homo sapiens,CTCF,tf,THP-1,Monocyte,None,1
63773|ZNF264,0.02831982707590841,Homo sapiens,ZNF264,,HEK293,Epithelium,Embryonic Kidney,1
73444|MED1,0.028367220736664978,Homo sapiens,MED1,predicted transcription factor,None,Neuron,None,1
67719|FOXA1,0.028427303816115135,Homo sapiens,FOXA1,tf,LNCaP,Epithelium,Prostate,1
63212|MTA2,0.028428058371095077,Homo sapiens,MTA2,tf,GM12878,B Lymphocyte,Blood,1
44098|FOXP3,0.028508313612640335,Homo sapiens,FOXP3,tf,None,T Lymphocyte,Blood,1
64618|HDAC8,0.028565843960716153,Homo sapiens,HDAC8,cr,K562,Erythroblast,Bone Marrow,1
63822|GTF2E2,0.02862443677138221,Homo sapiens,GTF2E2,tf,K562,Erythroblast,Bone Marrow,1
46185|GABPA,0.02869849865372459,Homo sapiens,GABPA,tf,H1,Embryonic Stem Cell,Embryo,1
70556|ZNF335,0.028711993616852782,Homo sapiens,ZNF335,tf,Jurkat,T Lymphocyte,Blood,1
50262|FOXA1,0.028770973060169402,Homo sapiens,FOXA1,tf,VCaP,Epithelium,Prostate,1
38189|MYC,0.028801209262091954,Homo sapiens,MYC,tf,FB8470,Fibroblast,None,0
45952|JUN,0.028821420896037286,Homo sapiens,JUN,tf,K562,Erythroblast,Bone Marrow,1
38084|SSRP1,0.028825891966061,Homo sapiens,SSRP1,cr,HT1080,None,Connective Tissue,1
65162|ZNF549,0.028931677573344194,Homo sapiens,ZNF549,,HEK293,Epithelium,Embryonic Kidney,1
46002|STAT3,0.028934947962836632,Homo sapiens,STAT3,tf,MCF-10A,Epithelium,Breast,1
70101|5MC,0.02900947525277231,Homo sapiens,5MC,other,293T,None,None,1
54380|LMTK3,0.02901560071420839,Homo sapiens,LMTK3,not sure,MCF-7,Epithelium,Breast,1
72953|GATA4,0.029115486289119974,Homo sapiens,GATA4,tf,None,Cardiomyocyte,None,1
67612|IRF1,0.029146550732864762,Homo sapiens,IRF1,tf,CFPAC-1,None,Pancreatic ductal,1
71808|FOXA1,0.029150535574407554,Homo sapiens,FOXA1,tf,MCF-7,None,Breast,1
559|VDR,0.0291693623162681,Homo sapiens,VDR,tf,GM10855,Lymphocyte,Blood,1
69284|AR,0.02919240088260866,Homo sapiens,AR,tf,VCaP,Epithelium,Prostate,1
37587|GATA2,0.02928615760760306,Homo sapiens,GATA2,tf,ME-1,Leukemia Cell,None,0
69218|BIRA,0.029420605821652013,Homo sapiens,BIRA,not sure,BJAB,GCB DLBCL cells,None,1
63201|LARP7,0.029564992131483114,Homo sapiens,LARP7,predicted transcription factor,K562,Erythroblast,Bone Marrow,1
64707|ZSCAN16,0.029595113876913937,Homo sapiens,ZSCAN16,,HEK293,Epithelium,Embryonic Kidney,1
63854|BCL3,0.029596427708125927,Homo sapiens,BCL3,tf,A549,Epithelium,Lung,1
54155|FOXP1,0.029628798861391692,Homo sapiens,FOXP1,tf,OCI-Ly10,B Lymphocyte,Bone Marrow,1
70178|DNMT3B,0.029661118619553062,Homo sapiens,DNMT3B,cr,None,Stem cell,Foreskin,1
51591|SRF,0.029914291500249768,Homo sapiens,SRF,tf,HUES64,Embryonic Stem Cell,Embryo,1
42538|CTCF,0.029970556738988074,Homo sapiens,CTCF,tf,GM2610,Lymphoblastoid,Blood,1
76413|PMEL,0.030005149050263247,Homo sapiens,PMEL,other,None,None,None,1
33430|SMARCA4,0.030111519308728407,Homo sapiens,SMARCA4,cr,None,T Lymphocyte,Blood,1
76283|EHF,0.03012021022478134,Homo sapiens,EHF,tf,None,Epithelium,None,1
56124|AR,0.030149337315156954,Homo sapiens,AR,tf,None,None,Prostate,1
45584|CTCF,0.03031634885236162,Homo sapiens,CTCF,tf,GM10248,Lymphoblastoid,Blood,1
54128|NR3C1,0.030344205016131,Homo sapiens,NR3C1,tf,None,Mesenchymal Stem Cell,None,1
32784|ATF3,0.03057337783610309,Homo sapiens,ATF3,predicted transcription factor,None,Glioblastoma Multiforme Stem Like,None,1
54033|ESR1,0.030621801700286277,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
68463|ATF3,0.030700926145488527,Homo sapiens,ATF3,predicted transcription factor,HCT-116,Colon cancer cell,Colon,1
63533|CEBPB,0.03081979812277974,Homo sapiens,CEBPB,tf,K562,Erythroblast,Bone Marrow,1
46036|JUND,0.03092105521602756,Homo sapiens,JUND,tf,SK-N-SH,Neuroblastoma cell,Brain,1
43999|TP53,0.030957090772819718,Homo sapiens,TP53,predicted transcription factor,H9,Embryonic Stem Cell,Embryo,1
46203|REST,0.031045082978845562,Homo sapiens,REST,tf,HCT-116,None,Colon,1
64837|HES2,0.031068021533717516,Homo sapiens,HES2,tf,A549,Epithelium,Lung,1
73298|LARP7,0.03111209667590903,Homo sapiens,LARP7,predicted transcription factor,HeLa,None,None,1
71861|MED1,0.03115196941532905,Homo sapiens,MED1,predicted transcription factor,MCF-7,None,Breast,1
1793|RBPJ,0.031189070071075353,Homo sapiens,RBPJ,tf,IB4,Lymphocyte,Blood,0
65112|SP4,0.031202417315849995,Homo sapiens,SP4,tf,HEK293,Epithelium,Embryonic Kidney,1
72995|FOXA1,0.03125709695697815,Homo sapiens,FOXA1,tf,MCF-7,None,Breast,1
70221|TRIM28,0.031259096335521264,Homo sapiens,TRIM28,cr,WIBR3,Embryonic Stem Cell,Embryo,1
37126|HSF1,0.031357672004637294,Homo sapiens,HSF1,tf,BT-20,Epithelium,Mammary Gland,1
41790|JARID2,0.03139383891579167,Homo sapiens,JARID2,cr,None,iPSC,None,1
73544|MED1,0.03144170670147184,Homo sapiens,MED1,predicted transcription factor,SUM159PT,mammary carcinoma cell line,Breast,1
46055|ATF3,0.031495391157717656,Homo sapiens,ATF3,predicted transcription factor,A549,Epithelium,Lung,1
71227|AR,0.03151365713311005,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
74353|OTX2,0.03152801347509315,Homo sapiens,OTX2,tf,D-341,None,None,1
70106|FOXA1,0.031529824309360965,Homo sapiens,FOXA1,tf,LNCaP,Epithelium,Prostate,1
36310|RELA,0.03154959440492899,Homo sapiens,RELA,tf,GM12892,Lymphoblastoid,Blood,1
67741|FOXA1,0.031555434233754565,Homo sapiens,FOXA1,tf,LNCaP,Epithelium,Prostate,0
56111|AR,0.03158135633507586,Homo sapiens,AR,tf,None,None,Prostate,1
4964|RELA,0.031708129851973854,Homo sapiens,RELA,tf,GM18951,Lymphoblastoid,Blood,1
55128|PPARG,0.03176837342948363,Homo sapiens,PPARG,tf,None,None,Adipose,1
74341|NEUROD1,0.031804326887725665,Homo sapiens,NEUROD1,tf,D283 Med,None,None,1
62985|ZNF391,0.0320082445443412,Homo sapiens,ZNF391,,HEK293,Epithelium,Embryonic Kidney,1
64862|NR3C1,0.03210919415392899,Homo sapiens,NR3C1,tf,A549,Epithelium,Lung,1
45604|CTCF,0.032241035594007095,Homo sapiens,CTCF,tf,GM12875,B Lymphocyte,Blood,1
53592|MED1,0.032249269928366464,Homo sapiens,MED1,predicted transcription factor,None,Adipocyte,None,1
44319|AR,0.03226191141691076,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,0
35874|BRD3,0.032275149498661004,Homo sapiens,BRD3,predicted chromatin regulator,HEK293,Epithelium,Embryonic Kidney,1
58343|MED1,0.03229863401252675,Homo sapiens,MED1,predicted transcription factor,LNCaP-abl,Epithelium,Prostate,1
45585|CTCF,0.0323379906439073,Homo sapiens,CTCF,tf,GM10266,Lymphoblastoid,Blood,1
37389|TCF12,0.03241930724140002,Homo sapiens,TCF12,tf,Jurkat E6-1,T Lymphocyte,Blood,1
55273|AR,0.03261892291863333,Homo sapiens,AR,tf,BicR,Epithelium,Prostate,1
55784|CTCFL,0.03264805744443844,Homo sapiens,CTCFL,predicted transcription factor,MCF-7,Epithelium,Breast,1
45667|CTCF,0.0327430834545977,Homo sapiens,CTCF,tf,GM13977,Lymphoblastoid,Blood,1
41825|EZH2,0.03280198063394557,Homo sapiens,EZH2,cr,None,iPSC,None,1
47603|GATA6,0.03285856023920786,Homo sapiens,GATA6,tf,KATO III,None,Stomach,1
51455|FOXA2,0.03287168501160992,Homo sapiens,FOXA2,tf,HUES64,Embryonic Stem Cell,Embryo,1
52617|RELA,0.03291895384858862,Homo sapiens,RELA,tf,MCF-7,Epithelium,Breast,1
55392|SPI1,0.032926219825687664,Homo sapiens,SPI1,predicted transcription factor,786-O,Epithelium,Kidney,0
46149|CEBPB,0.03293785948309236,Homo sapiens,CEBPB,tf,GM12878,B Lymphocyte,Blood,1
54518|MYC,0.032979897366823,Homo sapiens,MYC,tf,MCF-10A,Epithelium,Breast,1
69817|NELFE,0.033077756539746594,Homo sapiens,NELFE,not sure,MCF-7,Human Breast Cancer Cell,Breast,1
54396|GATA2,0.03312731314238593,Homo sapiens,GATA2,tf,LNCaP,Epithelium,Prostate,1
48801|RCOR1,0.03325790667454959,Homo sapiens,RCOR1,both predicted transcription factor and chromatin regulator,None,Keratinocyte,Foreskin,1
68864|NR3C1,0.033332717229528686,Homo sapiens,NR3C1,tf,ZR-75-1,Embryonic Stem Cell,Breast,1
40376|FOXA1,0.033488121611336574,Homo sapiens,FOXA1,tf,ZR-75-1,Epithelium,Mammary Gland,1
76854|CDCA2,0.033627678891785084,Homo sapiens,CDCA2,other,HeLa,Epithelium,Cervix,1
8092|MYC,0.033635803000669484,Homo sapiens,MYC,tf,GM12878,B Lymphocyte,Blood,1
49622|RARG,0.033645563402134815,Homo sapiens,RARG,tf,MCF-7,Epithelium,Breast,1
2171|AR,0.03365908808472173,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
33608|FAIRE,0.03366377317864239,Homo sapiens,FAIRE,other,K562,Erythroblast,Bone Marrow,1
51054|FOXA1,0.033673187110869696,Homo sapiens,FOXA1,tf,VCaP,Epithelium,Prostate,1
73528|BRD4,0.03369388925150718,Homo sapiens,BRD4,cr,HCC1806,mammary carcinoma cell line,Breast,1
38661|CAMTA2,0.03370411507947818,Homo sapiens,CAMTA2,tf,LoVo,None,Colon,1
64538|JUNB,0.03373936131017735,Homo sapiens,JUNB,tf,K562,Erythroblast,Bone Marrow,1
62547|CUX1,0.03374438518653283,Homo sapiens,CUX1,tf,MCF-7,Epithelium,Breast,1
36839|FAIRE,0.03378022755682486,Homo sapiens,FAIRE,other,K562,Erythroblast,Bone Marrow,1
64359|ZNF788,0.03385635011000321,Homo sapiens,ZNF788,,HEK293,Epithelium,Embryonic Kidney,1
45911|RCOR1,0.03393352818866985,Homo sapiens,RCOR1,both predicted transcription factor and chromatin regulator,K562,Erythroblast,Bone Marrow,1
44311|AR,0.033956805031852055,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,0
41144|ESR1,0.03402936387301475,Homo sapiens,ESR1,tf,None,Epithelium,Mammary Gland,1
49955|KDM3A,0.03414652838846072,Homo sapiens,KDM3A,cr,Jurkat,T Lymphocyte,Blood,1
72506|ESR1,0.03422785778251519,Homo sapiens,ESR1,tf,None,None,Breast,1
37104|AR,0.03432267370884562,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
71037|EHMT2,0.03438718106140426,Homo sapiens,EHMT2,cr,None,Cancer stem cell,Colon,1
37608|MYH11,0.03442616966909978,Homo sapiens,MYH11,not sure,ME-1,Leukemia Cell,None,1
55774|CTCF,0.03453329102671987,Homo sapiens,CTCF,tf,Delta47,None,None,1
5556|ESR1,0.0345933623569778,Homo sapiens,ESR1,tf,H3396,Epithelium,Mammary Gland,0
52360|MYC,0.03463233752924849,Homo sapiens,MYC,tf,P493-6,B cell lymphoma,None,1
62653|RAD51,0.034642634127939,Homo sapiens,RAD51,predicted chromatin regulator,HepG2,Epithelium,Liver,1
38694|E2F3,0.03468081670440365,Homo sapiens,E2F3,tf,LoVo,None,Colon,1
74647|ETV6,0.0347193274821892,Homo sapiens,ETV6,tf,GM12878,B Lymphocyte,Blood,1
63285|OSR2,0.03477317087784754,Homo sapiens,OSR2,,HEK293,Epithelium,Embryonic Kidney,1
72102|SMARCA4,0.034794920373060756,Homo sapiens,SMARCA4,cr,HCT-116,colorectal carcinoma derived cell line,None,1
54381|LMTK3,0.0348565008969377,Homo sapiens,LMTK3,not sure,MDA-MB-231,Epithelium,Breast,1
54023|ESR1,0.034910254534924745,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
35942|FOXA1,0.03492050239542549,Homo sapiens,FOXA1,tf,Huh7,Epithelium,Liver,1
76299|YY1,0.03498519818735951,Homo sapiens,YY1,tf,LCL,Lymphoblastoid,Blood,1
55297|TEAD4,0.03500825650331996,Homo sapiens,TEAD4,tf,MDA-MB-231,Epithelium,Breast,1
74385|RELA,0.03504071704831607,Homo sapiens,RELA,tf,MCF-7,None,Breast,1
45981|GATA3,0.03508284755020824,Homo sapiens,GATA3,tf,MCF-7,Epithelium,Breast,1
56116|AR,0.03509205119377967,Homo sapiens,AR,tf,None,None,Prostate,1
53467|KDM1A,0.03513443001212502,Homo sapiens,KDM1A,cr,SH-SY5Y,None,Bone Marrow,1
73965|ZNF263,0.035252111008910625,Homo sapiens,ZNF263,predicted transcription factor,293T,None,None,1
8413|SMAD1,0.035316971271214914,Homo sapiens,SMAD1,predicted transcription factor,None,Proerythroblast,Blood,1
55848|BRD3,0.035362334128103634,Homo sapiens,BRD3,predicted chromatin regulator,10326,None,None,1
69288|AR,0.03537678291637891,Homo sapiens,AR,tf,VCaP,Epithelium,Prostate,1
63442|NR3C1,0.03538857733650452,Homo sapiens,NR3C1,tf,A549,Epithelium,Lung,1
72702|HOXA9,0.035485467999278486,Homo sapiens,HOXA9,tf,HEK293FT,None,Kidney,1
6560|ESR1,0.03550196003538858,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
38808|BARHL1,0.03554109375670672,Homo sapiens,BARHL1,tf,LoVo,None,Colon,0
35777|AR,0.035579224097355866,Homo sapiens,AR,tf,C4-2B,Epithelium,Prostate,1
34444|LMNA,0.03561743996129324,Homo sapiens,LMNA,not sure,HGFDFN168,Fibroblast,Forearm Skin Biopsy,1
77204|CTRL,0.03571807804589627,Homo sapiens,CTRL,other,HCT-116,Colon cancer cell,Colon,1
63534|CEBPB,0.03575737535862644,Homo sapiens,CEBPB,tf,K562,Erythroblast,Bone Marrow,1
56118|AR,0.03590969234540692,Homo sapiens,AR,tf,None,None,Prostate,1
8664|EZH2,0.03613916043673798,Homo sapiens,EZH2,cr,VCaP,Epithelium,Prostate,1
36810|GREB1,0.03616583030822634,Homo sapiens,GREB1,not sure,MCF-7,Epithelium,Breast,1
67610|ZEB1,0.03627842214632587,Homo sapiens,ZEB1,tf,PANC-1,None,Pancreatic ductal,1
38652|NR2F2,0.03631707393388661,Homo sapiens,NR2F2,tf,LoVo,None,Colon,0
72504|ESR1,0.03632004654403309,Homo sapiens,ESR1,tf,None,None,Breast,1
71065|ESR1,0.03634862716313253,Homo sapiens,ESR1,tf,MCF-7,None,Breast,1
53987|ESR1,0.036423179891776625,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
57279|AR,0.03646118362096257,Homo sapiens,AR,tf,MDA-MB-453,Epithelium,Mammary Gland,1
64787|ZNF687,0.03651855876596449,Homo sapiens,ZNF687,,MCF-7,Epithelium,Breast,1
52632|ESR1,0.03656851627946206,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
2301|ESR1,0.03666507971419891,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,0
68076|AR,0.03666837605879769,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,0
50991|CTCF,0.03676080311450525,Homo sapiens,CTCF,tf,H1,Embryonic Stem Cell,Embryo,1
38827|FOXG1,0.036904967393214916,Homo sapiens,FOXG1,tf,LoVo,None,Colon,1
44335|AR,0.036910035803969066,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
68401|AR,0.03693464495279292,Homo sapiens,AR,tf,C4-2B,Epithelium,Prostate,1
48240|TEAD1,0.03694220392544434,Homo sapiens,TEAD1,tf,RD,None,Muscle,1
47550|MYC,0.03704910536322059,Homo sapiens,MYC,tf,P493-6,B cell lymphoma,None,1
33284|TAL1,0.037097166264257686,Homo sapiens,TAL1,tf,None,Proerythroblast,Fetal Liver,1
62929|CEBPB,0.037127808020523956,Homo sapiens,CEBPB,tf,A549,Epithelium,Lung,1
67769|NFE2,0.03718388911575338,Homo sapiens,NFE2,tf,None,Hematopoietic stem and progenitor cell,Fetal Liver,1
45610|JUND,0.0371993208718584,Homo sapiens,JUND,tf,GM12878,B Lymphocyte,Blood,1
68843|FOXA1,0.03720536127866869,Homo sapiens,FOXA1,tf,T47D,Embryonic Stem Cell,Breast,1
63632|ZNF501,0.037220796824191826,Homo sapiens,ZNF501,,HEK293,Epithelium,Embryonic Kidney,1
55299|JUN,0.03726770047397865,Homo sapiens,JUN,tf,MDA-MB-231,Epithelium,Breast,1
63545|GATA3,0.03727510553678709,Homo sapiens,GATA3,tf,MCF-7,Epithelium,Breast,1
50899|LHX2,0.03738086504775878,Homo sapiens,LHX2,tf,6540 cells,Epithelium,None,1
48267|REST,0.03740925100847736,Homo sapiens,REST,tf,GM12878,B Lymphocyte,Blood,1
54089|ESR1,0.037450712363059746,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
62753|FOSL2,0.03750416534290474,Homo sapiens,FOSL2,tf,A549,Epithelium,Lung,1
53338|NELFE,0.03766166946519389,Homo sapiens,NELFE,not sure,H9,Embryonic Stem Cell,Embryo,0
75003|NOTCH1,0.037700450688510634,Homo sapiens,NOTCH1,both predicted transcription factor and chromatin regulator,MO1043,None,None,1
36323|RELA,0.03776412399932577,Homo sapiens,RELA,tf,GM10847,Lymphoblastoid,Blood,1
74048|SPDEF,0.037843932637729394,Homo sapiens,SPDEF,tf,A549,Epithelium,Lung,1
41402|MBD3,0.037880768178592594,Homo sapiens,MBD3,cr,MDA-231,Epithelium,Mammary Gland,1
56427|MYC,0.037912742606238725,Homo sapiens,MYC,tf,None,Epithelium,Breast,1
59542|MYC,0.037912742606238725,Homo sapiens,MYC,tf,IMEC,Epithelium,Breast,1
54646|ESR1,0.03798052561305243,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
64374|ZNF740,0.037994592204901756,Homo sapiens,ZNF740,,K562,Erythroblast,Bone Marrow,1
45719|CTCF,0.03811339584850476,Homo sapiens,CTCF,tf,None,Epithelium,Esophagus,1
52614|RELA,0.038113643954259535,Homo sapiens,RELA,tf,MCF-7,Epithelium,Breast,1
72948|TBX5,0.03822098386414963,Homo sapiens,TBX5,tf,None,Cardiomyocyte,None,1
77143|ZNF28,0.038235680611299505,Homo sapiens,ZNF28,tf,293T,None,None,1
56543|TEAD4,0.03826000477667468,Homo sapiens,TEAD4,tf,HuCCT1,None,None,1
46026|GATA1,0.03830463973937648,Homo sapiens,GATA1,tf,PBDE,Erythroblast,Blood,1
8459|GATA1,0.03838270775661129,Homo sapiens,GATA1,tf,K562,Erythroblast,Bone Marrow,1
56457|EHMT2,0.03852954801710334,Homo sapiens,EHMT2,cr,HEK293T,Epithelium,Embryonic Kidney,1
35230|HSF1,0.03859132364973644,Homo sapiens,HSF1,tf,MCF-7,Epithelium,Breast,0
36077|MYOD1,0.03880527333000805,Homo sapiens,MYOD1,tf,None,None,Muscle,1
65189|ZBTB6,0.038847720354854176,Homo sapiens,ZBTB6,,HEK293,Epithelium,Embryonic Kidney,1
64443|ZNF324,0.039000332485121914,Homo sapiens,ZNF324,,HEK293,Epithelium,Embryonic Kidney,1
8431|GATA2,0.03906423573215001,Homo sapiens,GATA2,tf,K562,Erythroblast,Bone Marrow,1
64547|HNF1A,0.03911735540242639,Homo sapiens,HNF1A,tf,HepG2,Epithelium,Liver,1
50973|NR2C2,0.03931488241044556,Homo sapiens,NR2C2,tf,WI-38,Fibroblast,Lung,1
